"salary","domvio","counsel"
82828.3047494577,1.75878382800147,0
116651.963855988,2.27634479664266,0
33507.3184058559,0.545647549908608,0
39055.2605618507,0.624490522779524,0
56650.1046136199,1.19956210628152,0
46311.6935589645,0.822405834496021,1
44355.4671048547,0.793692857027054,1
54655.4431235279,1.06491915881634,0
111311.768768924,2.15024804743007,0
65479.1082701413,1.20662434138358,1
59041.6678811283,1.27753057284281,0
57902.8629757504,1.27076745405793,0
45491.4167696956,0.941017861943692,0
43928.8668894504,0.879895214457065,0
85719.6678758263,1.74668856821954,1
71475.206785262,1.31417779764161,0
89753.8451430018,1.94936409173533,0
69684.3111840076,1.57649729847908,1
124388.403958653,2.45935165975243,0
83374.9099030513,1.69620622321963,0
75400.5435490156,1.43601169670001,0
88091.8298146556,1.88640115549788,0
101949.099564637,2.21817863918841,0
83770.434402859,1.66008259681985,0
96090.0608839828,2.2392028067261,0
115398.635849572,2.31069933855906,0
42743.8341346887,0.862122268881649,0
43641.4001435359,0.859008909668773,0
91845.4984466919,1.74857197701931,1
80496.2194186048,1.75022508064285,0
87648.4077377818,1.82228561677039,0
79812.9508079032,1.70255806148052,1
42219.9649878774,0.757518478669226,0
39787.2837663417,0.773940468207002,0
53234.621535761,1.15419026650488,0
41568.1602355661,0.783756451215595,0
28819.8517851239,0.43625601567328,1
58273.2454919905,1.25433863885701,0
30944.5063537708,0.585106546990573,0
34686.5639749273,0.625704982317984,0
105025.564412919,2.43898697197437,0
40325.979594044,0.817463595420122,1
38264.7720298745,0.61190464021638,0
57791.2876580285,1.2464420106262,0
53509.7557643824,0.933464012108743,0
74502.4244021247,1.69011857807636,1
36906.2804254017,0.705535985063761,0
80395.304482872,1.6689002183266,0
75311.97541601,1.46749698221684,1
62525.0705789519,1.15411971090361,0
70955.2624996009,1.32936470173299,1
64416.642080734,1.30916029540822,0
44128.7624210053,0.927767444401979,0
46350.9504035549,0.798820154275745,0
76037.1814613271,1.63030418939888,0
110819.306150584,2.36668834090233,0
96842.350044738,2.11086820438504,0
80498.3197129346,1.58271422283724,0
109410.173400646,2.33394800964743,0
57599.0546300458,1.16603448521346,0
77758.717218072,1.62027851911262,0
108558.00971721,2.45955901499838,0
116126.796739519,2.42370209144428,0
49918.6259732226,1.05040066922083,0
51624.833195118,1.0414919774048,0
29564.4696516857,0.555352498963475,1
76060.7838180663,1.52486677654088,0
55724.8732799606,1.21984164081514,1
66536.9412538627,1.21657258318737,0
81642.9186129655,1.59767055511475,0
48135.8847242895,0.857432732358575,0
28801.9802563527,0.516243639960885,1
50448.2140210492,1.01312895817682,0
72316.2082178731,1.47915669949725,0
35682.0797889982,0.576154320314527,1
67275.0413960102,1.50566591741517,0
50716.7412457784,0.976983183529228,0
63358.6379621049,1.21599604235962,0
80538.1801385305,1.56638709362596,0
39417.6652458006,0.782816900406033,0
68366.6886073223,1.37241460056975,0
119212.335628579,2.46136133512482,0
75107.847190458,1.58720172615722,0
65367.9429651332,1.31193197797984,0
64498.3480904039,1.36273426264524,1
104240.26904541,2.45964038418606,0
68566.0330007297,1.42258698632941,0
82114.7442264552,1.89243745245039,0
47669.025206421,1.02160013886169,0
60077.9377483574,1.18477961979806,0
86501.2747231812,1.92937237722799,0
51074.3891450744,1.09941283846274,0
103658.303193762,2.29313803976402,0
68378.3750577262,1.27115337317809,0
98235.6846018512,2.07782511692494,0
81578.5804470999,1.86157725285739,0
36284.1274910864,0.620690850075334,0
53789.4914824881,1.13788915332407,0
93560.2856969226,2.0508004790172,0
34678.2615180418,0.685624926164746,1
70863.2811961239,1.30983599536121,1
76307.6641642476,1.67145519889891,0
84483.7105256249,1.5851393584162,0
88858.8557190233,2.01072276476771,0
81573.1244293436,1.80563174746931,0
53141.389009871,1.02780727762729,0
34681.8884500854,0.659754945896566,0
91985.0642828187,1.98904303181916,0
100439.80697126,2.31122751347721,0
63447.8128556873,1.26578594483435,1
104318.750027531,2.06564518110827,0
91068.4805220948,1.79759861156344,0
27253.4036735577,0.493598952144384,1
55598.0821041305,0.973693794105202,0
55391.8188506083,1.043200252112,0
51899.7739467723,0.923549689352512,1
103075.320963213,2.2690123943612,0
72846.6765749943,1.47291932767257,0
69553.9980363478,1.38925442360342,1
55205.9093159836,1.15576022677124,0
74906.3414879118,1.64998954068869,0
101139.124397206,1.98378491960466,0
119485.89966584,2.32459850702435,0
107338.790073888,2.42709552822635,0
109768.607084334,2.25045431405306,0
75409.7586473885,1.66352188633755,0
114179.167306879,2.34219778003171,0
107231.437779749,2.44995180424303,0
73086.6965196757,1.41450737556443,0
45344.5554166322,0.883899605274201,1
51411.5716329277,0.88537260517478,0
48454.9685512933,1.0421746885404,0
87637.6376984251,1.96082076430321,1
67374.2395269852,1.27374789789319,1
103357.438342388,2.12838645093143,0
71178.4436266805,1.55065034050494,0
32154.2175806483,0.5520263412036,0
66079.3556026516,1.39689045539126,0
104692.582988727,2.40867025684565,0
103284.275540419,2.09880212508142,0
107842.449513586,2.4839616175741,0
59176.5511145756,1.18569512404501,1
101703.818023962,1.9678346991539,1
40611.1770032671,0.839624979067594,0
54568.1545655614,1.1031658668071,1
67558.2631611078,1.25277486853302,1
50139.1973369133,1.06978087080643,0
57387.8068247653,1.22547825761139,1
56282.8828648597,1.06907003978267,0
29957.7242844941,0.519830578193069,1
37567.1557933268,0.724271626211703,0
65915.4753999663,1.19882013276219,0
121580.292439202,2.46791481366381,0
55752.8051296865,1.17964579761028,1
75772.5179762224,1.43498690500855,1
46634.8648278463,0.907393896952271,0
63808.7091344612,1.33172141350806,1
52654.5617956997,0.996941554825753,0
99527.2396925118,1.97428045561537,0
35216.3086317736,0.623840874060988,0
68009.4497896181,1.42795350262895,0
78368.0697431172,1.71722895326093,0
86656.8591779745,1.8932851231657,0
68175.1815099913,1.47831353917718,0
57300.7767851666,1.23934332281351,0
46450.9987792029,0.78701507113874,0
81207.0956823121,1.70401863474399,0
115702.265441246,2.3766551380977,0
82244.7187963935,1.80530700786039,0
52842.5724482791,1.13198048248887,0
68651.1060044275,1.34074947517365,0
57861.2499729344,1.12078243726864,0
87841.4064387642,1.92364141717553,1
91327.7610480647,1.83204387240112,1
25492.0249612797,0.45510641336441,1
37287.6147036231,0.620724321529269,1
85359.6224352468,1.7533918726258,0
89266.7967963852,1.88841945491731,0
99325.676763503,2.17553190421313,0
83379.0405885035,1.59526461875066,0
54780.8005690313,0.987420584633946,1
70045.7000582451,1.48743799747899,0
59747.0074676193,1.3316912939772,0
61582.6216441076,1.15794767923653,1
46189.258679023,0.8514234341681,1
102553.076065196,2.18704496743158,0
47617.1137658934,0.850741825997829,0
71037.8000653515,1.45503220474347,0
41684.0070379009,0.758199545741081,1
77114.2789968929,1.62712580990046,0
55776.0738384227,1.21886125253513,0
98302.4886927038,2.27093199267983,0
82636.544377056,1.7543658958748,0
75492.9976348583,1.67725420789793,0
96699.1591881144,2.2508309376426,0
114516.41449035,2.43048510933295,0
71165.642398633,1.44497049693018,0
53021.2955182713,0.965687875822187,1
75373.0914507725,1.52480433061719,1
50978.5458851572,0.894741412252188,1
35342.6136834672,0.613744655158371,0
39252.6164636081,0.75706172036007,0
106357.333090121,2.30588467419147,0
102344.709747339,2.13499726075679,0
53275.3344394033,1.10357382334769,1
106429.074627935,2.48397259507328,0
92037.1914876927,1.78819255530834,0
33032.0778835085,0.576273353770375,0
118007.746218226,2.36737092770636,0
104339.742328634,2.30538960639387,0
89395.8687111313,2.01376830041409,0
64672.4516854562,1.39889215212315,0
27929.3836248805,0.511073231697083,0
33276.6254448555,0.561668790411204,0
96432.8407445854,1.89518484007567,0
60991.2764344853,1.21599736437201,0
51449.9260739329,1.06703277211636,0
67973.2176249728,1.37762741837651,0
102231.953601467,2.11265958705917,0
61135.6070970541,1.11639411840588,0
102290.703925053,2.04644773108885,0
44180.0378681575,0.786788446828723,0
68187.7719598882,1.27334002405405,1
87680.5699861392,1.91138809919357,0
76172.2767404895,1.41065697930753,0
37978.1180410474,0.684064954984933,0
46689.9911260401,0.812493964098394,0
47070.7475616586,0.804680089000612,0
83415.5269435291,1.68900186242536,0
54277.3804662805,0.953221052419394,0
65858.0980795464,1.39267685776576,0
54971.4295103835,1.20080417161807,0
39722.5014595745,0.688251641578972,0
82174.6909547582,1.55769479759037,1
30982.3898478793,0.594875011127442,0
93266.823147621,1.93986753076315,1
110554.001368006,2.49218149855733,0
69991.9459776196,1.52834527613595,0
47384.5937353991,0.957935406360775,0
97939.2378389186,1.89130307622254,1
83173.410722884,1.64575856504962,0
33732.2398758224,0.560950519517064,0
55736.0779373556,1.1827071653679,0
64142.6186188436,1.40969174988568,1
58652.5785920073,1.14255928015336,0
49669.8396623778,0.954995397478342,0
79380.5641364326,1.70957471337169,0
61970.6214394501,1.1864130073227,0
67531.188348636,1.23385438928381,0
86697.2979512429,1.92051975056529,1
65786.5091889279,1.44952373811975,0
37528.2770463442,0.627445497084409,0
64726.8112172244,1.40037886332721,0
80135.8810646592,1.80338881025091,0
51301.315626206,0.910937518626452,1
106414.629658495,2.0631825812161,0
97265.6267681382,2.07440231088549,0
103346.98088687,2.1585770570673,0
48408.7939357153,1.01769317798316,1
115047.853027857,2.47829292155802,0
45352.7959027986,0.856211272068322,0
48327.5117626669,0.978542841970921,0
27520.0236883123,0.505619205906987,1
66471.8419815683,1.29569096677005,0
98376.5286733411,1.95210376288742,0
61905.4239117719,1.32028065621853,0
68183.4020959589,1.47931325854734,0
41680.1072710964,0.778323511593044,0
87244.1528652068,1.78597177471966,0
78284.6871518869,1.76466631032527,1
104441.166682331,2.23651068517938,0
59436.9984592682,1.22653261618689,0
73828.2660058111,1.40502444952726,1
43937.6670873205,0.768113877624273,0
54282.2805680627,1.04203069163486,0
93161.3389538343,1.97958429083228,1
68934.5782827839,1.40238979831338,0
50071.8567426288,1.04930406920612,1
60440.8953457591,1.12638901593164,0
96972.3111365337,2.22032487671822,0
37120.6660587498,0.641023363173008,1
77858.3468707322,1.48931331047788,0
77950.6757290049,1.71046799654141,0
90503.02650702,2.03487645508721,0
87621.5749440531,2.02976462710649,0
29196.4278482125,0.493970524519682,1
96396.8470672007,2.11966006131843,0
92529.2205080852,1.97230890244246,1
115416.694270918,2.3164146267809,0
60121.7972933087,1.07157516106963,0
82669.5956219649,1.83888623304665,0
59595.4392020537,1.11274500796571,0
60134.5165929387,1.1672488655895,0
76061.7154134337,1.64238857524469,0
63523.1964019769,1.34858594089746,0
105257.712581688,2.22549045458436,0
84337.253438567,1.87011166242883,0
38563.3207966135,0.784276558831334,1
79648.0401677917,1.51511851744726,0
72482.4012131408,1.3367502563633,0
66402.9171621608,1.25963197322562,0
70387.8732423798,1.6013833347708,1
44560.115969752,0.760999150946736,1
73948.6219179088,1.62084980681539,1
97474.0299244465,2.17119423719123,0
81949.8830954297,1.89484931202605,0
112003.97147833,2.26711184578016,0
86173.916921151,2.0018758601509,0
54602.268392489,1.1249850794673,1
99265.9157788531,1.91664482243359,1
111884.781537747,2.42207497730851,0
66815.0920253806,1.49493291182443,0
31986.9004228697,0.605962679162622,1
29240.7566044874,0.543338171392679,1
61090.8868349528,1.12525335419923,0
32010.660409799,0.605936712119728,0
83868.9208327634,1.82100816769525,0
31402.7500816087,0.514147800859064,0
91653.6524147679,2.03001954639331,0
72126.7026299834,1.36661898717284,0
87308.4200818227,1.65955522656441,0
51161.9389447517,0.906205254793167,1
92385.847382981,1.99778523622081,0
33189.5035440005,0.589109795168042,0
93581.160602231,1.98494234448299,0
60522.3675576325,1.19703306257725,1
111257.362982783,2.16458460362628,0
103446.998487301,2.22139742970467,0
78521.9995580766,1.46905338624492,0
100085.687374356,2.04847843945026,0
48676.448416043,0.854649582412094,0
120127.967838246,2.42246874980628,0
60942.3615838327,1.22353540640324,0
117132.28650387,2.38504731003195,0
70622.4035463525,1.53449589852244,0
94479.4480989636,2.00326716760173,0
103860.334506964,2.11219237139449,0
102485.917503245,2.43744729971513,0
54989.5404307323,1.14061812357977,0
36360.527785413,0.698866992071271,1
38205.6315540962,0.611577082425356,0
40862.4462958223,0.670501520112157,1
34924.2028448944,0.65689338631928,1
63938.5094187813,1.28014491917565,0
31582.3800857707,0.577684147283435,0
59011.9956213611,1.07438062876463,1
72584.1259593208,1.48598046973348,1
97168.9792508265,1.90793211618438,0
48263.5799397158,0.878461048938334,0
53613.965897357,0.997766385786235,0
46182.8143230841,0.922462601214647,1
88363.7885721461,1.96671522269025,0
40209.7316398504,0.658809035085142,0
57380.6671309335,1.07733906852081,0
78188.5600281239,1.80221233377233,0
79830.1804219531,1.50103149889037,0
61134.7646454417,1.16377135366201,0
97457.4732820553,2.10496261110529,0
30809.6918817391,0.51489916164428,0
63623.0320663757,1.42924941657111,0
27468.4285652897,0.439360429719091,1
50736.5633285964,0.905070815701038,0
45693.6543423671,0.77333296649158,0
101020.534276897,2.11877781013027,0
43872.0525172419,0.86604895349592,0
30451.8651572346,0.54418272478506,0
48354.678012481,0.970064517576247,0
101392.009766748,2.0178790576756,0
90152.0278013326,1.77951351329684,1
101705.79364765,1.98406454771757,1
51064.1771390962,1.06339530460536,0
110911.255624558,2.33164642704651,0
90679.575677463,1.98553379625082,0
102946.121112885,2.2801909786649,0
47623.3146718521,1.01501942947507,1
64683.1755983965,1.18268902460113,0
47409.5692995501,0.813420816324651,0
39470.284676628,0.66662931330502,1
85435.7757699956,1.66804056894034,0
92501.3385676884,1.95303167682141,0
73495.9396658788,1.50073548872024,0
30192.5315781474,0.529718495905399,0
39720.5463042792,0.641373029910028,0
44628.1856068037,0.854401915799826,0
74889.3515407026,1.4558085501194,0
37985.8868960148,0.772378113120794,0
63899.7142547017,1.15840651793405,0
70874.4781497765,1.47561696730554,0
84783.9194305968,1.66496014688164,0
86637.887553027,1.80619771173224,0
102721.124968817,2.35066676838323,0
83532.1910927425,1.92445513606071,0
47774.33096458,0.925118221435696,0
104141.3005957,2.36617061356083,0
105300.522161731,2.1523450142704,0
52277.2172740957,1.05689473124221,0
44612.729591766,0.789503283798695,1
105904.671643111,2.18614940252155,0
77634.2975050114,1.70471760863438,0
39643.6429466537,0.744976550340652,1
58102.2167826462,1.28590835584328,0
48021.467632663,0.923125063069165,0
28891.9954721219,0.424067212641239,1
91967.1419680509,1.8925452423282,0
82846.1343323139,1.84976371750236,0
100138.307690948,1.99977721869946,1
71755.4550055606,1.60803626105189,1
55992.6975894313,1.15900789014995,0
89335.3940125337,1.91927585797384,0
77916.0834204496,1.4672737242654,0
86510.5954051458,1.66142835933715,0
74128.0860848255,1.6922446899116,1
108708.915248937,2.33047915622592,0
42882.6451124971,0.892173426691443,0
58505.0727972806,1.11585643095896,0
109218.248151349,2.12935364432633,0
57866.9342766522,1.10169322323054,0
73510.7877269702,1.48463839665055,0
50304.076721941,0.865000647492707,0
57562.6797655705,1.27285921620205,0
74849.0975510395,1.62400798220187,0
76210.3267298047,1.42481323936954,0
80691.6565086494,1.63875430356711,0
32303.4333707859,0.515014462172985,0
33043.0088870461,0.636437986977398,0
100461.828518159,2.1513581443578,0
49182.0899593676,0.951012466102839,0
28016.2266669275,0.444849281385541,1
86045.6189389277,1.7920491588302,0
61883.8200188685,1.19629711359739,1
54714.6293005455,0.996075321454555,0
116331.395223314,2.31490412633866,0
45226.7857806711,0.889682532753795,0
47431.7390848716,0.952895313873887,1
100746.557955406,2.36681931978092,0
44013.6015401823,0.871713854838163,0
87700.3599611663,1.80684525426477,0
50971.267579304,1.0830912720412,0
100745.346876642,1.94166588131338,0
69010.9585525681,1.53990042349324,0
38526.8921735199,0.614380688406527,0
