"fte","rate","years","female"
22.0275713913953,27.1281951116349,11.3708635871644,0
12.8342015126237,39.2190418233854,4.3066648052984,0
26.0669647771233,32.2509819768323,19.7057750710164,0
26.6132843566147,46.9291927800758,23.337710671947,0
24.0954275718139,35.2034394927669,29.4406737894924,1
13.8131520798349,30.1287772612033,8.25817974558367,0
29.8662915260093,51.9861508904913,22.4407948339312,0
13.4418694169733,23.5103082433208,19.7141584374604,0
14.8985975648737,51.1931663410399,9.33049328072434,0
16.4317956615273,47.2966167905164,23.8757499859933,0
22.0982427745081,32.6764013218602,1,0
27.1452566028424,56.7227873780463,24.4965285557259,0
28.3722852956179,40.9696967132776,18.1227915178479,0
23.509150138245,31.8369014131672,45.817373510471,0
24.289158731699,43.6291820967539,17.6743176669254,0
18.0337919945126,44.7419947265203,24.0932569408096,0
16.0452779282104,37.2779811088454,27.1565548879184,0
19.3026182155878,40.729267402146,1,0
28.3062063091377,35.0577396427959,8.40215840490237,0
24.2940488600944,28.6696946037304,15.2658621058483,0
22.1227173469253,43.196396188972,35.8430767547732,0
23.83498551077,39.654593561467,4.49006820128443,0
27.812709373777,48.869673083635,14.1896811996317,0
18.6656086038077,39.9632766348258,30.7220305905969,0
18.3521667208765,47.4126037932541,13.8443774093994,0
24.1745896264911,27.0192033819249,20.7252941507375,0
26.5880489567043,34.3473141312433,1,0
25.663908800342,39.4554026911021,12.9267021643996,1
18.1683016092993,54.1818511543799,20.609785776858,0
18.5286834508856,39.352227262104,23.5292932289697,1
20.8369597754728,42.6207043888717,22.1950760674267,0
21.8401777752023,33.4245310772584,29.6670663862603,0
14.8472932673132,30.5072007969572,29.6739692760702,0
23.8960092509276,36.2241054322261,1,0
10.2187612932175,29.5614468067353,13.1447437722181,0
16.4911147029771,50.8626676579929,29.7942123379426,0
20.3845464771888,32.2641110660087,25.7118141166172,1
23.3315677847713,41.7753093327073,1,0
19.8965545037997,48.5806606843428,24.6962238504877,0
25.9481863397214,54.7350644811077,30.8213567136959,1
14.7776232459329,33.8121932364164,9.13023936316927,0
27.4481231708805,37.5956280428962,8.21555908489563,0
17.3857018855181,43.9195847406646,1.1792306325226,0
19.2602577135047,38.61502203253,36.7975970922196,0
26.5820455369961,38.4876806987647,26.1883198164289,0
21.5406303380948,42.8431390784759,14.6298557172734,0
15.3840837805664,33.8163493469712,23.8119547373335,0
22.5873505796466,27.4737608601039,15.6257112379596,0
18.1036445822257,52.462139238412,15.5815406422153,1
22.1776406597741,37.2167781260483,12.9138497803824,0
18.4209928993872,34.6279636565761,34.0168751021142,0
26.8630471025097,36.2604770685296,8.39687464488816,1
27.3341973003241,35.1643599973314,3.50499367690327,0
25.4757816825509,41.194042013553,1,0
15.6482796724133,51.643836880261,34.7890897959874,0
27.2419829995329,37.9734283013369,32.312459305999,0
19.313763991962,48.6607569399358,12.6881060088026,0
26.6854318137159,33.5661133590882,1,0
27.2288722528836,48.4224397724798,28.7406717103067,0
16.4687164204345,41.7707064544558,19.4008807960806,0
19.9093422479928,35.3870841576035,13.4437819019204,0
21.033979353355,25.993534609974,7.68819853501623,0
23.7475168233621,26.8057316975474,21.0804114726182,1
20.3119736393171,37.2590804837333,9.40397335279386,0
16.305972608106,40.0728486269946,29.1504791714412,0
21.5891376903344,23.6859250821532,12.2601478214069,0
23.6587567306776,38.9589627356291,18.6278196900453,1
14.7379801975789,32.2800754305864,3.16539961812373,0
20.3156110487659,30.6995034152191,31.6979393073336,0
19.3236542283158,51.6563623149544,20.8347057495178,1
19.1641148975989,39.4017408242325,17.0674312668866,0
11.6364088750044,38.9428348957649,6.73642841655055,0
21.39770571762,24.1643637655841,38.7669415145808,0
26.6015362503674,38.9267223908957,5.52641333084989,1
23.5392571857576,26.9163967168865,1,0
23.4776070937132,43.3917975063806,20.3498895648415,0
26.0530846643267,48.4278252212896,24.8376296068272,0
15.9552604610694,32.7110800749774,1,0
20.7949135442034,28.2142256849149,19.3768569671363,0
16.9720502502964,34.2457102669574,16.5265751608881,0
12.7885091211647,23.6902828098581,4.08901185776881,1
18.0366345596913,46.327021862832,9.08715677384225,1
20.5983151933545,32.3365994733972,18.5566379259833,0
24.877644392427,38.4287118537525,2.28670237041524,0
22.1834379492775,34.2603713963349,5.0667359096858,0
22.7664362773086,33.9333546405874,4.12890613404193,0
11.2495938883811,26.0665114266689,22.9818120550249,1
20.7684028368888,41.1489298150931,15.6933997827111,0
26.5111305721838,48.2327842219352,1,1
14.7371799884545,41.3926893824047,23.4168692468484,0
19.0643151496931,43.6056232500461,23.9259160809074,0
26.4799127452365,45.5072215530763,22.8270340918803,0
16.2390283752383,36.3925665058669,11.0395073375578,0
17.3640137502802,49.2479182006863,24.8444132877562,0
12.8836362457175,43.8546920984774,10.7207918772669,0
14.9032651357656,37.8171661071483,21.0084235561289,0
20.5088554345149,23.4214196932625,16.3472825640838,0
21.947862636092,41.5252439343072,21.3860512571569,0
24.6640155656325,30.2857466877207,10.7598982527811,0
21.6037316796546,36.3689340240957,11.9473921162466,0
10.8960894522892,29.3745044937906,1,1
14.5671877347181,44.9546785984076,2.95842426870422,1
24.715062296018,25.6034076108081,17.3840317320846,0
17.7559321151186,49.7276180207014,15.0715649654394,0
28.2423006562653,52.3228334910469,28.2830282819377,0
19.755947853761,44.1415527263756,22.0056802611211,0
29.4561664431385,41.7627016726578,3.73199605372633,1
21.3412590138614,24.2740146437706,25.9146831523162,0
20.1187560697539,24.4943182790591,33.4478247164425,0
29.0458125019825,47.9010147439922,14.8655272694314,0
22.4320752497599,36.1300464449995,28.8475786348815,0
10.6004156536988,31.271553986361,20.7256522540645,0
17.9298033565283,44.2340467107805,2.25703354001507,0
26.5017324946703,36.4437782382287,15.7462377113961,1
13.5342051898214,30.2757378552519,20.2435651636415,0
10.4487605918514,27.8737122267334,24.2021658648434,0
22.9625995086464,35.5131083099548,8.77812948408791,0
17.3516346082306,45.7368583130514,10.7980167134933,0
27.5802771832424,51.4760878572415,22.0331142152697,0
22.7468910157202,37.3686912784878,22.3292576803071,0
23.8416745593778,31.4028663716121,14.3968150276485,0
22.9094699031346,32.5850477656904,17.5086525157874,0
21.7204184879857,29.1493542140569,25.6191274408654,0
24.4245960365915,47.929533952365,21.389856844472,0
21.3661960865229,42.9463909488433,11.0138063718705,0
15.7230304926634,31.6473921514673,8.84128133598188,0
20.5911148959533,40.3634211369896,2.28850487655495,0
20.5657531763302,19.858618336617,13.5380174303548,0
19.4924198467624,46.3846135020957,19.216792034355,0
25.3688537570227,33.0365512492512,1,0
25.195345782748,30.1788758412575,28.7958547353599,1
17.0523577156612,52.5357130079341,24.584673883882,0
10.9939165542714,44.0113171265778,6.78295119878385,0
29.8671828803554,50.0612482153285,10.9190922300982,0
13.9230403581401,42.5664718975802,20.7640813945322,0
27.5745017568168,56.9534350907118,10.5638708229983,0
17.5244857694401,39.5418173394999,2.04173010872455,1
28.4244927041291,42.6301233355471,4.8622774023795,0
28.0112329405351,33.1115045990527,15.868297592117,1
23.8487549625246,33.7864916255257,15.1581420336231,0
22.8689942590222,30.7488326691185,23.1275100164778,0
15.2480025441697,27.9854453274529,7.49405044164541,1
24.2540134055155,45.9265542072556,23.4691945094974,1
18.7562272093985,50.8633632787974,15.8222442572637,0
25.989255011379,46.7514387966673,27.7622177576488,0
29.1960952183744,38.7618048870064,14.2624120268358,0
24.1939820317138,33.8413232041941,20.5439628361016,0
24.8632103429506,37.9964972735326,18.8199608477908,0
24.6994415636977,47.6794206382433,22.3766745180224,0
23.9642380123479,35.2714846031421,11.128117815465,0
17.0952882910595,42.981598117701,20.7684305517203,0
14.9395306659015,44.6607695864267,16.0692863104764,0
18.2075947473083,42.5723431949021,14.9442404332549,0
24.2275478052008,27.5378790823207,16.4735569266643,0
19.6014226358805,52.1571515317096,15.5045701652975,0
15.766914880832,27.3007339774033,4.87697275747405,0
28.6343736149507,47.2216340516326,20.5875716006269,1
16.0237607068954,44.8963051339389,13.3643473764535,0
16.6525964228412,32.2113957318794,29.825456923518,0
29.2512692775694,52.662514930711,16.9830438645256,0
28.9094986899003,40.6652867082142,5.17228276223636,0
20.1830312409065,38.1107072467686,16.4403218547345,0
24.5858284772436,44.8414272972833,23.8124388081976,0
26.4049347309834,55.3293260840277,1,0
22.4734247353453,40.1218873428444,22.3814899741756,1
18.1856484578329,47.6506484367827,37.3196351543866,0
25.891491607571,45.8838227432148,21.2128490126815,0
22.0690024785042,33.5097189134323,23.3344571376706,0
19.4691208578405,56.8126119196587,17.5668809373317,0
12.8224577424568,27.4945703371841,27.8483419539184,0
16.637565431793,48.7892867554096,12.2734355190271,0
25.607779086837,33.2552798302484,4.51513051529582,0
11.8041458465549,29.8699149706486,18.8559474059609,0
22.2537504443821,25.08421984741,4.83391272336576,0
25.031786729306,40.1614188349337,3.27208766884814,0
10.5571138253235,40.5839144803922,21.612952031709,0
24.2828452616277,45.6352409524592,1,0
20.9938220363015,26.2906781498993,20.6404957776392,1
26.4230144298237,41.5796282708341,10.4658647246276,0
24.6189264903218,39.0852440272756,6.80735466130864,0
14.6851043480013,49.010324854549,4.0137597600708,0
22.8708390671934,38.4682729609467,30.4986513602498,0
25.5270736298272,45.5058513024666,9.82245276600884,0
20.1403915877012,31.0369535633217,18.7097253250665,0
28.8208176074579,42.7899852309891,25.327336247422,0
10.2816685753881,22.8937402645964,28.9203118457767,0
26.8811439101146,51.7925636291154,31.4502963204209,0
16.721368150491,34.8989766769105,6.32021106408069,0
27.237649535974,34.7657721611886,14.1593987913764,1
12.7101607203414,27.1410268568054,16.3193831155413,0
16.3668071386855,45.3921376788419,14.1885077923266,1
22.555219003327,32.1527223075361,19.3347643317964,0
21.0586888727145,36.7286890507817,5.79436229756107,0
29.9003254568978,43.9698274962047,1,0
28.0463566298965,47.3543004595638,14.8885091035729,0
20.6565884624802,27.5393619601798,16.0186293172528,0
23.3643923689298,30.6249713851855,18.1681718468039,0
19.2739998652924,45.6665564067692,4.98634400802916,1
10.3801009869496,22.9024919540405,28.5809252756892,0
13.4342092105746,33.3124691970465,7.77914902335715,1
22.99686153046,37.7155723065047,20.6408302144191,0
22.5613883978445,25.514119373553,32.3257899502623,0
14.2176920198015,28.980784864775,10.5604553980268,0
18.2201979538127,41.4352624014186,12.0604486743493,0
20.7425456727054,23.4288632661521,26.7204426450285,0
29.0462098590094,34.2101359570571,27.6882242485433,0
24.0743746617087,36.2108034261155,27.3876311389042,0
22.7450034428189,22.8146569255546,25.9754770817578,0
20.0303217574016,29.4691421815518,31.5147125896699,1
24.0013398698173,44.7337774389276,1,0
21.3271284201418,36.9892628533319,17.3636184338418,0
19.4850515174849,40.0578164351834,16.5502143667563,0
15.5396806610457,40.2048504374607,19.3850043327745,0
16.9233623473146,31.0260084029616,7.2294189272111,0
20.4736808061327,43.954785311204,3.17787011824294,0
16.0253840958726,29.9615842202328,9.77897745845939,0
24.6083188451766,30.1473683275612,14.4258348509297,0
11.5825326028269,30.2466611853332,11.758678674172,0
29.552074178297,45.6775537119161,15.8106504999353,1
29.9926289021823,42.5152450760444,24.1055295102858,0
29.2029999199893,45.652138128712,21.4637111703255,1
26.630845514426,46.6750371426699,13.9197676948133,0
18.5288934770366,46.5328996506871,1,1
25.2725700225886,32.1075652971149,20.6388208705134,1
10.2204755633007,39.8147017481334,24.1146769037432,0
25.5411157407012,38.307939444304,15.4610362032361,0
27.9741865403144,46.7823695925569,23.3495504908826,1
27.8071948885918,34.9413574250251,13.9847643335568,0
19.065270995352,40.1614760321983,28.1427102897919,0
15.5450847877459,31.5925492712201,4.66729337743823,0
28.55512124934,41.9664644512207,1,0
27.3238892043029,40.0854444972336,28.7605766717063,0
20.1692351020731,24.6291255366963,1,0
23.865408890932,42.7071865544089,5.79669451806194,0
21.9185278663699,44.8296806180078,16.3909396315523,0
24.0157870108135,24.2359948652494,9.84653307299209,0
14.4644812484827,31.1211104351821,27.2530864032533,0
26.5132690533377,31.5604993261557,15.6621009601085,0
16.4672924171178,38.4084868721505,29.0472408941093,0
24.4017419108357,24.4137484060123,1,0
18.7675939196126,47.8219843659417,1,1
24.1993598947102,40.3908598078859,17.2436491255864,1
18.8738555893854,42.2305196735077,9.20579524053346,1
14.8392801352794,25.3057197661501,17.9087857212469,1
26.8129210009255,31.1416880075489,8.89150284011021,0
23.6034924782167,39.9871413195606,22.2576279223781,1
14.5824270919364,43.6338499204187,22.0047764412927,0
17.1839323635079,32.4284841390299,6.83033120912023,0
22.669690383143,37.7664005813338,19.8664768515612,0
10.2440489561644,38.707255628746,11.9502673580664,0
29.2198393934161,56.4668143458497,7.45059146068138,1
23.0618393794212,30.2434202773963,19.2929832684022,0
15.728858653107,30.5866601188596,12.4310717734447,0
29.61743639051,38.224494286435,23.3666788499204,0
10.8253873659183,43.019586477236,27.2458472175335,1
20.8537378060285,25.498340801629,15.6293756165342,0
17.5088119633471,48.2372776013715,11.451136424464,0
15.8162587491724,25.8976301825628,12.2832902312666,1
17.910008161289,42.4964424403426,27.1843647800831,0
23.7061765433753,34.2902318685177,30.5806572804477,0
28.5147531457884,32.9180151240428,17.1716565122158,0
21.8012618361102,36.6396496686626,1,1
16.3294181158892,37.5189323640958,32.8288622063847,0
29.3429884912901,59.8399461411809,26.3905792298044,1
14.2619975261088,35.2347497404375,15.3189165802089,1
14.5269019529223,27.5753756404449,15.9668376409438,0
17.0475011132658,32.7203834240763,15.0601796789972,0
13.4745832579949,44.9028627011933,11.893266413593,0
23.2054500901482,45.339450192332,19.6994211892911,0
11.3500736451356,31.288771217426,16.253971058434,0
27.3082507811147,36.6263331505552,16.5781063228067,0
28.4152464833485,51.6395739416512,18.4742621518101,0
20.9485294669867,21.7123694365127,17.8225278801685,0
15.9487654608342,28.9723269535088,16.1209825122551,0
21.7899966471641,33.5094764942674,7.7494953243322,0
20.7190987968361,28.9414299639357,14.4583769060082,1
16.8691185820149,40.0422455003366,7.69656641536403,0
25.7703105317715,41.5761743181208,19.2713038198017,0
18.242863786375,36.0770342178162,28.1520459737885,0
10.0350800895259,24.0502765567343,22.7459282556324,1
18.9247432083199,37.9702017851163,9.01968255187785,0
25.9577757828429,35.1968536965706,2.53286571781132,0
17.6852794270962,48.0450913611696,13.4093495090819,0
11.2358235437859,34.768736723615,11.161368455525,0
19.3478312157094,46.1188606214213,26.9604813570343,1
19.7862180263123,40.0112817287402,4.5691192954514,0
25.2983321749323,39.9065061438975,9.3422702063624,0
19.0482524792117,38.8035112347965,17.3301522632153,0
22.9966493117286,26.9784339474661,14.6930337758429,0
26.4082361980224,37.7676145052205,1,0
20.1801785490357,38.0944497522203,17.0489932584051,0
23.787801286943,35.8813696189338,11.9176725413522,0
17.9214939387786,42.445102572378,10.5239695265352,0
27.1580534980635,39.0774822243078,15.4030766990602,0
17.0129373694881,43.8799253735918,24.0713004058016,1
21.7736516527368,45.4273461266091,6.00782381848785,0
25.7657501167488,43.5942427601254,20.6787921038672,1
23.4704343070909,34.6580348607797,12.0258811590204,0
27.6114065817835,55.6528889443603,28.9712936975329,0
22.83566085196,34.2659648859051,13.209379532947,0
10.5685220800382,30.1652901679254,11.4886208109472,0
17.6400030134645,45.273468502489,5.00107397948136,0
23.0336405811646,31.7371596739889,25.847631707833,0
28.5896926162536,44.2220354362658,1,0
26.4399679439755,38.6913947191033,25.6079045261424,0
17.3872881852073,30.3206283378294,12.5319210139978,0
25.15479545037,43.716844382506,17.5213108747694,0
25.313748828541,34.1382463390466,11.7631900197136,0
12.7408057448022,28.6460141478302,11.8206343994746,0
11.4929202832999,36.496914316684,1,0
18.9937936210277,41.340008281204,19.0883631849836,0
17.757417171923,51.0078073472167,33.7105550649783,0
13.6521047227598,40.5684614138913,14.3506447430555,0
19.6236435107481,44.1121774006801,30.2163267874994,1
13.883161177454,33.9158987920421,19.9819972949301,0
12.3249739761155,32.7835102114963,13.9836040947166,0
23.6117056979221,38.0799207886819,14.8538308686348,1
22.0385628793663,34.3205699513671,13.7666985986405,0
19.4806605226529,34.6647399148254,20.7237065287188,0
21.8490679350986,36.7415346545309,8.91385553132022,0
11.6575229912996,35.3523766398883,29.9013866262237,0
25.0276839625349,51.1271277411841,10.5545738826895,0
15.0754194424346,52.0440387891698,39.51729942617,0
24.0359754752524,28.7578399405697,20.9631258303104,1
24.0043958090246,29.1038046233553,22.7323812594082,0
26.8836509887291,32.4292452512473,34.2948022713624,0
20.0410704599575,37.5119213848439,21.7313837012382,0
12.518353395894,36.7716500546737,22.1325223563906,0
24.6383696782494,29.5280853626823,29.4961846806923,0
13.032857117218,26.1549733247934,13.3804912563483,0
23.2795269514596,42.1565909080043,30.8504443729348,0
23.1030680869711,33.0727051921763,15.9094049550852,0
28.1438751322037,48.5351912792638,24.129732382708,1
29.378362180321,44.4954730188697,28.050430484403,0
23.3554299113691,40.0611568405379,25.5944255483907,0
14.8018647139235,46.8553397908528,24.8932796443166,0
14.3342877462009,34.5575362961219,1,0
16.5245227369474,31.5787590137631,21.8608352153633,0
22.3219244554639,33.0226398102602,28.8149757860201,1
16.8484277039348,53.4163405504156,8.98060338909386,0
18.4610313394756,36.0630497591186,21.7287181607858,0
23.5589429117763,34.4562532613943,22.4763404701009,1
14.5049909030676,38.9060243470097,22.2288293724464,0
27.1302554506311,36.3472251654781,16.8797870114163,1
12.3862039437659,30.5167879999611,15.4170198379477,0
23.4735379840506,31.0718415390614,7.16215734916204,0
19.2404640470219,49.3892751774819,12.6525115523466,0
19.299628808586,49.0106074102054,20.8299960768563,0
23.7263638139422,25.4700223629194,2.37268884636615,1
24.4730302314549,35.4894863194478,13.859303835035,0
17.4436702966471,42.9199374093767,12.1979387676845,0
25.7128782478351,46.3640925465708,12.4107908644114,0
13.8136074692011,34.528394594391,1,0
23.8337599128431,32.1212288569428,12.6210343476316,0
27.6662631178969,34.7150868508966,4.32524159772015,0
27.0392257686471,32.8890702144681,24.0322275325534,0
21.934839025896,36.8121498464371,38.2879998483477,0
14.8185874954162,46.5056530876976,45.5525290719256,0
16.5220018680237,52.5162639719014,4.58134248103465,0
28.6450748763004,51.8878111295061,6.62819297240935,0
27.3751486825834,43.9949661250444,13.6024192702541,0
22.0606302363405,32.2773043654503,26.8719545545523,0
19.5489077153161,48.7258050781901,11.4063647792148,0
24.0271017864918,43.0219745460341,12.3942768575334,0
19.7754781405937,39.5839703124899,1,1
24.7799527837204,44.8812686436017,11.6681400031669,0
17.735514937226,38.9163178568152,19.4509667026086,0
19.0677714293984,43.9427924948885,1,0
24.1538031958044,26.6087684723725,26.9370015132363,0
22.3261494480974,37.4769391538025,11.2471885625841,0
16.6432446923306,41.8098105525221,11.39618518165,0
22.0918367596495,38.1562420340418,24.9382855993185,0
29.1496010740121,51.4912253047218,19.6041417359527,0
17.11357576049,33.1417649881469,11.2638507932447,0
22.3389037975297,35.3754158979474,23.0617132918358,0
22.6856268662959,37.4013010824498,14.1651366227215,0
22.8235347868994,32.0749285960197,41.1000974660788,0
16.4552474875663,42.1939486057903,1,0
25.1619210241161,44.6124795885892,19.4001265863242,0
24.2257317098635,35.7844534870628,21.2096750310479,0
19.532664968984,56.4282661869676,14.7010485200378,0
22.6200807495364,36.8871445637766,14.9813650567992,0
27.2580197881466,35.9699337449344,30.0627884101302,1
24.6403285799425,37.7461848521138,15.9201703349183,0
28.9764965133137,45.2493989066082,33.7176654884277,1
16.2632232814976,49.6074741925535,29.5354306249367,0
25.7285808032248,50.6662223106442,2.15302068950973,0
26.3819028870052,43.0767204951255,23.8702938302247,0
23.2904146281017,37.2008085758112,27.3148679426615,0
18.8700185568586,36.904642301849,10.4910960770321,1
27.3318230425822,45.542013512687,3.94270037121078,0
20.8114900471179,24.9589272642019,9.79537869000274,0
22.6061856642403,40.6353657483067,12.6949154343756,0
21.2127258545114,31.4429441291058,9.82631040378487,0
24.9816725604987,35.9113728914473,17.6803719696857,0
20.0592217423337,40.2905176623577,5.31624119602338,0
20.0424700593919,42.4219737788258,1,0
21.4641528141842,26.4363587209486,9.30884961694687,0
27.6128439090192,34.4546326873109,30.2943070625286,0
27.1541489897689,45.3147375212384,20.4621097432928,0
16.8655094163737,49.3355849287126,8.89420474174221,0
21.8418500498239,29.2105116740381,16.5260726732399,1
20.8109026739098,22.8271303088333,8.36959354881492,1
24.0070429205009,35.2522842659539,15.3918842318501,1
26.8595272364746,43.0698790367377,13.5335599586756,0
17.4955567057482,45.6622514985418,25.3592111865803,1
16.6161932311349,51.0521151456841,13.171163142435,1
13.1325760916121,48.1220944457825,21.2080622352194,0
19.0093701692728,35.8793427197193,7.91670535594358,0
25.6644267919838,37.8055118741804,28.0677871039402,0
15.8204857130594,33.1766694779215,21.7412654494103,1
22.2939611343872,33.8371358449329,14.5742903166254,0
25.1282267569155,31.1699840782983,17.2869186903895,0
19.0991112794726,48.4865328068701,10.8923576486316,1
25.6057571627523,31.2323036720727,1,0
24.0349538467494,35.1078271416384,2.18242944182634,0
26.9498199829228,46.0308732440053,22.1697546761318,0
28.4962364565581,39.5828046983431,26.6374254335103,0
29.2382725389661,42.9981375160686,5.05125310606741,0
29.2490694854595,50.2708398625034,24.1837134886862,0
23.5419628704446,30.5911729755034,14.2333425787747,0
19.8546065762639,41.0523007166487,17.7316965092446,0
14.5513693300516,35.1772109454271,9.82278277847718,0
26.4057674479638,53.7479800243817,22.3699541066255,0
15.1173981808981,30.4744787469143,22.3056028291819,0
15.8372189206918,47.228619326771,34.3014973727038,1
21.5100321657633,28.1374547334662,1,0
20.6164710267102,27.3953955577521,20.6036280731314,0
29.3865202281673,53.18874921065,22.0417230671167,0
22.7858792165141,31.466933896787,17.1273611094018,0
22.3695776908183,25.4857143065598,9.42619074333084,0
13.7917845757629,37.7029298561474,31.4268083650973,0
26.5025195718558,53.1518790233536,18.7189933637649,0
29.0776730891345,39.3249971573616,1,0
17.9471938030619,48.1702094905501,26.2215658899047,0
25.2318122990756,30.3941076790361,10.4928317556328,0
27.5876365219497,50.1606201401767,16.0477980330643,0
25.4134457718247,26.2371986958468,19.4106305061928,0
28.1704499233717,56.2945807798056,25.4858487467723,0
27.470586348864,43.9780260014671,20.4029430926848,0
22.5707267024348,31.3510864095022,8.34033475806086,1
11.457218338313,36.8131148424568,16.4395020734237,1
22.1071286216133,41.3850652767172,1,0
17.0244389660656,44.3860458129821,20.917300070651,1
16.9757903897232,33.257865098601,25.3157067540096,0
24.6551976685769,35.7668490734623,16.0425078085177,0
22.6952402519539,41.7910092653991,16.2424568148585,0
13.9300816313498,37.7370233199105,19.9828705976981,0
15.6451143252171,43.3879850894592,27.1594693403611,0
18.639929246522,38.8036267520231,32.2904576709179,0
25.0840669129859,44.3715065471676,22.5068464713461,0
14.0658766478277,31.8964386170514,22.7030988658137,0
10.1975199850599,24.5919049560191,8.98524279758976,1
17.7341418580971,46.7776989304215,29.6779051163874,1
22.0288390386233,36.7512594030694,24.7664744449605,0
24.7760507885473,40.9704255325383,28.5522904373902,0
25.780556681144,33.8925354457634,14.8752210894893,0
25.1893137337605,29.3551239716761,18.5981578250294,0
12.62787726828,34.4009131483012,21.6253185421883,0
29.8893186645637,60.4306717508002,16.5681092361917,0
27.958199089671,33.6953945845221,1.42227490479581,0
28.3378320186615,42.7387998472357,13.106810675617,0
26.6316030670224,36.644510931904,17.0306372780126,0
16.2470681721396,50.3962833185427,25.7593458380466,0
13.2495615526771,35.865649052112,16.5220309303727,0
26.5290469857183,35.4557133140751,21.2653136936281,0
29.5464720060442,42.6882563924379,19.4012985667512,0
10.6433969133006,29.1532114089939,18.2022127031689,0
21.5007028278604,32.1206486746563,7.35596407370599,0
24.6371028178825,38.7602377555732,11.322998872206,0
28.3677769408499,35.0063070632338,20.2608170463905,0
16.9676111846242,36.384930035259,13.3403300538134,0
25.1888407859086,42.0470962123875,8.10755093170337,0
22.7939683759063,28.7838566705239,18.6088296524172,0
29.2011860043841,49.338861712726,1,0
22.9453098627377,27.6505774364479,25.6549456564373,0
16.0917185084125,30.4209370819513,33.2903112492536,0
16.691094101321,32.243625097346,1,1
18.6370791986021,45.3530494942001,12.2119981141936,1
