"salary","domvio","counsel"
59074.1270085572,1.17989638261497,0
61076.1291641143,1.26918623875827,0
57694.9221149214,1.06380893709138,0
70673.8638977655,1.41840422106907,0
27922.8180884621,0.404060515761375,1
79316.4354778101,1.75005537830293,0
61479.5411853191,1.15498150838539,0
34138.3334553584,0.682736813090742,0
86749.3919687941,1.9752157102339,0
120189.034094002,2.48173344740644,0
41467.718759942,0.707049215212464,0
100659.820535142,2.39759668614715,0
96032.5395321913,2.28986502205953,0
82238.2246534687,1.82171588055789,1
85484.4323852609,1.90217324020341,0
28025.5705428559,0.500875744968653,0
113928.522238948,2.37813623063266,0
92340.0321047055,2.25453902082518,0
75802.8402476403,1.75983147136867,0
39722.848012125,0.805246836971492,0
108905.440278697,2.34708509873599,0
35371.0780151901,0.611684846505523,1
63034.7377395707,1.33027846366167,1
64569.7592046722,1.42480638064444,0
92082.7537582961,2.24735157657415,0
29831.4862053628,0.445476379990578,1
61983.495382559,1.16296264110133,0
70658.5304296355,1.68238961044699,0
54306.6610697001,1.17361521441489,0
40346.1335194344,0.845611283089966,0
40239.2696014204,0.725102902855724,0
65894.5616082779,1.34983415761963,0
94820.2224961616,2.240331933368,0
83470.658157475,1.99965958185494,1
46116.29672379,0.985274923034012,0
67212.9195337493,1.50725376559421,0
66851.3244002952,1.41269710287452,0
75704.8744626605,1.77102892752737,0
112518.681325857,2.28839904908091,0
67022.1189177602,1.27513252012432,0
77118.7458775161,1.64021214516833,0
34871.5400297066,0.691921742632985,0
100169.476781788,2.33011550316587,0
105292.428206229,2.34604163561016,0
37580.4507184028,0.632543789222836,0
47494.9644395881,0.886527902912349,0
75133.0370236179,1.54488482512534,1
64907.2130032936,1.34009955637157,0
44528.4978363947,0.879056926816702,0
105132.909027817,2.32571257138625,0
70911.8831067217,1.48966864403337,0
82205.1996901478,1.79635485494509,0
72690.1877317495,1.73023877339438,0
34639.4677832319,0.679300756007433,1
40313.0269856007,0.838506542891264,1
93686.8826257599,2.18847042229027,0
57606.2971539962,1.09141390584409,1
105878.734061557,2.34943151613697,0
88358.3333231612,2.06640771497041,0
29383.1000606875,0.436155406013131,1
28236.7473096644,0.423249160498381,1
56933.8376020709,1.05786576680839,1
57352.9905300023,1.29233391117305,0
65092.5561396174,1.32523127878085,0
39350.9061975972,0.662520754616708,0
58652.7700115739,1.25374266784638,0
90810.0068641841,1.82824536366388,0
86333.2771747853,2.06991421617568,0
75418.6071725617,1.81110353721306,0
92373.8703279945,1.85285485815257,0
56546.7556042778,1.20719125494361,0
115217.048462747,2.47359301010147,0
72560.5459588661,1.73425526469946,1
41765.1549676878,0.73385199252516,0
79613.9122050027,1.66301783313975,0
55766.897187374,1.05224017649889,1
51767.5741372042,1.12841160269454,0
40002.4837094604,0.71685695881024,0
62974.1713470524,1.24204392638057,0
48951.2553094017,1.00483489483595,1
28553.2631424824,0.415012725070119,1
34442.0854457828,0.575534378364682,1
84907.7812079655,1.9087253571488,0
56793.7008030082,1.28955818573013,0
