"salary","domvio","counsel"
38018.3183092905,0.740286360308528,1
84167.562765829,1.68152076052502,0
81781.3017679979,1.64004295598716,0
81159.7366340114,1.79815294919536,0
65602.0679025401,1.39157313853502,0
64005.8569861048,1.47747304383665,0
81418.9294913456,1.74675624398515,0
59224.8386359264,1.39161746017635,0
92510.367321001,1.91575557691976,0
49711.0072033695,0.994350480381399,0
60795.4077561973,1.44322348479182,0
31057.2557723717,0.510244521312416,0
86925.8775103773,2.12692466005683,0
35001.0570172261,0.547123174648732,0
87887.234923385,1.92747636744753,0
70058.0712077436,1.39256318053231,0
109195.670036881,2.39652727823704,0
65121.7398849713,1.33931984100491,0
103233.189085032,2.41498773312196,0
41562.4860106747,0.718689396511763,0
45218.4654183114,0.789906824473292,0
63352.8166755635,1.40588099369779,0
30992.0823063624,0.543036996386945,0
100361.493193041,2.28129020845518,0
43283.1814566884,0.894602756947279,1
99816.0892448002,2.29858039645478,0
55639.0572652753,1.0892037935555,1
52287.0673589001,0.972077390551567,1
47370.6877566429,0.994389788713306,0
77835.6903496856,1.81381226889789,0
53710.4901450486,0.977572106290609,0
41693.3325290804,0.891886966302991,0
83295.9881641205,1.9936758428812,0
69358.8062585487,1.385164023377,0
56582.6430094397,1.072823677212,1
91889.797996427,2.22720645461231,0
111793.946386524,2.49352817283943,0
64523.0341990915,1.47795754903927,0
88017.5835313619,1.84952823072672,1
66143.07454368,1.47391531616449,0
41442.9821407928,0.890574470628053,0
76519.4248223167,1.57451573237777,1
62432.2917351946,1.36038146167994,0
63892.2334717468,1.43106530234218,0
99792.7767748255,2.22476740507409,0
70239.1821221261,1.55420359410346,0
99696.4838200447,2.06206158082932,0
77493.555097367,1.84094544220716,0
102437.42624293,2.47665105573833,0
52322.6881353926,1.03701587161049,0
61751.7079028899,1.29096169769764,0
33028.6899437436,0.633520121686161,0
33160.8683129682,0.586127918213606,1
71094.4267760539,1.57210819562897,0
59563.9052209637,1.33571678586304,0
114293.859815751,2.46872968180105,0
51803.3556768428,0.946546556428075,0
66343.9646116282,1.46287755062804,0
37830.8687274814,0.626095392275602,0
40465.9964102064,0.863640813156962,0
36713.3696226789,0.757867697626352,0
31268.7810224744,0.559627436567098,0
101164.43199074,2.40428945049644,0
91388.9949563998,2.28451018128544,0
44730.1079151125,0.92501045204699,1
90810.5010533406,2.13794805435464,0
70630.935623242,1.63092842511833,1
52428.2989352775,0.970538014080375,0
58659.0117441564,1.16370731173083,0
46376.2266881371,1.0057365950197,0
51394.6448189317,1.11356984544545,0
39149.4868275314,0.690314874053001,0
68636.4535271182,1.58093365654349,0
32015.1309836154,0.616461823508143,1
99197.1073461846,2.29080812027678,0
35658.1011163015,0.638613200280815,0
65135.541264103,1.38385184248909,0
102041.151343862,2.45533126266673,0
107962.840798396,2.4809649977833,0
61833.0974550237,1.23980155633762,0
96164.5588891746,2.38219129107893,0
71056.5928048861,1.38446657080203,0
70183.3556687781,1.38377882679924,0
81683.2101359383,1.69300209246576,1
69575.5522683916,1.66149307554588,0
63528.745150966,1.33582604955882,0
80776.1921186425,1.73123873630539,0
95546.6176530478,2.32849466009066,0
91680.2745423759,1.91368484823033,0
41437.4925183574,0.801611493807286,0
102135.946814515,2.23150693206117,0
55651.5625558002,1.22734368592501,0
77156.7603470734,1.80124053033069,0
47361.8131037186,0.995361971855164,1
104363.456737144,2.22750819753855,0
65586.8541645291,1.44617013186216,1
67423.9745862082,1.52226705439389,1
74977.1224931309,1.49935612082481,1
80976.4344639017,1.81684642890468,0
73388.7171645724,1.73759237863123,0
67469.4838850374,1.38802130101249,0
54562.1800307143,1.22240723250434,0
74595.7000353673,1.59256366733462,0
84472.6113821544,1.92902178363875,0
57526.7587011454,1.28715940192342,0
36615.6122469559,0.662941404618323,0
75046.7141441234,1.71375041641295,0
80237.1583743139,1.84957581432536,0
75133.3628889649,1.78314594505355,0
44977.8737526225,0.897145336959511,0
52277.8308981818,0.963615129143,1
60836.9445567787,1.30510379932821,0
31031.5378478128,0.541935150511563,0
85416.4738553064,1.90245106304064,0
36389.5395499489,0.748203257098794,0
92788.3946984654,2.1578421164304,0
48775.9014685653,0.871200194582343,1
68265.7262494489,1.42300980947912,1
38297.7486427044,0.633088057395071,0
69824.2667114782,1.45904996804893,0
104015.232006415,2.33460066188127,0
80823.6817488959,1.6751612521708,1
91304.4987841267,2.17400070885196,0
53769.1108254173,1.0009307092987,0
65902.1665066823,1.44666920229793,0
76193.8095172816,1.50387552641332,1
95176.5525592003,2.18089368846267,0
99914.8914496166,2.299720460549,0
73402.6422576805,1.70576003082097,1
48880.5965103613,0.880502316635102,0
34231.7090603868,0.675485981628299,0
54825.1882697999,1.01005408214405,0
42756.1370160433,0.752823968883604,0
86152.2248174229,1.9061144865118,0
34929.1952899466,0.554368503391743,0
95816.5056296003,1.95990927778184,1
82609.566910292,1.98816642491147,0
104807.236979441,2.33196078799665,0
94627.7210351666,2.028270018287,0
40888.4052553459,0.848304764833301,0
81832.0955541142,1.8199777353555,1
39202.8310338789,0.658051046077162,0
61812.94372523,1.26895894147456,1
67679.9522963242,1.34429647726938,0
67433.6171987554,1.39408397534862,0
83848.6970260435,1.8448090176098,0
52683.8543783545,1.1915802792646,0
99324.9993367946,2.20631025405601,0
39426.8483503746,0.690429139882326,0
58808.7291635963,1.26520150601864,1
42464.8113657863,0.829480358865112,0
108612.708188549,2.38028539391235,0
107326.42228277,2.44623782718554,0
88661.5865944444,1.91024008532986,0
47064.4975746605,1.03256072523072,0
62271.9524369944,1.24797073453665,1
89167.8891570733,1.89641638519242,0
82248.1033973746,1.73765401309356,0
101924.822406769,2.34710030630231,0
67932.49007434,1.62373955035582,0
60864.0239598897,1.29971961351112,0
67595.0433117466,1.37244345014915,0
58789.9331308348,1.25862885918468,0
70762.3654193895,1.43234470812604,0
74198.4370659456,1.76510442141443,0
111406.974395588,2.47828224254772,0
78094.5105284607,1.92500286875293,0
71877.1546853577,1.54799385257065,1
60555.8315657302,1.22095123445615,0
87127.5981383746,1.91803029738367,0
74881.9116275469,1.81944650188088,1
26248.0683256934,0.457795519009233,1
42997.6724364808,0.847238463815302,0
66427.1047829976,1.43910665623844,0
51326.1988060614,1.10623043477535,1
62467.0208517241,1.23682978190482,1
54940.1141639673,1.17656073020771,0
101106.289942233,2.39421258633956,0
56293.1425137288,1.10751083819196,0
87215.8401452315,2.03921652399004,0
49398.1626170734,1.11885862760246,1
90803.3899350685,1.84153531491756,0
34423.667059611,0.680671652406454,1
49525.5929914349,0.895109168253839,0
56974.0019029043,1.30264839762822,0
36690.9899986778,0.729339284356683,0
61321.1566036857,1.20079535618424,1
36182.7912006177,0.647247760090977,0
44765.2675798106,0.991975225880742,1
37294.760381502,0.695813133381307,0
65085.8907661676,1.28338919905946,0
72316.8779991278,1.6719936914742,0
92397.6478316747,1.99245902290568,0
70419.1273503641,1.49978293217719,1
95973.7052526958,1.97311222692952,0
65526.9306634653,1.33034183597192,0
43312.3345905593,0.925374938640743,0
87100.6131814299,1.9303074660711,0
85611.1061387215,1.81484244205058,0
73486.1064059973,1.6392432814464,0
106198.557673299,2.36133329197764,0
104086.681165156,2.29603218613192,0
96858.1248516817,2.14215620979667,0
58120.617759933,1.17572589637712,0
44778.9591883311,0.773144533857703,0
111348.314502427,2.44946130272001,0
49605.5000552253,0.962976552546024,0
99918.049073694,2.48865298554301,0
64031.8000816232,1.3938898935914,1
80880.2860073151,1.85550372339785,1
52356.1229175176,0.989662143401802,0
45213.2916960172,0.889986167661846,0
41113.8863634426,0.785202782135457,0
71074.1770234095,1.60866805305704,0
63120.4293513337,1.32888166652992,0
45327.406647715,0.881576576735824,0
53906.0638221254,1.13121562637389,0
36143.7150643836,0.729437430389225,0
42184.4185980182,0.726048420183361,0
76327.9734891439,1.86785108176991,0
80332.7645524291,1.9785827960819,1
49951.8737487398,1.13545643538237,0
85480.6366915956,2.04029301647097,0
64991.6929598294,1.47791903931648,0
37024.8599131819,0.615252308547497,0
94043.8229446058,2.23757810890675,0
96813.0944644256,2.20348939253017,0
47836.0600426369,0.969739171210676,0
97647.9420068664,2.08834198303521,0
64173.1792888133,1.44231792464852,1
77536.9651964146,1.62421412318945,1
84576.1486128245,1.88837016299367,1
72121.3193278946,1.56673103105277,0
46740.2858285839,1.02923565264791,0
81452.6296284743,1.85880868695676,1
34654.8442261197,0.590350027196109,0
78720.2184385351,1.80316281951964,1
87930.4200315285,1.97491116542369,0
61120.3788419316,1.15426774136722,0
44807.5575588671,0.782965140417218,0
98859.6903768429,2.12029199954122,0
67345.69186723,1.34023031312972,0
53613.2095425173,1.15808148905635,1
91223.6538553132,2.12300041737035,0
74216.0345381243,1.48588271848857,1
40751.1452625049,0.83775338344276,0
42008.7705332044,0.920369922183454,0
92210.0130613027,2.23680219659582,0
104703.447800409,2.22746460884809,0
51357.191681767,1.12657190160826,0
91530.8958233753,2.22565553290769,0
34319.8134975063,0.535409400239587,0
44600.078795241,0.957690907176584,0
47551.7251860499,1.06800571503118,0
47669.4423242797,0.923125503584743,0
89810.1984836045,1.83977106353268,0
77414.9245625252,1.87386322719976,0
93322.1453350886,1.93271650001407,0
38296.2961339309,0.646902323700488,0
39763.887356358,0.65822066180408,1
80867.7612182324,1.70929634422064,1
78988.7100344688,1.88515524286777,0
94177.0187757474,2.00106291752309,0
104563.812084927,2.46670038253069,0
30497.158962491,0.587897028401494,1
41586.8373804907,0.801514912396669,0
38048.2752445825,0.620155597571284,0
85030.2052006545,1.94160167686641,0
88735.5167688595,1.99646516004577,0
44503.3489286823,0.905668276827782,0
57631.0290184361,1.34418519996107,1
66333.8985740136,1.36188810691237,0
71275.8750933468,1.65632865065709,0
36998.8500148455,0.748479933943599,0
56713.5407267863,1.18114698724821,0
81260.3000293929,1.90116776106879,0
86953.8418237256,1.89861378446221,0
28310.7512930276,0.49633353613317,1
50768.6961381613,0.970038304571062,0
84742.162498763,2.08791948854923,0
114852.82450204,2.44042977085337,0
87595.0887146869,1.94996417080984,0
34688.1549112202,0.681568295881152,1
38305.6605562599,0.791289605665952,0
88330.8059236956,1.99599652457982,0
42533.9255673682,0.735968197695911,0
29747.4367628247,0.53048835741356,0
83578.7761557707,1.86893938407302,1
37271.9725384004,0.704992406535894,0
45899.4071932176,1.00004495214671,0
31698.0400675781,0.611228046007454,0
87663.336966064,1.81975507596508,0
39592.8402814858,0.746051012538373,0
46736.6276901155,1.01183544807136,1
75252.2519575176,1.51264995522797,0
95964.9542606213,2.34308157721534,0
53069.2344261766,1.16011330904439,0
34586.7699396156,0.699812814127654,0
45261.5043608494,0.956743736937642,1
89231.7521343656,1.87857969058678,0
46790.5192399404,1.0100967977196,0
67008.5803491282,1.46228848909959,0
101957.085842073,2.17258628457785,0
105746.167475317,2.29942127643153,0
60563.946661516,1.21100210165605,0
68057.7520115358,1.55714925983921,0
52414.2944284597,1.08291289582849,0
84185.4818564784,1.76788098318502,0
75849.5267611201,1.76453011110425,0
71107.2530082881,1.56626075971872,0
66457.9895766784,1.5994381941855,0
36322.6503981457,0.656296337395907,1
71578.5272250206,1.69204289093614,1
36255.2422287973,0.672875911463052,0
30766.2388539814,0.594289869070053,0
49071.9978534552,1.09823471540585,0
76509.4266741513,1.87272597439587,1
63309.6280581737,1.40599613897502,1
78203.9193506108,1.66057848185301,0
54529.0347998927,1.01357912644744,0
112631.232864866,2.34724956844002,0
59835.0881063258,1.33054680610076,0
49619.2094346654,1.01266787480563,0
106393.848673115,2.21555632026866,0
39924.7713548567,0.787960990145803,1
63751.7150968357,1.32169097922742,1
36655.8973533959,0.680871639866382,0
46301.7487110602,0.973345984704792,0
28744.8502631619,0.528951298911124,0
115417.159237092,2.44725222000852,0
85723.569444795,1.91979225119576,0
81939.2495543829,1.91733790300786,1
95567.5195976589,2.26376241864637,0
75708.716148229,1.63765258826315,1
40616.3470459014,0.841710112057626,0
90832.6648226896,2.28010701527819,0
74818.0160209627,1.75240513170138,0
82951.118694327,1.77794365864247,0
77832.8420605349,1.83464594883844,0
100292.244873273,2.14943184005097,0
70277.2420284366,1.4441064465791,1
109812.691971467,2.39996261475608,0
109131.316009705,2.3357638483867,0
68218.9588364994,1.50000858195126,1
98161.5809712926,2.34398471331224,0
53157.953765151,1.05508783683181,1
57457.9478298626,1.3005838659592,0
94891.4868039693,2.32241872372106,0
66089.5816730645,1.47918860055506,0
68075.6806348362,1.62056943820789,0
54678.9717017787,1.14612670848146,0
107828.196071856,2.45194829721004,0
36590.3078138415,0.622470014728606,0
104730.204915037,2.41461595473811,0
78164.6695772356,1.83272622935474,1
71411.4695497605,1.62448190711439,0
81433.5615947512,1.83036325778812,0
85185.5640807252,1.80059501193464,1
37664.3819151022,0.690794742200524,0
60091.8114804814,1.17348336102441,0
40506.6654357146,0.848905900120735,1
65968.7852228071,1.4247819557786,1
89993.7872952451,2.13782104849815,0
45026.5505558872,0.806361494585872,0
75713.0373679072,1.57506842026487,0
65087.9658458655,1.41428161337972,1
68689.0283898984,1.3326705198735,1
98433.3129613978,2.21436447184533,0
104859.453802577,2.26929270895198,0
59144.6924947799,1.37472924664617,1
82691.2191294805,1.94527283217758,0
79564.069378847,1.6154902279377,0
100026.776837383,2.11388332163915,0
40923.1680105439,0.809095314703882,0
83146.1194832783,1.88597636204213,0
35090.7961495307,0.583651611581445,0
49281.0326098363,0.950565747916698,0
82358.9677886793,1.95434832479805,0
68036.5137414466,1.32267103530467,0
57705.8792758712,1.20753599368036,1
87068.0704516183,1.80790738156065,0
85583.4260529934,1.96508726105094,0
90804.1412154746,2.06465573841706,0
92058.9664695438,2.21190527640283,0
104454.939115371,2.36573630943894,0
70200.9713685256,1.48079609870911,1
28713.6380151484,0.514619359746575,0
83110.0708637206,1.82997651072219,0
82184.534791526,1.74454408437014,1
52191.6022820274,1.06096509471536,0
66333.9846451256,1.53974678069353,1
78258.5789559323,1.87257606489584,0
85918.8824377207,2.07897767145187,0
88831.544614349,2.18224527919665,0
71049.6923897808,1.65532478913665,1
54745.8483195736,1.01532684406266,0
73387.4245280139,1.57058411277831,0
74455.5424217497,1.46020711027086,0
57218.0662064934,1.24621108407155,0
93111.7547116379,2.27619339944795,0
48011.8384435815,0.921895935200155,0
86153.0564695796,1.83418175205588,0
35570.3179514839,0.595263611059636,0
34638.9393670169,0.608296271413565,0
60077.2550894419,1.32601607078686,0
37988.7172810992,0.67565940991044,1
42580.0870142273,0.776291056070477,0
97007.3754201488,2.26086527295411,0
90120.7777670595,2.25555197289214,0
65341.1121747785,1.51498438790441,0
73037.7892256569,1.78896475303918,0
37726.4055167524,0.63229807280004,0
38290.592527069,0.687993024941534,0
87783.5672885405,2.18606424657628,0
78648.7764051838,1.64944184245542,0
51363.7611022052,1.11386161856353,0
53955.5152231053,1.17830819264054,0
53776.1128246889,1.12696541380137,0
31683.9932020665,0.601679645013064,0
99354.1293631934,2.34943014802411,0
44069.3891263937,0.942583181429654,0
72314.2174630861,1.45876742042601,1
38066.8598896774,0.800831006094813,1
101472.777393476,2.28443341748789,0
76732.8677778162,1.74923251429573,0
85680.5751476389,1.87738131871447,0
107320.076986978,2.37049497384578,0
76786.995602246,1.67387611232698,0
98047.9010997784,2.21421738248318,0
100304.745881484,2.3172249821946,0
83943.5272950825,1.72123182937503,0
38023.4571050626,0.759533612523228,0
37683.3281609938,0.628806855995208,0
48533.9557010949,0.862120973877609,0
74885.8498251423,1.60387751692906,0
78400.1499801326,1.87700921064243,0
108937.357736307,2.40108804171905,0
31567.3983549665,0.493588597327471,1
43784.20865002,0.950800603721291,0
64532.527191312,1.36653029406443,0
79433.9571770915,1.91858701184392,1
60220.0438312382,1.42186440620571,0
43292.7570821946,0.860001797322184,0
38693.9341991541,0.753566368483007,0
80319.6962967022,1.95982149895281,0
105333.812507058,2.18891568435356,0
64955.5479926271,1.3831872199662,0
59097.854960948,1.36428097309545,0
89133.6559551707,1.95341042801738,1
40785.2329817667,0.819038252159953,1
50065.3869911065,1.11790710547939,0
64860.1978559392,1.44208388775587,1
51375.150198509,0.92343430519104,1
63948.2768760916,1.28648603148758,0
57422.1383666537,1.27617685161531,1
98323.1399894015,2.42607341567054,0
99525.1705272313,2.43751892121509,0
69348.198719295,1.60774447321892,1
100437.096827334,2.12831154186279,0
85179.790775801,1.89400209207088,0
88476.6556681988,1.85547225996852,1
61475.8056192971,1.3109065130353,1
98019.5624188679,2.42577751120552,0
55425.8783467736,1.18225794285536,0
54440.8442410818,1.19168312195688,0
27865.2453544207,0.451901709288359,1
95127.0939952093,2.23510228795931,0
101730.887874969,2.25222924211994,0
76254.727406431,1.85839269217104,0
52888.7663216505,1.20096499472857,0
82127.7339888059,1.69008141895756,0
66788.4214427909,1.42134318547323,0
78863.0005983975,1.73097935244441,1
96754.1959068583,2.38798759551719,0
70550.6403616477,1.41044805385172,0
68928.5880527226,1.41831281082705,0
106231.126388117,2.30831462703645,0
97466.9433018268,2.33452961407602,0
65775.8801752944,1.58500273013487,0
57169.4721549743,1.08739102110267,1
40972.5999357218,0.75582037307322,0
55837.8447855131,1.27167223393917,1
99868.9313720108,2.29090805025771,0
37819.2387067325,0.684900671243668,0
103904.440470492,2.24282684642822,0
79189.965296966,1.83549795579165,0
51490.0648893142,1.03864014940336,0
54657.0559063749,1.26800637468696,1
87720.0445790272,1.89831717759371,1
94959.0496711409,2.36033329926431,0
106875.628702625,2.29611760796979,0
76049.3651144957,1.77419894235209,0
70048.0361253993,1.66684011220932,1
32214.4807330519,0.624310698360205,0
86193.409491623,1.83298907894641,0
107131.519818941,2.33394701965153,0
82936.7905213011,1.66401760606095,0
45597.9064561121,0.866990112233907,0
53913.0567283053,1.21126167103648,0
46559.3221705743,0.942521958146244,0
47915.7615761908,1.07621875731274,0
58254.049181325,1.16583748627454,0
75417.4170202421,1.64774925634265,1
68765.3230399429,1.34145633913577,1
73776.3885170507,1.5949786413461,1
84283.7135206003,1.73874990548939,0
57153.2365276922,1.18732047919184,0
76706.3325082932,1.73665133453906,1
64994.2704976528,1.36406426364556,0
69659.8036757659,1.35716651380062,0
57224.8130929244,1.12891525663435,1
85860.9037042695,1.8642798056826,0
55318.112400689,1.1062890958041,1
92361.7322584762,2.17713344795629,0
49123.4779354569,1.04865642264485,0
89429.0420873253,1.90734187606722,0
76178.1968013639,1.50391095392406,1
69028.4903316779,1.33673954661936,0
79238.4417158588,1.66810341849923,1
90207.5336897296,1.9697025148198,0
92380.1899699014,2.33661768911406,0
31464.1809757905,0.580682228319347,0
42595.2587566865,0.920713740866631,0
91217.6644041292,1.95223487243056,1
77457.4220697661,1.90039031626657,0
35399.6848147001,0.698541293852031,0
