"salary","domvio","counsel"
43183.2940183608,0.836318313702941,1
92486.4578685823,2.23628382664174,0
64066.5950789563,1.20771013461053,1
82583.0317158933,1.63211371190846,0
36463.3808299993,0.618239335715771,0
72495.6556335681,1.74504449628294,1
28585.5084411216,0.51108450293541,1
35548.9282191384,0.592609425541013,0
67540.9892008122,1.46660067467019,0
75919.6720736298,1.75947591476142,1
80917.9617764182,1.88116169907153,1
67321.9304078093,1.36506128916517,0
45274.298949791,0.960310574248433,1
41189.8182163396,0.839738142676651,0
32107.6532641327,0.577748339157552,0
39654.5458020132,0.652545532956719,1
80857.4988313128,1.90648352680728,0
86877.8424053442,1.94888407923281,0
30627.0036180857,0.568301850464195,0
71940.4115400524,1.54102205112576,0
82203.938335177,1.9454121850431,0
109440.754692518,2.49307612050325,0
62860.1936306911,1.48163771349937,0
106529.620986777,2.30618679430336,0
67098.4172331704,1.29221455520019,0
61073.10412794,1.26132243406028,0
49885.768795156,1.1275900201872,0
90978.361367884,2.19107107492164,0
103219.989407783,2.17330641159788,0
91875.5862063771,1.9967908160761,0
42807.6718229286,0.904775144904852,1
110056.217515948,2.25970532931387,0
85449.89259426,1.98862611409277,0
73610.2776158496,1.7434472091496,1
103153.809459803,2.35473975120112,0
86816.6124738075,1.88084714077413,1
31595.6349180565,0.526711037848145,0
52280.5718704851,1.18808602429926,1
31194.4362861518,0.59172030352056,0
77853.0873772097,1.78024342050776,0
26839.7111237384,0.460965181142092,1
41387.9552524479,0.793446826282889,0
85501.7249622571,1.75192594248801,0
85699.466624128,1.76039843866602,0
87113.1193239117,1.82222716184333,0
29806.7642577415,0.53202844299376,1
75320.8642346876,1.63830641377717,0
90664.2135936867,2.21997919585556,0
83886.3814070681,1.71151350671425,0
71554.9755781363,1.58770868368447,0
91704.1540851497,1.900713660568,1
111330.560015006,2.49621800100431,0
60773.0978916596,1.37233401322737,0
38573.8903663098,0.705555634573102,0
103869.440991091,2.32664908329025,0
34904.2638566556,0.601795685477555,0
80755.422082631,1.57946314150468,0
80934.5369459387,1.73713263124228,1
51872.8173990681,1.13835538411513,0
54242.3885442578,1.10980895441025,0
48335.3075495878,1.02629898153245,1
67546.0762477375,1.54246816411614,1
37029.198092439,0.757719094865024,0
61364.6969722431,1.3954221024178,0
68181.4953023174,1.31405892828479,0
44094.0593937941,0.803039710968733,0
94821.9710658024,2.22234853869304,0
41077.8167617534,0.777046280447394,0
97120.8919167969,2.10059396922588,0
107152.495983045,2.30927770957351,0
53795.1992881627,1.1822726521641,0
77956.2070018639,1.81790498876944,0
61172.8286373077,1.1764028230682,0
43787.6818616402,0.74049768038094,1
71943.8452488851,1.55441979598254,0
99061.8759370994,2.08722796896473,0
27412.4051318741,0.478083039447665,1
49280.7454672608,0.949935544654727,1
85782.3376771634,1.96391204604879,0
76630.5359079945,1.70798710547388,0
78776.4622071284,1.83507618587464,0
71471.6130002825,1.48290818324313,0
88435.6683567975,2.07777262059972,0
47046.5513231066,0.970304358750582,1
49266.8058630945,1.08631887473166,1
41073.9581838982,0.848739791661501,1
39477.7954501618,0.783625080250204,0
77592.7684115967,1.73752165259793,0
61403.4165742448,1.41386406309903,0
30423.3027239508,0.573440553620458,0
60325.1392628799,1.18619991326705,0
84831.911602466,2.05194750940427,0
60578.519097849,1.37456527492031,0
83958.2689147509,2.01937994221225,0
76790.7659143289,1.84599703662097,1
85065.8160817685,1.72892841137946,1
43981.3242980543,0.884734264574945,0
78494.8640113042,1.66424036491662,0
104504.431012671,2.38143540499732,0
67498.2073785499,1.31119954260066,0
37621.3805502821,0.655367503408343,0
99235.9205904243,2.3408604003489,0
58879.5005625059,1.1295873824507,1
40487.0468469929,0.685847914777696,0
88268.9760428205,2.13148684194311,0
49187.944970892,1.05408071121201,0
37344.4438052004,0.664552870765328,1
55358.5218634262,1.1460346900858,0
42664.9807832012,0.716481185052544,0
34244.7863106895,0.615374757908285,0
38677.6420129318,0.683931586332619,0
54404.8510339709,1.16740014916286,0
37174.9835465662,0.670620530471206,1
37444.1189452033,0.712138117756695,0
84143.1611882337,1.87242894945666,0
62359.4319323055,1.38798284204677,0
84977.7551365288,1.75760783581063,0
48698.1896900892,0.99482437223196,0
51069.549871883,1.15417743753642,0
49656.9791368665,0.960342812351882,0
78589.6967158833,1.8006863547489,0
78132.6088918674,1.69473375985399,0
104486.886118314,2.44579630810767,0
95110.7694166748,2.04199725296348,0
35438.8192750598,0.564589526038617,0
63756.4825456376,1.32940182182938,0
44629.1891349107,0.944754773750901,0
94403.2505677947,2.02158211590722,0
49162.8227991807,0.973740482702851,1
35937.0814863947,0.633203618228436,0
58614.1333267294,1.18278640955687,1
82880.054830741,1.80500162718818,0
66803.4340578036,1.46276772990823,1
59315.2353600441,1.33882969012484,0
78479.5201222609,1.82953099580482,0
97566.3802016079,2.04348411411047,0
83711.673571867,1.97707819798961,0
46274.7472176308,0.862013924866915,0
59488.3635418942,1.1761502190493,0
62766.001563359,1.36447605639696,1
37426.3251991994,0.597164487000555,0
29116.7498382011,0.532481533940881,0
72630.3568356612,1.58089003525674,0
97034.2255568261,2.16101551894099,0
53776.9810680698,1.19735268456861,0
33771.5064327415,0.678153838496655,0
67936.4825309899,1.56651846785098,0
85627.784153013,1.69973105657846,0
37217.2161430463,0.614165810123086,1
96380.8119502948,1.95191753376275,0
60521.3053680113,1.25902455113828,0
85507.3960861515,1.73122175317258,0
64015.4683703664,1.39078979156911,1
34718.7131649311,0.618810602463782,0
83710.5800990447,1.73107672259212,1
33783.116997661,0.544468954205513,0
75040.3729040043,1.62583005987108,0
49248.6045019306,1.09442477906123,0
115821.521799661,2.38116465369239,0
44259.3195946528,0.938869358506054,0
50593.890644649,0.943464390002191,0
88334.9529005163,2.16217075660825,0
74222.4280195678,1.61589494347572,1
105293.489485359,2.42575090471655,0
98379.086123426,2.18442063685507,0
50550.9384576783,0.919771660584956,0
43390.0823723568,0.815275195520371,0
47718.5306307296,0.891792888287455,0
75524.735325846,1.5576292257756,0
89414.2695974319,1.96091996552423,0
78594.2724888356,1.81567825237289,0
89815.4861712011,1.94018077291548,0
46831.3205908097,0.975652154162526,1
108659.313033211,2.25338465161622,0
93529.3344588776,2.15317249717191,0
75684.8394417207,1.65761711774394,0
77382.6476440042,1.56309085246176,0
71335.0168953566,1.5742569216527,0
96573.2325116876,2.24436115566641,0
76374.6080624886,1.6928933900781,0
77240.6761349201,1.52180252149701,1
106982.928452586,2.44168287329376,0
51987.6749475826,1.02497035637498,1
78432.9531212986,1.86445965394378,1
81600.4488834096,1.68206593729556,1
44209.86983866,0.970176051836461,0
82553.2758150893,1.63257212657481,0
60201.7456900859,1.37175289094448,1
107940.477771691,2.37143221357837,0
82574.3044264669,1.73824646361172,1
96238.8790818719,1.93750029522926,0
40322.6637975192,0.827967108227313,0
115817.561981691,2.48905898351222,0
28726.2659115842,0.51867643520236,1
73958.6712861816,1.50847739167511,1
68325.2781068123,1.43011360913515,1
66259.0602607094,1.40549764642492,0
30317.6311625477,0.559078189078718,0
56847.6171198056,1.21432552440092,0
102703.134105865,2.46816665586084,0
106957.682293805,2.2307837959379,0
39643.1038256698,0.722925660386682,1
81193.8271018332,1.83667556084692,1
72149.6395895601,1.56899424940348,1
62444.9687694843,1.18627574574202,0
92168.7753612727,2.04841436259449,0
30696.7025755824,0.498764299973846,1
75141.1942791613,1.79951694002375,0
76841.8745094576,1.50836298288777,0
92841.6584721231,2.1578842997551,0
85507.1296604475,1.88637034185231,1
85721.1741256374,2.03077842341736,0
35125.6341348264,0.575369256548584,0
69332.5512669041,1.44430649792776,0
42907.995322742,0.928391573484987,0
88426.6045593741,2.04235470062122,0
66701.3674162974,1.58707835292444,0
30919.9697485307,0.566375698521733,1
96334.370624577,2.00502743991092,0
43693.4115397373,0.924625179730356,0
44299.3536435451,0.867711160704494,1
95031.5318545816,2.02099848724902,0
43994.5931295362,0.858922108542174,0
37448.4506629088,0.704511674586684,0
50423.1976628872,1.00202677994967,1
97206.9600196536,2.2011690880172,0
83942.0019510835,1.83004962801933,1
49844.7779811132,1.09690593834966,0
50905.4895048423,0.967793937306851,0
69255.9991076753,1.35741669638082,0
87819.1949313631,2.12211476219818,0
102715.217799318,2.47332860436291,0
75652.2102525411,1.56878241244704,0
105589.906857264,2.30621548509225,0
61550.4566087332,1.42309889802709,0
87100.7471791069,1.93047485500574,0
61512.2210495145,1.29578900709748,0
65682.4633664982,1.4065261259675,0
92373.5480263072,2.29922348726541,0
52559.5041429809,1.12333755046129,1
73849.1825087265,1.70829744124785,0
30838.5606219815,0.513300876598805,0
103773.339486901,2.47718237293884,0
66824.0815931293,1.5784366237931,0
93399.6929746753,1.87312851212919,1
43869.9384414697,0.951535271015018,0
58632.3629271503,1.21896850410849,0
91783.812622042,2.18910989770666,0
91732.8743055792,2.19018335919827,0
95390.4658605801,2.27621882269159,0
68814.2243593396,1.42085677161813,1
94418.8425061926,2.16899631824344,0
41025.3001151992,0.688012060709298,0
72089.6072150309,1.46489606006071,0
102966.947158959,2.46184588689357,0
68126.0457684958,1.42823820840567,0
46423.6006928945,0.971997351385653,0
79376.6903061556,1.67891657762229,1
84019.0215880646,1.95360537059605,1
64903.5403219947,1.35485694231465,0
78259.1033655803,1.814731891267,0
48358.2913159019,1.06463418528438,0
64532.2850912146,1.45797743052244,1
104193.854476366,2.12198654329404,0
81776.7092708819,1.89108834555373,0
36861.3298870503,0.680209685862064,1
35689.7826081542,0.575191196519881,0
92646.3868485922,1.96880274731666,0
74022.5608573486,1.58143275044858,1
78097.3784021121,1.82565179541707,1
52267.0149336233,1.03930969163775,1
57381.5781064792,1.29476574528962,0
76127.7862583779,1.59413173934445,0
26408.2252299813,0.403881861642003,1
33442.9621672718,0.527099417988211,0
27997.6014916209,0.509996313136071,0
79172.7464896861,1.93065378861502,0
54525.9077720586,1.09271875908598,0
105341.420046497,2.15135445166379,0
46801.3706829118,0.946232997346669,0
56495.3955363524,1.1980838123709,0
49363.9358870222,1.01657155156136,0
85887.8278858093,1.88311181478202,1
82690.0168510503,1.71033127978444,0
33327.4121252546,0.660891215316951,0
97156.1573068705,2.03241222212091,0
62189.0078938188,1.19183744117618,0
66142.9837152658,1.49993849396706,1
34147.8183293038,0.587921642139554,1
105706.421632164,2.49819129798561,0
58124.1221412034,1.24239384848624,0
56196.1773455139,1.27722915727645,0
103363.476329161,2.31576167279854,0
40536.6374779331,0.672284724656492,0
51198.2731831033,0.938441370148212,0
41644.4842529343,0.805183564778417,0
73622.4614295897,1.52235087007284,0
52635.7336568393,1.12286304170266,0
60310.9101292514,1.3156563048251,0
31387.2441773886,0.614272283390164,0
91666.513853005,1.89016346167773,0
82354.0963152707,1.67644916027784,1
94290.6633483315,2.31798433465883,0
88996.6431399248,2.08565549086779,0
91872.3625723948,1.87205951614305,0
51243.2011264728,1.01210989849642,0
52150.7374068381,0.954378076363355,0
63053.6793102151,1.39552785968408,0
88115.5673736051,1.78919472806156,1
94096.9428844662,2.06155809899792,0
53090.585151928,0.965541589073837,0
39054.2736409669,0.715288625098765,0
113818.582403056,2.45136596914381,0
60498.8363714143,1.3238178871572,1
38551.3311114727,0.759309554006904,0
58925.5993249028,1.08535447577015,0
81744.5731563936,1.89174367208034,0
87968.8490742788,2.11411324655637,0
50671.2948935491,0.929834165424109,1
41451.2900205949,0.837793977186084,1
78388.7566450137,1.52744624018669,1
69540.8596406861,1.46035014512017,0
33366.9584792515,0.594679786358029,0
49690.3537356892,1.02092609042302,0
93554.0224943343,2.29660202283412,0
94134.1010569878,2.2051407485269,0
88363.2064561956,2.15777138900012,0
109004.533474188,2.3112640986219,0
44904.9953966815,0.836550775449723,0
33790.0664988439,0.677350326254964,1
99907.7179429112,2.41466936422512,0
48048.2749879431,0.851621602103114,1
29304.3876224153,0.516913216933608,1
62284.5401939028,1.39242430636659,0
78657.3731141462,1.7170206354931,0
103217.774539263,2.20254117390141,0
73118.2489861364,1.65477561624721,0
75559.8371794262,1.71088152099401,0
52247.0484001259,0.946977882180363,0
28557.2887480554,0.525892213918269,0
88010.1590048669,1.89190628798679,0
58449.1915296033,1.152027616743,0
76584.070130192,1.75506252329797,0
49530.9733544385,0.973256513942033,0
96257.4811888101,1.93315575122833,1
75159.8705315674,1.48588788025081,1
38127.1246054092,0.651838283985853,0
68960.5791149428,1.64170577470213,0
55497.1945271801,1.11350910272449,0
39402.2179283646,0.742556162644178,0
113306.332392951,2.3769415137358,0
54655.0629409804,1.0634438674897,0
106806.878552219,2.21656641270965,0
80287.8448897004,1.67373418994248,1
72380.7288766794,1.42737108143046,0
89536.5121463176,1.99110629875213,0
82841.2521600481,1.65350596271455,1
29332.1162713014,0.466341503337026,1
93344.8613052453,2.16670465376228,0
84247.7817430175,1.77595279924572,0
99040.1833135396,2.27585320500657,0
45818.0589989002,0.989552102610469,1
34830.343408709,0.588548024185002,0
89768.6811646421,1.97319952957332,0
78628.5567252048,1.86443487741053,1
34648.1662300398,0.69332375517115,0
45612.5499070749,0.993576047942042,0
55068.3101999285,1.18440583581105,0
32861.4798078495,0.639373367652297,0
106466.474856423,2.47820273181424,0
77334.2530620526,1.59857808006927,0
100587.408614223,2.14975734474137,0
72715.0093472139,1.68981988867745,0
81900.2703114305,1.62574910931289,1
73013.7277307289,1.73517360957339,0
113049.662804939,2.49455335503444,0
114429.917617222,2.43823860213161,0
76207.1474640849,1.78681099927053,0
79594.3033818139,1.93262642621994,0
80565.5218007769,1.63675432978198,0
84776.1623190484,1.86361664393917,0
100284.524541309,2.37107600225136,0
49665.3583637506,1.07318251617253,1
100905.184563386,2.09121539117768,0
64348.5950157503,1.2976955845952,1
34720.9617458817,0.565942041110247,0
99719.7766238893,2.38147148583084,0
47779.4233176008,0.931060686707497,0
104054.428140231,2.33971599908546,0
43129.5778120143,0.78203149093315,0
50035.0754687057,0.951945333741605,0
66355.9346338594,1.37347374809906,0
42400.0783153126,0.915787036996335,0
67890.3912778941,1.55131950564682,1
52674.5494706337,1.0476126880385,0
70773.486074415,1.56890850514174,0
55361.6390621276,1.17333978973329,0
62233.0446450997,1.38876035343856,0
47495.2648142173,1.04637715546414,0
84339.1279536264,1.81634783744812,0
75622.4888828198,1.53447789698839,0
37267.5520246782,0.60065774153918,0
104896.626071982,2.30988640105352,0
82602.750269744,1.67398215085268,0
66904.3604433291,1.28466359339654,0
41914.4521015657,0.787069324404001,0
61208.4598331852,1.38400306692347,0
73618.314110817,1.6370520722121,0
101143.545496456,2.0865775141865,0
111845.194603929,2.35415094858035,0
73582.1142349437,1.60404476942495,0
68369.7851538177,1.45371255977079,0
68764.0222656186,1.4221814526245,0
35087.3009075804,0.54393818648532,0
54838.7075538402,1.00870097009465,0
54126.1449547973,1.2060881247744,0
105593.420459154,2.40119376918301,0
108546.483907049,2.4500920297578,0
78717.7304538054,1.69983809115365,0
86622.5684741162,2.09712914517149,0
33441.0872662712,0.556893738452345,0
34041.5685076808,0.686416648793966,0
31578.6148642289,0.549289887305349,0
72365.3370279301,1.5284004162997,1
70632.856579808,1.39519846178591,1
39303.9681495997,0.728732727933675,0
72322.4915499295,1.50924574537203,0
90017.4661089083,2.10331491706893,0
40929.3527308156,0.739606610964984,0
56534.5323790235,1.25698071531951,0
111045.858680762,2.31364907277748,0
93157.2259169397,2.07877340726554,0
60356.6177027085,1.33187735220417,0
102986.025297728,2.46652258140966,0
47266.0866184046,1.05141965765506,0
90469.5163002118,2.13017223961651,0
51391.3325505078,0.943369565159082,1
57695.9748670436,1.18074905173853,0
35435.1930708655,0.644979412667453,0
60090.5746685358,1.28165179025382,0
50063.1747044237,1.03719356609508,0
73370.8267904572,1.44181303214282,0
55262.8711620955,1.10372705990449,0
77667.8504358278,1.69009505864233,0
79317.2459334469,1.88512183399871,0
85244.8744857928,1.98729440104216,0
54901.9240198472,1.16725212568417,0
54220.5569485305,1.05766230635345,0
93044.5631810844,2.10716684907675,0
56020.8243992169,1.22939564008266,0
97443.8708426685,2.01605560816824,0
100295.174648803,2.23772197542712,0
44670.3746547654,0.914036320522428,0
44514.1635271618,0.846861883066595,0
36264.8462537468,0.676852793432772,0
59743.3294614424,1.38546436605975,0
68377.6334965968,1.43554166983813,0
80768.5695521468,1.59661349048838,0
113724.025945806,2.4257358154282,0
92580.6541382818,1.92244532471523,0
84359.0434396505,2.01700368057936,0
45387.3678755995,0.921266461722553,0
109683.683265393,2.26149862445891,0
55436.9529267644,1.04591068439186,0
83745.6507173399,1.68662692373618,0
82806.7517059339,2.01759855961427,0
80498.9456071008,1.61555544547737,1
80139.4566782849,1.58864460065961,1
55807.9750212594,1.25138867693022,0
36548.6299166138,0.604886180255562,0
65618.3317744643,1.33621567999944,0
29776.9446257325,0.551150079350919,0
65526.173820559,1.41871022060513,0
43525.3418955953,0.952316401526332,0
40796.2982539164,0.863312050234526,0
59276.2990022307,1.20563789829612,0
70546.1276316194,1.53791075199842,0
36781.3198524267,0.763830721378326,0
78734.4673104697,1.7298210603185,0
62434.9031419549,1.42533959075809,1
27345.2361995118,0.487468368932605,1
32681.9787416555,0.630933263804764,0
37642.6481001852,0.656341589521617,0
108114.173714294,2.41812924807891,0
101415.265563103,2.45261279772967,0
39423.3343149852,0.811474235728383,0
94720.5271963059,2.3232941525057,0
33192.5904181421,0.63434524461627,0
30769.1106011518,0.530794938094914,0
71151.3251824374,1.36324649909511,0
67926.8721925997,1.36305444128811,0
59662.1710365638,1.36349886357784,1
43820.990209846,0.847836715634912,0
40988.994692541,0.842493887525052,0
48837.5479970054,0.980753509793431,0
65896.5938951369,1.43464082665741,0
41066.0919076939,0.693617678806186,1
43554.7350064038,0.780734974890947,0
86920.2331446046,1.99303706921637,0
98899.6310370714,2.23910623556003,0
88918.0337067507,1.90559543296695,1
51372.680940039,1.12233350099996,0
37107.531675918,0.59172067977488,0
117765.908723396,2.48179640015587,0
76160.247479778,1.55365320201963,0
93915.6987792738,2.21509042335674,0
51846.714592641,1.07186181843281,1
43796.483002987,0.941980036441237,0
54144.1898197164,1.12260915245861,0
36519.5158647207,0.751932287588716,0
65016.0915479507,1.35003747837618,0
69439.82991327,1.6417782055214,0
63523.9142160718,1.19962468417361,0
54933.9091205557,0.994775852188468,0
98275.1097175271,2.3300152644515,0
36849.5851241004,0.609813660383224,0
42679.6568467794,0.90428576245904,0
60498.3259628913,1.14116900134832,0
68067.2256222521,1.50425814837217,0
72359.5731608592,1.68953431490809,0
52494.060496588,1.15827857004479,0
92817.1220769486,2.02199417818338,0
68265.2601814337,1.52395879663527,1
59816.2863577351,1.32801413023844,0
25120.1730510723,0.428861792385578,1
47627.6828159384,0.949514144100249,0
56733.3117948546,1.12044243402779,1
51982.5215015448,1.04634773405269,0
34811.93415757,0.553026290237904,1
99651.3242316669,2.27445007255301,0
41764.7176415991,0.900532318279147,0
39146.1579919878,0.773709067609161,0
74645.6819380703,1.66229739133269,0
34618.327177403,0.596982928458601,0
71716.6002538391,1.43250052584335,0
80418.0841863161,1.95727693885565,1
97437.7304044505,1.97367174411193,0
44068.5827295882,0.950480137765408,1
38004.6406724343,0.622740364633501,0
70307.2657639355,1.46030714409426,0
38463.9019348648,0.659237609244883,0
91552.6807239512,1.97000640258193,1
72074.4797642031,1.50871318690479,1
44260.6216589952,0.848543651401997,0
34244.0431651024,0.666725259274244,0
50665.4018455555,1.03229487501085,0
36298.7219658708,0.71578905172646,0
40165.8539509871,0.76564127067104,0
76745.2031493668,1.67283878242597,0
63705.3329536103,1.36084549687803,0
43208.1958911707,0.745933362748474,0
107442.775018837,2.24102229485288,0
75370.7731436092,1.72526621120051,0
63272.3533308116,1.38489201106131,0
47409.2639284382,0.874043745920062,0
108997.023911586,2.41016620164737,0
76386.6889592263,1.55459361970425,1
59729.9913192828,1.12804905278608,0
69504.2005512682,1.38841602066532,0
44471.4235475761,0.857566295191646,1
36088.1581833019,0.746573075186461,0
31283.2188342381,0.508995451498777,0
65390.5519460407,1.34543680027127,1
87871.3019878628,2.12114944122732,0
29526.6157728417,0.536830796394497,0
83663.7783344296,1.66080359229818,0
88953.579468396,1.96145246364176,0
102842.296232589,2.2332933023572,0
94854.768480441,1.94054986117408,0
98111.5504904108,1.97692361241207,0
73561.0851675713,1.6992937900126,1
41446.722901585,0.799099163617939,0
63902.6222339719,1.20244261343032,0
102096.72021684,2.39260643627495,0
77896.1221065721,1.5285786613822,1
104688.522020234,2.36101790796965,0
76657.7753023461,1.63996574096382,1
92557.8224399135,2.26978912064806,0
27793.8248370953,0.49183855317533,1
60724.1926708873,1.22328001540154,0
57955.4121844035,1.23861312819645,0
82550.9127068465,1.73618898773566,0
57577.4558753099,1.14545518252999,0
34779.6144125001,0.568597853556275,1
93070.3487128146,1.98758870968595,0
