"salary","domvio","counsel"
75419.7540608342,1.66209504986182,0
75907.2611789776,1.6138158920221,0
68634.9661529927,1.35496913921088,0
106644.849273824,2.133959133178,0
100616.871794584,2.19528251467273,0
46450.864311766,0.989232244435698,0
95276.2640811559,2.24479357898235,0
37781.3492516277,0.630490575917065,0
61773.3237866226,1.18735646735877,0
75997.0333123884,1.57412305893376,0
77713.1742519607,1.46474520629272,0
99967.6009370569,1.99987324699759,1
87637.865692805,1.83884276635945,0
88773.2669369499,1.70894774561748,0
76839.0056072229,1.67251337086782,0
49440.5826111387,0.851775854825974,0
90433.8404254186,1.75160501152277,0
39465.9436568589,0.814414569735527,1
104942.75726741,2.4610549043864,0
58238.3132761687,1.18647043295205,1
66364.0402601589,1.44634078582749,0
94532.7813974093,2.20789211336523,0
42714.1048519194,0.818897281587124,1
89930.1109424308,1.75860332045704,0
60220.5559676082,1.25877468772233,1
61830.4393927227,1.14553276402876,0
72011.4577306007,1.37751874094829,0
54595.3981518033,1.21722003538162,0
98725.3038639915,2.18151171132922,0
31666.107473594,0.616709341295063,0
90528.4482874823,1.93591377651319,0
55831.5224137425,1.22551800683141,0
58258.2660103597,1.05587952099741,1
43983.2249205577,0.763041713833809,1
97772.2150818688,2.15757922129706,0
55480.3000419599,1.00805544061586,0
37831.8629533318,0.706724471412599,0
109512.896665049,2.27421465609223,0
110680.905432883,2.4598006089218,0
51059.4226129634,1.02926119649783,0
55806.5962754597,1.08397109853104,0
76482.3545730792,1.69983054026961,1
30082.4844659604,0.533649993594736,0
85233.2413151749,1.87516647437587,0
75097.0964825064,1.73231829963624,1
80847.4863619531,1.84087325679138,0
70117.7298055119,1.29708455502987,0
32520.3725467319,0.529719677940011,1
56969.3446912609,1.21191928209737,0
102018.840479864,2.3310694959946,0
78829.4948256802,1.50463522830978,0
53488.732568639,0.962541888002306,0
47718.3427027723,0.81511765755713,1
32267.0608844085,0.542456475552171,0
109172.505600915,2.15002069016919,0
88918.4884800874,1.8415723387152,0
47813.1353034654,1.00773019064218,0
47903.4730454412,1.03295556083322,0
29338.4612734196,0.51590583100915,1
103018.538741739,2.05652848957106,0
64310.4625899172,1.20297573367134,0
42446.6765220982,0.879500816110522,0
75048.6632037153,1.61238001547754,1
69855.6775232251,1.58534479374066,0
89019.1541991015,1.91367678670213,0
53221.1001073495,0.931008069775999,0
106820.671982654,2.40830450039357,0
93817.6358179217,1.84970599832013,0
105106.208824804,2.17766578262672,0
49073.9673926697,0.851817947626114,1
90961.0250838497,1.7728970060125,0
33247.8579548251,0.544579862430692,1
100277.164871672,1.95944015607238,1
33188.9400530523,0.588791048526764,1
48132.0337617686,1.0103960535489,0
111610.776883194,2.34201648598537,0
75088.1605050054,1.60108313849196,0
102645.795532243,2.13588514504954,0
44747.9762579136,0.837884947657585,0
111270.477366326,2.27083125105128,0
33052.8336172893,0.589839864522219,0
92822.6237979345,1.96110550500453,1
80135.5914317653,1.81321924701333,1
52312.968322831,0.96822778088972,0
54358.7026383347,1.0921099842526,0
54423.0980016428,1.10682203061879,0
83078.161470411,1.84399748174474,0
67829.6891406418,1.26657996186987,0
44808.6907319021,0.906071022152901,0
111262.686127637,2.22248193901032,0
28851.1358441061,0.434086602926254,1
72623.6841668565,1.35240229824558,0
85415.4992287798,1.88802710454911,0
70333.953587494,1.4312609564513,1
83468.2087905194,1.88202269375324,0
97463.7587796795,2.12718880735338,0
66378.5540250443,1.37386431591585,0
66915.0037738906,1.40126851806417,0
72975.4056560716,1.44302187301219,0
33670.1810261389,0.571819910313934,0
58062.6652263928,1.12806414114311,0
37928.6711389226,0.604678916744888,0
107405.270948825,2.12427935842425,0
52597.8609487947,0.982526439242065,0
56574.5113167957,1.11453141644597,0
80835.5246512514,1.75141643965617,0
34829.96119588,0.639712745789438,0
46702.1103264823,0.901636756025255,0
65598.0915611948,1.31280923867598,0
105667.37966415,2.05110428435728,0
28580.9328570858,0.516383764334023,0
64056.5474038594,1.32032019132748,0
107934.261187381,2.11721772234887,0
72014.9524652973,1.54865899216384,0
53251.4544166584,1.15173047082499,0
50427.3660040518,1.04111306630075,1
94324.7902553629,1.83451783750206,0
115690.016147406,2.46328271180391,0
45830.5300075432,0.852096295915544,0
90803.8667781384,2.14274302124977,0
30245.3866793147,0.462886077538133,1
49477.951467649,1.03018050901592,1
100633.237909987,2.10616744495928,0
78756.0193338118,1.83487438922748,0
107432.021486468,2.19970790296793,0
94856.5496671901,1.83689621230587,0
36190.2160463963,0.720565014518797,0
69190.5163539187,1.32810019049793,0
50119.8646285116,1.02173499278724,1
66945.5924924175,1.418749717623,1
92198.5840310205,1.97346762660891,0
89569.2226322637,1.74169809324667,0
52268.2985772228,0.965549278073013,0
61878.0710758263,1.20189887695014,1
86682.065399598,1.99664299748838,0
34970.3821396929,0.613137682154775,1
86939.0049638377,1.89544416544959,0
85673.9985809452,1.74442718364298,0
43904.2155811427,0.854849663563073,0
62661.8846617893,1.22778543364257,0
77611.9833511093,1.66858574487269,1
83613.5339587877,1.95849860133603,0
55707.087256525,1.01136687770486,0
77435.8535968919,1.8025036198087,0
37900.6151165776,0.602055504918098,0
80318.3363306066,1.87297812709585,0
45689.0514079686,0.944591372739524,0
62084.518576017,1.28444098979235,1
96502.5858709066,1.99782339530066,0
41527.2572283299,0.793839260190725,1
52070.7230098529,0.965919039677829,0
70101.6341378589,1.45361669315025,0
87570.8673420028,1.7094817054458,0
41630.9579372754,0.826454532332718,0
48093.8782097561,0.967366975732148,0
61440.4619123289,1.14118224903941,1
57689.7992139302,1.07444067019969,0
59494.7825959639,1.08557012490928,0
95714.6508854493,1.94805551692843,0
101612.592029973,2.22200182778761,0
90164.9129203495,1.79088805196807,0
66916.9166550558,1.46434616437182,0
50560.1839466137,1.04394793277606,0
73748.4341400597,1.54410921316594,0
118557.496558029,2.47720417985693,0
103964.321406118,2.48058698652312,0
113804.144303423,2.37949836160988,0
49486.6465809268,1.07854599924758,0
74552.4823051945,1.51590488255024,1
97286.112235654,1.97076067402959,1
105584.911616618,2.18797817826271,0
87274.7619154751,1.84334920458496,1
74637.4738820906,1.72154753189534,0
38599.1972478178,0.710728649515659,0
47007.6786262875,0.9621392339468,0
31754.3650131467,0.514013017527759,0
33772.8723953236,0.535138681996614,0
79032.1359155256,1.541814083606,1
33039.5476679069,0.506371397990733,0
87066.3888818542,1.7974608479999,0
81353.4645024593,1.62231725640595,0
90631.3153347279,2.03881425131112,0
90232.5541279488,1.79736591875553,0
66029.4856590206,1.45550429355353,0
84549.7911673635,1.99033767497167,0
59369.6257188276,1.18237122818828,1
99829.6149741392,2.29450471512973,0
50927.6389956571,1.01749584591016,0
73489.1040081977,1.43254240322858,0
58407.0557904307,1.12811964331195,0
93741.3550535984,2.11431894358248,0
70677.8301342782,1.44697807729244,0
39125.6121226291,0.79090111143887,0
89253.3059958544,1.92451461870223,0
97719.6874498995,2.10498962225392,0
33868.27963099,0.600620759651065,1
110864.670715685,2.30007967632264,0
61844.9338921052,1.17368413787335,0
111352.994032531,2.26853278977796,0
41891.5728474665,0.878974493127316,0
45896.5264824546,0.830756367370486,1
89897.5749258031,1.73830018518493,0
47186.2472402356,0.994472764898092,0
74525.9522328416,1.4585716901347,0
51767.0082225548,1.12235892796889,0
52508.2308469847,1.05741095449775,0
62528.1344360412,1.38863588534296,1
66549.4423377804,1.36462455652654,1
91833.3607404235,2.15126037038863,0
71402.9809846441,1.52173782465979,0
85575.4179502325,1.70789881702513,0
98837.1980181151,1.9254469810985,0
65346.0315490784,1.42692546658218,1
102991.800157067,2.10085089830682,0
90490.4103790341,2.00448756432161,0
33420.9954817643,0.634726285468787,0
49602.6590087636,0.886498514097184,0
63746.0525309396,1.33797967806458,1
70843.5265098111,1.53542037447914,0
69343.7501177893,1.51608289266005,0
113171.667253835,2.45985385216773,0
54176.8421102636,1.16952620167285,0
56994.1721117339,1.13973368052393,0
76928.5485224827,1.45961901592091,0
113566.579934465,2.46267676353455,0
37240.7746811174,0.618052639532834,0
95782.6104275854,2.19262443250045,0
27943.5030100922,0.511488775257021,0
85606.9296438856,1.76964460266754,0
45291.5066171122,0.814055092167109,0
90414.4223698943,1.9739315151237,0
41371.4818590942,0.765981304924935,0
86188.3973292768,1.82920602709055,0
78117.9536906061,1.59693632600829,0
101596.621066248,2.43410447845235,0
47057.9204829646,0.841775842010975,0
59831.1915651531,1.29307955084369,0
34929.5652273466,0.56471231430769,1
76694.2052851288,1.67736069625244,0
80397.4900761217,1.52042501512915,0
105815.318677607,2.21721329446882,0
52646.3695574986,1.11376213049516,0
107909.332130434,2.18461562041193,0
67017.6800204602,1.23357993643731,0
52361.5360906111,0.957639108877629,0
39826.3039601022,0.758968639373779,1
57050.6910139875,1.01679657436907,1
38429.4626602935,0.661976774223149,0
100724.215219721,1.97157062171027,0
117039.728024908,2.31399761512876,0
68970.6206162234,1.40681158564985,0
47274.0490093487,0.81474987603724,1
64523.3629143946,1.3653688531369,1
102691.607354459,1.9965449119918,0
99295.3984605902,2.16541004925966,0
67954.9181340846,1.3677577637136,1
90026.1940234679,1.83703489322215,0
81562.5964827419,1.78895746869966,0
67376.4684185732,1.36666473653167,0
86606.9592393794,1.75302970129997,0
100918.887374267,1.97313000727445,0
116897.965468419,2.3709322810173,0
44426.5615342094,0.792344695422798,0
34420.365572385,0.592188530601561,0
47105.1048656001,0.873365083243698,0
43682.4382963092,0.795203542336822,0
62709.3380098407,1.20352102490142,0
66344.6050767609,1.50869859615341,0
91728.5142686714,2.14937522774562,0
68924.1276267311,1.50509288022295,0
28150.5929243507,0.438418260216713,1
108649.169139735,2.22591381287202,0
47314.1907197124,0.906484210398048,0
101157.84452292,2.12552468013018,0
39456.3458290201,0.751190337352455,0
90345.3936728072,1.99435356445611,0
93140.2512241969,1.96266532922164,0
61842.2963189147,1.3833399347961,1
95928.2311943617,2.23209502361715,0
67279.6650512909,1.46939423680305,0
69126.1712511592,1.29025300852954,1
62766.2753415584,1.16543047502637,1
48116.0946518564,0.986405223608017,0
75752.9493019907,1.68095248844475,0
35819.7027061247,0.573616492096335,0
72009.404906063,1.46741493558511,0
85106.9565727985,1.69999407464638,0
87560.3688333228,1.81607051286846,0
37187.3620800765,0.729827221017331,0
50495.9781009837,1.05212274892256,0
55583.5466895596,0.983856282196939,0
66740.4511948801,1.32282792404294,1
87695.009743033,1.74581967666745,0
76351.2717297948,1.58737098798156,0
41662.7498337436,0.754258481319994,0
44899.0239414713,0.962254126556218,0
55516.9578678272,1.13437343901023,0
41165.2874114246,0.841773901134729,0
67299.8900991435,1.4289960777387,0
82173.9817657694,1.91282537616789,1
69421.5859730039,1.52026973199099,0
78934.4725878617,1.62274175928906,0
86534.0046335913,1.71796263707802,0
69002.9856570009,1.42086340812966,0
63751.8031493842,1.40451974002644,0
40090.2724541286,0.690454844851047,0
59714.5537206975,1.33974249921739,1
76170.3023022165,1.57324307970703,0
96717.3111223917,2.14839075133204,0
81851.4711592347,1.74471089094877,1
57399.4830371933,1.28651080327109,0
82459.9855687534,1.62717304117978,1
40943.7616095408,0.789540759846568,1
81966.4763328641,1.66852673236281,0
42772.9299337819,0.775774110853672,1
48618.5337860544,1.01137570058927,0
34692.9564859943,0.598759590182453,0
67186.5637446224,1.33452463475987,0
44666.7660907986,0.920937364920974,1
76820.0853467503,1.70056685432792,0
89188.1889759768,2.05863324413076,0
61825.5521430722,1.27973068878055,1
72167.6120911837,1.46062681218609,0
111474.818155812,2.33481530239806,0
52563.7252116228,1.08490189164877,0
90977.9400106025,2.08379410486668,0
45721.5188196636,0.838293927721679,0
41174.3990782553,0.710913003887981,0
63457.6680568301,1.34075520001352,0
116419.50715624,2.4560830402188,0
54127.8836424174,1.18821988161653,0
44582.4898546252,0.911770933121443,1
82220.027701142,1.71373572852463,0
74173.4192643451,1.45711752213538,1
56369.3193450919,1.19738434962928,1
56678.5217264418,1.20480924611911,0
67437.9228205929,1.46248758677393,0
108848.974295443,2.28365022968501,0
35039.6140885413,0.661512437090278,1
78513.3019557657,1.57519421214238,0
33172.0025598737,0.540491119492799,0
35612.8322740518,0.713888279721141,1
86422.7180466653,1.64784873323515,0
86223.3174080899,1.71693633459508,1
100122.233929529,2.04988784575835,0
41578.5818662855,0.723698686808348,0
76513.0977020938,1.58328651450574,0
56350.5521503134,1.25496797868982,0
27400.3520225354,0.441474974155426,1
45522.1666732177,0.922203152999282,1
87384.2803926289,1.79009440243244,1
68476.6881961413,1.44310869090259,0
93404.5368454535,1.96302095167339,1
81456.5125418836,1.69797817477956,0
68025.8669470931,1.49468089872971,0
40030.5338329252,0.762148703448474,0
37073.6721128391,0.712751048617065,0
52310.7223728586,0.936384910717607,1
53168.0566448915,0.999983008950949,0
80563.7984085737,1.84048329619691,0
103191.375280633,2.14002435980365,0
67893.1751103988,1.52412822246552,1
100083.707811259,2.33424919750541,0
92209.8847959883,2.06224910076708,0
111585.117960553,2.17919799592346,0
47169.5385821415,0.917824800312519,1
96580.0555397552,2.07471913797781,0
73307.6560826119,1.40918758809567,1
53310.3114094133,1.08607061160728,0
54600.9921929217,1.00398070411757,0
100334.851383478,1.97245926130563,0
117871.191473268,2.44220204139128,0
45191.0585974128,0.902858971152455,0
101402.567872632,2.12620026897639,0
66777.1309888263,1.31674900464714,0
88753.8576671625,1.99079236388206,0
96286.3533358219,2.07235175604001,0
50721.1187031632,1.06459405366331,0
63034.2244300872,1.36796706868336,0
46429.4982716511,1.00189175596461,0
42293.0861890288,0.876945512369275,1
89366.1389951224,1.97860015323386,0
121055.419498138,2.49007778288797,0
82074.7784011098,1.8586215460673,0
110752.398238975,2.42672088369727,0
48969.390864199,0.942160660866648,0
69816.8893696666,1.3763803630136,0
68752.4446834815,1.51526963710785,0
71965.8479808035,1.33754104375839,0
83625.952241356,1.75896165147424,0
83097.9124132897,1.62379651814699,1
53804.7019134621,1.11278399378061,1
44654.2612509425,0.865351479034871,0
69163.4983447085,1.50399792706594,0
63385.0848056752,1.23850830132142,0
83890.4698345296,1.91913752164692,0
73997.1939380125,1.56351333437487,0
94197.835829869,2.01180493086576,0
92584.5516856303,2.0369934164919,0
70080.5823792567,1.55793370492756,0
109000.27587587,2.43713982636109,0
62095.4303283066,1.4107487173751,0
62668.9742644986,1.32849070243537,0
73861.5540252315,1.67333382628858,1
48509.4203986471,1.01569916121662,1
40839.0495679402,0.831654309760779,0
103570.954083599,2.1572740660049,0
101108.364675608,1.95704742521048,0
67329.3821135842,1.2686985717155,0
68321.0740985768,1.26254785386845,0
79361.2593444685,1.56087031727657,0
35521.1326885592,0.560116373747587,1
47850.2420261123,0.872313423082232,0
47420.3396554646,0.829073564149439,0
83939.1872920677,1.62037279047072,1
79750.6180725577,1.86038524610922,0
63112.9612633055,1.36061666309834,1
68190.1153249414,1.25812085084617,1
63028.1006754112,1.33944122679532,0
88342.3259607246,1.91410469962284,0
67052.1874790675,1.45521710300818,0
82564.3523872647,1.85464040050283,0
100274.655982314,2.31274867197499,0
39696.2345671655,0.824737382121384,0
96411.529050496,1.92293175822124,0
39499.3398967795,0.654031817801297,0
112128.136387715,2.36854307167232,0
62560.2117342044,1.27267509978265,0
43904.7454553907,0.922512683086097,0
79443.1344139906,1.5484568872489,0
83101.4559363091,1.72537899762392,0
37882.4598426829,0.773240278940648,0
72942.7911720216,1.61741432035342,0
43999.907187889,0.840512339957058,0
81463.5916866555,1.86172493593767,0
30771.2158268023,0.579795530065894,0
49794.4823937101,0.890384874306619,0
37866.8580739773,0.671180959790945,0
77830.7081878002,1.71639603702351,0
41258.5065565773,0.838295377790928,0
53809.4696824743,1.18840581690893,0
104280.230176923,2.28335596807301,0
58859.6887460479,1.24758142605424,0
88547.5359678994,1.77204902842641,0
43523.590996558,0.813173846807331,0
90155.6356617426,1.77115494851023,0
115936.891560512,2.3709996053949,0
59106.4137574631,1.24422724656761,1
90436.7326682744,2.07190775917843,0
48301.8165300902,0.982659119646996,0
63832.9809596832,1.26319801155478,0
89090.4199670206,1.74692079937086,0
38819.810449409,0.62716456875205,0
101530.573933478,2.36128461454064,0
93798.510244207,2.08132639480755,0
34691.6126233337,0.68666833974421,1
34475.0783840891,0.57729461081326,1
109013.747829936,2.20420395350084,0
42145.6477417374,0.757596102543175,0
101135.4681596,2.34915253473446,0
59081.2098127473,1.2817689855583,0
42192.8873396281,0.744897951371968,0
61704.7360038339,1.36581386253238,0
46742.3858013675,0.837119200732559,0
102608.847543596,2.07318811398,0
108942.713174726,2.30768772400916,0
81307.394644862,1.58771038241684,0
55845.1940228467,1.15733888931572,0
71620.0566340567,1.53703861543909,0
59176.5568170059,1.27154991868883,0
81232.2250759925,1.70279427617788,0
72608.9564957175,1.43817432783544,0
31888.2433519887,0.524612958543003,0
90212.5460240723,1.86400129226968,0
34438.9235738039,0.535869044810534,1
82319.4889854444,1.81156765017658,0
76060.7062295864,1.63127973955125,0
27704.2395281181,0.502098360098898,0
65688.9202310253,1.24408232420683,0
67467.4042781304,1.36895595677197,0
51989.4231796795,1.14797372221947,1
109329.575876751,2.468996015843,0
77552.8245215209,1.57251185411587,0
54613.4464371116,1.0897281717509,1
70013.2851677131,1.30889499746263,1
36333.7687314349,0.691807660274208,0
64707.2600292994,1.20603942405432,0
90622.0758937855,1.86631773877889,0
41909.8265234542,0.743547528982162,1
119561.722443155,2.48168300371617,0
104275.129781503,2.12793791107833,0
47331.0230454915,0.882757101673633,0
60123.7097121964,1.29085746221244,1
113854.235027024,2.27448996948078,0
121156.470488443,2.41937829460949,0
38640.7107740101,0.792498134076595,0
80252.976303627,1.87404391076416,0
115309.721437975,2.48492221720517,0
50830.6217263527,0.904928601160646,1
80468.0056376828,1.51517421752214,0
44323.7623602336,0.784026084467769,1
77665.6038612866,1.77123512653634,0
94368.6793449779,1.83893975242972,0
58695.0270375554,1.19870494026691,0
107521.021431458,2.41107386071235,0
84465.9139173309,1.99715045327321,0
84306.9453098407,1.85677817696705,0
48781.8496584055,0.854660329874605,0
89068.6956170273,1.95763450115919,0
36110.9833354603,0.563906653784215,0
95201.1595113813,2.09295477718115,0
