"fte","rate","years","female"
26.089381986099,39.9890444239004,32.4497028113581,0
22.6529552904477,31.9299363308514,26.0337566433752,0
25.4751106706597,45.9061871705528,8.66154421838951,0
24.8057882394642,32.1798893681011,18.3637998608738,1
11.9416332454216,39.7573623835247,40.7516619717971,0
27.4881632241363,35.0544832002173,15.2253113310951,0
14.2689345864756,39.3348363992063,22.478988873667,0
10.7214270327472,34.851968458853,13.1864585122034,0
14.6689612966198,35.0460082623669,11.5559538772316,0
24.6930114544518,32.9426051361532,25.5036248451804,0
29.0894680756064,52.0691031831521,1,0
25.2464910455144,35.9891152478044,14.135569619606,0
13.181762203927,38.2279874024214,23.3184250271925,0
14.18087698559,31.1809517542628,1,0
24.7343472871692,24.6450804466116,29.318066379522,0
27.2085362846417,35.032419024048,29.6792557668334,0
29.048494246075,47.6597796443284,23.5441560264189,0
21.2429340463923,22.2887544936761,21.7354011419545,0
23.4427718986751,23.1326945166222,17.623883450327,0
26.4533109709984,35.9039528150801,40.3426906025936,0
26.2883029845869,46.4915820875182,1,0
27.9971260765826,38.2977648374864,23.734492430262,0
22.88843318885,38.1427760680862,30.4138077944513,0
22.2957844774754,28.5313831413553,7.15208836019747,0
28.8073521185726,48.3874192453713,9.24995616634646,0
12.3311523570321,43.484952220864,15.5647859747276,0
27.1287411419804,41.2565306726274,23.0360335127054,1
15.4336061332762,38.5693245830636,1,0
11.1263621843412,31.4550613379881,20.5205416970023,1
25.855163678846,34.324075811075,30.7430504813442,0
26.182423108819,49.7158329623913,22.6500292437693,0
17.6433678317969,45.386772040037,14.0082625938885,1
14.5874485605707,34.717406367406,14.9869137305889,0
25.269426969189,35.6570459177552,7.48539586175389,0
24.2328025429194,33.3786946877753,12.4456114328898,0
23.3416625672946,41.724103792316,1.50686507697128,0
13.3457881602247,33.7819119104563,4.44562876912073,0
26.7271501856471,42.695483415564,8.19883532949598,0
20.9093794650893,29.9345788347629,19.648129405135,0
19.4896195455084,44.0379668297176,10.6886519548605,0
15.4538460494723,47.1815291978618,18.7533719099088,1
24.9813155685768,37.0310542977146,17.9019254492409,0
27.4563299159432,49.7453789001472,1,0
19.3948734886233,45.5155549865673,8.89742001381478,0
14.560523552492,46.6486999926097,12.261154370568,0
24.698613847552,40.9187657644646,17.33752331406,0
20.8113236352246,39.799590220347,21.3415642982775,0
13.0067996914258,40.9961839430612,47.3903871097052,1
22.6180264912546,36.6830703916157,20.9165973397073,0
19.048018911872,46.0421478641681,4.42957787079399,0
29.5288708939683,51.8496183646726,26.8170237068641,1
23.4848702334722,33.6529790847234,16.7326735707909,0
17.5077634454144,43.2423594195004,13.2160794944159,0
10.7975810148656,34.1689232960373,35.3750346733066,0
10.1901769338631,34.6340297794418,1,0
20.8524725345566,33.740992919036,15.325553172293,1
10.730742411688,28.5316018862294,22.291236859428,0
26.5524952648439,41.0640427809473,12.2249957812469,0
19.4952736329287,47.3158334022015,3.27937276484613,0
28.5006453172154,52.4890512396797,23.2983293244206,1
16.24532760993,47.8054201091788,19.0509775656712,1
17.0564657822251,41.7004343759876,25.0356524028284,0
21.5876968018711,40.7328914629493,14.5448731696508,0
25.1178276549047,40.2512193959674,21.9318343117529,0
14.6780639129592,33.1499615098123,24.3494760985132,0
19.8707636992743,44.2957387387114,18.3884278730063,1
19.1111147075184,45.1386738131489,25.4840589542514,0
25.9226214388236,43.5033213586481,18.3500087574075,0
21.2259811969986,33.8163838474995,22.1353022685958,1
13.6831499552699,28.7893961835778,18.3124349772527,0
15.739620114983,35.1452678967427,32.2924614249616,1
16.4471964808643,44.6724521474044,4.95946521593169,1
20.3336142437927,38.3782159556672,5.56643796711478,1
19.1793423070267,54.9191198065592,18.797408430622,0
26.6819416472727,41.0146332313352,13.3900804013317,0
21.7055915647008,34.6579145071152,1,0
16.8066036635472,36.7242413283634,16.3672270021682,0
21.4097969343111,39.3923727034489,14.3476557458223,0
24.4144839124191,33.3317138326034,16.0595169277724,0
20.0168752057089,28.6684790282373,11.755297938545,0
18.4632450531962,39.9380210419885,14.0745845993838,0
22.3299087449534,44.4944499771306,12.946126618524,0
10.8492657247826,33.9852095776782,31.5071657684284,0
18.9317958678998,37.4802835783588,7.69601744686292,0
22.3532953793427,43.3251035626062,13.6709156341769,0
20.013241774111,40.2820054339268,9.9925497947836,1
29.5841598045081,52.4485249451103,28.21563063847,1
26.3491423521191,34.80703695741,18.934476716129,0
13.7402632529455,35.0790585258344,16.4310359652734,0
22.0552374525295,26.0798858927253,1,0
28.0076073365063,38.8671197072696,3.6338852181118,0
23.1218281999525,30.2755491572506,10.0805491249585,0
26.5000999798481,32.272896525184,19.3658867461547,0
25.4754584363668,31.1401037734095,20.7144463745599,1
18.5749929926411,41.0855615698666,8.54713239213743,0
15.5234211640615,35.3820783334602,7.30271092605972,0
22.2302614711225,36.2353039700667,12.5830921442068,0
22.7583919113185,35.9992226227067,30.1264448888905,0
12.0495642721653,43.2062987185791,23.9560997035749,0
29.0685331925209,36.2001614623434,1,1
14.5990105252713,37.1440121802456,28.3974559928474,0
27.9581652908557,35.424452652011,18.2040846597015,0
13.7129488701248,34.9331786233176,24.5644834013451,1
28.6883592604374,40.763382565539,15.2269342602956,0
26.7210887465626,33.1348316099619,18.6493168410425,0
11.8534850086009,25.044148521473,7.95818381495974,0
26.0489408472316,48.8498392017172,19.259878021363,0
24.4834257267211,36.3798321730882,23.0133313579254,0
27.7848519454263,53.0076991195613,21.0431102107652,1
15.6904419536341,45.8255668568688,9.48823054758191,0
18.8159647866883,36.5858543942243,27.1445139463167,0
25.1899971295993,44.69432846309,1,0
21.1603578082218,29.3510915166104,11.6104739526634,0
22.624082440216,36.0901385028867,2.30415033467398,0
21.2315712615484,20.0523475123424,26.0220702798906,0
13.5190395080015,24.9384591840061,17.4622764039773,0
19.3299843452471,38.4419306901335,19.0755111119304,0
23.8174387889064,33.650763935631,30.5971603898274,0
25.9791985742202,26.5024565041983,10.0957507954645,1
16.1091070128706,29.760618311564,20.922282355157,1
23.9890988476206,29.5843900087917,14.305049197259,1
23.1497266139997,25.4578620787693,5.56862602164915,0
12.4168053250843,41.5856617358691,4.21810343010884,0
18.1820729798106,35.2890603696611,18.6502771108942,0
23.9487197819662,35.3836305988879,20.0880701350291,0
24.3463904835534,29.5075779624381,8.98148836260634,1
26.9100554229855,52.1599201335682,24.6304824529891,0
29.0642974618497,45.9604257797652,26.1093493640842,0
23.3840729208693,24.5335642345334,9.50436484372403,0
24.4371924458252,45.6443614840419,1,0
24.3666945211589,42.2038717838175,33.8766964558422,0
13.2827097966148,47.9085536230737,19.905884545273,0
19.6499568861703,41.1761455975943,20.2911223929495,0
23.761563412523,46.4085298657926,27.6124487091545,0
21.974590663176,23.081421686491,1,0
27.7824242500549,35.7825468109093,11.2054894050025,1
27.6330413279828,45.3529322900131,16.7665074531403,1
26.2705523349387,38.3251023460199,13.9617012675931,1
18.695611461821,42.0474752507712,37.6076560416038,0
19.4443355716065,46.343876349802,15.475435355346,0
17.4202529745033,41.1159805211444,19.5787627504167,0
18.1710139482737,29.6161787901912,29.4601973133049,0
16.7480236848262,31.832511383725,11.0740443566269,0
22.1962226503419,27.5852386381789,20.52579321743,0
25.7551194434851,44.2860425355543,1,1
11.8210491458016,36.7851021556061,22.8623596769896,0
29.4513508439319,55.00241298061,4.88361633081786,0
21.5524047721607,34.6944600722614,19.285446957211,0
13.6691657081246,25.8842734286164,12.1137247521683,1
23.9244122759098,28.1013213676273,15.9260865211033,1
23.2144508254249,30.7528091124102,34.5157289122892,0
28.8065837238134,40.9262041040518,21.5826392192218,0
18.3629224200873,38.5680874485971,24.9362191967186,0
22.9534560411727,27.248988426165,17.3898984802549,0
21.0659770938675,39.8128030104085,23.1311005422353,1
23.4690918819696,42.3447154960833,18.0953889230273,1
27.5691615634722,50.2035745750204,26.7335943594669,0
12.9871012835143,31.5619307238469,42.2370871745479,0
28.8587527783967,39.0483608340975,6.27494227527359,0
13.4509935502447,35.3519717778098,14.8232472008642,0
28.6057597362278,59.1012751154056,34.1020022777043,0
19.7304398659617,50.7615581563599,14.3812049763269,0
25.7400767033607,44.4119682366598,18.4139865298819,1
28.1902943363467,33.1800169032195,15.7036410017768,0
24.86118228042,42.384272500644,19.633836282743,0
21.8936045818434,35.1761437634743,13.4204218098846,0
28.6529675693904,48.0819980059014,27.4079813754136,0
23.4760012670728,30.0385787242176,8.89073537769514,0
15.7690709801411,31.6527599608285,10.4619081209457,1
27.1543285650888,39.3765832748105,27.1376236485025,0
26.5299174603051,41.8033099103048,19.3535188676553,0
22.6088117107904,25.4828080519345,28.6356478536406,0
22.151284628256,24.3284834707652,27.2585986219262,0
17.2980268652454,51.7648125830094,2.85274646147968,0
19.1825585029349,36.9650241073902,14.6534967712284,0
18.1518952017239,30.5062044169191,11.6341105119384,0
22.0545586498278,28.650822404815,12.0734410690161,0
29.6493559950699,51.3462176884964,21.3910780121503,0
18.0797386757285,42.0880955914024,1.16974223173247,0
19.8171049422841,43.3767796346129,25.4000893987372,1
18.7308539474052,54.8338942746115,12.7650872848169,1
18.3275878179561,49.1014779381013,7.72901271386741,0
12.5460267194545,35.8745282293246,17.7252395959736,0
25.6866177528733,47.7409205834654,14.0490303385704,0
21.4427229277588,41.7093297871342,4.9016259861296,1
10.5278109584381,35.448261577253,12.9288672596369,0
10.0040560074507,37.3199387618295,19.8385103073947,0
21.1647900448998,32.592494268729,13.3228696204426,0
27.6753069260649,39.920314353091,7.24826768582034,0
29.1096114716651,41.2175295731539,2.55980742371958,0
19.2567094229162,39.4568692694579,1.40088306718917,0
14.0642252191901,40.6426970604634,22.0182249389015,0
27.1722487061657,39.883109916639,18.293780220632,0
17.8649395597882,51.2304305235854,12.8622948392967,1
17.8724016564381,38.065241741487,21.5393769477425,1
22.9828362208365,26.8443142150921,22.7272789012318,0
16.4385189032306,39.0312869199914,25.6520581805573,0
18.7078200139916,53.2402968551814,5.35651194103889,0
16.7911256173157,37.1993350753481,12.5012180283097,0
28.0602558523435,33.8516951479957,18.0245130024566,0
16.7998280761287,33.2450958401663,1,1
14.003216947532,26.6045483242396,19.5415151307836,1
20.3974576487945,19.9265955570274,3.49529738809019,0
28.7957244793636,52.7182082499906,10.694786241475,0
14.2080122627414,30.0121421455756,14.4609450426399,0
28.47573647139,39.5669736473952,11.1362493877027,0
29.0452224947512,39.6211194704554,22.0990695232235,0
21.9089492600509,23.8681726266567,18.5109315536167,0
22.6287230062437,39.340212160163,13.6507370357785,0
14.8572974374845,50.387586841314,3.69240900153704,0
21.9782704004136,30.8555128925726,6.01816770371966,0
20.3964993536502,36.4029552567569,21.618528171007,0
28.0126354176099,42.4627228345101,2.0577492695918,0
21.9965926421482,38.3990772374463,23.6952059187813,0
21.7887384192744,41.7564368567183,23.5589223348243,0
24.370104201778,35.5263491205149,5.01848154736626,0
20.5749773548117,42.239654737799,12.5334047628967,0
26.3608209772043,32.8842026497955,1,0
24.7469665891232,42.6197578611315,12.729459519833,1
21.2925134788946,33.2784307045974,32.6139370958795,0
15.4185801238545,28.5187313386173,9.11500775631771,1
21.440211882184,37.9080625171184,20.4879813391794,0
22.4575327159897,24.3773122255384,20.3639267936626,0
21.7764443662915,42.1933602096472,10.9396373945021,1
15.6113121356677,42.028675859797,27.4312904299884,0
21.977975834994,32.0262712596559,19.0963050466055,0
16.0292575734308,43.5771853018651,24.4283941022811,1
13.4187631856942,35.1429618699032,8.68752881944692,0
19.704965979026,51.6839584203953,23.1617711100289,0
24.6991455210207,33.2397741950076,17.9183541680118,0
28.4665554010991,43.1411699661518,25.6334434247333,0
25.7714348418363,40.7481485536234,12.5065802238571,0
24.3836093994414,42.1457597817514,18.0082231376584,0
12.8175970404134,22.4383422744605,10.5845838755699,0
12.7101945355373,39.4306746660092,15.9805908836956,0
26.2243024341696,38.288465265655,19.1846569597444,0
10.6483493622876,29.0693899064666,13.5361945847465,0
28.7265159992787,55.7089427649379,33.7603512522696,0
21.8270682492886,35.4426775574655,12.4796074877017,0
14.2507331206865,34.2709048986524,1,0
26.8942312637718,49.4526538869612,35.4537844831802,1
21.0766688372082,31.413815998219,16.429412408934,0
24.3944643329603,37.4358238618289,18.8602997820417,1
15.6461240379473,41.869134577652,14.9936871882078,0
10.9972657069352,41.6877435143664,37.1108268953978,0
27.9775049285718,43.2686841118119,1,0
27.8426851310439,49.7343919391853,16.5538345981952,0
20.4101182776019,38.1712036951895,1,0
17.0372981845756,25.9028815896617,22.5330914747262,0
11.2164832586552,25.5511118798188,2.97669610956564,1
27.5255997566261,38.9777508626194,22.9827728302544,0
15.5729737145526,44.8235151733537,6.31616784765379,0
15.2791690420311,33.1392023928531,14.5754021018856,0
21.7526766927328,31.6605396687133,30.4008472601279,0
20.7331418318752,44.7792109501451,5.49668406092837,0
29.3149401473063,58.2958162142394,1,0
21.8322079739865,37.1267883750073,8.79225599696861,1
16.3640531480448,32.2595508704692,18.2535635441491,0
16.8552296380492,43.6896124461867,26.6656963868029,0
18.9688419952507,43.4112368538977,21.9694402926109,0
18.7805204481027,45.4970469630236,19.5849078263761,0
25.5627295142757,38.5108295898809,4.37380519608837,1
26.6500759779688,36.3010201422547,9.33193010216405,0
26.0606900718079,33.167837911184,14.8354118899231,0
21.8451828408232,31.7954728577914,17.5075716885326,0
16.9573250079812,46.3047386454327,18.1404120238594,0
24.2346909933126,36.4090291072639,10.4186560834346,0
15.5533737504222,37.303788657629,22.3790300018668,0
25.5682053750761,39.3448138722731,19.0218030681042,0
19.0911510538926,56.0654363921017,10.2425393175201,0
12.3268865172445,25.1532687048956,16.0074031220338,0
23.2511914362358,33.0750586791832,6.09030538040406,1
29.7453242317386,52.6114049285558,15.4222915752564,0
15.8424573304829,32.5883172072921,25.5052700907356,0
18.346735381625,40.0441941382155,10.4405332762929,0
18.2130964379758,29.1456683132689,16.7698215005551,0
12.9339779194885,24.1412594257338,7.84819004409042,0
26.6082944637874,45.7139508119795,10.9693218395655,0
25.2398200035298,44.7088045335591,5.32374626647766,1
17.6844654225524,35.0779380008208,10.9838066272412,0
24.5113282180842,46.4087855041355,15.9466022039951,0
27.6237478456227,37.5856370460255,16.2547241841387,0
29.558365251869,33.5404055027366,52.5889003926445,0
17.9628883352471,51.786084041122,17.5119096510302,0
22.1959489339432,25.2008847110965,13.1464987757231,0
19.0288985501856,40.6802022687885,21.950286197784,0
27.4724761676358,46.8610128196918,1,0
13.5239633415124,39.3592189324665,26.5661701934068,1
18.3655109012934,42.3796074700806,23.2930415137732,0
27.178170446738,52.9143679684018,16.169687641981,1
29.8176195253352,41.2075150092065,14.1193823875444,0
14.8925634610352,29.5511171215098,2.75766343234136,0
10.7685846007423,37.0804206909581,2.62755845258675,0
19.8239739590991,37.0974780047533,4.13797353376231,1
12.9234061858138,48.1600912512835,26.8161705944606,1
28.2763329481738,55.0338909236113,9.3791650475107,0
17.2750289714123,44.2331188085104,11.4671827129353,0
29.1102180168734,48.0366762848323,29.2747148954229,0
22.1941092067513,33.643647027243,13.7465309293555,0
25.639219718672,30.6769484921694,19.3062973215842,0
21.609908795534,34.3743459602211,1.75183270737853,0
23.0367110733814,41.0429037186541,16.4913954134033,0
13.0115056413887,39.9597326369756,23.1158143504715,0
14.2399759051896,34.1344379278542,17.6329921880681,0
17.7538190874631,31.0019225095058,16.9193061543458,0
17.0955735822543,35.8093873086458,11.0009541024785,0
26.0415504263594,42.2399130865085,6.961859252267,0
18.3974167004126,48.9815759666863,9.0122035159402,0
19.7198178562821,48.113044285497,21.1007070493847,0
21.7755300179124,32.3393403227406,18.6712955150065,1
27.9167194198817,47.7740067494427,7.32599309561897,1
21.5540143764256,26.5414781918013,15.5114959777852,1
10.7671200153808,45.1448297643621,2.64701488785317,0
11.8809111599894,28.3090734057187,30.5403002170235,0
11.2618420411173,24.8677252062656,1,1
21.9007786685312,42.4716884074826,21.977443231016,0
28.1152383487748,48.7658225302982,29.5722352408179,0
22.805380448699,23.5144593426386,21.2261307526555,0
24.0875115742937,42.6402228939657,18.3248045208099,0
20.7914990838617,23.9747499281606,7.76281973629148,0
12.3265378363431,36.0982151680538,36.0108321449259,1
28.8247914596232,48.8734276462577,21.2044635660816,1
21.3779000849359,22.8230062232221,4.32228876346244,0
14.2502850387245,28.8651975671831,8.34119344918622,0
26.841301563993,48.4015505505423,24.6445171894948,0
22.1544775121231,37.9503114357356,21.1592103356006,1
25.3550109813885,33.7248971396562,25.6293745950727,0
24.5891569042519,47.659947689787,11.3484567206822,1
25.0333524024409,38.6959866444855,13.8793583814893,0
24.5497859109421,33.9272357325386,20.8053051014135,0
19.3357252493779,52.6021518807235,15.095807624916,0
15.456180673164,28.1048527913056,8.24430600342544,0
16.4927187173959,32.907546519785,8.27104513741665,0
14.6616736503284,43.1515089085028,8.84374784272518,0
15.5942045368995,38.8867691254048,1,0
27.761062536417,54.9891240867979,25.4363515863463,0
28.0662568249704,49.7618784344464,14.5117360543206,0
23.8859354368309,38.1577445117625,13.7089671128426,1
19.3968134295674,35.9996119537451,16.9101751999367,0
14.2731935874421,27.7613769751962,31.9107820901872,1
16.231404429767,26.4329074363478,21.3894156741924,0
20.299811848671,21.6537819497703,13.2699371171495,0
20.6808882863281,34.3615961744184,5.87088857377626,0
24.5921142976803,38.339465419058,28.015540043752,0
16.4000526943879,36.5584099835956,21.1507996476653,0
20.8249287786942,28.6139183990033,6.69342179743171,0
20.0759427808225,23.238831704175,18.7865239284865,0
18.2535562398328,43.3498123808282,1.06265860618032,1
13.3650826139731,28.8186928557389,24.5472320894451,0
28.3580697214555,34.8571473831027,16.6466043432456,0
23.6975353329833,31.52848012952,17.9861011526318,0
21.4029472452459,31.9456715150001,18.4613630343779,0
21.0030967710179,37.2975213143587,1,0
24.9315317766433,42.8534307157964,20.762434935438,0
21.6806213020183,44.2096817767618,19.9348768358122,0
18.9158143019054,39.1885866768131,16.9113176202782,0
24.6731649469852,48.050651718714,12.8593990170916,0
23.0604375034436,25.4844361852316,24.1718332478604,0
22.7416646613099,37.1469718045193,1.46657138888554,1
28.599596153256,50.3161688722521,27.4213883957448,0
28.4758704536483,32.7430007533571,18.6294602325543,0
21.5469520034205,39.2860214615665,1,0
27.8096490460768,47.1751038325018,26.5055096532894,0
18.7131754153468,37.1918216935702,14.546984604646,0
20.9908347508587,37.8186910580153,23.3091497497326,0
29.5705663564742,57.3525900612623,3.04081390075135,0
21.9671709055587,38.8692319529175,4.38354970750356,0
18.2542033109462,46.7448103727795,1,0
23.6205413601477,32.7481167193923,17.8619859029018,0
10.5015485358338,43.294522967078,10.0538949777726,0
16.8424431710356,38.2462196839949,4.91398039786486,0
29.2436976812398,43.6018328197756,9.36722630911208,0
16.5200027635118,48.7289519198943,17.7957330256231,0
