"fte","rate","years","female"
25.7159395562793,43.4198596674949,46.7191321353321,1
26.2265487802734,42.8401304640044,16.6296769768101,0
24.9800106417388,40.7488326299111,16.6766663332053,0
25.5369338956262,32.5589806461516,1,0
12.2659944980329,42.2153741769515,17.832788060043,0
26.4362974475392,39.6162009858398,1,0
27.4563763520132,36.8624509799345,1,0
20.8204665425,29.8918063827072,1,0
16.5995276676752,32.4647223900874,11.9539829366204,0
28.6943857651204,51.2669046010926,24.9089509065275,0
22.7109367468286,25.7818233199456,39.7255171675513,0
27.4130081176019,38.5519418085596,15.508648328376,0
11.9352431255738,45.1852375269364,16.8242655792808,0
22.8267248844017,20.0617773279755,14.9860479424781,0
25.5319316736193,43.6713560273315,20.7810421512556,0
20.5819373298436,32.2849810215666,16.3378384903692,0
22.3774767342747,43.8975955824628,6.55796879311856,0
22.3844920483904,21.590083106521,24.0514753148036,0
14.3256798836162,46.2021752828066,17.1138930737841,1
28.9641634800972,38.5906473236584,8.36565562856958,0
21.0216285197154,41.1664499758715,28.5468820306683,1
12.865731894377,30.2972719266832,1.79378077769297,0
19.4569843748378,52.4028603620228,23.6726723297697,0
22.0050099951656,28.741292506234,28.9821949272286,0
26.81147582259,51.3038895352683,13.2394196785108,0
25.6923140814379,38.2411058361035,17.5349299054997,0
12.2857205949927,44.201981033706,33.7052467740104,0
16.0851187927649,30.6562242684958,8.21280081556802,0
25.0604342699834,37.1524657767702,18.5250056677253,0
29.9482211655677,61.8647713847616,11.8355211667847,0
29.1931488336672,39.6966333029334,22.1384359171191,1
28.0819111858027,56.5121220124116,10.9783781087654,0
16.1040229545382,44.030885418446,9.07033324104464,0
10.2242194209248,41.7102432667511,14.4102195395947,0
28.021400444568,42.6611742361121,28.6868868034855,0
24.561270803891,29.537271743176,17.8879081973244,1
18.1402586348412,43.5967558684286,33.419958385181,0
25.7027215291087,43.1257465014511,17.8891354354541,1
27.4632509433103,42.4098760168533,6.27318791022617,1
18.5791076833965,44.3199708829092,24.7906181898702,0
23.0972571708607,35.3553187444737,37.7520043505499,0
27.9777951282949,49.6860523912773,23.2661213188749,0
18.3595036852213,51.3481640321574,35.269897662854,0
19.142699418599,48.8595840803619,22.6681042426724,0
16.1348108268899,40.9690276016293,21.5568313558886,0
23.9730920433963,41.3249495904975,14.4057176389117,0
23.5650315452156,37.3664947121667,22.4977121716015,0
29.4063702399775,49.4537488603569,11.8800109152548,0
28.7927018758504,59.0884589154,18.6143621773356,0
23.752723146665,32.5231566229891,23.4897787818204,0
14.7706342488527,36.2338283437762,21.2777929804156,0
19.3058828503559,33.360180277383,7.06642124351924,0
21.3382145111399,20.1284709284733,20.810005486941,0
15.6854154648125,33.1318236422201,14.6423141672412,1
19.5833313242811,42.6359275802221,8.44749657796183,1
29.6955756377999,48.5258892222849,4.99863887950028,0
19.0542602484221,42.2772538792746,20.0079390552469,0
15.7486958549629,35.3423428399783,3.65398881578676,0
29.2708061169833,44.2837485584046,13.3390163093484,0
27.4993579014734,51.8920948763674,12.2516546484776,0
25.8238348742236,39.0265341342436,16.3037880841043,0
26.0241128633393,47.3040716396253,7.60467459526171,0
14.1041376747808,38.7640948754084,15.8113326721711,0
25.9724240528722,31.7098506923337,17.6633442921363,0
22.8069537703955,36.0541159978984,12.0174693334504,0
17.079812107895,44.4202732661901,31.6682544029291,0
27.0476586998627,35.5819041578213,17.2421394202306,1
26.9060242217327,50.9478957011674,19.4565298992875,0
22.3958632352084,24.3265377306492,15.2081327547946,0
20.6040858194509,29.4093145249965,1,0
19.4296349678189,33.7446262778896,12.4738987712819,1
27.4740830696364,48.1600503038538,26.4422988217639,1
28.4634343439012,49.3788691948908,9.06988140244107,1
17.0305030935769,42.2177210601785,23.5715559224063,0
21.9156096611717,35.6333521459073,24.6405349716272,0
26.5456459916045,34.8491626375832,12.5056931475415,0
24.1810940665703,38.8193366416597,23.8835581113258,0
23.639526083076,33.8017121218972,18.1152880702743,0
28.6267147573647,35.747695487873,21.2868905947264,0
25.7728838468677,42.2954237931259,19.2960892162944,0
26.2145634889405,44.7429009597315,20.3507783400833,0
18.311713533476,38.0989500226262,9.08224472950064,0
25.7449717016532,28.8749737980608,31.763888135469,0
24.1323872524152,40.5868567301094,10.940528546387,1
23.07276489257,35.1231451400274,22.7884139006094,1
25.3294896272136,25.6857169829511,3.93664878716572,0
17.8374367290516,31.5699036978,6.18906113549724,0
26.937924467558,38.1810122392757,21.2304312050419,1
17.1729177730467,29.9632757935804,21.3003524208646,0
25.9114837283475,31.2279499448572,13.068014414989,1
18.3986429385582,37.7615718971079,18.7883180392901,0
28.3466037097336,47.9202120960232,2.69290731003821,0
22.987979819707,34.9401356896564,1,0
17.975859071636,49.1687590601532,10.2326177595364,1
24.1860181071951,39.3222814548412,31.4833940281187,1
12.4649208196181,37.2978901321749,15.1004151491861,0
24.9210905935615,31.236321708826,17.1432600188045,0
24.060310306486,24.7810513399547,4.6936736538853,0
18.1137073469706,50.8428540006871,1,0
24.4674498963794,44.3484193087854,22.5490359430503,0
16.1986351422461,44.7745502497604,1.2434058053168,0
26.7796098615169,37.9227773660983,7.36724351066232,0
22.9372533074446,29.9365916573856,10.8308422211082,0
19.1512472652901,37.6250275267442,1,0
22.6845254590477,41.6107941475964,1,0
22.8548896097864,46.3317776364835,14.4384095511834,0
23.0487849836572,23.0210128740456,13.5178795551137,0
14.2355743285752,36.5346366645929,26.0597835684862,0
15.2487415895691,48.0562702339106,9.29509472533687,0
16.5299833441005,48.5336967967427,9.073928449302,0
22.0925531598857,22.6443548149141,1,0
27.9452520588835,47.0865418394382,35.7357965289641,0
20.6824126240305,31.0062432607654,17.5047050352498,1
16.9253059576715,44.4524299613886,11.2194431618461,0
10.0725117718108,34.6406913370396,9.94809644281258,0
16.1498348819329,38.2839087565136,19.906185474139,0
11.3109291418159,22.444879435266,12.0367336333982,0
26.5943163081713,33.5111609290926,23.7667619363544,0
20.6192140924453,39.3777087314242,25.6919746391886,0
15.0897488275154,40.2706527447594,23.4585172526365,0
20.1542622589795,23.9532576228403,7.00936272677359,0
15.3744557475328,43.3408171363379,22.3922115615137,0
26.9142564310177,55.2095300706606,15.9706407905921,0
28.9782112023934,51.9765924828086,26.1731783545392,0
28.9635730747515,42.4329449295397,17.8925422203151,0
23.0989589764488,23.4833230930211,1,0
15.8120271791903,35.847964312725,3.3328290249035,0
12.0251376324547,40.0300197683556,14.5474464199842,0
18.7125741344305,34.0376011341208,5.01988072713675,0
13.6807516640965,37.5168595902274,14.1047984641441,0
21.8507493202767,26.5807860838757,5.19493858384726,0
18.503135341988,44.0273846811945,23.3811097945472,0
29.5233756601425,53.6126885752565,15.6654394814691,1
10.8959660451805,36.7991969325081,23.1799474093752,0
24.2634630823694,25.7358533600194,27.2493817012842,0
15.574015559105,43.9310550616943,10.5460187722163,0
19.9743306116703,38.451805032523,23.7197355887363,0
19.7244879147325,46.7981998422214,11.6434678480382,0
20.0853772893252,20.6099125631407,9.95175955990226,1
24.9867641856019,45.7172855505229,9.68993930219631,0
19.579265043537,36.3332265557533,10.3242747591939,0
15.7124676970866,28.0938709998245,4.75400754695079,0
14.9563762182761,24.043267729482,12.3618174831984,0
16.3963945984102,40.6353653860003,31.7224881538734,0
16.5759481000144,34.0963345677735,1,0
14.4206469384988,37.4438625978137,19.3223024066288,0
27.8268651970735,52.8908806195644,10.1296102510109,0
14.3466254435277,40.6909048507654,28.3934191138374,1
25.0216034125924,31.3563623754474,29.9539878158425,0
27.5877817542209,44.8809765646189,10.42766293817,0
26.2298047262281,33.508248116845,13.5023770383336,1
29.0798687733668,55.8840862366722,18.848873533492,0
20.4175348136733,36.2034605590139,1,0
25.8385191029104,39.5305705120775,22.3187974780747,0
18.3299719136366,42.0168359635076,29.3854343433597,0
18.8168142599192,49.7364153321066,25.3533789150381,0
11.3490423566515,35.8964647322276,22.4905552862731,0
13.7977465695587,47.7313921725617,1,0
22.5688088214693,40.8635189543245,11.1989522273136,0
19.205707465533,29.6391009999527,14.1189021903861,1
25.2170272190133,35.4506265187583,1,0
10.4275409537329,30.0833414251879,11.4524265270345,0
27.3421116383174,56.2314220436532,22.1024132785042,0
23.2697069218424,29.0908294790159,21.1583774125634,0
23.09335924685,35.9336369956505,7.99619398315144,0
20.7061800777794,31.7476622139378,21.558043612501,0
12.7897504810244,33.8865823027574,8.53405759914676,0
18.8934741735137,32.6948322086048,23.1986022731764,0
26.7549182415301,44.054691477265,6.55007583270799,0
28.712315573745,51.5466227411802,25.2193318624356,0
21.4926055139165,42.3544661858551,18.8882150313609,0
19.8758410672778,53.2318779885345,30.4843429922635,0
25.0875602968642,46.3747762079531,5.92463540389463,0
25.5014792535156,37.7007301550624,29.3368976835707,0
22.4981100432592,38.5230486796391,10.0644078649677,0
28.7151260962211,36.1366873181348,35.6782136797674,0
23.9172916684652,26.5189541079892,13.7450648769436,0
14.5634777166931,38.9286455556731,17.1518424481021,0
17.5625118390719,39.4677954435664,2.3209485483294,0
23.1238403255625,44.055797932862,2.54902688877951,0
29.5109139493726,58.4517336363837,34.2404108709616,0
21.4003369210952,43.1722137406456,6.92764442072712,0
17.9078529995201,36.7697493206728,22.843664375426,1
23.5099658776826,36.6222158780882,23.9478093186137,0
25.3176814540148,35.5132055045876,12.8440195242233,0
28.487266177921,45.0883860126589,15.4936327841497,0
20.5536900622595,16.5428051526017,9.53893706479721,0
29.7972793487251,44.1158286059011,12.4590850056766,1
17.873630736258,34.7607995722575,15.5391515199756,0
17.1984089270295,42.2126758895833,18.7521890169796,0
16.1533114137135,47.3794319193484,28.0859458783309,0
28.8133564716278,37.5997605415586,25.9963375609648,1
25.050705054854,38.1221424251671,15.1989382955544,0
15.598152295428,30.8096887355032,8.39804970395039,0
15.4503510246084,35.1676285693043,11.1185417824922,0
10.8385741946957,39.073104285523,15.8190163764434,0
19.0282962542564,50.9176721526615,27.4236994574476,0
14.6242002416665,41.4131945273855,1,0
23.8065637017417,35.2831688589002,12.1014475561399,0
16.8032757565379,48.7056988965508,20.2673757503765,1
28.7560935045803,39.7178306668664,1,0
26.6730646044016,45.0486056838679,16.9772744934064,0
24.4912509222738,37.6048555692743,24.9754816160905,0
20.7143705435027,36.2418785968517,9.47354097342554,0
24.8858630901913,34.682550060693,32.7689532845927,1
27.2742293725841,37.1149504072645,32.863692170786,0
18.2906180389091,50.304042827741,5.05233444555734,0
18.2859691255724,35.9789626757067,9.83879510937481,0
11.3910331669464,28.7115880490912,9.00933792914839,0
18.5907507922985,35.3929206415881,1,0
22.5114253388906,41.4639099006967,2.7781001077467,1
15.1515252469811,39.9898704111802,20.8767521412938,0
17.8326007775088,48.3442459877225,2.85195103467754,0
28.5517565930563,42.9050146839992,18.5869429186523,0
21.5745351801944,41.7501125551116,20.0902109648719,0
25.8852262288632,32.4472930388895,8.38481197431361,1
27.5525375867911,49.6012516533253,28.5480095007383,0
10.1417501218314,38.0744682185284,8.11200672062068,0
26.681927957255,33.2095138209683,24.5136260252443,0
27.7282740996387,48.7901640792042,24.8026320848269,0
22.9227024606167,24.3939695384591,28.687282430529,0
26.1881748409225,44.4756967098881,14.7774772862549,1
14.6465523601035,38.7499590898102,16.4375200513766,0
17.2228897087963,32.6503214088328,3.71749508795301,1
15.4022834863824,32.3153803940243,30.9810300403597,0
20.5777369489175,30.7283985819428,39.9428545681283,0
28.0307873553542,46.0667033039577,3.2962901354781,0
13.4886342443197,33.8514910567835,12.3778131927818,0
15.0809089893644,33.9989347985555,28.1395998321229,0
27.6242589041983,55.8910830081084,2.14152222124972,1
20.9953456875174,32.4071980262972,14.4707106813858,0
20.0379382446408,34.772043955548,7.07540200596077,0
14.2259639153646,45.1082079231669,26.2577194571093,0
21.0082965948708,38.9420213334506,1.93738132721955,0
19.808270306131,44.8085730625499,19.2901421085128,0
29.5784150533438,53.950269967241,8.63151132786084,0
14.6049760026393,46.6424230688705,18.8553658481223,0
22.6318647619337,23.9267308637507,25.3580203592737,0
27.3072045775962,48.5994349609337,7.94534325170753,0
15.8849995660752,48.2160654422334,11.5973474331597,0
24.932431949707,36.494846486959,11.0862839330705,0
28.0173853111798,46.5431612215997,21.146543478679,1
12.2838035635457,42.544568271096,2.08214291690888,0
10.6063556008858,29.5206559431427,12.0696033953743,1
19.7830214817077,37.6706940458429,23.2529354469675,0
17.041293528378,44.2148176634616,30.1409773659511,0
20.0579445353164,27.2321450651793,32.1023983639075,0
22.7870738320053,39.6940474795994,6.11661310736986,0
22.2063888195508,42.0208184298611,17.4725077029766,0
23.4308043063315,26.6262477452288,37.7588138348583,0
11.2685372994667,30.9409800014446,12.2167252321619,0
24.5197369445188,50.3743801760606,16.6554873555376,0
25.9121137477913,45.6732546409945,18.9795020168631,1
17.6960260443693,32.9807577602179,25.9222816144584,0
14.7503198239465,27.5872508037082,13.7659244041156,0
14.4969480618509,27.0680241223553,31.8645689639582,0
20.4931929502645,29.0627001966284,28.0179211434872,0
25.9125402341621,37.4462677658619,2.06817894485516,0
26.0776980471071,48.2134165677813,9.98973834070966,0
26.2354209285564,39.6840545049552,8.22080168768389,0
16.1183149046638,30.3029925345059,14.5603347759529,0
27.5821263070677,49.6477448763137,25.0165288248404,0
22.6880463123588,38.8517430034613,29.7219679569098,0
17.0513850179359,51.7184944801971,17.6007743303996,0
25.6296837067192,25.7699184994904,19.9657861613607,0
27.4702357324147,45.9152633832337,22.0072671428577,1
16.2179363533782,48.6388435328489,30.0662005426479,1
20.3327855436061,36.9823438671455,9.91815414247208,0
25.9269095943769,39.6377116097059,11.9054021284539,0
26.0364425159856,33.9270610194892,1,0
11.0505772009492,41.871249997091,22.1496405252901,0
29.0228670651099,59.7928660558287,19.4648019688925,0
26.5325824384144,38.2934840124149,12.6089035718082,0
24.9074766608088,37.8606901416274,20.6456886119811,0
15.0707662806094,32.4040868776216,15.1574506299928,0
12.5002638983431,36.5556240722678,1,0
23.1405032287194,36.3147133934905,6.51815395113272,0
28.8197174391259,44.1727062791766,17.5330210626075,0
24.4580406297257,41.996083762346,12.3707587718343,0
26.2084275409985,31.7900711220226,16.5932040555551,0
28.8358096312532,46.3974327930413,19.5466494563291,0
20.1558559151345,29.4452300991052,20.7920329360463,0
15.5456654352124,44.0800817202443,18.3667598108427,0
27.7442800259371,42.0453637102494,11.9550376024431,0
24.4903797021735,26.9003457454871,7.57417893839056,0
15.7819502300738,46.5531616268543,34.6277840367411,0
15.8495944905867,32.7326903468541,14.5788773966133,0
16.9080390137584,35.794866501556,9.35751515849279,0
19.889817944953,50.0987045282151,10.1931467108145,0
29.762413133422,53.5050367265313,1,0
13.525354122223,41.7910097399633,1,0
21.1463878340132,30.8932511066058,13.5941615306158,0
23.5933763714417,33.5104251373882,30.0394061699715,0
24.830832788044,48.5572789522715,24.5498555357185,0
17.5475933769049,41.8803032008411,15.5617245318554,0
28.7790941367786,48.4376983892392,16.0050330474335,0
25.7938239849565,45.627850884005,13.1832472154254,0
20.1412476525102,29.8302926477326,6.37064939547008,0
20.0097516791115,40.634140390199,19.2411151126362,0
26.1470890816565,46.5877558429828,34.8414384011915,0
29.7024378502044,41.9753663432708,27.5787267184512,0
13.0898170638829,28.0609157762723,17.6838890146541,0
18.6490382374623,41.6927819057246,14.9044394353107,0
15.2398264846522,47.3055813870207,5.78546378337728,0
16.9529238529503,36.4378158743597,1,0
21.1420608724884,24.2449978812068,8.69761690750238,0
16.8236533552408,38.955629871901,22.5736150957334,0
11.8164587974962,33.2124400695543,23.7798056479726,1
24.1795348828218,25.9723768006877,24.3976008064628,0
18.6030795973569,33.9236682309338,1,1
23.6075272792125,35.3135028223335,21.3410777611757,0
21.9299707711218,42.620896635226,14.7396726066943,0
25.7114714633921,43.9942405426148,23.6201760905876,0
23.1242760214754,35.302683681858,32.8382462638585,0
19.2809766851698,40.6002783407965,20.8915930170078,0
22.3387161613041,37.1569591029485,17.9554529373031,1
26.8695648667048,28.5142785804747,1,0
24.7958035140899,48.1027672209863,30.4084066918438,0
28.3379255211011,48.5113796647389,8.28877926337395,0
23.9091015358995,41.5448239358563,29.7216935399306,0
26.5785193904922,29.9990351909106,7.39222393746536,0
24.902039988864,37.8123585300173,20.6016104370558,0
29.878774612952,46.2352244529247,9.99257475410104,0
11.9608059074568,48.1667464658937,6.47629372463848,0
29.239631182807,36.3122739591576,18.9614747363566,0
15.4580050715299,25.2608362184408,12.5085677008908,0
29.4357251950598,57.3211699722282,7.64313070973412,0
19.1718041311709,43.8625628901771,15.6739902210834,0
26.3824041387315,41.2410583152078,25.1200250976269,0
13.0129032575998,29.7167544968869,10.3767098296701,0
13.9711236774838,42.1185473434588,22.7647558474464,0
20.1588583487626,33.0245630382814,25.3592591375918,1
15.0658485159023,37.1859125683834,5.1705269841359,1
19.9224655471906,42.7625594773579,25.9793646438557,0
13.828851584495,38.7072192401045,1,0
26.3730743942753,33.7915658769089,18.4018713097103,0
29.9201089632942,61.9026837554693,28.4116804536357,0
23.1880474158008,44.1233068034877,29.0389556663984,0
24.3358819958668,27.887372769324,23.8894661466093,0
29.6180156729014,58.7420578005686,5.29853980070925,0
26.6849519758324,49.1087240281686,22.9465341350785,0
29.7745784209827,48.4886051706791,14.8327594381196,0
14.7641454539657,35.5836075407969,1,0
10.7317391440053,32.6807530169667,11.2085017350371,0
20.6342085977012,33.6030865106084,15.6922037114914,0
20.9283084259869,27.9414078244127,14.4514544668139,1
12.1914545726895,31.9355696942663,25.434444279306,0
19.9221605457865,37.2318412066365,28.6994760645043,0
24.2533212786639,31.315893335021,18.598512432126,0
24.8212253482954,37.0886968614143,12.0821603953561,0
24.6642413747423,44.5398309567754,13.2905579958576,0
23.0999354447889,36.2529729830242,19.4635456393376,0
18.3251753183045,43.1630124919975,1,1
23.2125859539869,43.336233382483,25.6025547283989,0
23.0223224850366,40.2196155186309,32.5820651233921,0
10.628797652003,39.8559554206295,23.3183409432854,0
21.2829028550393,38.0187123476204,2.86336539795184,0
10.0395008921452,43.0593034070559,1,0
26.1815597761609,39.756796378998,5.11387127337616,0
10.0342380573244,35.4780142348129,12.3605861676403,0
20.6718193945146,40.6094787107721,1,0
26.0282891717694,46.9052551709902,15.9946861876806,0
18.71736361687,47.9493528133441,1,0
17.9201379065399,44.5424513866107,7.29350947130206,1
20.8777881320566,35.7894926571763,14.2058501847359,0
14.8538101044189,25.2836765233384,6.68277424711846,1
10.8844613431179,35.4805727950548,12.1980139419254,0
29.6280607511115,50.8689136654137,9.83747579729152,0
29.129633912447,44.1498223937627,24.4147616631112,0
27.5280425627497,46.4214799060123,16.6859305014198,0
24.2434259306142,46.4559384620811,17.3376935057929,0
23.3306604727131,37.2666314384773,17.0488737403912,1
26.5486194972741,28.434022122037,20.7427003287723,0
11.9682347812075,27.1549517019892,4.41860700901452,0
24.9277638190588,32.2231044670232,19.0899014415522,0
17.8058734536171,47.0195737228195,16.0923123002278,1
21.7261811159551,22.4731739132804,1,0
25.217778570309,48.2928187088514,26.7977736173327,1
24.3044811856082,38.9431638775836,7.68310645822407,0
21.9912857698559,27.1268354441641,1,0
21.7357969662605,37.0682285229925,16.3019123413474,1
21.9802179470084,38.8481268567152,17.331147795034,0
29.0247664896458,58.7383769453287,20.8917763383054,0
27.724800239728,36.3530565574426,28.6057323419889,0
26.995169124944,49.6047747385729,11.4088850755938,0
29.4171670822007,39.3877743754362,20.9284464559198,0
19.2655460371921,48.3797437638467,34.8207874419211,0
16.1143132766916,46.0084625538862,36.2479947350912,0
21.5730357896829,43.0675341063492,5.41559523642718,0
19.5144634260222,43.8063793906325,4.03264715558635,0
12.2331534112298,41.4648238029453,36.9687650514925,0
16.2061500096317,43.4235242842007,30.6816589461171,0
25.914087212694,34.6504051067841,20.5337179429227,0
19.9642659500804,57.2445595065418,31.5696861473093,0
16.3973939450773,36.3832377954187,28.0207297776672,1
28.7295403127108,36.651063436414,1,0
15.6089023219967,45.9695522150956,26.5439978341569,0
23.4676834771473,35.5965487652854,7.70943702953014,0
21.6073729208161,36.9074299785503,15.6418909414831,0
28.5847144132746,44.7057451666428,10.3561886402817,0
24.8787096895071,42.4260796530749,25.4316994568419,0
21.5586467193005,35.1775521991168,18.4748841004496,0
11.924486541374,28.9347689474495,15.460207839544,1
25.4484829600997,38.7804197487263,5.79789983278192,0
19.4010400311715,38.5345675314262,15.9241868395322,0
10.8467660022141,35.2939501210595,28.9113155871094,0
12.6143470526778,33.1574296453777,1.42185424209129,0
20.0196880419511,37.5376855230974,8.01873338180326,1
22.5892331189617,40.0972391894306,3.97397744654972,0
19.397286373794,35.871203277761,19.8067135427921,1
28.1938049909971,34.0717684286311,14.1536001899531,0
28.8440150909316,46.9811266080604,10.4069126360312,0
20.0189259379475,23.9213906153624,22.6963567779453,1
25.5575661294087,38.118474162114,22.3586919512616,0
23.6593829529147,22.1247488927893,18.345705621389,1
27.7502189964878,38.9249085816748,12.336860313703,0
20.6034114247152,35.6020878951032,20.3499877246607,0
13.085108301492,38.4405895787696,1,0
28.9615070664041,40.6689701252361,1.81034231153217,0
24.4002838300559,48.9866521597665,28.1665435552545,0
22.384888093264,34.5637220295131,2.04482884106596,1
10.762495809398,40.5849544745945,17.0466651133775,0
14.8910656404133,27.8350109868776,16.473186779785,0
14.3522818770986,46.3960651766456,1,0
20.7397149903712,24.4107787032379,16.6776633074624,1
11.2699208259899,40.3944296883899,15.1561266076428,0
24.7511209474123,45.5414837909133,9.56294698690635,0
28.0765187424607,41.560459954225,12.4378035090556,0
21.3214936290069,36.9880413243758,1,0
20.5042390601953,27.464748209425,21.2803570281617,0
12.8753493063734,44.9282105839598,16.4041804431267,0
22.9588347916425,40.7236205303002,12.1715507754509,0
20.6698959166546,36.3221582710706,12.863648011667,0
21.8242827823211,34.9459229123594,25.3900258903152,1
23.5572366062703,43.7910811898642,30.9741933479233,0
29.0865480012298,57.2395485638286,32.897595574319,0
24.0571969912545,35.2359508195507,7.85202549387009,0
29.1103310343296,39.4189896608748,16.4684918827904,0
12.189328186214,36.3513484779856,25.3577008411637,0
18.1304045751496,33.6449168812152,4.87782075461382,0
22.4970653762541,39.3057226706285,20.8704930249412,0
24.1331540632074,24.0097466400629,15.8819784797699,0
23.8264233727409,34.5808488488586,6.38065832606412,0
16.3386164679127,47.7565345651454,14.6509408889729,0
27.1809310686708,36.0782238197657,24.8827063753199,0
14.635605180045,30.2800822475531,26.6376690677766,0
25.3202877427652,48.43129847096,29.4500948719162,0
27.0627779562137,48.462213881786,7.27469790267901,1
12.5406863770179,47.7746755147959,14.8594434701631,0
28.073404493268,41.8474408465569,7.9656189663533,0
21.3279601110322,35.5696571257106,20.0615307327951,1
15.0567212412469,37.7206380452271,1,0
12.7474743038763,45.4463565124054,27.9931871626643,0
10.9582453320115,24.3735971999117,30.5350750722664,1
21.5253542862853,27.9254010520937,5.20248553931833,1
18.1900545322511,42.9565076114784,14.1698881905766,0
14.3834897329419,36.9438297534354,19.3145115958268,0
22.168718525258,30.8508696617165,15.6350101612397,0
27.505399187747,35.3179155198807,13.6655999308045,0
21.5794243861218,34.2753318701302,19.9400808451985,0
20.7852905531377,19.2554407168997,13.9828552692063,0
13.7608964111373,43.8786439859816,16.323165633084,0
13.4692660428179,44.8615164475921,12.0112656574295,0
23.8572879422345,23.6696304421507,1.70634909164187,0
23.9717573246509,26.8714637458297,24.0885662008518,0
19.6805776468286,43.2970424499828,21.1698860434051,0
24.9553123873459,28.2533401590684,12.3203128282626,0
14.0618489139896,37.4923117251623,12.7764049828988,0
21.5987978517034,44.3187588827438,15.2373190521985,0
19.3011004244413,38.4239139802676,23.6205618173187,0
26.2956898145392,40.3734751582636,21.1817241564531,0
19.9571022703907,45.7111881877652,5.62831514460845,0
23.3747635881505,40.1233546727501,28.7986293323229,1
21.0726609837453,30.6744182487599,29.7135274728087,0
26.6056181517533,50.6126666628887,5.1402413326266,0
25.8213132497652,30.6158290140017,4.81859029769976,0
24.231318926157,37.3971989171964,7.33989985047265,1
22.4972534743233,33.1905263144218,17.657468561998,0
21.8128121442095,31.7497285197233,13.432954644963,0
26.2796398065984,44.6925158219062,18.5162089426817,0
24.6474505248773,38.3382859821043,30.145931461532,0
21.878880282094,28.4788264354329,21.0630444184753,1
25.3690863632597,46.5985264414545,7.37401359842806,0
24.8297285886512,34.4820650029753,19.1587538736674,0
29.7454362726806,35.9781503343899,14.1478697935891,0
26.0214861923192,40.5458857133368,28.1949224564103,0
22.3196819079873,30.9692962299423,18.5421938699958,0
11.8025607615709,29.9918789097887,1,0
14.3944156251147,47.2232407583569,27.7820248960245,1
27.5442646323619,50.4257287327309,31.0740264058986,0
17.1887845228375,29.8125427909359,26.9628380365225,0
