"salary","domvio","counsel"
124585.398197702,2.42458912031725,0
71224.8367258344,1.29225611221045,0
70945.3560960405,1.51410790793598,1
79310.8050347189,1.65684575261548,0
36083.5682119629,0.604380541481078,0
75784.0933590529,1.64471370866522,0
119620.014541714,2.33202542131767,0
79536.4079398937,1.46814333181828,0
52493.5312279932,1.03500052914023,0
102024.531385152,2.35981824900955,0
66116.8408908534,1.22290291599929,1
42924.1436092176,0.881661501713097,0
80103.9605738457,1.69789188820869,0
84450.4719216207,1.90251227021217,1
40764.8407562883,0.781174306198955,1
98479.8722506493,2.00005524465814,0
86791.003118584,1.98848676774651,0
33302.1366412518,0.528733509406447,1
51046.8178108462,0.967806519195437,1
50088.2733258998,0.989734974689782,0
78277.4371702379,1.54821560485289,0
70356.8763414476,1.33948114663363,1
93214.8321395237,2.03221387695521,0
91558.9079577676,1.72677049133927,0
55589.7006289575,1.21161479176953,0
31368.8251367755,0.556889985222369,0
122479.075434628,2.34395942417905,0
112999.592169719,2.3068931424059,0
106002.653926227,2.13004546472803,0
87947.1255424415,1.85124987596646,0
40454.390476731,0.7607631649822,1
61060.2023741467,1.32058361312374,0
33315.6666797635,0.603507825359702,1
105911.032748538,2.10977593297139,0
48206.2414763982,0.947068634442985,0
58633.3745161522,1.2581698927097,0
50586.6051977129,1.02573969773948,0
128628.012812632,2.49673722172156,0
87201.6204758214,1.86222644895315,0
46839.2575901493,0.905668040271848,0
96675.5518101802,1.90902283834293,0
112347.98237425,2.25809726724401,0
52019.8888832091,0.987322157714516,0
45773.4977122509,0.865725332126021,1
59187.0850481592,1.28496999433264,0
121742.168165273,2.44306613923982,0
86896.9251808916,1.87590544000268,1
33030.6320092548,0.596199095249176,1
50223.815265737,0.885320619679987,0
61612.0498450727,1.18643545173109,0
100710.485048141,2.01842908514664,0
83105.4011052871,1.82187033817172,0
33619.86870938,0.568623327184469,0
62178.4233259346,1.22555187204853,0
67135.1979647717,1.4221053943038,1
32592.1982685431,0.577717323228717,1
76950.8895577038,1.65370291145518,0
77994.2298510024,1.67121998267248,0
54762.975298135,1.14556157076731,0
107163.164439608,2.10882693296298,0
44778.4332571588,0.801362654659897,0
51769.9855863824,1.00753926672041,1
60298.7404967168,1.05893372111022,1
80006.1148789024,1.80912924045697,0
84695.4155350357,1.5914248903282,0
62835.9911538134,1.38577301986516,0
113431.152876325,2.16161723714322,0
59457.6825098996,1.21986777633429,1
62553.691733372,1.17216161591932,0
62856.8771814214,1.35759640252218,0
33959.7728191058,0.620294164400548,0
85813.9289408597,1.69043905800208,0
65398.3931064735,1.28659422602504,0
47871.105724971,0.854380278661847,1
72312.812691469,1.4670868893154,0
61673.6920593709,1.31618400253356,1
53973.229184361,1.01281306706369,0
87570.9240162667,1.83152094529942,0
34829.4238635528,0.668823294807225,0
105132.19334758,2.20928498730063,0
100652.824243365,2.20785390492529,0
45474.7237403698,0.944617669098079,0
30649.1779422637,0.508431835565716,0
24810.7298474956,0.43619873188436,1
89135.0852253585,2.03708166908473,0
49062.895005291,0.984788853675127,0
61784.4656210422,1.22011970262975,0
75899.1706845343,1.57810767460614,0
88809.220665681,1.75249698199332,1
43688.7514043147,0.736594574525952,0
55316.0295284265,1.19528928305954,0
95293.8962763916,1.8028281731531,0
79972.1342404664,1.78545276029035,0
80070.548763221,1.72446385324001,1
110491.47639477,2.36732283979654,0
56570.1675993923,1.03531766086817,1
29005.2026422631,0.506487995386124,1
71480.880586898,1.35107419360429,0
71091.0163204067,1.501869071275,0
71971.5344839666,1.45812930651009,1
56616.4432929259,1.09067180901766,1
48623.3416066373,0.991418367996812,1
88760.5925602943,1.87471716059372,0
94853.3565259643,1.8196701221168,0
113905.057590647,2.35221462277696,0
84489.4252729199,1.56955939903855,0
107274.948475888,2.42691576806828,0
48990.5662564596,0.849419693928212,0
91680.8941903431,1.85069934092462,0
99094.4232685487,1.8992635987699,1
98959.7619470813,1.87288116887212,1
95928.8747366487,2.17583070369437,0
38980.267658714,0.735046321898699,1
58450.702035042,1.08501577656716,0
91762.6004581751,1.93859961908311,0
63142.2978377853,1.34352669073269,0
68788.5792997945,1.24726308137178,0
36864.7113392645,0.743568216450512,0
35025.9263252824,0.572955491486937,0
62597.6620863665,1.2326439678669,1
87371.4875370857,1.93245381116867,0
63085.1900365712,1.19858852727339,0
108796.681731927,2.23260333808139,0
111626.720074146,2.48237791331485,0
52408.6109925729,1.09436893872917,1
96236.3212324503,2.16993733914569,0
106323.116372843,2.35986647196114,0
69852.0025716919,1.38237800002098,1
58651.5039954458,1.24864500435069,0
63216.0717253457,1.17630365863442,1
61585.9947222041,1.27206279225647,1
102694.192504761,2.07237126072869,0
89776.4960443989,1.69950657198206,0
98946.7651639451,1.8968576611951,0
54754.2650828793,0.98922383133322,0
46172.076280213,0.839318941347301,0
57810.5647652769,1.18886630982161,1
75918.6644480266,1.45196811435744,0
84967.6132676038,1.57239459780976,0
34337.678140054,0.527151037473232,0
67028.868422889,1.43824809007347,1
45764.2937328106,0.763087123632431,0
34716.3563727995,0.573843924328685,1
63347.5874456508,1.37175748636946,0
46120.1542663839,0.96714341500774,0
106549.69170788,2.33624710375443,0
78960.8075062818,1.74176355777308,0
78638.772167649,1.74857642641291,0
46387.6816557516,0.844284573104233,0
61464.5328135408,1.29638710478321,0
118999.468540201,2.47525679878891,0
63581.0641081292,1.30860713496804,0
105276.693465239,2.408190486487,0
44660.6329044941,0.907675691880286,0
45964.1390511355,0.794884520582855,0
89025.107262333,1.91930244863033,0
42630.9286244476,0.732103324960917,0
106475.077860148,2.26131266821176,0
56858.6301072842,1.082790766377,0
108840.638213653,2.1101900502108,0
93969.6918792072,1.88239430356771,0
101101.629547173,1.92297020787373,0
40757.5135417415,0.717775711324066,0
76719.8859656441,1.48826125683263,0
43973.7312163469,0.773486252874136,0
106161.575984325,2.31007103435695,0
63138.0239654252,1.21705283410847,0
76783.1541691127,1.72694103559479,0
63403.1095507261,1.24200304830447,0
103637.271680745,2.0488005769439,0
54285.79648134,1.06965900287032,1
69235.420356117,1.31333546387032,0
48741.6507071496,0.828714549914003,1
114369.927276879,2.40743994805962,0
56953.0431211668,1.16129895858467,0
89873.2802196747,1.8248658310622,0
122921.937483039,2.47749214246869,0
68562.0404608832,1.4820975298062,0
71823.5288149957,1.53826364502311,0
40656.6430437552,0.747490944340825,0
70689.1111704887,1.58691754937172,0
49046.4276184066,1.00303145833313,1
50725.527927035,0.947287454456091,1
69726.2416842303,1.52206215728074,0
63317.0901768079,1.29357854556292,0
68094.9965391658,1.49176052026451,0
104312.467918657,2.15519315842539,0
111525.616308971,2.46901467442513,0
84539.2220055662,1.86783127021044,0
56920.4444771789,1.23461147164926,0
53631.5441346967,0.973587450571358,0
43003.503315806,0.857995278388262,1
49870.7993533971,0.965651011560112,0
35482.0119160529,0.565888262540102,1
97994.2577059819,2.08174333302304,0
53963.9475174708,1.00392354931682,0
74684.5872770227,1.39976122528315,1
91471.0129528119,1.92389541584998,0
51228.3789155993,1.09430583985522,0
64584.1684933751,1.3252402599901,0
82398.3790768887,1.77759372666478,1
59313.6041505237,1.29591962508857,0
30458.0956107043,0.456458681821823,1
70795.6388284608,1.32520383410156,1
50291.7862926368,1.01378252310678,0
76333.2743366607,1.72784366421402,1
47252.3297958523,0.900279088877141,0
78374.2036674682,1.5240830341354,0
34925.4431201234,0.665573466196656,1
58667.6657942481,1.10138423107564,1
95511.9540314735,2.11154803261161,0
100373.89222919,2.14520775852725,0
96671.8920240464,1.93592897057533,0
66099.6634451903,1.20625004731119,1
104180.134575111,2.00309819355607,0
91455.6893893364,1.81618635728955,0
45959.8269322669,0.968883634544909,0
82323.7124293396,1.82793849781156,1
91645.4004790008,2.05824631080031,0
68987.0799641079,1.40646392060444,0
76566.4289851875,1.44330513710156,0
104071.581373358,2.15799730783328,0
93603.2763243,1.83435284718871,0
102059.175147079,2.0449233087711,0
91208.4714009235,1.7132595192641,1
102207.606650621,1.93822426302359,0
67687.7359794247,1.28337724227458,0
82623.0628751288,1.54268479067832,0
67369.9087337033,1.2838527741842,0
79536.6732857902,1.76751251425594,0
112704.648605359,2.23309509456158,0
100048.042382407,2.1628848919645,0
89329.5741637817,1.88557300856337,0
68678.2215946476,1.53669895082712,1
53438.8040875006,0.933086206670851,0
101242.376666658,2.00811303034425,0
74614.2200733638,1.64585914602503,0
105691.248237578,2.24192565353587,0
38416.0585328524,0.631533350795507,0
66817.6466045816,1.46716735363007,1
123236.883882208,2.36367119802162,0
92402.6989965493,1.98433264438063,0
102850.809489153,1.98145741410553,0
64800.0768999251,1.34284583367407,1
60822.4480529513,1.26073880586773,0
84278.0434363626,1.78951073018834,0
42042.9543799802,0.764379162807018,0
45816.745011122,0.83582112332806,0
81639.21874547,1.79335010563955,0
61872.9903181166,1.16325414087623,0
42346.914949,0.70964408442378,1
33970.5585133835,0.625448756851256,0
51771.2925811815,0.958254468627274,0
99148.7722235046,1.91307099489495,0
104558.846507715,2.03385860892013,0
49712.6560663051,0.881110123824328,0
114043.566877193,2.25464669102803,0
39197.3815331384,0.65963227301836,0
32641.5274236733,0.558574749156833,0
77019.7068116568,1.71085660085082,1
58189.7716852318,1.0517752058804,0
54402.1784211651,1.07651056163013,0
50860.3301568084,1.09364915871993,0
84475.1205836946,1.75550358602777,0
42026.6556436039,0.747636878397316,0
42631.5765657146,0.842752317432314,0
107002.390591497,2.43214045045897,0
113664.136187087,2.48764853039756,0
96266.8486656865,1.81842982489616,0
116145.086785251,2.41931925620884,0
57649.6174978085,1.24679668694735,1
100283.237134243,2.29122995445505,0
74765.5703912515,1.6821913395077,1
36512.6067974725,0.704327462706715,0
102694.638492097,2.18005195539445,0
48064.7905539259,0.880733148660511,0
88348.0350239402,1.93108654767275,0
86636.2303221043,1.69260465586558,0
84680.2443548114,1.67301455000415,0
67220.9525674551,1.30739485006779,0
84674.0530951038,1.55998584255576,0
41676.3198870994,0.855682834982872,1
39547.1341467109,0.741628884896636,1
117988.594241089,2.36474162619561,0
92029.3932792063,1.97920979792252,0
106341.61257069,2.32804017234594,0
76719.6967807333,1.41680335626006,0
24648.3929870601,0.401676763221622,1
106928.55037461,2.02191043552011,0
117639.149362589,2.31226526200771,0
30136.3168271741,0.524416839238256,0
74325.3861446212,1.54670331580564,0
68377.1597587994,1.23331435536966,0
81294.7140798542,1.61835784837604,0
84923.6714509273,1.8205272834748,0
89649.7779330073,1.69129170849919,0
30635.2902436223,0.52248275000602,0
72217.1364069945,1.51689733285457,0
68277.0702797597,1.42542175799608,1
58070.320243994,1.25198349542916,0
59305.4039072483,1.11898446315899,0
54443.4084939041,1.04408286651596,0
52389.1153945675,0.986624394543469,0
46151.8179624466,0.830378397833556,0
109430.251749437,2.44219287019223,0
99203.9029524278,2.17164553236216,0
112699.448561897,2.31897789146751,0
82184.9574116363,1.57346419654787,1
113391.708828076,2.46606621332467,0
34043.9423393069,0.550881507340819,0
63621.7859854261,1.16515746945515,0
80360.4198370304,1.61433183727786,0
81362.3407016781,1.73395248409361,0
97725.1691586654,2.11198720382527,0
65397.1302850437,1.19925625063479,0
93699.4026519617,1.96063639083877,0
35035.7488263823,0.638672619313002,1
107525.040254198,2.29612288391218,0
119333.074851926,2.38578139152378,0
40483.8423163791,0.817305902950466,0
73476.6375662692,1.52223939308897,0
88305.0486123869,1.67625336796045,1
51082.161009769,0.875576364807785,0
99657.2212338837,1.91969939600676,0
86789.880432253,1.67035158444196,0
88638.8564387596,1.6963419854641,1
103709.344331198,2.30045660119504,0
82755.5814947809,1.80288504483178,0
121412.920558143,2.42803371185437,0
29599.5201502966,0.550018342211843,0
84586.1489996973,1.89389593154192,0
67189.5523305224,1.29695930238813,0
74493.7763524671,1.37834300287068,0
36396.5614314227,0.570491234306246,0
87317.4939877798,1.86314977798611,0
57561.2488279275,1.14225973421708,0
105998.180210019,2.05114034609869,0
33275.5187159209,0.568424773402512,0
80609.9745838565,1.69292845465243,1
64748.864031899,1.16822630167007,1
57807.077581038,1.15511694690213,0
102214.010555011,2.32481727469712,0
