"salary","domvio","counsel"
102108.868138708,2.27293185237795,0
71752.8641161638,1.52695061340928,1
47240.1033764962,1.02469006218016,1
28774.5099300363,0.521743309125304,1
113490.308462559,2.43316312227398,0
84484.9946752904,1.70676372013986,0
67882.1936619074,1.43687240034342,0
48190.5659318351,0.849859748966992,0
68266.4624688545,1.34388456074521,0
34841.5155750055,0.606832538917661,1
113305.153296973,2.39230766054243,0
54745.1420036203,1.10567002557218,0
65472.6530735031,1.25432082964107,0
101828.029565635,2.30853341519833,0
85190.7558755528,1.96191516891122,1
36721.7363473635,0.588837116025388,0
97798.2412235558,2.42856463650241,0
39295.7656682655,0.69337961031124,0
93646.844614733,2.3140124627389,0
71084.9250826317,1.71329985326156,0
53296.0506572573,1.13182241562754,0
29148.8361770373,0.474891253933311,1
57423.5157450029,1.10141635360196,0
73348.4157291447,1.61062053358182,0
47772.2450413715,0.978622202761471,0
88139.104489338,2.08281261147931,0
40677.1759931436,0.770047766342759,1
29664.4557882655,0.51429360313341,0
93345.5298128519,2.15253958385438,0
106091.201089682,2.46165015222505,0
50643.4637511647,0.912408104166389,0
53393.3617022863,1.11228435346857,0
59355.3991053108,1.21922109741718,0
64387.0347701997,1.33242198592052,0
86996.9206545961,1.83823020150885,0
54073.8419618665,1.02634100914001,1
72589.5959628123,1.48097774274647,1
101177.022491323,2.2986920918338,0
83807.8083718769,1.69221222260967,0
97827.5886685908,2.29587092483416,0
28147.6001629154,0.403318731114268,1
56890.5619029344,1.3246346283704,0
31121.7655703246,0.572973281145096,1
29037.1348847985,0.50724095152691,0
96980.8266623824,2.3685880866833,0
36122.2316737317,0.569434056058526,0
31597.6668071657,0.583659557625651,0
78775.2481430435,1.62831702223048,0
83985.8152667705,1.67103354725987,0
56382.7036023429,1.23476274125278,0
64397.3298069196,1.47314822906628,0
51235.2565265017,1.01687881816179,0
79198.8765854709,1.70456290105358,0
32350.2155458426,0.627016491442919,1
48398.7595071741,1.09116322547197,1
52552.5136629917,1.18018064461648,0
91082.2491644873,1.83669887669384,0
77329.500679126,1.82207061583176,0
95392.3824428168,2.13607638608664,0
60817.3474342202,1.2915808702819,0
54486.9503386777,1.13512485660613,0
93897.0330905298,1.88655103230849,0
83173.5195959071,2.01447762176394,0
66705.0707070577,1.2887961063534,0
108619.048164962,2.3962261849083,0
66443.9902340333,1.33136602630839,0
46951.1409596879,1.03012225916609,0
55479.5871442845,1.10771336592734,0
78340.2468381822,1.56150132454932,1
90949.7084440656,2.13157074805349,0
84049.6302009976,1.73666342394426,0
61175.2116042652,1.17978634983301,1
43829.6104423026,0.937416549026966,1
106304.719522743,2.38651812449098,0
82827.8997887151,2.01583481905982,0
98175.417622816,2.06787447119132,0
73629.0639187886,1.74290045490488,0
45384.5016802518,0.799566070083529,0
65243.0858127692,1.29852277971804,0
84618.1165018297,1.7708347523585,0
63945.1740938599,1.24641457349062,1
95125.7205336727,2.30536877783015,0
65616.3731855749,1.57006553001702,0
30667.9583252646,0.537742991745472,1
78347.3135911959,1.77494718041271,0
51589.8919312335,0.921616794075817,0
91453.8731406248,2.28869036212564,0
68290.2740502397,1.48540978413075,0
88001.9977621663,1.99884259095415,0
57010.7841697931,1.09494504425675,0
80198.2977649199,1.60996133508161,0
63095.4954199466,1.44124043174088,0
55208.3653893725,1.04466404430568,1
83442.9179765704,1.99917654320598,0
81225.8191304095,1.68959600152448,0
38988.3463592038,0.695966764166951,1
55834.6044764239,1.24965360527858,0
43768.1709689554,0.921944838017225,0
45569.2386821919,1.01092567434534,0
48538.9982772807,0.890107279643416,0
99242.2467283249,2.11321228090674,0
58140.6834818043,1.1125168427825,0
78029.9682923403,1.80751231266186,0
35387.4918024036,0.565487041138113,0
37044.6762177971,0.658837612252682,0
53291.124290506,1.05033499700949,0
42269.9491278632,0.824963842984289,0
108216.224759389,2.28760334849358,0
70156.4069296129,1.5712619330734,0
108159.659194923,2.33253066567704,0
66547.7504678536,1.34075205400586,0
29630.0295938344,0.554183330386877,1
38457.3772596119,0.796310768462718,0
106003.337984268,2.36867727618665,0
87993.5757946685,2.0340175027959,0
36532.5225187937,0.708013556525111,1
57373.6874490352,1.19418940618634,1
57458.5618797315,1.32359339296818,0
36319.7547852227,0.745038367435336,1
91085.7193284048,1.99288751278073,0
60549.6664837815,1.18812623657286,1
74154.6005345194,1.65425755642354,0
82307.3577434047,1.82457078853622,0
52278.7159896635,1.06391184329987,1
85653.6383118157,1.76719278171659,1
92951.3699632964,1.99411945976317,0
44121.5187330448,0.789604809880257,1
85535.9015344906,2.08239284483716,0
47667.5023556469,1.05183275416493,0
87882.2108129563,1.79259078251198,0
33175.8300713447,0.61381924264133,1
97027.0022854606,2.27293292433023,0
36332.3881559915,0.595175286289304,0
74018.4539536139,1.46270342767239,1
31203.7683200425,0.597077277954668,0
99019.5579938933,2.02111569838598,0
72601.6525632879,1.41982511337847,0
38653.7615834692,0.666553102899343,0
93278.3903714,2.21874890802428,0
32544.8432578609,0.523648309055716,0
94788.2334087611,2.26268956810236,0
45791.2830708373,0.969350608810782,1
66558.3928114408,1.31938231596723,0
37081.8878041562,0.643715063109994,0
88234.452809414,1.78815615437925,1
65176.146084277,1.5479366928339,0
84144.4198473601,1.92733721323311,1
84929.8904931928,1.89723326265812,0
74600.8922693083,1.60372819472104,0
34334.0382995605,0.595417892094702,0
102104.358316406,2.43181891087443,0
109598.630675499,2.35686909779906,0
42364.2098641257,0.869229562580585,0
49523.6040011668,1.11855806829408,0
58112.3144010565,1.07036540610716,0
55332.9972982093,1.06373239960521,0
46914.4383499672,0.865571660920978,0
70044.3912277728,1.63029726035893,0
86682.9694569602,2.00059166783467,0
42490.719922175,0.722515633329749,0
33251.4762182079,0.658051399514079,0
49403.2709722512,1.00924707623199,0
60258.3753420205,1.1948222361505,1
73043.681065727,1.67385947005823,0
90458.4401355956,2.2077545421198,0
49911.1485587493,0.920639740303159,0
79337.7467672061,1.5907470934093,1
89388.5724966136,1.93659933190793,0
59637.1155851548,1.35576962446794,0
90666.6065958285,2.21929302858189,0
39250.1803943644,0.687194998376071,0
56458.2717588478,1.22724627424031,0
82275.669505243,1.62951406277716,0
39405.4071844591,0.741289758123457,0
51667.6502750669,0.946445282548666,0
37654.1825704093,0.715311164408922,1
75254.4638638538,1.76277185091749,0
31668.7832398664,0.579805182293057,1
89849.137175763,1.84008016018197,0
89186.2329957086,1.90853266194463,1
111527.432879153,2.29199329065159,0
51478.3913416961,0.978701102547348,0
37134.6494986301,0.666430257633329,1
85741.6098527397,1.93606299348176,0
38893.4236899597,0.792789531406015,0
79729.0014247366,1.76899693347514,0
55126.2679666065,1.01326298387721,0
78450.7802409321,1.92479420779273,0
93537.5395262022,1.98484178585932,0
31560.812244827,0.612235981598496,1
99453.0204818201,2.30716507742181,0
53664.9265999684,1.09045162936673,0
46706.4775887314,0.839634224306792,0
101236.955308283,2.42079443205148,0
76388.8125203519,1.72326059127226,0
85866.4034129078,1.97721530683339,0
42717.7582206634,0.888923490419984,0
57721.329527271,1.23412863584235,0
45753.8208399693,0.939558477140963,0
66479.5947460726,1.28429281944409,0
57345.5238306914,1.10071559250355,0
91473.6950961915,2.00012545287609,0
66375.8428754353,1.42266839295626,1
101456.397589884,2.14760832907632,0
77989.2031487947,1.53904701806605,1
27825.3360393868,0.497724815830588,1
50644.1742546243,1.13709465228021,0
35862.1227994145,0.700513118878007,1
67152.914006487,1.35516342194751,0
44682.153913523,0.805953010171652,1
65107.3393046974,1.29434567736462,0
71054.1679663563,1.51971978582442,1
33526.8583346191,0.528952240198851,1
33794.3619065791,0.629585734568536,0
96427.6426859413,2.01698156073689,0
97173.3488823778,2.17827811883762,0
56841.9762467567,1.30255789728835,0
59554.3120447526,1.2655827999115,0
70472.0081290991,1.3587857093662,1
80560.0908825072,1.8030647165142,0
89773.282548148,2.04765362013131,0
76128.3405999227,1.66432905429974,0
104045.523660073,2.36983075272292,0
91017.9017058436,1.83184445369989,0
87748.8956947152,1.85933471098542,0
80187.3775914034,1.7767643709667,0
63592.8664455809,1.25948242656887,0
98131.8714169488,2.38026299979538,0
32925.232248968,0.505281829740852,0
76489.5913288513,1.84420381765813,0
80142.9743937596,1.87127795489505,0
83875.2496956816,2.01142305554822,0
60683.282771459,1.19687957502902,0
34374.0428842222,0.541708573233336,0
118254.39411713,2.49799511395395,0
78997.8340095393,1.76443706685677,0
50206.1930190152,1.07853774633259,0
67139.5191258373,1.43139832327142,0
69232.8865347494,1.62388871908188,1
47589.4994497786,0.939158528577536,0
40125.3427601346,0.799666917324066,1
52376.5780700539,1.10166425304487,0
66899.2044532486,1.51017503160983,0
43905.0884842564,0.798758441116661,0
71917.6553870114,1.62766465498134,0
59665.7539043415,1.26130832964554,0
51669.8252180532,0.934982444159687,0
77488.5804522167,1.74223521351814,0
74867.4161379543,1.82033426314592,0
62523.7743242227,1.33953427243978,0
86257.9126481459,2.08214294724166,0
59785.4029875787,1.40225560218096,0
57521.4543990694,1.11571717169136,0
77938.6801567802,1.72619571629912,0
31288.3990660039,0.501498756930232,0
67073.7551982007,1.60041250195354,0
80308.9815521423,1.83134552873671,1
76925.0837919413,1.69894731650129,0
74505.7952070115,1.69486197456717,0
114622.429117108,2.48970515234396,0
109479.357795137,2.47179769724607,0
42788.5085148137,0.799019139260054,0
30565.5404891588,0.532439953461289,1
58912.9188325541,1.15540085099638,1
105625.364705468,2.21344122476876,0
32430.6307912908,0.6470946976915,0
71630.8761256247,1.45015347143635,0
64391.4568211024,1.32296280469745,0
77243.4669510662,1.78688409924507,0
42967.1006887642,0.860981123987585,0
112916.485081989,2.37512664729729,0
36398.8218755353,0.606350873131305,0
107935.693073649,2.41554375598207,0
76439.664042851,1.76244827033952,0
100750.848369138,2.12372594792396,0
100471.782769984,2.13141782814637,0
47273.6917378486,0.955389877315611,0
66737.8603265737,1.47252135165036,0
36266.0135646979,0.726675383001566,1
32315.4503154228,0.535007784608752,0
69793.192415613,1.60744599997997,1
42665.7756372911,0.907329050451517,1
76065.4744245494,1.80565906595439,0
68583.6821435051,1.53943398222327,0
26931.5163593429,0.463264591991901,1
68652.0272556055,1.65081754233688,0
41063.84919721,0.699263461399823,0
32211.4026847798,0.58146678423509,0
37843.4821608107,0.710595406964421,1
71630.7286828739,1.39619562448934,0
31825.9763870243,0.533308937679976,0
43593.9537581871,0.746708237100393,0
97184.0368279191,2.36517480760813,0
51989.2869356712,0.932007727213204,0
64497.7583076866,1.25155372265726,0
33843.4851524996,0.633280470501631,0
63281.8137244296,1.35281649185345,0
91404.9881809647,2.18086539860815,0
83627.7852272443,1.9807228282094,1
39010.7877311015,0.75771617051214,0
38312.7223687575,0.6474265656434,0
40502.5986188047,0.724610173143446,0
73941.6341854854,1.55181930446997,0
55603.9399049479,1.2792871366255,0
51284.50181582,0.992998926434666,0
80294.6133545747,1.95400971313938,0
82819.5033613057,1.83666832512245,0
43973.4925919168,0.92795614041388,1
87452.6919780505,2.17804970312864,0
34219.038234043,0.562696421053261,0
35462.2637093351,0.668654032796621,1
42936.5798594578,0.847915536165238,1
102677.294337346,2.27116687176749,0
112544.192091478,2.47634342405945,0
96493.9968502862,2.36247601825744,0
91212.8249195646,1.87800377458334,1
56838.1709074081,1.17158220382407,0
47522.2255081785,0.876666593831033,0
43341.0956099251,0.869612900074571,0
45108.7324602934,0.801445780787617,0
83985.46105358,1.9572211955674,0
81138.9679870804,1.82145238406956,1
65488.3293057674,1.24501668801531,0
62749.546754898,1.2051280643791,0
99209.5343788769,2.12980425590649,0
52963.1679212499,1.00197582580149,1
54043.2803881473,0.989958265330642,0
37147.8653395539,0.63750575017184,0
103559.131355277,2.14107713196427,0
37215.4173473519,0.729777715168893,0
89433.321906378,1.82291252538562,1
69821.997379981,1.61419312516227,0
31558.0795465526,0.590551108494401,1
68317.6661440349,1.52263165079057,0
36756.3543019959,0.590668085031211,0
45903.1777796581,0.958135798200965,1
97372.1964886694,2.27610458480194,0
65534.0964389731,1.47008670028299,0
43762.1611856207,0.788779322057962,0
78580.5253855192,1.92276293877512,0
109019.454762112,2.34767185105011,0
60223.8029933067,1.36721914587542,0
101277.085914467,2.38077658042312,0
101243.885926594,2.45601697778329,0
48201.2321331901,0.922978336922824,0
86878.3608940435,2.01793952612206,0
77491.3857396494,1.56441954243928,0
45353.2429102443,0.965662160888314,1
29512.3944305996,0.504560880362988,0
67302.4101464646,1.41018217243254,0
37784.4961601254,0.760034064203501,1
87196.1737583426,1.9948178678751,0
38770.4879100768,0.669569966197014,1
58278.2449832137,1.28844224568456,0
40882.1351850979,0.86477762600407,0
35183.501339906,0.675181285478175,0
34555.0082638001,0.587745266035199,0
59839.5361701153,1.3255656324327,0
54977.111689134,1.13576269475743,0
50778.2243967049,1.02125016739592,0
39434.4436241338,0.793930196017027,1
41699.110020311,0.763801985606551,1
106786.617219929,2.26187681546435,0
87455.9674683372,1.75793816614896,0
66362.5692987755,1.57039631064981,0
63748.326963725,1.43091007061303,1
43922.1005268141,0.852721710503101,1
84640.2407475665,1.97525565586984,1
95548.3686545055,2.07835563411936,0
79978.1117390919,1.75441966764629,0
31519.3908122262,0.583756755106151,0
93755.3518283511,2.11289426404983,0
60135.6988445718,1.39865435771644,1
44419.2409647724,0.866452073212713,0
28181.1156843944,0.504739578347653,0
41959.4537369802,0.852201843634248,0
79115.1041376429,1.74034832650796,0
90035.6203999088,1.98387510702014,0
100327.082571985,2.27823070762679,0
54587.4635983309,1.02546632802114,0
54194.2965235929,1.21501822769642,1
48146.3436348629,0.99644393613562,0
38337.8472291413,0.689354227110744,1
73548.7443385825,1.61982895024121,1
114650.454107806,2.47254490852356,0
58783.970120188,1.21296386281028,0
62392.1264041182,1.27165116742253,0
39829.6727501792,0.7728884187527,0
41560.9755399379,0.820466965902597,0
98094.1117804416,2.3438150617294,0
111042.434888928,2.44712153077126,0
40372.1499524144,0.843520259484649,1
88573.1579502292,1.99392529437318,0
78241.0653084189,1.7567940200679,0
80081.3920255549,1.84683995246887,1
52984.4287682599,1.20543066877872,0
60257.3049402199,1.2946702927351,1
51516.429295531,1.06082062190399,0
80223.6680458746,1.92309637693688,0
90691.4483584319,2.03104930277914,0
86440.1815258045,1.77577423583716,0
66083.945161132,1.55185981374234,0
117698.478041568,2.47481142450124,0
64737.4964643056,1.22570819500834,0
57326.2549860614,1.28139078244567,0
79946.1970073533,1.60094031644985,0
55900.257354824,1.29629066493362,0
75164.0153191685,1.78227101266384,0
41259.5180250035,0.821670782286674,0
57978.6937660001,1.13979553058743,0
68850.6019444991,1.3465544632636,0
59487.5502892294,1.29026710912585,1
95094.7050946328,2.27344236243516,0
105188.642667476,2.4755271631293,0
61541.2749830313,1.39167410787195,0
30884.3839597336,0.550092928484082,1
56451.7975369946,1.2166760112159,0
49453.0039271641,1.04229840748012,1
78042.2688966132,1.78919492056593,0
91030.3085544854,2.11842096969485,0
62782.5250940352,1.19383599609137,0
62050.2317853901,1.43755596922711,0
32119.9000956465,0.506700193975121,0
99656.8081922987,2.35333638638258,0
100469.794759167,2.05039305007085,0
54487.5100842657,1.1513972315006,0
79757.5772141725,1.66943913605064,0
102908.908012605,2.24063237290829,0
68479.5027597697,1.39034633105621,0
99796.3616062503,2.09383888263255,0
40530.8639306748,0.688129168469459,0
53844.2651106475,1.10906052999198,1
31945.1292344969,0.560783559828997,1
66358.9008607929,1.39623149391264,0
49072.5865450803,1.05586442872882,1
68729.4656120888,1.57036745101213,1
38065.7805970084,0.70675569307059,0
83320.9310059668,1.87363297306001,0
99128.3640439635,2.49576565716416,0
77859.0985940634,1.7887198459357,0
33295.8384208029,0.597033250611275,0
38487.5857069167,0.627204778138548,0
80113.4948605527,1.88453727029264,1
36962.8302733763,0.656117659062147,0
81713.1906651514,1.90864460216835,0
87191.6129422635,1.86956368712708,0
46816.2062343334,1.00050323735923,0
77950.7817881364,1.72977484529838,0
38974.7613937468,0.775433589704335,0
89816.7787626243,1.92577594071627,1
102862.445908439,2.39687816333026,0
90096.6810596126,2.0021737893112,0
66784.842242746,1.26949236309156,0
