"salary","domvio","counsel"
86224.8568453462,1.98125662878156,1
108238.115630106,2.35909432917833,0
82211.6953631937,1.80840736860409,0
112706.309458746,2.42998059652746,0
85354.7094449647,1.99379244446754,1
99657.3550471224,1.9512024843134,0
40989.5579839167,0.782255671452731,0
49865.4344774546,0.937166512012482,1
47395.9650393586,0.860605196561664,0
69075.8911598168,1.54922107234597,1
90337.9495168752,1.79381008446217,0
69281.9226690343,1.32748513203114,0
110468.649805279,2.19105500169098,0
95046.515432484,1.90072227502242,0
40325.6119537725,0.686927939765155,0
109137.21378714,2.22160576330498,0
47443.4986377373,0.943824025336653,0
77702.2131675532,1.75902598211542,0
85062.6629820993,1.97813692875206,0
65762.0419423953,1.399566242937,0
73704.8715656604,1.53322346974164,0
29075.654576189,0.539636419620365,0
41677.0100367488,0.787511537969112,1
39068.0169025551,0.806628396268934,0
104467.057460352,2.4662924236618,0
105788.921853742,2.4496526713483,0
39885.2725647547,0.685011386405677,0
95631.5622661501,2.01878943573684,0
65115.8189675446,1.19492262229323,0
107536.684695364,2.2917657662183,0
41475.0503725957,0.686887264251709,0
67531.767850894,1.49485142752528,1
41328.2186025717,0.681558524724096,0
96871.7224939763,2.14482099562883,0
110736.933484333,2.32120293704793,0
77579.6419278059,1.53641076572239,0
37985.6139462178,0.682575791701674,1
77780.9968424079,1.70233858451247,1
24847.6946328523,0.437028910964727,1
66518.3084530989,1.43998387902975,1
73437.1707168388,1.55554427057505,1
89816.0691517875,2.08721469389275,0
65477.0004700364,1.41027403669432,0
104804.916150452,2.43819880578667,0
87488.329878206,1.80749946348369,1
59667.1286623111,1.31318341568112,0
104714.895140952,2.41630756808445,0
69023.6334964291,1.48353319708258,0
94478.5574468541,1.8243061886169,0
35873.0458167081,0.647474253922701,1
101058.84790814,2.30684213712811,0
75297.0454794934,1.45623903023079,0
85542.2366756342,1.84669494908303,0
85509.7276561457,1.73115051239729,1
66406.6856363078,1.48585423268378,0
33090.2463590034,0.630397102236748,1
40335.9604220854,0.805174522101879,0
46013.5446453116,0.848244346212596,0
76869.731188344,1.47097972547635,0
29096.9000234976,0.541568493004888,0
100925.253514338,2.04150899732485,0
30643.6475996526,0.587897482141852,1
42513.6115328308,0.801529450342059,0
90970.4894795268,1.99891386181116,0
79930.7187393935,1.81969097303227,0
25676.4790385223,0.433958435058594,1
49054.4577543401,1.04571572132409,0
72631.6373364396,1.63313654251397,1
40629.7835499172,0.749149257317185,0
55263.2874034767,0.980610724538565,1
87778.9915074075,2.05750775616616,0
107174.590067139,2.37203374691308,0
47565.9650767762,0.961356909479946,0
66302.0262138653,1.47154626855627,0
44679.9123341734,0.796010632067919,0
39656.2255425855,0.736012917011976,0
92903.5031013139,1.90201046783477,0
96374.4301596985,2.02762919524685,0
78786.2637705397,1.77887799292803,1
33065.0908777803,0.584568904712796,0
68726.812417754,1.33916458021849,0
71361.3584692988,1.39211607305333,0
85064.3939567574,1.84222913067788,0
62166.1616339473,1.1541046788916,0
40855.4993603949,0.685567871667445,0
69682.5577811414,1.44160095369443,0
32978.7850367855,0.517427214421332,0
95768.595697763,1.82952720485628,0
51335.5312216825,0.948241704143584,0
117129.857305008,2.29714374383911,0
55740.2575229487,1.11320451013744,1
24152.9643284873,0.419881172478199,1
42244.9920773972,0.717341165523976,0
84384.5332600717,1.7708511701785,0
90988.3418414785,1.86319040739909,0
52168.3417529598,1.12378678098321,0
36583.2558539392,0.706515216268599,0
55284.6172964438,1.18617810122669,0
85385.2763870001,1.95042301751673,1
90407.5882445134,1.74847420770675,0
67124.0824785817,1.24945206008852,0
100347.08454324,2.05010230839252,0
60088.9188419605,1.29046845762059,0
55782.4826073939,1.13732870528474,0
53909.3455611235,1.11204451695085,0
34194.3160878694,0.673420432023704,0
38774.7223039679,0.792964422143996,0
96638.5095037961,2.11442417791113,0
92132.3274723006,2.13347334647551,0
68274.8024005631,1.30349624790251,1
40219.0654217709,0.706768317148089,0
30996.0888552898,0.563066291064024,1
106304.544825123,2.07332794321701,0
64309.8247396546,1.26214789552614,0
46789.3089597429,1.00415178062394,0
107649.396319055,2.24272740306333,0
111917.871104013,2.35104733286425,0
95658.3817865596,2.10672892071307,0
49831.4672051744,0.964874384924769,0
39351.3768420661,0.715061758644879,0
46859.9189033037,0.883405815809965,0
37217.0419705313,0.615461226552725,0
63724.6636991688,1.32440124824643,1
110444.777021508,2.13888877816498,0
35569.1263795068,0.553513450082392,0
85254.0984301596,1.92577221849933,0
115564.492960244,2.48809957643971,0
31494.4623721111,0.543120585754514,1
71877.0556455046,1.3717256304808,0
80265.6458160161,1.6723296046257,0
83971.8967651774,1.86449607536197,1
99227.3601062489,1.95518228299916,1
64073.9892687802,1.36378241144121,0
120516.780934856,2.38003086904064,0
67525.1601071611,1.50508255138993,0
39168.3789927375,0.631975784152746,1
70911.5144658559,1.44922865834087,0
79905.6414397571,1.63984604505822,0
100056.784775903,2.29177775606513,0
41426.7002521555,0.736094469204545,0
58396.1864780527,1.30673644207418,1
68631.0405577731,1.33713591843843,0
51218.757546751,1.06717010959983,0
71848.7225635257,1.40547613566741,0
34079.5844001754,0.656034999713302,1
54705.8994573206,1.02663422329351,0
42870.0697143854,0.770059965085238,0
112190.746588852,2.19076087139547,0
28869.1792938274,0.50035276543349,0
96758.2649055407,1.93839769437909,0
42099.729692487,0.780741302296519,0
87532.8768126006,1.8112303330563,0
32965.0404739527,0.634217690676451,0
50488.0530703699,1.05053536687046,0
95585.2202134154,2.19916553143412,0
117082.607605238,2.48322940524668,0
49212.2661400966,0.907895460259169,0
91083.0958745121,1.82615407630801,1
81831.1804340683,1.72717758314684,0
117806.986332114,2.41260364511982,0
63189.9570177639,1.25389261404052,0
57599.6751650284,1.15743463532999,0
70641.5065527613,1.36700864834711,0
71324.8675533063,1.3217239389196,0
72174.0242475464,1.4702171869576,0
59733.6842741704,1.25934836193919,1
82039.0342049333,1.80519703077152,0
52870.0917323854,1.10840372508392,0
83536.9893523334,1.89243012992665,0
53082.4696195209,0.968184183817357,0
47379.4696100063,0.803083376958966,0
74413.3060091027,1.57412284100428,0
87348.163166553,1.81654896913096,0
74210.6994426037,1.3723849481903,0
40923.5095394715,0.716879215836525,1
42210.209365636,0.861967695411295,0
92558.9191276404,2.06541245011613,0
65796.9056271931,1.41444767005742,1
69690.6215513299,1.41391073726118,0
110598.938253346,2.31627818848938,0
74541.9828221268,1.64726086845621,0
61845.3600736294,1.34708630666137,0
40160.8165954235,0.778063146863133,0
27245.3448086515,0.426555733010173,1
104633.633498385,2.47456633811817,0
87165.8858546188,1.7139671575278,1
114542.646394274,2.49992991285399,0
83739.3091570543,1.93268982740119,0
111088.625318985,2.26459227921441,0
85778.6899079637,1.63415726833045,0
64426.1336877916,1.34719432238489,0
98498.5885215353,2.04123524529859,0
89976.5991225977,1.92178076412529,0
75072.3403474899,1.49641112089157,1
90954.2304239252,1.81636451045051,0
77114.7789056106,1.78041115961969,0
90381.6375353698,1.93007951881737,0
57710.9426863316,1.161827578675,0
112680.876768794,2.36805330496281,0
30215.983268485,0.568669855128974,0
40885.0156822054,0.721051562111825,0
57113.4888862085,1.03650578251109,0
78015.4080790059,1.54332570964471,0
70581.8327596918,1.54174913465977,0
39953.9883409164,0.771982954349369,0
34781.3869033064,0.622342861257493,0
82023.5118707149,1.64988393802196,0
58641.6960301363,1.1689225807786,0
100681.87061931,2.2962989252992,0
44483.6259885209,0.752677773684263,1
28867.3065067489,0.531795798335224,0
91889.5373566945,1.82321481779218,0
38648.9123962457,0.699266659561545,0
33609.5032035417,0.541665865108371,0
34354.9339398948,0.549778922926635,0
107028.034388791,2.34364954335615,0
46617.9793799296,0.792557871434838,0
81354.2859607421,1.70207675965503,0
116229.653900683,2.37003702810034,0
81617.8258856946,1.56822835234925,0
84551.7584697156,1.85983237391338,0
64016.9415774132,1.29242359381169,0
48113.2865750419,0.983015900943428,0
69401.5979960386,1.29867343138903,0
73143.3689834024,1.46204015705734,0
98857.0439619515,2.13380162836984,0
60277.4035523982,1.34948070254177,0
87042.0048856088,1.85131159015,1
43094.5305199429,0.861428903415799,0
37006.6362739414,0.741834575310349,0
62344.7834735749,1.38951720157638,0
34712.7242516909,0.656712506432086,0
108187.643332864,2.11288265045732,0
66741.7353567448,1.51663012383506,0
85585.5201821786,1.82672101771459,0
47984.3831898684,0.899632391054183,0
72999.7914497583,1.38505248725414,0
99918.6757997101,2.03308958839625,0
39289.6178932378,0.639089654386044,1
39537.222482472,0.748667657002807,1
35332.0861890688,0.639928139746189,0
52746.8620959532,0.965738275554031,0
45644.1056714107,0.940484382677823,0
79011.8301249893,1.55262758210301,0
55716.4209254986,1.11279276292771,0
92735.5934329546,1.89555446058512,0
76982.0068782548,1.65093350410461,0
57581.1479335937,1.14305803831667,0
36196.9988113034,0.595024576876312,0
46215.0757522184,0.808609277755022,1
43116.0860587681,0.787405801005661,0
46477.8606614706,0.970270110759884,0
58512.5862502013,1.16947664460167,0
85469.4216705423,1.61412315769121,0
97658.7539643258,1.98904858715832,0
70342.5119687501,1.33130760490894,0
102181.829643752,2.41445483965799,0
45472.56578077,0.871622503269464,0
51757.0670939639,1.01542071858421,0
33106.832464461,0.530560256913304,0
98336.5089072242,2.05537100648507,0
99767.6664925383,1.95930133201182,0
69048.9894461881,1.42791048949584,0
52442.6931040809,1.08065837901086,0
102493.029052636,2.09345174767077,0
36714.5582636619,0.698068220168352,1
50509.4891019713,0.933964161202312,0
44143.2176836505,0.810586630925536,1
85195.0601387381,1.98531039431691,0
96114.1490680644,1.9955192329362,0
90339.4096021158,2.11705063655972,0
43589.2241596737,0.779082784429193,0
51010.176272494,0.897887317463756,0
47502.4831677243,0.810848658904433,0
79494.5077926619,1.80336010828614,1
88764.1006684917,1.84741256991401,0
54913.1418103321,1.08122474066913,1
121592.373747951,2.38707292359322,0
42609.6173606261,0.776949281338602,0
99768.7650038613,2.25206590769812,0
45690.8096716638,0.876375371590257,0
67558.4763037941,1.36370543530211,0
92657.1429495919,1.8636774495244,0
87604.7677291797,1.78288703039289,0
92592.2727700423,2.14132786961272,0
111089.162472866,2.30489835841581,0
37040.8799595556,0.744870444294065,0
112676.516416857,2.21155483694747,0
96037.7416820647,2.27843222022057,0
105676.449952337,2.30523971514776,0
44170.7799063713,0.77775577493012,1
44894.3701628802,0.891802803613245,0
92326.5593483015,2.00396888935938,0
82490.8471486183,1.85654566325247,1
65144.7830401908,1.37271990487352,0
56208.1174836119,1.21095094224438,0
39123.2807003747,0.695356737822294,0
77905.1234805197,1.7616122905165,0
82694.9802855671,1.68942337743938,1
48348.3845247704,0.863572410773486,0
87089.4055162405,1.96888687508181,0
50498.0774712412,0.976250798255205,1
64854.6307211909,1.34354575276375,1
45253.3035601619,0.93711443990469,0
52764.2519108033,1.09520330000669,0
89500.7522527856,1.73176382370293,1
83514.2439193386,1.73286777175963,0
106173.429622253,2.13241358520463,0
78850.7856972255,1.59239665791392,0
79074.0463296784,1.78162571508437,0
120216.264240236,2.48264088714495,0
68435.2333541248,1.40665193879977,0
91205.4976068878,2.02688612323254,0
97093.1747757773,2.06773668620735,0
56687.7157107461,1.02240670891479,0
71583.9071484851,1.61500714672729,0
121504.914719609,2.40066111041233,0
40329.1269610512,0.780262301210314,0
76643.5474830214,1.56902804691344,0
88993.9725826547,1.8093628257513,1
42760.1824306111,0.714997958764434,1
68047.2454611863,1.24568818919361,1
109459.193072296,2.34736258769408,0
29128.3726210824,0.527250170242041,0
65362.6908340488,1.4830687912181,0
67304.8932213595,1.40004375530407,0
69892.9104923784,1.33157744910568,0
40178.4996437519,0.737812866456807,0
45874.9491301447,0.891538955271244,0
101031.195599257,1.98137461673468,0
98075.0812619368,1.95631678542122,0
40307.7775872634,0.658599996939301,0
110791.394543421,2.22524336446077,0
88332.0564957449,1.78549907496199,0
93571.9593133893,1.85183388693258,0
91407.7724428279,2.09517934639007,0
91492.5901868947,1.9078067233786,0
88104.6550892244,1.7833210516721,1
52403.2080545415,1.13785520521924,0
88730.5055561113,1.76882059089839,1
101789.110673669,2.30188941163942,0
75019.499272637,1.46503080837429,1
56146.894762546,1.20620760284364,1
51127.6723077634,1.01862916629761,0
76569.2326015699,1.69248383380473,1
76174.8915072463,1.48050078377128,1
73594.8579535444,1.43556387815624,0
92945.2225462502,1.99519649986178,0
42711.4726753076,0.720155688747764,1
114324.529918159,2.37703539431095,0
123763.461449,2.47720357310027,0
88445.7834813885,1.96652952814475,0
61671.4352135136,1.11923510953784,0
123649.45099628,2.43855291604996,0
42185.8292881323,0.795147602632642,1
78286.6219235987,1.47914408054203,0
106768.213272249,2.08004263788462,0
109411.537216004,2.211863941513,0
84017.3495602698,1.97049814229831,0
83310.4898965762,1.87431216612458,0
111475.433337391,2.48106540646404,0
52696.4117067574,1.01099511096254,0
48956.4403442722,0.921326166018844,1
44565.8069956494,0.831286555621773,0
41318.4351118776,0.830351321958005,0
58412.4614096413,1.12398810274899,1
98425.8510607675,2.23626246023923,0
105056.528273015,2.0654213312082,0
42774.1456281765,0.724685953464359,0
33585.7945639135,0.567201973870397,0
61993.0339545314,1.18358322931454,0
57952.1952424114,1.11735678575933,1
89574.1296848658,2.04684165352955,0
73835.0627666641,1.52604561634362,1
64021.0562874626,1.29725558869541,0
43636.4981895242,0.882079751696438,0
93654.2076903389,2.01879121968523,0
28901.2613840123,0.446250542253256,1
81985.4989375251,1.88512054504827,0
88337.2821128996,1.88409783225507,0
58200.6777053061,1.12871700664982,0
47788.9839615078,0.985817565117031,0
71034.2700346142,1.52875168900937,0
47680.9211954406,0.937361634802073,0
56578.9738496567,1.26018902659416,0
48738.5094009657,0.97442151196301,1
74689.255192148,1.3828068356961,0
31555.8704131301,0.55969794979319,0
109440.268705722,2.24525622045621,0
29324.0891887498,0.526324893347919,0
29290.3644172852,0.507744751870632,0
65500.982244027,1.21155860600993,0
57410.5335426831,1.08400798449293,0
82520.5375651381,1.57469935202971,0
85629.4458029621,1.83099718159065,0
86959.4218018756,1.69384186938405,1
96187.5404478076,2.06354494905099,0
24359.2938608282,0.413931315764785,1
102555.054655611,2.42818288365379,0
105744.493242144,2.10724815633148,0
104152.279047007,2.05633632885292,0
44288.9459954202,0.901485536247492,0
106886.463140715,2.18501123506576,0
29336.7886982236,0.543249444104731,0
44964.572511515,0.930662623140961,0
93678.4563834009,2.06030647922307,0
78458.3096875056,1.72831558249891,0
35450.8946708428,0.699955527484417,1
105513.792712891,2.39219420962036,0
43694.6194128036,0.8358767000027,0
97424.2940381112,2.01367649110034,0
66670.750666821,1.33651167154312,1
33874.0707647776,0.662337602581829,0
93450.7894602367,1.86212346935645,0
71699.3861291909,1.38841787539423,0
90561.1927450874,2.11888539977372,0
109695.072275861,2.42408036952838,0
107147.540890092,2.1963333976455,0
100620.828317146,2.12321619363502,0
91025.5600850359,1.96703151846305,0
59386.0695010742,1.29791485797614,0
82391.7912147924,1.65753871761262,0
29120.7157966357,0.414784863218665,1
30857.3064268135,0.557161529082805,0
110636.860429951,2.42014393070713,0
62721.0347830176,1.14664970077574,1
115889.915870315,2.41630510240793,0
104723.694806001,2.04824975412339,0
61029.2581736259,1.29031300656497,1
30133.1010644027,0.525692044757307,0
72350.6355778762,1.62691252259538,0
76443.3701410552,1.53776803519577,0
51863.9833736359,1.13053853474557,1
90461.9792225346,1.86151890456676,0
59342.6290823337,1.25407266849652,0
115657.291288161,2.31348027987406,0
32056.2059961459,0.483871832862496,1
40372.702944441,0.763391227647662,1
109926.710446138,2.4426219528541,0
107311.019383265,2.3019405445084,0
58056.4688891108,1.10469526425004,0
59768.7460725541,1.19530031923205,0
50601.9067758362,0.894869380164891,0
75962.9951691958,1.72054516337812,0
66167.2931012041,1.2374117532745,0
37154.8510492998,0.756964075379074,0
96065.9338286797,1.91129002673551,0
111417.343124273,2.21077307965606,0
102019.767128073,2.36029541632161,0
75078.0949593926,1.43943901313469,0
67782.6005758309,1.33717945404351,0
67745.41428289,1.43749808892608,0
94787.4586431023,1.86745997518301,0
82570.2627951193,1.84561384543777,1
116412.564092284,2.37507183663547,0
53100.1333888637,1.1376969922334,1
51661.3188693458,1.06344811245799,1
111603.234776274,2.19252129178494,0
64042.4491952854,1.16040955744684,1
41664.1792081099,0.700015911366791,0
69492.9949874514,1.56523233139887,0
57373.4738945948,1.26824354799464,0
32081.1129840291,0.580422549508512,0
44121.0973400293,0.762024863064289,1
48743.5656669267,0.879221809562296,0
73027.3256302801,1.60439658463001,1
107250.508168764,2.07978888787329,0
92323.8266143087,2.02819883264601,0
31133.9850510917,0.554914065077901,1
85634.9109570056,2.00138832814991,0
100928.74449117,2.30309852072969,0
81318.2711636703,1.79200440226123,0
36227.7704881244,0.686592706013471,0
66124.612817992,1.27855742583051,0
84952.8188281663,1.64929287275299,0
104055.474727286,2.14572591241449,0
95921.4731071044,2.15956447646022,0
78005.145591553,1.74238562816754,0
90882.3226580071,2.07713296031579,0
57635.1625904091,1.21095344331115,0
49137.1520210084,0.85398749858141,1
79386.0291673718,1.74988571740687,0
115787.124658092,2.38816862273961,0
83717.0597697358,1.72605502232909,0
54045.2012133966,1.18052277294919,0
109020.632384907,2.18640749249607,0
52663.6993501128,1.08341338373721,1
60050.7413528728,1.23048424720764,0
103426.989117136,1.99887682534754,1
110371.405286381,2.43059365916997,0
43470.7864842024,0.725920324027538,1
99965.905272693,2.06252684630454,0
70821.8010677477,1.59108991036192,0
91541.5902810735,2.13711399259046,0
61656.5860536154,1.20385464793071,0
121594.24005375,2.48785097291693,0
78655.6451440919,1.67508518090472,0
36548.4810463284,0.721395142748952,1
92583.4688763861,1.95209418237209,1
85268.8360019195,1.82303383201361,0
34206.0929783735,0.625707169994712,1
66501.8244502657,1.26961953612044,0
53982.8622321127,1.18184599131346,1
76284.7711539117,1.64089550869539,0
94394.5414509221,2.04332760022953,0
63897.7823969546,1.3507690936327,1
93061.733686178,2.20491521200165,0
61291.1001863831,1.12246936233714,0
90338.4755776071,1.89748508818448,1
62883.8330671864,1.40043456964195,1
85793.046890131,1.72012070566416,0
72655.3673548928,1.37209745077416,0
66417.8001266239,1.50750175444409,0
94859.2900688655,1.96692001400515,0
95468.9118775809,2.17281667003408,0
88979.4657986748,2.06498326640576,0
39394.9145743666,0.641510367393494,0
