"fte","rate","years","female"
23.078478436673,29.5159076989898,5.66845410776727,0
26.09041738782,36.1540901087694,22.5671229211423,1
26.6820039109466,44.2908333890503,3.73015057878933,0
15.9927799092158,26.3910185617794,17.1574524364435,0
10.17609540423,34.855954140785,17.7428666517701,0
27.0214076274826,48.7268167612839,15.3391236254647,0
22.2577010564565,38.9505655447937,18.9983521024253,0
14.2175209997969,44.8365528384393,11.3825109859449,0
29.7843452281632,60.7840993204046,22.4007858008654,0
28.2211517149614,38.7042034302817,12.3248892081576,0
25.5393026693037,35.1771132862917,26.9254299616482,0
26.1846527910744,51.3243310637489,8.13054309373865,1
11.2885769749535,30.5057416095838,22.2373557150706,0
17.8351850368099,48.8069550137096,11.7527584262007,0
29.0332981105894,41.3673474531294,27.6329510061141,0
12.0301544442651,34.0729290045813,14.7563235472596,0
27.1994657708018,53.7646547838896,16.7431376617592,0
22.7752560306538,29.7525826986698,31.1538989293249,0
26.6531629916627,48.9350923791979,15.6657416070054,0
19.5448534798819,49.2906568094144,26.9858296174593,0
25.4205983311812,29.7474883041357,31.5165526172123,0
13.5417581301022,28.8288019546024,15.0072451864148,0
21.903062958924,26.3217504611117,37.6743806298705,0
16.8202088302066,38.2733051010101,14.3831853273568,0
26.967935360979,39.000722222676,27.537989465822,0
14.3305711244017,50.3414177236267,1,0
13.6986996931727,33.9935792198096,24.8973318175415,0
19.7269509075083,46.0700258415806,8.08418930322614,0
20.6987571403578,31.8661046099103,1,0
25.5043639409435,33.6815245305237,10.3832642271473,0
28.3813922327598,52.8430566723932,14.6486868804006,0
16.470113851464,54.4976579026739,16.2748924579764,0
28.7684781774442,39.1968903727815,12.0825463060623,0
24.4920832676995,40.3891211240187,23.476399930712,0
15.9871890657843,31.4762315320726,11.6321636051539,0
20.0412510534012,31.1965816803236,8.46394811685218,1
19.4901428638406,31.7339756186366,33.4450431183645,1
26.8767963927872,43.7695146027733,20.9534937843098,1
23.0837921492331,26.9230799281908,10.9030929114401,0
16.5399819692289,48.711246355881,26.6984903139496,0
19.3536313921388,43.1971764253221,6.23139870925183,0
14.9228104508146,39.4393337103561,19.484762893818,1
26.5620214492083,49.4282036698029,33.5860239712038,0
23.3550066285277,49.4673254671273,21.5347819196766,1
29.8295738968165,40.6432417260855,7.26591485526478,0
13.3464465800987,38.6501994157049,9.10313362850798,0
22.0100464019924,30.8642384678519,15.8999072711549,0
29.418188465048,49.3568401814469,6.61495205959545,0
11.0967677482625,27.2800901559646,6.66331577699157,0
27.6295611074013,37.0268205375091,1,0
25.2083066757862,47.6706396297769,22.5513393159049,0
20.4500421966802,29.8946391461584,16.8560975815299,0
26.314411788848,36.7998115157859,12.605688691287,0
10.1031102013273,32.6051947723869,28.4331819435586,0
26.0198424115964,41.2293644621771,17.5664426253211,0
22.6800702512264,37.5996891901385,17.9259904318496,1
17.8044361248612,30.1302498459909,38.5038298172976,0
13.4429061943605,41.0718379544872,6.45772572195779,0
17.6979612786251,40.4620256717719,25.3539755287511,1
26.0995509852129,30.4900841049661,28.8695228375634,0
23.1449264571207,44.4963053005721,21.4204573659451,0
26.9947714324324,41.7399945079892,16.6090170306243,1
26.8082121887407,53.6065427769382,19.5043532668053,1
16.4976151153032,27.9979926730995,20.9189373151617,0
11.2297299455751,46.1966754030461,5.3614153112735,0
12.9983050376177,38.3220348044939,24.4540749047799,0
24.758713885997,38.4575578820882,8.54214166387055,0
12.2244611363051,42.1329438003941,4.96310966164469,0
17.8505219890252,35.0190851534127,21.3729072038245,0
25.1486018081397,44.7384589006445,12.7369374188415,0
24.6933069880557,38.9494513873942,21.3224109386597,0
12.1394890423107,30.6366677866623,1,0
25.7473605234632,49.9488728127684,15.1273518553501,0
28.5300463296114,48.5373411973406,14.6171431548937,1
19.7295728507615,35.0804095748947,34.1659109607169,0
26.3806394484883,51.2534250790928,25.4466847954914,0
24.6628869927982,41.3341375769507,21.9930344229488,0
24.8715850903753,48.798996267606,11.0704975504316,0
26.5616487435425,52.6789933915905,12.9549935463797,1
21.237460775519,30.9498172999702,16.5076224462393,0
17.5748530064958,30.8138840111695,8.34744773996181,0
25.3243936376963,44.0905936639944,20.3020252694582,0
15.6103718846016,34.0738694678422,22.6675114717068,0
22.3500943183899,25.326249538441,9.94548806633316,0
29.8594667655577,38.7444182680839,9.64610492860334,0
22.7086727490991,28.1094864751014,10.7936844705973,0
19.2712194318157,44.5828604204855,22.308883167764,0
12.7179351097438,39.6273551555944,18.1999575622876,0
23.3840203291935,35.2224838859899,11.8035435723054,1
29.5166513287634,38.3595715423047,12.2251681263033,0
28.8267095944874,50.2224049459503,11.4635757426813,1
24.0700446616184,34.5938886899438,6.92345547807986,1
23.1548416350202,36.0644356949943,10.0184510166032,0
29.5815330573766,44.7083486587838,1,0
15.3088454792351,41.7452857449525,26.6782804280565,1
19.4644602139551,34.8043943459389,14.9453134087798,0
21.2718849642779,31.0921965835063,5.73970998692334,0
23.9529541566171,36.7400132587143,1,0
20.3697060053436,20.5274104700252,34.713609465892,0
28.8739891106557,42.0397118241476,26.0526303537094,0
18.8098924087307,39.1897306430563,14.5083597567605,0
18.4962259431489,40.0165688620487,1,0
17.5497845988554,37.599454098108,30.1391327873007,0
18.5542681347579,36.4106626431161,22.82089439844,0
24.3013189994348,42.260704701292,25.2645186965833,0
22.0463264985786,41.4710189088102,22.5647227060317,0
23.2945843116338,41.9260713338516,13.4904417113189,0
29.1013101320915,53.9499263025633,13.9201403173549,0
26.3088029917349,42.1896959422419,8.94903834952038,0
29.8353616081792,58.0570889001041,24.2716881160297,1
13.3797119952033,29.7725270632777,32.5533217586215,0
19.4681821801479,33.8383673596346,12.0587510219154,0
25.9708012100282,41.381351512307,26.576606613472,0
17.0472171530128,38.9126515380007,24.7845029229757,0
25.2930198807437,28.9130898692351,18.9660195117888,1
26.7580199964583,49.722854739134,13.8020718761964,0
19.6715211440278,47.1389259286892,1.2253645810822,0
28.3934176552471,48.5297649212937,5.84341637779403,0
11.8397263490974,25.457107271782,12.5941419763417,0
20.8711444832057,25.1453400392729,9.67189692275042,1
20.5608004358904,29.3719810349685,15.1117621316944,0
25.5358329422378,34.1658453473804,17.8901505361275,0
27.8667260952724,41.3912114196811,14.0777045142975,0
14.9376735366616,38.6163496585957,1,0
12.9380749166012,43.7289435255118,17.3587194045701,0
25.0379774594779,40.8055433896694,39.2221162293615,0
10.7310664839195,36.6244917963379,17.9412721920928,0
22.6430423429887,36.6934052654883,16.3035284475202,0
19.3490399123075,33.9109303243553,12.4977908684057,0
27.4865406263618,51.5149590227866,11.333222407093,0
27.0932672707136,55.1920986274838,12.8157181268673,0
10.9772977213099,33.3553687995462,16.9596985093835,0
10.4204610883828,38.4685260600392,28.3003887282916,0
21.2296241779817,26.2911367496643,17.6564029127026,0
25.0463405808073,28.2039798952346,9.91041033327201,0
15.4544097968584,36.7801229222942,4.64864708967184,0
29.2280049599706,53.5060504547375,1,0
28.6848813650381,41.0012105313114,11.9877287754491,0
29.8212666772216,44.2301269820543,14.5873454654416,0
12.0932301317201,43.5865276872159,9.72847264078314,1
10.270908465609,38.9726756696154,23.1265814791229,0
13.0530878276976,30.4200845933396,22.0108786422932,0
24.5786832273006,39.0810580404737,19.72021915753,0
17.5407500099391,49.8730864475662,21.5880843846296,1
19.0589503896569,46.1020637910374,30.6653337031908,0
20.390184908272,20.7668859160156,13.6576214855156,0
11.3298269264695,27.6676897550947,13.2414512450384,1
29.178599930418,37.4290594694302,32.4589361113719,0
22.5972517640384,33.7339563235453,19.6855065724878,0
18.719866321656,30.7772892690726,25.2315622313192,0
19.8968761035871,37.2726898167958,15.3202593522526,0
11.9576837517425,45.4886020634242,1,0
28.9733941264362,40.3338393701822,20.653131747099,0
18.8153145077719,47.4422895689823,26.1216229875529,0
12.8858925988914,37.4312359962827,25.0835371048938,0
26.3349368630065,41.4281397997069,11.8054250707098,0
12.1465655881912,34.0577365437352,14.2772936043441,0
15.1268439640794,27.5924207445508,25.6160257995882,0
19.0233076022853,38.7293680941806,6.13942766713194,0
22.1109076345953,39.3683984491596,19.8025935251794,0
28.737926576483,45.8074322477296,28.5367770692071,0
16.8935943001495,31.674673342326,5.74746541621971,0
12.7496190090355,41.1375068841149,30.6812971994625,1
21.7304765175883,40.9069030060068,14.9437021247409,0
27.254282869781,30.8429797908252,17.7990258777677,0
25.5929909872568,30.6807902167366,20.5033291197567,0
25.4948205971678,46.1873298500793,12.541934335278,0
18.2378062435174,39.6694967313304,5.92644550402065,0
25.7800853413018,38.0230443986542,29.9728331155052,0
10.6534692350315,37.5804077820888,1,0
22.5375686702629,23.8265714383894,27.6725761264024,0
25.2648990347576,40.1531054969293,12.3906735436062,0
19.6034625392251,46.9603199510426,1,0
22.1918299204423,25.2405272017718,5.0019890981273,0
26.2389459999874,53.1039037472533,14.7693470221145,1
28.161100218405,50.7412181419607,2.30073318536756,0
24.167497390071,48.091140437731,12.001703011897,0
20.9790419666392,29.9012428926799,28.7718277768647,1
26.3864488842503,40.4871022673402,22.4660724842106,0
28.2337326001826,40.56784580031,13.6450291653759,0
23.8863741420209,39.4639130880739,19.7559676757019,0
17.6160823139184,36.114653038261,13.6250738646884,0
27.9786605391545,32.4515778983719,12.5604329610626,0
27.5952091626823,39.8778630380655,10.4633139336631,0
11.3667650831727,27.3680407442729,5.30616545062799,0
19.7079432389211,47.2346138497456,2.72248765513882,1
21.7354117101318,36.9118007970818,19.0097884577935,1
26.670856250257,35.2489343754794,18.0093979352303,0
25.3730612576196,37.824222151285,5.70938902337207,0
20.8259316448256,23.7813107693163,29.3612908561456,0
14.9591879179917,42.5350323325679,15.6592239289105,1
22.697210656479,41.418340328952,28.7700791815157,0
24.8752142192212,26.1289171574799,15.4691086579721,0
10.3648072777878,29.3597021706568,25.8772725877218,0
27.5538492602252,42.0700384522577,18.9449744400197,0
16.7616768561595,37.7926429212881,16.494455639413,0
27.5884392187082,44.7765284364596,6.20434502946841,0
24.7554088583239,31.5925267536105,13.0382938329624,0
28.910909052502,58.0613107278388,21.6719376145495,0
22.3588338587514,34.0000716682464,13.476233145132,0
24.8857160908724,44.0891484916305,21.9048259127294,0
11.3524109971435,44.0443327608537,9.2837177020217,0
16.5633673500696,29.627915707245,27.1558701055401,0
13.4479636792094,42.9291189659526,26.0237434383075,0
26.3807132278561,39.6268696170032,30.6495893237043,0
13.3213772453061,37.2706627484443,27.8022778002851,0
18.9732504098692,32.8929079549449,1,0
23.7607608977176,38.6344275941541,24.7549203327603,0
21.7417152089935,33.6681889353331,25.0975211552015,0
17.6830642086973,41.110663023154,7.48866110507379,0
21.0985632801848,28.994099676321,32.6394235667244,0
10.9676101967438,24.3402712300759,18.7729057199799,0
13.7970634601433,44.9289884124014,12.7903765185454,0
21.867672737882,29.9440850794401,34.217132920249,0
21.1093291311961,31.0416932062833,15.8996432474603,0
16.1379147145163,54.2092263805635,31.1443149214651,0
22.2168707771756,35.5691130059266,15.3722918891776,0
21.2371306276526,31.282335839528,1,0
17.179518665264,40.6335651627753,34.4049425358569,0
23.7623324527445,27.0716559610226,9.26282277614655,0
22.3762302399268,22.4956634393349,16.019272983398,1
18.0025589798616,41.1445119113865,15.9760148084367,0
23.9019347356213,41.380750068883,23.8549631756407,0
25.1986506170603,34.3446640342994,11.3866743075434,0
27.038146086509,31.2327984083258,22.8739223617808,0
23.0460703851445,38.8413694023622,7.12589188854986,0
13.2942293677479,41.7936563793884,1.05392090810074,0
23.4402022015927,47.2393644157408,19.0757852174606,0
19.6693924946243,55.7332796254254,19.4879269115406,0
24.2926807367936,32.5888138287041,8.51845789509707,0
22.4950184988509,38.4301023293069,10.7748741651262,0
21.9918529245793,35.1276510709635,10.4853276956574,0
16.9208516341558,38.1715931010932,5.1397571503303,0
14.3709292363949,26.2515383791328,1,0
16.3531847892369,35.4219429262571,18.6440018038538,0
12.6776650701213,35.6666218878595,14.9197517465223,1
21.2823983437498,24.5628988685218,4.48152550472764,0
11.9240631997328,28.7095138633977,27.6056979080938,0
27.2518857936632,41.8577596781929,20.5655640281348,0
17.159230136222,33.6944700198318,2.60207784507429,0
17.727587679401,46.1288575782083,13.6546423574166,0
20.1345409020214,42.2989465040618,11.5211082258315,0
14.8113902362968,28.5361763488758,26.7653075412354,0
16.2376656389383,46.1293821671909,16.3409517145662,0
22.125810656694,37.8365811792533,25.2577806378988,0
29.4685777531962,48.3125556265432,23.4423423494118,0
19.3187954322316,43.8389960435957,9.9074678790314,0
22.5029744934648,38.880572305816,20.2927140264042,0
28.1886090332976,34.5544398551898,18.5466494536597,0
11.2313468753318,32.3243794460131,26.4290464869737,0
19.842422390714,45.5845213364682,4.89662433873923,1
20.1336442951977,27.8416038659309,10.4525424874473,0
13.8813941670194,43.4353486668538,28.3428940017018,1
24.5206258808611,38.6286785269068,18.3457422769902,0
11.1714985562172,39.1833914314094,31.7913907261518,0
26.1392845767886,29.7150892581738,22.3594412630018,0
23.9806976665543,26.2392779289935,15.4147220535876,0
17.9611062921062,29.8380206153602,19.5370317867553,0
29.3621540284643,48.5615180674017,15.148724062698,0
29.6366900282843,41.8554664403988,12.2927965442079,0
13.1754787221061,24.1940769390811,23.9357635254132,0
15.3820286375596,42.9738031416047,8.05413513292297,0
28.7799944514426,36.5363205559942,1,0
16.875108412213,49.9006634235353,19.313785673744,0
26.730617890696,34.3853710325217,37.3692297552968,0
27.247777025203,53.6251015869324,24.4640624371536,1
20.9505609797202,29.4760504299168,20.5699411254423,0
17.3432731604741,50.6267825205857,6.24032119066396,0
15.9592189168366,38.7255258497712,1,0
29.9191042494143,45.3634310658103,17.4151686124937,0
17.0975724091986,41.7179959202234,14.792954769805,0
28.7271253203246,52.2866249650484,7.03961604455071,0
28.7334496132212,54.9572430803224,23.5819381710039,0
23.1248893585602,33.0296224297112,1,0
16.6037558558124,31.5387697613656,15.1970315406684,0
20.6103460311419,21.5099986344904,16.8916713675612,0
15.3768607394948,35.1789023123879,13.5884159009215,0
28.953651870575,45.1512178955398,13.711383884096,0
27.7710317984468,46.2631406182058,4.98506888893098,0
28.0621856088975,56.2103874519894,19.081173627113,0
18.7527740048571,31.3907392712911,21.1820424842856,1
26.7295976360796,42.9849463629893,18.5409245672654,0
12.2446805838063,37.0496943883579,8.44555532240906,0
13.128486121319,25.3238525625644,9.19341640792641,0
26.1380359082898,39.8224742910312,7.08784545460298,0
26.8034674504385,38.4126953168775,32.2601745270574,0
23.2359107152315,30.5140297910598,14.2589675780714,0
11.3069804870726,28.3799574553642,7.02442673519045,1
20.6449886622044,22.3179058443887,8.11148806902202,0
21.5963490569482,23.26033487649,1,0
26.9301900123271,38.4425107710129,16.5685778164966,0
22.8749716833685,28.5546584775069,3.32462091682487,0
25.6370620578918,49.2422809360239,17.5894706855531,0
16.9265267908598,50.3560802581969,8.92164119815811,0
18.137040384454,32.1798205409391,1,0
16.9821585901082,42.6550841514934,16.4661343489381,0
25.9828980593889,38.8688150613264,15.2709913117167,0
20.848853867501,29.2469680690923,13.6292074384621,0
26.3524619365461,46.6493385922533,1.72531141589548,1
27.8090930026844,43.9295150104566,1,0
29.1665069893712,46.7387815007111,5.68846411284107,1
26.3241088337966,39.9832396439306,23.5728620952798,0
27.5149965880801,39.311581288775,28.0495969619394,0
11.0708130182464,38.4064661695844,16.4493062621855,0
20.4567092030216,37.8832970486812,15.3681631353181,0
25.8284046153509,39.0104219971901,7.84100511528982,1
24.7549791038849,49.6187871432666,20.7614632422233,1
18.8044133654995,55.1025113696322,12.4307993713244,0
17.1961453714327,38.1148251873926,32.4646374775962,0
17.3540204040351,40.7243876742021,6.97777948570069,0
29.0217328618527,59.5832221694825,29.225770733439,0
15.2855031993509,42.6572548428523,16.1414066252751,0
21.2358642601707,40.1508876189561,21.0585220079231,0
22.6854501602531,25.5935292632673,21.5714505176097,0
27.7947296159762,45.8916626129252,21.6467220404791,1
26.4292715353924,28.6036955291737,16.1302818644931,0
22.8847292224634,39.9721044505339,21.5402598351463,0
22.3959769014039,39.8402279383263,16.6278903670122,1
13.4667476802741,32.3406019246468,8.61747559185164,0
21.1619570302671,37.4419393832408,16.0126141710148,1
13.5614640389453,38.5883208899659,16.59945193201,1
13.7293002108436,50.8234181228741,38.8867650540572,0
29.162704406389,41.4617823389057,28.6518751498511,1
13.1536392920478,32.7124070246373,21.9888459314664,0
29.4334192419001,49.7016483088503,18.6350234194704,0
26.3868361352695,37.8431540408579,1,0
12.5818147603398,36.5064248334867,28.625383822583,1
24.1477612431456,36.845976175915,11.8080074082636,1
28.7244932064788,49.8957577724939,1,0
19.6404126345776,56.7277336728308,24.0771729933999,0
11.4979383371043,30.8633514355197,16.4543594285551,0
25.562989505636,32.9467697658179,28.5046054914044,1
25.4212075736236,47.0401360803089,27.8870654650932,0
11.6568249775983,26.4957497656672,1,0
25.7071995569606,46.3249909924839,29.5570765013329,0
20.7005959099152,35.6548554731116,16.0305568192703,0
13.76067357547,33.3461429598997,8.55371656867874,0
14.1724446200088,37.1660471663168,18.2655316623036,1
19.5267549034767,33.3688383443871,5.55341004448769,0
12.1291547185355,29.5936389585329,22.955251209517,1
16.4013706520837,29.9345704444511,41.2378541946041,1
28.0434619813708,40.6480675674302,15.429216715683,0
19.2737534046181,47.8108646870541,16.8175160341561,0
14.4387798316632,48.8279493380619,5.19471381508811,0
25.4083674850364,33.0176950340345,22.5121190554976,0
17.1546356534773,35.8600532833168,9.19774263113095,0
16.5031641448767,38.8143356672056,4.63183657436684,0
23.8291747485492,22.8761202191477,10.7100929040996,0
23.4000823741118,33.0964631358434,33.1490515594601,0
15.1748449879889,43.7796889390342,4.8226388776302,0
11.4568887063232,27.6344111543254,16.23008680884,0
25.1465965289215,32.9452145886304,24.0768421566868,0
27.6838389513995,40.9920163029503,2.8219459596578,0
21.5066390789754,36.3905580036995,19.4316433411302,0
25.5566016390045,45.2033087294693,12.442462454997,0
12.7489137818523,33.3580300623899,12.4972347064956,0
27.959898698362,42.6587637193074,19.2536433858243,0
12.204316121469,45.6530582344083,13.5422883356393,0
24.4505490302569,42.6810862945471,15.6830192408779,0
17.0650800084224,30.7686131885175,26.7602320632359,0
20.5162043910826,31.3357732321095,13.7532567343019,1
16.4267983392493,40.8378471427908,16.1438533473315,1
25.5111771329948,47.1929212089502,9.8317935372279,1
19.0296943034249,48.804787412177,19.4374345380891,1
14.564460818334,40.3772964416898,5.73322119241834,1
13.3998809532332,46.2411340054586,27.8951555735739,0
16.7029950874932,39.3658185317514,19.8045304332777,1
12.7873082757099,41.2351427934649,9.41257944178574,0
17.0295286902316,52.7718397763541,28.1569687632277,0
25.3487869157536,40.64847778693,26.65025259144,1
18.912912347658,32.2762241429245,21.5345497703615,0
22.9735116334256,32.5972113585936,5.44017566770003,1
11.5574144951525,40.4532862064948,18.6313393260339,0
29.6341378893703,49.6159109688676,8.52254838426825,0
27.7025659394047,49.2657282623603,40.612939816574,0
15.7834756217327,46.0581124028886,28.8959527067627,0
23.6992185451315,33.1494524489081,33.1533076806611,0
26.160681326753,49.45421084663,28.3186626077747,0
13.4075447057165,23.3910110096898,15.7515784223256,1
25.2059269962643,42.1180966835099,28.4267191782806,0
16.7755999869918,49.80050971558,1.45983834885487,0
12.8495807823443,34.7934566313374,32.4846333955343,0
18.3544916982612,33.013962339873,17.935896127671,0
22.8994553626128,44.0184151929501,19.5106499268909,0
28.2012487933423,48.1209327022817,11.8931820778923,0
17.2953230741708,53.591003049227,3.80956699339436,0
21.435208054569,26.7134165519952,9.31746826502877,0
29.549807235645,46.4235306313622,3.80469479455883,0
20.9682169317095,23.9014216184846,31.5564488818786,0
22.1564862736048,36.9003319778508,5.42864647732517,0
15.9496823480398,38.6056800427024,1,0
24.623953319641,49.6737348533005,18.0417876348065,0
19.5337732199719,54.7705454580914,15.7361970573959,1
28.4927570196634,49.2712944626211,17.1183851541327,0
19.3888406216356,35.744173390318,1,1
26.9658022014443,34.6987345321199,18.4987586251355,0
21.6041205136488,39.5908695900298,13.1610905352361,0
29.6074391240674,51.1666972243955,23.7747303035053,0
14.9705656177633,41.2450247928163,4.73852604145259,0
25.4345813532493,44.830670961096,22.6464429071805,0
13.3253749646246,37.831438453114,28.4582751320427,1
16.5694029012844,28.661978755034,24.5176793276169,0
22.4177911200603,38.5007332230692,9.59408994554769,0
20.652298389283,29.2269133692395,22.3130738707002,1
14.6838025564351,43.5279205869383,7.68501909328324,0
19.9452195377849,42.2177453916478,22.7216341628152,0
29.6557373485785,41.5170903110574,7.40853261044413,0
28.8585894997887,52.741638484503,14.1265910043292,1
24.2937549576163,40.8187891150691,20.9528217737454,0
26.7296205312459,37.6335176750875,16.039076435979,0
27.9183852412175,35.8559133824507,20.5109721243093,1
10.7530294296896,27.7041149746198,11.1757032842145,0
19.8924094773646,33.2149755859772,9.35509160677498,0
18.8797157420289,53.7820635289096,24.8268868781061,0
14.0516070183367,48.2291090504986,7.35374669004614,0
27.0911916812197,41.3075210208985,13.2269478103476,1
27.6477359956279,43.3438562520814,1,0
23.2701594693633,29.7610392977614,17.8399074677043,0
12.5015301190355,27.8344761048064,1,0
18.5748864318705,40.992948439164,33.9738089089287,1
28.895844835788,56.2932809940047,8.13375943623873,0
19.7154303688222,44.5171361717867,3.35724884607112,0
11.266434877461,29.8672367284072,14.9747262155383,0
21.4401851097242,26.7659450600695,28.6207687039071,0
18.9444207400084,39.1870148524176,37.2256162815297,0
20.2777157430994,25.5531387511633,23.5920350309625,0
24.4016459653146,41.0305096057218,1,0
13.1363799385554,27.1473997265641,36.4537455210045,1
13.2998761335337,41.9490128175449,40.8755713605415,0
13.6941267295754,28.5132686411925,25.1170908202464,0
28.1085058581084,42.6162056416398,17.1748375514126,1
27.360533298817,40.456610958456,21.3586309412676,0
22.9665712490027,40.0131420339045,1,0
17.7983840291426,41.1105731475291,27.5422173549375,0
15.2942083720208,32.3403864798319,11.2330684196097,0
17.9857046467753,46.1490451894475,24.1306181018731,0
11.878751284354,35.1744459917804,13.6371054990943,0
28.6328621484072,33.0702951885184,21.0810741820126,0
20.1488761010496,31.7642599438396,13.2388009589588,0
21.6730563783263,35.1101440119759,17.3078556209371,0
29.8195307429432,44.2114172960597,22.0232158850413,0
25.7832304861238,43.5550573536692,12.5373356597067,0
24.9756917607981,28.5239625733427,37.2228603426488,0
16.3623192626983,28.6346806795629,12.4611721858234,0
13.414447102641,25.9365150714068,7.74042671443931,0
25.9910249179699,33.6854500760981,2.67740619129609,0
28.2747042316228,40.6632244919554,8.73343512398151,0
19.313491583141,55.2793706361538,32.2209075498854,0
18.2409160874881,41.4159627018962,44.0320110107602,1
17.5359014436484,51.8927316944851,30.9554285783677,0
24.8386921246387,36.9511752886402,18.0554594099804,0
17.8963646383602,36.2426967545515,17.314090756119,0
20.6850410904735,21.031527990187,11.73747259218,0
23.5497887506766,35.7133834497046,15.3801616098438,0
23.0386375696016,25.4576508603893,7.07110191520133,0
14.6318419929594,38.6941501584363,27.8186716662196,0
12.7412475365597,34.1807957697951,1,0
11.0345549005508,34.9739299685131,25.2583042927258,0
21.2595853414636,36.9208780248152,8.26368804642357,0
23.5811171014828,29.5479313338942,15.6741145453227,0
16.6842219955311,30.5105901897171,12.2082959868837,0
21.6081571576,23.0957773523546,28.1953192228939,1
24.4179152199322,32.9740319792674,10.1663255790434,0
26.8833031906227,35.844538129984,4.91174359939396,0
20.2614086518103,29.3331547319224,4.94717240349223,0
26.3435799289196,41.7028437263941,10.9851943113263,1
20.5265936814249,25.9676308336971,18.9919495756542,0
25.6753954211915,42.0324397414144,6.71689226213357,0
26.8818424690739,51.647033498425,2.8008023344471,0
18.7987972837139,37.6261928979926,14.5138618463195,0
17.5729120390543,34.2320737372421,18.5510426391838,0
27.5333935345449,45.9996396535431,8.12827337248723,0
24.5777500301068,32.324302787446,1,0
28.9753794018352,52.2435956319041,13.2741089974295,0
22.791308902007,39.4318703212617,10.3658999616091,0
14.3586253095418,26.0784236277756,27.0058037045344,0
14.4418681366342,34.6064712064732,36.3548640667091,0
22.3749515257629,34.9133285786796,21.9287017350277,0
19.6805131410547,52.2663561699976,4.09880094595064,1
17.0013782289565,35.5404729788011,9.84825752802476,1
28.7274061195954,51.8457870093278,22.0916780777738,0
28.0492343394944,32.5769551213572,9.93717041379091,0
25.3362727290684,28.7609237386172,15.4867918550922,0
17.0663590546474,31.9686271019256,20.7703391783916,0
19.4137094220956,36.2814571992005,4.73737028586038,1
