"fte","rate","years","female"
14.6134344754553,25.9222739425624,16.4697070607128,1
18.0469597599702,36.6496620896365,25.280835275558,1
12.1736876911291,24.2856050765845,29.3065586229061,0
29.0108384005725,48.8909639019748,21.8067753236155,0
17.6962689886574,29.3510685165936,9.3965082659704,0
15.8876813626256,30.3029671360879,1,0
26.5144900507403,38.921156327152,14.5752363406907,0
23.6431798027626,46.6310131108764,7.63267822639159,0
25.0500582200532,40.1423221810338,23.1633589040791,1
11.7463015205159,48.1681455703174,23.0067352987151,0
25.0388188697444,44.0896659000711,21.7211054047827,0
27.2318694278684,40.5798385432603,5.70210116974363,0
26.1212218931235,50.8144856608008,8.44094717970916,0
28.8828681531092,47.9401830342652,22.26485983409,0
26.7071225388819,44.9468045441321,34.614973183441,0
26.1496954659478,41.6060003740889,23.1763078525578,0
24.6574762489054,25.7593545295395,16.2902197630792,1
15.6467611446191,42.1780182360988,9.89560698239416,0
21.81079037591,41.8073887775788,25.1796345125147,0
29.5741052436174,50.9250927066383,19.8958717138905,0
24.0958845782478,38.8055606748889,2.25214820245492,0
27.2775147520262,53.5639287676795,36.7528863863606,0
26.4597725030035,41.5390237847187,32.9000254821174,1
22.780291331012,34.025777435265,6.9199566716934,1
29.031943075073,51.9742352876251,9.92687563176446,0
20.6758924737016,35.7844379095133,14.222103792669,1
21.8717958220632,45.4759253752311,29.5390276104679,0
16.7159880412372,46.1605689293104,37.7599886865135,0
20.3882711671886,35.3922626087639,17.8251204869,0
13.6307511455893,42.7229007922191,31.732006061497,0
13.8921568732706,27.5631771519214,35.4922498659328,0
17.3783079128315,42.8695665327911,13.7459684173036,0
23.8395131862596,29.7277648218583,31.168357012536,0
23.0801072529966,26.8940377984998,26.4364676712516,0
25.0419585506237,34.9580924881348,20.508493129302,1
24.320198098637,39.0955761099652,15.3783972771362,0
17.1095821858363,27.1035109616785,17.7139954565498,0
17.5009434608057,39.3913913674739,17.1856840276434,0
18.6919373787983,31.5154847532435,12.928595605214,0
22.9039338186803,38.2646094818509,33.1930071240265,0
24.2591524599999,29.1052188372342,12.5041470571955,0
10.0370227142509,24.5617451026473,17.9363278878475,1
10.829530630698,29.2805026234002,23.6778634077862,0
25.7545319169138,52.3030050868312,10.876304655452,0
17.4187462750878,49.9580819567317,7.21556812192898,1
25.2435232764765,31.8932117458325,7.30707107311082,0
23.8579827185471,32.3230946900615,22.676938344151,0
12.6713757938714,38.968221986728,16.8068732241875,0
21.8913095836915,36.8142104129,13.2418933611709,0
29.4324081215124,52.0396774507593,6.91579473884281,0
15.1778362313207,44.5175477056793,11.7327784598569,0
27.5233474475491,56.3902613445479,21.450913504736,0
21.3487246389977,34.2193319061216,27.5426497024005,0
26.5654181510532,34.377001300702,26.3636839117444,0
18.7113101264263,55.6635547312695,18.5996126946186,0
19.1254474346072,54.626423405393,27.263250309933,1
29.0635502540546,53.6265224516332,4.74351099561477,1
14.3278660046926,45.1007798081312,30.0511043796255,1
26.2465681986103,32.4711302645239,21.0547988688638,0
14.8964512197498,27.2601576531308,23.3125998190533,0
24.0488045908931,45.208834813735,9.21615211352082,0
19.0839007695713,31.7347238890795,23.5431452180135,0
21.4127975559799,37.0707222601048,31.5432918838644,0
21.6557121141177,25.2738583638918,1,0
25.0686437937931,47.0331024441092,19.6596574362561,0
17.060624929585,32.3695990787447,27.113444376899,0
22.500413869871,33.8676935459389,20.487597272539,0
10.0413989697576,29.4777941117834,14.4698541202224,0
26.9000143066636,46.7812353361781,1.37928496105405,0
22.8997923344896,33.026485673855,10.7360596607332,0
22.3837984308009,22.428716981581,22.1411869416218,0
10.1640616636723,33.3851473199397,17.0361528004578,0
24.2849863560784,27.8186409174798,11.6553244390841,0
26.9275301486641,31.1976351346322,12.8558434678002,0
28.8079493193296,45.6002210279883,24.9570589238213,0
26.8249719974979,44.5561628924415,19.8018666340542,0
22.0958503280816,38.734443653199,11.6368504789773,0
23.0123483318838,25.8191070723862,5.62475637255943,0
20.0423565064553,29.7508029090864,1,0
24.5207476026244,34.3537174998496,30.3040839184994,0
27.1245701411327,38.0441559222711,8.58880989226805,0
24.634269732497,47.5075186856976,27.6624135304571,0
17.8817086479028,44.0168460739933,1,0
26.2790147454063,40.6611791310056,16.724952341596,0
27.3596807454374,43.7347416621178,3.88165786740205,0
15.7856715931706,43.6607247157283,18.6167991492789,0
12.7207347885646,28.0026132504612,15.0517740514831,0
18.6328158305983,55.4748100242917,1,1
12.7080438214443,33.4006767056742,8.2952132145374,0
21.7462750492652,33.3033076728819,14.4634824513212,0
20.1084866886916,37.610436924371,12.2244774246878,1
28.5098859652969,57.1152105935986,20.4579385377203,0
26.8532939713538,46.4803444911201,1,0
29.7652484015755,35.2153750575292,4.67737964066964,0
26.1157556950286,51.7975059490995,20.1166015282456,0
22.0520262699574,24.8611298885591,28.2825191482541,0
20.630992262688,28.0377790174613,8.61995630675256,1
29.7528603069223,56.057866914367,16.8600307275228,0
27.3348987409158,37.4735674511625,25.8898427395864,0
17.2044798770743,40.782752289541,10.7859217032194,0
29.1205467166001,41.7786758615791,13.0542906511669,0
23.0878885945157,27.7676168898283,48.23952701707,0
27.2558943110902,41.2704665494026,10.4313784488456,1
21.9944258611274,24.272349337197,5.90253199799645,0
23.0607106294721,42.5526317883571,20.592987350291,0
26.8270056320866,30.4841058627152,4.83245718805983,0
19.0028764673981,43.5692116487803,14.0448390447066,0
20.2904833412381,41.8041728308856,17.4437849945455,0
29.2608480238471,41.1976618172344,16.7371651097787,0
20.1979666781428,33.3492747762476,30.8533518413096,0
20.3941317866606,40.6749114493877,16.4122027961569,0
15.2003218337054,35.8551125494724,1,1
25.432804485668,28.5967571030616,26.9528309449381,0
29.7051438355008,45.1323266714041,1.19659443416685,0
16.9522010039025,52.1253242366049,16.8153147395051,0
29.3212590173778,57.6752087249111,21.6630627793816,0
27.126286106861,41.2660855154444,16.8510164895729,0
23.8552943191263,43.0743582399087,12.5828461708245,0
26.5095656888847,46.008714345494,14.7566815027139,0
19.3595046006083,45.930446249606,4.79908293908761,1
16.2011101001487,44.6704890924015,35.27934593124,0
22.0741486704405,39.4463199935151,16.9637873265185,0
23.2952632120552,47.2622682691811,15.8300328588614,0
25.5739035544298,41.7543163571865,10.9363893760369,0
28.9779813170045,50.7648730888572,20.953207169194,0
20.4059277061846,33.4595236715149,1,0
12.9952636787594,28.917194905193,9.89460493156048,0
19.955879911297,45.5275170174154,21.2607630725706,0
24.3043369816349,28.0929610906659,18.7998255029049,0
19.2489667138245,57.4531402100236,14.0260583000752,0
28.7473865607909,38.1963145876023,19.561558033271,0
16.883655420587,48.5535786361111,25.4620730101556,0
24.3592863436788,35.0507901520545,22.9970621345394,0
21.8437342469625,41.2219664585787,25.5121048795897,0
26.4403622833827,40.4035381604541,6.44946051999545,0
15.553977485615,41.9550553103106,16.9558744346218,0
21.1289661643086,24.5777006850326,13.7655886600091,1
19.8188880221774,55.062594856289,17.0659773026507,0
16.8107662243356,32.7808579443152,7.32399869393271,0
15.7255352296172,38.9478795184338,10.7026121880826,0
24.293565287332,46.0027632452046,1.43129878389163,0
17.6351305119264,38.8894887777482,12.5306915699969,0
21.939483385118,31.4312865141935,1,0
20.9731110618366,35.6796568636426,26.7201759695145,0
14.6530453297032,35.3154818495301,1,0
22.0836667097459,43.0966576331019,22.7110706723938,0
19.1620190346589,48.7433838528835,30.753564370292,0
27.102549252664,49.8891199938192,9.84898329655243,0
18.4310643811199,48.5590115103759,15.9752207161002,0
23.4173029778961,37.5102707747637,13.5811032049737,0
28.0340088810772,44.0418827620073,31.0795767926916,0
22.5453403345617,38.2242935630621,17.2856736282686,0
22.053657612516,19.976400643919,32.2856746622926,0
24.2870828653325,45.8686775210778,9.987214444654,0
24.2869281814007,40.0313097151957,10.2586852314346,1
11.374900312792,30.6548318260964,15.7959666613065,0
17.395970969924,44.0955698508411,19.6467816907275,0
23.9887445682059,34.2332921820979,11.4542980309991,0
28.1640791375145,51.9678274733498,10.0579168150834,1
27.9818314173834,57.5240039723131,2.23797650905158,0
18.7366550517673,48.7493244213482,23.8468058586095,0
12.7719139089254,46.2467538363033,15.6164806996137,1
24.0727224290061,47.7923675637671,23.4946089329351,0
29.4098315117701,52.6826484581702,13.7333402174593,0
24.3852857939439,26.4926156675057,17.7699205277322,1
12.9693318018024,39.5536719441922,10.916486244186,0
18.5594572969824,47.5331421864586,23.8873316009658,1
21.2023031189536,36.381523493415,22.4874158069169,0
17.0557651717359,42.2691193875661,8.30117555963079,1
25.6013939229131,46.0273862930481,14.7080198984627,0
10.6245535738484,28.1466188763786,10.5575593271067,0
16.7636869805541,46.3047985801492,19.2619564447607,1
20.6702707209543,31.0399966108617,21.3444440413618,0
27.1016915164768,48.2223429588377,35.5515625427163,0
18.4274652669433,38.2535160989975,21.95224277851,0
20.5883174575865,31.1329276714552,10.9071946065212,0
25.0438926616444,30.5857247976734,3.50650519528017,0
19.3230569196742,53.2446019086392,6.59622456987063,0
13.1155737418407,33.0107535939102,18.7625859404013,0
22.6135514171947,25.651606635812,1.12245699095206,0
25.7474069916734,48.826000048003,8.63882618461798,0
21.6269096173346,30.9301114956177,7.40136140082768,0
12.9315421367445,42.9875922915906,13.3595493074351,0
12.5566130578313,30.3685650914334,9.08955313086017,0
24.6509143244089,45.5534973539905,15.3036191809947,1
24.1391679045198,41.1248223514895,22.1260406754379,0
29.7504319272186,51.7133966143245,18.1446599385492,0
25.5824637012073,43.1062832411439,13.7241383879805,0
23.5817858874237,42.8308917132789,25.0769655920319,0
22.5250821323347,29.5353997100346,21.984864732965,1
14.8823038676251,27.8693680626144,4.68963067302684,0
26.8230590439847,49.4373018519564,26.3559213786027,0
21.0718479583284,42.3421968576344,13.6454599661522,0
29.0911826539482,53.8712671050257,18.629350242727,1
12.9442444937081,44.0445970900781,41.1236223207727,0
27.9693300872135,43.1493486754553,13.681969137949,0
20.7176867620465,26.6025395136504,18.390220520849,0
15.3825835913818,34.1485929568467,31.9704503218206,0
25.1868396140647,40.4915277398763,2.05671739379045,0
24.8967582132437,37.6913720691664,20.0142527828953,0
28.456268252113,42.0330824797443,22.8898972230186,1
14.4457867167711,44.6855088031404,36.2616184604706,0
12.1208149075552,25.4591231496967,42.2104571639059,0
22.596802350566,28.3056425279578,18.9099287463748,0
28.5614599613329,32.9727361839282,14.0132482310612,0
26.8150745726187,45.1067329245436,22.6367403213235,0
24.1223443713272,30.3491622668185,23.1206769200382,0
13.3908845763654,36.140164637081,11.3142431973763,0
29.6738770816589,53.073706939173,17.4301214861548,0
22.1436907816678,35.3872593455391,23.0617295229445,0
18.8613025919684,41.6408160036332,29.8201640561119,0
21.353673049086,27.3856715976494,7.17600979637814,0
11.2763133378807,32.9582740836315,23.0281733046127,1
23.199527748204,25.4715103447783,17.224431770403,0
29.4046099225818,37.6454793587801,14.5844722366987,0
24.578161784443,30.0620370010718,15.1514305699334,0
26.8750446454795,49.1656531322409,18.6909668758299,1
16.633796640897,41.5108096465403,15.1896545816569,1
27.1177769966359,39.8541490819547,11.5494555132968,0
25.8020789098747,36.6941945311587,16.7537896145986,0
29.4339793492189,49.4292371250199,10.2483001998487,0
19.7815552655559,41.5316763407187,22.5960981837288,0
27.1197340637349,39.5298407714353,27.0119205524054,1
25.4598684632782,47.7543475976189,22.2955060788574,0
29.4478817262566,47.0133067192472,18.4981784785516,0
28.954766910449,49.6093426462767,20.9265508512249,0
23.2378533986201,34.7614297444173,12.4769440258651,0
12.6308573991991,41.6736969256872,7.51645658076905,0
17.9084571080014,42.605285614354,23.2973859288336,0
29.3898217048979,48.4316903291922,29.1803657365056,0
25.6153994700303,42.5318959224348,10.8738318288283,0
16.4014473099232,52.4238936472164,26.1973549451091,0
10.502774543332,45.0406032024562,13.8240806235904,0
22.1608966661047,27.9813499698934,12.9263356136426,0
18.3661899348022,48.2669172155251,3.29937314918925,0
27.1988440914465,39.7745444105559,15.1028622395579,0
20.9380008355989,29.3063979321486,16.6289296454988,1
22.2676480723246,24.425673412924,11.9214159517689,0
26.3009168876416,44.0489746868175,5.82086755277305,0
26.8928464834719,33.7058850714235,18.6101961954566,0
24.2908302997142,42.7253821995596,16.9280988209466,0
25.7030732810844,30.7598155817591,22.8097799715331,0
24.3188078182647,38.5243500969102,24.9443406562789,0
29.9209553543079,41.9968413534636,22.9142692251944,0
25.143279717894,35.2219111431733,14.2293800655009,0
28.4851291937535,53.8208391213267,17.1333466379119,0
11.3396561147986,42.8187387923632,1,1
21.8325581035383,25.6298071465499,30.4977120381359,1
25.3396833074,35.416064191539,17.6379494767891,0
11.9214237729331,26.9442411283199,26.9825437599527,0
22.950659813067,42.8893584962178,14.7698446112763,0
29.6380047403861,56.0134690050776,7.43667029229118,0
23.1607365309394,40.3807825215664,10.584437311456,0
25.0896381213224,43.9603394477426,25.6106536721725,0
13.227573981825,45.278284256752,26.6254361077906,0
28.8023610413074,56.5609018573969,32.7190566267504,0
19.8481991430149,48.7406578126263,30.5958626383936,0
15.8918720584352,34.0956239058494,19.0882516203685,1
17.7503968276015,41.0471865251042,24.7772222549647,0
10.2282664971758,34.0930417341596,1,0
13.7012828653701,39.8531511083622,18.0936082118387,0
11.1795984208584,37.1461375212099,32.0261175569919,0
19.2570697728293,40.9383724992239,21.1986429301944,0
22.657868605019,35.3806177208309,1,0
26.5464578353998,46.7739154070437,11.2702962436645,0
27.0878656782841,54.4629362069469,25.6174823325582,0
24.0416757521207,49.2896507032055,18.9463222542663,0
27.8577680004008,35.0222802756586,19.4180081073198,0
16.0239376229366,34.6379254029309,14.1420924138922,0
28.7300945856821,45.3976689302557,41.2792220587662,1
24.4701883383095,41.4767074857908,20.9984653292327,0
25.2830022205594,47.6777196505893,30.6496589414835,0
24.4411703508919,40.0082723736574,15.5029260318195,1
18.1514862999504,34.6205222442891,25.9315146373121,0
23.1635062839055,22.717909046364,30.5088122157447,0
12.0207259152085,38.7645805233035,32.2369940777014,0
29.5282000495849,61.1373553945338,26.056285321037,0
26.1437009676202,40.2414380239798,39.3160562447899,0
20.2467101829156,35.8404603866827,19.5171011575383,1
29.5977076911842,44.0550529076763,22.4514485046702,0
29.4509129105541,51.992518568998,18.5659075509441,1
16.2456488839122,39.6672532771645,21.8664172556639,0
26.6547898138435,27.971015983427,26.6916742508311,0
18.8208910599902,50.0837567115152,30.0382957054387,1
22.3018250335008,45.940026932438,29.9009638559914,0
15.960418671601,41.2517226827634,11.2734650224659,0
23.5171458918893,42.7274304881843,32.6510931633813,0
13.3200236510269,50.7160578013666,34.9530080434997,0
19.868857445057,46.4879244684766,24.1013548410235,0
20.2981354749646,21.2812981432686,19.5386323656737,0
26.261340866792,55.3754703583584,3.79237317201523,0
23.0257844464592,44.1996350372175,28.5014912919296,1
23.0151631003822,34.08904367947,13.9117549698469,0
24.5396958643053,43.0173539474011,5.09800471910694,0
13.2916891453883,30.6686935106609,1,0
12.6084136601595,36.313283996395,6.97181012391866,0
14.0500977262855,37.8435819671899,1.25399977839061,1
24.5761616359766,44.0711774172898,16.5212341518854,1
10.2991491137999,44.0569430514339,11.3979048625881,0
18.5302566735837,40.0176024529029,3.46551376486559,1
16.7262574191059,34.6060905128992,15.962677107261,1
27.0892340988537,56.1359081551219,21.6194192626342,0
28.5146915213861,43.0680524314003,32.0455194562023,0
21.1343046881554,30.9512097909652,7.53487264870455,0
24.11594206952,40.0845487634544,10.0992993646466,0
19.1964595583728,41.0111667831044,26.9749702311167,0
26.3798237191893,32.3937850135873,19.7661351024599,0
27.318944349227,30.9972974226804,13.5815154541508,0
26.448876229644,39.5601166028267,1,0
26.6855335443793,36.8948753237293,3.49211278120697,0
23.7065142356538,31.2769251474976,29.4874063225755,0
23.30812449534,35.6993878154713,6.32967154532048,0
25.5612609667884,33.0551808450292,5.2211694707712,0
21.4400156569075,41.2897841808063,26.6520826479475,0
26.3186209153247,46.1350228949116,29.6027312262756,0
19.3735776052574,42.6822581820108,5.93206689084309,0
29.7577178119107,49.6716337428991,20.8137130755654,0
13.3406170120964,41.1120090033052,2.30287514524002,0
18.0823302204627,35.2381399776712,16.9811821782041,0
17.687181774742,38.2746952358023,18.313631737537,0
17.0002952127061,46.2051179464245,5.46704384967757,1
19.4062376403021,45.2500534644412,27.9127275638434,0
16.9246255179926,33.3503861007278,16.3685213579774,0
23.2440817287388,40.6304519876682,10.9767543308851,1
23.0158174055941,43.9817502314524,18.6355920196838,0
17.9079559306597,51.345807223211,17.4520537603908,0
17.9755743749943,50.3180923282345,16.7289559268652,0
24.6982655450972,45.1859668398926,38.455698014553,1
16.2255185582458,41.8497611586175,25.545131098243,0
24.9942894641815,48.4740704871092,7.03697067272424,1
22.3526256167165,37.7998529646273,22.4114790055351,0
14.6504482683643,44.1138718294883,8.17409053852339,0
25.5076683640977,44.5932796997572,14.0274884007003,1
26.0155019624079,40.6996845029058,15.2479909043313,0
27.6141861400986,54.738502599093,22.8848009636395,1
14.7268644608475,32.6497163058923,20.812459531666,1
26.0865517170711,40.6087040688071,13.6954197680675,0
21.2401999464791,25.5857620170947,24.248822935738,0
13.4341701114445,33.5663501731643,3.37494861359755,0
26.3713269271624,41.2967861065547,16.4858558641815,0
16.2037954313728,35.1681925227456,8.16215622064647,1
18.0381377027775,45.1087902649581,27.0411519707477,0
