"fte","rate","years","female"
18.1480442873156,47.4770648613656,27.6700502901081,0
20.6801786709406,17.9049205683683,32.1349184392807,0
11.3816509330247,40.9476950841505,4.6299433359743,1
24.3668254380351,37.0706997694302,3.20807651478754,0
21.9669253681113,37.8579089074072,39.6151242523385,0
20.4954212823986,35.4143192788813,21.8440683315209,1
24.8366314172745,29.0280311055349,41.4103527121945,1
29.4701828734909,37.1412214377882,28.8432090918116,0
28.4679436362442,51.4037765305757,1,0
13.8061847982536,44.7726051009322,13.9919991572292,0
22.7381940277494,34.6301142126474,3.49444578344423,0
12.1280812825128,35.1170633801122,7.52629045721551,1
18.2856001952292,42.7564727525971,24.556482988166,0
19.7545726305056,37.6647120794763,10.4667214638137,0
28.5649731289595,47.995318129979,6.37705129004303,0
17.147682716837,33.8999367041037,20.3555154376249,0
16.2313551873238,35.2618008930914,14.6946467145631,0
11.7080826094077,38.1345025701356,12.3312467736125,1
14.5996828160642,44.9967827328319,20.9258118707669,0
21.6868530626415,33.5846821618239,13.3766250007511,1
26.7752456434193,38.4584189752803,28.1875064245348,0
27.1172184530244,41.3404042640483,20.728159072811,0
25.1399851514928,42.9773879140123,9.31401590854693,0
20.236038369897,35.623047063996,24.220147045246,0
27.3907657225403,46.1870683040077,19.4665920338975,0
21.664671148403,35.5702599570078,1,0
13.7345941085368,38.2454315067656,10.0170527264336,0
24.765424764353,32.4819200304789,13.8092384521469,0
28.5592392534094,55.1558823060108,26.8012001335346,0
12.3985733702821,41.3272474227012,25.3855225057375,0
26.4925301491238,38.8159969961854,11.810153026232,1
15.4838412547514,32.8602401133697,12.9314701711446,0
26.1694947323553,47.4502020616202,13.6366485217807,0
14.2884218512929,29.4179262390373,11.2107866529241,0
23.540200641752,23.4579477298172,4.05805495649997,0
17.7857261757145,38.2684314936777,30.2985800180866,0
10.3330671109174,30.360966543112,3.89066837455425,0
28.5395980349673,48.3802223650904,15.8710079198906,0
21.2511707557459,24.0573426121816,27.2293413534483,0
29.4482521884293,38.8849123428022,15.6710090147324,0
29.8658237577956,51.8496179173466,23.5571344263631,0
20.7930765411104,27.6871989334046,31.5938147804784,1
28.6297105552417,34.4815927200224,24.915867120714,1
15.3427205050448,39.6838953729748,9.23949552457157,0
22.3926725651056,28.2975269553912,46.7717025868797,0
21.940132037885,34.0109682906931,8.43796870191272,1
20.8607242717313,30.8846979574593,28.9059203228726,0
16.7034793288993,43.7113345862066,20.4325387726183,0
13.250015604989,38.0414809668918,15.1764351813613,0
25.3644972712805,32.5937941978734,13.9910430471152,0
13.597505716754,40.8784568620687,14.5140559961806,0
21.2082520532669,35.9570925075232,29.7032046996731,1
19.4384655632911,35.3348643696243,11.7344630258306,0
15.7661206073549,38.9980380578976,9.61221864451954,0
28.8083924604436,56.5122156029115,27.9608174956845,1
17.1908669832398,36.438678552289,8.21936510311775,0
20.379238827154,34.2493260301679,22.4533327134868,0
21.120986580687,25.3364783211274,8.2406467853491,0
27.6383708499444,33.4156383076065,16.9876104852181,0
28.1874350446193,51.3953645945152,1,0
17.1571887500155,40.0317914690861,29.8073314645608,0
24.2406615754318,41.4146038830117,20.7832822569765,0
24.6104026310267,45.7986059911042,13.7639353216916,0
26.0168111597425,38.504864246739,1,0
11.1373011298044,32.9548210735971,17.4361069710376,1
17.508521610871,38.4259945323468,6.11413671217269,0
22.1801797933296,25.848564642904,19.469101850998,0
29.2269031620891,50.7090836058545,30.0059288818102,1
22.4002610462289,40.3925401842681,3.60798538769927,0
12.7152087956507,40.7365673038488,3.64751206931169,0
13.6392566770782,31.0443749964843,2.28230067907157,0
15.2075930905309,32.9863690477874,13.0520481118294,0
24.3161227507552,30.0908576703666,26.5686274573366,1
26.25403439456,48.5638406619389,27.3695688793614,0
22.4955422758582,23.0512289237027,8.06892891057873,1
25.160487310884,40.3719451522527,8.4952877236185,1
28.7664809086733,39.5271949768314,3.58904961419921,0
20.4511441435453,22.087941272255,28.0327893895003,0
12.191025073806,43.2433232641334,11.2790755042547,0
13.0397727572813,31.0822372794465,11.3972710483256,0
17.1436731602856,28.0886077167045,25.9265744996217,0
24.7506389083045,32.9237710654261,16.3347253193554,0
20.5620761784098,33.4920073030781,33.9834814115738,0
22.3930962398244,46.2009099600555,13.144165975933,0
15.470258287711,35.1819590885735,22.4712005815634,0
16.7240848807589,44.1009466202323,7.09133502906025,0
25.5200228446394,42.6859133411343,1,1
14.9104567370112,30.5283766170812,27.2064618748727,1
16.6970245581534,30.9553386330372,32.285425933128,0
20.8826654642568,38.2770436581266,14.5376383903072,1
19.3083530003855,51.514265952896,8.15271560375845,1
29.490716419448,44.2815144537468,17.1135962738954,1
28.3280955646183,48.0222930120405,1,0
28.3177794688326,56.5265132698513,1,0
23.4856328435871,33.1872413816372,14.8688093802123,0
24.0201440291823,44.3100678137235,16.1311521476109,0
29.9969929104478,34.3840248279702,15.6725317184369,0
27.5212530032587,46.4753934122378,11.571081677592,0
29.5764034094513,58.7410598675455,14.8725400872131,0
28.1956700571806,49.0974090445072,8.38719245292759,0
24.4360166377222,43.3398166468849,20.5151673772482,0
25.9465944413929,34.2169816135543,2.53358694408189,0
23.9378772466994,23.9587974594521,4.88029039231037,0
19.6264779205469,50.1697617962792,9.39896696426695,0
23.2962634733632,46.0902455774334,9.72464985353668,0
15.5762145300389,34.911984916272,12.4606038878935,1
17.3509417138594,37.9181847861463,5.19399491775243,0
27.3712790856964,50.2814906099831,9.44263934791502,0
10.6848448805883,33.9926293489155,2.88400354160649,0
14.4452356717692,35.7087883044768,5.92865649180226,0
22.7412627876668,23.673856057,30.0068787847395,0
28.6599929869522,41.9425011614026,29.5271682707335,0
25.7363998983223,47.7199791640454,20.5039990222708,0
18.8721622536424,33.3222220998407,29.0626954069805,0
12.9018436215868,41.3141159440076,14.284051578428,0
29.1392261087128,36.3323058764412,17.714488674784,0
16.6857850708364,29.3199675503451,21.6917606121106,1
13.8459021963143,36.318678539429,22.5311763009774,0
26.5719276935939,46.9007419265679,1.66555890970403,0
18.9974847323212,45.8072363609826,1,0
27.967598683705,52.0740214381312,12.8251611100213,0
22.6828320045024,41.3195427811833,15.9383344194007,0
25.9106440848029,40.7621569202478,11.0507709382534,0
16.9716868557769,38.8303301565919,24.1779227027894,0
23.27180442613,38.2028297759183,21.4881569484005,0
21.4043086543864,29.9176986301361,17.2903603436907,0
13.1097891774229,22.8075861012384,25.65074275867,0
21.3595128459546,34.7752447169796,11.7035583449722,0
21.2263368159142,27.2276426325537,1,0
20.0011999701432,24.8499471652511,24.7666288486525,0
19.644663849951,46.9866762285474,14.8024840514217,0
19.1882867029908,36.5364748900466,24.0968769967087,0
28.277634108255,34.6158452431507,10.2259932232666,0
20.5220090329052,26.9320197946311,35.9397595554267,1
19.2140250114675,47.9273749001667,12.6658688326816,0
20.2460780357759,28.358045805774,31.6683668446203,0
24.1178705360316,43.6821490169944,4.37560709848913,0
16.1815074035638,42.8744526132611,28.3105861589211,1
13.2510886169678,42.1897221408237,29.722513156084,0
20.8136844612993,19.8661609620827,8.35252311186173,1
12.1478194353303,24.3029202715657,44.5811415997889,1
28.7533322069794,44.0113836575259,16.2049696059278,0
21.0602420250219,29.8440235152874,2.14033462557927,1
12.8314885310829,28.1223855979732,10.5077893148743,0
10.7505203876644,35.1625612044406,20.0509744542398,0
11.3983425527562,29.4864389707788,32.0071298871064,0
25.1271611900036,27.9477859018239,1,0
23.9929580940318,37.3714012855175,14.697578805233,0
25.6916440278292,40.3258337874198,35.7650921802474,0
10.607040713043,37.2071770303498,24.5680917260474,0
16.7446527909487,45.1466630659259,11.3585412992095,0
19.4446992494087,32.6372679686715,30.2864631838852,0
16.2704056315124,46.122463164666,9.75086286086093,0
25.9483291201324,52.1298456890512,12.4656591782161,1
22.9170298251441,26.1811701123523,21.9974589783269,1
19.6525030963339,47.5430193853546,12.0987453193188,0
13.6440069536987,30.9422886703645,1,0
20.9740797622997,27.6869560964317,15.0858902533653,0
26.2276985775679,43.7628660335322,29.2433404329302,0
13.1790225488854,29.2090910981173,1.81283793075522,0
16.3822478600105,37.8504648677396,7.13113360777538,0
14.9346656449406,39.5269608281958,28.4082106292342,0
24.7944305746029,27.2602370695501,15.4555149317735,0
16.9109899486373,49.4103211167155,6.63341520583913,0
19.9049770386294,40.2667929384239,19.4822193894292,0
17.6220198035481,39.8311168062067,9.38706000394382,0
22.8038639886606,43.9774914454905,24.7816474346782,0
21.4419455181747,31.6721333682317,11.7807437947881,0
19.3100058310683,39.1313744555552,22.4808597449976,0
18.108170981599,42.2820668325431,12.8281464661668,0
18.8301725856015,54.2737912470701,25.3737043132853,0
21.0141044120235,42.6611225697081,24.3180105024426,1
29.1498763507275,45.3146449847492,20.4706896150296,0
23.0336907248297,23.0299232921397,20.4660749888965,0
25.442657479128,33.6258296779343,33.9366900260147,0
28.8460537148406,50.7680259825366,11.9468058462023,0
12.8049904497581,35.9420501718193,16.109247205947,0
18.5327145049584,46.8303658229766,27.4057084454732,0
23.9238708003172,40.7287031972314,18.6180533162133,0
11.8112845905125,20.466538267308,1,0
24.0726417056582,41.7815331666657,8.87300310614478,1
29.6815091609653,45.8935804439359,28.5593166043363,0
12.2831982020399,22.7226816198279,11.8797543037297,0
22.1689905198391,31.0162731195172,1,0
22.672270852585,35.7472774976291,1,0
22.6079953470062,41.216456889404,20.5904026472301,1
15.3081981082105,34.3490281477846,13.0309543742044,0
21.0091620262084,27.6413754317965,20.2631459987829,0
26.4106690696515,33.7785633113226,12.8322647646155,0
12.3172716482845,36.5021675013864,7.51835953538557,1
23.3017959685176,33.1949799812624,27.2236353604656,0
19.0617024215481,45.2591906185097,11.4437543171298,0
17.9840918997375,53.4404663969343,11.780601473474,0
17.5786535622041,49.5706166044495,7.22133523135062,0
18.9720957663671,49.0870228066922,23.7539924590621,0
15.2510561989852,34.9660516124576,1.96291681690036,0
25.2187758870423,48.144518285858,20.2268137767496,0
23.1130041242369,36.3645206736103,2.34391437942577,0
27.9709167280573,36.2702491855965,34.0317415644799,0
25.6568291589858,25.9425029379252,1,0
13.6297043175147,34.1873972438545,3.2581923871137,0
24.2650922338285,41.0767237750115,7.04964161812336,0
10.4501726864268,42.6423026838529,24.2884068736362,0
18.9430463440254,38.6680742567647,9.6341627722702,1
28.8219863643779,35.814868817005,11.5136893016831,0
20.0550512164662,38.5635004700541,13.1654216008628,0
16.2598990428889,50.5772252066936,14.6346510997932,0
28.6257609657334,33.3596722264149,25.4621785239758,0
26.6890719515129,49.0169083758457,17.9846067643537,0
15.2771439609459,29.2696256187551,11.3276655258844,0
16.3362612322757,32.4351954188885,16.8147385660109,0
20.1894010488708,24.4524212680144,15.5531533926244,0
22.3601947605775,38.575677741512,13.3055783360951,0
16.2828603365132,47.4985572004654,4.10643536504062,0
18.4294379605965,38.8623865661255,3.80850612562494,0
27.5203335201422,44.0885365202725,1,0
12.3320047093797,44.9472704214553,16.6434622684874,0
23.4344565979625,35.7080932889499,17.615915606802,0
20.2333616613667,27.3712288752721,24.2162281330427,0
14.2318233941293,46.5681574622665,17.4518588596334,0
13.7679164104507,44.2630191187157,5.30829892241695,0
21.6225239739764,34.9365707407696,7.69760384056053,0
16.8475679057777,55.2454307395924,21.5009070239723,0
13.165882298509,49.1110390260168,25.2876235398899,0
29.4807155186879,42.6997114308972,29.5346738732105,0
15.9005041192737,46.9358348100742,8.39936366428219,0
24.7298294782933,35.8788737368942,14.3031412736786,0
26.0004118764564,48.538460981238,19.964161820086,0
24.3971712086106,34.6384662014466,12.2995108221642,0
23.819608229641,26.2555463390243,21.086127180022,0
27.0619796910215,43.6123289339716,9.14937813994084,0
19.5603088992123,34.4294627737772,16.5983628517961,0
21.252662005606,24.2915946245395,9.27643704029583,0
16.0494499369986,40.7598107178813,26.5959482313615,0
15.1071753196487,50.2951806702401,12.907104212323,0
11.3302611779531,29.4133717383744,23.0402990650155,1
28.4657648034899,53.0498547266622,12.8564776893504,0
29.7977383949535,58.3842940946379,23.2773408124619,1
15.7159257351361,46.259220327133,11.8749351920269,0
17.3317816152896,48.9945340199941,17.350653557296,1
27.4190725312669,38.9398642908522,14.3115765678272,0
23.1397326024446,46.4588213775177,6.55244746847143,0
11.8506774769198,33.6330467747537,4.93566203685782,0
23.7803099852827,44.317249903913,11.171034785033,1
17.7645451890877,50.9342421327819,31.0180049432161,0
14.3732877783357,40.3278660193013,1,0
29.869122556289,45.5758095102551,30.0929697768104,0
11.8405607846206,48.7566147559642,17.7439456748036,0
26.8123813253623,33.4838039732142,13.3442924331996,0
20.9982108863976,26.7705271467548,14.3553114670542,0
14.6126569160117,37.1179611675232,16.6356625627614,0
22.8872947845442,33.3957519757905,21.2832148174564,1
24.5642357481958,47.3389564076281,27.7289513662274,0
18.0308914658212,40.1195452891436,7.29105850122846,0
11.0371504594043,34.9505493491283,17.1833791619424,0
27.3555056788701,53.3174249930008,14.4067581774366,1
13.4702612003126,34.0596434505997,3.82426249265882,1
19.7361152882494,42.7704461902007,14.0710612106595,0
27.4799462554811,40.5737024989446,13.2201290963546,0
21.0721349748197,22.5104692599293,21.2054802938653,0
27.555854602571,34.3751156381677,1,0
29.1883414901829,51.82474658754,16.9965800959553,0
26.829767450008,39.3767405883033,1,0
27.4639877710217,42.343341742382,10.493962589464,0
17.967443840334,37.883108289129,10.3995736894626,0
14.0315117179402,32.0290096145916,17.1877017262391,0
25.0208019753519,37.3912177197445,19.7232054570568,0
23.0634408270842,21.9878428593034,16.1879353626514,0
20.725531124328,18.1010721457485,19.6888375002957,0
19.544032217287,41.2757181949898,13.6466478773484,0
22.120879616467,41.3465127700551,25.9443485782879,0
28.153412589004,47.3183530874517,17.1108488177483,0
14.8934380042071,41.4385839649194,10.4619186868899,0
17.1336228919211,37.2284217368696,16.6977307771829,1
25.7300341065187,42.1419248929522,13.6534643485988,0
18.7466310239755,55.8702539447709,2.32962290644673,0
21.6312413759213,32.0609007997764,17.9301171221528,1
20.5519491530326,28.8396425564118,5.70037379735118,1
15.6367480464129,37.7603451650893,10.5960018039543,0
15.960235254897,29.2415556041988,26.2167795659898,0
23.5115298331357,34.8873567536249,31.8716210467619,0
27.7624732653395,33.4239817800723,16.1660018356199,0
28.6991927569708,46.6439173275778,5.43909938784259,1
18.6467697291023,42.0969497944417,12.3945474341936,0
21.1843369758007,43.975660696818,28.9735023062237,1
27.0707929676765,46.1064185091306,10.2488212373144,0
26.6072714176863,47.6458312860786,24.0652656672851,1
27.6887177372192,49.9582093970894,31.2814416877632,0
20.1058283521406,19.4092646590072,12.6340925987352,0
18.5421826638506,32.1388310658953,29.5542074910163,0
21.4732517773482,31.8301325950944,25.5263988511458,0
26.5604341176585,46.956292436359,15.981273270334,0
24.2893414608397,30.8515232320568,20.5594252245919,1
29.3735230062157,52.5692535317876,18.4322412371127,0
26.4288032799959,37.7316156615178,31.8347210397321,0
22.5800526793582,34.589058518934,10.4384879846496,0
27.0026400888172,36.6597279120438,32.3156839306853,0
19.1841189960386,45.7434661686944,30.3891964101588,0
17.1452131253677,37.0511145725187,30.1564028434466,0
19.1954127920119,40.9468677300257,12.9747487118511,0
22.7276442377701,24.1586612014626,43.9111596799487,0
18.5300455328259,28.3505467217138,7.9417395664625,1
21.3849724145929,34.6516541762686,1,0
20.7632659728663,41.5173675432834,11.6164470148078,1
27.7221689838687,50.3915888327554,14.0362487464331,0
28.6789356365594,43.0144152080184,15.0286509528455,0
27.9632323457246,34.5222844664469,23.4406045600406,0
22.3401176283879,19.5098566079621,27.3768994393627,0
17.2203809664206,46.7218459178979,29.6129086644989,1
10.4934911682529,27.2787024087151,5.93918620367185,0
22.3627897459076,38.5479436142198,13.3390303602932,0
25.0011786587029,42.0561540438892,26.2587275539086,0
20.6348618779731,24.8010267865583,15.3346286340222,1
24.1001676959298,23.0869305713926,15.2457920441941,0
12.0023423523831,44.7209751094447,12.6271756532274,0
21.8397173295026,28.6095740976582,12.592916280166,0
21.0532554418212,34.9770424965261,16.449228267787,0
22.0635784600771,35.4002802155022,20.2054709960355,0
29.9807939422194,56.7560448686933,6.39043504068582,0
28.8392756936288,38.0772506119739,1,1
28.5625533421608,39.6052776743283,14.9722800756754,0
20.6646768218128,39.5967825882397,27.8357484662097,0
24.3249381660966,36.3263681978942,16.5058143992417,0
17.5888304096419,40.0990195284932,2.38799909641443,0
27.2244083065827,33.3892202759806,18.2359894346107,0
14.3758332077414,40.4161547295915,25.000014267503,0
25.806603959142,44.085799622185,26.7804939077798,0
21.4656511675635,43.1026234582008,17.1582831661628,1
29.934442192442,36.6463182423832,11.226032029,0
28.776274948816,59.2983799854168,11.2220585611567,1
25.5512452527309,41.6004092740418,4.85651906752787,0
20.1073962702498,34.2878127981578,10.2641752321829,0
15.6686487093087,33.2259469149569,23.9440926889572,0
29.3768209349223,44.4050979261595,7.38929248827139,0
17.9824310882438,31.5207417892489,18.0764591823074,0
22.4985263995682,35.5496472674022,17.4708816615853,0
23.5250426919073,41.751261290165,7.24745124934702,0
12.5676869414821,33.0754306847312,13.7313492130922,0
18.0344738204089,47.2302523542764,13.6549009985031,0
29.5527031299218,51.4810129812727,21.6172955238171,0
18.7756297320287,43.3185974776787,19.7711676311558,0
19.8191472663272,30.460893880966,11.079836354887,0
29.0177831722124,52.0943763224579,12.8949118448018,0
23.5844423915815,26.7522491743324,4.27784397750861,0
23.3570638387719,29.851469488025,11.8621741892237,0
16.8831655704568,43.8753980590693,15.6068641638528,1
20.0042829484026,25.3738158800015,16.6804149846785,0
15.8547253468651,33.8824488802331,15.3914866092418,0
14.3756869434562,37.9719208220403,25.7742109725139,0
24.9039207678288,41.9911360492753,6.38602128797493,0
26.0970769876069,37.9790843611086,13.1049755071904,0
25.4973461879468,44.5291711278732,24.5153670212528,0
25.7670077265088,45.1168522972507,17.1589229836472,0
16.8010709707147,46.7341508009202,2.96284540978877,0
19.5347468799293,53.171046549931,18.0496051348641,1
23.2603219534461,35.7702464764687,18.5290965955842,0
19.7280526645298,52.4355819954372,25.7315059510042,0
22.0433715451509,33.2634174634184,6.62546473876819,0
20.330936521115,29.3172353780747,17.4787528762479,1
14.1309028025717,27.2231076086586,9.28658079234606,0
19.1943297672559,47.5033277130716,26.0353347896494,0
25.3104818983795,38.079868400176,20.3827739011817,0
21.3372956134737,32.2169850601557,12.7311556400891,0
26.2362491785805,46.1741216468149,15.9360496584063,0
26.1921612137932,37.5315630143935,9.77955081468235,0
17.577302658395,38.0371142816041,25.5123856802518,0
28.5513657501574,34.340340874643,12.8948709953709,0
16.6995436231453,51.611337585825,1,0
23.2184586815344,22.0222591221296,9.28529854606404,0
21.714792958717,33.2169688850933,21.6913217576916,1
24.5109516786499,47.9955178729767,12.2677125815069,0
10.931156915017,24.8077781505556,12.3761756719234,0
13.9156712446904,25.2902933203846,18.5814478978943,0
26.2165301158665,51.082918327871,6.29158149805517,0
22.4584299952429,37.6207981213004,27.811625161678,0
12.6742173720874,46.894621031647,29.4837754282162,0
16.4993313977697,40.5162597637709,22.2863233656633,0
27.8933029679559,50.242780620543,8.15905810275967,0
26.2181909160036,48.1695017196222,1,0
25.2380066711488,28.255170607122,27.627951298264,0
24.9427124302902,35.9902409417537,24.9214102842357,0
26.1174305509757,46.8245670235591,7.33724471674282,0
29.1435750632449,36.8931517527742,17.5036063447831,0
22.4528236221522,27.7054788820628,15.0569342898896,0
10.2770659789123,44.7288030873797,35.0097572370078,0
14.271926231353,25.9284048797219,5.19806964660916,0
26.9499856370044,51.3177907189372,11.8012406079736,1
26.2716690251936,29.9376136124779,1,0
28.3844161167449,39.012648674192,14.0678270772826,0
20.7013346547931,36.5877583950057,21.6922450357579,0
26.1151336348503,45.7938541432112,25.7574850259005,1
29.1157175113864,55.8272409059612,19.7230301551504,0
26.5018195077121,35.526922530391,4.72098680842146,0
20.8146236728462,42.349270612303,24.2150470129941,0
23.0173914186985,41.4172574591614,13.8801902737416,1
26.0085377336241,42.6605046105898,26.3376810822958,0
15.3035126886355,45.1807232170489,1.88625443962223,0
16.8723775301733,40.0473630677156,18.6114722336804,0
24.8038909566733,26.5287230661173,33.3803550684063,0
20.1342315167337,22.1279586073399,5.98442146933075,1
20.2418311535761,21.6575914824435,34.1051244340649,0
24.5991178892819,37.1976564153636,18.0091552620349,0
16.4835846319597,37.6884816923367,7.35513327106264,0
29.9565273131385,40.987136365359,22.8451829162948,0
20.7961507282458,34.0630794473405,6.51184362824665,0
17.6561269977096,39.6878821365887,1,0
11.9775760813157,35.8236191691794,31.344782102861,1
23.0682467112581,45.7630691237616,1.11620097183527,0
26.4313431453778,47.2167436367507,11.8454570625674,0
18.0846955516635,40.9485837885194,21.8495300863797,0
25.9303351183676,39.4682347556173,7.88456713341066,1
24.5509691629559,44.3787981627342,24.0937766785253,0
27.6494444627413,55.9596694560596,24.4018196983664,0
15.6884978054602,35.9184422705243,22.1758606245612,0
18.5359671820611,36.816209313096,5.73621665653809,0
24.7880241214229,35.4256196023476,11.3982089529229,0
28.3000435367767,52.1470928386185,11.1752852822085,0
20.4002304742409,29.7088523620654,32.377273153415,0
21.3782336125935,25.9928903511716,17.1359449324468,0
21.4890624009248,34.0861708440996,6.98287350976057,0
17.5090865442397,30.807009281534,11.4666316487194,1
18.3813139721057,46.3223959463891,19.0024395821411,1
18.7086578308695,48.4865866239478,23.1790030549432,0
29.8901154023923,35.1037636774826,15.8492693421056,0
29.4111915384956,46.9455222935701,5.17108895335787,1
11.0212164161748,41.5468641184661,14.2705226960752,0
17.6533227676352,48.8824775773716,16.4828910641095,0
29.4208504368684,40.7368584465925,24.4550816781284,0
18.7649932403401,37.2942512639047,6.80380349671918,0
16.2118357231773,51.8141817731796,1,0
26.0716863460141,27.1564296034742,12.8202060222695,0
17.1253219863964,54.1411244046065,22.6400298468454,1
29.5335380694613,45.7610267270017,26.3621478830664,0
19.2423263736783,51.9276735967513,1,0
11.6147338120933,42.7969574304112,4.5997370882576,0
13.1492757965097,48.7914859575665,19.7262007648292,0
11.228312831372,34.0634188559167,11.378324116874,0
17.7463441189504,47.2265480613553,20.0264912972391,0
19.8538493938908,51.2740361783447,22.0466386743365,1
22.0314859632569,30.2440360523309,34.7928787355977,1
23.1394584751156,30.197069303184,9.213394090061,0
28.706156881087,42.6227097367752,12.927366024971,1
23.7594094754136,38.6100573166889,19.5425763131971,1
17.9775508741352,37.2381586168343,19.7851889032315,0
28.2050760125012,38.7426789673551,21.2528290483435,1
16.6129835598836,29.3870337200263,22.406881215876,0
22.7286684154652,24.0544730211699,5.30357166725548,0
25.6102284757803,30.9324303055094,24.6905697961668,0
22.4845312820999,26.8453131746806,14.3068751776623,0
22.3073483834908,42.5365274265644,17.3758159345405,0
29.3284743385051,41.8644757695573,37.1996551095465,0
29.3563194788613,52.1263278560497,20.4875192457223,1
22.8286122329486,26.8754839040606,9.51028497409106,0
28.4970134169859,43.6635101141242,13.7029165397964,0
28.077114448766,35.2502512461669,24.4649462817547,0
25.0297487360188,34.1045366122786,22.2297473187496,0
13.8866017501952,40.52642106647,14.854577850773,1
28.1129966356371,37.2674610168519,21.0697972871726,0
21.5192709902437,44.5115910371242,10.4288472499609,0
28.8870229612754,40.7916744042461,37.3617312012127,0
29.8592283764636,46.773178419069,16.8654833843293,1
26.3267709161447,41.7032831584849,14.7283425376979,0
18.1334326728056,50.736256627559,12.0636651410452,0
24.4183435755576,30.3350276178278,25.2879546578756,0
15.187196775986,29.7869979685428,31.4294750957422,0
24.0772280783804,25.143961687955,18.5897787739473,0
19.5473332823261,31.6264055132385,34.0671100007792,1
24.5529965609474,36.0968848380981,15.8427425339075,0
25.5531090454392,32.3658817568611,1,0
19.4449018413198,30.8048603376106,7.8069873202096,0
12.4843564187416,36.1265947054935,1,1
28.8189513030382,58.6816456019422,25.9749158525935,1
24.4420396597405,29.096788876363,18.479556071364,0
24.7237851053197,39.6660920359058,7.36057743501942,0
18.5278970264652,45.4261353193611,7.4720411818023,0
20.1562484094948,30.4807641920439,11.4022524183717,0
