"salary","domvio","counsel"
34053.6228372151,0.583263429347426,0
46214.7593175433,0.773993476480246,1
75000.6076555298,1.39146660268307,0
56514.0228629509,0.994568720459938,0
44762.4258799486,0.930475098080933,0
93811.2511310646,2.14565629465505,0
61460.3854711817,1.35656749084592,0
62309.1362006428,1.20415617451072,1
75288.9379345743,1.62880377145484,0
117179.438562515,2.38762781769037,0
71577.4778444565,1.326173543185,1
68347.41187223,1.46479933783412,1
61940.2148608531,1.31473404634744,0
79422.2724453283,1.62303797341883,0
28942.6010341868,0.488875586539507,1
50615.6035371008,1.03517893515527,0
49060.3319439354,0.831938880030066,0
58790.7191642268,1.27763783978298,0
36817.8161782488,0.67274363245815,0
74418.4171015991,1.60613568732515,0
57737.4764738693,1.01279835961759,0
89456.1608512743,2.05376570951194,0
101441.790907014,1.94438400072977,0
73935.0058092078,1.52465717494488,0
35046.5207495535,0.652534413151443,0
95190.1944483007,1.93463706318289,0
43495.1491390361,0.831566468346864,0
79581.1801360683,1.67193667553365,1
79627.2256076804,1.60376661689952,0
111043.403040947,2.47312595229596,0
98989.9432450064,1.96271906467155,0
86885.6727864293,1.69920487562194,0
83880.2751514349,1.57771424483508,0
52962.9859166448,1.14354967921972,1
30127.4509228429,0.523114426061511,0
61858.7674173036,1.10887875854969,1
48111.483326521,0.826489028707147,1
91830.6711210183,2.07750248257071,0
105033.327581109,2.37811033194885,0
40969.6909871713,0.688234127592295,0
102930.835047684,2.36658348003402,0
93276.9844682396,1.73226083768532,0
51871.3246679542,0.975972754415125,0
111402.477838705,2.49986467370763,0
40049.0006150518,0.744919538963586,0
61163.0552065815,1.07422586716712,0
62430.5237403638,1.3386709805578,1
46731.4435621867,0.93949061864987,0
44034.2820297551,0.767872643470764,1
59322.6957914558,1.065315791592,1
120013.474886864,2.40402333950624,0
41735.0106029923,0.779137494973838,0
61834.4621865427,1.17976553812623,1
78490.6134237849,1.52259065397084,0
70226.8373574483,1.40236576972529,0
57393.3749721036,1.05724435159937,0
31423.6380767283,0.511158922687173,0
47667.863189408,0.854468924552202,1
59222.7141023144,1.07272259751335,0
89594.5257750286,1.81154894409701,0
34041.5270897044,0.583036190271378,1
109507.155459883,2.11822889512405,0
81501.4875372604,1.81830293759704,1
84074.5476390946,1.67213657964021,0
48731.3503770451,0.864634452853352,0
40578.4280627852,0.803747345879674,1
60305.3937475885,1.0664395452477,0
86924.7615493604,1.92243040818721,0
42010.1146160647,0.695324550196529,1
91087.7996136315,2.07388210995123,0
99715.7106773075,1.86650095554069,0
86326.8572054377,1.73676405707374,0
84755.8454404919,1.64452463015914,0
62223.5665125287,1.23718688217923,0
45040.7955408423,0.82697576424107,0
63872.9284217696,1.19156868569553,0
87800.910053375,1.71477495878935,0
74410.8699973532,1.66424446227029,0
41695.332860696,0.705172822810709,0
79918.3477320852,1.691406856291,0
65535.0293623339,1.26094610104337,0
56595.842451234,1.19242266472429,0
64083.2047590329,1.39213538588956,0
113013.948591707,2.43305532401428,0
120321.025758568,2.4022558494471,0
75323.2808095723,1.46137070888653,0
89148.806747387,1.76865151943639,0
85432.2326430318,1.80649932846427,0
112741.894338128,2.46715014753863,0
54893.1993335177,1.16639013811946,1
115259.908155638,2.31063804170117,0
53715.162980201,0.951862900517881,0
78991.9444723192,1.6902231075801,0
51785.5700729071,0.883630144223571,1
56990.3043168069,1.02422039490193,0
35417.7334224688,0.561166994273663,0
59241.3836499937,1.06641662046313,1
57367.932904976,1.08267970988527,0
44331.012506646,0.796875880286098,1
44425.1865082645,0.814565840736032,1
71352.7443144673,1.59000267321244,0
108483.739613574,2.47376450849697,0
39790.302619362,0.753516694530845,0
33385.2683263566,0.561659293249249,0
79735.2456305546,1.65840844111517,0
54324.9429558567,0.947048041038215,0
63395.556672302,1.32063927641138,0
79146.3327322617,1.6259323451668,0
108719.396759547,2.22195053659379,0
77347.9317297585,1.73505422174931,1
35993.178515423,0.712323129549623,1
29924.438331645,0.530180491972715,0
88777.5900897489,1.68132083304226,1
40322.1004161655,0.818762394133955,0
86701.0129631939,1.79572337120771,0
39138.0823185417,0.756508415564895,0
114829.261146712,2.24545833328739,0
30606.4954317292,0.473317051306367,1
62090.9690982622,1.31866581039503,0
30034.8314884225,0.516324529889971,0
39252.3658379837,0.694823793601245,0
54487.4688116323,1.15166781796142,0
105584.189390276,2.22938574291766,0
77381.702283116,1.52067525032908,0
64853.4159075475,1.40570272086188,0
96748.8064567631,2.00325076840818,0
110130.524601886,2.16905825352296,0
58579.0224643386,1.15536552714184,0
92456.3580012677,1.94790006102994,0
86536.9057278521,1.59903331063688,1
87775.6935690059,1.91886968631297,0
70040.6174572323,1.28768304511905,1
83605.491947588,1.66426424635574,0
38038.2018354759,0.692138805519789,0
100166.426128932,2.08705130033195,0
32575.7342950386,0.50492384955287,1
86922.0266197463,1.8446703068912,0
34750.8331510005,0.652162751182914,0
62517.1883177546,1.16121310740709,0
37581.3935566452,0.592673576902598,0
47503.631314302,0.950246897060424,0
66579.8044589178,1.40360215585679,0
97013.2921150975,2.15781600493938,0
60436.473183658,1.16310053411871,0
100959.866741018,2.31599325593561,0
79943.3709432111,1.72469176724553,0
35598.0241004531,0.631675012875348,0
60525.8197612912,1.1428618747741,0
108813.361865044,2.47082693595439,0
43482.0381447121,0.825072727166116,0
40277.7383944521,0.781537688802928,0
34265.8272772041,0.629859203938395,0
74407.9350128094,1.58858147542924,0
101593.228380779,2.18271746486425,0
51143.3480758037,1.06264872737229,1
116198.849465571,2.37046537548304,0
57099.4767516255,1.1686598691158,0
80224.400017782,1.51477882601321,1
55661.5682397682,1.03844608506188,0
76838.2445189633,1.52379335369915,0
51992.5429755416,0.93265404291451,1
52046.1800666457,1.01738315336406,1
83806.2091989151,1.68858917802572,0
106121.28149364,2.09241733374074,0
113296.737650264,2.32319733453915,0
96990.224081975,1.82332731131464,0
70154.7595786631,1.27543132379651,0
98519.0889561816,2.06785511178896,0
40184.0473345032,0.796538299322128,1
87486.9951304118,1.76707667373121,1
96424.8546091307,1.85539276227355,1
122652.23984485,2.39417716115713,0
87459.0291351435,1.76347028510645,0
106752.923163294,2.48637960385531,0
33694.0817281556,0.608952179923654,1
87931.3585750009,1.77109275106341,0
56929.8305736317,1.14348818548024,0
42357.2090256631,0.859285164158791,0
88275.0569732353,1.68694386491552,0
95694.2045496875,1.98663552338257,0
74179.1075565825,1.54961154842749,0
27265.1329178392,0.40107089355588,1
56455.013765058,1.10670385183766,0
74739.6424325364,1.53092816704884,0
42163.7497430933,0.800558517687023,0
77516.319021907,1.75324975326657,0
98931.3568468917,2.09677350521088,0
68925.4651501454,1.50984540069476,0
49697.8551850337,1.05855805613101,0
56052.3872908915,1.14483566442505,0
51785.7550053633,0.982821920886636,0
52075.7098694135,1.07452891487628,0
85836.7912503812,1.72810147702694,0
99609.6728240927,1.94650156283751,0
113875.776925847,2.39564828993753,0
113028.162671384,2.31295502651483,0
94512.4382415485,2.10550630604848,0
60786.9258975188,1.07979609724134,0
33112.9315040872,0.522807536646724,0
117563.38137014,2.40745219914243,0
74281.0230704601,1.64540519341826,1
33166.0720455024,0.52043499192223,0
35548.0798421051,0.613834152463824,0
38825.7776449673,0.734006123617291,1
115986.161336504,2.29153293417767,0
52609.490773713,1.00864020036533,0
50034.3211454945,0.960324532818049,0
102302.883796324,2.0781139396131,0
38397.0652357655,0.615347349550575,0
31678.2716586297,0.569269912317395,0
111229.437421808,2.45834911055863,0
56032.1144713619,0.970258670859039,0
84316.9706013345,1.63123484700918,0
98142.9114406859,2.24415121413767,0
46154.405254655,0.936440933123231,1
62839.9521874913,1.3789121620357,0
86105.1964547267,1.73917445866391,0
37743.5177001053,0.639983794651926,0
71973.7746275586,1.31564976088703,0
66031.1422265786,1.44279815070331,0
66628.5906505421,1.24469356499612,1
49923.1105698035,0.898631841875613,0
82417.0456054151,1.69243790674955,0
57134.6841825649,1.10626104660332,0
77875.2618376028,1.48197592422366,1
95844.696834996,1.92535869171843,0
107616.526193939,2.21494353655726,0
97057.6374830211,1.94190172590315,1
65728.3137146923,1.30676623061299,0
93020.8472548174,1.95517577184364,0
33544.0486902705,0.569839161355048,0
54978.8267834628,1.00872544944286,0
49882.7528334493,0.867075782734901,0
42054.2181917433,0.741691738832742,0
64606.124514958,1.28404172649607,0
47524.1137274855,0.999384202063084,0
88394.3232054729,1.65173492347822,0
72337.5605037134,1.38774538114667,1
48540.5033972491,0.85046869283542,0
94693.4025222551,1.97953307908028,0
42309.5778100614,0.744539845362306,1
70985.5519449924,1.54468473698944,0
73982.7681756053,1.50799287157133,0
57212.7674790119,1.02636769739911,0
102024.36790007,1.92077620606869,0
67386.0261334932,1.31289469264448,0
100640.470821166,2.10518579371274,0
74016.1813486876,1.38607976213098,0
98756.2344313764,1.84351172624156,0
53811.2870442019,0.92716026911512,0
79143.7407520873,1.53223798237741,1
75137.8171480832,1.38499834481627,0
118605.079932488,2.37586483219638,0
68635.7044190388,1.50670532844961,1
86777.2475059933,1.93433105526492,0
31008.5780282864,0.528649972379208,1
106098.553921586,2.17863478744403,0
68781.6334188358,1.38867030898109,0
37135.1763082506,0.735954864416271,0
81699.7607253055,1.72325580148026,0
32176.2093358811,0.569055991712958,0
92072.0795672419,1.7910375664942,0
36451.9801436569,0.61857533454895,1
58186.4133010646,1.25703434785828,0
49827.9212500656,0.990943072736263,1
46701.9114783024,0.948218426201493,0
52917.0710976577,1.120373273734,0
52879.1244700513,0.948946827556938,0
95504.0456857638,1.95916339494288,1
86757.2188120631,1.8297451660037,0
87713.4434388416,1.74338321294636,0
65933.5892935147,1.29653250519186,0
78845.840678303,1.58476870600134,0
67583.4622005627,1.42501210514456,0
84703.1443912538,1.58492326773703,1
107720.142539962,2.3892572731711,0
60603.1488611276,1.32205574288964,1
46755.0692670857,0.965148387849331,1
32779.852349795,0.553061992861331,0
99226.8156498642,1.88893965817988,0
103396.19699689,2.20692733302712,0
102202.204412873,2.31175942718983,0
123207.113097321,2.39298108359799,0
104835.550954119,2.17769298702478,0
44613.436699531,0.820326484367251,1
56957.0030559207,1.18652904918417,0
65525.0991240552,1.41310969134793,0
84652.6488707172,1.61492709582672,0
116453.272938374,2.24035089090466,0
104440.140000555,2.11661061132327,0
60863.5276811331,1.08989041037858,1
64839.4348669531,1.43186706444249,0
66105.0981052407,1.35268246158957,1
83825.6427675613,1.90161449983716,1
116220.63740199,2.21416547941044,0
51658.581701045,0.966458411421627,0
81093.7174908366,1.54085223004222,0
43350.7446390562,0.860681238025427,1
46901.7612566887,0.88413054915145,0
54646.2260168604,0.995628374628723,0
70656.1945858007,1.48630829108879,0
73144.3633289872,1.6016785454005,1
32113.330344979,0.594771518371999,0
71086.8175800186,1.5707474318333,0
39655.265399019,0.6929039391689,0
100263.224348526,1.93563799094409,0
122870.863730192,2.47007285431027,0
97608.6644624082,2.15822888491675,0
118382.592209623,2.28752954583615,0
105430.343653762,2.14864561008289,0
27861.2796997934,0.48068709410727,1
77799.0427255531,1.65280031375587,1
107952.720806897,2.21829586522654,0
40419.0365991879,0.670551542192698,0
101411.90833035,1.92693205131218,0
82015.6236132771,1.66522686369717,0
55778.9396191079,1.09432510053739,0
70966.4005508771,1.3851434674114,1
79093.4797996018,1.58357488038018,0
62898.7832311521,1.37083031656221,0
103028.079041597,2.22214603656903,0
102795.670636966,2.26026979181916,0
83331.1772533966,1.76063681319356,1
47120.5451253272,0.878771719057113,0
42732.2855089909,0.704726404324174,1
120870.379632638,2.44577396055683,0
98335.9044645168,2.04944132966921,0
35368.018558509,0.565710064489394,0
86893.9675645142,1.94414518773556,1
96144.8580620302,1.92976555228233,0
36560.1741634956,0.64358547097072,0
100764.542450845,2.19601095374674,0
79253.8751270861,1.78087589098141,0
78519.1630810044,1.60250874534249,1
75848.3300569517,1.40955301001668,0
55036.3517827067,1.02295261016116,0
56578.9117083973,1.07756391307339,0
35925.938613058,0.716130802873522,0
78130.8137027611,1.69544695205987,1
41826.4301915888,0.788212478626519,0
33940.1841839042,0.661148915998638,0
71687.7787117676,1.49361582892016,0
72550.9727145465,1.61583487130702,0
86705.4036158244,1.84460668358952,0
53888.8220809972,0.980707615148276,0
95240.1013611555,1.87875307686627,1
33814.0893551447,0.620797989889979,0
104817.573105004,2.01038318686187,0
85558.7548320957,1.86290468089283,0
81955.8023232517,1.6106815780513,0
31190.9804744567,0.566014042589813,0
24288.9646181229,0.422304068878293,1
95546.2054519044,1.93775808438659,0
48348.1883725462,0.988394685555249,0
83847.4845320003,1.8608349240385,0
78351.7898984527,1.64221940375865,1
34236.2700313255,0.621667610947043,0
72786.6849954162,1.3758854768239,0
60689.4282283111,1.23893552133814,0
53004.118028625,1.12950082235038,1
81001.9647408123,1.60421040840447,0
113391.925978707,2.17547581670806,0
70350.3308520343,1.52874161209911,0
65197.5862903583,1.31178876990452,0
58744.7045103897,1.27021666541696,1
96984.2886232684,2.06492061214522,0
65791.3859702995,1.40610968088731,0
41672.0799360248,0.689400361385196,0
91289.7434715334,1.77746448712423,0
58157.2651770865,1.13831875054166,0
30175.9991207016,0.493459464609623,1
99051.998355231,1.9289854769595,0
37321.8505815911,0.664626357145607,0
57156.312895732,1.02892757318914,1
93540.3684342886,2.05626315576956,0
118370.453732193,2.4476617234759,0
55652.9108623294,1.08388142287731,0
33273.3409249693,0.571018782630563,1
123852.12280969,2.37875966308638,0
67379.1888125803,1.4803993422538,1
109183.802190216,2.29220944782719,0
70230.9770917186,1.57554484158754,0
26325.5935662686,0.401263451948762,1
113080.570768389,2.17268420709297,0
100792.891990195,1.93202523188666,0
73484.9088146596,1.49461812851951,0
61611.0757629695,1.14292236883193,0
54911.5936129475,1.13373920321465,0
82092.9492001153,1.69516916805878,0
43080.8104899398,0.759491730481386,0
65909.5650807319,1.4303144547157,0
37567.6596950976,0.732775877695531,0
59373.1883468743,1.11654918920249,0
65787.8581030362,1.24860429530963,0
66306.0050141386,1.25915634725243,0
91480.1508474578,1.81382434442639,0
103400.037559526,2.17298936331645,0
34394.261558355,0.603453835006803,0
96378.934195979,2.0302734724246,0
35161.4096746546,0.663330768235028,0
33084.5348952006,0.548077256418765,0
40972.1448566924,0.703458766918629,0
72297.192199996,1.44602850154042,1
119442.088278084,2.26905517466366,0
57183.2014667234,1.1084794360213,0
42696.0917968059,0.747417194303125,0
73515.9944127537,1.33066367078573,0
74587.1363819492,1.38280487200245,0
82075.5887644606,1.74331493815407,0
31564.4243557065,0.580613521113992,1
77525.9110292614,1.73720829747617,0
51856.0551961236,0.885660246945918,0
88139.7842507385,1.72207540366799,0
78425.7578813686,1.6719351564534,0
117685.53997442,2.36359474994242,0
103842.065705048,1.98262243624777,0
54108.4505987903,1.1038833479397,0
35873.6733553848,0.600468082726002,1
105975.328497935,2.4256990919821,0
71213.9459752399,1.4358122558333,0
109981.201100393,2.29480982245877,0
104825.314367702,2.34748318325728,0
99621.7480850999,1.94582786075771,1
84785.122219381,1.56992009095848,1
56914.4780678427,1.21762942261994,1
62547.012850933,1.21972287856042,1
75308.3330073475,1.56866441480815,1
53736.3328945863,0.92456970596686,0
55772.2565839131,1.12127736620605,1
47836.7297721566,0.934272870793939,1
60117.912315563,1.15022276155651,0
101125.580613071,1.96016188617796,0
118559.400472744,2.48186834948137,0
45520.8645320747,0.82287021279335,1
107618.400913952,2.03961927583441,0
93832.6761715509,1.74321882985532,0
53547.4617111651,1.15516408793628,1
63776.5886259898,1.33204448828474,0
53175.2511988916,1.03683896595612,0
38583.9847157771,0.699518027249724,0
109530.548277071,2.35683252336457,0
41329.4230405132,0.7847805689089,0
102476.208533271,1.94924853928387,1
72387.2215529747,1.60175640555099,0
86000.0244554708,1.79392570769414,0
112617.607853365,2.22109725279734,0
99765.0343651307,1.98197958357632,1
37551.8098108383,0.747689714189619,0
71728.0592061087,1.30243358900771,0
84654.1671507103,1.80382442381233,0
90673.4946291105,1.71442386247218,1
36150.3442171781,0.60031660925597,0
74244.3095740392,1.59739189548418,0
71024.4945906941,1.37056633504108,0
49280.061651423,0.926942858844995,0
80835.1960113019,1.7723475728184,1
96083.3189786414,2.08243407262489,0
35539.8950137227,0.610162396915257,0
52135.6041818671,0.899901311844587,0
109470.562143928,2.21031641075388,0
69717.5087927978,1.39949996117502,0
84374.3420343183,1.74074815353379,0
99819.5687627739,2.28445661207661,0
34622.4866651316,0.665850840136409,1
32582.692807849,0.523629671428353,0
70326.1190867352,1.27789677819237,0
90871.8940869376,1.77241525379941,0
115231.288097435,2.4749995409511,0
53826.4820812634,1.07907743006945,1
79461.3105106813,1.79471149807796,0
58533.6110495327,1.15438512340188,0
36187.5801643366,0.624054246582091,0
89344.0988418856,1.65326530346647,0
104163.265817767,1.99780990183353,0
114129.906299883,2.22538100741804,0
41812.6602442823,0.712511255405843,0
84017.4052391159,1.68827725155279,0
81213.0860502397,1.83934059692547,0
73959.0142534737,1.61877507045865,1
64039.4062912814,1.26219853200018,0
42886.0676614044,0.841329615097493,0
75011.1302472324,1.65725715532899,1
113086.594892711,2.15184629335999,0
112505.655731214,2.41890242043883,0
105102.506373188,2.03742144024,0
55329.6452102046,1.09810731261969,1
74430.3539851724,1.39919099584222,0
100013.23517196,2.03145216964185,0
101719.684795433,2.29397054249421,0
92040.6734718182,1.88994839973748,0
75120.9164930168,1.6074852515012,0
71621.5482453159,1.5038043178618,1
82319.3249648237,1.55882610566914,0
61714.1184996344,1.22033652756363,0
50890.4401122423,0.886810544505715,1
61822.1365752644,1.28735641110688,0
112247.750811212,2.18955701263621,0
111539.972429257,2.34303221432492,0
67488.1888963018,1.27604243718088,1
84879.3752076082,1.68454129621387,0
92884.8645621043,1.90568073792383,0
43830.6305927855,0.746582206338644,0
62252.3376271466,1.18978918297216,0
47525.1989994765,0.922235195524991,0
93250.1580706973,1.77163524506614,0
52977.5325813452,0.938845208380371,0
89134.0676640363,1.81110926829278,1
69882.384625604,1.54781007440761,0
111743.787890318,2.33521203231066,0
72835.5560324527,1.32701748702675,0
101271.842225486,2.32365617994219,0
45396.1570793094,0.823627728503197,0
37116.1984016702,0.687014019582421,0
91449.7366947351,1.86326190875843,0
34165.3343237482,0.665501965675503,0
60248.1035884586,1.10714476443827,1
89095.6274233459,1.70750613547862,1
72221.469605912,1.42155431723222,0
32580.2672576827,0.554947301745415,0
84038.0314923481,1.61187118198723,0
29637.6266402723,0.468787362799048,1
106927.440083804,2.43732877261937,0
71876.3990962181,1.43176067247987,0
86998.6264601385,1.66092720488086,0
48351.1087115394,0.864795288536698,0
40544.1147452024,0.751223240513355,0
41300.4177246122,0.81663236534223,0
111441.743846547,2.26955143734813,0
42600.5031460222,0.828935358673334,1
52366.4033887021,0.923401714302599,0
95072.4452446942,2.19480018876493,0
101980.235545566,2.19349548174068,0
119389.160310988,2.44567581778392,0
89458.4395289675,1.73522916696966,1
88805.8834188148,2.03043837845325,0
47392.5195705109,0.95321675715968,0
53022.7703084215,0.934726527892053,0
51613.891293221,0.968171400018036,0
55078.2239918541,1.14481102153659,1
115567.975779925,2.44342850381508,0
58598.611284208,1.23050322644413,1
46643.6965909423,0.926645922474563,0
83923.9917885369,1.76436493638903,0
120524.844427999,2.29289848357439,0
