"fte","rate","years","female"
20.1352365793155,33.26446635799,6.91713857852892,0
21.6292197039878,36.9026641073204,13.1729445234346,1
17.0782305989081,33.6049910673503,7.53280825788602,0
21.1894552655601,25.8825323179829,1,0
13.7188597023487,32.1915271126796,21.8220000313956,0
10.9908576029051,31.8726110164388,23.4684426373537,0
11.3793533657867,30.7906684847822,4.02954164603284,0
20.92291325892,18.6735293415855,28.5092352630099,0
15.4054411163297,46.5677894859992,6.29638547043146,1
11.5135781208231,32.8404829373269,1,0
13.5025463739516,33.8284314300052,32.9028597968886,0
22.6863593141002,30.752920679371,25.9380138621341,0
26.5593948174827,38.3256044738501,11.6514130184296,0
18.2342380581486,36.0649394518137,25.0303749934269,0
28.081161021656,37.2941939114551,7.25752395170161,0
22.3081206010433,39.3432825070604,23.189868414875,0
17.5826937290485,31.4792652422739,31.8132217528805,0
24.2166121293073,34.9358249496025,29.3634311303867,0
23.0121739475165,30.0842453396751,37.0412192274052,0
27.5908449204915,34.8599712958888,12.6267718903071,0
29.4340529903269,48.7216412995361,10.7054063817939,1
20.6336382315435,39.0799914455922,1,0
12.7376673699586,43.6567656022181,12.8176066880224,0
19.9646099985023,50.6804818339556,17.5051544543498,0
25.0770113562635,51.9825614198357,13.8686083115313,0
13.7391150835901,37.5898445071895,15.1992431995764,0
13.3523889252596,30.854638788334,12.8518527701465,0
28.9491350871414,43.2562738697185,1,0
26.3219673886488,30.7030791163661,15.5337667846488,0
15.954978566037,43.4636567735475,26.4596491171974,0
20.3156282861141,25.0769175181282,31.4894344008819,0
26.6447040926472,48.8957261615626,5.96623050649964,0
11.4359332822743,23.0330264972645,27.67425072068,0
23.3556756197413,40.0428513582171,13.0981365523073,0
25.0061922985778,39.3890093602045,12.405584206248,0
14.3532771914991,25.1241203961731,2.11010705936042,1
17.9835558173385,48.0083918391,20.9241619636716,1
21.0360243189263,23.8385934687002,28.1345819075254,0
23.8364469990175,25.9649515639607,25.1680773450948,1
17.0206616578766,41.0729583346312,21.9042287936759,0
16.4172608836064,40.1461813040934,17.6389353937691,0
15.6218305745918,34.8696550713163,4.20321520341508,0
18.6884911448904,38.4283536980117,18.3674567348367,0
26.2150205742588,36.4384375882207,27.9696780469128,0
22.2725601501982,37.6763638450225,9.06464218408246,0
13.4476756841358,41.9231690564371,24.9538851254961,0
29.6998694114581,47.7521121181555,19.0400931767829,0
27.0735367328914,39.7147022139848,21.9235502765855,0
24.10469692137,45.5697447275681,7.24680836148468,0
13.5442788064064,46.0418774602995,23.3102672085049,0
18.1184146065414,38.2819427377276,32.498622288178,1
14.5114271492571,47.2469484594714,25.2022477789628,0
26.8479173728617,35.592511268128,17.3712534358333,0
27.7377894649064,43.7068755077548,8.60321995238223,0
26.4754416342533,46.4553447739187,1,0
18.6165463381859,34.1921895759795,17.719962792213,0
23.6689550988376,31.8835964469859,1,0
20.7305130739387,28.8100320627341,6.90476912633972,0
23.9303148254223,35.7865755867773,8.13021808523149,0
29.7632129287062,40.6070879055376,9.13761341155578,0
22.8780883144892,20.819865391855,5.22006848224964,1
11.8714367225766,46.7305857649358,44.9660227938716,0
10.749896582877,24.3423402148385,1.58395325446304,1
13.2086458693242,29.9279548200029,14.9117145696023,0
27.6685805478024,32.87413015584,5.80817095638281,0
16.7886279310008,41.7471385158134,20.6426016658861,0
20.6494604864275,31.8256999546488,19.9601236310289,0
21.9740036190554,37.2662890534909,14.5014883694646,0
21.8483789709724,35.3650161314574,6.56600809923953,0
25.8824422508977,43.2181050833598,9.33477395280465,0
25.6389834131872,44.8238761590998,26.790745516505,0
29.7825504897385,37.3406842032338,16.2171425734223,0
26.0039586851002,39.3361009177848,9.74369112764339,0
24.3837049413937,25.1205679612525,7.75918732416039,0
26.1331027772777,43.0782215009967,14.6665016199165,0
28.8861084212457,48.9493560024082,18.1507802776216,0
21.6777174230888,30.3851350164921,11.3437787967039,0
22.5387357134747,30.0575261732451,26.8535092889367,1
26.4687966593474,29.4361160647626,16.6494607320828,0
18.8295009413129,49.566861839225,9.18845939759944,0
25.7999301930066,32.4314741623389,19.1589601555447,0
19.6783543005586,32.4167790038319,8.70196107165793,0
26.2136631235792,39.0563975135659,22.9921930589071,0
13.8386724636775,39.5616721438984,24.1877564847932,0
23.9860759749581,36.7676730332553,4.57275978829512,1
26.0221961572278,42.7978137479502,10.1391197921109,0
18.8113967051793,39.7410730369426,20.8310925463754,0
18.4216731735632,36.5348075475464,20.3831138982475,0
24.4272258877754,45.7830895911542,17.6752512634446,0
20.8280011541982,32.4967877718983,27.6652382156992,0
21.238093410434,31.2903202165151,7.04431787986027,0
15.6367889413148,38.56278574905,37.500102408791,0
18.880894817342,45.0827703756378,5.59589466452121,0
18.7478026289201,45.2941962292877,12.8006271822758,0
24.9203597813113,39.4375070712668,26.6217148584215,0
26.6757415842514,38.6277493066962,9.1061506444305,0
25.5085116244174,31.5250274016357,15.8092370332231,0
14.8976336294117,39.5041290931325,19.8743431805681,0
20.0346157298225,26.3209161562898,11.5099554341432,0
14.6257004607469,41.7467627455984,1,0
22.9307312015553,27.8682114727382,8.99498967539012,0
13.9039204353798,23.7090854467131,21.8895271161452,0
27.5967579711072,38.2549374725816,18.7362610527332,0
21.4326443427572,31.3382025924643,1,0
21.0986926373097,25.7355620414984,30.8267789993097,0
27.6800460166354,45.219017319394,18.5260285078523,1
15.0107485769908,30.8131806571271,4.30851146427517,0
26.7195744284494,49.4945207226541,31.3496621282379,0
14.8451274891837,26.933681021962,2.79158319972817,0
18.3354306479881,33.0450594517624,1,0
15.2953066576183,43.7014521090468,8.41004149183391,0
23.4224537615112,34.7551395151789,7.49084458521565,1
25.0854908229067,40.4471937170009,16.6456688948563,0
25.5635495299535,45.4642873885709,19.8935175920476,0
11.4522561821048,23.8733339883063,13.7031417098276,0
13.8800031209484,45.9452040319117,32.5213166600745,0
21.6270190640726,29.8535503009694,24.09401823908,0
24.1303741083212,28.5741880555788,24.2565735312312,1
28.7251589785301,38.2752459989602,16.9743130065938,0
28.6456194346733,33.7289773044354,11.8245753338283,1
21.5001162180342,33.7673970108029,15.5820743486579,0
19.2701758978008,38.4867638063162,21.2444758046506,1
29.4880142631882,49.5957615420928,15.5035050092342,0
18.6476207016161,43.5790538595395,20.5162150284943,0
25.9275082688858,37.8717742070125,28.8009458308466,0
23.9149471781701,37.9018079697861,11.5325020149519,0
17.8232125006616,46.7270767984834,20.870533603817,0
28.5796080934726,33.8129690510768,15.434502110149,0
18.6837930648953,51.980627775506,16.300827455947,0
21.5367807009184,26.6342574227884,16.7974958446596,0
27.2224555895543,34.6303036791157,20.6232707599108,0
24.1257901478992,39.0493925426632,1,0
17.511681343597,51.6972507896026,26.3163710238184,0
17.9003347874608,48.0409953466206,17.5239420370649,1
29.5988255415815,56.7563923577047,18.5682625653767,0
11.555663559197,36.0413726460294,23.8904728084899,0
14.3384289480535,36.6862677398751,8.14934109824731,1
22.8478942691331,41.9279474285719,19.905046058213,0
24.0967159131784,40.7238500628669,22.3288627868856,0
26.5061656199396,37.507999330787,8.02642560718073,0
19.963961487248,53.7006350223374,27.1170744760227,0
12.0336235302381,24.5724955272196,24.4832317003538,0
12.2308894720182,39.9989057476416,7.54142203183574,0
10.3817470464855,40.593784527309,1,0
24.5488684606946,27.1087970800482,21.9206871690831,0
11.170687937036,28.8192083894869,20.8300931034091,0
28.9304456542222,53.181934770378,10.6239295464254,0
23.5007140098567,30.7119384977376,14.5164193134294,0
20.115866189988,16.3460500429198,22.3599716890919,0
17.3221308796535,50.5478420889135,15.1406518890201,1
27.8886713928818,51.3522495070666,8.91547282845136,0
14.3458564410325,41.5877013491965,15.8201896930225,0
10.6269594487449,33.8109012628874,38.3153131391655,1
11.8496134877205,28.3692178520466,13.1297717073537,0
25.0611741836506,43.4351868626301,15.2653652760075,0
22.367956599396,39.4100686904525,15.9637545937355,0
18.9205749517021,49.743310779155,24.168065252461,0
24.9414739584931,38.538379174289,19.0032122664581,0
23.8966275396115,44.0267098008442,19.2792818878052,1
15.8410370057117,39.3782107516913,11.8724072662355,0
29.2874081592963,36.3460028171902,19.2356429911504,0
17.0079635294713,47.4439828448893,16.0248819924523,0
10.3100521472186,32.6296202176622,22.9094623732508,0
28.340166674973,39.8026807215522,13.9540422982004,0
11.9424997764079,49.3569242814635,18.7390536579665,0
14.8493732235232,42.9090705872436,1,0
29.3851551435738,42.1921143061816,4.14348319200644,0
27.8781982108248,54.9978989393693,29.6574453967648,0
26.0978839962033,45.0068599000193,28.3589273287459,0
27.2515786845928,39.3863285468756,27.1437241612225,1
23.8567133484753,31.972901262659,11.0092169965042,0
18.9457905583729,36.4930178062714,23.6765966912358,0
18.3276851123607,42.1620931608044,27.1642365441539,0
24.5810389503063,36.6954316055273,21.1901369920761,0
16.0970406671049,39.0601854430532,9.20441200964183,0
24.3785642519431,31.1023661924336,17.1755337145894,0
10.6441734265536,29.4462984691427,11.3281018991283,1
17.434725383737,42.3088334010461,30.1919497471106,0
23.3032940172073,37.3576465368555,14.4528032317203,0
12.2082523268242,43.8548592321739,12.175794540093,0
19.2377125806621,41.4145091077485,30.963328203263,0
21.3218192182157,24.5484986182785,19.2589514040383,0
15.8647968666868,31.8319190030775,1,0
25.592249147594,39.4645351122314,11.0128438860272,0
16.0687049981597,25.5140919653053,10.8945192251822,0
28.1304994643601,51.2924813191673,22.4824503048994,0
24.8949846344686,35.0042810959891,13.4196868821548,0
19.9585110601428,35.9125346471934,12.1956117389473,0
27.0873728607038,38.8996052722082,9.48050258143371,0
20.8013580599308,33.2240255781624,5.0102210786556,0
28.3760429705397,39.3867134716219,17.3576313342651,0
28.6023358909144,46.7727957034054,32.9975871788229,0
13.5284478507539,36.5000294386219,13.60881266397,1
28.7924764777653,52.2147063170352,7.48148899932085,0
15.1164278070356,45.2379953685665,13.9189268947243,0
24.0662551550314,31.2126175508236,3.86379825731547,0
22.7523938096067,40.3906008699112,6.01564893799605,0
13.1610146279165,23.7906406394007,16.5887078297378,1
24.9152089877189,50.4158581946324,20.6062824092883,0
21.139396140513,27.7038363097678,6.48319728223782,0
21.8862600876259,31.5850841242281,29.6017158195118,0
23.625574905028,26.5375762286933,5.25618543497671,0
22.1866105141416,31.278168751478,17.2525432848113,1
11.5312390012072,41.8613607178299,4.9471942063285,0
21.1341171865626,35.4223961373414,22.0563345206644,0
14.9100341238597,24.2317089176118,19.3230774976257,0
26.3716726489767,43.9553042977151,19.2594145522637,0
23.0374730925412,21.390757658141,11.8735091074871,0
24.1630847419333,51.2179994504503,27.3138968899655,0
28.6070730721503,36.1730294966765,1,0
22.2527647537269,22.0668469597537,16.8063218890895,0
11.12508799102,25.4987568035211,5.65946852579532,0
27.2327490361623,33.507846508234,15.1451549008016,0
24.9066095901268,36.4272644149111,29.8686468642441,0
25.6818627664005,53.0372077490097,1,0
16.6033438962796,33.9340943947115,1,0
16.3408457765416,43.9073700805117,28.4210600577521,0
16.6124032936809,33.4814435707281,27.1945973545951,1
14.9131376948208,27.4454633259065,31.1320662017752,1
22.9200489596658,35.1698908884183,20.3625737830018,0
19.7138846540622,52.1217721129623,10.6014223945458,0
28.5682559769757,38.8206142313405,6.04197641676205,1
28.2481616597156,53.308527684993,12.972027813556,0
18.7102170745726,46.7507334291533,18.5173865243128,1
18.317524595961,39.4098741743068,1.43826227298086,0
13.4201220410006,47.0162992134524,14.3423643007438,0
22.3403076231872,28.3718524651493,1,0
27.1813991230453,28.2222837775549,1,1
23.4041956346482,41.6458909262446,22.6156495695836,0
17.6733557254251,36.5172322223073,18.6727788608873,0
13.666157587145,45.2420250898113,28.2596462988747,0
22.6954709987495,39.3844291970969,17.1069830960109,0
24.0300275663875,26.7681697168088,13.9728071651734,0
19.3975032871764,36.1224104261089,5.76740945616439,1
25.8742433508633,50.1286114512131,14.1273783612523,0
14.4786689512044,46.2284133047109,21.3177092595599,0
18.4289061061171,48.6600986100668,14.6342223517274,0
15.7629970803544,32.1692209485159,11.8345332916178,0
16.6878821675748,33.9847614220937,12.3509528079571,0
19.3443906859502,56.1254137574925,31.279432444006,0
10.867340763538,25.9158017788709,10.7858276612296,1
20.762237669056,31.6233367650029,1,0
28.4088030535928,34.5056571828773,14.8452195622551,0
24.3692074122074,33.6300411141304,28.9643903543306,0
25.754638064514,45.354365313369,6.50266431633372,1
27.1689432617532,50.2019335548333,44.5953925255519,0
29.5778559779537,47.2590681184389,37.3886137842608,0
16.2026425236538,45.045671148971,15.1030503357479,0
25.0993262124885,27.3589460763915,13.5554935360842,0
20.6959506050211,24.9905744715483,19.8330396513936,0
26.0312933074643,39.2614017613679,1,0
22.3452577407992,37.0307523795056,19.8707290902096,0
16.1189628751068,42.6621900668081,1,0
25.0165177881718,32.2959240738742,15.5662643288144,0
16.756433851589,43.5412181281835,20.1882970192305,0
13.3916930980116,30.2954838220531,10.032409186726,0
16.3497563659527,34.9678044109739,31.4602153006792,1
11.7434323875309,35.2853540933757,25.6215988053,0
29.7449745131609,41.5556791526403,33.1473342639683,0
27.6411529572022,52.8273929883613,3.88487937555715,0
15.6243031623648,36.5378616106546,7.95437586522189,0
24.2592732625719,38.4707985763146,5.10027238373095,0
14.2972620220025,41.6403890874946,12.6659997127513,0
16.6392377012883,31.422539519113,1,0
17.2404416990391,53.7885462006446,29.211825176511,0
28.3612949356069,48.6616144303323,18.6687914411825,1
19.568288034934,36.6039916806939,1.00449155930096,0
20.8629936200608,21.2180156792276,4.18780354216483,1
12.2970164296996,38.6976008807248,28.1668663123896,0
23.9154022519165,43.9766312984957,12.2351326165365,1
17.3096161669192,31.6989301062942,13.7408064321805,0
28.2703339122236,53.068533689406,27.5570990507351,1
10.6413803804459,38.7514678759151,25.4804539958034,0
19.5082051955907,34.3103446054506,9.90339963085307,0
19.8182882463507,38.2789129737829,16.3699152846891,0
24.5990169453087,34.8896478102112,7.92138901412477,0
23.1532478796743,29.755513724437,26.3363677573175,0
17.4637555546442,35.2737716814195,23.5947910454256,0
19.8301961597734,39.0493754004669,19.5110811788882,0
27.6217947060628,42.1526355969102,7.93489609892958,0
22.3177242442605,24.4935181098941,25.6185881712163,0
23.2547715379701,28.6978756551964,2.21283656428386,0
25.8664535079151,48.9209782054113,1.48250652366619,0
13.9661387826329,38.9966775764891,20.5115775869829,0
21.2550848758533,38.0832906721352,16.0630956352397,0
23.8712043345416,36.2540198628631,15.5981810748378,0
25.369691484016,37.9879467357218,1,0
27.6058647796816,48.5315065987067,17.7048300581314,0
21.2568763641821,30.0654481719077,10.0438723218647,0
29.0085791534336,40.0678610964865,24.6684515646582,0
26.8556239708471,45.161892175861,24.8386006139247,0
21.5111150504342,35.0782740300879,1.41982279089984,0
17.6168942917138,39.4997048317437,9.10854847177143,0
29.3331516375682,44.0128050249069,7.10779601288732,0
25.8321335564389,43.4414533274684,15.0479602954385,1
18.7187419845549,42.2544938947581,24.1602685966564,0
16.6469650239102,29.341946116768,11.6367470803609,0
17.4089991928112,39.3081223828829,5.228263477464,0
24.3428038592953,29.181893087528,5.90450537300308,0
29.2788486954316,55.9449717027731,15.7484676251993,0
20.5258046056129,33.7146999468322,22.6767240186036,0
29.8407237254332,40.2559244118904,12.6119227009674,0
21.1075902756955,36.0238382813011,18.3527794141173,0
27.972187385371,54.6778437220592,30.5164375869288,0
29.1317013869492,43.2447435688932,21.9832405808577,1
21.1063018380446,38.4302706224842,19.5524997153893,0
25.1043458050308,32.2287946914159,28.4187664228136,0
18.3451871953178,40.6130364786398,1,0
13.0038165394217,48.6463878839486,12.8674217237399,1
25.0571389823464,29.6164772558364,11.4452071830526,0
21.5122970592933,28.5555170463566,13.0582914578181,0
22.4428099917706,39.3118351742977,19.9420492476816,0
28.0216619314164,48.152136931353,1,0
24.5517927936885,52.3341614515057,25.3787395646486,0
23.9240617398173,38.4333272498918,8.6563025065891,0
24.8025782785291,39.911594858123,17.6697208432151,0
26.1048882268369,41.2852685594114,17.490185824525,0
24.3677217827319,42.1456924068642,24.1978633296103,0
17.3665918555815,39.9417477031405,1,0
29.5497626538096,45.6596181750764,6.97931107123281,0
27.3454422907015,46.9459132615978,6.51218863539566,0
26.2920492985794,37.5066112491692,19.2850825383684,0
24.1993674575879,44.6660807237636,8.77671663736919,0
29.5648921792031,41.2819800780796,24.2192516029409,0
22.7298453528391,31.0619468714796,19.0063007659694,0
22.1449064298591,37.4658721169553,16.4563212749588,0
21.5842608637638,30.2364624041079,21.5605823836206,1
25.2552008967094,41.7680881155242,5.23692376699046,0
29.0326918107127,39.6267825773903,16.4783278423747,0
29.9980227938286,58.3752394736892,17.0633616441532,0
27.5310625853761,44.1177740107047,23.8518762274164,0
29.8304743310055,42.1355741603814,6.58852915146053,1
14.9191242292938,42.6670766062121,20.3269945451127,0
25.1673570921255,44.7668881331359,7.78721956701429,0
12.0633926374326,28.1627488457465,2.2355207795174,0
24.7474906983384,31.9967128809135,24.0716993629594,1
27.3336797677743,45.7905151149075,6.37300036753732,0
29.7377012122515,54.420278837133,13.751743627399,0
18.8507785897368,34.5418561899384,25.9264635996194,0
16.0405986650309,27.7868259948818,24.8431111421587,0
29.9757279038441,57.2249568655442,10.0189784069321,1
21.559890685603,38.6960837568629,26.639728949589,0
13.2275825047412,44.6122810002868,12.9213148063384,0
23.6724138317025,41.5163242073383,23.5008972688699,0
24.0350730269781,44.9532837633725,41.3876364657986,1
22.127552391131,41.7204956977559,25.869007005721,0
16.6119240693226,37.1074799256358,8.74609775463728,0
22.0129663438633,36.1652190732995,1,0
13.4795517818968,39.2873228190802,16.6294471162673,0
18.3844214910872,38.6880225292753,21.2614493048272,0
17.1178809879652,35.7279931328122,26.663022608637,0
13.1381958523622,37.6077205818064,16.1605889504769,0
25.060633867979,48.7709061443132,23.1357830845773,0
25.6711254889555,42.2699049655551,1,0
13.3699189646213,44.2324015056517,25.7080554061333,0
25.4040635096693,42.7363731043426,24.9342049011054,0
13.6113041515852,47.8237235326789,15.0656295583044,0
14.7138310410317,35.1979690503593,23.5237611173304,0
22.6953710495991,40.3498960582988,24.3997946341847,0
26.8557359145586,29.6340311056683,20.4856807001418,0
29.2348729852788,51.8751653589447,17.3449028084829,0
10.2789495759091,23.4084326398795,24.3849058660874,0
24.4106348249091,39.3195640746389,13.8621179796648,0
21.6028114469934,29.5703270647323,24.3276329087855,0
10.7331544506546,21.4644137980356,24.4880095628121,0
27.8221171086762,36.8854157892615,6.31884806977223,0
18.3688108678134,43.2356478661331,16.2662943176563,0
19.3420262574565,41.9485036317391,18.3351303651805,0
16.0981501487088,44.6203321760548,15.0755469753324,0
29.7946724735291,50.5237787086876,25.6340760137746,0
28.495055282172,42.4502066977287,14.0476773485634,0
23.4300804651344,32.0984218720641,20.2283603155622,0
25.9512569180899,37.6942295730928,25.3322222396553,0
20.7697400419437,31.9218484102205,9.15410906094803,0
20.9040267197365,28.8729910461663,19.3681202661035,0
18.5900253812457,41.2041217978147,32.9465844865642,0
18.687446826347,47.9854716931995,15.7230882790363,0
27.302343394195,48.8540369257442,21.7658098441714,0
19.5202101116409,49.0214864973798,25.1214920266234,0
28.1442121322719,47.5590084786357,26.184476171524,0
28.2492989918575,51.5521253041765,25.3542645441701,0
28.9429617481947,50.7671671515098,16.4268234524545,0
23.9477875321016,24.9847274668457,16.9766697285886,0
12.2543902112171,46.3298606208875,5.92868708754327,1
14.8133273975237,49.6403757202698,29.063853745889,0
29.4423355900977,44.1616580697804,8.46306306105771,0
16.3892176463349,50.6565355392035,27.3721324527717,0
11.6503204466064,26.7568783075811,4.75370230738349,0
18.8000895867426,55.9198154555471,20.6360237658562,0
10.786170604896,35.181770518617,6.28017970048813,0
28.3858044923944,51.6796676211168,31.1357445257058,0
26.1147549841553,46.132165099201,26.2649173429802,0
20.083658068798,31.0537002027884,7.28324463267836,0
17.9035260714591,49.3235162419657,3.04608975797646,0
16.424384906994,44.6982211779406,25.1468608319547,0
29.5355826351457,35.7221755311081,15.3843975246216,0
21.1960604362215,43.4465496097796,13.0777147646836,0
23.1921697375895,24.1617727677132,15.434917218779,0
10.2815879839755,31.9847407293473,20.6663243127759,0
29.9246882598801,50.033089009029,12.2975085858643,0
10.0840611133678,35.1954012972867,12.780269746215,0
17.6999735185028,46.9750815879732,21.6406930212083,0
25.3037094259468,32.8268152536444,18.7966557878638,0
24.9693897928532,42.697738697547,15.1596303492174,0
27.1539545419365,33.4063065416805,14.7351841025327,0
26.8332759035047,35.2032290150077,17.0965072726949,0
19.3267881716304,44.0260326077612,4.16378244869225,1
26.8541007485508,38.4371774940502,36.8451111786269,0
28.5169850969296,35.3635901131228,20.838990504863,0
26.658530801875,42.731994716337,25.9103138053667,1
28.3023649152565,52.7004556531579,7.40630030635657,0
28.9450839531456,49.5597317378982,33.1189383655103,0
11.4786219477396,24.7583881575035,8.9366063779953,0
11.2585371818931,41.4171144669927,22.90920710811,0
19.1640863382584,42.5242503702482,13.4355683813433,0
17.3704779427499,39.2829819543268,20.0241800997942,0
17.605129805126,46.8673267262952,29.8363867594981,0
28.8723179864825,43.5196925934754,13.7095149342874,0
26.478509393337,35.3411514766016,11.0944498465224,0
24.3667819495007,48.9717086376236,28.3491654359004,0
27.3919369577618,42.0351831541492,26.4241925528711,0
24.1053473224354,51.4281402607283,11.4648962569065,0
24.8800872759168,39.2458944493773,9.87626788008333,0
12.0792378460697,35.0995325963073,27.2300496931637,0
18.6153285343509,36.5209762335936,14.6397881489975,0
22.2375313360436,43.3601723738775,10.3560290185339,1
23.2275502571939,23.9734102142115,7.49260447909182,0
28.0655976718269,45.1908750273722,6.96226551941913,1
19.4183239850986,48.8220228193984,7.14671868274468,0
14.478058494,44.8021926599476,25.3072927562075,0
19.1102971397075,33.5748978666255,24.2219835037022,0
20.1299438631596,33.2774622146102,13.6220793678458,0
18.9629075409216,39.467312336316,21.2121248456813,0
23.472673353159,28.6588728526328,1.90897449335307,0
26.2334616620913,46.6337222787144,24.8499499169707,0
15.5601940583438,30.261850382789,1,0
16.0511064327766,47.4131075566539,25.573906712501,0
20.632572592416,28.6461165121101,17.2759681367288,0
14.020876532011,27.6494937571239,14.7251212427152,0
18.6578544489425,36.3902771759593,20.1279050532105,0
24.2242414230248,37.1332138280511,11.2423759310354,0
20.2634249534458,26.1391124049061,13.5480135593784,0
