"fte","rate","years","female"
15.0379515051747,38.0572323594197,10.9779387199035,0
19.8976011435175,32.5867053131367,26.3146681096016,0
13.533008659921,45.4735074053946,36.4795748282229,0
20.7263225790266,35.59812403079,6.76051116515919,0
20.9211995602394,24.4568133810154,12.1887108927981,0
27.4372213250329,41.8116457091801,1,0
22.5195100115258,29.4199364682342,20.8395694332949,0
23.54073933659,48.9411432463396,9.12848380737887,1
17.7791635156631,29.5816742162408,16.4479404208357,0
26.7324442875314,31.2142719779317,13.2886788640724,0
17.2987474187992,36.0764322662883,19.5353243114866,0
11.3542799221795,39.6479476415379,13.4682461998568,0
18.3514954498045,51.0410176003275,20.6235886338943,0
19.346790741839,31.5802774138089,1,0
24.7034229370679,34.84825183163,4.78358180946884,1
10.2202578354627,33.259900958361,2.08079801171016,0
10.9460680077783,45.855045333819,27.8189243465242,0
25.3382881736323,34.7608849536534,27.6821482578434,0
27.4316205747759,45.0622950213714,32.9484381879886,0
21.6904686229412,41.6553905684573,12.8859457055671,0
29.7751302761952,47.9906181991098,25.1532109377549,0
24.9655461551051,33.6185982969441,22.7132293051136,0
28.7827703356743,51.4396037895511,5.88846647773357,0
26.5161062549158,42.9051502968359,26.0501709300192,0
17.3973843206687,33.8928000258944,1.25203818580076,0
28.6112415751249,46.2755692539609,22.3942190749544,0
28.9600640628487,49.7541595483383,10.5662463147241,0
20.0450252834707,24.7479776618118,17.4477306698188,0
12.0337990760027,36.2366386286991,15.3346966312297,1
17.6335413877016,35.320099205934,23.7972364732382,0
16.456127166748,35.6979008801795,1,0
12.0304068878052,45.0936942252117,16.9562118507895,0
18.1979233832761,47.4275946279882,13.7024469641076,0
12.5185601106318,39.3936068005903,19.3921844208451,0
21.8263333302593,41.7677961637666,16.4823586329182,1
26.4128851768475,49.6662472096896,32.899584532604,1
22.6936702646004,34.3245560422346,16.0070024069412,0
26.8378769288202,38.6084481096775,8.41204934817256,0
18.6576496678073,37.5440335203897,17.5019745381517,0
20.4477078458195,24.7596445618941,23.7222296855775,0
25.1706800805346,34.6585866182403,9.22659069267843,1
29.2919491067366,57.560537138495,12.396977999291,0
23.8933895420243,30.7297187235087,16.0124088824684,0
21.9041904053569,38.7536039938276,29.8645286970668,0
18.9160008822762,50.3319334853668,33.6330734717312,0
16.2171439420694,34.1253220357427,16.0569493533833,0
13.6911895804741,38.6890537716936,14.8662755555317,1
26.2997342452902,32.6884160030849,13.900738136801,0
25.2365695444938,35.5320877317106,4.44336140613177,0
20.0391914927103,40.5548051208137,25.2052123215794,1
28.3264435360319,36.6889956634434,23.0002449535593,0
23.9483272104724,47.2694971134255,21.7343194885314,1
24.2471568535866,34.6938806680706,2.63230715652912,0
24.3170574113239,35.8665430329411,23.3633882195427,0
21.8293793954525,25.9911507104797,13.8257187776878,0
20.6300224294634,31.1222955715542,4.67773257021895,0
21.4074814771147,26.9832987348695,22.3527648683644,0
27.7670441229575,40.9710200056389,22.5774675186328,0
23.2898453384241,28.7630214967492,27.2996054373978,1
20.7357087583414,33.4969521688367,15.6131293863036,0
27.5801721926891,41.6450619785819,32.9166969395956,0
20.5218878041962,28.0683666201221,11.4858102697319,0
28.4252282449717,39.983865208905,24.6494798239944,0
16.8924772782033,28.8009579457915,32.3606647871823,0
12.1838527745827,27.0163907516722,24.8401857742092,0
23.6201217448676,46.8932626558919,33.591496860385,0
20.566061890739,34.8887839104935,7.09883057334173,0
23.7373562286492,23.2938269603205,1,1
17.572961706,34.9157803322051,19.1783874568448,0
29.7975844734741,55.1209757641526,7.65968595271283,0
19.3441431005999,48.0068404807989,22.5306766354988,0
10.1972825140874,28.3484570108777,25.1074181839988,0
29.8646942003814,37.9474666852202,17.545606710004,0
24.3816358974979,36.7797626187534,4.08296497773563,0
29.6097658493472,62.3117103157873,18.5907992409741,1
18.8490171606238,34.7681890541277,29.343263588238,0
16.8013135361802,37.0966485614374,17.9103059663157,0
18.9954151766098,40.9712534172364,5.06513469563856,0
17.9158520239091,35.0753190831004,13.4686364082736,0
10.4595701451607,39.3294752419818,9.90926848342428,0
18.2576280903784,49.1842749770016,14.7330622691538,0
23.8776599744407,34.4431769122219,17.9372326523094,0
11.5024542716523,36.4320501369946,10.8531887190281,0
23.2540688643003,35.5915799484796,13.2651051562257,0
21.492881204497,28.8260678478738,30.8363898015027,0
29.3318555028069,54.9107118849225,14.253755774552,0
14.0808569277439,26.3608318624467,20.9636195878425,0
29.2508317383243,40.98712015221,23.2049531343514,0
18.6087125211438,41.669074170957,4.17456223535214,0
27.9061931883899,34.9203053086261,4.15073771582252,0
27.9163110176542,48.5311224647089,27.1871924325674,0
20.8315499844734,35.8213924266832,16.0807994956058,0
19.9530770994902,44.072381866159,13.4088291139851,0
27.7238340932188,46.9966866438348,3.98904870488855,0
17.5800573171408,49.264518085106,21.6769450751649,0
27.2338520018656,52.7929588310034,25.9517566153813,1
27.6404144621637,41.3527020409612,24.1869197063231,0
13.3143548185453,36.7212468678704,18.998522206379,0
11.5376387470779,27.0026268542907,33.4372404246531,0
20.2715361902966,27.9569772775758,11.9969484239682,0
20.2360216074325,31.6851995276328,7.47376952314517,1
21.9806481503014,29.3975221467125,24.2874468942032,0
10.3478317987174,31.2744861949068,19.6705402139376,1
20.2439497581009,40.5876652252458,10.5018909499936,1
29.7979323355299,59.9332737870556,18.9709367549729,1
25.8919945478433,32.9909521879634,13.8579893169999,0
26.2039337542824,41.3997238152539,7.92244380810735,0
29.4322231931509,37.5178406626863,22.806156800596,0
12.0911526720378,31.7502855960029,16.5734127222991,0
19.4491953306167,46.7231283056727,19.0382582994514,0
25.0775633441841,27.2119470733353,25.3704380885988,0
22.4322565856894,37.2963644592396,1,0
14.4745407409873,29.6009847107573,13.6564551616973,0
13.4479515249439,41.7645349601145,12.9520165192596,0
10.2978312410414,23.2613572922429,6.78534656296961,0
18.3692179987834,43.1539757608435,17.1032534987839,1
20.5366755169581,38.8836420843741,27.7670058787342,1
19.1621395127827,46.471254924298,30.8202536544663,0
19.2133462803595,35.655844124961,1,0
15.9151476609916,30.0999058832264,15.1750678585254,0
16.3749661518983,31.1943605163802,21.9910352297218,1
15.4110417702714,32.5293733255862,26.8129546953548,1
12.3132451761942,23.6437902813493,5.11800581348371,1
29.9416360115809,43.8555847391072,26.02746386691,0
18.7991077140543,35.6109521652845,15.2266577432467,0
27.4194133546389,46.3773724462163,3.40753861916232,1
20.1973136780165,24.3776003156412,25.2495030568853,0
22.3244424914802,35.0485505249046,8.42650292516123,1
29.0364260319323,39.8509717036214,18.7015393272181,0
15.2879094369447,39.4089259327052,28.2346974175739,0
20.9360361731732,30.2685606871125,27.8260990908327,0
25.4254718718023,31.2852181500045,2.99551018029365,0
14.8640397616442,34.2207544308886,17.4480922015518,0
20.5829374446262,40.1453254925654,24.1642291131502,1
18.7393253064692,37.998253780614,9.74683536436419,0
11.8202786611764,27.4793353273794,3.72045095766134,0
25.334428404278,33.4709209483878,6.91962174006517,0
24.124693600201,22.4663268769891,22.2934761184988,0
24.0621254975816,43.0447843694891,20.9615437891937,1
23.2173793632729,29.3620144481475,11.0382162945809,0
14.9823071676418,49.8237921945014,22.2465211649164,0
25.5944853279397,50.1284415323092,23.9161605027477,1
22.4269706639377,30.5904878583729,7.61677117048839,0
26.7557695900583,44.882801695677,1,0
14.5003481432349,35.1482896302776,14.4580458942014,0
18.3467222687433,44.6799675565152,22.3377331888548,0
16.788609800576,44.6680695398072,18.4896953655143,0
17.2095870726038,28.4798729301703,9.85074797380321,0
27.0462342514906,42.1802297493221,28.5880241214054,0
22.6125368016461,34.0944950825387,8.99831747995859,0
21.7698053113681,39.2886933268825,15.3310229775443,0
22.3918146640069,39.3917573137914,2.1197601600395,0
15.0721740725756,35.6956749435039,17.4627632738457,1
21.7226726748772,32.8305387201649,20.1610684459069,0
17.5255236160398,35.3087402701157,20.0055293940795,0
12.7840500290962,36.9102877811033,13.863425965091,0
12.4000332974271,44.9336930371991,11.6873839854195,0
17.9998187128974,39.1882535950947,9.79463334372304,0
28.6750871313794,56.2210802404736,31.1807637977636,0
16.2436527933724,45.2337384141602,10.4519440788945,0
16.6638309028059,48.4362184663186,15.5100384170655,0
27.2981962561662,43.4514590130304,12.5420537606035,1
15.3144932352006,49.9850857720203,13.635161064125,0
20.5457996781908,38.4857646393647,19.1552086338054,0
22.0804717791787,27.5112306283683,11.0519014248246,0
13.0104693664503,31.9058722216629,22.5428746488842,0
16.958142993067,47.6627769073894,4.21810095459114,0
13.4763323622498,35.8669937846022,19.8415261513044,1
28.8338805020697,48.9056747496022,30.3330369482542,0
15.7228267337201,31.2023821095541,12.0250291125726,0
17.6822311476209,45.0909764583126,13.511020649396,1
14.3149578198791,30.1446173473958,5.27548741181454,0
19.1294936536991,38.2276545191127,22.0997698311508,1
26.5680151177686,34.4879363716068,7.4731113150151,0
24.7923439679881,52.4735155411453,19.8551540174938,0
23.3400376999668,39.0799629727124,1,1
19.9603312864106,43.3664220547937,5.17375619022323,0
29.7767003798095,41.5888830776133,9.52419563884951,1
18.2862414157325,39.4344568662359,1,0
15.5853583160471,49.7623621071915,14.9989876111604,1
25.2064390341903,47.9672211850029,8.76646745176481,1
14.9492730058134,27.9254767198655,13.0394243541907,0
17.7968008405701,41.5152115140021,8.95114278879305,0
28.4361536776764,49.6884520024644,17.7083261663834,0
23.3821490230872,36.1670653633415,32.3448063751844,0
20.1320013092551,31.3774056695123,34.7544998192893,0
17.2572350350656,45.8403834798484,22.0608697601897,0
24.5482202522515,40.4786125195437,10.8344334925837,0
18.2167278533919,42.9192961732215,9.06150332082029,0
21.596003505672,34.0239651152588,13.482059027579,0
28.2711147963029,50.4493631532223,8.2538808085003,1
24.1721775733176,35.268699612186,14.5109578188001,1
28.7509171586471,49.8311640989497,10.665269420316,0
24.4911537239627,33.8777696696608,13.7288943106216,0
21.5356165979785,40.2653246138105,2.10439864715886,0
25.3788757242798,31.524199983215,4.91477171316433,1
18.0278271585479,36.4954239454313,17.6909203418143,0
23.3869749213028,40.1881595090982,7.0708049770144,0
29.5416191004694,47.1908608134617,17.4367917869376,1
19.7091932594776,36.8245685493597,2.63031126881015,0
26.1014819540598,39.4166227159738,1.78131258053077,1
28.400415506146,49.4559244644094,1,0
15.7076450296957,44.7174286479557,25.491256573029,0
19.9618976002386,38.6925079235331,22.9461757939823,0
14.9628460007949,30.1891945843446,39.9648395295353,0
22.7302319141912,31.2625826635419,5.87134037522401,0
11.3279752829821,37.3414932161885,16.968857048241,0
12.6212984872382,29.466955248166,1.05482663494081,0
14.2157956980893,24.6257644863367,19.9157171428944,1
16.3660070830055,25.1286762939808,43.1004585854496,1
26.5739944737821,29.9869970574211,15.1121852352846,0
23.205440521897,34.5142671654377,9.91225551413459,0
16.9520627898638,50.5908114652509,6.63108686791884,0
29.4105306764664,53.9519412833433,11.6740494424787,0
22.5647372552317,41.6254712937949,16.4191067548941,1
28.3452838995617,41.900013505774,15.4589105786984,0
18.5187009621032,44.782437801524,28.1415818588696,0
26.7927611829234,47.2471124703328,23.0350191170635,0
17.9034245447324,34.5246436495046,32.7234000401806,0
10.6818191449436,39.228727063122,4.82738071250378,0
10.8142081057324,43.8855455977021,5.22327648512896,0
23.2981624337553,35.0043363599854,15.0483823089296,0
18.0471203933038,47.8306180986571,3.21621598003162,0
27.0633700644787,49.1547642233275,38.0436550307411,0
17.3560366621527,28.5302295868601,35.3037890575602,1
25.1584471851755,47.9468360141925,11.6462668006347,1
29.0164745632766,58.5087058170144,21.1558913361027,0
24.5319234470554,38.7682965200226,7.39149979701801,0
29.6108223595512,50.7044274914832,12.8362395254735,0
26.3451506219079,48.5480876053793,6.83763858567522,0
12.595667717149,30.26699025354,7.46265742408355,0
12.922688817632,36.8250888654808,2.32763895455832,1
11.2804496912619,43.505394279667,16.1398794852328,0
25.2087676217945,43.0888324999145,3.34239327315436,0
18.7183753185912,48.8708880762866,12.0394381633616,0
28.0503504780504,46.8490776249063,10.6850468161663,0
15.2427674044211,48.935006080788,14.985342900809,1
23.9768782405535,29.0386483952742,24.5918488420907,0
15.3819474090125,34.9370073336258,10.7780762745497,0
29.1729758781209,54.2034736328118,3.23256774568267,0
18.7594154004264,46.0582565298203,24.338644910998,0
22.996995013419,26.0243981903009,25.043138916182,1
22.119136568123,36.1877683219556,5.32096102483774,0
18.8824732759724,44.4182897631717,1,0
27.7067303798024,38.640531891747,22.8986050063022,1
28.4255870048063,57.5120863415821,10.2257473595398,0
19.0594005667802,34.6536172164717,7.99051528571022,0
21.2070184786469,36.6515837649161,17.7421727654257,0
19.7590141966446,43.1201874223274,5.23649685698319,0
15.4636308075379,49.7952117097408,11.5568187833653,0
29.4692783680054,52.1488500155388,15.5786820960361,0
28.2785170836802,49.9280224195139,17.8324210140263,0
18.4549228423867,39.4845082240149,6.96165218096303,0
12.6767725614318,37.6098497218546,1,0
10.8524182102965,35.4129187233717,12.1748543329279,0
14.6452630044777,35.7353432281822,12.0892257793259,0
16.5999176890558,43.5719867374278,25.006034392946,0
26.0272416513103,36.8256414672473,3.86566478448071,0
28.3597196568969,43.1176901942437,22.0412774559113,1
29.2947811153996,52.918187557409,31.292623309241,0
29.1747437665126,56.6847507919819,10.278404733152,0
27.2374558328341,41.7711096473055,17.3673648926197,0
13.7987751556239,24.3204700484349,16.4847863181487,0
12.6950584784259,23.6187627054291,1,0
26.5187187694139,30.1692219201085,24.09093313522,0
19.0284048379692,33.4987641348559,10.4422212702841,0
21.3848526118787,38.5598269941691,29.0760527882053,1
12.2270179358791,38.15193389538,13.3142439275437,1
24.9235913364571,29.7131741742937,6.25108189801085,0
14.1860738363869,33.7366903536913,24.2573536876482,0
28.7270714708256,50.583964320773,22.2187503735058,0
27.3254834178202,38.581660326376,25.6891952747096,0
25.9056655075806,47.7193897202077,1,0
23.1846789501587,43.6771491507759,6.03274825964718,0
26.0443206925914,43.2870965494578,8.95610095045504,1
20.072576380066,35.7818162590058,1.29276583853357,0
29.687871890542,55.2296890321461,25.519951726639,0
15.1037713421067,39.0666982498174,19.2451757681567,0
12.7938770016795,40.6978709482278,23.4433738608134,0
22.517790033504,36.0308232416683,15.2210960120481,0
23.8271403778344,37.1239311006673,26.3300911076553,0
17.4200181920088,38.4146163385861,31.0435880500415,0
17.2486110228406,39.8978300690914,25.6537387439598,0
24.8593988508929,29.8270099667702,22.2738620855596,0
21.8774614919907,40.112038241929,18.1114522723853,0
29.0274442522481,42.885870295496,21.7897455538043,0
13.305063194652,38.4939226239622,4.05813828008263,0
24.0953504574457,38.9608526703626,5.19197071965527,0
25.2332827946583,31.8787184021889,2.05778315122939,0
26.5607575405251,41.5677192353227,29.8696876064146,0
25.2310477236211,27.9770500599274,21.3597894935992,0
17.4528600988743,39.076641011059,31.5197003203386,0
26.5682967980879,29.7472573203462,15.2794068598225,0
21.1682672584416,41.5738180697673,6.80678588772275,0
17.5811219391447,37.0594185472872,11.4424038527427,0
19.5908044868337,41.1218926572584,1,0
27.6798146279523,42.8148941429764,13.7665099274313,0
28.5902672225903,43.4067176377625,4.34802192681673,0
27.7551524848155,46.7841986860837,4.95225832588972,0
13.2660898501576,27.2770743830622,24.655321968816,0
14.5269703809563,52.1413651846179,1,0
24.9559616006728,32.9338067577632,12.0562143734558,0
20.2153963426564,27.6275286424807,19.1483058875215,0
17.6857188170746,44.3680103431663,24.2897309062873,0
25.6360620185845,30.7929396696463,5.49568690476804,0
18.7779201781779,52.9123193259615,19.2585368667035,0
14.9495637864599,41.8251770136772,33.1921900488921,0
19.3786620650674,53.8136597642843,1,0
19.0573778227984,50.7009130755842,13.6069740878443,1
24.9591036796943,28.6222738257224,20.3056914917845,0
19.3947881325536,38.0124295338951,19.3419750860639,1
15.8125081444327,42.2135648175862,35.1315278620145,0
29.2478898773225,41.4089919296721,20.9228541929335,0
29.0624681667238,51.3855110589905,19.9836884824331,0
20.9916732860796,19.9210235736951,25.9436348161603,0
26.9540093401299,50.3298814160227,16.9826713465625,1
29.2343806335197,37.2720776240963,14.9944786358735,0
15.9700954185534,48.5938714984048,17.5542423909608,0
16.0680098179728,43.9323414091688,3.04762032911958,0
11.3483243720477,24.4213395021757,12.7266864603348,0
27.9415145673312,35.1444440399815,8.30920948784183,0
28.1188059657605,36.6534485004666,20.2643190692129,0
17.9248130567959,30.3781114949717,1,0
22.9804460386797,33.303526304452,17.1682470319076,0
14.5437232809663,35.5356316752254,15.0883819243293,0
23.568369476671,40.1435384252357,5.49795312473498,0
19.7260265759976,37.0594707360836,7.50184151751773,0
12.6808874029367,42.6047090784452,23.9688174316677,0
25.9551900069457,54.4819233533211,2.40003835188645,0
26.2272028967477,43.5443792504053,18.7712960738415,1
23.5256137829991,43.8543460492269,12.9317707050241,0
14.7121363980526,29.0733894357984,35.4575892485141,0
15.3507150895894,26.5929083438586,20.2718159154879,0
20.6725188099868,30.4819122329315,1,0
11.4100786052999,44.0709149523189,10.0402510562824,1
20.1606086843901,34.0705305670342,41.8375681429027,0
29.3018437795,49.7483534621491,11.4428614571041,0
18.8899436517509,46.260248991774,21.2498795848464,0
16.732446907976,51.8618234919383,23.3671087082857,0
27.6571820761912,50.9085999283245,7.73550026490466,0
11.7466182168573,37.1556170633001,11.36036092479,0
26.3268163844876,37.2144331425858,8.50820742453584,0
28.6400273373772,53.951276688234,20.3906139345404,0
12.9080345147943,31.6956153709386,23.9924811027281,0
11.4136560443952,42.0576814769784,31.7626505010892,0
28.8831429347047,51.6027448452926,40.7022796865299,1
20.7160317727278,27.5186995963404,14.9701326541649,0
20.1494563927512,35.9168475856932,1,0
14.7932194521947,34.9697238670304,20.0657537883801,1
23.0367593019189,30.7108143066437,19.0413730369712,1
15.6470454833833,32.9038115070496,13.2425200127195,1
27.4040493019978,47.7695864677068,18.3279561542752,0
14.9191515991754,38.5097899703415,24.8132426902832,1
18.3010809827665,47.0280047077575,33.3158611727617,0
24.3581790955814,30.8402742033087,12.6869940639406,0
24.8320347358765,37.3241016880883,35.3073669570849,1
28.3456197228295,54.1043893061336,7.7788132150913,0
22.1310926505372,34.5026711032018,1,0
13.187978275913,41.8987372016294,28.6614540406676,0
17.3988252917325,37.1977682480807,32.9325798791888,0
21.4166701815888,29.2382067162842,10.6141344696653,0
18.992682710034,36.2697782457357,43.0674554881014,0
16.6927970502236,33.9202545238591,16.6438915595859,0
10.1379620203815,39.3988189909437,13.8976721705553,1
26.3797430358687,39.4376569409615,7.7854780502189,0
17.8621625674747,32.2715186384242,21.5939310652491,0
29.909740343756,40.8689559437503,5.09430457191229,0
25.0927301353008,38.0537394333887,14.1376381515247,0
28.0082988098358,53.0873929231932,2.055253011383,0
14.4504088979634,47.0690305892806,1,0
11.947433041835,35.1486778541079,16.3819640084166,0
27.9570290263644,39.7342973021361,1,0
22.1367428265512,33.3829836947203,12.7790729591595,1
12.8562673529715,40.3055598304441,26.5708634457771,0
25.2921128009706,47.5020936403081,17.6926171683388,0
26.826726593876,39.7127520936638,34.1477557204894,1
18.2064389675486,36.6989530157497,26.1291247882048,0
18.0091844289981,41.6169970458676,26.4643328196184,1
22.0995539623518,25.314257629784,10.3047966290183,0
26.0953222948457,33.8828352211934,22.6747332922412,0
21.3094023053036,27.1708683242236,16.4823885351382,0
29.7395921433901,39.2372798323197,21.9956176258686,0
22.0470469232633,26.7268923934006,18.2188990876573,0
10.3273094735574,44.0123900644535,21.3289229298825,0
27.2513310733865,53.1034695011129,5.71960877711535,0
11.4680027884957,36.1031629998221,7.76400982588257,0
25.4984849019158,46.719782622945,23.8641950397937,0
29.8574266119397,44.9190936311957,18.835574193798,0
25.1473678580696,48.2372960730701,38.1723014986899,1
20.2073416020721,39.0325388170961,17.5289436011378,0
21.9011247506061,31.3520070017833,16.5962244688503,0
15.1499153936682,36.4835809241533,14.3965006935623,0
26.7911568053375,39.817837237306,5.47139010522551,1
13.2769771804269,45.1222479615174,35.8472882221618,0
19.4952731159317,45.952625399117,14.2375153343107,0
12.7675317062985,24.8107967117981,23.2694488540326,0
24.0852604416673,34.4553662207661,13.4643786244358,0
14.6938272521088,39.3992257198723,25.7570060933567,0
19.4203576474785,40.1061303100792,11.76200858072,0
20.5133671084223,28.7366476916193,32.6515686815878,0
24.7919728645303,41.757622718068,24.6765730255186,0
20.7618156891464,26.6704853701718,1,1
27.7609410194103,37.7659909431851,1,0
11.5215040779405,30.4364721403191,10.925018987693,0
19.2491499368566,33.6929314992464,32.2634734737317,0
28.4136267408842,45.6948666895295,40.8545437920488,1
22.0740572956703,40.1677207504088,5.26661806392167,0
28.2150205808401,56.7469484593181,20.8217832229404,0
21.5853972546861,28.0540908896735,1,0
28.3176856652746,51.3410628694006,8.49941150404084,0
13.0047033322879,48.8738810995908,9.99149589424928,0
23.1759462138187,22.2361971206429,15.8084888765497,1
15.9310389030725,34.9100297743382,24.0600714682414,0
14.5563409579398,30.0830426713495,25.2170356653198,0
10.12821231043,26.5966541572582,33.1949405510979,0
16.575216435822,38.6312998981777,11.6572414272227,0
18.0810044645121,35.2031558560494,16.3206436337298,0
21.8538201856117,39.8519076246156,18.3449639547059,0
25.5143169158782,42.6458542252292,11.9408672000616,0
10.5505750142038,38.9648901763489,16.055069890489,0
24.2243107843736,39.762989307079,7.8779971256547,1
22.8435376711099,39.1953975478332,11.5889732781252,0
28.4411326338025,45.30510992025,32.471538806368,1
16.8769313844617,38.7162649079897,13.7983135369093,1
26.8602650665086,52.9847353483734,24.9884316950372,0
17.1485802065581,45.8298887573546,39.4114125006574,0
10.4703991035957,23.548539509823,1,1
14.160666404004,42.6142746767158,1,0
10.917166228191,39.4374442171255,7.93656046517708,0
25.3070365928996,40.9683048257355,7.67343650344378,0
29.1002266440042,36.5728568667307,22.8054517550265,0
12.8638553658229,40.0753828579193,6.42305762892875,0
22.7394871515514,25.5426291670075,30.3908437245809,0
26.8272457329851,45.7466084726499,14.7695188981891,0
18.4996739791791,37.0212289589471,23.9132891680981,0
28.3731426953269,54.5797484537896,18.9098577047289,0
15.2818761156413,42.5349998301598,22.1517306432283,0
27.5589100146355,49.7248633340815,18.2702793002104,1
27.8057204340166,54.6799585522363,38.0549849858157,0
23.4435277880171,31.612736888098,12.0959439457599,0
26.480068697264,45.0450583162915,24.1789082380274,0
19.7852199550333,49.6095274318719,13.5652495162913,0
20.1112092249989,19.8996053548939,25.5936518211581,0
25.0460173947665,37.778050056187,15.5801508873635,0
19.6233818927489,47.5482671481809,8.10630443647301,0
26.0951224980796,34.5715736510787,1,0
11.4642776367676,41.6084539998884,8.80950243203711,0
19.471313986778,41.9356781233713,11.7401815136527,0
