"salary","domvio","counsel"
50248.964948944,1.06628827285022,0
78585.4885599029,1.75885011162609,0
68362.3355064141,1.52610487770289,0
65322.588639763,1.26207637228072,0
36613.4505450502,0.701965332962573,0
85452.7671331528,1.71171561218798,1
102183.112134878,2.36526827886701,0
101882.659316004,2.38275664439425,0
42703.172927496,0.734825216699392,0
63152.4976901893,1.35176577791572,0
108099.989693543,2.36656848853454,0
68261.8209812311,1.57263991981745,1
44333.8113437468,0.78224871866405,1
64182.8082043743,1.3436797875911,0
70270.9953787124,1.59046710235998,0
69100.2423040521,1.39073138870299,1
74766.5403217672,1.42432048218325,0
51448.595105761,1.14374765120447,1
56776.2996468013,1.2177737083286,1
36052.8669423254,0.6785160866566,0
45904.7325067675,0.795201877597719,0
38665.4837964509,0.790131761133671,1
70043.5759383372,1.46627885475755,0
31897.7126531058,0.539911317452788,1
57027.4910454613,1.13158551417291,1
102312.070611102,2.43514146050438,0
77802.9113132024,1.81211710497737,1
97889.6479507154,2.25595946935937,0
93488.4868052533,1.9424996200949,1
78895.6566138626,1.50530917616561,0
52060.8350863453,1.10854334942997,0
47410.041962975,1.01728288969025,0
49546.6917168143,0.885614812001586,1
72233.7957337362,1.51456267293543,0
80703.8199106734,1.55150578450412,0
66360.317568644,1.53278734721243,1
60642.1399687084,1.23405900923535,0
90314.9675107666,2.05003510741517,0
41386.2141228108,0.730165854096413,0
70055.9435729898,1.43579091690481,0
54101.8854688938,1.05491621606052,0
51475.256948879,0.937640882655978,1
85021.1453612389,1.91611222317442,0
35108.73675188,0.616792546212673,1
30065.6459461657,0.501699437387288,0
101475.469362039,2.31405015615746,0
68219.4990854037,1.28541972534731,0
106648.57945888,2.45157073484734,0
60621.7514179475,1.27948254067451,0
64851.2083078547,1.44757283804938,0
60447.2843914446,1.30183904664591,0
104955.840174029,2.21448701946065,0
51382.2169508091,1.01982632139698,0
32036.9670652585,0.537194927409291,1
67969.558803045,1.44368224963546,0
65946.4465729039,1.32218761742115,0
38615.9936314011,0.786097092553973,0
112588.002678617,2.38765860721469,0
24245.8945899008,0.415534651651979,1
45208.0151203381,0.915478606242687,0
90307.7995644938,1.92108068056405,0
40760.297268432,0.703906996920705,1
54640.1447046567,1.11774967703968,0
92089.0123597624,2.01854628510773,0
49695.0586744383,1.04617594135925,0
90875.1278582419,2.12359274504706,0
66941.5356193041,1.48361171968281,0
53049.8210100958,1.04655739571899,0
40561.6647754133,0.667028343770653,0
83144.8805351569,1.65028036618605,0
49364.9248747378,0.977492792997509,0
110055.631145357,2.25578606594354,0
93412.7770159735,1.84826364181936,0
80042.1645419004,1.87588645145297,1
32906.0135336578,0.52848226763308,0
49632.8790797229,0.958980219904333,0
37165.0363139415,0.683206126093864,0
105114.875543896,2.21051454963163,0
107332.243705857,2.34577049920335,0
28589.1129950033,0.501469649374485,0
93404.2751467493,1.95767463836819,0
58936.7406722514,1.07102018129081,0
83212.1185125267,1.93100454704836,0
61524.4596333088,1.30460180575028,0
93902.6130866,2.26694451319054,0
32669.2637767759,0.634757591411471,0
82808.4594422608,1.9186126133427,0
98264.9931136865,2.36106971791014,0
89480.6120409104,2.05185794411227,0
107022.650113898,2.4837288800627,0
46256.0752815371,0.914009992405772,1
54306.3231882867,0.981244395300746,1
53804.2902861467,0.995402257889509,0
31248.1731693924,0.524072184227407,0
76875.4298859992,1.72862678673118,0
42597.732609693,0.74848585985601,1
117444.578208305,2.34122076211497,0
41797.1817032617,0.75517812743783,1
113321.062988332,2.43566459044814,0
50202.6403421412,1.10790036479011,0
30645.9712079311,0.585966206621379,0
75876.1780624039,1.55318704433739,0
69574.8272946921,1.45096089318395,0
89184.0643763007,2.01266497606412,0
55418.1238243175,1.22407293366268,0
68069.872304268,1.53357891784981,0
85976.7045037445,1.81097695464268,0
60987.3146323774,1.31302457209677,0
83095.8598763372,1.72888546809554,0
51910.2954928237,0.931176914274693,1
99845.3667384768,2.00603755563498,0
70250.1237597597,1.58396895928308,0
46927.1777199991,0.860345096327364,0
80167.5949716879,1.58364068567753,1
37002.4625006452,0.636905391234905,0
44332.0311606437,0.952240468934178,1
48361.4594920625,0.987465637736022,0
79784.6911934503,1.58759933710098,0
54636.0295312353,1.13938723132014,0
53023.3215254083,1.1301745949313,0
81425.9166391169,1.93268129182979,0
78394.3445087419,1.82200100691989,0
64547.3791398545,1.26194981113076,1
86201.7436984006,1.84839610569179,0
93743.5480286343,1.92807375593111,0
55057.4130028184,1.05373073602095,0
45082.6046534286,0.831062821671367,0
79230.5536283768,1.72193532921374,1
29413.662809462,0.501438900083303,1
41034.0696092124,0.764992964453995,0
50033.9126894642,0.868268159683794,0
57641.9111100187,1.12768342234194,1
104348.371442695,2.26452465588227,0
102873.361659297,2.4832326984033,0
64647.4255942487,1.43672794057056,0
48212.3248334763,1.0451217148453,1
42376.7736739354,0.756177900359035,0
83104.1599295383,1.70149738062173,0
47265.5653570196,0.855050664395094,0
98782.2263916477,1.94216408906505,0
30699.9130395685,0.543270253576338,0
79439.7034985388,1.64328723447397,0
118028.372302419,2.45800289092585,0
83550.0875652155,1.92029022518545,0
73590.0878506318,1.59171288507059,0
57293.8299468775,1.15264523681253,0
63035.9336705905,1.26004298822954,0
68905.974612432,1.44755129842088,0
94067.0579771844,2.23473931429908,0
64027.322011294,1.19293347466737,0
57546.5193562534,1.19980692770332,0
95262.7211956418,2.09033314604312,0
80963.8955052081,1.7214515437372,0
29293.8672675902,0.548391208052635,0
62797.8462991662,1.29978840146214,0
48290.6043986819,0.970334460958838,0
41661.897118066,0.830983262509108,1
58628.1416315369,1.29282592143863,0
85333.2456991006,2.04113562405109,0
91098.598635787,1.76668587289751,1
50693.2396293415,1.00322508299723,0
91294.2661341504,1.87219499843195,0
34740.9221730865,0.654372452199459,1
29352.9431491036,0.511130714323372,0
79886.7317624072,1.7093237247318,0
79788.5132620148,1.69675745954737,0
65500.9385088249,1.33210957376286,0
68732.774661475,1.35157499946654,1
62520.6968417416,1.21137230843306,1
76326.3307218636,1.68502539210021,0
82089.6371552314,1.63386391997337,1
78501.5806652254,1.56883177347481,1
84094.8990679529,1.73578367289156,0
77915.5576082905,1.509589091409,0
80399.6534191566,1.69109995663166,1
75332.2623706633,1.75590203478932,1
46084.5174252217,0.93257173942402,0
114357.609572876,2.28292917087674,0
62273.8030233693,1.33091799467802,1
51670.082000437,0.950720101129264,0
62489.086996196,1.35610199626535,0
82145.7337591969,1.79824973409995,0
101645.852066103,2.38201391277835,0
53659.2780309443,1.07937202462927,0
56816.1263758197,1.1154018457979,1
63326.0759445563,1.42815404720604,1
96649.5500975095,2.23233547247946,0
75333.3294462626,1.7115613585338,0
78090.287500114,1.49496483616531,0
45247.3064383894,0.889961391221732,0
76405.7968736705,1.46859144326299,0
69914.8123635645,1.50680795963854,0
29274.3318155772,0.42869468703866,1
49827.7271270162,1.08544522617012,0
90325.1041014172,1.93673378042877,0
35562.9809096359,0.678969135973603,0
39682.3001661476,0.785725227557123,0
80258.5047623729,1.72885338310152,0
107870.611894322,2.15748926671222,0
81895.4469078919,1.78622180707753,1
102170.967449542,2.21186251752079,0
48058.4528447259,0.830460995901376,0
58021.7271433529,1.19368117488921,1
102846.789857313,2.03845534939319,0
39390.9994862231,0.70839160727337,0
105587.328634139,2.09374681953341,0
58135.3993019863,1.12873656721786,0
88286.7128066799,2.08054984966293,0
30756.5856649159,0.574303381610662,0
27976.9521111496,0.46978911831975,1
39644.542742397,0.713920501526445,0
73795.4916700051,1.48418491519988,0
40969.2543756462,0.711339777335525,0
105829.780957805,2.29274172848091,0
80421.9546186612,1.74292299710214,0
65500.5468145771,1.48450884483755,1
28161.1159649181,0.524269392248243,0
95494.8429699354,2.14082899224013,0
82962.7460525865,1.6759042837657,0
85712.1432508989,1.89546443568543,0
90384.1699811808,1.95481460466981,1
63791.4389216378,1.39538216218352,0
79059.2099133169,1.66512180818245,0
38398.8714862442,0.760660071857274,0
38191.110997765,0.784037188161165,0
88673.2031104103,1.84626791067421,0
67709.6243888433,1.56752710044384,0
74576.8502657918,1.69133657664061,1
73409.7099809412,1.72936250688508,0
66473.4903822996,1.23784581571817,1
84863.025946065,1.94344968535006,1
55666.0988160785,1.19494502106681,0
62415.4577333846,1.30579084530473,0
114506.809657214,2.41825114144012,0
87411.8696229814,1.93077440652996,0
39401.9711926238,0.642876271903515,1
43527.0199264199,0.788851386867464,0
66619.9153346847,1.32659115968272,0
105365.42382171,2.33010292332619,0
34737.5590498421,0.682319037150592,0
32353.569111265,0.522807606030256,0
75367.4310711183,1.75416524987668,0
73308.4704058445,1.40696228481829,0
67854.8414098364,1.38061506338418,1
71349.1594223962,1.45027278214693,1
29609.7925478081,0.512939614709467,0
80719.2832223979,1.70171458460391,0
73666.525799828,1.54184366529807,0
33392.3174067089,0.527483164146543,1
49679.0257668612,1.00144742801785,0
43371.5820988409,0.873901419714093,1
65546.5178793947,1.35429885750636,0
75940.0217706058,1.60553242266178,0
59517.6154461914,1.19147836742923,0
80455.786923405,1.68833617353812,0
103365.249890323,2.35059660673141,0
117174.539687297,2.47072054632008,0
70933.9030400145,1.56153229344636,0
30502.5806192296,0.552319208625704,0
105803.444937803,2.18282739119604,0
103886.536559534,2.1046015410684,0
103352.250207394,2.43258296418935,0
62566.0655539066,1.14188989298418,0
58423.0565400789,1.21311706118286,0
71511.262140628,1.6197632048279,0
93198.1963188885,2.00269453180954,0
60443.4994167383,1.36196554079652,0
40864.6382062807,0.698271217755973,0
101531.195399664,2.3843747456558,0
81565.6803467563,1.74472404457629,0
71607.4060549431,1.53153270669281,0
82921.0033190022,1.81870081182569,0
48467.6754723932,0.992388742975891,0
75535.3728896163,1.45790920369327,1
69328.5960818932,1.35458413790911,0
70446.3051758509,1.43630408719182,1
58084.9741452097,1.12683084458113,1
39372.4220399215,0.820330554619431,0
74316.7195632017,1.44057162366807,1
89374.0045882083,1.81092368476093,1
84923.9475674764,1.72919333726168,0
67831.4518617635,1.28899164646864,1
56712.2357747098,1.14861192293465,1
97893.05607128,2.09741277899593,0
29525.140501776,0.428687689453363,1
49777.0673556925,1.04156013904139,0
27721.527959917,0.472979049012065,1
106011.64961733,2.28392282081768,0
41327.6049331445,0.738506989087909,0
61457.9735715133,1.30526870116591,0
65356.6102757398,1.44991749757901,0
86677.4443850192,1.9461338412948,0
82984.8113618918,1.87239218270406,0
62039.4267448956,1.20277873566374,0
83977.9621709917,1.72009714581072,1
36700.8775430213,0.678795759379864,1
34961.1115377851,0.605227433145046,0
38260.3522528939,0.678567288815975,1
57265.4810577957,1.0398825625889,0
80286.6186457547,1.7563976585865,1
59168.3738668833,1.15393250482157,0
36357.8111491683,0.706840803474188,1
40398.515745987,0.808467490598559,0
94302.6381743129,2.02929418953136,0
73226.8309819222,1.37354239495471,0
36318.0403200931,0.620445490349084,0
70921.3830499264,1.56405087672174,1
39712.4093103332,0.643644929863513,0
87479.3717463192,1.75486838147044,1
48013.1802647827,0.868266658112407,1
37709.026940571,0.650817317422479,0
60147.8239471134,1.26315830275416,1
111453.349879437,2.47414471255615,0
40675.7798671227,0.751666983123869,0
52544.45953358,1.04296561935917,0
100592.506778289,1.97763886163011,0
62017.8351063025,1.393439960666,0
102706.134599175,2.34909635176882,0
97418.4567642453,1.99070443809032,1
70441.21084921,1.58738243319094,1
58674.9257077938,1.30531209660694,0
75560.8906340194,1.64900050265715,0
32443.2605077575,0.587734264787287,0
87532.0133839653,1.95930143631995,0
77076.5166832421,1.63486195635051,0
68013.6281213755,1.41098705353215,0
104762.463150615,2.13189625553787,0
70195.3467104809,1.61518142521381,1
47154.6775773618,0.948318329639733,0
33462.3880326143,0.51110414089635,0
94581.5918464753,2.15747423283756,0
81586.5818382761,1.68464261619374,0
45630.3436939913,0.842493968550116,0
40891.0723043889,0.76900142384693,0
44750.1030878476,0.827208400890231,1
79337.8832568143,1.75762812141329,0
90005.9576161042,1.97516226395965,0
94422.1047252119,2.20011945674196,0
101582.145782643,2.35769338579848,0
30413.8655502503,0.558806229382753,0
71036.2814126066,1.41218190267682,0
39789.1419642361,0.663684546481818,0
80320.9324337709,1.83222069265321,0
70927.1050570573,1.51800214359537,0
60760.7588147943,1.32902350910008,1
70868.5674808956,1.57039371598512,0
48111.6601008224,0.826391518581659,0
50014.3689488257,0.936157619114965,0
92634.4934809895,2.05529851512983,0
32930.7071025855,0.576532232388854,1
41448.8384166064,0.723828859161586,0
107415.774468651,2.36091937031597,0
72722.9508121312,1.40779081266373,0
32414.8571597073,0.501329075545073,0
61350.2003985455,1.37212095456198,0
73667.8875406557,1.65292039774358,1
38064.3798420225,0.609426627401263,0
102424.267272686,2.08306873729452,0
38845.0970924224,0.637240623123944,0
78148.070571797,1.69508518418297,0
54909.2269730262,1.23203485552222,0
90104.7633776116,2.09524363232777,0
79649.5918182169,1.66822233144194,0
59684.332984151,1.09704027650878,0
60353.7425249901,1.1375476163812,0
58639.8736048055,1.2478568223305,0
81476.1628692216,1.68204396730289,0
57754.00295861,1.06066655321047,0
31550.4216525199,0.592746827751398,0
84775.3870780883,1.88756066095084,0
96006.2710776193,1.92488771118224,1
64638.2559614782,1.32728225141764,1
34178.3598681076,0.562049421947449,0
79170.147349441,1.87458675354719,0
42961.5080955398,0.809938982501626,1
33685.4700563873,0.595365987718105,1
104440.23956377,2.18049616878852,0
97629.4628028957,2.31345573673025,0
63518.3752408968,1.39595138840377,0
74204.5571247556,1.47851917473599,0
91202.8823873748,2.16824646573514,0
80709.4236548579,1.68452612683177,0
33785.4465144801,0.63784933462739,0
51916.0391448035,0.932424953207374,1
82053.4750038663,1.7567033495754,1
87600.1762662159,1.98286525905132,0
76893.7735920979,1.54243373405188,0
87561.193859437,1.82639780826867,0
51435.0459962251,1.04243945190683,0
51109.9860609575,1.06798083940521,0
97871.6872065812,2.24730498576537,0
69958.899851769,1.31510118814185,0
111164.140854305,2.29077416425571,0
67424.4761147344,1.43671084800735,0
64866.3684829123,1.33467535348609,0
71327.16707906,1.43151115532964,0
82690.1974809775,1.75107469270006,0
38962.748934467,0.806208145804703,0
41664.7481868674,0.82552591804415,0
75470.2582670963,1.66244484223425,1
91205.0349810484,2.0946936220862,0
104259.723011264,2.08886166708544,0
64880.6736562338,1.3732809512876,0
74010.4121489633,1.64539068331942,0
44896.1324336968,0.797911747358739,0
97584.8322998479,2.16496688965708,0
65539.0118430399,1.29060422815382,0
70912.9494590787,1.58191007515416,0
60897.134221611,1.38958739582449,0
102898.843317376,2.39209741353989,0
30643.3551605393,0.550059616565704,0
83308.3326539392,1.67901473939419,1
36240.7483297517,0.648984024301171,0
39431.7688548559,0.637542219366878,0
52698.8805185359,1.10900359181687,0
57526.6806315009,1.19038029201329,1
42321.5839927921,0.785730802640319,1
48878.9361393871,0.984296444803476,0
92337.7900890286,1.88910106243566,0
46916.0379437749,0.850100353732705,1
80853.3123902523,1.66412697965279,0
30866.7661080535,0.59835628606379,0
78952.0114764744,1.62975396364927,1
32589.189115827,0.503642317838967,0
98425.4162416899,2.07842102507129,0
42701.369966347,0.865330958273262,0
59102.869573558,1.28548855287954,0
57486.7754594765,1.05818096082658,0
34937.2837765782,0.693210327997804,0
84652.2283654689,1.88362060999498,0
49136.7407121166,1.0251795174554,0
75109.9254110282,1.70487033128738,1
94555.7359460974,1.93913492700085,0
99981.1948444496,2.09088799031451,0
99069.4988934064,2.0547498036176,0
104075.632527509,2.13967401627451,0
36737.8988061984,0.739198938012123,0
84328.0876433806,1.65359542239457,0
52788.8204619566,1.03133235825226,0
70228.3274376581,1.44190614745021,1
69668.4204155083,1.49570219554007,1
60589.5080252595,1.31458699936047,0
38570.9578849454,0.746046045329422,0
49203.1563407083,0.91758407689631,1
83970.5141524724,2.00353266391903,0
73828.3295754415,1.62516574608162,0
42167.3508341978,0.894878529943526,0
81573.77945049,1.91536804288626,0
40454.2142929408,0.815124060492963,0
76204.2922087506,1.53756434470415,0
104340.937638846,2.47406843304634,0
48019.1383547774,0.959754672832787,0
39954.7695862121,0.666622208431363,0
38031.0204179133,0.647149511426687,1
70629.7776822233,1.4587799240835,0
28015.1508040804,0.413924852386117,1
101997.410623853,2.00329285254702,0
57520.5377295036,1.22940977811813,1
85166.3138327174,2.01441072626039,0
39346.5366892984,0.712920832447708,0
110179.198717252,2.21398079022765,0
71272.5035155229,1.53051221510395,0
39389.6295595052,0.792009752988815,1
68248.4674668625,1.45457198284566,1
122389.462576569,2.48748720390722,0
52880.1166400284,1.02842031558976,0
72555.5919245647,1.45760866208002,0
57492.0723249134,1.25479564117268,0
66207.6760726342,1.38298010174185,0
98507.5335640947,2.32964500412345,0
70616.7836502627,1.32189756818116,1
61622.881114281,1.32873470848426,0
37419.4453437203,0.616163673345,0
27317.0935151409,0.498204604908824,1
65418.5631710902,1.41656497959048,0
54769.93518095,0.975832408759743,0
