"salary","domvio","counsel"
38315.3528943161,0.716702876146883,0
69883.8189137923,1.3306911806576,0
81017.2245145348,1.47692047804594,0
104611.248819888,2.2036303174682,0
95159.1993705578,2.00741469534114,0
36072.4632317822,0.649828943237662,1
89895.3251500613,1.69494825974107,1
53126.2145978894,0.90928458571434,1
65777.0066124104,1.33270657015964,0
41880.7894121745,0.808490579482168,0
60662.26622592,1.09321279451251,0
42121.2877534729,0.690800197795034,1
78648.388221149,1.69856613688171,0
106792.971315687,2.18154494883493,0
30669.2751061833,0.54502352559939,0
82385.4609665293,1.57996234949678,0
53265.2833655306,0.963002040050924,0
36413.3184616163,0.654450619593263,1
40483.0344308534,0.776497137267143,0
59282.3654263,1.12622578628361,0
84911.3402687353,1.61112809134647,0
73032.3514198014,1.37235469184816,0
76933.2341735464,1.64583469601348,0
55070.6104858752,0.968874845281243,1
51363.984398966,1.05517036095262,0
72072.5711590298,1.55922720301896,0
34034.7305917288,0.528157018870115,1
90613.6782592035,1.92042924016714,1
33552.4291379747,0.584837727248669,0
32523.1814584037,0.501656024903059,1
99010.2624297711,2.17162063904107,0
48006.2956184673,0.920592787209898,0
30745.3230918368,0.561585877090693,0
103702.921548936,2.19737640256062,0
33118.5594851046,0.56879264395684,0
125129.485737421,2.47814111597836,0
100817.915061395,1.94301010575145,0
42157.1672776347,0.743881695903838,0
70337.1798594737,1.37825815472752,0
60677.4457473808,1.06932891868055,1
64639.9318981655,1.24617078341544,0
111532.578896657,2.18013706244528,0
90869.2203266179,1.83964658603072,1
115029.842492018,2.30050462111831,0
90509.2977556261,1.92625045357272,0
78207.9838027013,1.4844044293277,0
85950.9643775573,1.7014963417314,0
45782.1684928427,0.953314770478755,0
88315.8602401493,1.90301607102156,1
29980.8485591693,0.492457940801978,1
41161.087194048,0.771786825265735,0
81769.9003271415,1.81706687575206,0
87903.1893765756,1.63772167917341,0
105025.789153486,2.09073486784473,0
50848.8640178878,0.961825145874172,0
55219.8576513834,1.163707280159,1
92076.2958762988,1.88691682415083,0
73058.0055751751,1.48799765808508,0
106969.397723676,2.43233775673434,0
53075.9592151261,0.985758917871863,0
38962.5598251911,0.788821027614176,0
34359.4060576487,0.638052402995527,0
69489.5336940729,1.40394636280835,1
106277.547713138,2.05622757412493,0
95999.7551297242,1.98020633347332,1
97142.1565149553,1.9412156236358,0
92867.669731784,1.82602053647861,0
95256.2977780365,1.84248316334561,0
107466.170453815,2.16404775017872,0
109490.354703427,2.29167895810679,0
50868.442531899,0.859487805888057,1
103790.836124476,2.35950263915583,0
78894.9485079665,1.69176491629332,0
117955.323347618,2.3037692187354,0
59611.6645953308,1.22459209151566,1
44745.9711977776,0.78261338872835,0
64901.8396144826,1.33742766920477,0
76569.1022722896,1.6362397163175,0
50688.4631991935,1.07759641110897,1
59730.61245204,1.11238495307043,0
41027.3210246776,0.736290807370096,0
69425.2270994476,1.24752579070628,0
94393.4250091676,1.89641808019951,0
82691.3967185849,1.86095298267901,0
76012.9180391276,1.49171204343438,1
82995.125752357,1.65395468380302,0
69854.0078392315,1.24182924348861,0
35062.2936524088,0.545948097482324,0
89661.3822298659,1.77794590499252,0
51452.993053954,0.928857841994613,0
71510.9941796822,1.35865502655506,1
94753.1053906782,1.96276285778731,0
33084.3425385688,0.587444486562163,0
33875.6388855713,0.557161303237081,0
100386.996202505,2.20247356547043,0
67263.0042334738,1.22309782216325,0
70341.5605523368,1.39311119448394,0
59055.2899626795,1.19858131930232,0
67242.8165848677,1.27132213041186,1
28738.5026113316,0.520897932350636,0
68294.507781981,1.21764092426747,0
33549.796867539,0.655057529918849,0
88006.1671811839,1.72688345890492,0
69565.728924052,1.25159239443019,0
114469.266120522,2.15966807305813,0
47883.2353037606,0.995652032550424,0
54889.3519530397,1.12130245892331,0
84531.6494295646,1.68244159827009,0
77402.205468541,1.44585106475279,0
40659.5359418441,0.665065913461149,0
102980.4126827,2.24371265014634,0
67978.1232750608,1.23802959434688,1
47702.9734086667,0.843355773948133,0
85120.840968508,1.70507106091827,0
35698.3189859943,0.658821548800915,0
90952.4853018272,1.90019922005013,0
106399.515027014,2.41940314043313,0
43863.3119797888,0.74339876556769,0
121297.98142516,2.49837293941528,0
65160.2246227153,1.32197609683499,0
66382.2088308726,1.45957800280303,0
81671.103898226,1.80543402722105,0
67733.9071985061,1.38397069834173,1
44525.6544103786,0.779730786103755,0
125049.700183854,2.4209942240268,0
88403.2306182574,1.80737724015489,0
60380.0075373478,1.05641626846045,0
76246.2553357579,1.70320007838309,1
40648.2035076581,0.664880383759737,0
72807.2651211464,1.32311600036919,1
108754.406268234,2.31403026450425,0
79748.4923271984,1.556284960825,0
71031.8282793035,1.27805404737592,1
83876.1185906982,1.57853183969855,1
77744.9011801256,1.6793315843679,0
94879.5648615485,1.82956507913768,1
38578.2012605701,0.667147712782025,0
118224.701916573,2.21899798000231,0
35345.5869269551,0.646859182976186,0
32938.4962538521,0.517732717469335,1
45542.4417149047,0.85535069135949,0
97765.7023619483,1.81955590425059,0
85525.8916991792,1.77866448555142,0
46323.7884778755,0.844882986973971,0
52643.2225127938,0.932435759343207,0
86979.4854795534,1.71290037501603,0
48871.2276258329,0.9275629715994,0
51329.9838817935,0.980729493498802,1
66834.8599832107,1.44029351808131,1
72307.3469375332,1.57316192565486,0
47016.4747762432,0.851567963138223,0
107976.790646215,2.06260065361857,0
35966.7454498957,0.610655262600631,0
54276.2434449756,0.954993075225502,0
76283.982920054,1.48096659081057,0
87538.238672094,1.92060082666576,1
52181.8567614013,1.04411649610847,0
48991.3973639302,0.914454306475818,0
56426.8165979486,0.984409900382161,0
86935.0472477449,1.78295726235956,0
81546.5026474397,1.48606920614839,0
109647.859190276,2.49075387837365,0
64284.687894019,1.35362420529127,1
44938.3277944891,0.744049427099526,0
43069.5116493759,0.844349917490035,0
65192.60867646,1.18017849996686,1
62274.6382688044,1.14513016771525,0
35780.6025340813,0.579809405840933,0
63631.5134010836,1.13350589573383,0
41774.574437757,0.679316795989871,1
96417.2815320085,1.90967371594161,0
83859.4837271852,1.89436751157045,1
44344.9362341728,0.879048351198435,0
84698.5877892798,1.88016927009448,0
125597.801480984,2.47747842362151,0
55221.660710782,1.12546782102436,0
47303.6900051562,0.875233283638954,1
76956.3488379036,1.4621174368076,0
39339.7025077089,0.72144869863987,1
95695.0203740164,2.03764028055593,0
48487.2603014807,0.901457981206477,0
73039.7959748893,1.62952329264954,0
112552.06422675,2.29878684086725,0
91184.1888892273,1.98780600121245,0
76765.326156663,1.58901727246121,0
102361.695661529,1.90869648801163,0
51592.4507521831,0.990965719148517,1
70505.4655026054,1.27551390975714,0
98885.633051162,1.85187834501266,1
117244.870263532,2.40014120331034,0
112015.100088346,2.2347894241102,0
81104.3685547436,1.64090611897409,1
36841.9631907988,0.727326424792409,0
68742.9287304174,1.27657062262297,1
109033.543036065,2.36076971609145,0
95845.6483321255,1.89048749115318,0
37100.5817420926,0.703396689146757,0
52203.9820981268,1.08812519069761,0
62486.8318939359,1.27819078192115,1
110006.335684462,2.15893181413412,0
48028.5753562778,0.866376704070717,0
105970.030658113,2.28127182275057,0
64956.9738593392,1.21657944880426,1
36754.814774591,0.720265963580459,0
84383.6212692261,1.56932523334399,0
118933.555737616,2.45545168267563,0
55897.6441911555,1.10793952606618,1
84936.4736224771,1.9041675388813,1
109546.505113448,2.47243891889229,0
111162.507501173,2.19337684893981,0
105258.404277204,2.09157780511305,0
65371.5354737641,1.22283279197291,0
72059.906154108,1.56847687810659,1
104346.59078875,2.19825663371012,0
57865.8823707836,1.0970229331404,1
101057.163743437,2.25172669254243,0
58047.4101636428,1.20174876740202,0
43599.1662536236,0.775628790725023,0
101880.779830295,2.18230409314856,0
82288.4231784754,1.53129406785592,0
47871.4559689927,0.980820635333657,0
117817.646637313,2.26305903913453,0
70448.2365880233,1.50867348350585,0
108348.204432677,2.18982502445579,0
106216.445933733,2.13233444746584,0
84950.4125347276,1.90531585626304,1
93818.1327627335,1.99168363818899,0
118523.436366725,2.35280330991372,0
69430.1671013254,1.28632234083489,0
89438.9608236358,1.97213328583166,0
95412.4360879201,2.12219348177314,0
103722.693843391,2.35382867790759,0
78470.185886163,1.70055565237999,0
64479.0252761706,1.393609598279,0
81756.0990662375,1.56781980767846,0
41172.3758396291,0.699447366874665,0
114216.023931878,2.22961380239576,0
115570.593668687,2.44601239357144,0
44502.8912363634,0.924015059694648,1
64008.6211837792,1.38197264121845,0
36726.1757799964,0.698864468187094,1
37320.6284522638,0.602931837551296,0
32692.9767562657,0.535363998729736,0
100039.629145595,2.02018133318052,0
90535.8835175524,2.04912953544408,0
48465.3212399693,0.927024189848453,0
36255.7570801115,0.566279894206673,0
94636.308948289,1.81319951731712,0
119017.440340225,2.44284050585702,0
74290.0910668719,1.54141894960776,0
44631.3130520156,0.906775176059455,0
69643.5256385929,1.27177003026009,1
114407.40906014,2.22122526541352,0
110852.363613877,2.38854197179899,0
87234.9721219808,1.70255064638332,0
81073.8337904044,1.80459117656574,0
57019.7603208871,1.0146526042372,0
61739.3242671698,1.07945775799453,0
54817.5776090904,1.14054972231388,1
57586.0818392184,1.23773985765874,1
38234.0435201184,0.656670266296715,0
106351.001862139,2.06706868717447,0
112048.35192463,2.25405935524032,0
99955.6638896846,2.18508460279554,0
37709.6708956863,0.622007854282856,0
99414.6060268671,2.04156158817932,0
42518.906704563,0.732424069661647,0
39735.5302539451,0.750314202625304,0
70273.0326086555,1.41804900532588,0
39935.9208521114,0.6976214395836,0
50491.1388162592,0.984101822134107,0
68123.0296069897,1.26791609963402,0
111852.301038429,2.09909934783354,0
41879.2254094646,0.81993420002982,0
89836.5805937143,2.0137485107407,0
61466.4299893326,1.12856577374041,1
65450.0889716448,1.22900636773556,0
94476.186245554,1.77588669396937,0
43097.4153827993,0.859322440810502,0
101172.401750383,2.14527379255742,0
112620.737724723,2.13454466126859,0
63085.2270638997,1.31700156303123,0
69424.0371338172,1.24616952659562,0
62194.1912268284,1.35534496093169,0
85204.6646361182,1.62834447342902,0
61277.0798429249,1.11746073700488,0
62638.794409639,1.35246696555987,0
88390.8143078968,1.81921534352005,1
32262.0819377673,0.560246076900512,0
42274.6683476207,0.809990677982569,0
88896.4739984569,1.94716054480523,0
35651.8266222431,0.659352147486061,0
109774.044502048,2.15890850080177,0
44671.1996350724,0.87494406811893,1
120767.882447227,2.37578778527677,0
96935.5946898382,1.88976343581453,0
126508.259460969,2.39448059443384,0
93809.6794511286,1.94548302562907,0
80155.7641943273,1.5423339297995,0
83828.0159694599,1.86198273487389,0
121834.929241938,2.3911392390728,0
61218.8446375409,1.0739714181982,0
86163.5027364213,1.83907901961356,0
77804.5224047971,1.73592059640214,0
40365.1128504273,0.770936725195497,0
47294.9727096716,0.932034411933273,0
91388.9833202447,1.76778069790453,0
86690.2101790899,1.61683610733598,0
74852.6382001689,1.46973053039983,0
84357.9685404258,1.74254035949707,0
55799.909163627,1.03645095368847,0
36905.0534922513,0.684883401263505,0
81169.8418769559,1.50788583327085,0
63860.4612809085,1.32767033064738,0
44905.6017999266,0.851525737438351,0
64651.7690582664,1.33348363265395,1
37327.0420301004,0.622104912530631,0
60725.9393370345,1.13709503635764,1
87721.1477597546,1.93139044344425,1
49156.3368494317,0.855613065883517,0
52069.8753681945,1.07880870625377,1
128090.462853377,2.4896868490614,0
44488.9688729957,0.788442613184452,1
56680.0520453181,1.17665387950838,1
35296.4386103286,0.680511627811939,0
44682.7233677278,0.77560799382627,0
49520.4174412444,1.01651423685253,1
82856.2146835831,1.76473987428471,0
90117.0250496037,1.72152633927763,1
49084.3738281372,0.836455267388374,0
40961.4441409384,0.830413091462106,0
93930.2246808913,1.98446063185111,0
51434.9204780638,1.04718344695866,1
126608.710033716,2.45580782275647,0
49016.018115981,0.993959963321686,0
111941.735580914,2.29570722021163,0
67978.5590289195,1.23344460166991,1
106730.147401399,2.16786012984812,0
36647.8956678487,0.71495026955381,0
70464.3834009548,1.47612350108102,0
114980.733867106,2.44979708036408,0
77830.261917749,1.66815677611157,0
65047.1261084516,1.42330872006714,1
44624.3086400494,0.824015572294593,1
43245.7729823287,0.709435885306448,0
78628.3568921431,1.54309118837118,1
32883.4588284672,0.521934546995908,0
83446.3315537011,1.8763430248946,0
116943.123814141,2.46092720981687,0
71563.2153575262,1.31034754402936,0
64018.1557356798,1.36186291836202,0
25400.3768658864,0.412816603109241,1
97578.7895998573,1.97470096405596,0
80516.6622852686,1.52909698151052,0
30563.3443274416,0.561221441999078,1
84307.8152850395,1.75206957086921,1
108714.072621117,2.45441822055727,0
113468.110895712,2.36827777372673,0
42814.7219694456,0.722591729834676,0
66728.7853520187,1.43654789496213,0
102872.526612426,2.1113855545409,0
44468.8956099803,0.761415054555982,0
74144.5015189699,1.50905530853197,0
109021.939545881,2.12674224143848,0
68881.4990227814,1.32430501803756,1
45824.0918095679,0.788193525001407,1
124317.626655603,2.3378822747618,0
116249.476983927,2.22517522936687,0
96851.7844913705,1.99475434003398,0
42644.3817291977,0.734425431117415,0
69749.7321046069,1.52522279284894,1
68809.6608737791,1.35996759794652,1
43121.9610880336,0.728988775238395,1
66619.6905525832,1.41597681492567,0
47267.1313211665,0.968797959387302,0
88540.1681149985,1.77957370551303,0
80959.3053333359,1.76611617999151,0
81425.2589217575,1.71900527458638,0
54555.1193570073,0.972337785176933,0
79241.7100159679,1.65444641606882,0
102356.177825229,2.23614195967093,0
60231.9473659906,1.06850738590583,0
114904.641097783,2.29634456289932,0
99270.031110608,1.9136703396216,0
70316.9430893175,1.26615189714357,0
102488.961422139,2.10976507328451,0
118616.203340083,2.3367175925523,0
66730.5146442313,1.43195144180208,0
60183.4945458519,1.04670372931287,0
87336.2218410398,1.89379303436726,0
91704.4168070366,1.72452321974561,0
44914.0464815658,0.92929418804124,0
106866.477853241,2.40615394292399,0
37829.1567580147,0.722942231688648,0
91480.1637155721,2.05340700596571,0
44878.4395928237,0.891380492132157,0
104578.639359971,2.31130753131583,0
77124.5718032214,1.51923128403723,0
90076.1591922345,1.99750036885962,0
54492.5633313662,1.10545270591974,1
87454.6043881029,1.77248359192163,0
32295.8077629235,0.536809327546507,0
35457.4475136683,0.632509343698621,1
39603.4898815769,0.70128815472126,1
85717.7093478532,1.68750978857279,1
62885.4051700071,1.23478155443445,0
41494.5209399913,0.805497392546386,0
68530.9831974148,1.24451421061531,0
72111.3350759253,1.4069837834686,0
104988.020682489,2.23534829448909,0
92290.1105934606,2.05607059039176,0
93306.9942892249,1.96660977462307,0
86600.1372836293,1.70407374994829,0
47693.559411514,0.950378502719104,0
106855.140778057,2.07031341642141,0
72448.0089693635,1.3377092955634,0
34195.4578439806,0.591118673793972,0
104536.77442469,2.39953340031207,0
76819.6648536174,1.63229566859081,0
54744.8416894094,1.07107942029834,1
53877.6369769101,1.08409339226782,1
102137.424341654,2.33358696755022,0
95537.1993013239,1.82093149330467,0
87387.5715388951,1.62478084815666,0
115655.284265371,2.18203643988818,0
51609.7674812166,0.89266027584672,1
58783.6752076512,1.15577531140298,0
43428.6258392042,0.883144005667418,0
71722.3513838665,1.46304187877104,0
106479.707406361,2.05158533388749,0
93809.1755212199,1.748659664765,0
77624.3635730408,1.54005139973015,0
42924.7581880317,0.71985973790288,0
79116.5817146031,1.63371309498325,0
60408.9621563151,1.1276204623282,0
48995.6978680261,0.942177168559283,0
104000.998252232,2.20074702147394,0
89426.2054199721,1.79194808611646,0
38276.9861478585,0.745460419449955,0
113658.241856515,2.21920951455832,0
66816.4186879104,1.3840283183381,0
87961.4522424355,1.91155747249722,1
114045.72499444,2.49720610585064,0
80306.063155569,1.54755830392241,0
70535.4689250509,1.53016031254083,0
65175.7145154055,1.17234219517559,0
63446.9072618001,1.31607512868941,1
38199.0205783669,0.671354134101421,0
65240.206915684,1.41222528219223,1
47277.2603272895,0.867862558364868,1
92043.1430650999,1.75767127145082,0
51633.4878601939,0.884216110222042,0
41964.1637918888,0.702620127703995,0
127144.500942535,2.45910776033998,0
101072.979050603,2.17808434320614,0
38957.6365412278,0.686294281389564,0
26662.8168973881,0.431073655933142,1
99950.4336335353,2.06618018774316,0
85379.495216626,1.70860177697614,0
76419.1591158342,1.64063176512718,0
37430.1517555075,0.727856229525059,0
106260.402896603,2.01172141777351,0
29123.9121794094,0.516046775504947,0
129918.215650941,2.45485089858994,0
79268.8047650231,1.62928646197543,0
63675.3774330738,1.32433302327991,0
69212.8274859416,1.39373897900805,0
69680.4539374433,1.23736826842651,0
81349.029321448,1.63921652222052,0
95951.738850904,1.84070450114086,0
57714.6070678656,1.0734947216697,0
48913.7406574874,1.02921263501048,0
119646.941384006,2.40769460517913,0
80625.7092466069,1.63235612437129,1
72029.097418392,1.58887895010412,0
78399.3043980263,1.5431639039889,0
43749.1145834224,0.785017781890929,0
51721.6883888905,0.885954217519611,0
92074.5902855887,1.95334098115563,0
59311.5962199078,1.03960823360831,0
102431.608186103,2.03218055795878,0
92253.7338345153,1.82699732892215,1
107549.04954189,2.26083677448332,0
76528.6393091375,1.46321262121201,1
44688.4316693687,0.850808865949512,1
83780.8892191608,1.74037293670699,0
38731.575436658,0.743488094583154,1
102258.164890846,1.91755471788347,1
82727.3033162341,1.54358268016949,0
73899.1465167195,1.32266507856548,0
128258.498088461,2.48597341263667,0
99239.8133757114,2.01364289363846,0
57913.7745678473,1.17780023161322,0
72919.5021899572,1.50576437190175,1
50792.3994599084,0.923852265346795,0
66018.8254998287,1.33307961141691,0
37284.0900395947,0.666718267370015,0
98419.1242522378,1.93679328821599,0
98404.7493236472,1.87375903502107,0
98586.0016189233,1.96984384134412,1
107551.011996968,2.3977258359082,0
97634.3183775349,2.18429229501635,0
52235.7613530547,1.04688032269478,1
49849.0162162544,1.03531364537776,0
32784.355368857,0.601526889018714,0
81290.6631222333,1.73966213800013,1
33049.8039520168,0.603381859604269,0
80382.0878752019,1.48422261141241,0
79916.6203808724,1.51387161295861,0
50794.6172870607,0.914758550003171,0
36911.8774129904,0.586746896151453,0
61177.0309895543,1.11911979876459,1
31901.7567622717,0.554962735623121,0
80367.192572394,1.62371719107032,1
100510.364362223,2.01500783441588,0
43667.0175123192,0.719444549176842,0
99806.9637212347,2.27479932876304,0
33477.4630037881,0.636584530584514,0
60279.2563794305,1.0624354374595,0
91055.2575119171,1.71265129325911,0
88080.2978458219,1.62766264984384,0
36561.336789195,0.730893797706813,0
44862.4303065226,0.750346317887306,0
50329.7216432752,1.05346291325986,0
33657.3624532748,0.587974515277892,0
66865.0307461587,1.2495788722299,0
101050.761225151,2.31606309255585,0
82275.5792592251,1.52026352752,0
86027.1653381983,1.81291093816981,0
51033.7773125178,1.0650293501094,0
116349.514774105,2.41942622233182,0
62726.228488935,1.10127461468801,0
76024.8096198739,1.50264877192676,1
68109.098140863,1.25764945987612,0
51718.1159755591,0.925392002798617,0
57115.4980146967,1.01081366091967,0
55249.2093910239,1.13401092216372,1
58803.6365957398,1.22789028799161,0
48434.4353600111,0.970211124047637,0
33291.383664049,0.593591722194105,0
78711.9097729812,1.62717302003875,0
100842.385984915,2.13368113804609,0
70645.2904286405,1.45463928617537,1
52723.2305402268,1.01061511598527,0
80589.4517247143,1.64414719641209,1
64699.7883598633,1.31926019443199,0
74528.5896494887,1.43583084531128,1
78017.6972129293,1.66774518461898,0
31812.1339824665,0.5677938580513,1
89714.4276282809,1.91702789515257,1
49530.3878354376,0.988242813386023,0
25430.9057201533,0.450086717307568,1
55126.8265663189,1.07527703838423,0
79506.8115676231,1.43821523524821,1
47069.5640761823,0.84005698794499,0
34077.13517272,0.616338962689042,0
103418.216089241,2.14659499609843,0
54647.9690136335,1.01963952519,1
62719.2534289853,1.19944492448121,0
69049.4790876587,1.46179810678586,0
33861.8952685586,0.615640595555305,0
90741.5895741215,2.04816130595282,0
110235.675596543,2.41055332729593,0
51925.4123164244,1.06602543313056,0
64928.4789218734,1.30700364634395,1
72069.2319019144,1.39643177809194,0
61115.0220550154,1.24111761711538,0
49453.6450430748,0.870267197024077,0
