"salary","domvio","counsel"
97921.3410917356,2.32045719446614,0
96997.35855185,2.06722554052249,0
83066.1139659629,1.91707003628835,0
74939.1947982914,1.53315784502774,0
51228.1646616328,1.15443483600393,0
88988.6897222273,1.84515732862055,1
71249.3158764342,1.60603702627122,0
53149.4329357006,1.18507023481652,0
34215.0158203243,0.676533587649465,1
37286.2893169367,0.755734721943736,1
74039.767239073,1.70728112198412,0
79829.4774359835,1.74538275087252,0
65987.6740827367,1.28717415500432,0
58177.0990785995,1.21474533341825,0
92356.7714072472,2.11296667670831,0
49692.7153406999,1.00692455051467,0
69107.1615684636,1.50354041205719,0
87237.0699954835,2.03680816013366,0
29685.0755140223,0.546339883282781,1
56177.9577110717,1.23467711172998,0
78229.0476344715,1.93219195026904,0
46083.8611778577,0.926547743007541,1
69410.0706495104,1.52576194889843,0
43539.1935981978,0.752057354897261,0
66563.8324868846,1.41698978990316,1
95866.3219325205,2.23865168262273,0
34036.4199639955,0.551927429158241,0
32621.8990004582,0.518199697136879,0
56208.4582444768,1.1932998127304,0
106031.338971996,2.30863011302426,0
73225.147889211,1.54154420970008,0
58626.134050016,1.18817509226501,1
39504.0346045328,0.719663071911782,0
51032.7655388816,1.17567854933441,0
57000.7823051573,1.23983803503215,1
83385.5313698407,1.91553431078792,1
67268.9136202435,1.54121320554987,0
87670.3631762045,1.95904335426167,0
68581.207351581,1.34427256230265,0
34818.6381459629,0.614200672134757,0
85108.6882009276,1.83640741743147,0
58825.6373616076,1.23557268921286,0
44686.6226013772,0.821411192417145,0
68192.8363749564,1.51615775516257,0
85904.3866349163,1.90990165574476,0
77290.0356353284,1.80026496341452,0
87519.7318473392,1.77449358673766,0
42600.7229309397,0.917080875951797,0
43247.0269578385,0.80975737515837,0
78902.148033926,1.87686889097095,1
42268.4074565819,0.731429452542216,0
63615.9630451985,1.31787104951218,0
80257.5607773714,1.87291348613799,1
59994.844035557,1.34753933176398,0
95100.5623192577,1.9967085570097,1
35239.3802704035,0.708771219011396,0
104782.031189216,2.40821778820828,0
93472.6381866553,2.03015774860978,0
45308.0791643024,0.875750759616494,0
46960.1780946916,0.999672636389732,1
63734.1180534071,1.32186330668628,0
76065.4793001697,1.74618674768135,0
83307.2139367618,1.81403004340827,1
79677.2298907986,1.81434672791511,0
107418.550644031,2.43744833627716,0
90983.0962322761,1.84963310137391,1
91436.2277012611,2.24213421856984,0
84194.6548905579,1.75660309148952,0
33387.1898968311,0.509564755484462,0
23828.7394197171,0.401517380774021,1
45503.8918871083,0.799321724101901,0
89483.0393210479,1.89437755532563,1
85886.0622012453,2.12417291756719,0
50848.7285536336,0.921285511180759,1
80143.894158163,1.99683858342469,1
90483.4808375516,2.25957929156721,0
59109.6371442785,1.3106325533241,1
60126.4955818465,1.3336494538933,1
42134.7904190534,0.789214107673615,0
99117.0668602037,2.06114652846009,0
73396.9905542138,1.72318506473675,0
40821.2428259386,0.70779196433723,1
35417.6154283264,0.722730974201113,0
37420.5769533505,0.73672340856865,0
72919.9185540808,1.49354736693203,0
74767.2678573108,1.78488773293793,0
88183.7200029992,2.02918191952631,0
50023.4595589576,0.992701906710863,0
106263.999804524,2.49251486873254,0
48469.0244457521,0.887848424166441,1
34105.0597953249,0.572182032093406,1
35030.8634719557,0.641297056805342,0
56281.4771156581,1.08888176735491,0
83191.9032528563,1.66228895410895,1
76162.1328886189,1.71472371788695,0
74986.639710164,1.8236071174033,0
27630.9639113297,0.431027541309595,1
73947.1106808556,1.74672548891976,0
47642.3484711129,0.996347167529166,0
69845.1056042705,1.55861538322642,0
100779.072780254,2.12920576101169,0
48072.5117196461,1.04395118579268,1
91811.1045040652,2.07607394689694,0
71790.7875718069,1.53874386008829,0
110038.05552211,2.28565630409867,0
53759.5428237014,0.981708684936166,0
90750.8280622372,1.85292653273791,0
68547.7886770676,1.59738792590797,1
57943.8204446957,1.10767583828419,0
95310.9846017691,2.14647961175069,0
77238.6248853306,1.67937764599919,1
94016.1302018914,1.9836981985718,0
29831.529510949,0.539153036661446,0
70420.3941973658,1.50408266903833,0
66788.6248620181,1.54976103305817,1
71032.9730901961,1.55585715500638,0
60396.5417915094,1.3801355320029,0
93318.5203415899,2.35795049089938,0
48464.6353186469,1.07824136829004,0
92265.6014085289,2.16377381514758,0
80564.8676006705,1.72964619286358,0
51852.3693679182,0.95093492930755,0
55905.8000024169,1.1687152213417,0
61858.0348868665,1.34743533516303,0
67852.4257444713,1.42838090397418,1
93301.4884248671,2.21838510408998,0
94742.8430315721,2.3978179236874,0
41518.648120944,0.837882515974343,0
79118.8975462954,1.80347434524447,0
81806.1294603005,1.69294237252325,0
83383.0024219866,1.87431007390842,0
73160.5108848922,1.54936057049781,0
73249.5335895471,1.63961385888979,0
91193.2305870041,1.92454220354557,0
77653.6139430531,1.53246599482372,0
42435.8767425865,0.775337921921164,0
58630.9599865893,1.17688547037542,1
77598.8804790242,1.69797114282846,0
43010.5453608074,0.786606058478355,1
59870.8139944501,1.33603127254173,0
39544.1774445008,0.787913413252681,0
65400.6409409941,1.36512208404019,0
46684.7698529384,0.947569361422211,0
89677.79799971,2.05456759408116,0
93330.8595314497,2.27098641684279,0
77273.218779831,1.87229226790369,1
78417.9532525072,1.92258814908564,0
82767.5427981265,1.75274285785854,1
73101.907383333,1.71150609245524,0
82860.6193505379,1.76778184510767,1
50348.1499248695,1.04231929220259,0
51889.0835661991,0.954043827019632,0
85754.252329311,1.75389162963256,0
64111.0252413642,1.54568496160209,0
86547.4342928532,1.88894714638591,1
94290.3682147589,2.18079971615225,0
60186.4500440623,1.36384965153411,0
62184.5002386963,1.22892120294273,0
69176.9313525148,1.57554160570726,0
59550.2625126845,1.11405648477376,0
54543.5464389283,1.10369551600888,0
41945.7635029814,0.868448654655367,0
106987.645567031,2.36080549890175,0
86029.6464833134,1.9279244216159,0
58619.1804204732,1.34639607975259,0
110944.586178566,2.44107537670061,0
108702.123147298,2.29072424210608,0
39767.5458297068,0.664007656648755,1
68071.2025702605,1.65618798462674,0
96720.2799017867,1.99700310593471,0
61173.1449601833,1.45684329560027,0
35844.0701174375,0.744482216890901,0
62604.3704042171,1.29032831154764,1
85099.9626497685,1.86043425835669,0
105159.534872516,2.22970255743712,0
43032.4251433884,0.844640537165105,0
88600.695685581,2.21314757224172,0
32042.4030980144,0.627027770504355,0
27587.5658035571,0.51051957719028,0
105708.336547095,2.32907016482204,0
39304.482674966,0.830234440043569,0
65861.6437171839,1.46842312673107,0
51758.346852894,0.980186130385846,0
65401.5976124485,1.54353339970112,0
54620.7756310836,1.20837481599301,0
49074.7776573005,0.972852894663811,1
65159.7638697008,1.57330927625299,0
47572.9273678244,0.973732428159565,0
89552.741279532,1.98428838513792,1
65915.5536608899,1.56528424099088,0
80387.3658457629,1.94905336853117,0
78020.2021139698,1.54466227022931,0
53213.9464967025,1.04280143491924,1
112094.310017156,2.33152266498655,0
71737.425810874,1.49859619094059,0
112701.141239368,2.41266530752182,0
94393.2017811784,1.92124321777374,0
34282.8925061351,0.613019019830972,0
53353.4481228533,0.981584487482905,0
116928.915596979,2.44917830824852,0
42086.9998088325,0.804046880453825,0
51718.6310733233,1.11823134981096,1
40851.4003335016,0.852603221312165,0
78360.8606248618,1.91848460026085,0
90194.6500978764,2.06944380234927,0
34517.8602430085,0.587954408023506,0
59469.1561468971,1.37976069189608,0
100241.749178869,2.12908696196973,0
38734.422887074,0.68130747647956,0
79703.3757701819,1.94439332792535,0
53833.1844536353,1.15472465753555,0
62411.5992898602,1.27800035104156,0
50609.6856905903,1.02767122257501,0
63795.6115364859,1.29516712725163,1
89937.3780592373,1.83423952804878,0
35202.8375665938,0.553647975903004,0
72252.6831750598,1.61220761835575,1
91452.0533753082,1.94236171105877,0
98580.082409168,2.43643657490611,0
46955.8877025378,0.999502818100154,0
62135.18347608,1.26810654625297,0
46292.5308981317,1.02009912319481,1
53311.8690613262,1.17212291806936,0
26393.3086210732,0.451390830799937,1
113994.806348112,2.3864118475467,0
59072.548489362,1.27899685921147,0
62150.7570175871,1.21834668889642,0
66158.1125909743,1.27226588577032,1
61032.5043231967,1.25004942761734,0
89511.0630451213,2.11086069885641,0
40714.4625955271,0.826588289812207,0
94589.2884465205,2.29256926570088,0
45451.1811241613,0.91811579791829,0
95422.4934192041,2.25426700990647,0
83620.5210244826,1.75598353333771,1
37288.5562698753,0.596458010748029,1
50266.2074586179,0.908746769651771,0
30704.5102476677,0.58463463652879,0
33122.0909144744,0.586512557696551,0
40862.7785224745,0.827933431137353,0
40133.8116461648,0.842027759645134,0
66907.3205141494,1.45145154744387,0
68144.1566640267,1.65430066827685,0
113453.116573409,2.46772609325126,0
84739.8752067173,2.12572221271694,0
72012.7756115644,1.61523916386068,1
54812.0892135078,1.1816590721719,0
37563.1914482302,0.792722033336759,0
104921.620120581,2.23603167245165,0
106183.185430891,2.39102354506031,0
105764.922716492,2.49689420964569,0
37000.5532973498,0.762555097229779,0
29754.9553492028,0.534480573609471,0
43957.9225958357,0.93352454341948,0
68402.8228221925,1.42426899680868,0
66944.3701006453,1.34305092133582,0
88552.2333510484,2.23465295461938,0
52991.5620718467,1.21054501272738,0
39570.4700844511,0.825691493600607,1
69043.3057129153,1.35349662462249,0
74699.2893432019,1.70410533482209,0
91877.1009287675,2.03497004276142,0
61533.8140862316,1.36420954056084,1
34340.7789375746,0.692299840040505,0
50406.4848631671,0.942171315662563,0
74016.0454085583,1.45649172598496,0
85978.5566200342,2.11991837574169,0
78583.4156504503,1.65611616941169,0
80846.0788988755,1.75384508483112,1
72394.1044705584,1.61990032624453,0
101851.122324948,2.4137862958014,0
83593.2552132064,1.72166732996702,1
33946.6372069856,0.600558996666223,0
56887.6687201007,1.32541731325909,0
62169.9571269528,1.32072732178494,0
100248.673005702,2.41074476344511,0
70325.0414950029,1.55541413696483,0
45078.6561082679,0.936031293589622,0
59127.282807797,1.27393157631159,1
44187.3813653499,0.766152866650373,0
64754.0708304268,1.33570838235319,1
48823.7151228997,1.09196619270369,0
68171.7136146706,1.52600071392953,0
101051.317621649,2.14671925408766,0
97754.5621617628,2.04307957505807,0
94451.5782407217,1.93190987082198,0
40450.5578363502,0.783819371834397,0
63021.5422378924,1.22871365696192,1
40521.1682184267,0.709494766965509,1
100901.913113199,2.18844015710056,0
75388.0358608656,1.75834737624973,0
34031.1089350046,0.588448458351195,0
104658.14168795,2.48196295881644,0
66887.276049323,1.61658985540271,0
48479.2745537926,0.8759381942451,1
95035.1211032488,2.2393592260778,0
46048.3808977405,0.812873227149248,1
35040.0231456411,0.66637900704518,0
68626.1049504358,1.57756933011115,0
80612.8806804603,1.86672025592998,0
77912.8553021693,1.89838200388476,0
34379.2656953877,0.659843212924898,0
46142.4892887807,0.933496858458966,0
81682.3418483806,1.89295033644885,0
74708.6766491718,1.70327825322747,1
60109.6224930753,1.3886606968008,0
80076.8133543992,1.83988661179319,0
83715.0747645166,1.85118786478415,0
37600.1322527055,0.709728215262294,1
36187.0082619832,0.633481800090522,0
81703.6662439728,2.00339153269306,0
90083.2655775732,2.23810200765729,0
96775.5430230879,2.4041553796269,0
86672.0602103338,1.78445205884054,0
34854.5287036948,0.711199098080397,1
45040.0433392098,0.827323265839368,0
43133.1685894592,0.909595799073577,1
64149.9653190395,1.31005305349827,1
96349.4512767672,2.00095593044534,0
113205.643817759,2.38411649083719,0
111195.396422219,2.44293469563127,0
104428.177610949,2.3990390105173,0
103286.707646252,2.21075850352645,0
79449.2009026122,1.97654323745519,0
32833.0984899405,0.584731092210859,0
88178.624590453,2.00681060180068,0
28667.215873985,0.533748542144895,1
67191.3071790585,1.60964719671756,0
77999.3385225217,1.56891330610961,0
49855.0323908338,0.922431440558285,0
28965.0499169401,0.502105887979269,0
76961.1029931548,1.70885414779186,1
87862.0621711529,1.99361992925406,1
66330.4455642296,1.49414677498862,0
63868.3606423005,1.39995980169624,0
37975.7687917343,0.676821739412844,0
41779.5757427427,0.883293847367168,1
38404.6397179359,0.709995752666146,0
54778.2615548459,1.02321913167834,1
59941.663235151,1.28319003805518,0
31429.0632198949,0.565914211794734,1
72319.9422759583,1.51344842324033,0
88840.5031027488,2.21818980434909,0
38419.4558584879,0.725327151827514,0
49985.4438866198,0.92381272977218,0
65831.040435464,1.38180517498404,0
76363.5744088386,1.59315802436322,0
44769.6430122996,0.882253433577716,0
64576.7817024457,1.35202301666141,0
34745.5382997986,0.641845223028213,0
70219.7724331551,1.4828978413716,0
91012.3351432105,2.16556773940101,0
37842.7752733935,0.648142896126956,0
50567.0859527918,1.07736384728923,0
28441.1101398149,0.505616547167301,1
47417.3790932322,0.898900871165097,0
77392.0861941123,1.53924033977091,0
112700.642526998,2.35904378583655,0
103030.741283422,2.43059458350763,0
83390.1905318245,1.86254857480526,0
93670.9595830134,2.25851337611675,0
100910.828510948,2.2288884348236,0
81475.8886855715,1.91456591114402,1
78301.2491721757,1.63788915090263,1
93020.4784063356,2.13711352320388,0
31454.409639988,0.510211023502052,0
67742.0642118755,1.31744585232809,0
63340.2176605194,1.34511556802318,0
39261.1632390666,0.798306418582797,0
96411.5754089942,2.12515484495088,0
51621.4302388701,1.03932433575392,0
56588.9277483305,1.29598137037829,0
29673.6557256484,0.510062079131603,1
96727.0526983537,2.40997120318934,0
36636.7596539411,0.718032252043486,0
80536.3780171822,1.77839588653296,0
86434.4372348474,2.13152931584045,0
54214.3107972037,1.20834014974535,1
31783.270689271,0.562426528893411,0
57245.5751176928,1.12032043300569,1
62799.4270937818,1.21107734832913,0
103142.758085633,2.17528412910178,0
65148.8978401197,1.42503370763734,0
87855.7297437286,1.80233696810901,1
39095.9411740104,0.643944662064314,1
94622.9178328486,2.24136764043942,0
77993.7558182797,1.59594026487321,0
86842.8870181292,2.05035808309913,0
93479.6170362441,1.97625004053116,1
68731.3438246632,1.41670377645642,0
30954.8887296856,0.564792816992849,0
90915.3092413916,2.14625765802339,0
35107.5996220249,0.626832475420088,0
80055.0353774508,1.9068879368715,0
94806.6161021974,2.04116614442319,0
95711.9127238393,2.35407137172297,0
32504.0807383924,0.583945584483445,0
33213.9586692126,0.564316920936108,0
48884.3759741579,0.948250451590866,0
89698.5030824281,2.11575693730265,0
54820.1374491897,1.04070386998355,1
98687.6617522264,2.1290039406158,0
33408.2867476048,0.672408278100193,0
30957.2801137724,0.606111478060484,1
83192.5593434124,1.85342227807269,0
106345.35782184,2.26138805132359,0
73246.5534686587,1.80419401125982,0
67961.279235759,1.55960744898766,0
43843.4106550842,0.791189944837242,0
48296.1338916825,0.865371437277645,0
102449.839149461,2.42775498656556,0
73402.9102062122,1.57625517481938,0
69307.3064999749,1.58677610056475,0
26640.7470635311,0.465936182811856,1
76895.1245110396,1.66701355427504,1
50251.9578451893,1.13543922035024,0
79991.5686407269,1.90407381718978,0
110491.667563018,2.29650736181065,0
107004.799226216,2.49262508004904,0
87401.6815058258,1.84835734171793,0
37944.8605861322,0.612671926151961,0
45892.2220169713,0.941138043068349,0
66095.8032180887,1.50087230000645,0
45836.5767352554,1.00422528851777,0
70786.6385664374,1.51573557639495,0
35952.7195367911,0.587603290565312,0
111030.756556617,2.33783834055066,0
70530.9285271532,1.56149988714606,0
81853.9455886371,1.91703900694847,0
84779.1964546953,1.82927416590974,0
98480.2657239138,2.23395518166944,0
87660.9968761283,1.8044718191959,0
64364.3924615957,1.35622480278835,0
98327.5775387167,2.11581962555647,0
89574.8986346535,1.97144999587908,0
82010.6934503613,1.74427605746314,0
110110.264502818,2.43319969577715,0
79303.356407157,1.75343477819115,0
61622.4672214066,1.4168827352114,0
71339.1801479226,1.72804386401549,0
67100.6284207851,1.41621315479279,1
37882.2836272107,0.713656094390899,0
45236.4896456255,0.982705529779196,0
85005.4564148172,1.80056706955656,0
112844.493900686,2.39084113994613,0
91921.0712297418,1.86541306078434,1
56566.6640995794,1.16162811033428,0
74612.1300165935,1.63215983239934,0
85319.0570587848,1.96027553342283,1
35527.1186169079,0.613921708241105,1
76503.6509915137,1.72904512286186,0
102333.73369559,2.15963094681501,0
62397.0087924963,1.41531918151304,0
111146.51191003,2.42772302078083,0
80872.9637681709,1.77028446607292,1
32716.8952629247,0.526000399142504,0
83341.0396167083,1.67804370587692,0
92940.4369247891,2.24365699570626,0
67099.2645023323,1.33957887403667,1
106939.756943673,2.28714221017435,0
74180.7538015577,1.55093567306176,0
89291.8114462022,1.84978554816917,0
114070.201430354,2.48260578140616,0
83963.2460795026,1.70493907434866,0
100068.283104447,2.05292369006202,0
104493.305794223,2.47962927957997,0
53770.6211283203,1.17487137857825,0
32750.878280397,0.520861553959548,0
85785.4733334078,2.02893610671163,0
55860.4246006076,1.04919421933591,1
40833.3418485487,0.817054363898933,0
39825.1108312953,0.801925238594413,1
105302.560004324,2.32480721455067,0
46426.8480327237,0.932744638063014,0
56371.7546235478,1.0788056589663,1
106578.42312354,2.28728278167546,0
47120.2356584453,0.82998341601342,0
51452.8255715553,0.966955740004778,0
110627.009034094,2.319064586889,0
39580.0071819284,0.820476250257343,0
45849.9910412603,0.90342617360875,0
50193.3904231555,0.948945384472609,1
73512.6718222739,1.63550045527518,1
78638.818518474,1.56531146727502,1
66477.0072988166,1.56708159185946,1
100588.650824163,2.07612798549235,0
41971.3760253807,0.909823444858193,1
67268.2568344456,1.50084497891366,1
90258.6345096926,2.27287557255477,0
65053.6234482077,1.45978261679411,1
52557.1064475101,1.18560362700373,0
78511.9026474482,1.83646593801677,0
71180.530980052,1.66160570457578,0
92500.4145047207,2.21547354990616,0
86761.4049437584,2.04386379756033,0
87291.7351141978,1.81605295687914,1
69749.1168743363,1.68127022981644,1
89142.701758829,1.80275225499645,0
100448.372939916,2.18543703854084,0
43969.8332480968,0.798199754673988,0
98442.8527640226,2.11486177332699,0
95089.6816753825,2.28608329920098,0
90563.145683943,1.96599230403081,0
43636.9710989791,0.942887760698795,0
79858.9588771454,1.67728487541899,0
51683.5451863289,1.14884921209887,0
33061.4127533769,0.634979575872421,0
76890.6590734188,1.69475664338097,0
60341.4065896081,1.20483228610829,0
78714.0600845315,1.67091158684343,0
81781.270892355,1.76957819908857,1
85936.4121048577,1.90333180548623,0
90561.3488378077,1.97152517782524,0
67416.2110417385,1.53842681832612,1
89027.6338529703,1.98136784601957,0
37262.9063649431,0.625472010113299,0
61790.747424968,1.32654365897179,0
65198.1712875042,1.44908509589732,1
38179.2159674195,0.742831660434604,0
62756.031114297,1.29530216334388,0
58012.0367798816,1.29907560162246,0
45938.8214563588,0.834352369979024,1
41351.9443001878,0.730749786365777,0
34688.7810369794,0.626625865232199,0
82970.0860417885,1.98062223084271,1
79787.669080076,1.69645736925304,1
36987.8733073747,0.609670535195619,0
96337.6889027777,1.96796898916364,1
89220.0485964363,2.24324639793485,0
59072.1146001619,1.13636383740231,0
57487.0801634536,1.1685220617801,0
102731.601928238,2.33662812318653,0
60184.6851320252,1.31084983143955,0
46701.880715251,0.884396454319358,1
48591.4366953049,0.94189141690731,0
48620.4817766609,1.07375706732273,1
31295.2542585063,0.548524495214224,0
44676.1461289186,0.873335806187242,0
92706.5679359368,1.92224571341649,0
66601.5909838857,1.54806542769074,0
85220.8934975082,2.03722427971661,0
70679.6541946808,1.71925683412701,0
38487.2650113535,0.740686814859509,1
38572.854388748,0.79994001891464,0
91002.6164378645,2.03189461538568,0
54281.6838439398,1.22586170211434,0
33835.6896532174,0.553360934369266,0
49735.7280691848,0.959685573820025,0
76822.4324873016,1.61233741939068,1
46385.270774659,0.909989517182112,0
88707.1374256132,2.22974173352122,0
69777.8960904793,1.60217133443803,0
51744.4746061581,0.992098686285317,0
72462.8708905957,1.71232006512582,0
68306.1330713986,1.44211198836565,1
83865.3022004039,1.85345978336409,0
84117.663674968,1.99702535122633,1
72907.3484152554,1.50325615750626,0
81379.0661764872,1.89394880924374,0
105973.660060989,2.44431199366227,0
37217.9793542862,0.727555480785668,0
78436.9324315321,1.81544656446204,0
60550.5447659549,1.27408132068813,1
65932.2583513948,1.50383544247597,0
59069.9903525353,1.17153151985258,0
93874.0053669102,2.11912110308185,0
75894.532348989,1.7804862530902,0
55642.5693791345,1.1583051760681,0
101010.970086736,2.36013484932482,0
104986.040236638,2.22165582701564,0
92874.8404275542,1.92909423671663,1
47407.235713955,0.96219968572259,1
