"fte","rate","years","female"
14.1843340473632,50.931676417496,22.0352779922059,0
18.8239014500991,35.4885633418964,17.8824766683697,0
18.6238884740685,49.0533404667261,16.9322918888897,0
22.5459088833473,24.9249644010185,16.8299254054448,0
19.9924045358576,49.0320889572277,11.659341258216,0
23.4224600296929,40.8260604637138,29.7571169664291,0
23.7203382727011,43.5960179474784,5.58818713253072,1
27.3210124277386,30.3004807052684,14.9279219082021,0
14.0178456944971,42.964875379121,1,1
16.6606548140107,43.0916470328359,21.5600671172922,1
16.2360966671258,45.9341830509989,1,0
27.5351458574825,39.1014156709407,11.3177501679036,0
18.0627441127149,40.8028483275757,11.6055696511371,0
24.8179387405499,37.7045128273408,17.8071880972257,1
20.0208259317115,38.8817951010442,27.9309496344943,0
29.2371313015428,35.8274122812477,29.6455795440638,0
21.105381992258,22.3301996518074,17.5519966799141,0
23.7616817012274,40.3045040026384,1,1
24.0696734061882,31.4404251950444,15.4829433264292,0
25.4732701773007,36.960386431922,11.2201218259163,0
23.5978838149458,30.6704333626976,32.5539352068777,1
10.3116958023387,33.7368996932082,34.7003788618276,0
21.0581668900617,32.2271271890825,14.2094528443245,0
14.0596259876528,47.9540898477944,5.8748903326989,0
13.9213841165368,32.2769523628473,21.5989564028187,0
16.7206239658434,30.7954936523503,1,1
27.8740187852652,48.7752459600742,16.0344140680402,0
11.1691461527018,42.8649087597121,1,0
14.6770010388257,34.0823947558211,12.7838495109158,0
29.6032227478173,43.9380132705921,4.41591364592773,0
23.3498591631045,38.4568615247849,18.4231222577475,0
29.3157966970266,52.1161331366615,38.1013014028786,0
18.9503599568285,51.7136715126307,14.3729016205134,0
20.2800377815966,20.4796251273289,15.9765647767133,0
13.9906854717997,29.4409596605831,16.8002084506104,0
19.6691809512542,45.2952977399637,15.9765440401798,0
24.5494043088543,31.0239334918633,11.8030959354921,0
21.6961543199076,28.6996491992968,27.5287840177409,0
18.0083432945931,42.1557466426947,33.2819492617821,0
27.9650395682263,57.846614991558,18.3154963789441,0
27.9319422738504,50.0294040302655,23.3796950804065,0
24.1234495894024,39.4438635847907,25.0637597872465,0
28.2429742254317,37.8537806409636,20.6565483414374,0
20.5628514544796,39.1757285129021,17.7219891134841,0
28.2115444324283,36.2808335805026,3.92648094181209,0
27.779476324545,40.9104585722882,20.2824781006805,0
23.4204034599861,31.7034356051596,24.2138283606873,0
25.7947901521056,37.7331849696571,26.0108043368284,0
19.1277712963348,35.7559165571901,7.68150770294847,0
17.1809551287384,33.571942783879,10.0684027895854,1
10.3114199627848,46.6025363719789,40.2563135007965,0
10.1202941220254,28.8164641698366,4.78960470825768,1
21.4004474195106,32.267405646058,16.388916414533,1
26.9429373355806,50.4517034106334,53.9354488224119,1
15.0526276001639,42.9547089157411,4.56401418706992,1
12.9969996207683,34.6031610206617,33.0879351171441,0
23.1346258548541,41.9886790710818,9.55832606629815,0
26.3021216530807,48.1446413044984,10.9705759901576,0
21.2247367907367,30.179630634224,1,0
24.2049784772098,33.4610327681464,12.811299739046,0
18.7852835479849,36.82111095002,20.5297168373625,0
29.9857913693666,41.3128188235767,37.8236595627684,0
22.7537416110743,36.8768800286697,3.78553708444269,0
19.0395141900053,35.2304411637418,18.4608148594036,0
28.3130295062751,35.1992327583608,15.7172570851096,0
26.0892570282983,41.4524397525547,21.7953761938736,0
25.1781932450802,29.0571856004286,34.7609574470589,0
22.3917359206825,43.6390852255885,15.8660570725369,0
10.653908972626,29.5210523539293,2.7820410070758,0
20.7366768814961,33.6284371175399,21.0260745595999,0
16.3950121842161,51.6535374325394,17.6735603900047,0
26.8137551522098,29.8390796159389,2.58335363594847,1
22.3207145585222,39.4092798507318,5.02351512230143,1
20.729737406439,25.619341457282,27.5671468261846,0
20.7973012507115,26.8668157871881,11.1357139581646,0
21.9462730331854,42.0831510979901,18.5466724334794,0
22.0845222740408,34.250711240359,17.4334374488817,1
20.1540276361136,30.973236052659,1,0
19.2713180452527,40.904879370212,25.1315481197564,0
24.4577690422137,33.906289962189,15.7831370772101,1
24.2861126870957,32.81000330569,16.7284561159568,0
19.5871589734227,34.0361757278165,10.3162595968388,0
22.168762079525,30.499452716441,19.9020621285863,0
19.348757836454,43.562021610328,22.7884747540295,0
21.1688431494722,36.8738465933032,18.8548952234994,0
25.239213520014,44.659245099295,30.859045853425,0
24.2532388732778,38.8524737791927,17.6913772869277,0
25.4045476922807,32.4118688586704,22.7977220921443,0
18.2784939848795,32.7263309906304,1.81969520277471,0
23.4177539120189,27.4158177948491,14.1326329376075,0
25.706551575592,35.4802229230889,15.5248689393286,0
23.105558561139,35.8632210146727,23.3463792869404,0
22.5347939927329,43.6296193687628,18.487439082101,0
27.7002876649268,45.8032795020288,4.87683008975728,0
19.3602878148834,34.9845341329217,15.2635876711449,0
15.5981535023514,35.822568616606,28.1827523489669,1
15.440362740275,45.9994090822914,25.7354978195369,1
29.2856008120148,41.0289126898507,21.1547625746166,0
16.24824742627,33.4562264767918,19.088391479494,0
25.4962955008495,47.8075279073453,23.9803947591652,0
25.1321571650861,42.6032431726463,20.3335020094323,0
16.515386654583,39.8542021294268,29.0851729467456,0
12.4252216339166,26.668414300999,25.0447609313915,0
18.2930220183396,51.5469415034933,13.3108061608186,0
26.7455255729607,32.0893238154544,3.23829347875653,0
29.7251064829489,46.7155711534656,22.1824436160948,0
23.14865997862,28.8538848829307,13.4389294269924,0
24.4927478661994,47.5978073428808,1,0
10.4705038930793,28.2370801938918,14.1328672118755,1
19.4931205145684,43.8120723720804,10.3494640913832,0
22.4338137799022,32.6441651969883,14.8226753144681,0
24.3943521007895,38.4817269720732,15.4503264692701,0
29.0507193470483,43.0031115402628,19.9864464917694,0
26.2978276075536,49.2896313771343,3.94504277589522,0
16.7036059332139,34.815653759687,25.1632057761597,0
25.3076403941266,35.6105416037725,5.71939212814482,0
14.4531059604013,51.5367013623563,17.1525927092741,0
25.8490387495418,28.369274087479,3.74879899669349,1
24.4183614016757,44.4870601611188,14.3996419552891,0
18.6836223979869,54.1879971796564,23.9484313055157,0
18.936896966318,41.2164470613369,1,0
24.6169882666737,45.9518269097967,18.612516543601,0
15.9548101494392,44.8322734343688,12.5699255834541,1
26.7515264076907,38.8995438485631,23.949191198572,0
27.8585308297287,54.3740624234481,32.4436489834491,0
21.2004718929529,35.2373444754301,24.3132675215925,1
12.1159117818947,47.2735577778914,14.3623610361942,0
15.8304997585068,48.0017539642559,1,0
20.4333007223049,34.18943270708,3.31542294731275,0
21.5802040251359,45.3804919407102,20.7997877296555,0
19.3403828280829,45.217592735059,6.98340745613268,0
24.0880859850558,36.0203661586181,5.12489999519744,0
22.0556402206304,28.7437762630572,24.9150377298133,0
21.4015462535013,34.4127995479341,14.069368964585,0
23.0844181291761,37.157871186527,22.8694828436769,0
17.9674584303417,40.1313119254533,25.1066319200584,0
16.5281562145656,28.5881206200775,13.8488099070407,1
29.0021525367605,44.1648707618563,30.3177325060055,0
27.0988371203298,31.2770655727118,31.2425814799847,0
14.5814284244423,44.5637811011478,11.0753375156423,0
13.4136228860417,28.44444706723,30.7805639803848,0
19.8031226481742,33.708723252875,9.63421188188522,0
13.4065797290651,36.5694347277482,8.97200718670297,0
25.6966386532536,37.3293015317872,11.8322803958233,0
19.0163074938833,34.3579456342611,19.4015350169216,0
12.3560015125681,22.5937008834458,19.5162880281903,0
24.9909552592521,32.2159142986417,6.04127562764006,0
12.4660599591768,43.4126797126323,19.3905962005347,1
26.6330602025945,27.7585615555211,41.1689931397307,0
15.952499830744,49.4428343911997,4.82676099919877,0
10.7934743159902,38.5278702474579,23.8127069853413,0
20.9601325435295,20.8262742923901,6.92766259929158,0
14.2461598109178,32.8051809048192,12.5340178497459,0
23.650649108913,41.6178763076038,14.8480417606311,0
13.7128407228738,29.8870848885463,19.4879140037237,1
26.7674571691832,45.695237431759,7.06484595583856,0
21.4807483419425,35.639585086407,10.4126636529597,0
19.5880254528345,43.0097840200877,32.3243961792491,0
10.4068860003287,32.0413827386528,14.7477064659613,0
21.9031478626845,34.2492873544842,8.51117752101732,1
24.2125934516382,28.9756501817524,1,0
28.7120452520429,44.5167125218417,24.3537844603538,0
23.7423655773902,40.0525641264158,1,0
19.3404957039619,39.4533180133734,22.133895704214,1
16.8720925213607,51.1720170994694,30.6113604652644,0
18.4680626440552,35.9418421765189,18.2703705361926,0
24.522025304331,27.2418136301452,50.1850402058672,0
27.8339923623827,55.4286754297051,22.4696634316081,0
21.5758074517027,31.2044692053587,19.1780390373704,0
18.9655765106218,38.4974822812837,25.8117044657679,0
13.4222465101629,42.8001058779443,17.6013114455061,0
21.5931152736938,20.6656809527558,7.53138606648372,1
29.5309947545668,42.4780272964963,13.8567302561364,0
16.4492138680706,43.6482807746923,10.8582329601791,0
25.9523214576316,46.9069401408455,18.2978481907423,0
11.3111012769832,35.3553289847008,9.29435677201536,0
18.4333666741704,46.1287959322597,18.254027369313,0
26.1436464678241,44.5328008186454,11.2548826949169,0
17.5489551795163,39.8136384237166,23.1822217399861,0
25.0148691130375,34.5855899165924,20.4126560397465,1
18.933803187468,48.8842161770246,23.8056171345902,0
19.8714150074301,31.9265142698492,19.4205979340147,0
15.4883839131217,48.311032213161,18.6340040773266,0
11.8848195985941,32.7639928252633,44.5715348510898,0
22.115396437273,33.0761576885616,17.1697562530005,0
11.204280302158,22.287017871453,13.1007380232663,0
18.9912808074968,46.2950762538913,8.37673316032692,0
12.3589496532336,29.3683624733491,10.0997199259245,0
26.1188625348157,35.1591495203484,12.306894675914,1
19.310216958568,53.4088017622701,4.96273130272039,0
17.0856799252415,36.2759698413734,17.0820571837369,0
12.4466645298332,24.613828452119,25.6617374903033,0
29.7425749369336,53.078334442994,12.9197485150842,1
20.309400507347,26.9049988594619,3.7291567124928,0
29.6707555588576,40.1847841462896,22.6830637870187,0
16.8536901978834,31.5448766401,11.6710782364685,0
27.4407466943922,33.424031789538,21.3242529213733,0
22.457020650254,34.7959882586948,14.6726301072506,0
27.1909339485702,31.0823069636899,16.8905705871573,0
27.4200645434175,52.3283719417197,30.5119287131893,0
23.9146166625937,42.8832699952922,29.9275983975531,0
26.6903009956244,35.9393356295844,15.3894938459136,1
29.9829222282033,53.9105704792798,20.149045824028,0
16.4776798639367,52.0066921901323,1,0
26.7005845003699,53.6150228930375,7.85115600546692,0
23.4221396107802,32.8376958734274,8.59880916304837,0
18.8065114885279,39.7416713684615,9.88184506577591,0
14.024570877022,41.098248568685,29.356880603211,0
24.8398218331048,31.5939482957133,18.6635892737388,1
21.6634266310975,36.1855983953159,9.76922132109098,0
13.6918360991478,32.8807639744967,14.3852044623777,0
16.2876923659006,42.819435812783,16.6542701919623,0
23.1073814093571,28.1580909727484,9.0592087446887,0
24.433233727365,44.1277931609137,15.5835703057578,1
20.8349563281493,26.0740880872479,24.873459033972,0
19.8546910394164,51.0835216357826,1.74494722446093,1
23.8902230613606,34.4193200857718,28.1292876276418,0
12.8408671598588,32.6391497778827,10.5925173537189,0
17.5046162774884,44.2129374431708,17.1632926311165,0
16.9075409689071,44.1374049788812,13.2617110262099,0
18.4306227045984,44.640259179522,1,0
13.5730189599999,40.4440914428215,32.9850982517389,0
20.1654884658652,27.2441738747762,1,0
21.3250427964256,36.1829885118735,28.5807516041043,0
22.0454200491138,37.437456101096,22.8126623579533,0
27.241545946199,38.9527178441901,16.7002699252541,0
21.4003290544213,40.8660253499817,17.4825813519442,0
19.7281197237779,46.5359397203801,11.0117878373462,1
19.4175276918234,36.0195005167651,23.995614667625,0
19.2732464431316,43.3840201344088,8.11912261213024,0
19.9557215979555,34.8918233649314,16.6838643477895,1
26.0006697089955,33.1844933216478,13.4019054043574,0
27.469478012406,37.8692877669494,1,0
24.4690693691133,40.3514860673479,25.7531709264979,1
29.9887070165157,39.495048531749,21.6050716381387,0
13.9333700009265,23.4042778558146,3.49159368406913,0
13.4047827502755,40.5545310821523,3.73321524968901,0
26.644351142647,38.5442712692515,6.53384218172846,0
16.4549337036972,30.5321507706755,20.3027681212084,1
28.4740886827677,46.2718535962985,10.3391102033236,0
26.5641310721037,43.1360389737061,33.0513587227492,0
25.1582654056531,40.536466826776,2.06415597273167,0
24.5990697619543,36.7015451071974,11.9618069942314,0
27.3157504431386,49.4374356124084,16.274523433992,0
19.5599029472533,46.9362550784881,8.2853858801609,0
27.4109286290534,55.4457796341395,1,0
21.9217035101787,30.7488908683181,2.45185116722405,0
29.4707937587644,45.4550444212509,11.7102235776867,0
19.1446064895263,43.4934623633322,6.81205354599115,0
18.3089113538087,41.6896243284175,4.04446009778439,0
15.3424752495195,48.9072130570543,24.5479148774828,0
11.9650847908547,32.1725869839104,12.3296053756776,0
14.7931918623024,40.5073350543915,12.413389079185,0
13.9715279902763,46.3711574217083,1,0
14.7262107557457,51.1561341218661,18.0270832223107,0
27.6262231267323,47.966648685449,21.4687687963303,0
24.7635713287708,44.8427092313793,38.8220983232363,0
18.0672312828533,45.6950292303566,20.2178127017964,0
21.6646634279008,21.2343888869125,19.3243220124589,0
27.2768629753785,56.0973860716787,23.8449601169407,0
11.0024005583044,28.4918553390483,3.7966477358807,0
14.5693170918648,46.7760416008988,13.0855641453991,1
27.0883701332868,37.8586966058165,1,0
19.2706575875512,42.501226964916,30.3453010299156,0
18.6379573000582,41.4072966925333,9.86559328178191,0
16.673165061043,46.8745002744639,9.08052609249125,0
23.8960141646825,41.6307314245546,14.4724667047299,0
24.6371423215947,35.7142386822818,13.8087330620062,0
11.4887504224285,38.6679158483141,13.320899017175,0
28.0813830165661,52.6691638224845,5.78423378380262,1
16.1367608074287,35.4793102912001,12.821792952348,0
16.619814562215,44.5464197463852,15.8163967702983,0
19.5465963911364,55.7313086213014,26.8339395702985,0
27.3830354580353,50.8837908131317,29.3846065365631,0
16.7224034566544,44.2179667707628,10.3036998351329,0
10.1674811757654,33.5367613776466,11.4172612294385,0
24.9064719161513,43.8670138940431,20.3533496278521,0
19.9475557358551,39.7895489223444,13.97243749517,1
24.2195630900543,35.8173577993769,15.4029224433543,0
24.8025087176307,44.4040975858993,10.4793621624922,0
24.5099911851965,23.0174060341531,17.2703191337257,0
13.2732034855825,42.5075882501638,18.9172493675046,1
21.8575040010102,40.2548831361741,1.08547504761509,0
21.4418373678205,27.306651183361,28.9100884478248,0
24.0698318396057,34.0188236275138,16.6300430204667,0
20.2510789227951,22.2277121826258,31.0201033910771,0
20.4789041501434,30.7960598374742,27.3486684959971,1
14.5282637957401,34.786426598036,30.095948834326,0
25.0620512989374,29.7514125809832,2.12860253811414,1
28.869181390952,51.9415381632846,12.7198694956662,0
21.504930913231,18.3247770801621,16.5619072829861,0
26.497974714806,38.7574302636343,8.49617597456586,0
21.2085560940747,39.7724262580411,14.4905873993953,0
20.2645853367882,25.048572683023,15.00334846599,1
25.4042544867843,38.2356255031924,15.94727993485,0
25.9987125980202,33.9739346322287,3.03296275961543,1
24.5478099038522,40.6767811947466,18.8988124804691,1
17.9959322672385,52.6404481453117,6.36148917042806,0
20.4844461270172,34.753183444552,3.44424286159165,1
23.2799154624816,24.2942132852722,1,0
24.5839072384702,44.5678206623177,13.1969740361744,0
20.0173984456891,26.9667403204129,17.9700427029675,0
22.7560185615814,30.080989226397,15.3745132011904,0
26.3920103717247,48.7492846555772,15.8612155736664,0
23.7390971462285,27.9967590474611,17.723715019795,0
28.1967996678461,52.1400394826465,5.5078817244007,0
16.6311034670844,40.7650572598051,1,0
22.245572812932,43.3940072374357,14.827370289732,0
18.5412656565625,38.0050451106932,36.0485665480387,0
11.1034775201277,38.0015246074458,7.93798769657178,0
27.2644575109682,55.9248684027682,17.2108395573243,0
10.1885231583527,37.965062865102,24.0865299048221,0
14.3111620381036,36.8603873646027,2.41877730883721,0
29.3726477333563,50.1074828430836,25.0531211460921,0
29.030932550222,39.5147027026443,11.1267903804651,0
12.6396512371933,44.9664864913826,23.1144800243601,0
12.3916536010811,26.725932492072,29.0636798394762,0
14.4885636702522,38.5333834186004,16.8746004590664,0
21.734242458062,42.3636909992233,12.0839454337604,0
27.5878924372923,51.0760781419455,34.4738980947081,0
23.9903241181715,42.6134694194321,22.5500092018301,0
21.9802330620587,41.0028227559676,11.7101557683579,0
22.6822497974644,26.3817038454807,32.4525480635032,0
15.1479447303474,33.000545032509,1,1
19.5448246030626,39.3444963724426,12.983121960862,0
13.4228147208386,25.5217686547744,17.0857561852176,0
24.3148940665204,42.9537410427967,2.27344476628764,0
26.7097119335085,49.01819414656,16.9394680011064,0
12.3750846783753,34.9224919520409,7.38387436404901,0
15.1263365955579,42.549091048041,19.2830601856617,0
16.5227568643469,52.215127921877,25.1029589626928,0
29.6894555194038,42.7973590695779,29.4909309433349,0
21.0363337490318,20.6340564565561,14.1241650398144,0
20.419907977303,25.095710053669,38.147284402816,0
24.335475502528,35.4734868290323,11.3118338302188,0
26.6293866894492,42.0536538310415,13.7879124141257,0
25.9430636202838,33.3848173845101,20.0394639676499,0
26.9692580072228,34.261033189127,16.4046409084021,0
22.2677545108447,36.6157980490621,21.4344574839772,0
16.1630539689031,30.3163170716748,9.93633929366047,0
23.6081408485488,31.5694715434697,27.3949128027079,1
29.7453592669618,55.7939576749224,17.0697976925046,0
23.0835848175856,36.8589958699758,32.7393835771616,0
24.4633985687961,29.0314580718656,25.2070278459707,0
21.54024302744,38.3555876100111,19.7538220940576,0
22.1315974117515,38.9622298011509,22.6911052951191,0
14.3473658198824,35.5889461617357,15.1562346773044,0
24.5101270610778,38.8761783219827,26.140972650421,0
22.195415963731,36.1909859277051,22.6185241468643,0
28.1017170926428,34.7860686329256,23.7082870753427,0
23.0930989394789,29.5149859724688,15.0697821257497,0
16.9635341496355,26.4368575549881,1,0
12.033028908296,39.3824522609244,32.818763782371,0
16.5152961084947,47.7641463459811,10.9117525777813,1
19.1341491132324,41.1030178667192,12.5068518401552,1
19.7603577356175,49.8375674251762,7.6945913359973,0
18.0452666572854,35.1662577947501,20.6799467487433,0
28.1247701646961,39.7943588003053,30.31481528778,0
16.5287570655346,36.8188501606236,5.64276149334023,0
20.7414594387473,30.1006398939279,22.7854762613429,0
29.2434595594144,38.3159656239694,16.0640399486022,0
28.2202437352884,36.0243191041347,1,0
26.9374634991067,29.9050133640857,9.49391150211886,1
29.8738666956956,45.9128641237457,20.1290741081466,0
20.940178686546,27.6551102361971,15.5113582506319,0
25.6968669081432,38.7824221131646,23.5310529894537,0
20.7086988511201,35.7909870734272,11.5912058080196,0
21.1664306534176,41.5694195598438,15.8907221348345,0
14.6987996240275,27.4913382562819,14.9436681606962,0
27.4208980363575,50.4169811971069,22.7298775510544,0
19.2673110308206,41.4040137829169,10.6997412514099,1
26.6642642763972,49.2909461034138,22.4533312783026,0
28.1233913095585,39.9940080336982,23.8166091216117,0
21.9104368857205,25.4389565527039,41.7688312772234,0
25.5276099985522,25.4172989157262,15.5645336428454,1
18.4024652930494,47.3714695911636,19.559797239039,1
23.727883585169,38.0667135986009,30.7753822668174,0
10.9364153588398,27.1673469959457,11.5396535648326,0
18.7472460107983,33.0681861015925,11.5202660028049,1
10.3886605398399,43.7882080782871,15.2331553065349,0
18.8888655598577,49.6415050989416,22.8128835742207,0
22.5416891171054,40.0284305905849,10.6233451182154,0
28.5583897357842,52.6449236884004,1,1
10.8113386854529,41.2789336464526,17.6675939305051,0
16.2604874789198,48.2157736494327,15.087186360402,0
18.5997502107964,43.4058145417698,25.4451081740497,0
12.2023555358205,33.0473862494077,8.31811411846866,0
14.0559040858593,34.1617182285007,11.9599760984215,1
18.6890880018473,44.0166267410206,12.8158353365698,0
22.9649071687634,30.3927492650004,32.0449125809957,0
13.5447422102371,29.592498499348,13.3823112660507,0
26.8833851307098,32.2338835287091,28.9882200411446,0
24.0447817929403,29.7166481357264,8.84338873408888,0
28.8401524507457,55.5723855877709,22.4647946839304,0
20.0879754232425,31.219059522374,5.48930975089002,1
26.7823240766314,42.5777926242402,16.3089368226349,0
18.6734646333836,37.4552664236869,18.2579183100438,1
17.9238715722365,41.4088229385775,9.13999786722502,0
11.2178304242094,31.3467000622794,17.794343211089,0
18.4158656307017,44.343107205525,9.65407124485409,0
10.1071646899394,29.8134717084985,30.1935853531677,0
26.7085991391756,41.0565831978996,4.00240170705729,0
26.5360749570891,29.9779272168881,11.1972979118248,0
19.2326735655766,40.3892752401985,21.1098010310122,0
21.3911762482054,35.1030485663328,10.5989037799293,0
27.575798306789,38.5977517832484,10.9583585937053,0
18.9676784999986,43.3526865383726,13.8919056305726,0
27.0959982264954,38.689876768157,33.7951522902099,0
17.2928384404519,46.3718216873485,11.4624387329341,0
24.9023166917952,33.1759976376796,3.76425933497603,0
10.1753365455333,26.0573608871023,7.04699855086415,1
29.0956026519294,55.5605613965551,19.3347551775128,0
29.1981064010072,46.4111239798239,19.0247062507792,0
28.2914028326762,38.9446317768559,21.475847809462,0
28.0391609577364,36.3200561865682,29.9285759530749,0
14.5857973188675,36.617359543788,22.3239215877793,0
11.9471543941132,37.9050387710959,21.8364045588667,0
29.2189956895566,53.9896805411973,34.530650520893,0
26.4151059752753,29.2168026973196,9.23324903863022,1
21.5209763633105,32.9248077008586,19.0440214625019,1
16.480229149886,45.2010046325361,1,0
10.0098166247137,44.3384219302501,15.1042983137613,0
18.8081195501641,39.4827788498531,15.1568483727801,1
23.0182032083328,37.0571351666669,28.836068358471,0
20.6202646213776,23.7475401676151,10.8293199329721,1
28.6451489859952,48.7944163289471,18.4619248347872,0
12.9465849342542,33.1259669308576,9.14154456727715,0
29.7041273706774,42.3828497687544,27.863953144594,0
29.891428437975,42.2040274882826,1,1
10.1360560131142,37.0563688884841,15.9556996165645,1
23.3784514665604,49.5350361038858,32.3298360916503,0
11.2570512296428,30.1820637771816,1,0
12.1267481922141,47.4990264681023,10.7141294319922,1
28.6575996028876,37.040707760927,3.91601431527465,0
29.8597840982697,56.7500545088184,24.8257488405438,0
14.6679375989541,31.009490193521,9.5738406669966,0
24.7659549609753,27.2030528381735,8.74834899397911,0
17.1804759534399,46.026952296355,30.7334569948641,0
19.015525989946,53.8917091507878,18.3070499119551,1
25.4808617547516,45.2405894483952,30.8617562282666,0
23.8463053657206,46.1440147006347,1,0
21.8496437363184,25.3574477756752,19.2522587948295,0
22.5561056804658,32.5988832000399,4.93659206497136,0
15.4402700657409,33.56363730504,18.1473909665856,1
19.1661817826265,43.7494802791403,13.0300568442165,0
24.7754947060058,26.1650424873934,1.19888335276755,1
19.6401182298806,43.3978449809355,29.0526139693845,0
24.6002613736619,41.2834639568123,25.028501598661,0
18.2110164781036,29.6042316023142,19.9380559859374,0
24.8373471293828,41.9936980946271,10.0499239354438,0
17.7293986612602,44.7576868630173,19.1649066238549,0
18.9341742125167,41.2064540890082,1.36088032336943,1
25.2019960552269,42.0704217216269,36.8634303236865,0
22.8793966603712,28.7414500303812,33.5972388104051,0
17.2623973060399,53.6177206160511,31.6521378258435,0
28.9525781699197,39.0303579696252,13.8143481237846,0
25.3292746774804,49.4900891177691,4.1780991975495,0
19.7763108088784,48.2109856522827,20.8182142579494,0
28.6541660561978,54.6752751263777,23.4240196568983,0
28.1616149842739,42.7308807688178,8.52743597521544,0
22.6107068778313,42.8937891730186,10.9383078086028,0
20.3676173028966,19.9119185612261,20.5880616259089,0
24.6321623621789,30.1100873366117,1,0
25.2951269156665,38.3416817663388,26.8767881646208,0
17.9095437295563,53.3022157787494,34.3104194346029,0
16.3197436537946,50.684103758962,10.6496665458653,0
26.6452516881195,32.5837999333881,1,0
25.3241882193834,37.6876503583032,10.2457974433235,0
16.6771641815245,34.3841379969755,5.77473142906229,1
