"fte","rate","years","female"
27.8017716756968,38.7318363177043,14.604352794194,1
28.2503189210571,35.2030771492659,10.3355825773699,0
25.6978663614902,50.137979134386,14.8256627782969,0
27.368855730159,56.5617793998053,14.4143142491541,0
17.0121957390203,52.0004301518203,2.17577813335288,0
10.061707181945,22.5716239086432,10.3307403396554,0
27.9813546519734,34.5952989943984,8.72893943971121,1
16.1823217147635,46.0877173894042,11.7903581614034,1
14.518212164255,35.308423542846,1.23837636211647,0
18.6630327443489,36.5437417415698,25.3206338429422,1
19.4261367715327,38.1790845919364,24.4332509531625,0
27.994578941433,47.0841137765212,1,1
28.1664380989969,44.6356155990966,13.1855154120456,1
26.9215467827249,46.2305767238011,25.7745160685108,0
21.9055357447518,27.8196707622364,33.1452196498115,0
19.8779022775325,42.4194717108557,41.1192963835433,0
24.8926579084531,35.7658769232879,13.8453274820454,0
26.6396625428545,44.7062008311657,3.25133524054172,0
21.7590539503501,40.8559167559685,12.7759650744683,0
14.2943843483892,37.0282586950581,16.0826712792166,0
29.4516458904699,57.8156487600331,17.7727633573936,0
29.3962766552975,44.6119038691196,17.1463059385194,0
12.5322428986295,39.5326004970794,16.7679170231493,0
28.7201108363324,49.9111687559936,9.64419505793717,0
17.9428419270933,38.6466348204038,13.2992674219868,0
12.731442921559,47.5825916768629,33.6791494489776,1
29.9387954067417,40.8027874591867,36.8420354244568,0
14.7683763731351,37.7470095938638,7.39102757637352,0
15.3361226687485,36.7306276583289,3.69111845504676,0
21.1344629489733,31.1699616096869,12.5826919048191,0
25.0778966507071,32.4953872004413,6.83449207526041,0
19.3520448155455,38.4243360762533,27.3670593169913,0
13.6532441595306,35.8187775538743,11.939643787246,0
27.7469949424267,34.1117582130206,18.2581134408447,0
23.2421259031918,30.934120775255,14.7270844574125,0
20.6622819149208,26.4143689522577,31.5652525942235,0
23.6569966808608,26.8023038226117,12.7230239836088,1
28.0333445656382,47.0445833566339,19.7676184260672,0
15.0608774844587,50.20855294995,16.3114159958111,0
26.1521180476853,39.4067873493509,14.364675254096,0
20.79464176211,35.0565361292463,23.139764160371,0
25.7547924149598,33.4331424922403,27.0611360990058,0
24.8550519503945,26.2635529009752,16.039857971323,0
13.4889209362595,40.1288967796463,12.9428193115796,0
21.0203740250278,37.4762655182298,7.37631678205275,0
13.6438831453739,45.8016935489574,6.88500588003103,0
15.3733380221075,26.8454579495223,28.2567256276689,0
25.3584989067167,46.4814501789123,28.2623493652782,0
27.3225224233173,55.7056785132119,25.0760387269736,0
28.9729839388167,41.1104613553752,2.27024063215276,0
26.3664781167304,43.6203255069037,1,1
26.321288502268,28.8565666620292,20.870382641325,1
18.9077029818401,45.8278025767197,9.0276779810988,0
22.5751568959401,42.2845087908569,32.3452344026816,0
28.3047675525978,53.9606481739426,15.8880674319189,0
18.5840978649297,46.1480444145624,12.963956820583,0
27.4515316121285,41.6616292268534,13.1335042241442,0
18.4205547234315,47.7674021099879,6.83485333553381,1
24.6194958803723,45.0849047277441,15.344765171996,1
14.1973113924951,31.2202458992581,3.85779607233417,0
19.3543395743751,51.4076443333582,12.051567322965,0
17.5040312695254,33.1452658479488,24.4262588477463,0
13.5213754463859,42.0338377691507,22.8574682548683,0
15.08824057207,33.2718151597549,22.7533508047252,0
21.5371226402425,40.4123843209725,19.9531188214801,1
28.5224623533812,39.5915531072423,1,0
26.839209552979,34.4952087525641,14.3430743792776,0
27.7281103227045,40.3627052781645,15.4392126765333,0
12.0734349433591,29.9401420859777,19.5662447165471,0
29.2926297621674,52.6685109267872,27.6269827104149,0
12.6613090127782,40.565013318131,21.4992755188173,0
17.3710125272373,46.7971216014905,29.6859337030132,0
24.541745668859,41.1837993714253,3.55932233052727,0
22.9508057905522,46.6355141945041,2.1704653428892,1
27.3433652472103,41.1667693690272,32.8053754317987,0
21.1206518486324,38.1098972669579,17.7254203828015,0
25.8802854583552,42.058458437518,15.6873517774882,0
26.4750684170497,39.2299212614588,25.4908329370865,0
17.4810698836872,32.1971471573741,15.6949211090321,0
21.3816482170825,34.4986687510464,12.2407803962167,0
28.4069524705122,47.3393521413783,15.5799842662361,0
14.2214096804315,39.0569950350606,28.5993388010133,0
17.395070268043,43.0015847570032,10.4848171875517,1
15.5509721282259,36.7774498746993,8.09974799790143,0
16.6903179207835,33.5834686256394,29.3705369693844,0
28.6347406794711,50.718146920813,29.9573336300321,1
11.7474842756468,29.2824819974502,20.8354959171015,0
29.1718470674831,44.9230274731847,23.7969593642551,0
25.2549142983089,45.8475280302728,14.9166135608555,1
25.4069299689413,35.9378370794619,28.8903947287774,0
20.7875388709835,29.1658175224134,26.0736168805884,0
23.5472019406117,28.3427266613694,17.0611379796239,0
21.3522580484393,22.8200467040584,3.86427193238546,0
20.2358453356587,34.6778670474946,6.57511585256566,0
21.7690315418906,28.1625043570067,16.1919840631285,1
26.4948655445671,52.2364358927069,32.2175820487535,0
28.7854581433065,37.659725883903,1,1
20.2162144178221,18.2809274366457,16.4321411685173,0
24.3184406380953,50.6613836867837,1.99578257891039,0
28.7243755237687,47.2624014978487,13.5164097627737,0
23.583248005251,47.9198949431825,21.2221136304793,0
28.4812919141403,54.5427316059606,11.8439301275603,0
29.8917189405798,39.5045668380102,17.3982137064554,0
21.9501392823672,31.2829340108838,2.0667104703839,1
21.3084765417652,42.0126435031729,8.51059579267439,0
16.2322054611437,48.6542575245983,13.0764833523938,0
27.31913739182,36.0775702722267,16.1605873104459,1
22.8818454247363,26.5062680675924,35.3912255976775,0
22.4353732650201,34.5943347104116,26.231906024017,0
23.7773840151794,40.3209400696619,1,0
19.7689478476017,55.630580212166,14.4201051589764,1
19.1869510867767,49.4017005886835,23.9640205108417,0
10.8657014425688,29.9200033715102,8.81152165803792,0
18.5823277208204,29.4829596909416,18.4018710697617,0
25.4833695303652,52.8617262058324,12.9459551285447,0
23.9420419723347,33.0192919568593,1.61945622977919,0
14.7137016639969,27.3422402315374,4.39735984729191,1
22.8264535680107,29.5215854395967,23.9328460546913,0
15.0776282428565,41.380810591152,24.2949696369985,0
25.6037669358735,43.3753428483641,18.7409312097536,0
25.7307010638463,37.4100029649599,15.3536083090978,0
12.4112241063358,32.1117475280872,25.8900071295859,0
17.8176407899815,41.2722867798331,10.8595263016543,0
21.2943432788587,34.1469821168174,8.6867593667348,1
15.0070719623723,43.0917331508625,1,0
25.6197533937902,33.8360596174217,23.4481850712541,1
26.0566937307031,38.0330074942377,10.3991905830703,0
18.3974944598142,40.3441229639853,21.543439344334,0
27.437845018356,35.5002738387745,16.8309727653311,0
27.2369088904568,49.3752208772261,6.00110902744518,1
16.8371171469137,48.7671414293319,34.1617939171526,0
27.4956304997376,34.8237770124881,22.0230754437284,0
12.716314405106,38.6537209731114,21.8966223730461,0
28.9256931180519,48.9628942981197,18.5902369420876,0
17.231969834687,34.1274578866376,1,0
21.3419077668149,25.1931932476937,16.9380106196618,0
17.4256583879327,33.8332611486091,1,0
17.9955630089404,48.776702595937,8.49924888707073,0
20.5388538134463,41.6591368739677,16.7511249719062,0
17.1154516443104,46.7005312227761,19.8339119328473,0
26.2416460666667,41.8171456642233,10.4975872552764,0
21.149131425366,43.3903588189845,15.1727643469605,1
16.7838897275686,49.4920887785525,29.3045742954898,0
11.7567547414101,25.4555798681664,12.3880456998031,1
28.5141345211826,35.2606233496538,25.0257784690373,0
25.0903670344332,33.2211794507803,44.0360010135919,0
20.7339862738184,34.8684316887394,28.0912090486247,0
24.1077656917861,26.6743220763475,26.8100217800381,1
14.9766494514136,29.448278188474,9.37804251594866,1
16.1784066431016,43.2257087412632,1,0
20.4463987703178,36.4427590563038,26.0212352359247,0
22.2265237774609,32.5768801887725,30.7097293635948,0
14.0546197293044,34.4097516659962,1,0
13.0276080291994,34.0305436019575,26.3165461439321,0
25.3400283159404,40.8929874000767,17.3854155240078,0
23.2057193361847,32.814078615086,14.1298068083224,0
17.1802798123424,42.169473745721,6.04939320734138,0
25.156091282673,42.2549361199643,9.49833110368104,1
21.7145690439213,39.6320608539915,32.065819616625,0
19.8146823809766,35.8938103738324,3.5167459579493,0
27.1608444557529,42.1773414585343,32.3596101788287,1
14.4340003176314,35.1909582741297,18.2358005387682,0
28.6445298418749,42.7862204492365,25.977661030236,0
22.3043592126113,28.7065720659029,1,0
26.9778159889021,40.4250026074581,11.5450352517391,0
16.8341752672897,29.2542074041403,10.9493935101557,0
24.7458653798486,47.8606260509493,15.2885094290016,0
29.2971499242119,52.7185744799165,26.7250138458671,0
17.5191248487681,47.3276990356642,1,0
21.6286287076553,45.3607795482385,30.5676052761075,0
16.3707654846831,33.7584542584026,15.0674657114243,0
19.5408917507867,40.7534271173301,11.4710014780649,0
28.1618597946742,45.4743857104819,27.1931858870005,1
23.9139068245733,35.5004253982975,6.23254245698149,0
17.1251299702624,47.1646275524532,31.7700897543159,0
29.4208649530388,37.0188705935775,7.86087224699145,0
23.1950378930265,27.0191422414879,11.6770573685239,0
25.9714413763117,38.3981089508818,23.0913979445925,0
23.1361255678989,39.6286505110136,16.6996954743654,0
11.8826603883483,47.7050769004245,12.2335244534872,0
16.9728773832321,32.1458752560635,25.7614560762349,1
23.426185430795,37.6307045803038,26.2937169432857,0
13.3523573224348,47.3334790986403,23.9842181950762,0
29.315326163803,46.4595625398245,23.9894527147744,0
22.0003381610081,39.4616308550964,17.0356085229721,0
18.9040551754302,48.7757035182743,23.2637975392108,0
21.9790250018897,42.0828451353572,10.9546810909089,0
11.6077328329956,43.1343271348777,33.2681808032316,0
19.123848671361,53.6623043593816,14.7553113006691,0
20.5982979809373,27.8140252555242,13.4725944061488,0
15.4892571804122,39.1258027065897,3.38870243805309,0
20.6483215760703,29.0444783980025,14.164501190857,0
25.121232304443,41.0741585977007,6.73163006634786,1
15.9316315401774,45.1890091656794,22.0806455848292,1
24.6621644487005,35.9209339476084,20.6452442883131,0
27.0411542010623,50.2937147807855,6.66987830899029,0
27.5995993893594,34.1137107384137,13.7745400612555,0
12.126183765529,22.4765412046765,7.20096275798005,0
22.8170058716739,43.9392946362104,7.3352254584986,1
17.3332748456684,29.8892191975793,1,0
15.1744112295909,37.2565552509803,20.2456174845763,0
23.9231801996895,32.1360926583633,13.5240330273416,0
24.3792283502518,30.3293405304103,7.36648175984487,1
12.8479711094765,40.5759826680611,25.7688349944956,0
18.6054202463895,42.131615897589,9.67616745577493,0
16.7706153179951,43.3999761931071,11.2013529460005,0
19.3171474249838,38.5406925341337,10.9066293860899,0
29.0303848231274,50.2942512615643,10.1591882040618,0
27.4643731096123,33.7136771099764,18.927232800665,0
17.1410203752849,48.5512026583993,1,0
25.0468182191253,41.7711788414549,19.7087630011115,1
24.6759287330506,34.7415286035178,4.15367003347251,0
28.3163694946055,46.2497241740347,21.6378098899493,0
14.4477161103132,41.5828147298205,5.07174377615888,0
22.688968939772,28.1941099842384,30.0912269767193,0
12.6276028565345,35.0689642669694,14.0394534467323,0
17.9984299416005,33.5529901305275,15.9620913434401,0
19.3411853030895,40.6136861755475,12.1366825725179,1
18.6915974587597,39.2798441946097,6.74907015200097,1
25.9997228697856,32.3370934263165,9.98733735667929,0
29.6365133746108,59.7402025940008,29.7394975711397,0
20.9277376196122,24.7485309618588,18.2704083973679,0
24.521498181309,41.8881183196648,22.8224765428463,0
25.2496641825875,37.2158577874396,18.6427641895214,0
26.541751136214,34.5608569705577,41.4570738510806,0
29.6165270298011,54.0586496476136,27.8472457683861,0
15.6641086927484,46.5393825711137,22.8838368857755,0
23.7962126697788,39.0116702648662,20.5322090589982,0
14.3839464864158,39.6655883885116,8.53393720677377,0
14.7452009334718,38.842655726229,14.9668626499001,0
10.3011978478445,29.6650430835922,33.8108426419926,0
12.1391435526041,20.9971613364301,24.3576495605989,1
18.9611863964253,33.3725319281473,2.23842462170137,0
12.1020903606258,28.1683568339244,10.4849192746158,0
13.5993701388036,38.5782064199797,10.6678417524481,0
13.0310983211187,27.89349453219,25.6979582100259,0
29.5163171074991,40.3439749199234,21.767953554807,0
29.2964569390766,40.4997551210217,18.7086228804408,0
18.2828655022951,40.2985219503571,5.00953855304124,0
13.7714521163282,43.837920009891,13.9851921122206,0
20.9820716362447,21.2417937720199,17.2471784489385,0
20.5220185018553,25.7896570791236,18.8999666253098,0
22.135759632692,37.5227253039157,16.3434168014803,0
25.7447249692217,34.6580847526992,17.0751132794617,0
16.9720789569678,49.1543641739286,20.3614707548463,0
25.9937784289312,35.1637814206418,30.6576642947698,0
23.7364210210422,33.8064706352429,25.5880572456888,0
12.1046566830481,25.7879073178952,5.44504434025907,0
25.7036142653532,26.4711691308976,15.4226078436855,1
25.4624601773415,34.0566783375984,1,0
22.0863038291861,42.6754069411787,20.1617978684646,0
27.8010029013986,53.3185641293528,15.6477669107317,0
16.6193409349512,48.0001893955405,18.1845736510675,0
13.0460147223874,27.5986834756931,1,1
22.7651781415443,31.2372662853767,1,0
22.1359804024142,23.7458746663048,9.62665269520471,0
11.9182609760655,39.4690020663511,15.4175324832122,0
23.8398360062517,42.9552170194572,22.9726114603648,0
27.0654212580523,39.7458624079518,22.4854823686533,0
21.491405567457,24.0066165032928,23.0553442974212,0
24.4387540247922,48.401794175047,19.8264869317009,0
18.6297867139493,37.9665558070818,25.4891586941528,1
28.1441671686378,31.0164332019998,21.3247069418862,0
14.9818819703771,27.739271790059,2.10189018221695,0
15.4935952898763,30.1777797619452,17.6121541536115,1
11.1532012833749,45.3111557223221,15.0679271924682,0
26.6501945570722,47.370458359204,8.79022311711537,0
16.6470027999294,41.0461003074653,14.449632392066,0
17.4652926636953,38.0173235459261,27.3564713740718,0
18.3429322769264,45.1341396956236,17.1498407129545,0
24.365126171759,30.1347749488014,20.0321741705347,0
19.4876792561263,40.230137332001,36.7145799893815,0
19.3185378899384,45.7321787765129,2.61592096117192,0
28.6691885391115,58.9067788011241,16.8381203680879,0
16.7255694652247,47.0084365886982,21.3126795719215,0
18.6632330664974,34.5674035177608,19.4000326217981,0
28.1034778699054,44.4947550361782,20.9593253303221,0
26.0323769805155,31.7220888769315,13.5573688719437,0
12.7277799549448,26.4938501585248,15.8082121917409,0
21.1221067932187,30.1500369731135,21.2601962938845,0
25.3548189748869,42.4517041924434,12.8213507911955,1
23.1281956784955,41.4556213737191,5.77583340879596,0
28.693780215326,50.7420377346347,24.6518769133038,1
24.8642853001889,38.5175690987442,18.2149668862178,1
25.5219198878401,41.7503980979335,12.2597835439758,0
22.7620362596064,28.9478954310611,22.1829579928856,0
20.2458319598035,32.5213619773716,22.9085644292961,0
25.074293426267,32.3604879278068,13.8439989854446,1
29.4450480915905,45.5428767531319,14.4300197753403,0
16.1343244156595,45.4331880180959,7.67463454462631,0
17.2569119602834,33.6617390408046,42.0750503939698,1
23.5638904107769,30.8995564538978,20.8240244300684,0
17.6666960690095,48.4002944322463,1,0
15.5356021867708,46.503170577421,11.7334589156735,0
29.3872038310387,53.0408527793371,22.3158605967626,1
15.124280303119,33.8524121975247,29.5657932940478,0
27.0227175216539,51.8822238059286,5.6401443728405,0
24.8760035917066,49.3865506944413,3.89654361934299,0
23.2775414166557,30.665674114839,6.18646524037194,1
19.6983586192239,48.2530192566328,36.0890772060948,0
29.7389637792069,37.7593686952868,10.9874528822431,0
21.7742928621484,40.2197245320337,14.6220389539369,1
17.0058639442316,26.6248364863815,19.3169230024257,0
11.2928830981763,32.1718774925976,18.2504777774914,0
25.5964476940454,45.343507762413,22.9173095919195,0
29.2297334104297,42.9220216535994,13.2684583826456,0
26.3052544841916,45.5809095084402,10.568248936331,1
28.1235761682444,37.9360516578354,3.73376734505632,0
23.4507835273315,33.5832258961996,17.5746267238917,0
24.0167769324034,43.7885377820151,6.6898834740964,0
29.7393427225652,45.2276210825279,20.0933521230443,1
20.2165381623216,18.3972683206303,20.8823448099972,0
23.1928029630119,32.5251932588956,5.21944032075635,0
18.8508943463219,32.1424696839638,22.8506368112719,1
21.1811718160726,25.7548212733728,23.0167454578539,0
29.4662565091418,61.5672957301869,1,0
28.5589487002499,39.9434387997444,22.041410393902,0
10.7200691755861,30.3462941369354,20.3646630024625,0
17.5626918408635,29.3789872356019,18.6843645781539,0
26.296278957519,43.5011163229137,38.9222185429028,0
24.9952629949903,28.6741549909792,25.4168712714704,0
13.8039504625407,35.8927169099562,20.4973015139383,0
29.3105387988693,49.9583566867524,8.58833078190764,0
29.671265990535,48.513372973199,28.4565668190942,0
22.800819516679,35.0792641919748,26.8546294248408,0
24.2353851566933,29.8155683144469,14.0590292915551,0
15.2204939430315,41.3776990487981,12.976727127377,0
17.1101960005065,44.7301335659619,23.5876947442937,1
19.9304423294961,54.5856315168541,21.8341695062886,0
20.2887031407025,29.6089743942696,18.6926073305356,0
12.8557221779015,28.5179177550837,13.448383922447,0
29.2107695515747,47.590291945855,2.1395513276068,0
13.1064944175828,42.5248083200242,17.8033145364743,0
20.3196557733618,35.0586314672946,36.9028538479233,0
25.259819716917,31.7209591146905,18.0516991734551,0
13.2074973044998,33.2935622499937,17.7359997809222,0
22.6535410724329,23.0398385149598,28.2895522012075,0
16.7261777117999,45.6717855400243,19.3289108889023,0
20.0882732763822,18.6312429836137,20.5054866978505,0
28.1650317130665,38.878533277612,2.15571966879247,0
14.4635473467169,41.1132848577368,7.65354372552656,1
19.7880314024943,44.4175371033878,37.0075284154057,0
27.8226617733423,49.7323161212979,24.4586039684855,1
28.5206581736889,36.4817610708595,36.1894153988451,0
29.6678138452404,57.6310769245714,33.8054957590293,0
29.7655526095124,53.6987267253733,37.4762522530993,0
15.7487178265324,42.3809167278273,17.3989693841847,0
28.985179200088,53.8626025320921,11.951411022374,0
12.8982528241812,29.0673069330496,22.6576989638488,0
25.8834902352345,51.1333361739844,37.3421459307942,0
11.5866250067893,36.9016384108036,10.0394531709571,0
22.8999787478549,29.0718281152995,19.3610756443084,0
18.7235773211476,33.0351903954446,27.0620254702962,0
20.8817123129518,28.6899869341904,20.3183209219271,1
26.8353968982219,51.9122499936798,9.42115915465911,1
24.8821741127499,29.0939030819629,4.14554964706144,0
23.6064777243425,33.6314543778887,23.9868638518046,0
26.149372174387,31.838398499404,22.3725142315393,1
14.0144500885252,44.5936184776819,20.9983843470498,0
17.4202558138916,40.4613001499382,19.1170991373035,0
13.7118826337457,34.3338428834176,14.6170144248852,0
25.3627806114234,32.9117021836912,26.044996211946,0
21.7802814822919,36.9011263838824,31.5292111520064,0
15.0379256288422,32.0229250601466,27.211763886258,0
21.3934657950769,35.7568482597784,1.23597115147049,0
23.664234739121,25.2870275265816,17.5886060961732,0
25.8473825670079,37.3253845031558,16.7829150622392,0
15.7313119374447,34.5295632737186,14.0381568612152,0
17.7478433948264,51.7295535284149,16.7284581966771,0
20.6207722789026,18.3997484335224,26.4136955074202,0
22.6365630163903,37.6116360676829,34.3620772487664,0
26.3626293654525,38.9373970495515,27.6222269097118,0
14.7506807866394,48.6095439364728,1,0
28.5473309099117,42.2610150630183,2.79697862996295,0
27.2173035610467,30.1101046184518,10.4858317278445,0
23.7318026186978,35.9046668625962,22.8054575641313,0
28.3804000253996,42.0263349195187,5.17032618611188,0
26.3929267401723,45.9001210406106,19.1937211194463,0
20.050623633219,22.5232494240256,20.1668325165124,0
26.6350397037118,37.0211236624316,29.9040819783543,0
23.8397216062639,38.3695269756579,27.0000226468608,0
20.813844241763,28.6778763448309,25.100136585527,0
16.2158812631861,51.0318817143673,14.1208014910369,0
10.0148682104209,34.8096821309244,28.5362090173046,0
26.3407452233141,30.9568191378683,25.2688436365902,1
10.2141497126305,37.3557659315722,37.0815510122904,0
27.3187935540726,46.0746472589959,25.4433347627028,0
16.110773205934,30.642210135499,24.7708651992448,0
27.5747944609409,37.3919863738272,13.9829970758292,0
29.0482996272767,50.0622186933953,11.6619356094463,0
14.1947931454212,39.0385820165076,20.2037041387434,0
15.1856908525808,35.1003134507833,16.6302337846334,0
16.0202848724947,30.1890235825558,18.2278916374833,0
17.4188631755049,29.6877905866912,1,0
23.3584801668306,32.0126520560991,1,1
14.2068386342124,35.6218891207397,12.448198518259,0
22.714056536739,35.0622763994626,28.1592002880059,0
25.7588046059754,46.7504374344304,26.4971385542685,0
15.9863589279401,45.0350786488548,14.1758171073016,0
18.7174073181809,54.481779002068,16.8786509880551,0
15.1454508527231,28.6935043975774,26.6612026469643,1
17.5967149283492,45.4921592396425,16.0979728278619,0
20.2370054403541,41.6586830060546,5.91989833885827,0
13.0086703849354,31.8800253978423,26.9072619980157,0
13.9317403317413,30.1059186606409,23.3475957291073,1
19.1122034744595,40.0069089862009,9.27738007702237,0
