"salary","domvio","counsel"
72616.8208475047,1.52060886584222,1
95157.3333451569,2.11184481438249,0
39677.4031140131,0.738695955835283,0
81318.8576800307,1.63986203167588,0
74520.65789028,1.59435179904103,1
36026.795194946,0.694780072942376,1
36488.4178242346,0.635883736424148,0
46092.2573433331,0.993712726049125,0
56492.5471631095,1.1449413234368,0
42921.4245560242,0.779562722891569,0
40677.0118088699,0.786653166171163,0
40642.2777523039,0.751821189187467,0
52436.6124728418,0.942392029240728,1
27690.0573680198,0.481470623612404,1
88468.9367320915,1.90407755970955,0
90833.4203170575,1.79050631634891,0
81611.6591539763,1.6752009537071,1
47609.9663451798,0.860554220154881,0
74227.0288962821,1.63676783675328,0
85942.3477092636,2.01550870109349,0
93533.7851071174,1.93844700651243,0
101314.366296435,2.05986008606851,0
91798.28734394,1.88917214004323,0
64079.7748452233,1.24236718192697,0
55266.3742377143,1.087686332874,0
72275.3364844262,1.58307365365326,1
54762.9539822225,1.15914608025923,0
113262.582474446,2.25182364042848,0
82936.8783419656,1.6536888692528,1
86849.7508830665,2.03371429163963,0
100502.030860946,1.95975035242736,0
25838.8242949825,0.44425373673439,1
110253.774607874,2.37959407828748,0
102479.466319538,2.29263328528032,0
54970.2198743507,1.05095419520512,0
34256.62291317,0.537107915617526,0
37547.7511064286,0.595421200152487,0
57710.1546878508,1.09822288202122,0
53980.2251931233,1.07389721162617,1
63024.5837065766,1.31407943693921,0
74000.4131125106,1.37982596755028,1
44981.8926806083,0.808228253386915,0
104024.992247396,2.37613190198317,0
46457.9845648517,0.905691304430366,1
78903.8081873099,1.6986262309365,0
77843.1202039528,1.79538144962862,0
97282.6667080834,1.88652698602527,0
93173.2893416859,2.16762282932177,0
49356.3285455324,1.03433833876625,0
72765.7137663075,1.4653475699015,0
44945.7557561836,0.788343462627381,0
51307.6792639302,0.988778810016811,0
75455.1562347712,1.71131928861141,1
83254.5829265028,1.7608380750753,0
54105.0598802454,1.14771647751331,0
96334.8025825522,2.30433627776802,0
56286.2983568085,1.04333921149373,0
39010.4770450637,0.670179030392319,0
78914.5306509535,1.54338389821351,0
43817.8624495939,0.736375522240996,1
33221.7805215722,0.585833570733666,1
29494.4498105374,0.429651739820838,1
51872.284473738,0.918527623172849,0
52894.2361163098,0.97781655844301,0
97373.2954404188,2.22631261870265,0
40130.9447352471,0.688920618500561,0
63764.3517303569,1.41398141682148,1
43045.1833466262,0.896917473524809,1
69524.2476256437,1.46600123168901,0
98903.0706200244,2.29161653947085,0
88812.1063459312,1.8249715170823,0
91513.3750328232,1.90080358600244,0
76388.4766050861,1.64270741539076,0
43315.7890447912,0.911192924249917,0
29578.9708295965,0.542065611574799,0
38445.6861389945,0.794633425306529,0
108147.621616967,2.16166118253022,0
32825.076631146,0.536605244874954,1
91063.4384740862,1.90657800855115,0
95646.1090679702,2.04323677858338,0
107592.915510109,2.36550301825628,0
90730.6663449712,1.86877404199913,0
90769.7959585096,1.88717817841098,0
50908.1026876133,0.982237351685762,1
81615.3568848879,1.89796298416331,0
81074.1865862791,1.62193773733452,0
106242.120919614,2.24964565224946,0
53545.5823452025,0.953069217503071,0
31689.5814423586,0.544072669744492,1
52036.5006379278,0.955640804767609,1
34774.5783275198,0.663635776378214,0
59202.1781722681,1.10444199014455,0
96839.4491698118,2.05731553817168,0
45673.2277107513,0.956027438864112,0
107121.711931801,2.23509838059545,0
62706.8800943678,1.34585375385359,0
73492.8889915918,1.40981248319149,1
108093.926228515,2.35594934830442,0
56888.7896604286,1.08830146025866,0
78237.2476644368,1.80095891468227,1
97482.2226433897,2.12972492491826,0
64653.5639528768,1.1732908077538,0
24247.7773426021,0.414592155069113,1
64241.4251268205,1.27794357435778,0
66669.5719559455,1.32748286426067,0
33024.6482609267,0.535304004326463,0
65771.0946787721,1.47073600348085,0
66359.6306429896,1.44375846534967,0
58428.8866163296,1.19561788951978,0
102766.017665902,2.18593858135864,0
67935.4485062148,1.29002540325746,0
104170.243560599,2.3265987331979,0
55266.8448022367,1.15521999495104,0
43008.4129710097,0.741607130505145,0
38249.824551788,0.662176121398807,1
39209.4740407179,0.806782565638423,1
104995.054006793,2.20339653454721,0
34954.5856533437,0.580570329912007,0
51071.1039844776,1.01364222588018,0
66806.1040928152,1.22906344989315,0
62735.8125608281,1.16552511882037,0
75467.0618163479,1.43779579736292,0
58844.3842652659,1.07070424873382,0
55484.8713424211,1.09263127949089,0
55468.9376087011,0.988271185010672,1
61427.3480151875,1.3678479231894,0
57675.1002176835,1.20679207053035,0
74566.0650410529,1.72185028903186,0
70047.6323655175,1.59011946320534,1
55314.5883891262,1.13278536871076,1
42199.8255269666,0.803052147850394,0
95436.1112066301,2.13702451484278,0
49447.8617959232,0.886879129335284,0
104587.999975461,2.05776675743982,0
62425.6251842331,1.18095247959718,0
64137.4465923345,1.29591448651627,0
63282.1291739631,1.30268682278693,1
48100.3975171602,0.942599629238248,1
40940.1535649815,0.690975216403604,1
34949.6785240008,0.641914110165089,0
54295.6698643156,1.20006967782974,1
86715.1661251676,1.69598639756441,0
30890.8268196133,0.584237381350249,0
103065.240174015,2.36531160026789,0
118172.784681684,2.49918795656413,0
68662.3504643699,1.35718163894489,0
57694.7530039719,1.08988776095212,1
59806.9542907256,1.24724437762052,0
73425.7534642579,1.47277172543108,1
43998.8815070582,0.73821585951373,0
113076.112449103,2.26646906230599,0
114021.390796521,2.28174056718126,0
49200.4104442499,1.02701327716932,0
64421.2989287213,1.17802237486467,0
72901.505093688,1.49905080208555,0
59510.2027687857,1.31434588553384,0
56989.5085467856,1.15689356029034,1
37037.1583121313,0.723320463299751,1
83426.9642429321,1.63475527837873,1
98160.9630909932,2.01970007224008,0
31119.1076418418,0.585909486282617,0
80618.6985368937,1.76705834306777,1
76650.7417315485,1.47056282870471,0
67873.2002321287,1.56019281297922,1
53369.6874173295,0.985197178646922,1
59920.5825734974,1.26067231269553,0
40594.7519233852,0.705933131743222,0
103574.311103568,2.26031614141539,0
77256.7631184968,1.69223915878683,0
95058.4723824489,1.82808297732845,0
104031.210543742,2.30132674286142,0
48595.9489843896,1.03541144132614,1
39090.9151276433,0.717584396246821,0
48031.9747805484,1.03484909795225,0
86531.9006884584,1.67260177107528,0
54060.322048256,1.11330597940832,0
45909.8219936878,0.837409185245633,1
95321.8364834953,1.9960603825748,0
102603.201520151,2.02884027874097,0
47959.0310194925,0.861069785431027,0
99728.0599739944,2.19675305346027,0
111446.348631172,2.32632707851008,0
45100.5120465279,0.841143357567489,0
98783.2210260979,2.24284276971593,0
40426.3619165304,0.734627074562013,0
64856.3276364764,1.29644262902439,1
36634.2922217865,0.630597615614533,1
60346.3684054017,1.08245109543204,1
79702.8965573927,1.50050487508997,0
90638.1464170443,1.93773662950844,0
109228.516642746,2.1390428673476,0
67909.8132627036,1.43942974740639,0
35983.372035381,0.6584367970936,0
81170.1458706798,1.58273220155388,0
96910.1879341234,2.13401649147272,0
64761.8208536554,1.23370153922588,0
36817.8671993651,0.67075939103961,0
74844.650999662,1.50064276121557,1
37473.9254183216,0.649331455305219,1
68697.0660515619,1.50831854855642,0
116882.341033833,2.45431229099631,0
61905.6020204927,1.30138785485178,0
87389.7660856727,2.02638910291716,0
90313.9643054413,1.75110174994916,0
41411.6016426118,0.834097370505333,0
118148.834285782,2.44053171947598,0
67163.4022921996,1.39504872728139,0
57367.2882297154,1.2359042622149,1
37748.733001585,0.765596427023411,1
58753.1186731076,1.14514599461108,0
85506.1919243049,1.95436875894666,0
56567.4277972247,1.0357476035133,0
96762.0027243482,1.98968794755638,0
36144.8879032954,0.628540888894349,0
80895.7704477301,1.88210391998291,0
74889.5773624474,1.66824649041519,0
61949.817383136,1.24157198751345,0
94003.159998084,1.99633804569021,0
95526.6369700515,1.8576652421616,0
79992.8072381345,1.73430813476443,0
75619.9804327832,1.66885530063882,0
105049.08221219,2.26377969607711,0
29382.6574323794,0.511758490465581,0
43101.7070689568,0.903507652226835,0
37903.0398249323,0.705456781201065,0
67090.3184211015,1.28171565989032,0
85101.1668219963,1.69822291610762,0
94874.78577163,2.01399545324966,0
41940.9018847423,0.701309605501592,0
94051.5525376159,2.03011473407969,0
70888.6112411222,1.51213732920587,0
94252.6501840758,1.88761955872178,0
60322.4815558026,1.27323187841102,0
90353.6625040459,2.01551206689328,0
94499.3957481924,1.89283768124878,1
103113.422961633,2.03439626609907,0
53595.2280062976,0.95985189685598,0
30895.7551384887,0.579719503875822,0
82438.6738922762,1.59116447344422,1
48996.8717320757,0.968519256263971,1
34689.7490728254,0.560166923794895,0
45596.4512788366,0.901812090538442,0
75437.3939624751,1.74692792445421,0
116505.345203478,2.45699326088652,0
36776.383021547,0.590773006435484,0
82260.4329050729,1.67720640078187,0
75159.8265279749,1.66095519857481,0
31296.7929188896,0.607043901924044,0
56885.5503025472,1.20118812518194,0
64207.6770054826,1.29001550748944,0
110166.70655578,2.14630558853969,0
101422.268057442,2.27646484272555,0
67298.3341631075,1.42035083984956,0
48003.9967841889,0.864052699878812,0
100647.858749386,2.08561264770105,0
44073.1429869163,0.854355887044221,0
106464.341602868,2.11797501752153,0
60809.2421179026,1.16680940939113,0
50588.7395314766,0.916642993688583,0
91517.2060066088,1.96150963427499,0
41642.7930471368,0.773074128199369,0
47781.3864461444,0.891929734498262,0
38624.0013899465,0.730757074430585,0
104026.52498164,2.18835120042786,0
73947.017748568,1.71941730147228,0
46304.2562034021,0.84258844377473,0
72383.5606416845,1.56995357386768,0
70579.9451618263,1.4355377452448,0
62555.4323613239,1.14247200377285,1
61659.82662641,1.37947005964816,0
90383.5649303589,1.7714446451515,1
98141.1081226835,2.0679730521515,0
56893.2518245129,1.08045041467994,0
115741.634216761,2.43522499315441,0
81071.8616292794,1.7135129342787,0
61187.1220749243,1.12336669070646,0
45819.3177985879,0.830826794262975,0
90921.3175603327,1.91256448859349,0
59521.9597126451,1.21378093585372,0
77410.280590835,1.49395309668034,0
96237.5878569038,2.21003796951845,0
24912.4190142268,0.424902184307575,1
34471.8470182468,0.609538176096976,0
87144.3164400144,1.85661478247494,0
49851.1410733691,1.0066722817719,0
62211.4898157516,1.39497426012531,0
75916.9743846786,1.45238970872015,0
62466.9330079114,1.18185187177733,0
109475.083221715,2.20510239666328,0
67006.4784466315,1.24912283476442,0
45057.5265301022,0.810504762455821,0
61315.1130190873,1.15114806294441,1
56806.8182250881,1.18149278964847,0
83236.5885611234,1.68936898419634,0
60329.5394922622,1.16670767217875,0
74306.2082703319,1.59041626797989,0
34866.3077255216,0.669920754618943,0
109447.438156166,2.28785643912852,0
39376.8479508775,0.738765215035528,0
110470.295444134,2.28008357342333,0
81165.7668824845,1.56332705076784,0
85449.4150939726,1.7365629109554,0
64514.2541486375,1.30424852389842,0
29888.5037734516,0.549042238388211,0
99055.6656163864,2.29603349929675,0
36197.2039035043,0.589416596572846,0
65102.6942932935,1.29138523573056,0
26643.0939367769,0.432374311611056,1
72199.2589852336,1.59833717159927,0
37559.4534100794,0.728682175278664,0
113051.857873431,2.24792344681919,0
