"fte","rate","years","female"
21.1768941822841,30.2206419149267,19.8517177676863,0
20.932468909865,32.9982084875318,14.8840961328515,0
17.7597543679941,34.2661710595489,14.111380212039,0
21.0700904311,36.5248815464445,19.5612817498513,0
29.7369264296394,51.5949987751262,37.5044956368611,0
24.7071846909374,38.2088728682269,14.0105695062362,0
14.0707860514804,46.3724166996071,24.2898625009655,0
11.2210288840591,38.6594029111356,18.1607097990641,1
20.6258488167811,32.4265100043217,23.8561061549663,0
20.6410670778369,20.4179428465883,1,0
14.1407915958633,40.2876220359477,20.8301685955676,0
15.40139191178,39.4998375804787,6.52898942551792,0
14.3027665054836,33.2392390086477,21.8070259191627,0
19.9335361659846,47.9569986817222,7.51807054976439,0
24.490204968597,39.7937888593588,27.6076333603771,0
21.4914309834702,35.6570445564348,12.6242054999373,0
17.2421417594549,50.2923908598456,20.3271709280484,0
20.669238458316,41.0032339636949,13.6276414918696,0
25.3962030399458,30.2758942731374,14.9353374169041,0
24.7845904101534,45.0229612548105,15.1065002849018,0
26.6222276791321,43.4010037607198,16.5130812300083,1
25.2641682653845,48.2638783477474,5.99301810246789,0
20.6375713031774,24.5735176472402,10.0095890874486,0
25.0137401773475,42.4688321268084,2.50206013814841,0
23.1703678519846,35.2282426718364,19.8359245662637,1
19.9973099948025,47.3993026357644,30.8058347049609,0
25.0013091217675,32.6595264833689,5.5422814732608,0
27.7751744094931,52.7419155513336,17.8930697491694,0
26.9725677668511,35.3118149812521,18.4052877464403,0
14.5448630489409,36.4423842142826,12.5940396949054,0
17.222527140675,35.343141596872,36.0220600563805,0
28.0375482951117,50.249091518086,24.361815461212,1
20.5812101316932,24.94639222211,16.5976582109454,0
14.2162963365252,42.5599922285501,14.7186362574221,0
17.6195933088032,30.4983197774228,22.2425870212721,0
26.2963618405445,46.9718474203,9.83211523875752,0
17.9416887854657,55.2342472875716,1.64958636153938,0
24.5266883924364,27.8734330338842,22.297379063363,0
21.0612547884444,28.2459573969024,15.0099742582399,0
27.9415655640242,50.8591973273792,18.1920161151772,0
18.4601877339013,44.8270502416663,12.219053876782,0
28.7874308218361,44.6726872724115,20.7102427248738,0
22.8530651566753,40.9698358358682,23.1167365166207,0
24.5800023822467,40.0029115270308,24.0960147602666,0
19.9399941232914,39.9181194502591,7.19961926976362,0
26.5190392943683,41.322603367908,3.255270520659,0
19.0459870612543,36.1569261823571,17.830337478103,0
28.4168068194889,58.9612176050145,17.4519041676958,0
16.7568056099117,45.3245812570509,28.8265334756234,0
20.3462212695798,38.7079313314014,13.7643541743826,1
26.8823330942541,33.5894582572548,14.1366429958434,1
26.6937144117168,38.233604327335,24.5764568102472,1
28.1816962327527,35.9260774841596,18.2231780971529,0
12.5827234803354,41.0562089521358,23.1908336826484,0
14.4878676440567,46.2362981937632,8.92178963460378,0
21.2396941996119,31.0843890441619,13.3273215922527,0
14.9015577739264,44.0263833446957,29.9848814605919,0
18.4346476542961,36.5883570335631,9.45550955424528,0
27.3165560935427,33.9248186023066,17.8580558072128,0
16.68823087086,28.8504402819615,17.0984222144587,1
29.7364970155011,57.9954663536316,13.2260208328712,0
22.1797166890787,40.1790429323819,7.20667992698736,0
14.0332086775936,47.1237527486041,19.5617880113018,0
18.324123127386,41.2558568504175,17.4238854726188,0
24.0176790791552,42.3889612662713,21.7125849439872,1
27.9977498954388,44.0316488532042,9.8573972121676,0
18.8225990859783,44.6929901073335,10.0350317028274,0
17.8029025432168,38.6776760639057,21.0271344867886,1
28.2460084772083,54.3465752833972,22.5776126157609,0
19.0887244076922,43.5533475251551,13.361336179697,0
29.2411297905149,37.0761981595355,23.6817279264076,0
18.7283664389025,39.9114411935186,23.3472339560747,0
15.8393838933045,46.0741688466017,9.58103900327137,0
10.6329150613126,35.5486012066983,1,0
23.5505236702399,33.3641424157184,32.8949836830527,0
21.1517571334099,39.3938371588986,17.1551864388341,0
28.5768202953665,44.7673611506846,13.0393525343372,0
18.6970386515822,39.4318229710758,26.0069572716409,0
21.6661981287174,42.0905988057375,18.0942198580485,1
21.6402683984477,23.7947595156903,11.8426137092258,0
24.4135504349623,38.5726044639226,33.2013234261897,0
20.4144363377934,30.4948491272153,11.2956971843093,1
26.8023692131657,41.4670091253447,16.0142236033387,0
25.9998597284692,28.0165587054289,22.3048258599904,1
13.5975098186492,43.9374464425206,15.2677798012032,0
10.438867072537,34.689338718998,16.9463039436655,0
19.5690239506291,38.4626369837808,32.9157380622539,0
19.6997379575101,31.636476437593,23.3493658451937,1
13.399195127262,43.2190474306139,16.1641071937179,1
21.9302051126779,24.8213659886303,14.343939331611,0
12.8638606670501,33.8855387677051,14.1468028115421,0
29.0446104854345,48.8553701043872,20.7454237163763,0
20.2213314027232,33.6194875462778,9.58147942300297,0
14.5251559768571,44.0136790002408,3.20995107319459,0
29.5218688504728,43.5339324421618,9.71568089277798,0
22.1234035559337,38.30342879825,22.3250619136986,0
20.3048947016257,27.3661803615001,32.7197413254271,0
24.6998096455451,43.2139481865088,12.9618668221558,1
13.3969789604947,42.1186081233717,3.78092447150311,0
25.5700039592435,46.3782579181207,22.139062548539,0
27.7133981931336,51.0253529130891,11.9481677025647,0
25.4901568904312,32.9239127619015,16.4531556875002,1
17.2234617360203,41.9246419392591,17.5156965490337,0
12.4420469440203,26.5232757699303,1,0
20.5703646332114,22.0017058595197,17.5788341078785,0
13.6505549084563,32.5375749035906,5.36155582383253,0
20.754390831013,19.4049329658258,21.0522367408425,0
15.9016830846667,38.2186630505337,17.789208141322,0
28.7106316751217,35.0106388004545,12.2099634994634,0
29.6716954504482,51.0730814429414,17.7597414027314,0
16.2628312117274,43.8624367505525,6.09949682951628,0
24.1365007663282,35.6930810135918,12.1562094827964,0
22.8149212855314,23.6973731989882,30.9502998844864,0
26.4321413367265,44.8758195294597,1,1
20.0493545833579,27.2787739186573,21.0098883787048,0
23.649272216227,42.6324629873924,1,1
24.2968064963021,43.155915324163,11.341802584278,0
17.8295847414298,45.0081609221944,19.8163669367586,0
16.6257995024577,34.6236265821442,17.4800961676588,0
26.5212772981438,48.6125292213346,23.6226245658831,0
15.3826886056406,46.4812757376213,28.2493456720229,0
17.2417346183032,42.2583472168674,30.7299813120301,0
26.6755630046258,37.1889320020565,23.0757747642219,0
24.3680714021979,42.8413550476829,21.4901120968336,1
12.0961404228239,27.5273561634541,10.9349824413598,0
15.9383424779328,40.5344435170943,15.0580916962888,0
28.4877556493546,43.4281048726744,4.72238732469191,0
25.0290978978975,45.9354873220742,37.7686352325825,0
20.0925309069469,38.9525629373733,12.6781645451447,0
24.7933337189298,32.6043561531699,9.48679515830895,0
21.1985938098525,34.4749879478514,12.4379120119015,0
15.365595345595,38.870041841737,15.9450513000479,0
28.7119865655908,44.389150372431,3.38622803282078,0
20.4095162178482,27.7621939833272,34.325313484728,0
26.5787564427451,48.2618730603043,4.20102982229128,0
28.2643792094155,34.5851107797297,16.1280683195798,0
26.6797547414899,32.7404542869398,34.7724363163334,1
24.1946975465324,36.0821071925964,29.0254581001291,0
29.3552548252046,41.8941805438026,20.0816182829267,1
16.0169980056759,39.9843952697057,17.686195213349,1
15.0088333403054,39.0113663452474,19.5844708375996,0
24.2350458438665,40.0639688324673,9.28115064799294,0
29.7294828811111,55.8326165908627,12.2034552235953,0
27.035869303819,53.4378141625654,6.943686625483,0
27.1709297571333,46.0367761962892,31.191544436786,0
20.9566300416051,28.7567033238713,19.7500285679218,0
21.0764472336898,25.4741169323675,1,0
12.0750386013834,27.5091608042743,23.4327681822849,0
18.5556749981584,46.169370763556,11.1402715948038,0
24.9812021146003,51.9602773569107,11.8868879975448,0
27.9874364666833,44.9649938003713,33.578428763738,0
25.7862490881234,27.0083920034749,9.41738371040037,1
28.0154385690082,39.2490099574252,13.8892734852379,0
16.199187874753,34.0618365664733,7.9465182879544,0
23.8275042253188,36.7583129503507,4.63156764364749,0
28.627818770267,38.8578888991794,10.049136012482,0
20.5213050120619,17.5795090371134,28.3362520414123,0
17.6452022413936,47.1730067064555,22.212405148159,0
11.2230257451875,23.5242626017858,17.8184388092025,0
24.218471497392,44.1851838497318,6.68633504431864,0
12.8744383232136,44.2256959485589,20.143331843562,0
24.9792609668298,28.4216661423636,18.522034807758,0
19.0649672217699,43.3817659343023,1.77925669536398,0
20.2350705379816,27.4883461019101,1,0
12.0794404416216,44.1202009576257,16.2609275581735,1
29.9088082363437,36.6514812497856,11.0192358549782,1
27.8750790876442,46.9249341452046,7.11117718970445,0
11.638169808405,41.5120469584117,1,0
18.8933409039351,31.4963630532915,16.7694757509016,0
11.8389086766046,42.925757793914,6.31660581687106,0
12.8705617545539,38.2900263032543,18.3417889712975,0
21.1612789004105,23.2628418256271,9.56567572382733,0
25.875719661645,41.6690064931938,18.4065102129789,1
24.3675762329606,27.7582846373723,11.1878368049861,1
23.3739536168856,23.537527045834,18.0960436480266,0
10.5581198430951,26.4964749276537,21.3447937912126,0
13.2279326362087,32.5036602163887,24.4073993828952,0
16.6268128677498,48.3006143833252,31.570750551753,0
24.6238671085658,33.0504585537053,7.18755243703436,0
21.746283219472,37.6894524870738,21.5837131379014,0
26.1669126840511,38.9149793655166,1,0
15.5698863689308,31.3300252968773,5.86092776697024,0
26.3351795804969,37.8619521962368,30.9449454343032,0
24.4359349355245,36.2552165503288,20.0999236292866,0
11.3771652463974,33.6288317882486,1,0
29.9133222673088,60.6896552001744,33.5867074814014,0
24.5843591595218,42.8127922880956,16.2590206951945,0
21.9258592996203,31.4500934527234,9.38292237987253,0
24.3854884992168,37.7002038682642,27.7861500994693,0
15.1670590824376,45.3204163182379,1,0
12.1857273612528,27.9190804108348,29.2657616870606,0
24.8292735726737,40.4857150822093,29.8018342779637,0
17.4444889595005,43.949517978173,19.3859551988421,1
28.5552626360837,49.7312653695824,8.75394980121177,0
25.3422637104951,52.9606592430299,11.5305281539142,1
29.8538688290864,54.8864793481228,17.4889877222167,0
16.8815453629941,46.0647389882399,3.67460970797129,0
16.8469525679754,51.5759752176845,1,0
14.7706286270453,28.9519674249995,7.5953474947928,0
20.5114403860321,33.1594744927527,10.3038365415587,0
18.8043534943333,47.0954093316598,17.9482219618642,0
26.5148054717656,44.5409749655932,17.2730401090953,0
19.7371186632215,35.8835958889015,16.0666402917166,0
20.298785813775,26.5030479799525,33.670203153375,1
20.8051713578127,21.5844146055349,12.8252389364259,0
24.2864901275017,37.2740863456317,33.3391249287804,0
18.0258596867054,29.5986178307612,1,1
10.89582976522,39.4009582882071,18.9365151570792,0
13.0050893536908,42.8513490728755,18.5630895300453,0
26.1272824290929,37.7866741362989,20.305386387766,0
27.2955975349032,52.4310521700681,14.2465481714992,1
23.5722541541812,34.1439133151531,11.409753872598,0
19.0751644799184,40.1306310184279,4.44645730819957,0
19.2761116759054,48.3568056686964,12.8984261025919,0
20.3301659468197,28.2727671436005,24.0168397113216,0
15.4027969611295,42.5302294702499,17.2425495740474,0
22.909993410457,43.7693077217683,21.822889805723,1
20.6015788560076,36.5347396672196,15.5193449605422,0
22.4347547395142,25.2677858550428,39.343081609444,0
21.2317179116317,22.4764891312709,5.04535274442605,0
16.1369776290153,36.7043906863314,25.1566660251574,0
16.5859483444929,43.7169324847665,11.5942835856699,0
27.0718473062092,55.8989042231303,40.259321043221,0
26.6257028841754,49.7361891085923,34.9037115203414,0
21.0309708168725,31.1561322271827,7.64280214107089,1
25.6048952046159,53.8309828199891,37.4278004577434,0
16.2176588279341,27.6012831058787,29.3436424647746,0
19.4926208960512,41.5016835518511,1,0
23.3139734628751,27.3696090751137,16.7817785722402,0
22.5446049943778,36.9205053812593,18.9403004375863,0
18.1370750366469,46.0937733260761,12.750560188857,0
24.8336699663469,43.4195257867999,15.8848878190879,0
22.5818278778654,43.3256331588227,22.4617056306602,0
15.4470413127268,29.2093022506466,38.3502644642483,1
17.7209426638523,43.3905813359268,27.6061559767475,0
19.8517677934279,57.4615404134445,13.404657845593,0
26.2098918062989,32.1458566884079,13.8881604409312,0
26.37531047888,34.6573460462207,1.04868581778351,0
28.0964769233548,42.2120841831659,28.9040271759529,0
20.631876603108,30.1157469321247,3.71647510907133,0
28.5130327142807,50.7602909492901,28.5946847282439,0
26.6033247234018,36.6552549495468,5.4781748851583,0
26.9685771868313,49.3776822631393,10.2207938956026,0
19.5811798632678,54.9850764969865,1,0
17.0167096914106,35.4481015314336,31.1573825991757,0
25.3290597019806,30.0977937919647,7.20223486580994,0
15.4653372025207,46.0473043712572,21.0048239173566,0
12.7795847316336,26.2888972986476,23.7221037173126,0
16.9186073836625,38.3782730495308,2.3218299125856,0
18.4337075422184,47.7245384068088,29.916866474787,0
20.2362786644517,16.7264955082172,15.3753774672164,0
24.57531849804,33.134303164569,21.8230471055131,1
23.4859112231851,48.9021043871051,4.62580101051617,1
26.3396768673782,51.9786345156542,7.19660744291014,0
27.6520178619748,50.9740510763064,8.74786037548733,0
23.8075554650277,38.9970396732113,15.4512447498087,0
26.3010674937622,40.0407985166771,8.1354086848155,0
19.8011132646748,40.831837083665,16.1734841402979,0
29.688049717131,46.4740293397043,1,0
18.1667787767947,45.6419957812698,1,0
21.5402216530152,29.6934087374159,8.21144471971184,0
16.0875691160365,51.1937498914877,11.9267610108295,0
29.3104256348866,50.4120133879354,16.0879926201173,0
14.7457947030873,30.3633876799816,16.2010353732521,0
21.712804877692,24.043760711143,14.9867402851926,0
15.1590396033492,43.8135555301428,15.7311156399373,0
23.4703317809167,47.6839588361944,28.947748738279,0
16.0498292006084,37.9718474383198,4.06078781149995,0
26.6455194864178,32.2866702732728,16.7428622167879,1
12.4554115324216,39.5618389137314,16.7952960551304,0
28.3011335210417,49.3819305900324,8.94367282595363,0
25.5134733713496,47.1387082923747,1,0
28.1141681945089,40.2194544477353,23.4562230007386,0
15.2691599596751,30.8706412817485,11.4477730306673,0
24.8518764670742,51.0586731194558,10.6207606909541,0
28.1206810005271,33.6157834729413,14.2370930510451,1
17.6457786437249,32.4255477102002,11.6765150772649,0
28.0221981462091,42.9971108740492,22.9578290524992,0
15.9268736855967,41.709339500179,26.5071385728056,0
29.2921489643548,41.5365791316864,26.2520656234351,0
27.2949747745902,41.7363218598425,30.7122948365381,1
18.4843337950672,50.1553038958746,2.81752150335296,0
29.584746125461,43.6385257048902,17.1372155143442,0
16.6900826732586,30.2381516218785,29.7350526099212,0
15.748077950637,34.9240541854122,22.2112904044568,0
26.3099112260526,53.1984927551805,18.455382310085,1
22.4990781212949,24.2751256013033,12.0844282303324,0
29.1059012240571,49.2052673138539,31.4674733136642,0
22.5712547078729,40.4637276426103,1,1
29.1537726419282,45.5545495716371,32.1772102966413,0
18.929115327838,48.9429741358805,18.6506682339459,0
22.5434272094101,38.3066402007506,29.2085965865031,0
13.8229971907928,39.6233697257249,15.0636633185511,0
21.6247110781422,38.8930484148876,9.74279120107235,1
19.3107293035324,35.7167218024351,18.2550681461071,0
28.9835258133702,34.9488829913729,21.957334895875,0
18.1011830207822,38.7051403200702,20.1768827464941,1
28.9349111842151,35.121099033234,1,0
17.8060810133882,40.7628973795041,10.3211926659146,1
18.2881844505987,32.4687201665422,36.0374196088492,0
18.374169858209,44.5769965254883,25.9305601707672,0
14.9706650793869,30.5993307776032,9.82193892507235,1
11.3322382216591,27.574740413256,16.1098239755102,0
27.2401107342172,51.1685510053976,23.2268712710165,1
16.613615458643,27.7177762851843,6.52961382846161,0
20.2514216067161,30.9493982869603,21.4735220247235,0
18.4128328263543,34.5952922257248,19.1045666965435,0
11.8302439922244,30.9543447772764,1,0
23.0561485562277,34.0212778627585,27.1324166036443,0
22.7111084736614,34.2815580822199,11.9401287681419,0
19.8072539292367,41.9695681269211,15.3846632148188,1
14.0624436655451,40.6076765272393,23.2370199297443,0
22.4781919007639,31.3295746799614,8.10757665090136,0
18.2375558635471,52.7586679701487,1,1
28.2757840442181,55.185420547269,19.1180530055979,0
11.5250836920429,26.0456616102529,13.1675563531051,0
16.7104316009659,46.6563578677016,17.4396855780349,0
26.5493607083961,46.3338149577522,14.1510430391379,0
19.7991827325132,43.6505399600906,26.4056001435904,0
18.7367712396857,33.2924841608172,5.61794141193036,0
19.316440472315,46.9426680723389,6.73090729034197,1
21.9844560929055,32.1753669957236,20.2536724188578,0
15.6860237274993,27.8492268917624,18.2009744330408,1
29.5010232889195,47.1704110535773,1,0
22.8598381980903,36.1795572888489,17.7289648228555,0
12.0772250055603,42.1568198342529,4.2375035777784,0
13.9850232988085,33.6904384290283,2.14519474344615,1
29.1935425200695,50.6855721342844,5.73475146772785,0
13.2577108684927,37.6776064657103,17.5372829713235,0
21.4995791577975,30.6668290999093,20.7511917141733,0
14.4385963611444,32.1772726752701,14.1328080004334,0
29.1953530543834,54.3825793480145,12.7728403595459,0
24.2469802097702,30.0438702590214,32.6933093583943,0
27.2240828083813,50.7563232428552,22.0738496212855,0
24.4734903555706,34.0431043993971,24.444451050844,0
20.3921570754604,31.4151578230843,29.3714374600388,0
23.7364644091576,42.5607172110771,26.4020877824055,0
14.321088704686,24.5578990010132,11.2568754562726,0
14.6414805296808,39.8088101174048,1,0
27.4186379146299,44.9768655138759,19.0968090799231,0
14.8008724961179,39.6647972981582,20.099692246989,0
23.8070100418248,26.2425019107228,9.05363099929173,1
11.5094313924599,27.6847277773383,24.0938813598223,0
24.38309765097,29.4999177115408,10.0388658287948,1
28.9530429166263,49.910857887843,11.358988692934,0
28.7551590041302,45.6700950450158,25.5474859737001,0
13.5224933560146,24.6593493936669,15.7895023753445,0
13.4699787036426,35.4523657160427,3.82313266720689,0
16.019914918755,30.0489240871969,18.6189391779174,0
15.48799774316,49.0479297454967,10.5177614242523,0
25.9185683407042,31.4111784621791,15.017966872113,0
15.0216149771762,39.121493235353,31.721033665794,0
26.3583687446542,39.8747251681871,7.95485324145011,0
13.6853839857966,40.1516100975623,7.05645528430205,0
27.1991773281221,42.3191053860966,19.8032145633097,0
11.9499373394041,42.4345291507083,18.1053267652521,0
17.3876166997464,37.4767406897782,15.6285349493205,0
18.2206226290322,44.5211016204959,32.1523387908237,0
19.6910832367607,36.9844239657368,34.6530127115273,0
18.9405352917405,40.3515662513148,18.6279179765017,0
23.1123795610312,26.4549845223822,23.1030282475851,1
16.9135704005643,37.3125568478949,23.264036682499,0
14.0952361546142,30.572631434699,18.3525626619198,0
29.6030531063274,59.4815158832597,8.44811434576377,0
12.0533615071326,31.7631300260032,22.1275653756991,0
19.259600020087,29.1097535664863,9.07253794940812,0
26.0051024922741,41.1319980888303,10.4280032998568,0
12.3893485677763,39.9847546033027,24.5560709782553,0
12.4559284087738,45.3389879086897,17.9622909585007,0
25.7042471746639,29.7269790414635,18.0814192724824,0
16.9420605862574,38.0346632117604,23.0389002993031,0
27.6857016238766,46.7546672780948,28.3478401314899,0
22.7421502999533,36.4330892442142,21.6385232800444,0
18.8671103194586,43.4812918958331,18.5328544333261,1
11.8886873859403,32.9768521880757,1,0
27.8935669284646,30.2368272514965,13.707890027674,0
23.1268860600753,34.4578767711344,12.058415542662,0
24.7552244321509,36.9369063256248,8.32858745747558,0
28.4774592640218,53.3047133847548,7.5413639238725,1
14.9832028216427,46.6343794512555,21.3656932761746,1
18.964827357382,45.161067366497,1.40332304791764,0
26.0112181765936,34.103537483588,7.02911645063773,1
18.9659229907531,30.4286385503362,18.6235140755441,0
22.2548136378137,25.1414470336785,27.237071723772,0
10.0714937447322,32.6180471968273,22.7245762679775,0
23.70246798753,31.7672840734936,18.992663588079,0
23.593158952617,39.4486992726313,18.3830349427867,0
14.8095495073918,26.9779012121062,17.9136971419073,0
14.2882950309437,38.8407557396102,17.4844536681269,0
29.1027199546982,39.0350987456151,7.86209281592915,0
10.2102390555552,42.582926126133,3.99174856235868,0
20.9257146017249,40.4857984587114,13.4180053762782,0
15.1373645895718,41.4649816985288,18.0095206097449,0
25.3759358350938,39.4663983489998,20.5098931177108,0
17.0326186027149,39.079987943459,33.0248596434037,0
17.060899153514,33.6044298267785,2.63662918806176,0
22.4967637870344,35.7291692507242,4.17894314665546,0
14.1198846253774,40.3375055563512,4.5775217482219,0
16.6051423426007,51.6537607611367,32.9119315425942,0
24.9844327479787,32.8092662539348,14.495213715265,0
10.7607071697676,34.2408061104999,28.9726400587738,0
15.8725251989236,42.5253067541871,18.3340744082329,0
23.1867018261352,26.3928670409654,2.59650869605866,1
19.2133176680534,41.5946106828193,21.2495715018754,0
28.827149432935,44.7555310288467,27.5355063276195,0
16.6066646296531,27.787420249291,24.7633610611697,0
12.7012842688343,26.9672089876572,18.8347313918325,0
19.4030177313834,39.4345077941926,25.2155099264858,0
20.0865102638075,20.6956835620898,10.8941212829702,0
20.4514357610762,35.1301699678529,19.5873665658935,1
29.3108356195675,49.9070288368723,9.63898684188598,0
12.5637587822206,27.5724021400746,21.6785263444442,0
10.4651918120166,41.818824196375,9.91616621429034,0
26.8537738724303,32.2870613922744,19.0821911299863,0
10.0867662951379,42.7509035913636,25.5631778603415,0
15.0890688139773,33.8584231949297,6.75269413838464,0
11.1142659727579,43.0652646280792,15.8771469851988,0
23.0350594555727,27.4675889401517,12.2452779938019,0
26.7099335539087,39.5520453704497,17.0934337012718,0
20.971640402301,37.9041273332636,6.96879797442625,0
12.3652750608858,33.8073323464708,17.6660434461112,0
29.6801988019049,50.8505251960619,9.39655427649154,0
25.6877255223245,33.9921354735274,28.39015435138,0
16.9504987760454,42.5136435663375,13.1140407504929,0
13.4902493640344,26.4571828979965,35.1013943596945,0
25.4671195124543,30.0042486597021,12.5974968224141,0
25.0323355188022,34.1265184106419,23.8339493677947,0
18.4364833978957,42.9665946471634,25.8793535519812,0
22.1295158609071,29.3246735243107,28.2691328306378,0
12.7983512699053,41.6895867669534,1,0
23.6450627587074,30.9064469617306,22.1914628105351,1
19.3943408224732,44.3361095511449,34.8019090592761,0
19.9625073912603,33.1231618427145,11.0367996943635,1
