"salary","domvio","counsel"
51621.8185611347,1.11152355698869,0
45220.0129376047,0.843600910156965,0
50493.668854897,1.00292428135872,1
50021.9043458156,1.06633601523936,0
55221.1874264097,1.22767887916416,0
43596.6943456767,0.829671577364206,1
90028.3435770167,1.83281999714673,1
30657.3865771221,0.52708693780005,1
99868.2234097315,2.19735483080149,0
53052.0725478812,0.964175394549966,1
56856.4297568559,1.06922731548548,0
111749.911606032,2.28870176337659,0
31877.3385308805,0.61606313707307,0
55162.0176436173,1.05943427840248,0
74578.666785683,1.49740150570869,0
96205.8954981615,2.34138609608635,0
34178.0914608687,0.560864683613181,1
84322.3839661917,1.74763690680265,0
72108.1273679201,1.62825277447701,0
54922.6384306823,1.15616721361876,1
67251.6556014068,1.43048971286044,0
89504.288566064,2.03905706759542,0
34906.1317426908,0.678794438950717,0
56435.6087472453,1.23118272284046,0
102552.777538101,2.42867163289338,0
92133.278616919,1.84366432949901,0
39808.5069205701,0.821504191029817,0
72233.8247179014,1.39887378830463,0
50009.4509150249,1.07330583687872,0
110859.980918994,2.34975791722536,0
66528.5990767096,1.28883025422692,0
95703.7375197719,2.11755192698911,0
38046.3126998151,0.734644247218966,0
36675.9438655551,0.700689914636314,0
34622.840516535,0.544730697758496,0
45692.0741537031,0.93069042544812,0
96107.2793729289,2.14525595819578,0
53081.9465538109,1.01191968619823,1
44837.9845924915,0.859113979153335,0
58957.3823825169,1.16962017957121,0
82158.2217118488,1.6088788472116,0
83856.4794272903,1.8177972221747,0
31817.05566025,0.520451285876334,0
76165.9450730527,1.64307178296149,1
57047.2788352111,1.28310018125921,0
27493.6662026248,0.504059997200966,1
50574.1012701711,1.01706294901669,0
55031.0211230723,1.08591090142727,0
37439.2009044757,0.759232279378921,0
83620.631968523,1.7833701884374,0
55285.6163934651,1.19913209695369,0
35585.959424202,0.581042665243149,1
79089.2584883068,1.654394935444,1
66875.0836345086,1.29315672926605,1
114175.80665959,2.38613278232515,0
44909.594247495,0.888262556493282,1
105073.026952364,2.34875168791041,0
45458.2766743231,0.901431613601744,0
50985.5683990232,1.0781626123935,0
109557.360555129,2.28797407029197,0
29078.2696534746,0.505723983980715,0
39420.2221337417,0.676684090867639,1
69799.4356077335,1.34950788365677,0
74042.7174989845,1.63153570285067,0
71526.4855839446,1.35982360271737,0
107841.794754372,2.41174368467182,0
66749.091150295,1.34275596402586,0
71355.8396301843,1.50238364981487,0
94543.2560151317,1.88244958082214,0
34510.2187974859,0.561471673846245,1
99460.9596521441,2.06103687267751,0
70404.7264245542,1.63134650979191,0
87640.9647955219,1.78164773294702,0
68585.3643437129,1.30729154832661,1
113762.362816591,2.29653577692807,0
45136.415832478,0.898695660755038,1
83431.8234920776,1.86661622161046,0
97035.9088771285,1.9300656770356,0
77770.1171008021,1.75978301558644,0
63253.1930382709,1.3456064786762,1
78711.6746800404,1.77396962791681,0
92059.5753685064,2.18805201957002,0
104093.358162567,2.20774831436574,0
61192.4998487765,1.42033350514248,0
33890.5776799726,0.638354203850031,1
103816.764145858,2.21732622152194,0
55353.8862332053,1.12600768962875,0
72122.107979265,1.39442337863147,0
84598.0579136865,2.03051779838279,0
49954.3031092482,1.10910063050687,0
48855.1241064949,1.02855690456927,1
52894.3930215179,0.99151738807559,1
114801.521866285,2.33348793117329,0
99059.7538461569,2.06971557578072,0
72709.2832366728,1.4955909694545,0
120342.656315531,2.44108260190114,0
50806.0483551076,0.909532526507974,0
82428.0713879453,1.62506130151451,1
32518.4961311183,0.58425876358524,0
75473.4084530835,1.72095943503082,1
42119.145718925,0.805989212822169,0
46300.5804339551,0.921240973751992,0
91063.0313427394,2.19727270072326,0
112739.769242708,2.40154214389622,0
92822.052298752,1.9438257291913,0
47344.6520618792,0.943428771570325,1
84147.394272526,2.01856185868382,0
53940.2982218539,1.04725857637823,0
91402.7930578755,1.85365195851773,0
84381.4156024056,1.95499801402912,0
66194.5539611906,1.43254525326192,1
73110.1760672125,1.40237630605698,1
76172.1212604246,1.51990013085306,1
52776.4930195901,0.975358940660954,0
84720.8757819836,1.75413553463295,0
77052.0045530039,1.56425574794412,0
64745.3414990453,1.44633131148294,0
51973.0172523813,0.964921169448644,0
58657.2575756905,1.18719302713871,1
71424.0087729672,1.6125429039821,0
105993.57452552,2.37756738439202,0
98298.3109700684,2.1972339511849,0
79446.5582877128,1.83520780922845,0
72870.9996908118,1.41005617752671,0
65977.2755130352,1.26462684990838,0
115613.474067356,2.47082308446988,0
75566.9895601422,1.51217950955033,1
32972.3516551587,0.55691825132817,0
67877.069838451,1.28002780210227,0
53250.0468979155,0.982760082930326,1
42431.0365154759,0.785744165256619,1
87512.6209349851,1.94678384112194,0
59585.4395356431,1.31534211384133,0
40231.3843055564,0.689481518231332,0
46638.927318912,0.988552461843938,0
52551.6914788118,1.14115308737382,0
90248.0082786897,1.85052626915276,1
94939.2816083747,1.93890646379441,0
89556.1888578671,1.84375648386776,0
39784.4302379053,0.807119457051158,1
93336.5130361012,1.97092788200825,0
76291.6926969467,1.81364845335484,1
64629.1135670021,1.4216542057693,0
100793.110862969,2.06820483785123,0
109416.837040136,2.32748526101932,0
56379.9239712374,1.24103432521224,0
76467.4967046151,1.55626323912293,0
31517.1702588416,0.539277683477849,0
53593.2871582709,1.05573324719444,0
72174.3428958697,1.61469570593908,0
34221.8048297272,0.591438520699739,1
43665.1799074963,0.760807910002768,0
32454.2780052859,0.583612926770002,0
76010.3629935019,1.4941074536182,0
48849.2659712169,0.868390529416502,0
58500.6519170003,1.33254923997447,0
37381.0164916521,0.639975279197097,1
51410.5574466916,1.09146403195336,0
114387.389629203,2.3014484429732,0
83521.8300981352,1.6491536074318,0
77025.3719640699,1.70912476442754,0
59292.8141537245,1.24253985797986,0
116089.732328408,2.45049845799804,0
80630.721959859,1.72327098436654,1
102693.733665881,2.29194002924487,0
113807.295864933,2.36013541743159,0
63175.9894767556,1.46237080954015,1
84865.293601306,1.70294879376888,0
60232.3215421045,1.36251381896436,1
70610.9634141037,1.34875562600791,0
40816.283654444,0.870401540771127,0
28301.9017614018,0.469032343477011,1
92743.4297969491,2.20854068547487,0
53309.8676086369,0.987628402654082,0
105552.162864371,2.46649544546381,0
91828.9755235997,1.91334526240826,0
42153.2382912968,0.748692365828902,0
100617.789122669,2.25410272087902,0
52626.773885614,1.02955666603521,0
48050.149005268,0.855794067960232,0
60044.1947182757,1.36979775037616,0
92712.3963236001,2.03139896783978,0
83701.3101786616,1.97672401973978,0
50004.0864679155,1.07757399901748,1
29750.6721048645,0.500296084210277,1
63041.3001954911,1.39067550608888,0
86830.0415082751,2.10124029917642,0
84026.8653034903,1.72821005880833,1
89671.2526195915,2.05039982823655,0
99251.8620043131,2.21515482058749,0
45666.5012197374,0.825609061401337,0
56099.8450362214,1.25689022839069,1
93802.9063118008,2.1460802028887,0
52066.516212822,0.969836013019085,1
107114.838611929,2.34937612200156,0
106042.526315573,2.26327856769785,0
41875.5749275689,0.701535236556083,0
85150.1884702734,1.66160074016079,0
86208.1289962804,1.83018606388941,0
56777.5296917941,1.15559821529314,0
65354.639403382,1.38083695899695,0
56086.0921138593,1.06594169652089,0
106707.118946885,2.36719785537571,0
47508.3308979234,1.05133401826024,1
31791.2022818523,0.524433822836727,0
67393.4724706702,1.26157047320157,0
70930.0032911642,1.5051007559523,0
108558.733556739,2.26222265977412,0
47789.0617726558,1.05055962922052,0
76736.210787297,1.65022600907832,0
93038.7133253433,1.87675189878792,0
78848.7911918305,1.64684822633863,1
43111.1472055799,0.814906055107713,0
42661.9772174261,0.753920147567988,1
32921.1968440417,0.600945997517556,0
68717.2404376467,1.46655633784831,1
89321.8782557429,2.16962578706443,0
52045.135878424,0.945980199612677,0
36304.8544967079,0.657457468286157,1
86180.759985779,1.88765089660883,1
74365.2049427553,1.44180564815179,0
110159.017474271,2.23539832560346,0
69402.30523308,1.51668102061376,0
30481.3589127707,0.589486389420927,0
87376.8106814738,1.97716012820601,1
68053.58703771,1.29622192308307,1
74716.2390867931,1.59799044812098,0
75288.4504246084,1.57425511442125,0
74768.6062938845,1.61221513245255,0
95923.2379987752,2.25533583946526,0
44155.1491655282,0.759608507156372,0
34313.8695630544,0.647665885835886,1
79672.7017855527,1.54352968046442,0
94833.0405261315,2.16610098490492,0
98337.5579218143,2.2891912125051,0
54788.0684376706,1.02592682372779,0
68559.974250492,1.33395312959328,0
36097.0684928379,0.62728081503883,0
54502.4638243783,1.04890215862542,0
85462.9619529563,1.95728114852682,0
52285.2729458719,1.059585512802,1
36651.1998062556,0.716348987072706,0
62156.7590384451,1.19176770048216,0
78435.5579336262,1.54377322420478,1
29803.3309970694,0.557557546533644,0
32842.0965882277,0.543784713745117,1
81254.9918261359,1.66487225750461,0
44114.013599908,0.909715323708951,0
52425.9487309512,1.18362397998571,1
49802.6378068425,1.07038150401786,0
65558.7630833132,1.33990765968338,0
61098.948047909,1.15671526500955,0
47195.5251929815,0.960078259464353,0
24062.4695309629,0.402197130024433,1
74244.8562939376,1.52429298358038,0
86278.3517038922,1.71103266626596,1
54264.6002095712,1.19773721788079,0
98155.9675068669,2.22718870919198,0
49797.3039673787,1.05896441861987,1
103343.920952129,2.3820552281104,0
84087.090604723,1.93107044836506,0
61243.2174675794,1.23894525738433,0
99882.1570221662,2.24475815799087,0
49926.1602181124,1.05536828972399,1
51958.4117118895,0.925520944409072,0
85359.5993647276,2.01213328912854,0
108264.304825233,2.27281542960554,0
103671.037028285,2.36881224485114,0
38425.6932780017,0.634397277608514,1
45063.6686480407,0.807202938012779,0
85016.6624939944,1.87849644059315,0
118560.752162127,2.48095099814236,0
47421.5746769643,0.886343802325428,0
53353.1825319658,1.01565509196371,0
73426.641520897,1.52458916269243,1
80439.7952037473,1.75028453813866,0
91061.9334560722,1.93157919980586,1
72478.8571310589,1.53094128193334,0
91209.1168496174,1.97045926563442,0
69943.7335517146,1.43453935114667,0
33758.0156012933,0.580128325149417,0
52284.1353636804,1.16415160857141,1
49255.2529698786,1.05626068403944,0
70483.7218652254,1.36253864318132,0
102707.884083086,2.20918473834172,0
72445.3280607317,1.43684794083238,1
80902.2781077925,1.75289763091132,0
69304.0352970695,1.60834922641516,0
