"fte","rate","years","female"
10.6679874663956,41.5238382506651,26.4007723145451,0
23.1344225600536,39.4577045299221,1,0
15.3391408433557,47.4339210239168,9.1329489200034,1
15.5407336324768,37.8654659169549,26.5651970982231,0
14.1893216315195,44.4827224552061,20.4855172115831,1
26.0029493977775,34.8255263804614,12.386880968666,0
25.8003723272803,45.5256442093808,21.7059756663709,1
13.1159104158683,40.8665801876176,10.2228446902539,0
26.9403988581246,48.8452057669885,11.8573081297263,1
27.3576741496336,39.3956912668432,1,0
28.308083434462,53.7676661876745,7.61549274757022,0
21.7253469626127,36.951160038027,17.9183175191779,0
24.7814302339184,47.7280306062804,11.493095684765,1
18.4408780215927,38.9504019036539,31.8375232703972,0
17.7245788593952,51.2251553728821,1,1
19.7083800334794,49.6952019684226,12.2570457877639,0
17.8302976097034,40.1291535406867,14.7659826363285,0
28.3164102714445,46.9218257707943,19.6581744972684,0
19.6483913243827,44.6389049372956,11.2222399451025,0
13.2931061050982,33.0482414198913,16.5555885998431,1
17.7663736836445,47.9884741137788,16.6817398352327,1
16.149651531799,39.0818660173554,16.5976898420136,0
24.9746645727114,30.0011724479459,8.53045305305818,0
13.9944572342079,42.2395884072842,10.8860025848944,1
26.3547811741373,35.2699631142763,10.5573392468461,0
22.7605597473505,37.6523181414237,7.63840763725807,1
24.3093957335261,43.3542143997742,20.7281353701637,0
12.3575534549887,28.7528977505927,30.5085464126539,0
22.9514159327005,30.018953894919,12.0910156632056,0
17.1414861571826,39.4174164440612,26.2264195253019,0
10.105576166695,25.160957611238,24.0801974487154,1
18.296327985773,37.1350469223669,13.2458314893615,0
25.915380651919,41.5833217502748,20.1459961052576,0
27.3720065845673,34.1435381074108,1,0
26.6601444159753,44.37634323362,22.4089632894525,0
12.151062621509,44.365016411857,21.5297276078616,0
25.5169311933286,48.7633116118192,8.98941132291225,0
23.2831652857366,33.3993779443171,11.8629274038949,0
28.655859178646,53.9494124285291,21.0068186861263,0
18.7741194082133,48.4191013156252,20.6730576823938,0
28.0254999699901,46.0976649078273,14.1108615652777,0
21.881182863983,31.7867432225022,24.9511953257256,0
23.827790113239,35.8173375689903,1,0
16.7685083024317,39.3545577639791,23.4031332010629,1
20.2854323227519,30.6864743494102,17.2565821639892,0
27.8723665032917,41.5981253036851,14.4044471799368,0
20.9821977348433,28.1535287793552,1,1
11.8408815840576,36.6364219119429,21.7747546850699,0
22.1090900000194,42.0046008153376,19.8799080217036,1
18.7926764355582,56.541543054245,11.6325810766982,0
15.4821566148671,43.0229557834261,13.8436667500816,1
26.9712773151696,45.5868930323257,21.3142835418291,0
21.4289695591932,33.1872830304611,37.630573205462,0
14.7828207814534,31.7339293685181,1.95328718926953,1
22.8432594463648,29.3854323973094,28.6126180911579,0
28.4298263425922,52.2606420211344,16.1585891480479,0
28.1061338262806,52.3293007365758,7.29496793832527,0
26.379129957368,50.1376060380857,17.1614371333212,0
26.0113645190197,48.1607585619188,24.454081826153,0
14.1122175370916,25.2165492102938,20.7498937177036,0
17.6344703696668,53.582749950571,18.0053890029726,0
29.2577735895135,48.9178375148481,9.37313316207792,0
26.6477692890662,45.3772669625616,22.9584610011402,0
23.6150952718506,37.2308931163457,27.9015005272329,0
25.141575142123,42.2717658919265,1,0
27.429942763343,45.9828915444926,13.5942359438322,1
17.3487488465646,35.7273108134893,12.062922225464,1
26.4971956742475,33.1672499218344,24.1855972367491,0
12.1541741473909,41.3705219213815,6.94859429072767,0
27.0290892103317,49.3633839798729,12.3298680829635,0
29.0399297595286,50.3045788791446,7.23836435843668,0
13.5495868416323,36.5362198728389,8.36638607234431,0
12.6605148395519,46.4439521239109,17.8983529339782,0
19.9468581737217,46.5454517564951,36.4032844294329,0
28.8272281643003,41.1139636202768,7.18360808427406,0
13.3295174565963,41.4457379808842,10.6408525286834,1
19.7505772282888,45.6681887388096,4.92660056486625,0
23.2909467809969,48.6682041969135,25.4812850874009,0
25.3755990627657,41.9619942840524,1,0
21.0543624885459,27.4533017977123,13.7799094244374,0
28.2669661826952,42.7994568359676,18.1324565632226,0
16.3737595154203,41.6468193978855,23.3260567085983,0
24.0118266170808,48.3008472246072,23.2417413944297,0
26.7155922742765,45.1783978965414,13.5198874597741,0
15.51271489683,33.6606975622161,35.4684986191928,1
23.3485374370509,25.7657349139645,16.1448143735724,1
25.4775819992897,40.7854814621933,15.2995334980239,0
25.5411984964564,39.3271289892085,17.3793504455741,0
22.968006554311,44.6643322861168,12.0252886883495,0
25.2428566373496,45.9672368645347,14.997223843706,0
18.3934996709079,38.5930719918636,1,0
28.8862287899017,39.0925087208796,11.1133920845048,0
21.5102714713244,37.3038450476762,34.4116801113071,0
17.9966689087451,33.0562359025799,22.5477324710425,0
27.552593865241,49.9854148094577,7.20911182913574,0
29.1802969902741,45.6755049668521,22.7674586861765,0
16.5450114392129,37.6831794537776,11.7544831220744,0
17.904310225157,48.2781679411652,18.4674461113675,0
17.1444246824831,38.4719232903452,13.6710230827434,0
26.5072402652303,48.0847256912765,21.7835540501803,0
12.4197839110338,31.6409983143266,13.1590837456388,1
24.6115880270751,41.9880753511021,20.2892775991149,0
25.1042802949369,50.2629994678771,26.8777165393087,0
21.7263522930443,27.2140477549396,18.5712546808788,0
23.7441898958681,33.9643550092861,2.95604256808019,0
17.8391554713887,38.1955074427129,4.8990931822068,0
29.4942807604279,60.5621510921949,7.94145550181725,1
28.6041254202629,47.4624545965826,21.9647611882995,0
20.7270651026697,30.8564206993591,34.3559719377174,0
29.9291207733668,36.3913748847968,17.4070400411329,1
19.2473742489151,44.7864353225431,1,0
28.0957950048971,57.0699133574792,1,0
13.5241556904283,35.5188689474965,15.0704993293793,0
18.0999530550434,43.4717076039469,12.9829451185458,0
22.9035651407714,44.0502852560894,13.0882035993734,0
13.7727960663859,40.8902622785528,14.5907547354125,1
28.1592778679084,54.6416220248463,11.4987408543702,0
24.0682013926925,45.8859466741996,1,1
28.1505718406032,33.0368721976798,26.4696622343586,0
11.0523973312229,32.0599344619781,1.33414388515166,1
13.0246256471406,39.5264596178604,9.96235563203959,0
20.0977067419688,28.5443306262228,14.5258920724393,0
15.0551407411695,46.4517278411989,4.25503848567928,1
16.8975239648346,30.6210003771055,1,0
27.6651798122214,48.1408738725954,21.0473932816021,0
10.6191668035853,40.7386087017582,15.2858052884237,1
28.6738254371892,60.0110585349405,1,0
27.1926427119139,39.0553512441605,11.0006503010391,0
23.5619744231953,33.1488046635465,7.51973765542084,1
21.409695945864,32.8328714874073,1,0
22.8211634233594,32.6461001149417,26.5637212943614,0
27.9719196419149,58.2663839439324,14.5230241048805,0
21.251488803737,23.73277749219,4.67082602017831,1
27.5754845179731,46.1661426966156,11.8194506119921,0
24.3570203724559,36.9039397922387,24.8179935804665,0
10.9172953994964,46.0808722952,21.0335063224752,0
17.7435018748923,40.5776205751593,1,0
25.1470060061428,33.8046172413884,1,1
18.4417759952021,37.6905639435692,1,0
22.1827127966576,30.9070212758032,9.83420704224704,0
15.204934511974,32.8423626080465,31.3946423892994,0
25.9990521147847,52.2157444503763,27.7864495226595,0
27.0894159083364,46.1137713239809,27.5934842848253,0
26.1355624230999,54.731500354918,20.9239364205112,0
13.8214996441933,33.0502169117787,24.4555080277355,0
29.9929183940314,44.2927260472626,1,0
28.6181125763335,47.9288836163249,20.4572841727409,0
18.6129448209448,40.5091571058747,17.1807154365422,1
14.177218611085,37.801879162157,18.3674691706058,0
22.3116494983239,29.9389085929657,5.7707269920013,1
15.365540095386,40.7195086275404,10.5858146464861,0
21.5950712257912,28.3265698478421,13.8739593993121,0
15.2572547008018,40.7412409929888,15.5876126696182,0
18.8014952688412,38.348590634571,17.3910301720252,0
21.3807211424156,29.6369972823943,1,0
28.3793683443218,45.5191454911795,12.6159366416719,0
27.1601641714123,42.588952938234,20.1287115701334,0
24.2191088987679,35.5296706064652,1,0
10.8050355713875,38.2949824328956,6.93242068816357,0
19.9223463160962,42.3077228303496,1,1
26.2136542371311,46.2554228379259,22.1057996781283,1
28.584082217823,47.6480272996005,20.7699894341711,0
13.6367216031239,43.4332509858318,29.0443850466581,1
21.2876452505589,31.1164134011704,17.5147948643028,0
18.2022207512004,46.8944890559869,6.55557332392164,0
15.9745423713089,39.027978121473,10.1373926603708,0
17.3533665984164,33.7402227929857,7.16919289395355,1
21.8116623287009,30.6380214886798,14.4239830178497,0
18.0290094449309,39.9421190755985,23.116649239264,0
23.7663198505381,36.5102433172006,12.1698699150822,0
18.1663206476431,48.5538446885438,1,0
29.9168505209009,44.8372897439895,17.628543473945,0
28.7184102142717,40.9409213306434,29.2524789210174,0
29.9214336531386,46.0136923138093,3.78982267579022,0
25.504463843901,44.1803001540175,31.8877519717632,0
26.4110925335007,37.3508252443554,18.0377829746044,1
17.0128789624144,46.7277187338647,24.5856691872518,0
19.4503521050609,32.3235584846024,17.1774449009877,0
24.5527897482622,27.9679798389999,18.2277816362448,0
21.0493950306258,36.9587583667502,14.0734888587583,0
19.1460722082223,43.4061347425766,13.7476743349173,0
29.6721059935333,36.0173220193925,32.0491736198289,0
20.0904240024127,30.8757514600675,15.5996372007967,1
13.754673828813,28.0483337678152,29.351381876392,0
27.261348253275,42.1521957474562,4.46800826699723,0
18.3776121669962,38.4623843184021,24.5671371161909,0
21.3797024614641,24.7900895332968,27.9793068506387,0
24.8777498547839,34.0819941111855,13.6993002813426,0
17.0652989191644,47.5722284224077,14.6940200280817,0
16.3361130705154,42.3985264013975,33.0900803845923,0
20.7651374504198,40.3872525128898,15.9512569854644,0
25.6692483922273,41.9940560545783,16.7550927764205,0
27.6768767623223,54.9725485917272,8.71305692672126,0
22.0928069305222,42.875370392179,24.9798895689105,0
25.4581219263679,42.7396268340668,25.6477673904474,0
15.767803301711,45.0011515327675,14.7425847545371,0
27.9489472954412,42.0268724473502,20.6861628950485,0
11.6381276519742,36.6270877442002,1,0
22.7369654091086,30.0601003490296,19.3092101525428,0
26.6845613385985,35.2618346789202,30.3184478728892,0
22.3627996832842,32.99577317332,14.1813738533219,0
22.5478556801599,29.0421227022937,15.2817114408199,0
20.209974420713,35.8998790624335,13.031264225627,0
23.3178270702499,25.9752197081369,11.8667383835118,1
19.4572653790161,44.8969723785526,1,0
25.0134836146706,48.3539103673621,16.8464169886158,0
16.9038370711254,53.5144178262792,13.6334336328557,1
26.6031986733457,46.0038261790855,1,0
27.1665420908637,32.0211166131812,12.809253364243,1
10.9264756209676,43.5582704283278,24.4417709153795,0
23.8120616481238,42.9576151667771,13.8762887731934,0
18.5250517613086,38.4547237915374,7.23862890305031,0
20.8351898612899,19.5581507693437,1,0
15.0766980888642,38.2132121105826,20.9633388825098,0
21.7837400241839,23.122355130378,26.3021835633901,0
12.8064042247258,36.0434137591166,1,0
24.5963429049581,39.5123545932572,14.1810949035075,0
26.9017326626421,41.4970982240735,6.14926998286523,0
19.0118509956222,53.4872230287503,9.21844792209231,1
24.2665798347333,35.8299932663901,14.578892944397,1
21.0711152989992,26.1563113155427,9.57487133461746,0
15.9876966755837,49.3176227460088,1,0
12.1813112752235,34.7094714888525,15.0997291767928,0
13.8041599895284,39.4547840557805,1.3630248489917,0
26.7110501323818,56.5999111852774,1,0
21.2472110894162,22.4239143319203,22.9299925464259,0
26.8787834389508,39.4519542341556,16.1791260462228,0
26.8242219637781,52.1796317033466,33.746010659997,0
14.9157045829483,46.6385113077187,20.9275819126699,0
21.8797637311887,27.3965657240756,25.2005745398269,0
16.0125923324566,25.830853212015,1,0
26.187338208495,38.1151037465648,11.5726010541348,1
15.795854353069,29.9820604640044,20.9244622720564,0
22.7358724768299,43.809254593204,17.3048123342751,0
14.1026191060824,41.9487207070997,12.2999777273776,0
16.2854085396975,37.3901424440795,22.5699895816986,0
28.012508981126,48.2273855131246,33.7358530262186,0
15.021967375651,35.2811513789635,38.0140980130789,0
29.6879279090894,37.222919972477,23.9391358477972,1
21.2307074996749,32.4534415273462,13.7620268691257,0
29.3314126862152,42.0100609316156,52.9600573896557,0
24.9252736648235,43.9034883927553,11.6815704184723,1
16.9897908577395,44.2745797158759,11.8704862755112,0
24.3931527510162,34.2672559573072,34.2096881498599,0
17.0495575382311,43.3095382364888,22.8759263339859,0
28.5137581956126,46.9971378773027,28.1569661290475,0
27.5564425083669,40.7459986532671,14.0660708874432,0
23.9364258768032,40.1410007107348,24.5366008148158,1
26.3382091355979,43.6436264809004,12.3318799639917,0
25.9337327446844,35.3285127433941,21.0116926293019,0
27.0210459328117,48.7252728349705,16.1739816973984,0
16.732973380762,48.948509111612,23.5720334453297,0
18.0704307364642,31.330005309599,26.9717901753766,0
17.5817162636667,39.5861366544392,3.93397237793442,1
22.7824758180628,43.2509908508919,29.5135995531862,0
28.1888870520235,35.6281534207424,3.62395907835162,1
20.5213473923608,27.9554576765519,9.85546947231683,0
16.986294757078,28.9167675180159,31.6235561279439,0
25.4242839705713,47.644135163262,8.8295364922617,1
23.5151938991885,41.6425534470713,1,1
21.9567320506749,25.0099878059729,21.0054006304415,0
16.3193439288302,29.8949583894252,10.5781974712525,0
29.2742589768022,34.4180467937959,18.6759117868564,0
13.7199414155812,33.2569967483028,1,0
25.5241189604077,33.1488415913399,16.3410986756667,0
25.7946033335714,41.4587790977769,9.65197816276532,0
14.4921572367232,42.4345200536771,23.7738260625595,0
19.3681564515521,34.7646788813031,20.8933375799468,0
13.9849660247026,45.3950499167113,1,1
26.5402643518429,45.7114329431553,19.955757137619,0
22.1886857562677,41.4972291619087,20.2567388814368,0
14.0221807782266,44.8456633828431,11.4131340936506,0
12.8479394521248,41.2729602992994,1,0
23.0073285589827,47.8066306501243,5.54231181746059,0
27.4321570593417,39.5659101041454,18.3780922046778,0
25.9533095600326,36.8663352022512,7.52312358449421,0
16.9520699565249,44.5136584812495,27.9800512264464,0
24.0934002859199,47.6655003866999,11.3153652735773,0
23.6204641817215,37.3491794724006,20.668290581905,0
27.7754581917748,46.46125137125,31.7472067043175,1
25.3222283603467,41.680068461387,4.7332159802354,0
21.1430119723308,29.8075836946992,20.0267657432148,0
18.9377660646341,39.7688220185722,12.4841630480903,0
18.8323660793111,36.8400482023734,17.8466273693707,0
18.0727064241974,41.0031982377974,20.0506242610702,1
25.7433361754063,31.0212651355159,5.24616516147785,0
28.4813808141537,52.8954939093928,15.1870856942887,0
20.7113921638234,28.8657818397771,3.47710977951851,1
28.8822001804816,41.3457653737216,14.5618703805496,0
25.2616275650867,26.1514396650266,19.3621818240351,0
27.2829988798493,33.7765788397029,18.4221215408641,1
24.8630156210522,39.9429448894227,19.4542171548385,0
17.7138886174048,43.0147603660265,28.1171066159302,0
26.4946253634146,54.1918092999456,15.8512923738867,0
25.9011552500181,29.735122050617,4.49491147322829,0
14.4556176871035,29.7607039151149,2.75479464834325,0
25.6739399739896,40.5193158558462,12.2559912181837,1
13.9013208646482,26.2634396157822,2.92823916835596,1
18.7339436639053,36.248757691574,25.438473176664,0
20.4032914170125,16.6827165902839,13.0284236314899,0
26.7153146962905,45.6891012348802,13.8573164510788,1
28.6540360966172,37.3544460445911,17.5387713891896,0
28.6312479317458,32.9006969317674,19.1423998701985,0
21.4690603739248,32.5393005457874,19.6322856417878,0
25.0868114353661,46.205849576259,21.726057128416,1
21.5907946177362,30.8981419698536,12.9516672158989,0
12.5498879113544,41.5581754559158,16.6768709782357,0
22.2718244684547,39.271836535419,21.4728400206461,0
26.4822700926755,42.5833087812249,21.2112074190268,0
13.0051364552211,32.0917160091345,17.6015421934933,0
15.1002454088343,36.650551760746,25.9154206585029,0
11.6109213645972,37.7289787897773,13.5968319637275,0
29.6134917439142,39.0079024701403,17.3361150188243,0
20.6038183677127,20.4722684244559,15.1317429015253,0
12.5844720048496,28.0730174316559,16.6111821681075,1
12.244263529322,38.4036112685935,20.3874689146558,0
28.9374837204634,38.8974553030944,32.9589594125332,0
28.1608698376952,44.10551791025,4.96414226311776,0
28.8832962801648,45.1411318106218,1,0
12.0182700069707,27.4989523210248,14.539506104531,0
25.8931356349962,44.3507428844897,16.1835614540648,0
24.6658764316172,39.4634494284657,4.58305049868113,0
15.0507659945714,30.1099581714843,17.0136996039305,0
13.7437461278226,40.531861585366,22.4996082486532,0
25.1532520072336,27.9506191081852,5.73767756049574,0
20.385117912665,25.1221618034116,5.53901409967921,0
25.3664591695825,43.1088764183398,11.3873307577524,0
20.7798038143665,31.4896535862889,11.4441388011849,1
29.9551774004113,52.1588753414592,15.5869045871664,0
25.1874475474317,36.9419205940862,1,0
10.1973325917673,22.5182620890207,18.9912083337451,0
21.271471856162,20.2614664444471,1.01501034172293,0
26.1754836783865,39.3047327364778,20.1129127933909,0
17.4310140615782,41.492820301646,18.252178347783,0
25.8866631123019,36.2273346611476,2.88060772539802,0
17.7645566047714,51.128323253547,18.8354027036,0
24.0797009859618,31.4044791579821,19.9582405557235,0
27.1892775401348,31.1847340272583,21.175004428836,1
16.4319903869182,48.3174713993796,24.1244292674348,0
15.6753569195201,35.6528041501973,13.3453731578306,0
20.3516496326154,32.3709034588061,18.6357504467876,0
10.0645793499434,38.466627300244,17.1074463486796,0
24.447665472166,33.7638805237669,1,0
27.7124420360852,38.9417373311522,13.4522446878848,1
23.5675610695034,27.9668340751416,18.8795303403699,0
20.6051535431076,37.4968892614841,16.5436416095786,0
25.3466423558326,49.7124200575948,26.7138115717521,1
25.5597306163524,29.6411485369475,33.3104642042042,0
21.1976879625599,27.4361549268965,1,0
29.7625407756649,42.6465069463117,13.4856431687112,0
23.7783555029953,37.8899070733328,20.4757810708768,0
15.7837146644426,47.5154651628666,1,1
23.9915645252556,30.1112204434157,8.78848663545295,0
15.7213728663437,30.5945365997449,33.3051362212911,0
13.8715936743707,43.5748353121744,3.85650534859315,0
23.8997686157541,28.9244593297418,17.7943151804793,1
26.6439919600139,52.6312061504333,1,0
29.5253394279178,51.4812051767928,14.3791521410874,0
20.9789973596348,22.0048524292683,11.256504422432,0
17.6169974099713,47.6782462450675,13.1174564586897,0
24.0251452155566,37.9333546843585,31.5188849145372,0
11.5623609361659,24.2467063902376,26.8057343329974,0
22.5794429239731,37.0036033090708,30.318741544967,0
12.7443758659081,32.2332138539845,19.830921681802,1
28.7836066034805,50.3551560793356,21.0498646051039,0
21.5592782989805,22.8139075403669,12.4128463558984,0
20.5830018783281,26.4402392230276,17.5359217236512,0
27.9279956340299,35.8109272670306,22.7259959803098,1
21.8361586466718,34.5879810185683,11.5039570248086,0
23.4043320681608,34.2710386681512,24.208438231014,0
20.5703952349722,30.5017535681008,8.32476459687678,0
18.4883366981088,55.5649475026686,19.6897229340839,0
22.6547680650314,29.7151699249707,1,0
22.9105246386901,38.5556995726239,25.2992573915001,0
21.3489345957446,34.5883683991814,20.8294259392715,0
14.6747726172659,46.7284256362319,12.001808564419,0
20.2887839606598,28.4881168877942,9.94685636322333,0
20.210386828427,23.3022295280259,14.3608483309824,0
28.611467157866,34.8716173800021,4.0607678763372,0
27.5509277099305,46.9480824388046,11.9554309729124,0
28.2851808369962,44.523374383071,17.7862049257385,1
29.0620545066869,35.1975362510681,23.2581761516819,0
28.0676800302144,46.6810572707992,19.3112990426555,0
28.178790047003,42.3033088023012,7.65401767266098,0
24.9526477601964,44.2186473279847,12.6465557714102,0
24.9454669410485,40.8930188421963,37.7547559553618,0
15.7961569949711,50.1189394240734,32.0782797786208,0
24.5296732257466,45.4144648427954,25.7201245029746,0
21.7979906357348,30.8429372041898,1,1
27.2314723589179,39.2229348105997,1.03365396352933,0
18.7620019230153,38.5510788729102,3.13237020976658,0
26.2901004489609,30.5357488138485,4.26744818694715,0
16.2318515388219,50.0766760925546,30.6068264964551,0
17.031456894842,49.9022529786311,19.3939624944617,0
26.875366628701,40.1522499338363,17.9303939224358,0
17.7611037140244,31.9064004481965,5.79551989058132,0
22.3973108988551,45.9223497830188,9.51211203135608,0
22.6611187790136,24.1592696567567,20.7198851048558,0
19.6407662187372,46.7077628451906,5.40035535849961,0
15.9853796354049,38.9486731824017,29.2583371646297,1
25.5706807880584,42.1085839871859,27.1587305066128,0
13.1199374888092,36.3358360508169,25.0091731470704,0
13.6456145362092,33.5244319876821,31.5217156118081,1
17.9212182622564,39.921629446667,8.39500848638772,0
28.8846544545358,52.1227893524865,13.2726597409692,0
23.0292870118819,34.613095026835,1,0
19.5005665787723,48.4156578754802,9.29942820535166,0
14.0427835658193,37.6179851688094,3.51728920599021,0
21.831672202393,20.5904645186666,4.13810398249734,0
24.9523380880843,25.2818759035522,3.55598093153662,0
13.2186378633751,37.1765427213042,14.5962073688761,0
13.7953137420118,31.9060453514479,3.21872744438451,0
29.4320285292632,43.3921832793457,21.2037023095734,0
24.1563458394851,32.4780901747135,30.7069421138463,0
12.4107861530376,46.3389467425588,18.993194756541,0
26.8067111944352,34.0662209817638,33.6374435544972,0
14.3353156672487,35.3040237626225,18.7868394677121,0
24.0457842539174,46.8103325430236,30.0312598566363,0
17.2212457062694,35.7626442683343,19.3603151804209,0
23.1655989048519,30.8040237179217,18.413409434158,0
10.8037584313239,34.0972636206038,15.0210180883801,0
19.3067353620305,49.5820988945824,25.4612962488209,0
18.9986171222793,49.7530775905863,23.6558968682129,0
27.8504589229683,49.8664779606166,20.1836989692197,0
25.1572001614434,49.9302287498384,11.0356641380165,0
22.7770378861781,32.4288588318423,15.657163009005,0
15.8229387127069,29.267660036977,27.5822116771074,0
15.7181254821387,32.4608017741026,19.9763210565245,0
16.9460577286772,35.3232097741308,41.5325329723528,0
26.6362161407065,47.5522834743562,27.7606918573545,0
14.0081784511313,39.4274739280195,21.3610198897488,0
23.6691132411297,35.1967724406106,17.5046737834543,0
21.7841942605826,36.7271801849159,20.7832323292967,0
22.7299727447964,37.612904431245,14.9962232910073,1
23.6313107635008,44.3117015084485,18.8756154764305,0
20.8116933757691,35.2363167757066,19.951251501974,0
27.0310688018354,39.7403702119385,25.9063074386672,0
18.6629903390944,31.7426717609825,19.3746050913617,0
23.3048905158336,34.4989577068536,23.977947510597,0
28.0657797514675,35.6517061802469,29.5456856201952,1
15.1607342080846,31.8937356986538,11.3223335735493,0
28.6244779127538,42.242216472854,39.4514822847987,0
17.8244735985433,43.0376344205749,16.1011808723208,0
16.4344619731964,47.4943138938588,30.1099271393423,0
28.9056691073783,35.2357476603743,18.8411493246094,0
26.1285751076352,34.3681004353793,5.25700844585162,0
20.8930288740586,31.2496020206845,9.87417708035218,0
11.4205759916036,25.9264019797082,28.7322453392355,0
11.6994218471528,30.4510286174805,14.7541257401176,0
22.9392871519791,33.1610482676911,13.5405964130052,1
11.8827559534813,28.1857599585816,26.8975647867558,0
19.3104277178645,52.1799914630631,14.2959932330575,0
17.1243593462315,36.0877228275778,28.3063962849653,0
14.69206255654,35.2624401176324,31.8064104768916,0
20.7752393526487,21.2649516329195,15.5890636585025,0
26.2510594033988,33.6826159121491,17.8354268990938,1
29.0599331317949,58.6218208720539,31.5239272362371,0
13.1328703541966,39.0946089413987,23.0661678367169,0
23.8196308484536,39.5914551158096,20.56811306141,0
19.3763743515261,48.5635375784006,29.1478151787742,0
21.5150602702114,29.4745794021989,23.2079902103821,0
21.5439548313789,27.0886902682634,13.8477468461645,0
13.0061491410661,26.2232405514779,19.7068355457811,0
27.966525449142,44.0446965807155,1,0
28.5691771131384,47.2104631165424,23.015217328724,0
24.2539346721764,50.5598177703608,16.16546983377,0
29.2505727319318,41.7907332795602,9.61532730699378,0
12.310095916988,42.7841471641711,1,0
23.7414039546521,35.7302668138818,24.2548895857733,0
13.4558830082245,26.6737358224515,12.7199224011654,0
26.3028894869029,34.1214188168924,16.8702607415894,0
26.9193447498546,46.2460184286296,3.19783773902304,0
27.0515958091987,39.141930742845,5.7578002290611,0
25.6177809731883,35.0722219206173,16.3741510166028,1
10.8703334299683,23.4240209220364,21.9052362486013,0
21.5256886318696,25.5922264297481,1,0
28.9762898760199,55.4991778746699,5.45920809245445,0
19.0959382855239,53.8054680336879,10.5028782415111,1
10.4919363431159,25.7021386147599,10.4250673588183,0
16.440362771973,49.0575827994128,7.41843563862994,0
27.1980654761808,51.1815665707555,20.968563850493,0
29.3004434516943,37.8277572524189,4.01544818062757,0
15.5589811643682,37.3108724905705,3.74015195859897,0
23.5150057978201,36.29551946496,8.71203925118562,0
12.649718102761,46.6545165280335,17.3127825045312,0
23.8561573139956,28.9811836123923,24.6168850858353,1
22.3983525224362,28.4180780939527,14.1197343677015,0
28.8063201189817,46.2929337899969,20.7150887940036,1
12.5397179957665,36.5073883859672,13.9613042560827,0
15.1404558477042,41.9692175387849,9.77012612546423,0
22.1636221707994,46.5194418975711,15.9404269298418,1
23.8016067336075,43.1242381351133,4.49977061455184,0
28.0727384050237,34.78657618061,10.1282274450366,0
18.6817073863507,44.1103981570475,14.7542053098784,0
18.3330384369259,40.6392286072915,16.0965800354218,1
26.4845711867508,41.7853150090884,19.6307935434622,1
21.6313814516235,24.9937860296654,4.3301232280312,0
27.6779622337485,50.8474172683386,9.16117362037289,0
12.4640776204339,26.3420180377444,1,0
21.8785745431357,35.2250028061187,16.3938757927435,0
29.4940536552858,48.3296783540475,13.1020922141524,0
13.746798050008,26.5336133055007,22.8476288562015,0
17.8297838770962,43.7478081999748,27.9766307707805,0
23.5676083970307,28.6803792618859,17.0129857740355,0
29.2641142444984,50.9339852963525,14.4712843318025,0
23.7063286280411,37.814996473968,17.6259740575601,0
20.7706598684693,23.0967845567653,3.71155319974537,0
11.187742235233,38.4638549501523,23.8435048446577,0
23.124004678041,43.537305157001,33.5058024265702,1
15.3325137309576,44.1732761303423,1,0
20.7918250835236,27.9033517580374,4.4662534958311,1
14.0928490872769,36.6151153579366,13.9353517574164,0
25.1940759583201,29.2869786531626,7.05230451574857,0
16.6444286226522,32.3047869879923,12.0751446670204,0
19.1687128286599,30.1270426380526,17.5661611384919,0
12.0715450827896,40.5659299502788,1,0
