"fte","rate","years","female"
20.1571155108683,33.0971383602503,28.8600680355016,0
22.190462596685,36.5321741764388,1,0
25.0723117863011,40.4175539151202,20.5955159110244,0
27.5114460010662,32.1048346755501,19.4930004368759,1
24.895022231706,47.4019567090555,22.690631150512,0
10.739433728842,25.2347256261758,15.8465980350538,0
26.2160073166692,49.4756361121405,10.903189180111,0
16.874854853485,33.8047811472672,17.4183077988916,0
20.9844222451014,36.6588745671664,21.4853870162551,0
25.0396238196117,42.8752807328909,24.1910517016029,0
22.6486497241298,42.0989218631354,27.4223505780164,1
18.8621934973366,56.7659294596688,1,0
17.0973089575096,30.3271095318052,17.765108820814,0
28.8390841381188,56.2758872486703,1,0
25.6599617037826,52.0197626109343,15.6668735032597,0
27.1692893036922,37.2951673891211,21.7069952046538,0
16.5285889704962,30.1285318811485,3.77878394483082,0
24.0727085600789,31.2491704357925,25.9401101543001,0
29.9744039393588,52.8789083665215,7.04276025591025,0
27.8153988581947,33.6994677928407,18.4628089725634,0
14.146968340021,35.1760598880714,9.12450492986795,0
21.939010854811,44.826230413206,13.3880386345365,0
17.0876070047425,50.3679678787425,16.2751678713034,0
24.2300997247629,34.0160720946562,19.8208928226115,0
28.3041429772221,41.190421686263,18.9673409894074,0
23.7675198096077,46.5129622704029,2.09041563902565,0
16.7173962371766,43.2488790184159,32.6428853513521,0
27.2951827656022,46.3233898685486,30.5995362607714,0
11.1880122157929,48.3578855554906,16.7080778730954,0
25.5154454132377,47.4078862486414,14.8061623327537,0
21.2055132360222,22.9185122971185,18.0709139313706,1
25.2126555204177,39.3991582244045,17.0266672984542,0
25.6179728669666,44.3114227989449,10.1629791219289,1
27.5633374921187,47.9800519961524,10.5568704284249,0
20.091990745997,39.1153500440206,17.2242691145657,0
25.9694809907967,43.7363048358939,21.7101933991976,0
12.473256696872,35.4617822344471,3.5741762386001,1
22.755108686095,43.0046233014424,7.42914435659122,1
25.4301582996594,33.797927620436,33.1843993953526,0
14.1277907165759,48.2051699940751,20.7251169090048,0
12.9255445487788,44.1988600817452,14.1753459298479,0
10.7419151130698,43.9370536419988,15.8181319169857,0
28.3418278336133,58.1156424664202,20.0195485366605,0
23.1121515947254,26.1484670859702,42.8391034507454,0
19.9129820830011,45.0240908044349,30.2712535572643,0
29.8621463929388,51.6828731770898,27.2444795614872,0
27.1765886946951,34.9360919308271,16.945262117704,0
29.584044545068,38.0959066254178,14.478317973656,0
11.7228851653323,44.1793734732253,10.4714342469174,0
29.6521495282403,35.2987510580319,28.0193180864951,0
26.9657712169092,49.9308351931022,3.33894877898774,0
28.4241312695138,38.6921166390369,18.4467172696325,0
20.4102122348562,41.9358128943062,1,0
24.5769168713564,35.0927025328035,8.00291493621012,0
16.0243139941279,45.5007963251047,13.3966825289733,0
29.1260567212603,43.7976429187147,1,1
15.5274678021669,41.179154001365,32.1768127430062,0
20.2114939288654,25.7664009790865,26.4845961300775,0
26.7553798609635,40.5169888081664,41.0446016623196,0
28.9406281316495,47.1349995335787,4.08352846239086,1
16.6376390374822,44.0503714418017,9.34002965601849,0
19.8455676830455,48.6547297669517,18.2200070514248,1
19.2762869961901,36.8877433554243,9.27510191204465,0
29.0543857759029,42.18990506672,28.8453385401569,1
28.1699425094814,47.1696794950565,32.5146870945148,0
26.8077753586071,52.56527661736,1,0
28.4851378481835,36.0372484936846,29.1890126121768,0
26.3999786445401,37.9096017579188,19.485674547474,0
27.9498473814942,52.9380230239169,23.8941406926399,1
22.2479733979186,43.1076904643306,11.632607559925,1
10.3512082280017,31.4555814156046,19.3018192735092,0
24.8375871680227,45.8042442986056,22.2004259462162,0
28.0704654446383,43.4318752527728,24.1460355047591,0
16.0747343196402,29.6948629386888,1,1
22.8144958251364,31.0074608625648,33.122807725686,0
28.253419453275,53.7317371906008,7.93750611320615,1
27.4384114323161,35.419523195974,24.0035862298819,0
10.2032992423001,35.4473142278321,13.4923240063979,1
23.3157717897166,43.7771725072077,5.33789196550515,0
28.749246839398,46.7939379314577,12.9693678982132,0
22.1214257287049,42.1649580830955,12.9487345843561,0
16.6628133095327,40.4999594381734,3.30284248630232,0
25.8923801568594,39.4442888704156,21.840566477656,0
25.0928214102127,36.6237547832188,10.5223890488071,0
10.6537128634036,30.5322891717291,23.8500614985326,0
29.2575487063376,50.8729673909895,28.0800682273491,0
11.2723808930956,45.1761263293931,27.175237075091,0
12.5570997813897,37.1828498551542,14.2201249655473,0
27.7250407274364,34.9631035219942,18.5346251687092,0
11.0994555641402,37.8865443284515,23.8910250071176,0
14.9005053583344,35.1378252369771,35.5131892350721,0
20.9357635698229,30.0404285913991,11.786111903529,0
27.908046246621,39.8913606822795,7.57126871779201,0
14.563082664521,32.7078075533989,4.56232758727879,0
28.4929121947519,31.8305086608774,8.41613104568023,0
27.0784639689541,47.6250209187917,14.3964480011214,0
27.6686842834905,39.7029530187122,1,0
25.2034047824254,48.1240686329692,15.3854657207924,0
21.5460851982861,43.2796572304676,5.0427257853928,0
24.007918268337,25.3258598931911,14.4229579338503,1
13.9155159545372,49.857946971219,34.9135254600908,1
17.240297031356,37.5369498760426,1,0
28.2579710752754,39.5992564946366,8.9970374400109,1
10.1442146043802,32.7621776206022,20.0037801318981,0
16.1548505931981,47.5800558928939,14.9405827290643,0
10.1343827172492,44.7491953204805,17.4732415388971,0
28.9375582438987,35.3164090444014,1,0
14.5412864684599,45.3521674242643,16.5330943820259,0
21.8245287249112,23.408772423327,5.94311085023332,0
22.0874240107618,24.0981391633299,11.8665174448588,0
22.9008120106633,29.2059377873708,9.81013432222176,0
23.3507735721603,26.8359338779868,19.0682092651753,0
16.8441815731965,38.6386688135498,20.8507429194908,0
13.5831916554621,43.5594489184791,19.43619335582,0
27.5077172417627,49.0822396876385,22.1175139579077,0
17.5825894269583,45.8109704849055,33.1798641107348,0
24.7248494062551,41.1042477861107,28.5538503319763,0
29.8412483092397,54.4130317142386,10.8224526738932,0
17.2591378498204,47.3164182834361,18.8038773554094,0
15.0173648450767,44.9800964245733,27.0129927514843,0
26.7069950993571,43.8856678845149,17.8445761091155,1
18.3345063291113,47.6856405183885,1,0
24.4303493560648,43.0570442071025,10.2728821582818,0
22.0927514347301,40.4182314265631,24.1302395910384,0
12.4792393746813,37.8213720154938,18.6589208304988,1
20.406431957444,23.9230842699975,1,0
23.6738951085835,29.5866946760629,20.3936129637943,0
15.4923457186091,38.3266268979024,13.6741271811015,1
12.9405514110035,35.8101783046227,12.4235119805044,0
23.8593569245165,50.2186380432973,20.9173288878362,0
15.1418350009902,38.7902120011538,24.2421947475098,0
27.52347321481,37.8360341862086,8.91426903528577,0
14.6752378403301,46.2551377983713,9.09456929346857,1
29.7335294799709,46.6786382183202,7.55716342275468,1
13.2055053754742,27.6935015175752,22.2440716388462,0
16.5563492479114,42.894335729098,17.3096352416655,1
22.9342111889555,26.6103430421383,1,0
25.2639611450219,27.0576987141606,15.8388336932017,0
20.7638534856227,33.0524092469483,23.2734557939878,0
25.78686581041,36.2690557720026,18.8727990917005,0
14.5526847164174,38.0866262715058,2.36469753140886,0
18.9983944874257,33.4847772145521,25.3670530441209,0
20.0851834995019,32.8218631648993,7.31289485339084,0
27.4228294429326,51.8959424109319,31.9878790030073,0
11.9433452718712,36.386596415891,23.1576281038876,0
16.7641148528733,27.2258709821035,11.4703389611145,0
17.6510863596253,36.4741960483489,21.4499565405458,0
13.606982231382,35.6576140147781,11.7278736443836,0
15.1338022947311,51.9219615680439,16.713084958453,0
28.8012599165155,45.6799143939243,27.9966601902479,0
23.9112642263554,28.3049912686277,23.5289923667324,0
27.3727247095636,38.1625732486001,33.8050613402722,0
19.9604371643053,56.8765530762443,1,1
25.3668710351147,31.9783307298534,18.4754460252502,0
17.1536034317689,27.9361989406595,30.9980673183613,0
28.0388512460097,52.7181712799999,26.557501086485,0
14.5865116666836,39.0551111211336,16.0262457570116,0
27.3011193651531,38.559534301296,15.2459287054673,1
23.0534767372609,30.70307084823,26.9663610829764,0
16.9468455701163,43.6385138723391,28.936589685766,0
27.4314559426186,47.4247317671225,20.0809051072688,0
28.1146496305536,35.644801560974,21.5003417820449,0
14.9256111159575,46.8797068179266,18.5620105331548,0
12.6309179994847,40.5853786966942,10.5063165327144,0
27.7394258575311,40.0797727403276,11.5092182393892,0
17.6954993089155,47.1281609375406,22.6633258157228,0
15.7541059485677,25.7782313510191,25.496078012487,0
21.6279089089038,34.6877992939693,17.7972838793696,0
10.4277969508135,32.6781858337055,22.9102763836645,0
11.2205730005507,38.614926602086,20.6985902526851,1
28.1655600843841,56.4594279049107,1.32260608172874,1
29.4020776577639,48.5973131020143,2.47912968068931,1
24.424690470417,33.9509378982632,10.2610216110816,0
19.4744949555798,49.5833270476608,11.5330343962014,0
19.6349342603776,41.9582344499606,22.5122570315007,0
10.7375027314262,35.6086841478813,9.21244794590916,0
13.7221588263995,46.3152163628019,9.36496528083967,0
14.0356363527029,31.3445910058211,3.96710819405325,0
24.1965723965388,44.8209637687363,1.28364244298632,0
20.7494648860723,40.8320618947846,20.3219667119106,0
22.3734873216923,47.8089579108274,14.4972241348112,0
27.4996311605787,40.4235400934876,1.91103887698955,0
11.3353091957921,32.3858985902043,13.7002350423645,0
11.0028049536049,40.8734321188658,2.25152830515867,0
26.9954098173561,40.1113120383681,25.6821292066841,0
27.0006893015237,35.2972586312594,12.8620905859793,0
13.5847456124447,38.5308067355682,10.5137785912,0
12.3077768504132,39.618076247813,1,0
12.3999233700749,37.7979791143162,16.4408843933163,0
26.9478953923669,44.8071389208003,23.3532371339381,0
25.898705530036,39.5632678115204,16.3660048597908,0
16.9915749464018,35.6696069957268,18.8870356002087,0
25.0625269042676,44.6970191148618,22.8446343125884,0
28.9921034194897,50.1088844098188,11.6948703522116,0
22.6980919834365,37.2846812472425,5.56582710069233,0
22.2961470061433,30.5742791316683,10.7474011745931,1
19.3147095148314,56.2968804904402,8.69987271484933,0
21.6236470193676,19.9795793970381,16.228314302497,1
16.4498786013168,40.5909261919835,17.8356336848938,0
28.2958167179144,51.7819593270772,28.6195853730826,0
29.3753597778426,50.8582477136317,19.1992298197431,0
27.1509082273991,38.8351137902209,4.28244710087733,1
16.8366599873465,51.2972115609728,14.2282410700298,0
28.3633371141501,41.2228507550452,14.4292800840717,0
29.3094281370681,36.7380740627725,14.9855470372754,0
22.1544646993752,43.4862797124485,15.4809975984247,0
18.0736340506073,35.565821783261,19.9066029770556,0
22.1569431867785,41.1002848852661,29.4018092053805,0
26.6900512238745,44.5625487452932,6.18980334276262,0
16.8860362772927,36.4440264290354,16.9541125691369,0
27.4553744122386,48.5849745988848,26.2412397035416,0
16.3489222378196,48.7194291412075,25.1316542513921,0
20.2992411157298,29.1872891501586,22.0838422389654,0
19.2724723514498,40.0005166238831,23.6248561225675,0
23.4717038111537,27.4999371533874,10.2335910046982,0
22.3628146994014,25.7016372757829,9.53089796547715,0
14.6675049074162,37.2090786189782,17.9191790247185,0
22.2799253969065,24.9423217757721,24.3442124880546,0
22.4841350192383,38.0867170958572,14.9969962066218,0
27.0349772936476,41.4942764607669,24.1779512612607,0
21.0021426540404,32.3030340571381,13.9325076321481,1
25.4997966913405,32.9953643570724,21.3374486745561,0
22.0566415663032,23.5284815703957,22.2615055928929,0
27.3291785868707,53.3735128184405,6.46632163252821,0
17.815782148391,32.5243510071756,6.15001376644454,0
15.1245741694223,40.8321975194374,8.21955925434008,0
26.4199194356681,33.0900172173893,4.34619623177014,0
28.8375383563742,50.1519883567988,18.4296241353113,1
28.8646847448035,41.5120359189547,15.9553833154662,0
14.5980122917136,46.3921952558172,22.2910193312114,0
28.4411212249743,58.4155675484247,7.49723569791195,0
29.8774558538041,49.4608807766829,1,0
24.2339208393232,37.1632844345438,5.58316181596388,0
26.0987448866528,34.9518643755217,2.66749042964489,0
25.1757453624116,31.0324271367757,15.0192073667827,1
17.0747587734088,44.6914326534313,11.9389334162609,0
22.4694930673704,38.5274608401616,23.1126959653736,0
13.7078097735444,23.5738824056542,21.664642111409,0
17.5528350353724,45.6255457968175,2.6669403661067,0
20.744612117173,41.4029372235186,1,0
22.6522835530341,32.6951321284413,21.9623343152221,0
26.0707441955581,45.7966408000091,20.1562330518882,0
22.4215681139245,30.2986626510821,23.8522123298733,0
20.2539770396502,28.541201335304,12.0657449964501,0
24.8502786258728,42.0698449626231,23.1115812724377,0
24.0482890041153,43.0149828650079,28.6277736499185,0
13.0906531760344,40.938185304509,23.8462928822432,0
29.282703199995,36.7673085962131,11.3826631879294,1
14.3978245384938,26.8793244824242,33.9489278516712,0
25.3818947866535,33.9846293116218,15.497402685907,0
10.0352704014716,45.1288301771085,26.0207091627894,1
24.5793604988039,27.8446391679143,18.3530053103809,0
20.5192406885459,28.0707755080917,11.1849597126725,0
22.3165500783259,30.2955542334912,1,0
14.8084372636796,38.6069173121154,12.3707347303746,0
20.4254177306252,27.1808749430755,24.0227113530414,0
24.9395405947877,41.0016506297333,15.1802293838693,0
12.671366284747,40.266239025743,12.4780224742117,0
14.4290919145078,37.3435459850943,13.0032742881233,1
26.4781015533104,44.6131552746238,29.0804271717966,0
29.264131107164,38.6562489057967,9.96336164304762,0
29.2097966295597,34.5026078185328,18.2468249677866,0
14.0173618520479,28.7038470918802,1,0
15.163794529031,38.6996188489759,13.6497690838398,0
15.1993727701335,26.5221324699505,14.3064066837264,0
17.4017728003128,41.6290218636921,12.1874897977164,0
22.6396175537105,25.4882854678131,14.0050093425302,1
12.4189683836176,37.2608884155126,29.7268130544412,0
23.6458416453339,31.2320747634587,21.8217113726805,0
20.2419915240492,41.0218833753004,6.60589555676347,0
22.8062164833675,31.2753652784537,1,0
16.4747595169619,28.351807527334,9.43767557916453,0
20.6885543778924,34.5225123659089,16.260763948791,1
14.8277136404067,43.7470273928571,30.9763230159556,0
22.6134012561529,28.552396584246,16.2113846248624,0
20.981631912291,28.6202887387843,6.8558515694142,0
25.712526826315,41.9451952957549,13.4295918478892,0
23.8241341735007,34.9866700077687,13.7741228261018,0
19.2075109092321,47.3844653596702,22.2201682470795,0
26.5206738452113,53.5296712279369,13.8222035204924,1
23.3714818985486,35.9049388493772,9.32741061277989,1
17.5942849460989,47.4489239052545,7.92742321868764,1
12.4505764472654,36.0170406141058,28.1627249178823,0
25.0104533699537,52.0561940480821,13.7706685433495,0
15.7690853953461,41.9358652306721,16.0079825904036,0
27.1852744488283,38.5888777259199,18.3492009920396,0
15.8252953084343,40.875759031803,19.6726943121482,0
19.7074465717101,41.5645823019907,19.0040125781561,0
14.2401391357247,38.2158292168905,15.1273855795932,0
28.7494288648887,48.3997809082846,17.6755929157996,0
24.0184546725961,42.5838230613474,30.6131159968468,0
22.6054937858135,25.122022594101,2.8171974120396,0
12.738930954248,27.348081693537,3.27777984770023,1
24.8568807421053,36.6323991114217,8.18847324107014,0
22.0208979918911,41.1671707692932,17.7803308783793,1
23.5521928308449,36.7335185269961,4.30787477987315,1
10.0370960305753,30.1463260289431,18.4823223915018,0
20.0842723133216,28.694556229092,10.7950980913415,0
26.2565319614162,38.826822144909,21.7541807146479,0
20.9539798443704,34.5002714860487,21.0319846098648,0
29.9924769475613,43.9407844451947,14.75477338015,0
27.7198419156062,31.0863763965813,22.9363156777385,0
14.7405550082732,33.2166393592582,24.6774347736282,0
26.4956300669412,36.5185199675086,18.6154193004854,0
16.4596125962328,30.7608284683186,12.0355617911891,0
29.2378089926099,45.5041984881663,17.9213402685368,1
22.0951382415625,37.7199178757928,20.248244345564,0
18.0238632041216,40.631176659551,9.93748157796313,0
25.6165797489777,47.7147551803407,1.30478438541695,0
27.411927212019,53.7197734511562,1,1
21.1400222757735,25.1837655606061,34.3207687221843,0
16.6685334524057,37.0235670900585,14.2078128067176,0
22.8617690621681,33.2309012494512,13.4218708755827,1
28.8333382760182,52.7166948685916,15.7545597719031,1
20.4020805368596,42.6246459358826,15.3843673007559,0
14.1923611026237,30.366329279264,8.05792648458555,0
14.8177015853929,27.8831095250236,13.3561409265728,1
24.1470501414474,40.4173275781108,13.6684389775182,0
16.6213182276084,30.6362939192188,33.7275862497704,0
17.206177671891,51.1459532458761,1.3697575715712,0
17.8375672414763,45.0839662461793,12.1574217053283,0
13.6707789347161,51.1290425479884,25.5125564249226,0
27.1134762382081,46.0355985429864,4.63858056161871,0
24.5379566526959,43.1265216267439,25.4991248164279,0
24.8333827947061,26.3346085369193,21.3119661127409,0
14.7293703019791,41.874489220367,5.23857582510504,1
20.7406116096925,40.2613915439222,29.0802700637241,0
14.7679614898128,35.0410292607614,14.6980885903627,0
17.1126768772754,43.3038077763798,23.8132714106832,0
16.8013319773082,42.7898271553685,6.676765019399,0
26.0329902824014,33.109113823139,18.7831027976363,0
13.5372878930385,42.881106862781,2.73990458697335,0
29.5532564448412,49.0041285812929,13.1196797032658,0
27.1584762526774,38.0736889322997,9.03217104896976,0
12.6284188708447,29.1967882619186,6.57924206786697,0
17.0428404171863,32.0484343202251,26.4730417300088,0
28.8155340356585,58.3305661159807,15.8527636085348,0
22.320190889528,35.2894004856455,13.3206697575481,1
26.212995262823,42.310684101419,8.35250622161038,0
20.7671054927627,32.5219438450504,12.2637706590767,0
11.5779472486414,44.2165090123401,11.7999293697403,0
12.0506838335559,39.4667452730704,23.7441289602921,0
29.4400355123378,39.4427031494473,11.8473145797161,0
28.9510200179313,54.1882190688542,25.0244806081562,0
27.1906003614856,53.5223016345207,23.5333578584209,0
27.1163935993836,41.4124201793844,5.76146258716062,0
14.0532613433235,39.7300835693536,1,0
22.7284323102959,34.8334147412957,29.2050519213335,1
21.5963032918346,32.792475782183,15.4177254132098,0
21.0721251228188,29.7929233599848,23.13731919509,0
29.7357989347748,41.8365857613111,1,0
28.2241779328864,44.8656019824639,14.2680423368765,0
23.171572385679,39.3491867148499,21.7251181905299,0
24.216555862881,39.4331312667208,22.2986929524805,0
29.668024344754,46.6443792283511,6.58025754607297,1
21.6358961367424,40.1252017744579,19.6477498465269,0
21.6251302444974,18.8878343673944,8.48172876437525,0
26.4840773462409,46.1654544420788,2.04888468139006,0
29.0839882797429,48.3626041074821,18.0390254646675,0
15.2977140784473,42.6834460178294,11.3935749838938,0
19.184474798179,53.1367735041891,28.508778533499,0
17.611459987238,37.6697247974625,13.8887994698659,0
26.3774217701917,32.4820588691437,9.21535440072853,0
14.7308946721025,28.2088780940491,9.29369905075168,0
16.2773037743199,38.2775006943085,1,0
16.9095966533623,40.5480537182809,33.9572376219235,0
22.8145984609382,45.0165268845189,11.4237026346671,0
10.2864905000482,24.9042422676161,1,0
11.6227401891264,40.1341903923976,16.6032150465826,0
28.4026201210202,52.4853076739478,17.381159412847,0
17.5674024628771,35.5013224524595,7.13083355068329,0
15.0303256847979,40.8306627836393,29.2610030127096,0
10.8777372212746,28.4619469330003,9.57555680002451,0
23.0617643061293,28.8668421743673,8.80656294662299,0
24.5151546831178,38.5328797074934,28.3794732269907,0
27.5628666675538,44.0525202564717,1,0
19.4169802066518,55.6669738596833,6.45237807918534,1
26.7034204618959,48.0281509566602,21.8337717262277,0
23.5285917022124,43.3833969091161,12.9810894188583,0
18.8754608202726,53.0492135476923,12.0117307775004,0
27.2501139350146,42.1742539712534,25.974409794183,0
21.1663141051205,30.12313486884,25.8654247608954,0
12.799280731982,41.1695908738729,24.4944623091947,0
21.3747849865724,32.130450754796,12.6763530510461,0
24.9065431255717,46.3838550228223,25.6703808248369,0
27.2587972344075,43.7086428842478,27.5375360767678,0
23.5076083432736,46.2063806938934,19.8650559742898,0
26.6016144890004,36.1848451667413,7.8950815255148,0
22.694484590781,28.1340127348824,4.07809979155877,0
21.7607004440533,43.1690404923263,16.4879799886503,0
10.6132625974715,40.9127754385483,24.5155882779791,0
21.2164822228753,40.8661045186571,15.2708755613012,0
23.6046583112329,33.2433714228428,32.0269625104891,1
28.8817505471049,47.741084470298,16.1409642665785,0
14.2264335602522,45.9627395080219,6.24501907197305,0
27.2292088268192,40.4128858141925,18.1723416751092,0
12.0196560152718,39.5937993271128,10.2978789634089,0
10.1889588326983,47.7124481935869,17.841135837876,0
18.2239572145045,54.1609524308783,12.9991775200174,1
29.8102945136318,41.8814809102732,13.1312476965054,0
24.6659124128353,30.6960186634246,20.0657039522152,0
15.6407091133953,45.5127229869008,11.3352518434224,1
25.7598543920946,49.1013794190645,4.88528272878148,0
17.2716262833627,39.7482022858802,22.8658552554864,0
20.9168286930661,38.5049191431758,4.19493643973533,0
28.6584925545068,36.9149590959148,33.2793943335912,0
17.6566330046481,44.8377673925872,15.498875285115,0
28.5718840432517,48.0588425879736,10.5135784201789,0
21.4253753246065,35.794357583439,23.2505363352086,0
16.0074566004115,35.9481578281421,2.28689366066374,1
29.9253314466879,57.5605361394423,21.805816863927,0
19.2343225977921,40.5508321902407,15.4067115755652,1
27.8408105903274,41.0909395105152,9.95685086362596,0
24.273863356603,25.4818290764127,3.41185132676628,0
27.4294230864306,47.4293512815476,6.06737270863096,1
21.7910941131413,41.3414465569125,15.2626043388634,0
26.1581380948383,41.21243937476,19.6910580565832,1
28.5590422735273,40.4942116918952,11.670610451592,0
12.7392075676471,39.1061228641738,4.73511746520558,0
27.9649925824998,57.4756615363352,19.2189346804892,0
25.3557216011805,32.4883514615335,8.34643958250626,0
26.8663941497315,50.6601388679998,6.02329859005363,1
15.0625968263371,32.3034268608508,32.3716480078815,0
20.1332788463874,35.4897558945583,17.5381973873718,0
18.4781727323641,41.3566757379366,15.5325115407998,0
21.2451983359348,37.7547585156495,31.6967995728157,0
18.8051012573189,49.8403730615961,10.1008195126285,1
22.7702727238961,25.1437205177214,20.8692057392111,0
28.2389126807021,50.0018512070734,11.2480849237093,0
21.8861141987145,26.0961789659005,14.972629544377,0
25.95545790222,49.0306342502403,23.5580939953538,0
25.4355780851578,32.3147545073992,30.3615598494634,0
21.5648528600292,30.9673810412287,9.09177795052847,0
14.0911645033392,37.7925514202667,24.7721550847068,1
11.8273749586808,23.3010259015732,14.8898182718758,0
24.8312531784177,43.7904240674425,28.2056047267313,0
22.1207795661647,29.2916935489354,20.5073334175124,0
29.4409075900665,49.5679428031894,29.3543484018305,0
18.5730212966492,52.5147013416862,16.1475821127697,0
25.5554281129942,45.9423326533024,27.4275100851453,0
29.0063456860517,41.2516398798154,30.1747339266815,0
20.69634012168,38.9603580035492,16.4840659129725,0
28.1470569801461,44.0459644886907,13.0750370106466,0
23.5180627554655,30.2313171421614,24.9038097310759,0
29.1913914825994,33.5866429370003,17.5560647368986,0
25.3664030411757,38.0701401090567,28.0021009036188,0
15.4052393566013,38.739330540091,16.85605507164,0
26.5462597498003,42.7808115658176,25.2180213754216,0
11.7873981820497,43.7071277787125,26.726324813905,1
29.0530092928628,57.5841984997489,8.69859661417217,0
29.3288977798728,55.4147298653765,9.53936766891275,1
17.2047775071839,38.6049618725666,6.83194069123897,0
10.1093422408453,34.4904826809775,41.4120939873937,0
29.5791970352983,35.3655589434151,13.9848037764657,0
26.9583351297419,30.3654778900025,21.6908845566513,0
25.854912497225,42.3689989194542,27.5800620998168,0
22.8198930962142,36.1107938739815,16.4000053021414,0
10.5518046952784,35.1003568652521,28.62830339517,0
21.7041981685907,25.4146326792353,24.2442361298636,0
29.3761553863386,45.8955135484169,26.6590283987116,0
26.7208955306427,39.1847608417335,15.7662305148722,0
18.0213518427318,46.13013569326,10.1327274120724,0
20.8572435046212,24.8348104037504,1,0
16.8868855027307,42.6392996612123,15.9724423920259,0
20.4543024251038,41.2027962451904,14.392080735782,0
23.6669807250465,40.2944235949519,26.88315185535,0
29.8778954687791,41.4941020812599,5.33009502105233,0
10.9909267480981,44.5882230745012,1,1
21.4783751282361,38.9733764535412,17.8533484651673,0
26.7650705310119,48.1212778179495,1,0
10.1141746528447,34.7361846615831,29.2007049011359,1
14.052120960141,37.511735647911,11.0401949902425,0
23.4365925501895,36.5537108361596,5.42087356309867,0
22.7021962577869,46.8969244649411,23.0047343845574,0
24.613501200262,35.991635697957,15.1613878199116,0
27.5196704751854,34.4391191462022,19.740687814068,0
16.3639445215818,45.0578870167249,25.330361571966,0
18.224742454397,35.6890731324741,19.5949721612774,0
29.6688600523423,47.3400346702231,6.3355801948444,0
16.3818910224468,28.0831057095881,18.0925979565479,0
13.4475045219571,45.3127401383438,7.53851645256395,0
13.6663084756583,28.486525415991,35.0375604214109,0
28.2001455965891,39.2284502522224,26.6779497429156,0
18.0858247449546,29.2165012472061,12.7418431508795,0
17.5402488810344,30.2194567690659,20.5345956855426,0
24.1591333003361,42.331126024976,12.8413272568944,0
24.876632154271,51.9666064573045,6.63252398414033,1
28.5558236520817,49.2856677344327,15.9670462571933,0
27.2736685154182,49.2808385927578,8.83008599717482,0
26.0731072454355,39.3231496915655,10.1132450560085,0
29.6269241758206,34.5967229873889,14.7613859727517,1
24.8682792925022,39.1966945023015,5.53231441206844,1
