"salary","domvio","counsel"
88984.9667339207,2.10875480016693,0
89929.1103796468,1.93486780673265,0
35958.9512513532,0.642693922389299,0
51179.1018920401,1.0686697633937,0
73260.1325154959,1.71044104499742,0
84468.4259012277,2.00019292300567,0
58568.3944421248,1.32842830009758,0
105289.859514097,2.30599350342527,0
109697.937391141,2.3412516224198,0
66285.9435691834,1.42436355212703,0
49901.7331846719,0.89630919881165,0
88682.0771687342,1.85352419279516,1
39149.376147031,0.793471508659422,0
64210.9290964393,1.44607225712389,0
76227.6002410041,1.73809294914827,0
98625.2071058092,2.15319362003356,0
44223.1300354932,0.870782874990255,0
53961.3859972626,1.06818170361221,1
68397.6679018565,1.37488320888951,0
66492.971418675,1.48904880136251,0
50241.0136964604,1.12066451553255,0
62568.5617178665,1.45796488691121,0
96088.5517486172,2.00571875087917,0
71380.0722648492,1.48228129325435,0
32096.1570236222,0.553446732461452,0
104294.945254992,2.09418726060539,0
93990.8792005894,2.09252144070342,0
80469.4799181321,1.72816865565255,0
79351.8502509772,1.73880390031263,0
34874.739702451,0.627372773829848,0
97167.8548402611,2.05596493557096,0
61255.2821067883,1.42099586408585,0
84355.8024126083,1.93812305713072,0
49753.0664539062,1.03778777364641,0
59267.5098755263,1.17075026454404,0
67118.8013787488,1.37480879714713,0
48298.1467015548,1.0727929148823,1
33784.3787922143,0.654281859472394,1
64956.1327312925,1.50273891305551,0
79154.206543236,1.83422022871673,0
48973.0878468564,0.981042482424527,0
63637.8685069448,1.30257375687361,1
37141.8451595987,0.62740152888,0
90900.0895662215,1.80719982553273,0
30150.9228549023,0.568390796426684,0
60305.080077816,1.25567956315354,0
83581.1279361116,1.8304374339059,0
85437.1210236474,1.99924827599898,0
28626.0778641376,0.467891906946898,1
113654.655923136,2.45906633976847,0
70567.8075244272,1.39968338981271,0
117418.419537243,2.38804793357849,0
43804.3408912648,0.806116533931345,0
48528.860211305,1.0517715960741,0
83556.4949173742,1.78186366185546,1
82152.8837095173,1.6791004431434,0
63181.7614073101,1.27912333514541,0
108512.549923717,2.21035471372306,0
81213.055233514,1.85759233050048,1
77619.790111177,1.53794601745903,0
78692.757054932,1.77380694774911,0
57559.2089066983,1.27040427550673,0
35540.1741461555,0.664022274781018,0
28843.8392198931,0.407186291739345,1
69043.9086621746,1.6332848675549,1
56639.471177818,1.22262695804238,0
68589.6975596007,1.42294672466815,1
81469.2525809041,1.97826288593933,0
90985.5267910157,1.8702487135306,0
44364.7983693972,0.850447759963572,0
112373.119313771,2.33457539044321,0
48145.5058072162,0.849696562159806,0
32923.1354469315,0.640416288748384,0
101643.715526172,2.44937694817781,0
58272.5626049398,1.1035628747195,0
42173.6699363153,0.816117792390287,0
44763.9326093282,0.915729085914791,0
81800.4534174142,1.97481619659811,0
44324.5105858469,0.920031451806426,1
100049.731035693,2.12763786688447,0
79855.2066118456,1.67545395763591,0
68547.9631745146,1.62837310694158,0
80734.6029262492,1.75203148275614,0
63310.3852870498,1.39640108449385,0
77557.5840746773,1.77448891103268,0
72813.8956798781,1.67419927660376,0
67681.733335025,1.36836799047887,0
49164.7159617898,0.895480471476913,1
27522.341012064,0.406668007746339,1
113195.753449705,2.31935100536793,0
41348.0190437108,0.748378301039338,1
34215.1244495076,0.663113445043564,1
82565.7051425518,1.61363827763125,0
35835.6833479239,0.580226084962487,1
94484.3017846815,2.07972122076899,0
65430.0308883922,1.45479161152616,0
42674.8244113001,0.829585058987141,1
75624.0794247558,1.6590762832202,0
116072.911382604,2.49736427655444,0
61859.8810308676,1.24275448806584,1
90639.1497611647,2.08342052670196,0
60256.659195771,1.39536945410073,1
70645.9180294855,1.35189922526479,0
31501.9124979217,0.558442392572761,1
81953.5580163735,1.70756718255579,1
70421.6455011736,1.40842291759327,0
78386.6848151802,1.65038802288473,1
32777.9748451851,0.530155492480844,0
47980.493158169,0.872722072992474,0
49935.1576626831,0.953600347507745,0
30489.6548252069,0.472995479777455,1
79772.5193852467,1.75728908646852,0
76157.6997543471,1.54353241901845,0
34064.23227381,0.552129585295916,1
52927.4035979451,1.05456311115995,0
86918.1510324604,1.72226230613887,0
55143.23674658,1.2497107135132,0
105529.292146427,2.2731244075112,0
70061.8714242953,1.45725852483884,0
75873.6058151223,1.63153838962317,1
42946.497824449,0.872045014984906,0
36738.5488432951,0.679537915624678,0
86818.7610526737,1.93487615231425,0
51905.0280306568,1.02230261685327,0
66125.5265401097,1.30507000070065,0
100847.311838248,2.20498572802171,0
94389.1108619833,2.28939756657928,0
54592.774687205,1.21457589827478,1
59243.8851584546,1.37802215386182,0
99605.6566542746,2.21802472090349,0
52788.7184046817,1.16350888414308,0
60306.4031491977,1.3364366046153,0
40040.0405403536,0.794227761030197,1
77995.9169876759,1.53072076337412,0
63016.7360630773,1.21020481362939,1
29773.174851974,0.570358195807785,0
57878.1211579481,1.28739107120782,0
47710.1614249646,0.967153893318027,0
35709.5529009507,0.572507134173065,0
63286.7229983098,1.21452407725155,0
101282.896623073,2.17743451660499,0
46522.0815426788,0.851887653116137,0
48866.8783679161,1.0522963614203,0
87868.3988397776,1.9902515844442,0
90289.9428185011,1.87371391197667,0
70946.1743887356,1.45929414825514,0
34689.2890951667,0.656585236638784,1
65286.401849944,1.44281973615289,1
49106.2733341827,1.05232972428203,1
43261.9534207371,0.846718550473452,1
73356.5758528284,1.42278219060972,0
82746.7442648325,1.86492168810219,0
38129.0525082218,0.775918087922037,0
41601.7563055707,0.873786553740501,0
72457.0682361265,1.70628309156746,0
46119.3550816221,0.972333861887455,1
94721.4103937484,1.93843086343259,0
85746.4905433971,1.69130485737696,0
59033.472487322,1.34084525844082,0
60965.1804848152,1.23252775110304,1
100524.070924207,2.14417356345803,0
74643.4680846415,1.79154566256329,0
51270.1708255702,0.973237084690481,0
56736.1247117303,1.29992125136778,0
31621.8498627342,0.615538225043565,0
83636.9600454199,1.89438357949257,0
37054.3277631047,0.707882530987263,0
44697.8201458566,0.866718598082662,1
68171.4325116087,1.38786093443632,1
97711.3083392858,2.2378994198516,0
59462.409904129,1.23382788756862,0
92802.660450859,1.85997858038172,0
65085.1738030797,1.45986013207585,0
89397.0068458678,1.77514682011679,0
79664.8608387054,1.87197744334117,0
35937.6095860726,0.613781980425119,1
53123.6175153709,1.0204019988887,0
83032.1938318726,1.69775324175134,0
46349.4094789417,1.01995630795136,0
69116.8100705885,1.40667524002492,0
98358.6063841695,2.35875993967056,0
58789.1426680219,1.13705222355202,0
56729.4654081599,1.14597405260429,0
52118.3413661487,1.07055280869827,0
82055.2401810613,1.90747295022011,1
96684.7412845768,2.11798196751624,0
37215.3092986349,0.748163378611207,1
67961.9176066307,1.45025779725984,0
36255.3700846161,0.595247894525528,0
58495.1921150946,1.22402031440288,0
45522.2628548759,0.918172553181648,1
61410.5944228886,1.23515333840623,0
83350.6895489949,1.8076205579564,0
78563.641830124,1.88479024637491,0
91005.2946532582,2.21661583147943,0
66930.4927853991,1.3050862099044,0
86677.5894620609,1.92220657272264,0
37751.1295015704,0.645862217526883,0
42940.5849560858,0.782615365926176,0
98443.8639544277,2.1813677540049,0
44692.7726068767,0.860711086075753,0
50742.9115755034,1.08657828578725,0
37201.4157387028,0.603575119748712,0
53441.8513114172,1.21079231146723,0
67068.1003405901,1.55628700740635,0
35862.2127373998,0.718633587658405,1
64042.9971319447,1.38711594231427,0
38683.1292923236,0.740898152347654,0
45219.709072683,0.979761888831854,1
33517.3611625626,0.606753318104893,0
55639.5012039144,1.22677407562733,1
30941.9727724278,0.579639506991953,0
56098.1793162251,1.18589169252664,0
41495.5934888428,0.716585636138916,1
73231.8676138999,1.66900763250887,1
31819.9093473978,0.507778242696077,0
110961.762931796,2.30589320184663,0
50253.0904130088,0.935723139438778,0
79647.0685368788,1.66450165351853,0
51942.4179985734,0.941173932980746,0
69840.8922457898,1.58899334957823,0
98095.5699406264,2.0174631504342,0
39716.5124876833,0.738808954134583,1
74598.7971576135,1.5480655990541,0
66534.2992181014,1.41387191042304,0
64910.5066907682,1.3171972814016,0
115795.46792959,2.4465644415468,0
95151.4450522887,1.94376739952713,0
85017.3597105309,1.83732786681503,0
60980.3703008308,1.39825903717428,0
89575.6839710028,1.76591489231214,0
85186.8491296472,2.03248333837837,0
76681.3275777551,1.81704893289134,0
46743.2484727008,0.854294086247683,1
94035.7529755219,1.87137031136081,0
105896.462807861,2.32784786028787,0
32795.6457863114,0.597998052090406,1
25034.6414386507,0.419902210310102,1
82979.495192969,1.8388468218036,0
92119.4461347586,2.12429051380605,0
73787.1764011943,1.59544242219999,0
54609.0533611667,1.09105648137629,1
41545.7145296913,0.886290536262095,0
74587.8131785546,1.77530776616186,0
35819.4607204224,0.631201426964253,0
93064.1807383123,1.898950423114,0
112568.96756119,2.28566909069195,0
98884.3585998302,2.05131794093177,0
52555.30896187,1.18625234020874,0
113045.789788465,2.36009761644527,0
44051.7099697927,0.770514133851975,0
73608.3955314364,1.58655289560556,0
32232.5003233625,0.562296980246902,1
31322.5187507721,0.60490748565644,0
86367.3402400762,1.9279003739357,0
58576.506515396,1.18222634028643,0
47569.7399229182,0.986579434014857,0
52963.9375759714,1.10051876679063,0
105518.10222195,2.28066706703976,0
34642.8282144119,0.621147919073701,1
51312.1130077606,1.01813111081719,0
36292.4965571323,0.623390250839293,0
74705.5359494738,1.66328911110759,1
43847.3190388906,0.8441002946347,0
73639.26377602,1.4632682479918,1
59477.0646113257,1.37989697698504,0
60589.1098287854,1.12596760829911,0
49307.9496669525,0.897074605338275,0
78428.8186927826,1.74523904919624,1
95785.1272085178,2.23988706246018,0
59482.7690575393,1.12262197164819,0
42311.3940529789,0.909504838753492,0
101793.055501697,2.39896901603788,0
55621.6506911802,1.12709712376818,0
94916.6354365933,2.31719034258276,0
65978.9283614957,1.38844470260665,0
99569.1259872249,2.34073324501514,0
33140.1337596546,0.597831653431058,0
32110.904527218,0.514296820014715,1
66247.7618257002,1.55200184462592,0
71165.8205081015,1.38089966354892,0
51821.8681387269,1.04407049529254,0
46189.9769231684,0.900868487078696,0
68872.3066263857,1.56192206218839,0
74560.5925083287,1.44006754793227,1
45074.5906218796,0.78454519296065,0
53239.2030675127,1.1278798924759,0
61899.8203262353,1.44773832857609,1
98315.1486717628,2.07160287210718,0
104753.305800976,2.35053809871897,0
93096.8932370589,1.86020779572427,1
66609.5533891472,1.42893991526216,0
70473.1367493957,1.43112029740587,0
88229.0384142135,2.00902448035777,0
94632.4700268741,1.91964728850871,0
68017.4589865921,1.60121579607949,0
68795.1082216624,1.36377737903967,0
28663.3200199022,0.43179917037487,1
62953.0047088139,1.43704904196784,0
101288.422897025,2.13866287283599,0
72254.1778302387,1.42940480262041,1
87534.6703446697,1.84729273989797,0
85919.5635351176,1.95791469002143,0
61239.6033978942,1.38103853212669,0
43690.0874868466,0.887252532411367,0
80447.1188299961,1.80031666532159,0
72202.5284177018,1.47219539666548,0
56088.9415901613,1.05914918798953,0
66312.9970947371,1.31673479313031,0
41426.0017877868,0.706559192854911,0
61452.7344258127,1.43023735843599,1
71658.360350301,1.3843826088123,0
85724.3080206538,1.96760563878343,0
100391.495738464,2.22412207024172,0
48200.2043298488,0.872339145280421,0
44116.2277575107,0.907552145887166,0
40177.6104915275,0.803904663026333,1
78450.4450905753,1.89889714419842,1
100865.308255857,2.35881668748334,0
80309.3284343844,1.81826188554987,0
49175.9249567082,0.869858137797564,0
92776.3712140618,2.26949264807627,0
63911.1291503341,1.31757235946134,0
77152.0929554077,1.65886852471158,0
84452.2694376184,2.0293908030726,0
76768.5719021892,1.70132958423346,0
47305.4384092763,0.846041671000421,0
32474.5024235344,0.601379613392055,0
73252.8906928602,1.6692353874445,1
106267.087408382,2.39579393900931,0
29654.124201156,0.507025610283017,1
75885.0305709505,1.83282499806955,0
70702.8776224707,1.62155425623059,1
77219.590153696,1.64830186543986,0
84191.4828783745,1.69923883723095,0
32988.459176116,0.614284405857325,1
56961.5368369865,1.2370087608695,1
58315.3178812509,1.32552519626915,0
66465.1069754874,1.27098154695705,0
38839.4458181457,0.80868056230247,0
66829.2992623467,1.5747001003474,0
35482.4510542979,0.665204789489508,0
103245.564932755,2.38698831386864,0
48824.3116083462,0.971579532697797,1
89377.1831278923,1.79793571913615,0
34333.8833443313,0.542743630241603,0
64712.4069007882,1.43906850880012,0
38345.7054716206,0.758378764148802,0
41514.0682165341,0.723088772036135,0
37154.3855125865,0.715786798391491,0
69834.0443599703,1.53391416603699,0
50667.7574136203,0.937941160518676,0
69158.0169099729,1.32753451690078,1
74439.8452785432,1.55321813002229,0
115164.791274808,2.34785603592172,0
37622.4175111514,0.64798000594601,0
34335.8701301482,0.563473763689399,1
32572.2967729833,0.553074992075563,1
47763.9154249471,0.938961697742343,0
50018.4930513564,1.04791443236172,0
50104.4145338366,0.939082118682563,0
36949.79253393,0.604916386306286,0
117884.214144792,2.40288645448163,0
94859.2148929776,2.31246268190444,0
45543.178631048,0.981285277754068,0
65501.6473662473,1.5279262047261,0
103900.905940519,2.26070311339572,0
32456.4036915809,0.583848135918379,1
29999.5431785631,0.577760307118297,0
78226.9771069558,1.69158497601748,1
55093.4893963713,0.994586550164968,0
88965.4695095479,1.86322558671236,0
44953.7762969778,0.794372012838721,1
46653.4414308273,0.947786157950759,0
40157.6255295626,0.833569406531751,0
111505.811504418,2.28639753209427,0
87559.2443845212,1.8715992026031,1
67462.6333807049,1.4585904661566,1
46111.1917103501,1.0119086317718,1
80063.7858630202,1.89897486800328,0
54334.7837730874,1.2010075240396,0
96787.4051017101,2.06167933205143,0
84427.2904894381,1.8338012766093,1
86956.0461308052,1.78258425788954,0
91708.3165162247,1.9141406994313,0
90040.2664615979,1.99842466879636,0
60878.0876905765,1.13825595639646,1
42204.1069490589,0.833395918831229,0
43663.5097888616,0.875994674488902,1
31798.071293831,0.608009621873498,1
90572.8268356127,2.14133945293725,0
94791.1007769068,2.08676597615704,0
45287.7015024261,0.916747575253248,1
79716.445383153,1.82540028169751,0
67465.4824455331,1.53869389463216,0
67908.0501259503,1.4243452353403,0
95728.307922774,2.15272322576493,0
117567.602637579,2.42654754919931,0
102162.452931963,2.23839815380052,0
105728.333816937,2.14939422672614,0
103470.39816431,2.20718906773254,0
42767.0686091177,0.889897329732776,1
91273.0244788924,2.10808790242299,0
36558.2124784315,0.638658267632127,1
106583.028783902,2.18207730771974,0
76348.8948917354,1.75694748712704,0
78026.6611566536,1.66249304125085,0
78442.7639805389,1.87880376018584,1
90468.0502513989,1.96204135380685,0
31628.9357171707,0.602288504131138,0
55443.3628559666,1.20397514104843,0
93537.5071743787,2.07145868754014,0
108601.60443735,2.20410569244996,0
38517.1137604392,0.774305713828653,0
89866.4316635199,2.06815123418346,0
43202.1907042544,0.749926032032818,0
109453.134419585,2.42925702827051,0
31604.4926744926,0.537910154089332,0
82206.0733109104,1.97169856242836,1
96528.7787908341,2.33241759939119,0
57988.5769539348,1.33822187129408,0
108979.452777765,2.48768670344725,0
41999.3744945819,0.827419236768037,0
44865.7348551898,0.846598722971976,0
52182.3667305657,1.02247062372044,0
96803.6219052481,2.18410790618509,0
87430.2441930742,1.72087606275454,0
57898.867963676,1.26058684010059,0
43707.4613805098,0.887985612265766,0
67753.2417044911,1.29373933328316,0
42562.3470651894,0.726979348808527,0
43440.7983354388,0.915325569920242,0
62997.5442132619,1.47981035374105,1
64715.0870598868,1.44521618112922,1
55454.3105669399,1.09340327046812,0
93453.1736189237,2.07231523143128,0
69952.7355143791,1.51000119373202,0
88033.3597095718,1.78916354617104,0
61924.7863640209,1.27691270262003,1
106022.41647747,2.441969178617,0
53537.8549889444,1.00645172176883,0
52113.7199954743,1.08237261511385,1
84356.0201618633,1.85890538990498,1
39339.4005520876,0.638989919330925,0
109039.115729611,2.37019223021343,0
107952.609739901,2.4807149018161,0
32346.1167134671,0.517178170010448,1
50767.3599040774,0.90027089137584,0
45998.0741305913,0.822970055509359,0
60449.3440977413,1.22657041437924,1
61350.3113897156,1.32289093732834,1
40544.6079691166,0.792823016177863,0
86492.1848073592,1.92043983843178,0
74581.3077833994,1.67431975807995,0
65389.3024241841,1.39057921571657,0
52232.7578897233,1.18512288946658,0
92898.7102103947,2.13520799065009,0
54785.3176530582,1.010913815815,0
80381.0909991248,1.6507258056663,0
45829.6941883606,0.834880508109927,1
100388.119440395,2.00807071663439,0
59729.3433306713,1.09743156433105,1
69351.9481489514,1.53785010287538,0
107769.394897895,2.19823166355491,0
99386.0529718973,2.03240570053458,0
33633.8401269248,0.628998153377324,0
90525.6962348027,1.92719389218837,0
62977.9531808149,1.23383169760928,0
41467.1728259276,0.861959217861295,1
98324.7609550818,1.99530213745311,0
66218.8898086988,1.34288252331316,0
75527.7167805033,1.49019450461492,0
71611.7811011279,1.38816815102473,0
103467.948067187,2.15279390104115,0
108506.608820482,2.47356704855338,0
40664.9131992368,0.793998984154314,0
87781.7134201498,2.05907240789384,0
69779.7151366809,1.39359604101628,0
69053.1165257911,1.52488853735849,0
54807.0965080261,1.06262975884601,0
45561.9451285639,0.949432912096381,1
81989.2566147512,1.75099104410037,0
55850.1316056003,1.19222046900541,0
83669.4633379716,1.90150011656806,0
56810.6887838638,1.28048359416425,1
83548.6102477191,1.64437478408217,0
100657.30725895,2.49775319593027,0
33392.6535656538,0.59735150411725,1
70506.617505715,1.48896031603217,1
43582.5038571238,0.744075666181743,0
36870.6698475171,0.666059819515795,0
71989.9411829042,1.4254798900336,1
60714.3333664099,1.32887268997729,0
31544.9065330218,0.571616215165704,0
81668.9465107158,1.59780330248177,1
55128.9986772449,1.18670642282814,0
45663.171043832,0.853804819751531,0
53610.1297463933,1.1518841471523,1
60940.04499125,1.20711947558448,0
72321.552481789,1.55611986899748,0
74220.4575867643,1.68242469849065,0
67471.7326278016,1.51123370043933,0
51041.2521507336,0.929023386910558,1
74638.0829017209,1.72981608239934,0
104240.59565223,2.14264054782689,0
81031.5676380135,1.79595267074183,0
41170.9523006794,0.749838319141418,0
43787.0114908069,0.934691513888538,0
30999.4977575338,0.482489208504558,1
44435.2406667142,0.75660710176453,0
41818.4209607678,0.833175630867481,1
78717.062549827,1.65960134658962,0
87157.2558887558,2.03680713148788,0
34813.7077076408,0.561516750138253,0
56779.1386846747,1.07394752539694,1
29292.669720934,0.530945035628974,0
32777.2470481634,0.619627550244331,0
53669.4922404268,1.08153529837728,0
