"fte","rate","years","female"
15.7725046516408,40.7627139052374,19.5905119911442,0
18.8652374742385,50.5977659952948,31.2121742057836,1
24.5448819520353,42.8007859986983,20.4542540116108,1
26.0116498861921,36.1364917637025,21.8104563785189,0
26.2323277013082,35.7533763392024,7.63814547333845,0
27.2428258219281,37.252230149851,5.60264454430899,0
25.4274643587264,44.4565846676546,7.69108971982837,1
10.036197861989,34.3316394807654,12.6465812122776,1
14.6254109912959,42.6819668443803,10.8809572401024,0
25.1059983605354,32.4907511501111,20.2360140399774,0
21.6281444143752,30.6794733013208,12.8983542818419,0
15.3267720365906,40.8369455358765,1,0
16.1339284732748,42.3048351431492,23.3049349391331,0
28.7673752088832,44.0585224797044,3.77220419703258,1
22.545094396919,26.5003947122862,18.5752237513143,0
16.7814676247839,52.3479923988965,24.2596014868113,0
24.9470496633439,30.778614710262,30.6908340525913,1
25.0665665396589,33.600756406078,18.6814115088655,0
17.742512367244,39.5157617151511,5.64364155344401,0
19.2909414028936,40.1304387316302,23.8587813578429,0
24.6844650190539,45.2174316666728,31.3218675581581,0
19.8564044525103,39.7999373230918,20.4410538319132,0
13.288199792844,32.683363679916,29.5782812089974,0
21.8528223884136,28.1281076356259,26.6549244624032,0
25.8779483951872,33.0691943007914,4.73107388130552,0
17.6190532895258,37.8910886394537,26.0497279039575,0
10.9066350292076,33.4757302317057,10.6620321383364,1
16.4303843413564,40.0373508282979,13.3444660710027,0
23.6561529186136,38.0870816233144,17.5265538921542,0
23.6095094867051,36.5927182684606,26.8509970252258,0
27.2616970668448,46.3696207298658,14.3240555315756,0
20.492525167711,34.0113645305704,24.9137152408593,1
24.9065806411919,50.1780915975075,2.94798735607742,0
29.2703220815243,48.3237495457341,33.5079837481028,0
10.361514240824,20.6479408973472,30.8240735134582,0
14.63255129333,38.0381493166488,6.30195948363507,0
24.4105917291,41.6995646725941,17.2380200602247,0
18.7673068419199,55.5996986657854,21.5771244686239,0
17.7603921567485,39.7541889440128,20.3861973181909,0
24.7105854899034,38.5689330453723,42.398548499159,0
10.6909231003374,30.3991698872309,21.2044897786611,0
24.5749203887161,28.0850132134951,24.124200930946,0
29.028228193868,58.9354164232759,12.9799547585797,0
27.1052688135051,31.8485607436488,3.54839539770728,1
16.1414157781427,49.062664388949,18.1384291381592,1
24.0462340591227,42.6112527178014,12.9496156410294,0
20.2037608233899,32.8901890911815,25.3461257080512,0
26.364874302734,37.8022615981485,1,0
19.3544415181545,56.1188404795346,11.1048573736705,0
14.6240100563913,42.986379559256,31.9428895778653,0
24.853283977136,39.5540940319762,17.2851529297543,0
25.3147929681868,38.5656543284519,17.4830727166059,0
17.330637375331,44.9366409570967,24.7503274337257,0
15.8171357959674,51.1546864631979,15.4339921298854,0
26.0018673616862,45.3956693585588,2.17809785452891,0
11.8498527896504,26.1839244088296,24.6069803088717,0
23.0817295292063,32.3277261095925,11.76833253782,1
25.2837695461361,45.2809871253886,15.9751229392066,0
29.5731786085015,36.1779414901274,18.873348987335,0
24.2340615813581,39.2540141890374,18.935688102312,0
24.3600237039027,30.7023863790549,21.8259609830163,0
24.2946456660869,37.8029109249993,32.63953612566,0
25.536471429517,35.5366934971974,17.2463752145704,0
18.2541820028877,34.5617202835739,1.83278481783509,0
27.3819815077282,41.9586379843496,22.9405375373306,0
17.6787695072732,43.760087692107,10.2713830396387,0
18.4150302604083,51.9381242628135,6.0679185600859,0
11.6414795899834,30.0349314015201,10.3270900996006,0
24.7372433983278,39.4607184798868,20.9625790585853,0
19.5668042492207,56.3316576807031,14.5558773922014,0
25.4620137637241,46.1876770073919,15.8914269261877,0
27.5297479834109,30.6636144446112,12.71869360388,0
23.8519361858768,35.9971330282968,1,0
20.2584533916278,35.4603368641964,20.3866850033551,0
24.3954522402987,42.0744521156088,17.3156888734914,1
21.3596322156148,27.6308889510521,21.5632633957166,1
22.9220314667104,36.4146815182294,22.1950838902949,0
27.4835243781738,43.1778036926512,15.713480402716,0
17.9811627559828,49.7105831845615,3.01196542818343,0
29.9681789035256,45.9770293360311,23.3029421002291,0
23.78161523817,34.4688750204749,24.830562036525,1
13.2758145337494,40.9396554149448,5.05158502662175,0
29.5968813861661,38.8132898886296,23.6695028028682,0
26.6500409009918,49.3907558777002,13.6665271615759,1
19.1433529930809,55.710038386964,1,0
28.6161602264207,56.9446841788011,22.5490543013907,0
18.4183973395835,36.8803574281938,5.31013669573872,1
22.5154812864691,33.534270364488,6.92085892527962,0
28.8353102755515,46.5844415745414,11.4223093107967,0
17.8740925718151,47.1303419334925,25.5750200938028,0
24.449134412112,31.4708105285763,6.02598281989094,0
26.2752298517175,42.6900461933448,24.4060020839177,0
11.8597897880596,31.4734103169486,7.53096944926074,1
25.7314047250519,43.9833389658075,18.3546650918834,1
23.1482603296044,40.8663429501356,31.4757080511508,0
15.9299291248728,42.2914347096269,10.6689379187385,0
26.6434752298856,38.7813580651154,20.7868800621095,0
20.2699926536485,37.2923696127612,8.80305273041131,0
19.2058350445853,47.5929334341823,13.4138616670602,0
27.0501542386448,55.0443984449142,16.9764808200168,0
10.643411455676,37.4262797112274,24.371676394165,0
22.500291324701,41.8513468982299,31.2748630871117,0
20.5728584381362,36.8930054052172,5.97583013869712,1
16.0298783093951,42.402802464198,27.2692647255133,0
15.3605555017031,37.0821975804452,1,0
23.4884762247623,48.6578050243008,17.4258977580878,0
20.9437988265134,38.0422808501683,12.0161515541993,0
15.6221667968182,42.8999258460544,11.1189711180414,1
18.7259019025185,40.1653766388424,11.2789667756585,0
17.0648692657368,37.9308979078125,20.9846527464144,0
29.8575842349667,37.878812649601,10.9862286111429,0
16.9009252870078,44.5337755314834,11.572855406054,0
18.7486209308839,29.0626754019016,1,0
11.1005740147084,44.5198385470478,30.9755540671656,0
15.9784328274145,40.4660994930049,31.8689316639102,0
14.7185232686525,26.9873444588025,18.1966928789379,0
16.7792065303345,39.9459392400233,14.6674759648854,0
19.9673082487853,57.1298314113104,21.0261577810465,0
24.2339670795166,42.6869863346728,19.1552949281374,0
19.851905621534,56.9982625837765,11.1342360712918,0
23.6913174679351,36.2259902994452,13.0749466521529,0
17.197367354063,38.7746941894899,40.4693903463005,0
18.0686132371145,46.2466607149772,9.61861340025985,0
18.4008887599329,51.598950343177,8.66411732786059,0
18.1390889752971,48.3735230220167,17.8290684994388,0
27.287564902193,33.3678648917923,11.3766286741427,0
24.4638616786911,27.6599952751367,13.2473540956003,0
20.6488072102379,19.4478893717814,20.0675992393292,0
26.7457421788106,40.0368144197303,18.356980179077,1
22.4569220949151,27.772464403227,2.38272387737038,0
13.5249656458902,26.305725677092,1,0
13.4654140259924,38.9895356429852,10.7787592646025,0
25.0164397141303,40.7524010356657,16.4976680384159,0
11.659528755449,41.0558906624935,28.8138262971397,0
20.6840080883886,23.7273132226299,16.3766886506819,0
14.9735047714433,44.0044196757681,14.3122980863848,1
26.5715936956155,42.1357335407774,16.4505580542448,0
24.6505123981258,47.4518508112346,16.5546539033646,1
21.0694335804644,30.8976744700449,10.6179509852921,0
20.3798040198628,35.174148961504,24.5775287987879,0
16.1441909015627,48.2298386487341,16.7202266173242,0
17.9938925557973,37.486110037477,37.0934781531669,1
11.1546564114553,39.2380726453078,34.9871862230493,0
20.6057987362146,29.5287422067164,28.236853218478,0
29.3750149285248,45.7391034231181,1.96385008322204,0
22.3380108153611,45.3903106071391,11.6549498489114,0
29.0609235670286,51.6043899332511,20.8410469374737,1
26.4160434976588,49.0756369020692,5.06026932388704,0
26.0647730661559,34.320204083426,38.9889422160211,0
10.1186237212524,33.2619064959388,6.71833836142696,0
13.7635970199236,39.9763320564451,24.496845975041,0
23.583785677025,38.853613173909,9.18456248278358,0
28.2388792718641,43.958493452726,9.44395234083345,0
13.2545623193823,36.0357823348163,4.66873378442028,0
23.6777457431333,33.1373037637072,35.0776966542776,1
14.9169434909951,28.5450670128165,19.3677353771443,0
24.9562189930717,46.9828170266617,19.3875402258893,0
17.9735808977681,47.1254202696637,1,0
19.7370844891061,49.3505902818531,19.4533059249275,0
26.9217221810029,37.7732032367281,22.2781515206566,0
26.1321151148639,29.5697747078658,1,0
14.3948910033656,34.0476671876179,11.5231665777342,1
24.4522831956409,47.2372159501872,24.9324449120452,1
18.1300023566263,32.6785901649517,3.80708146380107,1
16.0024864068676,50.8852759470727,1,1
14.3102260872148,47.5534219654108,13.0381489554468,0
22.7053827308169,41.3423881006507,35.7386889941015,0
20.2912994096161,39.9758494491986,16.1915961382542,0
18.6246748537618,48.0471965705951,1,0
10.8543501615647,26.1631943117116,18.1612755196286,0
15.6027166055798,39.8343129844498,11.5638015193604,1
22.4448042083532,29.8155918765988,31.9775816914369,0
13.666311311026,44.1233487940803,15.2989207653022,0
16.6981267021268,54.0173777822345,1,1
14.3568815845073,26.3019770790215,18.8378745513705,0
24.1745982488062,37.7937712731189,25.1005947838732,0
17.4507737795416,45.9539562837199,40.359773707532,0
12.9558675816064,30.9449279206473,26.8939372204859,0
29.0786258693321,38.0101939625461,22.1476120877678,0
11.7438990819252,30.404461722733,22.3045277738997,0
10.2511400356889,35.6158590948253,18.6547140700875,0
28.1977772118041,46.7161841864261,28.6894497692988,0
11.0334577127149,42.6237693353541,28.4255854472947,0
16.4913858993787,29.1172101123672,27.1409322185618,0
23.2001847585928,38.4768679266297,5.87555221621074,0
26.9610416238636,42.925050727956,14.7598582574503,0
25.283397705829,40.7848282546527,15.1458783329083,0
26.2763320428738,29.6890035951672,21.4318675722511,0
27.3585406153364,42.9487935681028,4.41207793942704,0
28.136166614309,49.9400254215476,9.92821840896727,0
11.0590569312593,38.0921735671864,20.8766587730101,0
24.661653796417,30.0432403396001,7.3924829782577,0
24.1896857410716,23.8844475888955,11.2909633272577,0
27.3584917807165,50.7894636451563,10.1242990272829,1
17.9465678278098,51.3669519753146,19.8830604371342,0
26.3377185742581,46.1479876866497,34.2055225533782,0
29.7983776020768,44.0072540044978,35.2592997765973,0
26.5717961478501,45.819705017881,33.0426016335832,0
18.636719331628,48.654043613686,8.33990417753603,0
14.8696245845402,41.5591867986245,23.5647437041857,0
13.576405565041,34.0950908399266,31.5200204180555,0
23.1164616933704,41.0373618270966,6.65408829789567,0
21.3567408208549,29.4075811538534,1,1
23.2844695470531,29.655983073478,26.334498309064,0
19.5745011619051,57.5917819063824,16.2063933780144,0
19.1632431370927,46.2907263785717,15.5747240941039,0
18.3210858703107,41.6333104304752,8.69795389103888,0
15.7445511389518,35.6771787524055,27.5928754677884,0
28.4570143651388,42.8436514673037,1,0
11.4403643463509,27.7161927922415,4.3255243878732,0
15.1397971413072,31.0019538841278,24.3896543303413,0
25.5061286075558,46.2584319392493,1,0
24.2132474217237,39.2070957095836,4.07606059021759,0
18.634662457184,36.3596280091562,21.2387525796148,0
25.3453917882361,36.3342310807832,13.355536240133,0
25.1301434838682,40.7497221362161,1,0
22.5265059448222,38.2807299429054,17.7506687609862,1
16.071313991967,40.448917159507,20.5070131089583,0
11.4702845559657,22.3867544802787,31.0620911242829,0
11.2418187899512,46.6174744137514,33.536934809352,0
27.6306047374054,41.4850980438457,7.78186476535848,1
28.2281222476868,43.2855623379002,17.293418800725,1
17.9637431717132,29.2954981040593,1,0
28.8082625479955,39.0170957117114,33.9097568079201,0
26.9169222004712,43.3447389727229,27.8601569373739,0
15.4333535925246,28.3398280985295,27.261458914423,0
17.2004986579068,50.2680429898776,29.9264665280948,0
23.9076624251597,35.0141341194925,20.5652289385773,0
27.9861242739158,46.3877405761663,33.2869837352901,0
16.2097397418192,51.456965281083,11.4562255902122,0
24.4518423472144,35.8244321756033,9.18352724233682,1
16.0741112815063,47.7681224439832,7.39550867949106,0
22.7013639398903,40.8525313283958,41.218078397925,0
14.1829552172962,35.9031920928259,14.2515107059555,0
25.5417047981252,29.6743685729716,27.0332926437516,0
11.8540369160473,38.3868064877603,9.60843445774003,0
10.8266547860165,39.8974032766787,22.7654249722484,0
24.816210358692,37.236586615437,28.4173730592563,0
25.4119009489197,42.9969098480191,28.9639468338128,0
21.8394503631481,42.7003563485663,13.5065582596108,0
23.9802820393848,44.526959975407,1.13909437174834,0
13.1420140926331,27.3327079726637,8.17875367729721,0
20.0722705512635,21.4172554677536,1,0
28.6159917177882,39.9155937340236,29.1026165371554,0
23.8559831939854,31.2542270838488,38.5830749724473,0
27.2177757072585,41.5461162974462,18.1567584290426,1
25.9283111202706,39.2686885399653,15.7974834425129,1
20.9660283240757,23.7526615776575,1,1
10.9322821704436,40.0691210977397,26.374003752908,0
19.8871847057292,48.303556908671,8.28335656632885,0
25.3269727771946,41.3928214977807,15.8072187945729,0
26.6981373643779,45.2264914917168,32.9605418299425,0
16.796063936724,33.9799699144836,1,0
21.2600645409694,36.7943818766767,16.57990982607,0
27.0794813364634,31.7006065036127,20.7405009069917,1
22.8199349111915,24.5343948267927,11.5896010597464,1
10.0700440739884,22.1720013943229,12.1470076458679,0
27.387638274526,47.1274701064446,30.5148428056336,0
27.8120000481695,46.1684233286067,26.8344561274271,1
14.9722418319275,42.7903924030431,7.20400065188755,0
14.1594198967656,29.1403735703844,27.6363018635,1
19.2893823140027,35.4625608234609,14.0843461997015,0
23.2579579690832,32.40611232247,31.3756448457495,0
11.1357854315099,31.4185627206495,7.861372236036,1
20.7756176960493,35.0120413898385,21.8275713915809,0
19.9786332184915,37.4244139761095,27.8118632871069,0
12.1746975184772,36.9016346340794,16.4925447779176,0
28.8450291515383,40.1169815940456,21.774639867187,0
27.3677242494387,36.0021638152066,25.1695919496924,0
26.5134292436407,46.8145488149428,12.7459869284594,0
13.2609036427848,30.0771692829589,12.5040240255112,0
24.6386100898902,37.7365004228304,19.0718239322423,1
16.1986042482222,44.8985740648126,1,0
20.2221962986291,29.9862602309634,14.2785313934526,0
22.9757175836229,28.8212565796493,11.3901244636281,0
22.3949941205736,32.2459852646209,1,0
26.7742357816395,35.5813157765856,22.9435148480309,0
11.9254786055545,36.203029516499,29.6024554760481,0
13.7334017641842,30.4346617627189,23.1936462146032,1
27.5277642056214,54.9893486382891,26.023282745422,0
23.9076568249893,34.7085603314513,19.6352625256573,0
25.3864226311682,44.3919753172063,14.4264314689751,0
28.7204090676498,46.2548278249998,15.9881431968645,0
14.776843597506,31.8291641818222,3.21298163297774,0
11.6412512816311,45.7267186085102,36.3277925526761,0
26.5656419130617,49.6080355919779,51.4839688454936,0
23.5986423123161,32.1586990168194,11.967072956066,0
23.1663583470452,30.9065387712666,15.5611483651708,1
18.9428055586941,36.2880368133847,12.5895727109821,0
22.3170901666722,25.8569805934576,16.3092562472677,0
25.4109696932329,33.4806045887763,26.0421307515894,0
11.4516154274527,26.0193463608131,3.13434853210128,0
27.4072378710493,55.1157027049497,29.604462517492,0
20.8182282219167,30.9983038371184,31.0026200056598,0
19.7387042635786,37.4067314246279,27.4813082651171,0
23.5742293857038,34.0899398498337,4.05534043183252,1
26.1262321285903,41.3141691975015,7.68965949576591,0
17.5945148777663,52.1873192800106,14.0913600721281,0
19.5348246489432,36.3945232842992,1,0
25.9141721465494,40.4553963499481,22.8170098532341,1
19.3262098667158,44.0165971280468,44.7460006795534,0
23.7403890114492,38.167542982078,17.0973281390754,0
23.2042697661041,33.6628492962598,10.3491525458285,0
19.8986283439848,48.88986522912,14.7512773330557,0
26.0401670213799,45.5461392226955,25.4851308499469,0
15.1396760619737,46.2234752674308,3.46085807002419,0
17.2146016519406,47.8156084071131,8.21813313740563,0
23.6785062775437,22.645102490139,17.9559018725977,0
14.9388648084594,40.6150905252699,19.2237320255672,0
26.3694515629354,48.1535976350553,11.8191060160623,0
18.726427950452,54.3842325397907,5.96932149120062,0
27.1293622874417,39.8259947711323,3.25058992658364,0
14.0032010588778,42.7374062164341,1,1
21.0200304787145,36.8967591742497,17.8414265421013,1
24.075208372883,44.2192148279441,6.7881309028744,0
29.0740395996109,52.7282372448094,5.39983224208299,0
15.3916859811573,44.4645274843394,26.0413093327531,1
19.8431329149753,42.6062299983398,6.9536918544859,0
29.8147325497121,53.668874932074,7.38854271635864,0
24.0909735054322,45.8378685861344,11.7742868791197,0
25.6519500924039,32.8587904033323,18.2972446211072,1
23.1501860496203,30.2201073727898,1,0
25.3775843034481,37.4969030982297,15.9994288476198,0
25.4940780015479,29.4021530442604,21.0977304508592,1
23.072380221195,33.2440778129985,22.7305702349436,0
12.7823342643446,35.1001665207522,17.7622817445601,0
23.7119420547911,30.8303450554748,16.5998714388916,1
24.6159382403668,26.5244701119905,22.878083011112,0
29.9430437880845,52.2736489704637,39.5013606663313,0
13.2553247185327,38.2738665260237,16.4430265918404,1
19.5035079494119,37.7628775031608,29.8472202828129,0
17.8554396964457,40.4784609052726,1,0
25.9968856163323,43.1927936675064,24.5631162645136,0
26.2218580860645,43.2850690228432,1.62501196144945,0
25.2164145737092,30.029732554855,1.37625078547353,0
14.2243800138678,35.2806699364632,20.2962856971237,0
18.3539345208734,34.9457499117046,16.0888374429624,0
23.7840952826889,31.9518278399288,14.6825359655052,0
23.2250686699626,36.4692964041739,22.4326648465835,0
15.567595793375,48.2764482416716,16.3085799451314,0
26.7224060681916,33.7943918942684,19.0930998611555,0
18.6553799937773,50.3592372291458,11.2819681158919,0
24.5256028603762,45.5618151291497,29.1136678529479,0
13.9116977551584,42.5799941612194,1,0
23.1401985088942,41.5674192779953,28.6070138955129,0
20.9560539552672,22.5683707227084,19.117955053355,0
22.467948282281,30.5321426680122,28.115205956816,0
13.1015165699428,43.2571431761651,21.0457786845832,1
17.2306467029428,33.2486734181999,10.9017290120119,0
20.8119611586412,31.4622550357041,9.62823913970578,0
15.5983560998509,29.7829527866547,15.2564043021537,0
26.1655381090596,40.3565718695029,23.0928285279861,0
23.8561301473748,42.7452520753136,21.9045603297479,0
17.926238407257,47.1637146415154,12.0435144829999,1
18.2312555545135,39.4835633960369,25.1916666222314,0
29.5946259980781,38.3266517720569,12.5699175826655,0
17.3672464498867,41.3472798435556,20.7389360845975,0
11.3388219848275,45.3323247244545,11.8850213398784,1
28.7364668584797,44.2783704396035,13.2676169329816,0
27.6265464709223,49.9327735299747,12.0348625900622,0
23.469976492625,32.602870520366,10.7971085505117,0
27.4562130030245,41.5750096468717,12.0279506502277,0
17.2721516511798,39.1255856286896,15.7034780251179,0
17.2921828482071,36.3815891588589,19.5251004777247,1
14.0920378640085,30.3734984401689,14.0852878824548,0
15.5259610243031,31.8407170074972,31.5730851989751,0
14.3341382234645,27.8447611803,19.3408168338137,0
16.6555411238008,35.4375650153669,14.7699756179441,0
21.6803965106494,33.675089349216,37.260801624918,0
25.0842161031045,43.5400251735596,28.4668249894883,0
24.5088925179676,28.996544943348,29.4992128194363,0
29.0437490419008,41.3123643986254,44.7268114980841,0
10.2976065237041,35.9075281388136,27.2345130816641,0
29.2819570630319,45.0265126710206,26.807617944899,1
17.7247929399954,39.9580968930985,34.8240745477424,0
18.3387757523259,44.8903425044227,13.1344894342819,0
28.094335858675,54.1049652270125,26.4098771335316,1
12.1011399929081,43.8545489827323,12.6520362229601,0
27.7882192675275,42.8160376379046,5.35834036226265,0
12.4441347743567,32.5817072078694,29.1657325614899,0
28.7848086457518,47.1340460251438,16.0676390678955,0
29.3454747190215,46.0093132493927,25.9218672040331,0
25.1600588483036,34.9743850971959,19.0630547147568,0
28.0763059031622,51.8555557702653,1,0
14.9352787491289,42.5892582046708,11.6612175379742,1
11.9179668496031,45.1937217981592,27.5131910848938,0
22.3010968497838,33.3464144567047,1,0
26.0820803657625,49.1999214248724,23.4221471789967,0
29.3320800457682,40.5367542702858,15.6889147637758,0
21.6604259095995,39.4427569462937,26.089379220411,0
15.8135061260887,40.5785437689088,19.2824377353179,0
11.1187711985578,44.1507517512029,18.0200614137595,0
29.5040318388973,40.6809475442139,34.3257898604586,0
18.5338153402366,37.5072403842039,9.23307881783126,0
15.4006884163056,38.9200799925754,17.8302937071421,0
18.1622695645172,38.5322852918791,14.8871831908355,0
20.6467242884761,34.3637625206177,18.4598603996806,0
29.8327327223674,53.4358041577635,1,0
24.0453670918941,32.3241722056187,24.7622971058734,0
15.3371271995445,38.3691760194154,19.095066495245,1
16.458742693056,39.9640912663294,25.6924037223696,0
29.8382852620459,48.8222909733643,26.926657506338,0
26.4497373697363,48.5412114615776,17.1470511907494,0
15.9351520054902,27.3175859302675,13.8061263048041,0
20.2288017545959,23.5944232239575,23.0751691460362,0
24.6884234822622,42.0890759577579,28.5122141844038,0
29.0607556793839,33.9324771860124,24.3178588120641,0
11.3707192672261,29.3748295357023,19.4205305772061,1
26.1353879764137,42.5281691906581,24.3991217308135,0
26.8814535977342,49.3253269226441,5.15007947571848,0
14.8447493161804,35.7588515333994,31.4658871606086,0
29.2099004591816,53.1873069120334,14.9105472520541,0
19.7625597905372,43.0237614652769,16.8959329591096,0
13.8911125175329,30.8406089640109,15.7671305911726,1
23.0961934171719,46.4681709207132,1,0
21.243992857637,29.2687273651895,34.8549714949329,0
28.6657969695328,52.5037730657015,18.6021177873936,1
25.8714302436508,35.3984962366568,23.1058860855749,0
20.4456488989015,41.9019396149216,6.89510131667953,0
18.6736368453345,53.6957862008604,19.8924414221187,0
21.2790964535154,33.3570196470382,19.6685227526357,0
21.8832188879625,41.0766569607968,1,0
19.0526222041717,33.5489611182484,5.34600840114126,0
25.7425509834074,35.7224620929861,27.1975980691714,0
24.4816877973398,38.2544698113025,34.4333541923868,0
29.2334898810656,39.9749077001091,16.3594226411228,0
26.9782501267598,46.5351777990558,18.1490519611041,0
27.4286659459957,41.3022579763256,24.3316580499768,0
27.086966295215,49.0789155420388,17.5256592310081,0
28.9467894192785,46.9395008370125,24.3295486134216,0
15.6218123524123,41.4216131527794,19.6388880749237,0
28.1033772506946,55.2921150444556,18.5369447766132,0
19.4241270999965,41.9842853130444,4.10620259152734,0
22.1318417809406,42.4943740105942,18.0229077706988,0
26.8107220553359,45.1111499771371,24.2031507927359,0
20.3642467624086,22.9984788994528,15.9598841272925,0
18.0039447344172,42.0030793371324,16.9840456923519,0
26.8325083732145,43.506894554364,18.1381099776897,0
11.7613744016684,38.911525889976,10.9989405344829,1
20.7686455561158,38.2520887086977,8.40857673910909,0
19.356767354029,47.2309578006658,14.5203521874832,0
27.4294734280699,47.4300607028022,15.4017597333388,0
12.797883366206,43.8177549443057,24.7590344042246,0
11.2130542860142,34.1564533559471,11.3937859399934,1
19.3776216424807,33.6256147891969,8.71350051265745,0
26.1811259541825,41.2718231620986,20.6488686582513,1
23.590239469245,42.6625276811612,1,0
11.6386483069058,37.3001009399198,2.02768758783009,0
10.0826707428955,40.5320329158392,19.5683852898783,1
21.7796374379903,41.3959543597213,22.8838874173896,0
25.2935818178099,26.8121986464654,1.70829648587551,0
19.8400895354654,40.0539728264802,11.2254848092441,0
14.6765263192356,40.9459536225335,12.677317959764,0
24.9137732075454,32.3772712233534,1,0
13.1377945411039,42.7671975812394,25.5244660774881,0
29.5339062925591,39.5997971770735,15.3811418968023,0
23.2742006372013,30.5170007797826,4.46122850120582,0
15.0669550606579,37.4130028124012,1,0
23.058261138734,25.1342116314877,11.6211800055792,0
27.6693871060046,56.1050970949334,26.875782737982,0
17.4757115758168,32.734817950092,1,0
13.8019286748022,33.4066132708529,24.2247262534013,0
24.0463891137132,25.0995262133725,1,0
24.8229793122032,31.6476168422403,11.6919989806042,0
29.0387340637359,55.433001638565,21.2829851436395,0
24.284331711403,49.8402060329341,38.3063391183525,0
28.4636679461626,44.748556992636,19.0169431685133,0
15.7886595391037,29.7127129205783,23.0280786445899,1
26.9204191314065,28.7857370289288,10.3965084182414,1
27.8790914256174,30.4489477915285,21.8441583502488,0
13.7809807961641,45.104261581931,23.6429924489189,0
24.9824178300314,33.2218422658606,27.5620203298308,0
14.4837584804862,34.6912664711627,9.31892668238083,0
23.2590682657548,30.645989016483,7.76245443610196,1
28.3934650458025,53.5299681276639,14.9796291490295,1
16.3400188006857,46.9556812160773,12.2949445430199,0
14.3200980250822,40.6903073757818,17.1860480286393,0
11.4759918646537,35.2856183890813,11.3941156083386,0
15.7144817442361,33.4218285536256,1,0
20.5281783363013,41.9550184163919,31.7851753465952,0
26.1693307765686,32.2597580464875,18.5399379191324,0
28.414584544187,44.4238489360243,24.6244672510745,0
17.2269300365817,38.9323449744682,13.2863350357152,0
23.8117986411846,25.324340125925,9.72821421714252,0
12.887747780288,46.7883311534211,11.0175251152489,0
25.5603034798853,40.9421182651251,1,0
25.7692813423884,37.9038298307626,38.6324190450584,0
18.6557397932914,40.0629693095157,23.0436953951432,0
15.8890741368093,32.7419922411508,23.5598244317696,0
16.3034405078385,47.7233576326045,9.77989336745895,0
12.7524088302424,35.6502483557721,23.0075457149458,0
19.0340130644114,39.4635653760708,32.5856730252065,0
12.7298770391758,32.7077606812254,13.9286604889394,0
14.674904950612,27.1621237650675,36.329904651383,0
11.645358233623,35.7538504643893,4.96594722468308,0
25.0329462368002,42.5665894009059,21.924420597715,1
