"salary","domvio","counsel"
91017.5516960747,1.73057864047587,0
111313.781079624,2.16942479135469,0
88904.2873663021,1.83407487813383,0
94829.8861775044,2.02612739941105,0
33139.5256652118,0.538938095327467,0
117540.576301069,2.31742422422394,0
73287.6007351166,1.31460157129914,0
61596.7985644263,1.20508653149009,1
79546.0302781143,1.78677970729768,1
95749.5397458515,1.88122705416754,0
41715.3466811078,0.812558758538216,0
91341.0845400111,2.00826202798635,0
43047.5223130984,0.712419969029725,0
108155.586975361,2.03538609389216,0
66259.953373179,1.21435065893456,0
63293.2388343471,1.29396605538204,0
40883.7820835839,0.689800900220871,1
123313.998650705,2.37410436198115,0
97712.4877561622,1.94086602283642,0
50117.269403685,1.02442721929401,0
46382.3987845924,0.965136552229524,0
72242.3545523783,1.57712008571252,0
105844.499686622,1.97152200434357,0
81159.5984504552,1.71902653500438,1
121670.762601156,2.437736032065,0
59381.4226025097,1.12949299886823,1
126788.083043053,2.43745917733759,0
118853.797726893,2.29819257138297,0
80769.4096563809,1.80205256305635,0
101410.602413538,2.04669642355293,0
76228.138969414,1.40034740045667,0
73093.0573040807,1.31215689331293,0
91994.6364027388,1.78056213166565,0
75584.9201821456,1.63335530320182,0
68633.8049565296,1.52438380643725,1
72804.5273273671,1.34437014441937,0
60056.3287790675,1.09319350635633,0
62200.9489755307,1.27423390699551,0
71213.2616486378,1.50509896455333,0
61314.8972041908,1.12979472149163,0
80166.5269786072,1.5121137923561,0
69373.8062889907,1.39522595098242,0
68329.0016177904,1.34261838998646,0
32605.0003032503,0.588585172779858,0
33216.2389856539,0.513189888093621,0
95523.3954131145,2.13419777434319,0
83977.1277090959,1.84807195793837,0
71303.3383424051,1.46253349119797,0
98100.0322907286,2.01404288643971,0
92436.5912211281,1.91695399908349,0
39842.4109984218,0.732803496066481,0
99778.037392619,2.22858576569706,0
69261.5757820242,1.28541614376009,1
129409.709161847,2.45057001383975,0
73662.4153243744,1.59034043410793,0
106994.593554634,2.01586238667369,0
51305.2533566168,0.879950203932822,0
44206.6025327699,0.8475995156914,0
65729.8237741043,1.38873576140031,0
34383.9406842824,0.634162061847746,0
75576.2009666236,1.56134053179994,0
100861.798509772,2.19117861893028,0
75673.2448789705,1.62449777731672,0
81800.010450458,1.60975715052336,0
28022.3500633605,0.418333076685667,1
85857.9045340688,1.80861801560968,0
62806.6010187374,1.31862387666479,0
104606.845285941,2.4085344709456,0
50059.3159189045,0.94968447368592,0
49226.2897115346,0.831667581107467,0
123533.488301972,2.43713371735066,0
35830.6680430639,0.584968629758805,0
101500.837392338,1.91580665390939,0
52139.0123932095,1.04800591757521,0
55986.0479563731,1.15097146341577,0
43246.0702844653,0.892008086666465,1
78158.1150248718,1.4441936914809,0
40814.3034737335,0.770060196518898,0
47889.0563672289,0.855580888688564,0
75191.9213325514,1.41924974657595,1
56170.7421620529,1.06597577780485,0
82809.8614361335,1.72286177612841,0
42092.8482640646,0.782267843838781,0
94897.9119543663,1.79317763410509,1
96007.5815532246,2.1949573950842,0
71654.2916323272,1.44331041304395,0
75003.0956868243,1.64414530992508,0
111355.104293022,2.36500213155523,0
46201.3635477212,0.938000924419612,0
57132.7559802902,1.0054581859149,0
33126.4382402988,0.524874699767679,0
28982.0615288093,0.484010202437639,1
63219.8495828277,1.34441999997944,0
111808.54191327,2.11827110126615,0
105361.220319409,1.99978143023327,0
96750.1665474624,1.96052564494312,0
98158.7792245115,2.05350832408294,0
95015.4248697852,2.1238870266825,0
69931.2826709263,1.35301326029003,0
109315.818983985,2.07206400902942,0
50691.717033577,0.941710086166859,1
74321.1662016297,1.50694990111515,0
33254.753943449,0.56059700762853,0
68888.2166195881,1.49947173073888,1
55920.7872474025,1.15480317659676,1
43308.092158589,0.849550739396363,0
50333.7689665481,0.862519994843751,0
121182.442586913,2.48257368337363,0
35459.4056190375,0.649511967785656,0
68839.7454434811,1.29755786014721,0
112217.192168098,2.46806914452463,0
92883.5198377797,1.83448098264635,1
74087.5443637402,1.33981594210491,0
83449.9901351501,1.70527079887688,0
63734.6654317469,1.17431509401649,0
85393.2433069927,1.59332923870534,0
69083.194185602,1.41136527583003,1
72837.1752994288,1.37215506052598,0
102265.977802866,1.92379610612988,1
38743.4118666007,0.718257673457265,1
101109.478825221,2.14285686053336,0
80947.9983645022,1.72062761820853,1
84443.2539923291,1.71275481069461,0
33023.0750516658,0.554855896160007,1
62049.1242188065,1.32439851686358,1
90188.0123377437,1.82240431532264,1
46166.2826516182,0.80647316724062,1
111490.615872056,2.35784317692742,0
64581.1052446144,1.22494417568669,0
77988.8209411461,1.59513667412102,0
114650.022279821,2.45562792709097,0
114477.450065591,2.45000995788723,0
82239.0643289304,1.65616665892303,1
95007.2321075354,1.89195050625131,0
25156.2185565664,0.428356157615781,1
93165.9092953725,1.86265177745372,0
84689.1086668439,1.63601332856342,0
32882.5844640838,0.617703740485013,0
82251.8154147131,1.6823457788676,1
90251.411954508,2.0125516327098,0
69704.0926198906,1.24964575469494,0
108238.264913874,2.15605922881514,0
62744.5704409542,1.37811220958829,1
102929.123791025,2.03972186194733,0
69843.6056820839,1.54896056465805,0
59080.1569202139,1.08173245098442,0
54942.9610310582,1.03081881348044,0
65752.3047068232,1.22928608581424,0
107009.223991458,2.23589177569374,0
66206.2442628228,1.38164766365662,0
43591.5453401097,0.790850656107068,0
47092.0285286362,0.980412343051285,0
50021.8435267214,0.986959422007203,0
50068.4585247599,1.00401924271137,0
49475.3358974823,1.0089237135835,0
34532.7673575273,0.617783561721444,1
36232.7962590444,0.639063918497413,0
56797.0546100602,1.08784285001457,1
36129.9901463247,0.718237833306193,1
43757.2733720586,0.768741367384791,1
31388.2366850043,0.560839087236673,0
72343.2650543592,1.47846526792273,0
108638.463884697,2.04551927326247,0
87715.4619747691,1.81082848040387,0
34439.175220361,0.568217997997999,1
108862.14152719,2.11044081766158,0
65163.7555391306,1.1774177714251,0
106071.974911591,2.23428995441645,0
99052.2136891564,1.94098329078406,0
53031.3325718683,1.03440110646188,1
100702.966949518,2.08192016556859,0
99691.2991902585,1.87743894895539,0
65458.1010870071,1.20006236340851,0
39455.5136296065,0.763479929883033,0
89485.8640744169,2.01948352251202,0
78775.2807044682,1.54265357740223,0
125397.840228062,2.45891565829515,0
85131.7532792226,1.73399240225554,1
114403.112474007,2.37414778489619,0
73997.6231667807,1.34145852085203,0
43327.3720952422,0.840895943343639,0
57394.6047695944,1.16538159083575,0
40816.6497043128,0.819455909542739,0
45465.3241374637,0.922454234678298,0
52300.2471602853,1.09109827503562,0
95294.8458586919,1.87400691537187,0
81526.577256397,1.53964277543128,1
64420.1204146013,1.14249878143892,0
86542.130644918,1.83810821687803,0
76747.3818469711,1.38884440530092,0
102792.288803177,2.34864138206467,0
45071.1228401916,0.899465082678944,0
55502.7129422809,1.04388069501147,0
34492.6783210606,0.63022204907611,0
41887.6078556469,0.740580262150615,0
63922.2881279548,1.38827566802502,0
33803.2712966859,0.513839162886143,0
33158.7046575998,0.510441626422107,0
39828.731862514,0.69809982702136,1
59474.4934363042,1.25632623350248,0
70204.55399133,1.32509073801339,0
23166.6648887152,0.400061456486583,1
29870.4590206231,0.517894999310374,1
110268.338859039,2.34103106660768,0
114643.808399673,2.33234931621701,0
53332.9128283559,1.10522717013955,1
33591.1609578792,0.547071513254195,0
118456.308922495,2.4264874830842,0
53537.2684620877,1.09484654711559,0
30537.1211238381,0.571211276575923,0
101342.20678794,2.21902416273952,0
67018.7623493703,1.22285729786381,0
38839.19075594,0.64520933618769,0
83179.9180701566,1.84386597666889,0
100961.465228377,2.01037137629464,0
70513.4158342288,1.47283023409545,1
70044.2144240926,1.32925703749061,0
44123.3751726015,0.793161609396339,1
80606.7918865383,1.55042154062539,0
35822.7575502334,0.652192645519972,1
63217.2878792838,1.20067387446761,0
118441.179555134,2.48039111075923,0
113618.007463123,2.28135589556769,0
78667.534862349,1.66330523192883,1
78762.7015989071,1.63519383361563,0
116410.766600974,2.18843243923038,0
106047.438273899,2.02674519550055,0
44977.9752919303,0.87011153511703,1
113174.093983164,2.12439042702317,0
101302.534060187,2.04943792521954,0
52509.8759682899,1.11735231056809,0
65638.2640928685,1.27230413584039,0
60619.9367177193,1.25894578872249,0
37235.3559229911,0.717626672238111,0
54067.22112635,0.989841412752867,0
57771.6538956254,1.14870581356809,0
54194.5048885955,1.10972573235631,0
32414.0221948573,0.603518629074097,1
44879.4277315638,0.792407863773406,0
104645.552085263,1.99169652955607,0
66923.4984497176,1.20903577422723,0
69518.3043830395,1.3250506981276,0
52384.6652682131,0.976593615952879,0
119013.556251998,2.32871883455664,0
62628.1118354767,1.27093730960041,0
102182.707640821,2.17118924297392,0
94031.7074094212,1.96160134905949,0
94125.8635028188,1.98928654193878,0
65057.6898987408,1.34040122386068,0
47674.3763806024,0.975719159469008,1
62644.1541911652,1.17791465204209,0
56521.6680883698,1.03525929525495,0
84386.9660375518,1.81347896941006,1
80721.9669087524,1.72923073498532,0
78629.9040706672,1.61614312324673,0
48657.2635180981,0.857471855357289,0
32886.8596892111,0.622502334415913,1
66124.7019157588,1.31105996202677,0
81122.875725246,1.64862860459834,0
75982.5812633542,1.40367091586813,0
75712.7645451258,1.68772528320551,0
125344.959431742,2.47444469016045,0
35889.2967685506,0.634163355920464,0
38718.5762204493,0.684802789706737,0
68017.5162746095,1.32090048817918,0
64605.8408403855,1.40898910211399,0
45758.7987047323,0.77143696276471,0
81833.3446407171,1.59170444868505,0
53734.7669046932,1.04719487056136,1
50864.2085145466,0.932665589079261,1
67208.0826049922,1.42986422637478,0
56776.6240079118,1.0779844946228,0
88546.5827951785,1.99358008727431,1
41721.4981409312,0.728618027176708,0
119480.270361495,2.49213437270373,0
101173.071102777,2.20793217839673,0
53365.0484474365,1.13401044299826,0
113397.804452378,2.37768372194842,0
73245.2968394421,1.34551278539002,1
88805.7545704482,1.73871045652777,0
75368.4161355471,1.5916066528298,0
84639.2969147449,1.84983529485762,1
55681.8378171701,1.17699892399833,0
110643.121110572,2.13998229242861,0
41951.6271619712,0.741270971018821,0
30586.4053938505,0.514972351957113,0
34497.0850210732,0.584947986528277,0
114437.501865786,2.24404007801786,0
115973.962263816,2.49899623636156,0
97451.0396571937,2.204542117659,0
47857.4838116556,0.910792015492916,0
65356.0435856694,1.18240561429411,0
40913.1177075544,0.748878637701273,1
62429.8578198129,1.33280954249203,1
27559.4009140759,0.504971776530147,1
37919.7822206752,0.692629895731807,1
86007.8971410825,1.70891607087106,0
76736.6894210889,1.72134958999231,0
115957.981688755,2.46733747422695,0
82520.291924105,1.81314867269248,0
111095.119751968,2.23846476431936,0
59988.2800989326,1.18956141024828,1
42201.5933936606,0.866618004627526,0
115090.757680178,2.22237179707736,0
60702.2746749395,1.08337829401717,0
86205.1866457712,1.93795278063044,0
98850.4938752147,2.17653926182538,0
52977.7162162355,0.990013743937016,1
67777.944164315,1.40078858425841,0
46311.7590480014,0.907425161451101,0
45402.2547004859,0.880091396160424,0
51855.7251079324,1.04909655917436,0
62156.3629103713,1.22154282592237,0
49012.7591228762,1.0171515583992,1
68527.0115029079,1.32570120599121,0
77235.0967654331,1.45933705233037,1
90708.4430496149,2.01085407333449,0
84429.464304807,1.74146895445883,1
107293.528281313,2.0215768404305,0
102871.12661383,2.36374623375013,0
34146.7211420386,0.607122693676502,0
66962.8205790221,1.34448484517634,0
86002.2699774583,1.70971276052296,0
71567.2554061876,1.38659142190591,0
50983.3190589189,0.951684492174536,0
108734.589760055,2.12659022118896,0
65140.1532167811,1.29805034324527,1
108116.610775706,2.36260194564238,0
107586.74974057,2.09348343685269,0
74881.1557725714,1.55354122780263,1
58246.7573993183,1.14967296784744,0
44646.2034468583,0.778753527905792,0
27228.4612865166,0.469725601747632,1
69209.4101116392,1.35848069889471,0
35751.9636413687,0.607684352435172,0
86476.9154825149,1.7608031607233,0
90448.9403236096,1.78565998189151,0
43718.5254170497,0.878726263530552,0
81760.7597207186,1.62584754591808,0
54105.3135363052,1.00349500542507,0
71201.1027980661,1.37730126874521,0
35094.723361692,0.686699397861958,0
65992.253812314,1.26799086714163,0
48392.6996951695,0.847181129734963,0
58438.3497549552,1.24413955956697,0
51118.9789213789,1.01168473158032,0
81790.4909402637,1.79681852972135,0
30804.1242047233,0.529660548083484,0
119065.778038484,2.4227773132734,0
35303.724181354,0.684178201947361,0
95561.8590418855,1.88818348012865,0
88690.2649662026,1.89448383171111,0
51672.408703763,0.887506524566561,0
49895.8378939298,0.945487192831933,0
42246.555271942,0.739717085845768,0
69481.324834783,1.28983769007027,0
97958.1490976608,1.88088094294071,1
69370.6391955396,1.2645009951666,0
70600.60486922,1.44296785891056,1
46392.033030536,0.871603094507009,0
44343.1171135395,0.777030332013965,0
63668.8818701816,1.34595011547208,0
90479.7942283313,1.74004183989018,0
29545.9401018623,0.532028780505061,1
117470.456307743,2.44991822913289,0
89173.129770644,1.79118968639523,0
106591.372914106,2.0893489443697,0
43478.1814416264,0.771912989672273,0
87429.854237661,1.89334612898529,0
74475.8466714952,1.39462593384087,0
75739.9294274104,1.68090192275122,0
102706.909937167,1.9246496334672,0
40094.3719760284,0.674947078339756,0
101919.912271396,2.13549887249246,0
94911.9334352852,2.07399963540956,0
41500.2273299735,0.733325015753508,1
39034.782157496,0.763264746870846,0
79255.6674016665,1.44511699583381,0
81549.522318509,1.50126172183082,0
87235.963777591,1.76848521875218,0
109428.308896979,2.22119329730049,0
55343.3698674479,1.18205175735056,0
38937.6063035776,0.754643554799259,0
90338.9460948518,1.70995912142098,0
43892.1249116698,0.890429473295808,1
76996.3989767952,1.64474967028946,0
91158.4142817599,1.76840043114498,0
77046.5667722267,1.50512937363237,0
68191.3078777164,1.50804107449949,0
105826.573567052,2.30911111645401,0
95854.2860142413,1.93213919736445,1
74939.5623198493,1.49251353461295,0
52790.7482872514,1.06025651330128,0
50823.184908034,1.07091089757159,0
82837.4191140133,1.61703591095284,0
79003.4681183958,1.51643563853577,0
44937.713472627,0.875932989642024,0
101161.812942909,1.92468224372715,0
77232.4054782109,1.43710749261081,1
46198.0757312667,0.913775703683496,1
71597.8842204507,1.50343218967319,1
38298.6394779331,0.730269093066454,1
88432.448313086,1.85180642781779,0
92919.1238294782,1.9594520188868,1
106810.634800446,2.23680999875069,0
114933.206668047,2.26377766905352,0
104945.151444159,2.37863124860451,0
35175.1527157158,0.666180895175785,0
35427.169165202,0.625863361172378,0
107113.619823982,2.16740773012862,0
76397.4754595227,1.44737389264628,0
84857.1686248977,1.7889682110399,0
87587.3169192145,1.75238744691014,1
88490.228460235,1.90300695085898,0
34459.1443983538,0.666683595161885,0
106587.583537365,2.11469140090048,0
82088.7015482981,1.78363052606583,1
50004.4466224388,1.02346799056977,0
30011.0407038765,0.499343585595489,1
129263.390871233,2.48448839597404,0
108500.071330625,2.04952395707369,0
91061.229674599,1.93941492140293,1
79949.2648401622,1.5355776916258,0
38299.2883373252,0.704528445005417,1
35682.5562259197,0.557688404619694,1
86819.163909164,1.91465325653553,0
108839.386809987,2.47360213287175,0
98044.8409114411,1.95766681060195,1
86879.6831285353,1.84321929281577,0
49614.8944290966,1.00636161398143,0
64623.8295657063,1.25799243198708,0
100503.317643253,1.95037461444736,0
83143.181208469,1.59512486159801,1
104247.13853509,2.04025596380234,0
60676.1520993099,1.23579049762338,0
115686.248156308,2.38658313034102,0
120047.37095398,2.4361871550791,0
41308.7267409421,0.692202332895249,0
83220.3651074872,1.57246717475355,1
98516.6759069813,1.96587492153049,0
73839.1271843724,1.56887174211442,0
65868.1400370784,1.31484381621704,0
55647.9159809037,1.00771455653012,0
78452.7929977147,1.44471179395914,1
84498.8142146325,1.73299152078107,0
116360.911266362,2.1903836838901,0
111795.79363711,2.43988000648096,0
38358.4978335043,0.76607176028192,1
46421.8464294766,0.957684163469821,0
32292.0097163553,0.517726724036038,0
79014.0585323322,1.65744699956849,0
47193.3280009974,0.833448203746229,0
79414.3923466022,1.70850016968325,0
82909.9527763721,1.6893008989282,0
28962.4515577885,0.523029061965644,0
89930.0327584799,2.02619313122705,0
96071.3974743623,1.86459656525403,0
54437.3762594777,0.943388459272683,0
52753.779949368,0.919049609452486,1
47289.7745912136,0.924053140450269,0
73373.2600153921,1.53054671734571,0
108304.936781644,2.07205121777952,0
32068.4166597677,0.535296062007546,0
68050.6876821102,1.22757575567812,0
78893.4385640585,1.76077338820323,0
77818.3825687574,1.63940627546981,0
39085.9532601131,0.68937741452828,0
99255.8750423253,2.06589486729354,0
100230.984201037,2.29075043974444,0
58510.4240340408,1.22225049417466,0
110157.717502339,2.42125302646309,0
76304.5140713544,1.66713723819703,0
26931.1465365115,0.442251385748386,1
49844.682344026,0.899369556456804,0
105899.877640423,2.32233341457322,0
76199.0127748954,1.56798065965995,0
37859.1714289953,0.643811218906194,0
74899.1075380379,1.41274167187512,1
58292.6953197595,1.05153233446181,1
45339.6762741058,0.75693553686142,0
78572.6836845129,1.61861631600186,0
89738.2108302315,2.01096447044984,0
38019.1666497831,0.720240223221481,0
86006.2890930927,1.77719157338142,1
57829.0824133336,1.17127465382218,1
46239.5051358345,0.960513336583972,0
38163.7922378752,0.706092809326947,0
105238.382249435,2.34478691918775,0
39353.7832033504,0.780162478331476,0
93955.4067848473,1.77293716697022,0
113204.262368047,2.22027272358537,0
49922.7770075779,0.941895801573992,0
84656.1503131588,1.65700073726475,0
49945.4180652632,0.898861644789577,0
82769.4634122168,1.67312807869166,0
116378.150416446,2.27319905161858,0
106447.708567212,2.1217566090636,0
91140.7525157019,2.00230644596741,0
71113.3189899936,1.41829331265762,0
63321.2369025505,1.11549018546939,1
95622.8828689826,1.96537341410294,0
93322.2726293277,1.81457096431404,0
95248.5993784745,1.89525988325477,1
83728.2486786547,1.57464657211676,0
57525.4851005543,1.11188085982576,0
96392.0409259115,2.12007889850065,0
59088.3546376181,1.04895732877776,0
94558.4173266959,1.97460701083764,0
80143.5732801461,1.58111251937225,0
94730.286559397,1.83798039481044,1
89885.5066835883,1.97829753579572,0
109795.375640965,2.24326373590156,0
42354.9777660306,0.775222779717296,0
117694.325722922,2.29208653792739,0
60357.9096706584,1.1468091881834,0
75818.9400905106,1.61384309688583,0
101909.176947032,2.20888991933316,0
108576.144703715,2.26675800513476,0
105195.921889618,1.98542556306347,0
33871.2813203416,0.53052077293396,1
87240.4723047062,1.83482250664383,0
58931.7345389678,1.12387378746644,0
61375.3229116803,1.16926105767488,1
109351.994666932,2.08175226766616,0
72912.8677161625,1.57167545817792,1
83806.033477187,1.68005624599755,0
104918.935604634,2.02192166168243,0
65245.141281301,1.15990675287321,0
89511.347232472,1.71342964470387,0
102456.839938559,2.10846211202443,0
53084.354182943,0.967611220199615,0
75612.0915099934,1.59424745570868,0
101912.850308505,2.15440462389961,0
78596.401221098,1.70780029660091,0
74059.5072755356,1.40094765760005,1
32767.6078060421,0.614893907308579,1
55711.5473586266,1.00093744741753,0
114414.183640097,2.29385893931612,0
121139.131586875,2.33540174597874,0
73252.7305418475,1.62652433943003,0
33928.5715610213,0.521268614102155,0
63421.6358184534,1.20136707136407,0
38512.7973714225,0.630752851814032,1
34020.6735441263,0.565355313941836,0
34105.4022956905,0.56665289029479,0
59506.4897211688,1.09289664262906,0
101268.492688597,1.8864515395835,0
62354.1768585481,1.10106485104188,0
54397.2603798298,1.13845379417762,0
35167.1185244997,0.620478855911642,0
75977.0581031279,1.68727542981505,1
67457.6703269581,1.43230577651411,0
34474.9998685975,0.532808869611472,0
51269.916136238,0.894749962724745,0
85714.6506292545,1.78391018277034,0
70565.3395939625,1.25743911042809,0
63147.8417075177,1.24559339368716,0
82980.6296668663,1.53302317811176,0
57668.0762324586,1.23507162276655,0
116674.152465622,2.30776222795248,0
81127.9086352649,1.6259791161865,0
87027.5351664699,1.64125493867323,0
46343.4833410655,0.889844249561429,1
80617.133546308,1.69296764247119,1
79029.2337204728,1.65590993221849,0
110715.039599375,2.28775147721171,0
44107.8535545621,0.859699723497033,1
108537.573562379,2.09801553562284,0
85073.0774323447,1.92023174883798,0
73870.1517038798,1.6549048377201,0
76815.741800592,1.45341644342989,0
67838.5667258919,1.35799866989255,1
53205.3347719448,0.969053152576089,1
