"fte","rate","years","female"
28.2233160829584,55.9634301132345,15.1014850575509,0
11.5836263518179,23.7345674841843,17.3972341792198,0
23.698525170871,33.4718431716919,1,0
16.0649845684704,31.3436748478216,22.6615599300037,0
12.1892322072342,39.1348534676639,13.864606358806,0
11.5996074658296,26.274248625493,1,0
17.9845681730577,41.0632652165362,21.0286613425187,0
29.4934335699949,42.4774821859816,18.4838207549267,1
25.1553774319505,41.1561262929529,18.1451373802724,0
22.9011909403589,43.3768676808987,7.14340990106098,1
22.7999928030724,41.3384684482335,19.3593533341102,0
25.7191077754155,42.7120743358529,14.4517405863794,0
17.0357365971089,31.2628848066188,5.32218971569478,0
27.0931662700895,41.8741130101927,14.0671260934928,0
10.3665923508237,32.3937630968588,11.3353821226663,1
12.6675182266992,39.2740050128981,18.5031007869734,0
28.3904612425724,49.8814293564287,38.5543196818139,0
24.7098197933128,39.4984502922831,12.1927506098089,1
20.6380551568581,24.3412823216811,13.6034066150958,0
20.7962210646286,36.837257105402,21.7151835650727,0
28.0663010784825,43.3322659888713,4.02819072210082,0
13.6063929448571,29.7796456677611,19.7663704359102,0
18.734231496271,46.7124358298488,7.1743539923948,0
20.7563494868528,20.0888502928255,11.4271591696688,0
23.8131929195195,29.1174088876806,35.1637718289633,0
14.6430170431836,36.6935847281753,24.6086594603987,0
28.7190394065344,54.0406640833933,38.4515973573073,0
26.2245894551649,29.6333254392605,11.3318349146723,0
19.4164921047281,53.304828645478,29.6460877690502,0
17.4531020083965,38.8039702779039,37.9073558553821,0
21.3059840749271,30.7831025956358,9.27072688032126,1
22.0836373834471,42.8374168668377,13.5756678176715,0
24.5691546435463,33.8928240852422,23.5545136899957,0
12.9994410103937,45.2437600941441,9.23039937186354,0
26.9868550628417,38.795175483972,16.9948757300115,0
28.0812889570433,38.6533235740038,46.1280912470679,0
21.8438975023388,40.2253496632235,16.5845401023682,0
17.5310982721639,33.7822373381012,27.0460937720429,1
29.6140844882492,54.041871672738,14.7084362635082,0
22.8153078378858,33.9230526412252,17.7386273870839,0
21.6790918111556,43.3396556165993,18.4946223571881,0
18.5432627207571,50.7322617087129,10.6989596610781,0
24.8283617325351,27.2696963762609,10.8433385885883,0
29.469602679644,57.1059336920481,35.7456043471498,0
11.3067106687368,44.9488082826782,29.6803796923523,0
28.754246210964,52.4964720687812,34.4705655807797,0
16.4806583194485,50.86839630216,16.783693402356,0
26.6423403594567,43.6615863661125,14.7146353961996,0
16.4972610285055,45.6782863979204,21.7580707213533,0
14.2912337241902,35.1012663217715,15.317237146975,0
26.4663451150372,39.8559133367665,3.3626932674681,0
29.3822208197545,51.5837558644399,1.56891151196805,0
14.7121443541309,37.3440893857508,1,0
18.8050249857533,54.3237344131697,11.256824149559,1
20.0759808095785,33.4492655154072,5.62762408764615,0
16.8587243883485,48.5007629093023,9.02943843654202,0
27.3712232677138,50.736732665904,21.7035301233486,0
22.4255864012621,31.9754932173134,1,0
18.6244184055149,37.4047384531796,5.05357818230209,0
17.4172500960184,49.1289153602542,35.4034277929341,0
12.5263214967019,30.056064744846,1,1
16.713395914062,38.0524053255525,6.12320353103246,0
11.9081348687985,44.7246021466763,9.75670051555198,1
21.8816498548886,32.1490356712051,18.6402949783267,0
17.0843894522781,38.3454766790377,7.71701198845358,0
26.600489525963,46.0659123011648,25.6461032184773,1
24.4140747931348,38.6797964349084,18.8503071445159,0
29.3095699471876,41.754192572078,11.8993387627413,0
22.3145864731036,43.5522057767901,19.9882940476355,0
26.3568691200663,42.1071288091944,15.195820779561,0
16.9642019676588,38.5290139344494,10.0188543688312,1
11.326363105404,43.0937553889446,21.6475762400423,0
20.5244376240467,25.6264780079913,1,0
12.0676777007404,43.6748886959749,5.77567111680924,0
12.6492821526239,27.9492903506653,18.8769108015665,1
27.3550090473145,37.7247636073537,12.783526093996,0
18.4097538657736,32.9581620644946,5.15127515205836,0
22.8678352809839,39.0766065054724,13.4207103389897,0
10.4076543822885,33.3449899201013,43.3972642259387,0
23.4855152545099,28.8173589954897,23.0204273493762,0
29.9937734720676,54.3958416849451,22.9667638219566,0
23.2970992284921,46.6027616871148,10.2213676784661,0
10.6508842760905,23.8556965582736,1,0
29.4640065280367,43.065955201032,24.0905292064526,1
20.0882028990711,21.2849141243774,17.1476110129449,1
29.8585277183572,39.6491360933102,14.8933764555502,0
18.4818753239714,38.6452310154712,5.38195350786214,0
25.5008351351532,41.6213915865271,18.9558888503386,0
16.6112437488349,42.4748834995811,19.3590711042843,1
28.6275876805725,46.2893335287229,16.2218158825483,0
24.9390551185285,39.8047446465668,23.1412075053431,1
16.5568712026985,40.9936634160779,1,1
20.7237181877033,39.5096181401387,23.5865524476651,0
21.2912790253624,23.8883466525062,11.7827458079134,0
24.983905678539,41.5223484057637,18.9715451163049,0
24.5963050691917,43.9644286462396,23.7961168351662,0
26.3041478093789,34.1525325987519,6.16348469367995,0
20.611057873514,24.549527929384,16.4500616964219,0
17.7469061966301,38.7250199444306,12.9715092672268,0
21.9827450780216,22.6219089813199,18.1858427121049,1
29.1917699706668,46.992360424914,1,1
17.9746934264672,33.3925292092973,19.0452217774014,0
10.9702642584752,42.1361420423047,24.5673766344867,0
29.4028163650466,56.7433712076553,17.8689245295695,0
11.4414502849777,31.4228067884551,14.6648217189522,1
17.7268751544862,39.930767471985,18.8769518165459,0
29.2914265207946,41.7720289926791,27.6251840353273,1
21.632910861963,35.4395788189083,33.0174177781157,0
24.1622755504512,44.6606000572748,16.5038274586093,0
24.4545293246141,40.1142386779436,20.6951073536152,1
18.8956724310975,39.3399499672252,30.9303941242106,1
20.5510095176355,23.8380046053892,15.781402680688,0
26.6670249793514,38.4207494354055,1,0
23.6117025944072,29.2896322436529,1.5701634521381,0
14.8789915200281,41.5613183132587,17.8895587032466,0
29.70399477999,55.5175681053112,1,0
19.1347704684804,48.771679260077,14.4387791313607,0
27.8914499814479,46.998216678432,15.4305330321461,0
24.9776034429669,40.2832327166661,26.5371075761632,0
27.7899062548127,37.6178258454648,28.2160885713777,0
23.1494917820676,45.3643728758365,23.028040086386,0
24.05199273978,43.4730462113806,18.0140715936548,0
24.1502572769405,22.5340153533439,19.8113931311477,0
20.0031179186653,39.906416636345,6.04520696518648,0
16.2010603398085,42.7028655043235,18.449738730875,0
16.1511119730644,49.4266277890055,14.6572025823737,0
19.1419533736338,56.4656276164254,9.09274453460148,0
15.6925090985187,30.2176883040095,12.9026944876841,0
26.0081918191557,50.0822090346035,36.9038756486714,0
22.9687198623213,42.9337769326888,45.0953207057712,0
22.2355211406719,20.367271248765,10.6241045597319,1
28.5142262203355,50.5249859178668,29.1818962800603,0
22.0557846061855,38.3513444493056,19.5166286448477,0
18.2400027751425,39.3975153740103,26.7517040604873,1
26.6116783848297,37.4141618231339,11.7230916955909,0
22.4186041023464,24.2481530773899,13.6811228522427,0
27.3313554611034,33.77244726699,7.53354253215548,0
18.4478026613189,50.1264997861378,14.6001818844641,1
25.8219684704839,34.3346841956739,8.86044169375759,0
10.4272237897571,30.7656918039711,1,0
18.3223538699041,31.6676868200383,38.4534031259445,0
18.3343256810611,48.7897645785819,1.14678033212567,0
14.4698101257621,43.99264526549,8.26804625687055,1
14.9724404216446,47.9039042712486,20.2083501767574,0
29.0117903664864,53.0088059521849,14.2146213623264,0
23.0083706131711,46.0090701373009,9.04911672944695,0
27.7628134510439,36.1002080509182,14.2776857547062,0
18.3029285160086,49.7286827909908,17.0125179794734,0
19.79530510218,38.1642001012079,17.0047024062292,0
25.7483567341716,45.2931194580043,27.1426109659119,1
15.2841336737809,46.0037674257786,18.304898026661,0
21.5169437769314,38.1787115661991,15.3997264997413,1
16.1565160385934,40.8348715221165,1,0
26.6774387775761,39.0489071980307,2.52194496768857,1
16.827785940243,32.3020248305466,32.4835968770089,0
14.964327941836,34.5077297898151,20.3356101749787,0
13.4220672424859,27.0149765612957,1,0
23.3737436673148,38.6316352353558,5.11927927147417,0
20.4395131953061,41.9476469668456,21.8124308376835,0
12.9153795108923,40.1037848954674,22.106786710797,0
26.1684886558029,42.3313238100632,7.39617909703907,0
15.295866986431,29.3629745673986,20.2729189421887,0
19.9648045635594,49.0179628725639,36.215415641783,0
24.5104182854689,41.8050686458363,19.772133679043,1
28.0280235027669,30.7985041586316,1,1
27.9203420645873,37.6644036881452,7.22277122514151,0
26.4256370956123,48.4046030167154,1,1
25.176500392433,32.5249844693737,9.8650759889008,0
12.9316502160305,36.7035035558739,11.3383770905498,0
29.8387086415495,40.1385557243764,3.58409697537581,0
26.0778723692799,45.5479380300289,6.46430910299955,0
25.1707709388085,32.7585660458264,16.4575798815054,0
21.5285158403671,23.8065457144012,22.093675267977,0
23.3191344566861,30.6538160051246,38.8169187423589,0
27.95657754354,44.0481916376587,22.2169946500219,0
17.8746495296877,36.5781885122128,9.65183762920583,0
17.8762327109539,45.2309645572208,32.351993553611,0
18.6784675614698,43.1539712150746,34.9816947542283,0
27.8817003347152,44.2695321376276,26.1304813784461,0
11.7954821388892,27.6382382345416,1,0
26.6814007419929,48.2759875917487,39.5687778767356,0
29.7141074546706,48.1046708527698,8.8881988240762,0
12.4153729115332,25.0106236290216,1,0
13.8761942559242,30.5827695889116,30.4382643613064,1
25.4493577988213,42.8158211776963,1,0
13.3744840044528,36.7121837106333,1,0
29.594990518479,44.1083062843108,1.39355028892601,0
25.6488242645738,30.683372669639,22.4067681685594,0
20.6353556519324,27.3453317669772,26.3731247757514,0
10.5167060086102,19.3996181365862,25.7412694457109,0
29.3447031081361,44.1949618534133,24.7969009369087,0
21.7929463897519,27.3898829398382,18.9251867887688,0
27.8413215256861,42.3947914190716,17.885757169008,0
25.1139631563121,27.7626839609479,12.7963227781729,0
23.9438825719945,26.1929989026637,4.11500772623253,0
10.6500529386057,24.8889415969936,6.51651188339838,0
25.7248813275504,27.8915554625198,23.4047106853996,0
19.4258077306131,53.2318249894355,15.862147574627,0
24.8349071072399,46.5858701729365,23.7814190088263,0
22.9058622662847,35.6386899449173,1,1
29.4182733592625,43.6718489206489,21.8613328596659,0
17.1365513859313,41.0480199655474,19.6317658752284,0
25.1266369380113,34.8323394799695,10.9562809761176,0
23.9513452001208,47.0805335761541,17.2437435088673,0
29.5991549784076,53.448920789942,21.9105514819241,0
28.2909371946927,44.4226587718897,13.6923885290378,0
19.1075573870158,43.9865720653413,14.5264798545104,0
28.7748025863272,52.4859508800788,25.0894967591817,0
25.4395782421358,38.2050708011207,11.9137817307021,1
23.8801973065874,39.9593136152572,18.0131975203774,0
15.4967421479523,34.800229825067,20.0500462583552,1
25.594506590123,37.9316163097583,1,0
12.4364626899559,33.998646840722,35.5188860467379,0
24.0607791484896,45.5731665961738,3.66916314410651,0
21.8080517315309,39.1843391023333,25.4186701676288,0
26.5808148264807,47.6060060567437,5.54675535310139,0
21.1420150040792,27.1824316300608,15.127384470687,0
16.4421279706537,43.2244681643805,18.6956131988354,1
27.4346055419242,37.6770612180629,26.9859288260272,0
21.1266332918069,38.1080090445566,13.1571530404206,0
21.8382028864806,45.2188428323797,1.75398396051469,0
29.9372580933017,45.129629861054,33.0163594419309,0
22.7113783540273,44.1403164004294,9.99398139115056,0
18.9646204539711,56.431053331118,11.4176008940667,0
27.1812557567817,45.1403997717224,3.21807902233468,0
23.9111072106976,47.5009290613929,8.11155417494683,0
26.2687512750987,37.7492317370141,14.7766911882429,0
26.6365835329456,53.96241310024,18.091251553439,0
24.8182368930712,40.9691612543775,7.06611675026898,1
25.8617796655,39.4111375622381,8.57165085492193,0
14.7728951611947,30.7549107342012,13.4031844988695,0
21.4048394115891,30.6954810206959,25.0922460179124,0
16.3266660406736,35.6513820683334,1.38201069098318,0
24.9762974265609,42.5987468169919,8.93856421972851,0
18.6517649806201,36.9707208976276,11.4451866049724,0
25.8749507700226,32.7622546166058,15.5535589876988,1
20.1604166209832,31.1751202942127,31.451550244894,0
21.0451910728663,22.4841152177621,19.5213623848772,0
25.2694414078005,31.5921684913237,1,0
26.2922146876811,38.638767080331,10.3189589094586,0
15.987896631333,33.3321788120355,12.1593362279384,1
15.88112963237,28.8583488625013,26.2584388144899,0
19.4419792718583,45.958069262786,21.1988628660799,0
22.7721818013421,35.7844906816772,12.9998387086887,0
26.6475046299401,40.7248967463021,22.9062691027973,1
19.2711379658431,44.9924515695132,17.7952791553337,0
20.8313968944007,43.6995687422065,9.908248474316,0
22.0616896273462,25.1892770456362,15.2757362325206,0
22.4094811163868,41.0715396582211,19.4000100435353,0
18.5012224033878,36.3219177313871,28.8941815137432,0
17.0424657514087,35.0601318077106,20.3586551478249,0
13.0767887759385,39.5055045389886,3.57708657561398,0
14.4261416322052,39.0595693257445,28.6593612197905,0
25.7954686544561,41.4616973793973,15.9986691097204,0
16.2325581074627,41.1548089274761,18.6600159904733,1
23.8136830704707,24.0485372420131,24.329260014588,1
17.2865821764217,44.1779184929016,22.4180845181602,0
24.2777635932318,34.865314363621,2.51076706848039,0
27.3493868385117,45.1391484388007,14.2423333420634,0
18.4155181511354,32.881871688706,4.22123599246993,0
27.2596299406052,35.0424720681634,25.234920408303,1
18.8887164939521,46.930921228635,1,0
11.784539622401,29.7033194802917,4.40987321055718,0
25.7783214986494,29.0347933941657,1,0
20.5831305049692,29.2538709248048,11.334526656904,0
28.3586816788088,42.8086245265621,19.2355979278123,0
21.7376368648131,29.7164628590875,19.46465866984,0
25.7618012765039,41.2486299339069,18.0723118558951,0
28.8127877808139,44.733837032233,18.5346943604275,0
19.587488893742,50.4306317284315,2.84808864231331,0
19.1799318003063,35.5939570832055,6.39238410590451,0
13.5829331387728,22.4702335744882,6.00080345001652,1
11.592698544593,25.7242115786234,18.6618628525976,0
18.9362941851982,54.135568875731,29.0683550242288,0
26.6499823525118,45.1741802355258,19.6652433763347,0
18.2019428954102,34.3558620065387,23.9279419694542,0
25.4886209483147,41.124464304518,23.8274721847445,0
16.9880579823169,48.9237211358027,15.2184449406532,0
19.8636965046054,44.9389546468967,8.10911327150484,0
27.0378309079407,31.0196388658604,9.82261484776495,0
25.3556099926999,28.3119816713965,24.5581452066951,0
29.1844581548336,38.0832002895629,3.96325440039618,0
29.3386680705818,36.7451861567853,32.3984017938074,0
15.10782107779,41.2838316574453,25.9881689016602,1
26.3575561786439,40.9906373385838,23.5343530060791,1
27.4437183027088,35.5179157556208,23.1604318591926,1
24.8822287270549,40.3366702411495,1,0
24.512005025709,34.2876341679554,25.1479935989796,1
26.5005372179259,47.5820916827737,21.3004604784037,0
15.8848015223627,41.8397721089597,18.3709037045021,0
27.8605992159761,45.3881082979497,19.2019830932838,0
11.8842618596714,30.7026458001617,25.6407954873282,0
19.2861453883434,50.6199606812294,15.7287706593663,0
22.1231541703813,27.971760650075,3.36379339417135,0
24.6889913282276,42.7744363121126,12.3242126812793,1
25.2767167200041,44.5531849155972,6.00014927955044,1
15.4240420059469,36.5400614492408,11.4236974903868,0
11.0322475952075,38.1402336226631,5.86897265633274,0
20.8049301831296,35.6473441838354,19.2375118180839,1
15.1917560118303,45.3803243924702,7.4365421725131,0
22.8593372676804,24.4972124903581,1,0
26.8740554027736,47.1432446096702,8.2899987093549,0
27.2405360404212,44.0572189838073,23.4055384375902,0
23.0029296409339,22.4773261414807,10.9560878281973,0
17.1578324789594,32.7140924219408,3.93381843345651,0
21.8138219807696,30.6494572153525,8.03549074110879,0
24.7395115802292,37.9758973654801,28.2932086012613,0
29.4764052974917,50.0669921590814,19.2942626751003,0
14.2999017326373,36.9667372590062,18.5837291425662,0
19.3249124823745,43.5242755205711,9.32075556909376,0
25.2122050426646,38.9016900929063,31.865156071106,0
16.3887289235179,38.0079626062342,4.81651529891406,0
13.797348421067,28.0362801932031,10.001576506821,0
24.9820573591335,38.5544305909094,25.3038344139743,0
20.4261440406496,30.8168155720733,1,0
20.5756280944995,38.5171023587476,14.2060887560369,0
16.7895430369514,31.9541624491213,8.04694050485523,1
28.0793822265396,38.2450133475764,19.0126688766961,0
25.93534112388,53.4807371472098,10.4680921369354,0
21.0430372707891,38.065121974824,3.80813864811785,0
22.8438714245132,46.6097317138026,35.5987659855457,0
26.3903598317024,50.5703808299718,8.63386536711027,0
28.9593907869774,45.8005392487077,9.63422390518144,1
24.1807179864747,46.6540199902153,15.460437575852,0
21.7027498896027,28.3476718299443,28.1909805631078,0
21.4910498462593,36.3356798441491,12.8318965447882,1
17.0079849124796,47.7442968933038,15.2018540486215,0
14.113063807785,35.8390077303101,11.5342765856594,0
25.9620448001825,40.6490366331122,6.64636154627465,0
28.1453534074705,43.3363610335413,9.9010029015883,0
21.2985311882015,41.6872234276225,19.4906474946652,0
15.3079247100952,48.8396691906403,29.6296125329432,0
12.7209241392661,29.1412716239916,17.4638268103565,0
27.6154876765441,36.6040737934328,15.6488935879427,0
10.0095106394028,32.9585190057748,6.58296891191094,0
17.3615329879563,28.0104725866212,23.8651313852636,0
24.4752601945717,30.0573799311026,17.3208400879741,0
27.9686010014341,36.6470078214092,17.8168133773213,0
20.5947000046667,29.7134859443689,11.8366938276226,0
16.7197324235521,45.7726184863487,13.7245010559759,0
21.4783312765779,41.2561903252172,1,0
25.838391664227,27.0252506219347,35.2842266121986,0
22.7023947432111,20.8568135959087,4.69323688405416,0
15.566198838337,45.8424887873862,34.125384561569,0
27.9064916923432,53.7204621708444,14.4684218134269,0
20.2440800552885,21.4256852992689,14.6929674710052,0
17.8760642146908,41.174428216542,23.5686696936532,0
23.8791662324557,44.4886685499186,6.29166795865694,0
28.7613048121487,52.1770838389667,16.9659788921922,0
20.5078989770052,30.5002202999332,23.0751011206939,0
17.6734401007918,33.8511114249351,27.8582003509184,1
26.7556421781288,49.0270849900755,15.5619763296006,0
28.8929812370196,37.1293055695825,9.48433377825336,0
26.0535387298676,40.2571655358389,20.8065823710513,0
20.9664970979365,41.6891235516143,18.5135918982373,0
26.6923746881892,37.9898646042852,17.1557259500933,0
26.1783749982715,37.4641168908318,20.7715813570439,0
28.9486234371337,59.5799738278841,13.5071303383393,0
19.4630750271852,36.9862879538805,32.4171643094676,0
13.1007276346184,43.3634395962261,10.8092523313808,0
13.1647620289683,48.6604905955893,26.3820268996126,0
26.7650737160944,30.1311582403539,16.2768795838219,0
13.8109946715101,34.2007162925807,22.5467454422924,1
25.331246555114,42.3238325957471,33.7178987609302,0
29.2137014297354,44.3752269736849,17.3500250424831,0
21.5634224428437,31.3972608682756,22.9677264986715,0
29.4653147122794,43.3151310717458,25.8301797937445,0
18.1298093931557,53.2402956878931,10.0277258716762,0
21.2360383587633,32.2302997163136,20.5364693801127,0
11.3525317737581,33.8173723215981,20.9742340700761,0
29.2380606945342,61.5965289713759,4.42464614935488,0
16.8888494074296,32.8967476533951,8.46019218563288,0
24.9844788260144,41.5925378892334,4.27206366554287,0
17.8693573063851,40.8750593391393,15.2304187433213,0
20.5416682038995,35.7649919663108,1,0
13.1582413414076,27.6392042442355,24.5553238551313,0
12.8481662941847,38.4311510515051,10.05093983284,1
13.88918152515,32.9751279415361,22.0595687090356,0
22.6795152015219,47.9229322137735,14.6207108258764,0
13.6958479346964,49.4668755901564,12.9899061570761,0
26.3482142664295,42.6585784928406,6.63003876172752,0
26.3099796969642,50.481394833103,5.30597763295987,1
28.4059319754317,45.8518724220742,9.65621756637415,0
18.5218683133028,33.3427008543251,1.63848399690528,0
28.7586651482837,40.6147382339942,18.2879776386369,0
16.9481247130432,45.6412980777493,11.9979139027116,0
21.4165785113347,42.2910940993729,21.1342196398052,0
20.0112382989693,20.2525788333527,7.35316916946272,1
26.4510359890389,43.3822410546932,7.966092244847,1
15.9109977760693,34.1287140443476,29.4341358200197,0
18.1968300025517,39.9216034786773,19.3129569000555,0
27.0208309304048,37.0965862565881,20.9203516104712,0
23.8820170250973,46.132023218213,23.9648453921097,0
26.6210359368029,52.0456409857899,27.3423635357694,0
12.3510227051727,39.2757103835355,6.45360062164491,0
28.84810263291,42.9674691970079,17.8474606806244,0
16.0647145110723,52.1811836308454,12.2001714509345,0
25.3901167320508,33.1796632268951,2.36087878716421,1
18.9673037847051,30.1700471976883,10.372028865919,1
16.0502865768083,34.4953123377389,7.46531945435891,0
21.7194093961668,29.9130134838429,17.7058244905427,0
26.018144858809,45.9072463052065,24.6462489747641,0
23.9726441059294,41.4969782129085,18.4486911714898,0
12.186107695522,23.5354882004899,21.8834429728508,0
10.6700715363301,41.1116893684595,28.4155657446984,1
22.7893391511651,40.3012400487538,1,0
24.888907990023,40.6885755251229,13.169884765116,0
17.4713170255574,43.9759325861622,6.22793162255925,0
29.3082989305945,45.7582998570363,25.0525262716064,1
28.120387457331,53.6858517692799,23.5708013966751,0
17.0788805132019,43.164424131885,16.5391741068233,0
22.6347289258959,32.9356401455574,10.8423426174877,0
10.077520608902,28.097792819183,22.2904526303371,0
27.295039217555,45.3811735679465,17.4075714585197,0
20.2852344829789,30.8816592357629,16.9144885352241,0
27.0109760277775,31.6906775350906,19.040708854862,0
28.572896197273,43.8703852429741,16.0298715307101,0
20.3687511323797,21.5754929805521,11.7146530903387,1
25.8702913871467,43.1345537917402,12.1203478590999,0
17.6713918345254,43.0062993019276,29.5520857307051,0
20.3901017211359,26.1595938308538,12.2093906966545,0
14.9915740274317,37.9166626697294,30.5441670436071,0
11.255245755891,32.1573798340227,11.4043205859871,0
28.4534592428162,49.0160157972088,26.9958040329936,0
29.2383242919647,43.8738269828155,20.7183194682352,0
26.2725423483522,44.0339735452187,8.53929372752418,0
24.2547481952271,30.7546804538366,16.649282951026,0
29.0591569401268,54.8270817964384,15.5615344337732,0
16.3239012496892,38.005967488385,14.6563580278128,0
20.6519810165231,41.3886833096127,8.89010289572957,1
23.8259163907358,27.7781772770397,19.3149750464836,0
21.31918932577,27.1457439525556,5.49372211283367,0
15.9805933511218,33.3463706533846,16.3383212310164,0
16.9006207425899,46.3215526084662,10.5129963633599,0
21.2709264686011,20.4128462154373,14.1044357986304,1
28.0535392155316,49.0307736390283,19.3331683353342,0
