"salary","domvio","counsel"
45478.1020588507,0.807588659226894,0
88975.4522512421,1.83302576094866,1
37648.1413379393,0.73619131045416,0
37738.2051697621,0.705398217309266,0
111489.647258748,2.43835534760728,0
103213.559082856,2.27611988503486,0
67541.4384550572,1.43393314117566,0
108196.707521266,2.3615552354604,0
85830.8959341627,1.75704950932413,0
110122.569356517,2.47628114698455,0
43921.006786259,0.776905252784491,1
41651.7920622268,0.750893587712198,0
39764.8433242179,0.710462120361626,0
110662.571529014,2.29715467104688,0
33184.5189320197,0.504012445732951,1
49657.0339640717,0.912873400840908,0
36460.4367967666,0.728140228427947,0
98061.9399982981,2.38084261352196,0
71774.6161510225,1.60686460882425,0
67766.9559417734,1.58062012167647,0
47724.3870377697,1.00567065365613,0
90535.1703808336,2.0343291494064,0
59080.8705418108,1.12855289038271,0
50611.4842487471,1.02444641198963,0
89727.291068612,1.8351571764797,0
99614.5370578918,2.43373638158664,0
95577.7315281207,1.97525501810014,1
35030.3010892233,0.708694787230343,0
64392.8396371703,1.24778627138585,0
106665.199908893,2.21187195554376,0
30526.5835637253,0.524117096792907,0
86899.2730813668,1.71132598817348,0
110672.777343204,2.2425554706715,0
88174.3363660483,2.04832057002932,0
76186.9598157788,1.59290493745357,0
107466.466358084,2.30985525250435,0
77753.9214339848,1.82916171802208,0
60412.9014355472,1.32261611474678,0
33006.9726433651,0.551995395682752,0
107978.508482912,2.27287737466395,0
80106.7229065844,1.71200625691563,0
38257.2993646219,0.690468777436763,0
40228.0206516594,0.82246465049684,0
30460.7886312972,0.527964118868113,0
78185.4787293493,1.53213745169342,1
69957.7370049997,1.42513764724135,1
98702.5379205784,2.26991798728704,0
53284.794697165,1.19035966182128,0
89471.6905417133,1.74367684461176,1
102417.321858604,2.4986138343811,0
53160.516003888,1.18369582761079,0
91300.0854634528,2.01916144089773,0
38715.3122831096,0.747941731009632,0
63574.3895413646,1.41112317629159,1
48460.6320779818,0.89933902816847,0
82836.2420138634,1.70612877001986,0
55529.4291195789,1.25414294749498,0
93542.8192010655,2.16793900262564,0
78168.4201625827,1.62864494174719,1
110467.799822421,2.26903704414144,0
54886.2503649199,1.0045131877996,0
87012.9780718107,2.00813398463652,0
63716.9789558458,1.2520725321956,0
31671.8037661501,0.596312025561929,0
83773.663334783,1.91737701185048,1
73277.9489985206,1.65239819847047,1
92163.9715747936,2.22684404673055,0
31518.0909053258,0.578138952609152,0
85534.1565984706,1.72881065122783,0
74969.6535017844,1.7153395419009,0
99099.323610897,1.98884861497208,0
40545.1640504859,0.815662662964314,0
78285.1042356846,1.56418023444712,0
69135.9858650742,1.57261227210984,0
71715.4884315006,1.4578126561828,0
84113.7322579005,1.71645056968555,0
64414.7443841236,1.24054440530017,0
79998.443863185,1.8018881585449,0
78302.8987355623,1.58797745034099,0
48345.6063097293,0.837166130915284,1
56319.7920726253,1.08323052246124,0
102453.75813882,2.203814745415,0
69558.8370296007,1.52032578689978,0
55185.3929353745,1.03199620032683,0
36262.9995159958,0.605603118427098,0
122350.555657566,2.46390603622422,0
88127.236712643,2.11636784113944,0
62454.6791533142,1.31961382478476,1
59248.4949918204,1.13897388875484,1
52044.7959490789,1.07671553920954,0
65340.3929833087,1.47132902313024,0
108295.488907371,2.25636946922168,0
99192.3459833804,2.3743604272604,0
57853.2039931941,1.24267324991524,1
52007.9451133332,1.0640395055525,0
100341.411928395,2.32113586878404,0
105294.256352908,2.35730171902105,0
37932.7301531044,0.610943450126797,0
56819.2285332601,1.08507014205679,0
67014.9843730373,1.3163402476348,0
77450.1505130491,1.60419497732073,0
31787.6597111489,0.570910977199674,0
60805.1929807082,1.27451259782538,0
49746.4413401088,0.995547786355019,1
68023.739884835,1.41173585457727,0
72731.849221478,1.66903552412987,1
42360.5593510131,0.895479108672589,0
72918.3483541756,1.71543394215405,0
92284.6855357499,2.03860985953361,0
45739.1342512352,0.81224975688383,0
82825.0643220819,1.8669055134058,1
71333.8194295676,1.4287792169489,0
87328.0493223386,1.86930340761319,0
46380.7864643373,0.892704037483782,0
58425.1826483845,1.19038410950452,0
63996.9746388885,1.31473600352183,0
71223.9041357464,1.37732224091887,1
55458.7429049721,1.2367907804437,0
47564.6731007501,0.91830434370786,0
33362.2500699895,0.586226494051516,0
33325.3799100125,0.603575695306063,0
40922.3160448204,0.716454666573554,0
74934.0777189136,1.68086393503472,0
74678.5922970167,1.54685231484473,0
71204.7601597091,1.37782315090299,1
86775.0701264267,1.67532135220245,0
35077.401468804,0.625532663427293,0
98282.7318336868,2.40008494723588,0
69296.701393094,1.53691903082654,0
99461.5871925735,2.40686812531203,0
84294.039574688,1.80989533290267,0
63534.9694336667,1.34647837802768,1
92101.9000774961,1.82395854629576,1
110298.755571268,2.33564653806388,0
47437.9608928061,0.944873437751085,0
36853.1286379341,0.733801931608468,0
72079.9967205509,1.63105036178604,0
54741.2803275659,1.05827576993033,0
79945.7343510044,1.65273651890457,1
55269.7806402877,1.00496998280287,1
67227.7995773725,1.49190000304952,0
55452.6833662008,1.19326833542436,0
100029.682495926,1.98048441298306,1
33063.3230931625,0.646043355576694,0
44105.1566272518,0.918007510155439,1
108027.406710382,2.21562544768676,0
53511.5578153404,1.01893489528447,0
107209.438464784,2.25910166930407,0
100885.422973441,2.20298167876899,0
57898.2829765914,1.09512952435762,0
69013.1066788766,1.48163480758667,1
70934.1714321573,1.36068479083478,1
57023.0168923499,1.20566011499614,0
44981.1613013361,0.956417567562312,0
78670.4939615406,1.86170409247279,0
43622.3682284853,0.75438417494297,0
96938.202749054,1.91725693736225,0
43102.8370751503,0.826081600040197,0
49238.7933947764,0.936246815137565,0
103748.423873338,2.17743134917691,0
34639.9279495537,0.620030130725354,0
38455.6324011758,0.792577094398439,0
77500.0935202142,1.78939681174234,0
44167.8519954837,0.812621488701552,0
35566.8383189109,0.553682506084442,0
75581.8658299045,1.60339120849967,1
66909.3193782438,1.3702783593908,0
101288.373218361,2.07423254661262,0
38196.9697950468,0.724704993888736,0
50451.5512714278,1.00498961796984,0
86355.1480208012,1.69201548537239,0
25085.4669557666,0.441162391379476,1
66641.8064488827,1.48959367303178,0
54774.3891473115,1.10903746541589,0
69645.9456585452,1.49275152478367,0
61274.2516014754,1.24446977721527,0
61881.5295492845,1.37948027532548,0
119454.568647531,2.47568135289475,0
33664.9232193028,0.584399794228375,0
66580.2868034507,1.27881857706234,0
80875.6057397804,1.55123055446893,0
31329.5298585329,0.58908453816548,0
30527.8833687944,0.467276931554079,1
37419.3582267849,0.601894879341126,1
48531.975933001,0.866860063746572,0
76416.5885458532,1.7087490754202,0
103603.865176672,2.22160356724635,0
67175.5106067077,1.262174482923,0
35277.4631843366,0.670672780834138,0
