"fte","rate","years","female"
19.3556983828512,35.9582414233525,20.0976626166159,0
24.4466699939221,42.4098212840391,25.646898849636,1
10.507659393776,34.5745786753359,10.511750789148,1
20.2684328647797,40.0851688977034,1.37817785974426,0
20.0597769022972,34.0193779588634,21.8124649160279,0
13.8324426393956,41.8914600997129,11.3450204737114,1
17.4113753701906,52.2718066575134,13.0258159255777,0
24.2118959194354,35.3953867595807,21.8182047696594,0
19.1973745802392,49.8203222757795,13.5409401334832,0
22.6653062646179,44.6050615201372,14.7302739370755,1
14.3529486542817,31.425058592256,16.1755101205861,0
17.484473083045,46.3678863406345,4.39275754470691,0
12.6815045731561,33.5603507372633,8.78618274189671,0
15.1011399817882,41.9918592858771,11.1024833192823,0
20.4445257018036,41.1574451600303,12.6999507279957,0
17.9272685293108,37.4757987224283,1,1
11.4812796114411,45.8995064250634,21.8781111395074,0
26.9024869084919,32.9627254136666,1,0
26.1955762737836,32.8786387218491,27.3627388188024,0
17.3097659815826,47.9547993937202,4.04468721116723,1
24.8209447086308,35.7923824521964,27.0336619383913,0
19.33982103667,44.2783390077397,20.373142039005,0
16.0731632631784,47.0125969012047,13.0428578479696,0
21.404749942616,26.5748555433179,21.4711720227938,1
21.0056306435835,22.4768937771329,1,0
23.5548214821283,44.6651368644127,9.0168765000667,0
23.4113270618028,47.5562229778975,24.1691919933953,0
16.2734523633761,37.9891840418573,32.5634306034174,0
21.3175246795323,39.3252038559724,23.3625674564971,0
17.466044184794,40.1271173690795,40.2519941118915,0
23.8916720543057,30.5310085632363,1,0
20.1505628604949,32.9740530193616,28.6036440200505,0
24.2406688075758,39.7628847235991,37.1799410028489,0
15.9769032082749,38.8362230500988,7.25720875170941,1
11.7607515850997,46.9665383170552,14.5978627487418,0
16.7028708243985,47.9527774938553,16.6491925898381,0
27.5063670992079,41.1750798941421,19.9014740997154,0
22.1755617137029,44.6745571586595,16.355219641842,0
24.8724693333718,46.6109205974956,17.6374062840091,0
23.9496466135555,25.7445000055303,3.31275601433254,0
12.2969803134384,31.2906448767708,2.01382135486892,0
28.570211683087,42.7681314031683,10.2198022597161,0
24.6784589047805,38.5333061720012,28.7950967819336,1
16.3692000588623,38.643836195639,16.2265017960449,0
23.3801676415094,38.8142978836361,22.8944939890671,0
13.3636159991688,37.4187215482739,26.6953183566688,1
19.0705823248279,35.8225369300544,13.9388030938032,0
24.6307169242977,30.8074967569056,22.2222089340028,0
23.2090750591816,34.6260060021116,25.2882388315584,0
29.9725408601432,49.0434898739918,16.4805285845898,0
23.4148200734907,33.5199252410396,14.4613898390467,0
21.7999668761784,25.6050195795572,10.7658944540124,0
24.1076672445317,22.957458061209,29.5020252832633,1
26.4407146155454,39.7872045860726,9.91449507268612,0
26.0212925635278,48.5004954839776,1,1
15.9651320893317,35.1483572588689,11.7864838620969,1
13.2354049238048,33.7082560542301,1,0
21.2450041104417,27.854734568919,9.10870736515244,1
29.8877806637013,40.09413417442,15.7981481521265,0
19.4090983710074,33.0710972739236,11.5102512070691,1
12.5803850490102,32.9537869640865,11.423177838316,0
23.8207778424872,33.4135415280775,28.0668594966037,0
28.7652668960677,52.6822487793852,14.4213013002279,0
18.3564136023708,50.426058350232,19.1577055506527,0
25.0384153961166,46.3847395802622,14.2314482446895,0
26.0300496499985,36.4177511054938,11.1858181364278,0
23.5382587539307,25.912368082296,19.5884047792911,0
18.1239872374769,48.9208726713486,15.5194277786172,0
13.6779427506139,38.032259063268,28.5744700657399,0
25.8377650128916,44.880172988137,14.6683467579207,0
13.8605473061905,40.0759559235633,9.33975535676745,0
29.9671947047168,54.4436048273297,13.1107124240805,0
19.1736289532854,46.0745949983544,12.0879657807695,0
24.4356253597399,34.1170557796864,4.62043327348283,0
24.5335886047458,41.4168997923345,14.106279378155,1
18.1554468739269,29.0614432939489,16.9926778957397,0
16.7450222782346,41.3997717696092,8.7586106204817,0
21.9975678343326,33.0603144940902,11.2610467250672,1
26.9401166067253,47.2262116182879,20.2553401261105,0
24.0231763049759,33.7845525431347,15.8415504565969,0
26.4237547192644,41.023555631159,19.5856929117761,0
25.5007288269071,45.5217904606324,10.8237794457139,0
20.6435155824932,30.5842511721125,9.89702206357197,0
26.1031198514896,35.6671221960649,19.0867536139322,0
22.9328006912584,21.6181254880402,37.802581835635,0
28.4759298897159,36.8832252999244,1,0
18.7067826007559,39.6962889849636,12.4625094586902,0
21.3385377965326,30.9778683047742,29.1538677569426,0
22.5386648702457,31.1641692652261,32.9098211516025,0
19.5181303400871,51.5265318030891,15.1200831304438,0
23.8822105677023,45.4041861721671,14.9855792172834,0
11.9250409668228,34.6824607002126,11.0093922933718,0
18.3965428536907,42.4151293158782,33.227959989508,0
13.2882962185008,42.4711385564195,16.4103974170671,0
25.5079286723616,39.8975525774817,18.5336062781932,1
21.3490970625401,31.5562142067687,9.20989472516453,0
17.3316675370381,40.8707585170879,16.4908578695824,0
23.447736746932,25.0797763029968,24.4914960249382,1
21.0890319974902,38.7368951899902,18.1450700394055,0
16.6050416422174,36.5424728230621,10.2955388046057,0
14.3634634158136,42.6881022819428,19.3377788055595,0
16.3958644848699,34.7536268482925,15.891057759922,0
26.6393580652667,49.3873707382233,12.3750764702665,0
22.0069143135048,20.3689437530659,23.9064117509304,0
21.0259803309597,31.3124932904564,2.24857173449846,1
27.8438682445519,42.8360943599837,2.79118247414863,1
28.2803689932497,45.304275709689,16.1676131515185,0
21.186502221007,41.9959193870633,14.8585471941808,0
19.6003408609519,38.9674423446423,5.56309005570733,0
14.635507192931,37.6789073314025,15.5132201797496,0
28.0328600845444,48.4808593624715,3.18911153137083,0
23.3018979514638,21.7906769938669,10.2537746230184,1
13.474967894704,41.2119412477729,19.9138223528555,1
25.4921410928515,29.3899915353744,4.9000180083126,0
21.8205863120113,26.8379304989354,14.50965257293,0
22.0339063318812,42.2488466290107,10.766652215083,0
17.5619767672707,38.4237495798944,3.35691768469633,0
16.3704612997358,44.7316841920835,13.5739854962092,1
11.5662335883826,35.4307679429126,17.1038054120656,0
12.0120002601023,25.197720745608,23.6590297246507,1
19.8351089097559,43.3163373918044,10.0835233989089,0
17.6333311247682,46.3778199960545,7.29390373698902,0
29.3400850626911,36.5992544166471,25.7127523456099,0
18.9399381368394,40.5992430711027,35.4588024053558,0
24.3544459397464,44.0586768449726,16.5332275145736,0
24.1871073779357,45.9526812106913,25.6107870360352,0
21.7121319410119,24.4455600385611,39.9413258968275,0
16.4429456171362,44.5162292303375,26.6446900459323,1
28.8368154778455,45.7412539838838,24.4483388921437,0
18.3866685272159,50.1579601436979,1,0
23.0815923845727,26.7833110005672,1,0
10.6187863461673,29.5549671330661,26.9223984352252,0
26.5775260195369,46.0499538622775,16.6609775934708,1
12.4132586670277,42.3947665391773,25.1695503273052,0
22.0891606611225,36.5662626073086,13.2097767296696,0
10.0210208033111,40.1777822089117,24.8327528826283,0
18.0379289946639,40.0874757137952,22.4720789713265,0
19.3316720239267,56.8122301915713,17.33172756522,0
18.1940410048661,47.3592635931929,16.7751050033785,0
11.0342735682168,25.3249965814387,23.5204988694122,1
23.9748921320057,29.2711447104981,18.5007186649293,0
13.5398575146198,36.9482526491733,18.6825060515762,0
22.3218274997277,32.4040083459781,16.8229728181971,0
20.0893508766922,33.9911065423079,22.2326127022952,0
24.1042106067187,28.0765083015817,13.902702937319,0
10.1699610268915,31.5445696361653,9.05607461450859,0
11.7527662873683,21.4167572672047,25.01252108787,0
20.9002354479452,25.4269533444292,9.97882629979631,0
23.3449523683915,32.5319067425931,8.13203242612394,1
15.4393196764644,36.2586901799869,12.4182875751628,0
22.1892933563497,36.6125077860634,1,1
28.3731973359861,47.7640339648768,15.6933340130211,0
21.4688916912693,38.2950556287326,23.6804610487161,0
17.8684111652897,50.066926854454,23.9391221907742,0
18.7731986171352,52.1616899157685,30.7433982207101,0
22.1652535332228,36.5817658927236,16.7980324439325,0
23.87398632437,35.1028500534539,5.92138636283448,0
16.2279422323663,50.0664396541005,14.4784223280303,0
11.233495936806,46.2626699000099,5.5284542438701,0
19.5988984346751,45.1858809967389,27.4313978949613,1
12.6565770262759,36.5050725304461,37.6165603917486,0
22.1628124776589,22.1592900949624,21.9814766601346,0
11.879775011912,43.3618654305537,11.1373308944499,0
22.0631758917841,39.5622118726351,17.1184176849031,0
22.6477660662022,39.4663596343776,1,0
26.0532137412508,37.8935667398878,5.90814864259823,0
24.9831901739543,34.1056789788807,13.930421306462,0
27.2165430221827,50.6662459406931,25.1554600949553,0
16.453891248065,40.8074862839516,19.3156538720916,1
20.8575856635993,33.7742581897114,3.47076357890364,1
24.4353087799497,28.5315653657461,6.08513391880865,1
27.8095223327356,45.1406635538963,18.5862346827107,0
23.4781508041817,45.979552126928,18.5587105762322,1
15.0921306127667,38.5313783786455,21.675080043952,0
29.5275774894992,58.8638293351748,27.838221134934,0
18.3464236518949,53.9552172419609,1.09390580596846,0
18.0440204072402,37.9093881173394,23.50253586753,0
22.4677307743908,24.49554458006,11.7403266179176,0
28.2480382587853,55.5784503085222,5.42497892133815,0
19.9439628529106,49.4671352695299,39.831865027,0
27.576050934135,37.9023566433372,11.6800080609744,0
19.0826038580977,46.3633609751969,33.8048643040695,0
27.3656292237413,43.4783420865602,16.4334102188034,0
12.8097561012835,35.2107570142346,20.2672484962648,0
11.8669624765643,45.4110881730141,18.2230326812744,1
26.0049151491098,38.4616326317394,9.9008657342963,0
12.0620457655656,26.2893256364672,27.457276242636,0
29.8999661393464,47.1776674574326,1,0
16.5464091421039,40.9617777676121,16.8050727761101,0
25.3017914762139,45.8097056873217,20.1114808603393,0
21.2399104153434,41.7278045389331,20.5413661905441,0
21.9166963604106,39.264974286892,15.616606941187,0
13.8854526607166,25.996178833914,15.2164770813476,0
17.7667834808823,34.0218657789003,23.9473990936854,0
14.173454213113,37.7988322760282,21.1608081636832,0
26.7466847843829,40.562500311596,21.1200879532369,0
23.0925996170741,29.2634260000118,19.7408916312511,0
20.5460599706454,27.1532757286082,31.796047110829,0
19.1905733944529,49.4744301965696,16.1226159452856,0
21.0887231159131,32.740720097362,17.3775591966339,0
12.3672351681331,39.1726429680621,14.1596068901781,0
24.510204053369,34.1791621066482,10.2851198178464,0
17.7696097072417,44.046873988358,6.9360539153156,0
26.0253801026395,52.3255301165884,3.32735883250029,0
27.9821618352904,43.1313769429527,4.13457989700123,0
14.8794740239675,35.8639995900077,33.4485797241753,0
23.4091718714377,32.3294505911483,18.3866059850498,0
20.2665841415469,31.6974733596277,13.8919966864228,0
25.3675939432525,32.0326109836291,1,1
14.835186943713,44.833137346725,25.8886097736761,0
23.7778374958208,30.3766686942029,19.8957334326801,0
24.8863089675414,43.3906070347992,16.9334438700776,1
29.3537306923342,56.6780005496364,28.5010893860692,0
26.9632854143152,35.6960865342,19.831842582639,0
14.6804625546819,36.6803048930366,22.7160530308311,0
24.7422582671037,40.4835105620515,2.28214338854036,0
16.2701213189916,31.6693458213177,16.8888291998148,0
22.7450620464803,28.8873877968862,16.7703899131307,0
27.8657178192077,51.3605970695734,11.6381970426489,0
21.7786923498357,23.6341381053404,23.2458511928191,0
28.4076456731066,40.4743604356762,14.6886022978069,0
25.8042361587286,40.4128767321792,16.3851089206755,1
15.1494271565418,38.8035375380629,1,1
18.1417722884669,52.4885991686219,12.504229312982,0
20.99675120765,44.5765904887737,23.4848389150225,0
25.2200662191991,44.6365609602987,2.25979445256871,0
27.5493504151524,42.4459287647189,23.0100472593508,0
21.537745772301,40.7013430038984,7.43453786056193,0
25.1696354055529,38.2292436753371,27.0619347081997,1
16.3456100013651,48.0890432273789,21.140938666528,0
13.4745398634122,49.6938052313058,23.0768582614048,0
21.9017456121734,34.1268117016015,1,0
13.1771467282257,30.475039956826,23.9324640905381,0
27.6551987064877,41.6617017512319,14.2741833239816,0
23.768086906589,37.2786889013441,12.5676152517635,1
18.2815465897893,39.0979524946128,28.886706431882,0
22.2963354113598,39.0565919410672,10.4840865307892,0
26.1149378523322,43.2123760798739,13.3976064810822,0
13.0393456517575,26.4628790717681,31.9509414381791,0
24.7786918938896,36.3266763159389,8.03393569669038,0
18.5462151760697,43.9829991207484,35.895624314865,1
24.9159129085762,34.4119115887905,19.9289523609598,0
29.5740765199986,51.5507534257914,7.67435876198283,0
28.2853608418786,50.7807717021013,19.196575781129,0
25.9842679754279,29.0684340575731,7.56509276226416,0
25.8192653277469,41.6256840957066,18.1957353579462,0
10.1225075717788,39.6649374760432,18.0854099866146,1
28.9022609475309,52.3436929961608,25.3970004837765,0
12.7965078323323,35.1130560783455,19.5542242791062,0
22.4395148264469,48.2321769969385,18.7621233416169,1
16.1332271706063,34.6428307463468,25.2021138106468,0
16.3199122166484,35.6539629248744,6.29294466305146,0
14.6693178359419,35.6121302557255,23.9874075901316,0
14.0929094550986,36.0442224141679,4.19704558264652,0
12.1774720470256,25.8518427019389,27.7052049112128,0
25.0094340979357,38.6293755917506,15.8084455385533,0
14.3494451401856,46.4175902825877,9.58269350146634,0
27.5880437831541,34.1528360331026,10.9256756477546,0
15.186699476399,40.1031758371997,41.3390834371144,0
22.4832290374373,39.3167264107185,6.29761459290739,0
21.6670680788139,30.9791838253217,16.9151871865713,0
28.0238297395408,56.9504622844499,24.9793627577517,0
16.1618136779767,41.0948933718875,21.448809180142,0
20.3646610008995,32.6569565889788,12.4720718942324,0
19.3035163496517,52.315351918417,6.97789749252343,0
22.9292088004307,31.4521977798812,25.6883366794489,0
10.8702359394401,46.8075397642041,3.90414584942528,1
26.5822834151409,33.6820505089524,12.9673831295786,0
22.2431258207681,40.9476210180346,12.87105451507,0
28.8325267685489,41.3939513746238,14.2066127549715,0
20.5527860047283,16.2687089669166,7.31880437314362,0
12.0856840846907,32.7135891866725,9.20558888305391,0
20.9950271181188,40.9634499694337,13.4672421544117,0
29.6603597352674,42.3614739386906,20.7340376634231,1
24.6673670360865,45.3334527073478,12.5419213622238,0
26.3824616000056,32.0133969905834,9.62650121241245,1
22.249335929143,27.6726032389431,23.6951601268563,1
27.8698013750875,36.5262302972437,18.9087598789865,0
25.8416669311689,38.9636838502238,8.19863041666349,1
23.8499518049229,37.6758300834789,27.732327531442,1
25.7585516969954,40.3636233674189,24.0328726920382,0
26.7476642539328,36.3232200289289,19.2364232691475,0
15.5012855151422,40.2695935786201,39.5583228464111,0
24.2388180968348,23.7338995362518,12.1503653240795,0
24.4161678791632,39.784761810268,13.3462422728408,0
16.835253821023,41.7874751898547,19.4109584968296,0
29.2052612834476,38.7905275009619,16.6315295549266,0
20.6214750255347,35.4339133030451,22.0937791609001,1
18.1342316569653,42.2464888143475,21.86698132182,0
14.2159637063742,27.6810568465225,19.8204946165322,0
19.886911115234,49.8966214603667,7.67391734977741,0
23.0206598152363,35.7238425000976,21.1464047877325,0
28.3869424358493,47.3867332714093,14.4362740634358,0
28.4473366235442,35.2813770556689,5.63812615037455,0
15.353268819174,44.0434350373793,15.2788139721822,0
15.6558616213252,27.428017628964,17.4244055518357,0
24.7114565380677,32.8131919293466,35.3499324230861,0
18.5229291399861,47.2536561394044,6.89358816600497,1
21.8879444431514,39.2863347266512,15.3250660912006,0
22.6142122806271,44.8836143896619,11.0616640543085,0
26.4530699449457,38.1953384411311,2.11543008218587,1
20.3158068976707,36.6228013462262,16.2377941004877,0
19.4022213734335,52.5910264697903,9.84282100365749,0
27.3620840795927,51.0994024168104,23.3548458105274,0
25.9206710337235,47.9308676164495,6.06474000221465,0
29.7043668443568,46.85576410484,16.6793235305154,1
29.9760866797522,44.5073468938903,18.0022002205239,0
27.8277388678621,40.7578681186868,18.8390390293973,0
25.4894373455831,43.5886910415428,20.8391250119396,0
27.025868475197,46.3628072311649,18.4518338964454,0
29.8601866576427,37.1954748449371,15.399899944824,0
20.3788050500398,23.1141746838928,23.5752981031935,0
23.625194685044,28.2899742059474,19.7786602804974,0
26.4343396788463,33.4452826700437,28.4772952572514,0
24.6886005770471,42.2216800576535,7.72305519529232,1
16.0728099221443,32.3383197149234,10.2164122798647,0
12.0213627764822,40.9539936817841,12.8667276860708,1
26.4478084429207,37.3301979065277,5.41877712254723,0
19.5634108210522,47.1986190235862,8.77888102342808,0
23.8845432033516,41.3296204306898,10.6913182324488,1
27.7062489936539,41.6889253382935,24.7470418231044,1
28.5397060786797,45.9944260967446,12.1959499554039,0
10.645107660656,33.315130283545,25.4625545335712,1
20.15749151451,18.6466643652425,8.26203887921361,0
15.6273974403369,45.9055215348257,10.8174402707475,0
23.4369723751917,36.2581397429354,14.3131224744625,0
25.2447956020246,26.2212364216983,23.1486347650575,0
24.5094293101269,46.5460035760088,12.8535160647684,0
28.0724610724395,42.4174274210002,14.7189737201347,1
24.0051878964897,34.8765296259834,21.1617697923148,1
19.0141988857169,52.822254858761,17.5553743676537,0
28.7855602738396,43.2154413480132,19.3889959176488,1
25.4431598716037,35.0664817413951,39.7473789515529,0
16.9399441835692,39.0324097088973,14.4817275961491,0
20.3451979063569,36.8842669482776,10.8505670016814,0
22.9292199958972,46.0402951647685,29.7508798677381,0
27.9158058241999,44.6601247194899,1,0
29.3071478466351,57.4003866246055,18.5093094362931,0
19.0217445874076,37.8227369000567,20.5555828729332,0
29.3835056470302,47.6847399724399,18.6252175583254,0
14.78222037279,37.4345245879805,21.0747445066536,0
27.3082328723316,32.0113132226603,19.6096038371081,0
24.2089449253054,36.5134856692456,20.5674645990744,0
28.8947534952546,43.9395520359862,11.63550347777,0
15.6375652708946,46.4650731514801,12.691859236613,0
15.0658147140745,31.7450335719964,8.80390325589997,0
26.5670239815715,48.8436327070286,10.5504048073133,0
20.7145011967426,30.1508809404775,23.45888328714,0
27.2288867079931,31.324766356246,12.4155228908239,0
18.2401796500441,39.6456169196568,23.3283508860231,0
17.7309295670638,48.6563906874215,3.6426777125871,0
14.8865238863929,31.7854917806739,32.5499142687877,1
26.3986677807664,31.4000838675695,1,0
17.0772334869861,38.4081549706011,12.9145640394333,0
25.5660819651163,38.7893053994196,28.2886080305318,0
27.5763138402842,51.1599374428143,4.09144875772154,0
11.6966132761052,41.9574844955737,8.89019308059096,0
14.408566556843,29.3789106076309,5.04385571683679,0
19.5579261734391,35.7343551557466,19.171751315756,0
25.8056281741176,39.8810735353642,15.9614363214625,0
16.7527297187266,42.6087681144769,1,0
14.9910199840429,51.6440235480527,12.4177522309342,0
27.3344619013369,47.8965429186635,41.6522751283856,0
20.8557557301257,25.4258981687748,26.4115149271579,0
21.9333036401097,23.6179243973449,24.9633300986779,0
16.9007478545377,38.8936238021673,29.3202712220514,0
17.228954545327,45.4590374450168,4.16432362107253,0
22.1387025693401,40.6708424676643,19.0479306195621,0
29.0769984798338,57.488895396078,11.8679657152661,0
27.8980016652786,45.122289944707,2.24017197966282,1
25.4464046683868,33.4433045060827,16.3561314002598,1
13.5799034031589,28.7872150548272,20.2144191494724,0
28.8689280414046,41.0637694759414,15.9316073776142,0
25.4194485692951,43.5624288395016,12.075106691753,1
24.3515789184282,29.7197700295771,24.3163809818609,1
11.3280736667076,45.6434276328109,13.4530925605695,0
22.1757063094012,43.1160493803314,18.3893309513142,0
27.3162011408739,53.4540911704338,6.78961147283098,0
