"salary","domvio","counsel"
67706.9963754017,1.25816772598773,0
66636.6057937525,1.43996961694211,0
51696.7101148704,0.901742077898234,0
29032.881156111,0.484124690294266,1
50952.959829957,1.0640459288843,0
62935.3309966636,1.30477852700278,0
50644.0107855855,1.00143659440801,0
66334.7488227571,1.34541851561517,0
89442.6792957891,1.86114359972998,0
59950.4264212398,1.10831919545308,0
44450.6709405207,0.899486361443997,1
84495.6960199215,1.84635098129511,1
44108.642232126,0.920892405789346,0
95844.0547801851,1.86288343295455,1
47352.4176630912,0.935590078588575,0
77285.5501365091,1.69484708085656,0
92967.9880277515,2.13859249046072,0
82318.8919228554,1.6068006712012,0
66347.938028263,1.43935968726873,1
103564.576967735,2.00108703738078,0
74290.1562996698,1.51555493567139,0
58449.9619357186,1.19208612814546,1
110290.279303305,2.23269449407235,0
52477.1866078706,0.898652989789844,1
38767.2124467599,0.641213160473853,0
73128.3218367517,1.39003438362852,0
45505.6571709005,0.835153155494481,0
58765.4900671529,1.20004264032468,0
77621.5681531741,1.58431258751079,0
85839.1964979818,1.89198871189728,0
112204.528617664,2.44266365794465,0
89514.1396441566,1.75912947999313,0
29228.281998979,0.55184181407094,0
69035.9578536221,1.51371018327773,1
54575.4148999377,1.01010679528117,1
108783.412293957,2.3002015366219,0
84825.9277128772,1.76714051468298,0
73596.741803572,1.64421953773126,0
102414.126703511,2.00447724061087,0
80843.7076856648,1.6008872192353,1
88071.802743345,1.71309208776802,0
107496.594217733,2.19246574677527,0
91029.1644182209,1.86775695085526,1
95724.9177121657,1.89405238395557,0
83576.543482788,1.87643509125337,0
121610.045305129,2.41817992785946,0
58437.5722933629,1.18688440835103,0
114090.169756999,2.266304472927,0
104050.22846236,2.05484854849055,0
52411.9929596265,0.958191999234259,0
112720.876138117,2.22097291704267,0
25493.9476685106,0.43153242431581,1
72505.8200654868,1.41538591915742,0
116869.482352358,2.37446775240824,0
74759.8299087142,1.59611234953627,0
30780.8683393683,0.590242109261453,0
76296.2627579379,1.40848332736641,0
99035.792952305,1.98682551225647,0
79192.7930097182,1.75748637365177,0
83320.2666844457,1.84111936613917,1
99181.5671616113,1.93222914561629,1
84506.3312393097,1.79913741815835,0
47109.0755101532,0.909886491298676,1
65086.5390347394,1.29689010791481,0
85905.4147384003,1.97237537940964,0
46387.8242283917,0.971679786220193,1
104182.056654572,2.37449646554887,0
111532.743598201,2.36395630892366,0
88096.4243441152,1.79968869546428,0
66197.437586779,1.42903991322964,0
35425.1965860756,0.690188536886126,0
69056.4733417086,1.47532496694475,0
52642.3579120538,1.12894045785069,1
109213.554240882,2.29486557655036,0
102637.080903016,1.93937566690147,0
50561.3465244463,0.859320351481438,1
124707.23504498,2.41155006410554,0
89602.1317898918,1.89460817240179,1
35214.0948974273,0.615813905745745,1
32788.0684531603,0.570870765950531,0
32134.0890522972,0.549530740454793,1
31992.7498917175,0.547172791324556,0
81643.3888109158,1.59129423042759,0
72171.7404205136,1.47254024958238,0
71649.0836165088,1.54276620643213,0
128699.205201599,2.47662927443162,0
84436.2243643008,1.88201354211196,0
118909.419750434,2.39185570692644,0
106364.573480637,2.29108401108533,0
100552.41428347,2.18279415648431,0
47364.5187423959,0.949993356131017,0
81796.9439649074,1.77791400393471,0
104011.642713359,2.20890894345939,0
65872.5644434385,1.46725575588644,1
59525.6314030845,1.11415391564369,1
115725.328727363,2.34171322593465,0
81595.7082950873,1.80156178446487,0
58158.1128671357,1.13028599787503,0
42248.2258346739,0.874415561091155,0
49648.6747720184,0.89857035735622,0
94259.9864869893,1.96181955887005,0
38060.2827721664,0.762872487772256,0
98797.7134225661,1.90693387435749,0
48632.0740032327,0.84069435717538,0
68738.4634817437,1.53049093065783,0
40371.0903925554,0.801269960589707,0
59063.1806249243,1.16802525892854,1
64826.673750306,1.15892020147294,0
43248.7708233862,0.869994835462421,0
32483.0310219468,0.52105241175741,0
54394.5675725048,1.15070615056902,0
68952.1268818978,1.26711554825306,0
95982.8379379114,1.98971882881597,0
40694.0314812439,0.817570418119431,0
98826.0019650877,2.08007356664166,0
48174.1401349753,0.959440204128623,1
68413.8764141969,1.36351004149765,0
110979.407355062,2.19465324142948,0
116508.914704944,2.31637051329017,0
61052.4510219692,1.11190722929314,0
56294.8677016526,1.0279512940906,0
49172.3325855449,0.922933868598193,0
97077.5790918122,1.88225367665291,0
88636.7685677616,2.00978764798492,0
90421.6570737791,1.89534054370597,0
46329.2972146822,0.947109274566174,0
76595.119933747,1.48914663940668,1
45380.4219650155,0.868222422897816,1
78141.1521922422,1.57163918111473,0
45541.0211050876,0.788671119883657,1
87385.0146348205,1.86657660687342,0
61999.0464116204,1.27163795791566,1
100977.312898688,2.11095569236204,0
73533.7777156951,1.49611653480679,0
49623.5767942702,0.971712258458138,1
34618.4881145927,0.614579213317484,0
52458.7628731559,0.974342520907521,1
79857.4804638958,1.62154924264178,0
63112.3594841064,1.29683423601091,1
70868.6134904209,1.48021301068366,0
87943.1190801076,1.95626428490505,0
110341.448088781,2.49627398373559,0
69274.1529810923,1.24759243242443,0
77869.1610389301,1.67724077915773,0
40155.8931103311,0.694513791240752,0
51784.5374622754,0.997536928206682,1
92166.4155873944,1.75390256289393,0
43356.8932117288,0.773032605275512,1
31388.8093746753,0.568524081725627,0
84540.0493159415,1.89474693499506,0
45588.2027196089,0.757813140749931,0
60569.8247060761,1.18705477826297,1
33255.5722445997,0.559862348716706,0
63195.3933448514,1.24722246360034,0
116743.410800622,2.46325921732932,0
71554.9811633276,1.28939550509676,0
64231.1098313466,1.203212487977,0
81364.3752947631,1.60759809473529,0
81752.8905793471,1.59739389717579,1
91139.3425453874,1.72904074657708,0
66883.7022621176,1.22732677776366,0
102309.23271447,2.15015489561483,0
95847.6082159122,2.11671928223222,0
58087.3396143545,1.04909600643441,0
74638.9354344518,1.52453520987183,0
40378.7244455342,0.80840132124722,1
115298.286855852,2.43787500122562,0
27532.4328011223,0.402151143923402,1
69273.1186426833,1.5122350929305,0
84240.5939505149,1.61373241432011,1
44340.9907202447,0.783961744979024,0
92840.8898842197,2.00988146383315,0
51065.2989733936,0.897294006310403,0
109568.540377857,2.45594670716673,0
34531.9769359969,0.547403852920979,0
93519.5661356537,2.07978720404208,0
80981.5761176179,1.49954459676519,0
55939.1494078197,0.997858479153365,0
74195.1273043662,1.44138813279569,1
54833.2198093586,1.16270076064393,0
115985.237034295,2.47908567171544,0
43498.7090933035,0.761814434081316,0
58480.6061473184,1.04608747875318,0
111364.147326081,2.47013952583075,0
78059.6423049933,1.46950029907748,0
39632.4916543591,0.772154616191983,0
91346.0347983633,1.81081925844774,0
32814.5382273993,0.607761335372925,1
86829.5111911982,1.63384261354804,0
59572.4970801849,1.11179312923923,0
86784.3419468254,1.62376552540809,0
105149.210617324,2.02801784314215,0
62482.8172225022,1.15965687930584,1
62280.0817038164,1.33643723651767,0
62565.6908599456,1.30298303999007,0
35280.5831605821,0.662704022973776,1
91286.6444712529,1.9082820519805,1
112744.704654099,2.33176813693717,0
57973.3913161669,1.09076111903414,0
61696.3982979464,1.27437967061996,0
106253.305233233,2.34475051984191,0
81317.4361652693,1.78980151982978,0
33182.2112656038,0.595165824517608,0
56805.9986146945,0.987307437695563,0
90190.4285908149,2.04404211090878,0
112314.729658145,2.28185513382778,0
70339.7540511434,1.57397349691018,0
39842.333953084,0.784286455716938,0
59310.143987322,1.22868878133595,1
29586.2689443658,0.549591457471251,0
98473.5193403948,1.90001465147361,0
64298.5412086982,1.19629115890712,0
40728.5634530906,0.77399517968297,0
109277.974469041,2.30648768926039,0
47227.3660405716,0.849598990753293,0
95012.1570227566,2.11858340026811,0
44025.1247851851,0.772500449325889,0
87779.0786906049,1.7562848161906,0
52102.7032989292,0.948340661358088,0
42164.768282588,0.733554651029408,0
66868.5052830917,1.24776935996488,0
111856.190857029,2.12574932724237,0
44376.4611911074,0.923731352668256,0
100865.142431529,1.94152078703046,1
109767.195470048,2.43789416784421,0
125162.470249696,2.40879422007129,0
34652.1016737335,0.592401649430394,1
90549.0888037493,1.69328269995749,1
59074.5684423399,1.09357969975099,0
78353.9161051164,1.63352779718116,0
51749.2947124652,1.10059140482917,0
93166.0080547649,1.92652543913573,0
51795.4647748678,0.909473062492907,0
80336.0836538653,1.5450097755529,0
88560.2471890223,1.85586434230208,0
86729.8340255677,1.71819026675075,0
84192.0734215029,1.77059223968536,0
57168.8643687349,1.03152312152088,0
75620.9392098199,1.68036824464798,0
80573.9995048388,1.56529986485839,0
93766.3751009787,1.88696274859831,0
75736.114270923,1.48724849075079,1
28671.290202919,0.436814668402076,1
85237.2449559691,1.86041647288948,0
27939.3691620488,0.514547640457749,0
44681.9275496792,0.878314188681543,0
31317.2530527575,0.538414407521486,1
79094.6689238329,1.65862596035004,0
63465.3803162734,1.20642328523099,1
41388.3901654133,0.774041678290814,0
40760.9698475473,0.778893234208226,0
105682.070960385,1.99393804138526,0
33920.5711582948,0.61682206671685,0
42085.4158009556,0.765941985324025,1
34669.5218384678,0.571258921641856,0
56526.5899392015,1.09689431264997,0
100819.225438937,1.98189971130341,0
109507.019797948,2.32999905059114,0
92981.9588327068,2.13261358998716,0
97682.8109512498,1.96971816979349,1
43563.9156287979,0.726539212279022,0
37961.8919145051,0.699694560375065,0
55784.7915573977,1.10385444387794,0
77055.4140997763,1.59353437740356,0
53202.3592542951,1.05561056062579,1
40155.5364789518,0.671844288241118,0
100862.319278103,2.16553233470768,0
108194.641821197,2.28154663229361,0
84840.6140719963,1.79521993920207,0
44789.6631056632,0.868840272538364,0
83960.7059140649,1.86359315691516,0
36796.0378208654,0.669018434826285,0
39428.638790546,0.76387384859845,0
64199.277050009,1.31673198379576,0
80491.1783925654,1.54651412088424,0
62434.7132226113,1.20271434215829,0
59709.1213462907,1.07069802004844,0
46696.4521430909,0.863946261350065,0
81318.9158186181,1.71680605039001,0
48265.9910016742,0.833700444921851,1
63118.9120110502,1.24616656964645,0
59084.5193062452,1.12503042304888,0
50924.7208040226,1.06622756225988,0
104451.212420047,1.98822634434327,0
88591.5317683698,1.81741044763476,0
98474.9104297029,2.25250827381387,0
66138.0591463793,1.44082054169849,0
84176.762094575,1.92416737321764,0
60548.9911522861,1.08962719747797,0
88335.4672463838,1.9822299156338,1
86275.3406316699,1.74998760893941,1
91712.8680184297,1.83165430882946,0
76350.6022511756,1.72505202889442,0
39834.0509839726,0.698444346897304,0
93669.7378635364,2.01378405187279,0
71034.3804753082,1.29523394955322,0
82292.1906749779,1.63825708953664,0
41688.4876141462,0.816969811916351,0
60578.3104466749,1.17419270426035,0
73788.2240999457,1.63081215927377,0
70051.3287999828,1.35133776217699,1
41167.5945750937,0.667775665409863,0
44822.80468761,0.796916146948934,1
65743.1780679589,1.34151796577498,0
34008.2737777838,0.547719835303724,0
96246.6548858661,1.9572441931814,0
78482.0100679516,1.6487496602349,0
50385.4538207443,0.888276134151965,0
96299.1312580852,1.83025077991188,1
61548.1031806668,1.31358941085637,0
105565.224618725,2.40112483361736,0
80237.0994839097,1.76338022155687,0
97583.0991769077,2.04175493493676,0
88782.7162223,1.87535757105798,0
37642.0450614411,0.644386834930629,0
125044.080062047,2.43857830390334,0
87280.9745480654,1.71799710718915,0
109448.429520982,2.42709081294015,0
87522.3578447766,1.83318281034008,0
94390.0960070498,1.86584041081369,0
58821.1192212508,1.23439694708213,0
37780.9089028567,0.724703268148005,0
64121.0632734027,1.37045143358409,0
124053.056857235,2.42969516152516,0
83418.8700341161,1.69435445871204,0
43506.2544726504,0.780102313309908,1
43582.0132786319,0.90956405736506,0
88317.6200754975,1.99543188232929,0
87967.3084296374,1.711859209463,0
109307.249315774,2.25577460415661,0
54469.2146964282,1.13381668971851,0
53057.5296499743,1.08186852326617,0
68912.2576954396,1.40615299269557,1
70406.2953695346,1.43658804753795,0
32706.6697071538,0.563219638541341,0
85686.0434686825,1.8277598246932,0
39406.5536722677,0.70683219563216,0
48087.0030929242,0.842696738429368,0
83833.9335487984,1.6090388270095,0
79244.9211187328,1.45203358717263,1
48189.6227146014,0.908070502337068,0
88030.1861775325,1.71831295192242,1
104374.861468244,2.13421057304367,0
74181.4194351312,1.58865460529923,1
68668.3240367112,1.43483988428488,0
77896.9686456911,1.70982334110886,0
89693.2191319809,1.8259379575029,0
61648.9242201495,1.28180001070723,0
35642.1588246076,0.704245602339506,1
75978.62602145,1.52105258172378,0
70639.9986198136,1.41961269965395,0
70429.3587651439,1.309261306189,0
46181.2251840328,0.909908308647573,0
84463.1391935625,1.72322837682441,0
72563.6971702021,1.59823660645634,0
47819.8316520806,0.898650945164263,0
102114.566680725,2.18525040568784,0
83326.6998409944,1.76933824038133,0
75379.8494072928,1.4926844779402,0
44062.857878304,0.837737079709768,0
83654.9541897999,1.72098064841703,0
40804.459199263,0.667837765067816,1
34084.3789336329,0.575765196233988,1
106538.771782781,2.41235635522753,0
124631.867634229,2.46318317903206,0
77875.6167618229,1.74204265289009,1
78492.4695168458,1.47754959855229,0
87727.0057303795,1.62157625006512,0
91790.4995828509,1.88699294487014,0
31562.3830627305,0.609484128188342,0
82766.1893523917,1.7784282695502,0
107643.801298429,2.49351754086092,0
60450.2080872247,1.25447858823463,0
81024.9823274681,1.52697352552786,0
45393.9137006493,0.825876395218074,0
57608.7181016348,1.16245141252875,0
69676.7310172879,1.56371557805687,0
43843.1844629094,0.727504699956626,0
52107.101392951,0.994671042542905,0
87815.6497693593,1.84356818348169,1
50917.5576879692,1.07304629124701,0
88148.2773522238,1.94043649965897,0
34718.9618812146,0.590611857362092,0
30330.6040101984,0.543924670666456,1
33038.6809255046,0.511629073321819,1
40744.8036382993,0.673834406305104,0
83597.3500673358,1.75274779414758,0
57198.4102241089,1.22736095217988,0
45373.1218424648,0.760483141988516,0
101421.369937578,2.17656383290887,0
113312.001317785,2.28892814181745,0
116075.193588382,2.28966577677056,0
109254.478967029,2.29875056724995,0
91034.5709184435,1.99998018890619,0
51807.6263921987,1.11187678668648,0
42837.6102513459,0.815288939047605,0
74129.9863249884,1.55743271391839,0
112078.657272794,2.39837972819805,0
108168.976904489,2.4884414090775,0
103770.371162755,2.34607728431001,0
108695.083174987,2.28125947760418,0
62403.5154538363,1.17900729225948,0
37169.7735635147,0.679203618783504,0
29751.9418268511,0.519719910342246,0
88708.6306655796,1.76676956936717,0
83431.8579744895,1.77073734719306,0
118615.295862555,2.32406871952116,0
57163.9724266585,1.17384209902957,0
82519.1339275,1.58586663426831,0
47580.198480248,0.984213563799858,1
90531.9776269099,1.9123485956341,1
124554.153901607,2.49971898598596,0
79084.8834746093,1.62053529731929,0
89226.7125054695,2.02639703825116,0
104871.162726876,2.15992602985352,0
81177.8297229772,1.5779678709805,0
73182.6357817026,1.63667106442153,0
115754.942362397,2.27623970760033,0
91212.1877358876,2.07327171228826,0
94870.2157317067,2.10979081084952,0
84479.0569614109,1.6654061791487,0
96047.0725536849,1.88931329967454,0
37827.0245658411,0.734780464787036,0
98057.2801866058,2.10999599564821,0
93530.9212859273,1.87599499477074,0
87066.7242882713,1.88321968056262,1
107526.675321677,2.24645793018863,0
52752.7148343989,0.918062291573733,0
25925.5590351841,0.44186525978148,1
82168.5765400547,1.67779442574829,0
88219.6015041136,1.98174645472318,0
48221.7676584716,0.966636904701591,1
71944.226390028,1.62350401515141,0
69766.7183810563,1.43519669678062,0
40108.0707308261,0.699385337065905,0
103912.589736862,2.40236387168989,0
105249.382311201,2.39153358293697,0
85740.1160404149,1.78852340066805,0
51565.5251185738,1.03218125738204,0
58918.5568230871,1.16313696233556,0
60407.0906692568,1.09486943716183,0
85319.7561576416,1.81864919234067,0
44722.3499333409,0.92218368165195,1
89105.497800718,1.72931497823447,0
81531.2632073735,1.64191130436957,1
94041.1059746252,2.13674831110984,0
36258.0765817121,0.591655182652175,0
36155.7340264356,0.670819895341992,0
74964.7645933208,1.57321122568101,0
119327.62074462,2.27949632657692,0
57481.5990515404,1.00702594965696,0
47624.5747163633,0.997633524239063,0
30851.803845762,0.528677474707365,0
72805.221915345,1.47946255654097,1
83630.1609321381,1.8119080895558,0
95607.0220805228,1.78868813924491,1
75048.3546248246,1.50481988303363,0
39989.412774789,0.797164050396532,0
89041.1761244295,1.91248504631221,0
76058.9895625343,1.44217169564217,0
123127.797084919,2.4330593785271,0
48621.9158531711,0.860470065101981,1
79436.1549878401,1.70041361404583,0
81393.569873086,1.76457601087168,0
35521.6374315887,0.57811486441642,0
65847.440603756,1.44681448535994,0
93383.1535931228,1.75600393302739,0
31974.6287878182,0.516993612982333,0
81251.7101101398,1.85150532843545,0
105839.176013937,2.01031859731302,0
70701.5834784216,1.53831095760688,0
57336.1168248676,1.13858740730211,0
98167.6437321611,2.18049142323434,0
78912.7947455564,1.74007228063419,0
115583.025385682,2.21866980614141,0
106117.604227172,2.3429876328446,0
68863.7469155532,1.25966686522588,0
61618.8961238808,1.15997557155788,1
26853.7549296965,0.468112082034349,1
88139.1876496699,1.79883888782933,0
50718.5635766561,0.958125166594982,0
77300.8694325692,1.44370173057541,0
99394.0195628327,1.95574577003717,1
36922.7869136753,0.651014644186944,0
36370.7791692398,0.635985189583153,0
36264.4738823788,0.60376284122467,1
94407.1747325274,1.7644786122255,0
92890.2953267983,1.80921031832695,1
115010.274888776,2.3573365653865,0
84983.3910041647,1.94767687562853,0
79527.062290149,1.72261242978275,1
87135.9397572771,1.81061543477699,0
62813.7542695546,1.26751529751346,0
36866.2490020248,0.639154059812427,0
33857.7721174431,0.621097276359797,1
48252.5755945375,0.961495753377676,0
104089.375481248,2.12456898856908,0
103056.113443934,2.06623191107064,0
69249.3595174518,1.27742722146213,1
81089.949599286,1.65193303860724,1
47058.4954116793,0.961947096511722,0
59510.2710432455,1.23159884382039,0
93413.7396565157,1.78405072949827,1
78564.6750404161,1.67681990005076,0
60301.5353179518,1.2569050854072,0
123260.899411736,2.4148767660372,0
102597.36184766,2.31355284992605,0
81732.3798104885,1.5362520175986,0
57723.837663337,1.04798799753189,0
82810.1173525239,1.85081774089485,0
92145.7580698435,1.73087836802006,1
30112.1322491496,0.515849350485951,0
63403.3868755474,1.20447801910341,1
104149.071132571,2.05777048226446,0
32323.0594248403,0.529261488839984,1
62089.5406737579,1.30936502385885,0
72580.1703424056,1.32660950534046,0
84527.4915272577,1.78427935158834,0
70984.6546766872,1.47535934764892,0
98005.2788230442,2.26593607803807,0
72754.7763850168,1.3500325428322,0
32464.040681366,0.626949863042682,0
76387.3980148976,1.69416259322315,0
76001.3112343338,1.49955276446417,0
91289.3743584432,1.89061226509511,0
91571.5221663093,1.89554772526026,0
48054.9330305137,0.99588143825531,0
46923.8011612011,0.941635294817388,0
98746.753312084,2.18331516627222,0
