"salary","domvio","counsel"
92634.2415330242,2.00292379362509,0
52651.0936815146,0.950239051505923,1
53461.0805351394,1.04161143004894,1
92030.2374481685,1.9165176872164,1
86280.4734987807,1.96197768067941,0
45367.8930325002,0.892312655225396,1
58775.4732738455,1.1929052839987,0
50304.5832188249,0.993368271738291,1
79003.9534991631,1.77658637054265,0
63174.7894932751,1.36328606354073,0
46161.4419819949,0.945319983176887,0
100915.635431963,2.31591124925762,0
54196.0645476181,1.02050133794546,1
51099.0590742383,0.920734078623354,0
97246.9128504851,2.21623819414526,0
59758.7278482987,1.40861489437521,0
64778.6721675945,1.46981841372326,0
67472.4774553456,1.33770454721525,0
42817.5572469659,0.767166775651276,0
43403.2204440297,0.860060170665383,1
37147.9944197596,0.641178808175027,0
103865.022775854,2.28046399820596,0
42001.3763343239,0.851935877464712,0
63448.5008452123,1.24397462373599,0
76255.58208912,1.54560345550999,0
102768.609663388,2.31107513606548,0
43720.8913839002,0.897612379398197,0
70981.1775464351,1.38043396826833,0
78869.0874423099,1.91332783224061,0
75483.77186982,1.77976043801755,0
54265.7613828479,1.03160822205245,0
56439.5985685765,1.09438566630706,0
37962.0971275952,0.710973124019802,0
108500.424715987,2.25267572514713,0
106625.133693417,2.39139535790309,0
36951.6784903539,0.64817284559831,0
116326.482401334,2.42066591512412,0
92658.4005702678,2.22345396829769,0
60732.760463576,1.39758740141988,1
55688.0294345502,1.01886662794277,0
65554.6959762969,1.31535914586857,0
62609.2243465394,1.42662216983736,1
37243.1129098632,0.783236015588045,0
85328.6222019924,1.94264456816018,0
88913.205621628,1.84388349838555,1
56282.9757922428,1.17165515013039,1
54616.8985386382,1.00470725866035,0
51596.8224171241,1.01248174533248,0
83202.8028809138,1.73483401583508,0
113599.889019925,2.35646721860394,0
36585.7556438691,0.63264386728406,0
58891.0041554775,1.19644659431651,0
44660.6489392034,0.977517684921622,0
28225.6745775399,0.514202763512731,1
90923.0934713599,2.03860789397731,0
66881.5917682699,1.27931638574228,0
38528.329953798,0.789817002601922,0
99285.6656232049,2.24580438900739,0
106958.674854779,2.45040809782222,0
85589.6445232668,1.88296613767743,1
91568.344458884,1.90308275213465,0
61559.920788202,1.4627842111513,0
57954.9022488065,1.11682901438326,0
95715.6487516986,2.16982069611549,0
91878.0064061319,2.18999847397208,0
65527.781126352,1.28078272938728,0
72887.6147787664,1.49993594363332,1
73933.4074005271,1.75545377992094,1
110073.350210631,2.44129601260647,0
104438.39789546,2.46022295486182,0
83124.3762655516,1.87064395705238,0
78115.3147382047,1.67727514309809,0
57106.2688590718,1.17678248742595,0
59347.5731725958,1.1260808326304,1
25619.5669414096,0.431031275913119,1
51270.6809428362,1.01839984068647,0
50756.7098019415,0.997770600952208,0
63926.5941017739,1.38273991160095,1
71617.9158480562,1.53106524329633,0
94940.9127455852,2.02520782779902,0
54783.7815419184,1.07658066274598,0
98602.84581405,2.38533065933734,0
75971.3238938883,1.85242355056107,0
47691.5473748323,1.02383452327922,0
48510.0147206657,0.962470580637455,1
60521.2697133149,1.42937735840678,0
62163.247833048,1.30819739960134,0
105639.947388266,2.2389565622434,0
59908.3098988424,1.16409190418199,0
89687.8166778193,2.19870837358758,0
42966.444824164,0.810924533288926,0
86348.3855195257,2.10392976738513,0
50900.241178191,1.13900181986392,1
50136.3163193468,0.904952126089483,0
105521.688863733,2.26981130475178,0
60349.9708305484,1.34296012148261,1
85945.2097729832,2.13232317427173,0
30656.4258716927,0.479690788686276,1
46306.8720172075,0.843257444445044,0
87612.3448941551,2.03221079520881,0
40653.3968545804,0.778030727058649,0
47392.2736123989,1.05341885499656,1
36405.5697672686,0.620107640512288,0
56568.7444305415,1.25955833867192,0
51594.4287128605,1.12646088236943,0
96603.5190936173,2.10090474179015,0
67448.101171634,1.51048738509417,0
89328.5985373177,1.86036104802042,0
61637.6668531178,1.46470061643049,0
91788.9965060367,1.88714445475489,0
84921.8167976029,1.8090208042413,0
114574.319886483,2.41935970680788,0
99824.2207215307,2.39042566670105,0
71456.9465403125,1.61618844885379,0
86902.4633590187,2.06449663639069,0
34542.8037456343,0.611066640354693,0
64594.7703006091,1.50665599387139,0
104367.166184287,2.47605220275,0
41466.9462677629,0.755122494883835,0
49959.8721717537,0.91104135774076,1
102381.449947253,2.38170622289181,0
72136.4020559739,1.42669181860983,1
75352.1907705464,1.49243116118014,1
67706.096337125,1.58348512649536,0
77411.9030404007,1.82304896041751,1
88664.4526543171,1.95513865957037,0
33893.1552277301,0.540056496858597,0
83302.2456726826,1.91883727535605,0
30526.5216894648,0.502622416615486,1
58572.4969467843,1.14465780835599,0
66543.5921605998,1.42936360230669,0
104763.542997007,2.39203283842653,0
44391.6659280333,0.771724325139076,0
107930.057991385,2.38120623212308,0
44890.2696915732,0.778425205498934,0
72248.9409886012,1.76819781120867,0
63629.2454564346,1.22473454289138,0
64362.2910670896,1.49085027491674,0
80746.8101302715,1.90400950470939,0
53907.6312635029,1.18287382274866,0
91294.1354423251,2.25528024509549,0
44472.223997466,0.878050837200135,0
61206.0765788832,1.32677028793842,0
70367.6397681573,1.63726150477305,0
99254.1140652194,2.24292676988989,0
87026.9752883505,1.85803354578093,0
44641.6373024242,0.834890615195036,0
91935.6154554038,2.21538946777582,0
64300.7869036514,1.48006684705615,0
32471.5633112615,0.559763124585152,1
63037.0541360848,1.20430655544624,0
34884.7047989455,0.564085739850998,1
34849.1160916195,0.627997820451856,1
46082.5139146014,0.881881689652801,1
30935.1714411598,0.521862439345568,0
104848.300763881,2.31566658755764,0
65945.5003982362,1.29149622004479,0
83972.1857921264,1.68017927650362,0
110190.168412032,2.45751574216411,0
44282.6346492661,0.833793478086591,1
45257.2671040138,0.815430178306997,0
106796.447747365,2.45344884088263,0
65640.2003765405,1.55081229433417,1
96675.5678111673,2.3140269187279,0
80629.2285040528,1.95784236071631,0
53643.5330187297,1.05535159893334,1
38682.2783236843,0.727993604727089,0
51906.3279337407,0.991318622604012,0
51683.033860395,1.18144002510235,0
59309.0290758049,1.13027930371463,1
105338.493658663,2.38410555338487,0
85393.7135889916,1.97509129811078,0
70708.0293668469,1.58178006997332,0
64581.6666453752,1.27686141505837,1
109077.944571657,2.30355756031349,0
64921.702936787,1.2324527874589,0
51622.2205269373,1.02777089551091,0
34191.930023458,0.564574349671602,0
71981.1256234715,1.3980768234469,0
36432.9703797324,0.672091003879905,1
103861.482305526,2.20433672983199,0
30249.0076657664,0.552283093333244,0
63448.0108634507,1.34455252299085,0
110281.991664542,2.37578470213339,0
51278.3767532713,0.960386294405907,0
60803.9683413836,1.26449326612055,0
107408.500128865,2.4757861290127,0
84549.3530170927,1.72881468106061,0
87495.7166776324,1.83613216970116,0
107572.166887952,2.25463827466592,0
68702.4673131649,1.57295653037727,0
73242.9616434776,1.70577917024493,1
85967.2934353104,1.93903646245599,0
46960.8925286842,0.823625669628382,1
43090.3225319571,0.812380765099078,0
35446.9366111136,0.597203919664025,0
87517.3862162181,1.78964792564511,0
92407.0818502673,1.9242713522166,1
38837.9132151504,0.637197698932141,0
85172.5375852251,1.91166485706344,0
64450.6851776602,1.22206558613107,0
56399.5110753069,1.21093560103327,0
105143.25979193,2.29512337595224,0
62653.7054106038,1.20495270984247,0
40426.1962338627,0.823377321474254,0
71337.9028934842,1.49303876422346,0
79474.3477816271,1.87296596961096,0
49658.6558880868,1.05065808910877,0
70150.1611920554,1.36264349939302,0
61715.9468239549,1.26487741097808,1
81421.7028925638,1.9925977922976,0
54346.569068217,1.08975723804906,0
53504.2050445014,1.17949676373973,0
53684.3505518374,1.22279946412891,0
36720.1006468331,0.688190076500177,0
70965.0627428753,1.58320726230741,1
32362.5442739595,0.569608917925507,0
84131.5516883252,1.79116931669414,1
62138.8873096725,1.45646288767457,1
65490.2453656567,1.45356112672016,0
91227.1445432757,2.01796968048438,0
80222.3477747991,1.85821287892759,0
69325.1144753382,1.58621302992105,0
79217.0852001754,1.78832866158336,0
53273.8970319895,1.07869998179376,0
44885.5021515212,0.889724519476295,1
27271.7633072141,0.43616135045886,1
108723.848516507,2.46113877929747,0
89354.4270015196,2.05488887289539,0
65900.0782373849,1.40166302165017,0
70366.0894127976,1.49955572932959,0
69870.3463079281,1.48636903194711,0
88932.1165711249,1.88683558395132,0
46870.7858005346,0.851989855058491,0
31943.9278543395,0.611778979375958,1
64372.9692785461,1.41359091624618,1
61516.499077741,1.33450006321073,0
101756.452172477,2.27994290087372,0
45675.1433969616,1.00846315547824,0
60934.5292714042,1.31595543166623,0
72477.2574021732,1.48758847126737,0
88828.6373160317,1.88682184405625,1
56423.5034356049,1.10318133281544,0
36079.5676030508,0.691109241452068,0
31553.5082354927,0.519925075769424,1
35554.3160094955,0.589064560364932,0
48079.2627486989,0.918566447217017,0
37936.630512498,0.777591532096267,0
80110.569594164,1.81550079397857,0
36183.5449004652,0.612758469209075,1
89662.2823848916,1.89121186509728,1
71826.0379304407,1.67592446915805,1
85203.5059816416,1.77857522182167,1
69703.9348435994,1.66808614991605,1
58211.0808988897,1.15683186165988,1
114457.181767034,2.38368899747729,0
31276.2859319851,0.532767332624644,0
84606.0852440751,1.9124195985496,0
94983.7839904277,2.28850363427773,0
61527.9903683617,1.32400478646159,1
92578.0866662066,2.26500141015276,0
33898.31018379,0.684068390633911,0
62186.0312101286,1.48272213619202,0
95415.0320454781,2.25558715406805,0
51529.7649850467,1.17811307450756,0
53129.0348089344,1.18957429705188,0
54271.8036775153,1.08031426854432,1
82431.8644207733,1.92123839184642,1
57486.1150417083,1.30298417247832,0
58781.7564719629,1.15166970668361,0
72782.7057810991,1.46059341309592,0
59853.4903949556,1.36919324845076,0
91963.1828291019,1.87471680948511,0
43635.1320637078,0.950204285234213,1
87025.5138670262,2.01071380870417,0
61127.5480202898,1.20817608162761,1
66097.1789833552,1.44148453138769,0
61871.5752766379,1.45383219653741,0
65515.8305904798,1.40134637849405,0
65691.2892321673,1.25886597624049,0
65507.6918506323,1.40252124052495,0
53040.5707814895,1.11780191361904,1
95536.4851421861,2.36159257497638,0
35865.7872617165,0.632496234495193,0
79047.9946693757,1.76852168189362,0
76068.089299726,1.87238985206932,0
83532.2829200796,1.79918995499611,1
85516.6903112244,1.7104990161024,0
51454.2298547823,0.960168678313494,0
37039.2045780926,0.658081725612283,1
54640.3428694293,0.999993550591171,0
60429.690151125,1.19954399997368,0
43172.662013063,0.885505891870707,0
67870.4814326031,1.41223149839789,0
97338.7799716808,2.24661602312699,0
101159.240974377,2.42363652493805,0
33438.6866837142,0.577893309295177,0
97253.5453874868,2.18886020034552,0
80376.4117504384,1.70177265144885,1
107693.275950251,2.45313335210085,0
37093.5852590067,0.618970490526408,0
53064.7867274571,1.14101562602445,0
79934.9177592963,1.87516740430146,0
68920.0112513507,1.64690485671163,1
71434.6217862316,1.66232441365719,0
94301.5499814449,1.96397296711802,0
38202.1831538595,0.629723783582449,0
84455.5897201428,1.93757598288357,0
29564.9334494436,0.506578379776329,0
71517.8115624271,1.72116791130975,0
72944.4082425297,1.74316213885322,0
47000.3938700259,1.00242115091532,0
74548.3872224634,1.58137358911335,0
45360.775522677,0.848662207648158,1
82388.1324878288,2.0510311992839,0
67107.9298069086,1.5022920075804,1
74439.5575320007,1.73174416087568,0
69137.3493005,1.34472681619227,1
66553.6926337895,1.37615015124902,0
89681.1289145147,2.2510564411059,0
55204.216565151,1.19121473394334,1
80366.4078967215,1.91318718483672,0
99124.8136802092,2.04981078393757,0
71925.8890269917,1.4606503136456,1
93906.1710900709,2.08244645316154,0
35070.946002136,0.57111119478941,1
86782.7934164049,1.86005390109494,0
52286.3882519919,0.942964527010918,1
58341.4146980354,1.08973971614614,0
30915.3112697392,0.57069520605728,0
48651.6900931752,0.922229788266122,0
45708.5484431922,0.932455704081804,0
38788.245405825,0.809508060105145,0
29841.8216028991,0.455114135891199,1
31032.0348204498,0.464451536908746,1
104223.764099014,2.30090679228306,0
57213.3517843903,1.34358423249796,0
79331.8033161759,1.74838145636022,0
23864.3875053477,0.402003129571676,1
53097.1934194207,1.12924003154039,1
70534.4299833636,1.472289966885,0
40761.6970185774,0.795798076316714,1
68609.2156084514,1.64733673259616,0
68092.6349081114,1.55925238467753,1
65163.2256531934,1.42158892797306,0
45599.8816597859,1.01216696389019,0
39217.4022152462,0.658089050278068,1
57856.3966912277,1.09039683500305,0
96288.6052990076,2.04993920959532,0
38091.3696424652,0.657946292776614,0
79392.0896104923,1.73412293707952,0
83143.6822656723,1.93966727145016,1
54892.8916324861,1.24420453282073,0
88865.3032127778,2.08045260142535,0
38808.9181033212,0.771581868827343,1
62293.3748586986,1.21530646719039,1
56506.3972122693,1.26978608034551,1
80260.7846932536,1.79197666980326,0
32708.6232110944,0.635293240845203,1
94341.6279264121,1.98185775941238,0
41286.5201707691,0.786208871752024,0
90405.4370132874,1.9066600468941,0
41449.4692588632,0.701507824007422,0
104235.202014801,2.4042637469247,0
74180.6858148037,1.47410160675645,1
73607.6158821041,1.68772390391678,0
81615.0644234661,1.9538520523347,0
70819.8855671265,1.72523815836757,0
49180.337171098,1.11253443472087,1
86550.8775357228,2.00921533862129,0
76399.3639411523,1.71948905773461,1
42431.878786088,0.874569808598608,0
40150.233329432,0.688799438253045,1
69073.8300784688,1.38842985639349,0
82276.0737966326,1.94466029200703,0
86347.9876614832,2.11156323039904,0
50323.0154103007,1.08831166522577,0
100853.146547073,2.25363778928295,0
25957.6364219777,0.409493584185839,1
75025.1786411309,1.47638722183183,0
90827.9230245079,1.94678873522207,0
71242.6973842705,1.58994982112199,0
36073.370134215,0.632694375235587,0
48699.4296783768,0.914441455155611,1
50182.9530877235,0.926024414598942,0
80069.6032967816,1.96146754510701,1
75931.4642284164,1.82616342930123,0
70994.2144213015,1.47172408830374,0
40002.9054742619,0.658437051344663,0
83023.6827844848,1.9342326913029,0
82035.8231545918,1.71844749245793,0
113236.085836992,2.47514769760892,0
105728.472169003,2.26748407911509,0
83586.1405087126,1.96680300030857,0
85548.6140494311,2.10875191958621,0
45477.7535891388,0.933076275978237,0
53080.4980242495,1.18217279668897,0
59983.546296331,1.35133515000343,1
51685.9463924863,0.996394829358906,0
82646.986952329,2.03772311424837,0
81457.4244607919,1.87201558705419,0
97698.1510351746,2.29083829652518,0
107419.464924667,2.32417069980875,0
97655.7225277713,2.0121604972519,0
85423.5530741825,1.71397059001029,1
43000.3571463091,0.734124799259007,0
55515.370961189,1.04412028416991,1
91101.4672623297,1.87034658435732,0
52133.5412265617,0.996797717642039,0
42357.121074221,0.922399497125298,0
45979.9495533423,0.970209636725485,0
43232.4162469845,0.920581184793264,0
93560.8736810805,2.00671612052247,0
81153.1373386859,1.75222880253568,0
96781.1019441472,2.05170809617266,0
27347.0146216719,0.501250404398888,0
86838.9108370573,1.85124226920307,1
63751.4020470617,1.28446803428233,0
89735.3624924738,1.80945109017193,0
47852.0809041953,0.922410665545613,0
43537.2508316446,0.920435585081577,0
56872.2111137658,1.04634143644944,0
105655.98313921,2.24000584101304,0
39285.5059732967,0.655803721398115,0
43441.656483828,0.932373169343919,0
83631.1098460892,2.05820765253156,0
59022.8333047669,1.33222946943715,0
96378.4973822156,2.35523484135047,0
75587.4062743915,1.84766852743924,1
56302.0477118513,1.21740581355989,1
56744.3913403433,1.1599613185972,0
51716.8020623714,0.97045166278258,0
46241.5727810678,0.84892973350361,0
55040.784181802,1.12943916535005,0
91881.6206493413,1.99745084904134,1
33750.0521062084,0.556811176240444,1
66105.1266793269,1.36800013519824,1
75319.6096990596,1.74767701420933,0
34325.194904863,0.632926888298243,0
52518.7599766158,1.18457069480792,0
38885.8061761553,0.731036735698581,0
91410.3229705306,1.98653334006667,0
63504.9688520298,1.21840456407517,0
58917.6550648552,1.29167982097715,0
43146.9537263456,0.896310179494321,0
81494.4745229692,1.85761118587106,0
41163.4325190453,0.707988758105785,0
61315.0805228886,1.38383477460593,0
63327.4721185729,1.26230762479827,0
74165.5461929167,1.53829180961475,0
55206.6176752744,1.16046319790184,1
59092.8843460455,1.39187673386186,0
59445.3132925053,1.36719252774492,0
71497.040644412,1.53150225384161,0
82784.7465027009,1.9134278818965,0
62544.2782192383,1.26078301342204,0
57778.3970427448,1.24770335340872,0
74235.7568226053,1.50412983866408,0
45337.4822562467,0.794151439145207,1
67152.200727221,1.41859801998362,0
88357.3156963719,1.87176920613274,0
71582.6055481979,1.45972536457703,0
58013.4761973214,1.2098575332202,0
95953.2643005338,2.16155912680551,0
90917.4148555141,1.85085025569424,0
88840.8387030409,2.10815304517746,0
63866.7424320812,1.41151927178726,0
77286.5077808931,1.77485621953383,0
66779.824882286,1.4500846946612,0
116100.764737878,2.46195712499321,0
94559.4073655634,2.28510118136182,0
57029.4689151173,1.33479056786746,0
46389.531277784,0.844342989847064,0
72581.3689003949,1.55498967366293,0
38663.0200966509,0.787299043498933,0
74376.3659074481,1.64418016839772,0
73493.1300102637,1.72912122681737,0
32178.5711209078,0.622790450975299,1
93010.9923304796,2.02578309737146,0
71511.8029095008,1.57678357232362,0
87039.8137119839,1.81700066383928,0
56040.0686348314,1.27012628130615,0
41711.0369210288,0.896948625892401,1
112345.757065568,2.46128067420796,0
102969.465635234,2.21469636913389,0
75543.1489499033,1.76154989562929,0
77693.7623147845,1.72287192614749,0
32430.4945030767,0.511195699684322,0
72945.1223571143,1.53448904538527,0
72275.3405425282,1.75742069166154,0
43667.4842358325,0.82335505541414,0
94787.9078709302,2.21961986785755,0
91762.0406814437,2.13239577505738,0
63666.6897782259,1.43060816340148,1
61368.2787086111,1.37383089959621,0
35038.0483261387,0.673280336335301,1
30952.341532848,0.567869711201638,0
82542.6777917148,1.66522001568228,0
32616.0068280029,0.562673487234861,0
75797.4021569495,1.51164947496727,0
79714.3458824489,1.88804203784093,0
39342.0125396016,0.669183340854943,0
47001.7205418994,0.846238449960947,1
58491.8460958549,1.3726954087615,1
47592.2720682752,0.906885838601738,0
38824.3395827629,0.643967759329826,0
79146.5148808281,1.68514646030962,1
99984.8501407968,2.32434914400801,0
45798.5093474178,0.981795158237219,0
87768.714100832,1.79633948300034,0
80467.1314902421,1.63878868669271,1
72243.8703891033,1.54071286544204,1
101828.588023604,2.3183234333992,0
61410.9565200817,1.35656542656943,0
62652.5828934788,1.25410178378224,1
41780.3695206554,0.83763029333204,0
71248.5488862527,1.40944218914956,0
62052.5365055785,1.19957684772089,0
35849.4743458805,0.612297250889242,0
38446.6797639992,0.713225922547281,0
86273.0315991631,1.78467880981043,0
117701.063860969,2.4654779676348,0
97912.7270765479,2.19409928889945,0
81021.9415477918,1.96238506911322,0
63759.9558550762,1.21207204461098,0
99565.1914044327,2.08994641480967,0
69676.5180153588,1.68309443164617,0
109046.62905829,2.35607326030731,0
51769.450282555,1.12987651489675,0
63894.243280949,1.42352323047817,0
55194.6039131199,1.2141490788199,0
75372.2558574882,1.81345717608929,0
102924.796906126,2.37844015425071,0
107361.512030212,2.49790660385042,0
69728.9648030745,1.61490523954853,0
99017.6231860371,2.42435261793435,0
62237.0986879799,1.30273475572467,1
75870.664772073,1.66871502017602,0
53061.4865475571,1.01983084063977,0
29670.4249917332,0.561005480121821,0
67884.7603132874,1.45852577313781,0
55270.6913630209,1.2046657986939,0
50032.2167874969,1.05115646962076,0
54180.1291640932,1.11982288993895,1
53951.2481117862,1.19213201338425,0
78737.6492599197,1.60145978536457,0
107604.736741463,2.33782235952094,0
64170.4711436049,1.33821954065934,0
71428.3113201742,1.7183592217043,0
37087.2308119037,0.754538176581264,0
74607.2461383235,1.78554312558845,0
34554.4705099457,0.564290362410247,0
34355.8661610707,0.677394401282072,0
98233.4028102282,2.03036168403924,0
105064.415489182,2.43338727066293,0
39357.0665817689,0.804862117394805,0
90244.2655532882,2.03261178126559,0
38084.1696417407,0.752219942398369,0
27773.5539763719,0.506735756061971,0
101910.240538793,2.24846618808806,0
114860.335275023,2.45340905245394,0
64424.0637584568,1.42555053485557,0
66216.9407766136,1.28227393627167,1
60714.3285272853,1.16077489824966,0
57109.5702362559,1.31252755085006,0
58676.5311643048,1.1721694781445,0
69068.4900364949,1.53585050627589,0
109579.277045643,2.44564006850123,0
94554.8944865646,2.11405180813745,0
72712.7026144569,1.58986309915781,0
86529.1597927706,1.7656428758055,0
111738.763233785,2.33309459267184,0
76363.7713853843,1.61108756018803,0
47512.0624237503,1.02285922504961,0
62002.913020647,1.47209807857871,0
54830.1588635174,1.0691130226478,0
36053.8708532457,0.587974517140538,0
61406.2590382146,1.39225916564465,0
31252.6208064435,0.603987859934568,1
33437.7001984524,0.5184904538095,1
96171.0214486387,2.15114747593179,0
86150.048923573,1.80690775290132,1
62235.4582473772,1.32313069663942,1
67342.9936304395,1.28824982931837,0
56139.1147416058,1.266858197283,0
97099.3240695349,2.22948160674423,0
