"salary","domvio","counsel"
70931.5646729302,1.41447017155588,1
40838.4372858527,0.674406665936112,1
61317.503521015,1.28551119333133,0
60183.8071735222,1.20498525723815,0
98598.5656884887,1.97632235568017,0
66540.4292227961,1.33949492219836,0
29435.0079701526,0.543434876948595,0
40384.0454684638,0.708789191674441,0
33308.1888063874,0.564378015231341,0
85345.7684324289,1.63240453274921,0
27990.3500764884,0.425001318752766,1
54293.4039373667,0.964519595261663,0
63360.22879172,1.31959158880636,0
88577.5968249942,1.99235939839855,0
53399.059261428,1.01836650399491,0
40926.0772273201,0.832955628633499,1
50395.5423137436,0.851653301715851,1
102032.529114145,2.17615777254105,0
117921.612520749,2.26180373458192,0
49437.1566804864,0.962609724607319,0
82116.9853827305,1.54692471167073,0
117539.351534315,2.22640875726938,0
53695.8223896567,1.11959159327671,0
96550.2914107053,1.8633576054126,1
56529.7823319771,1.15228440891951,0
33728.6486189197,0.555431225337088,0
107472.768511,2.01688312878832,0
45240.5396513031,0.936907176859677,0
65212.7599857631,1.42244404740632,1
108497.966347038,2.04636943293735,0
77068.0644278621,1.69332018122077,0
99337.0053373647,1.94807591922581,1
84870.14205899,1.68076752033085,0
40237.0252709254,0.790395196992904,0
38600.9566790784,0.749312931206077,0
62201.3466984427,1.27957827644423,0
61233.9281300064,1.31707147369161,0
51686.5376292855,1.09474551677704,0
47673.6641550442,0.820777240674943,0
30643.3310283609,0.504567259550095,1
85636.327159758,1.56538454629481,0
72257.0339367499,1.49488466139883,0
78690.2327434684,1.57578256400302,0
68136.4775976994,1.42344832140952,0
74319.1691374051,1.34487532638013,0
47365.8189542001,0.826413283590227,0
39602.6790978601,0.688685989938676,0
90097.7832193726,1.85920934192836,0
70045.4885001925,1.32776255393401,0
37490.7582286608,0.628899853304029,1
36194.9766240895,0.581968070939183,0
123824.269716741,2.44171503093094,0
71271.5310861148,1.44362787753344,1
70414.3955573556,1.54078047536314,0
74104.5257542622,1.5016944068484,0
93627.5729535368,1.96408202238381,1
38971.7377692256,0.727209650911391,0
45697.8501849881,0.894011976197362,0
85312.6231300538,1.68515291949734,0
59262.3728365635,1.16808444820344,1
64939.9518428743,1.34849713789299,0
94615.5024550143,2.0437161824666,0
104971.05484762,2.05124281113967,0
48813.5469404223,0.921571636199951,1
75233.5263476073,1.4442190960981,0
102686.815894107,1.91490463577211,1
85347.0065743533,1.61286792755127,1
41230.5966667741,0.834453273098916,0
74878.767220566,1.61357386037707,0
109107.202266248,2.23181534092873,0
48816.01328336,0.830008012056351,1
73223.5433920013,1.57334611471742,0
53604.2417505814,1.08968376228586,0
65691.7590031525,1.19138505589217,0
47526.9455136405,0.882482896093279,0
109873.723597914,2.48602310428396,0
98705.502510575,2.01538156811148,0
105631.764045791,2.08788947062567,0
31638.609919464,0.523381901532412,1
92600.5740001703,1.7302408227697,0
42642.2746877731,0.807079241145402,0
78655.4249055182,1.55494897533208,0
99667.2796308013,1.85196791775525,0
40076.9947472744,0.80250956043601,1
54582.2716998161,0.997934130579233,1
40372.6790065626,0.714208431076258,0
34061.6448750412,0.531811584159732,1
123525.389982858,2.49724220298231,0
102825.422941705,2.09728527162224,0
117157.451087377,2.46804671362042,0
45526.5238046545,0.911908864974976,1
104456.943240271,1.97711961390451,0
103806.675308554,2.02717860741541,0
65913.0773805775,1.22813881784678,1
58524.4515566505,1.10448764031753,0
103373.235573334,1.97286541312933,1
74019.5608714734,1.5048137165606,1
92211.1677995078,1.99831249192357,0
112967.673360629,2.29289466235787,0
47044.2431846197,0.803041606768966,1
92088.0825081204,2.02656264603138,0
86545.0651303955,1.62338014366105,0
79421.6557482674,1.77019805554301,0
29240.9585007529,0.446264465153217,1
112023.930591579,2.25278147263452,0
126266.591922503,2.43137012748048,0
97616.9060139905,1.80752070806921,1
110514.23397649,2.30487466556951,0
59865.5403050206,1.27215412966907,1
59574.3524921696,1.22863179305568,0
33820.9506608958,0.526300472021103,1
91336.6038684189,1.87776353908703,0
33975.910870576,0.587780097965151,0
61472.8639103502,1.08198304381222,0
35214.632471545,0.670416056364775,1
88982.8076086335,2.00149173801765,0
104427.333590579,1.99432973284274,0
48598.8047455088,0.870349543169141,0
54618.88693478,1.07818815531209,0
34916.1622918317,0.645811510272324,0
95437.1459836615,1.90660330839455,0
88124.0037733984,1.7158307172358,0
73807.4186218823,1.37732799211517,0
61340.4383861262,1.3336678869091,0
62923.4490028645,1.17588007217273,0
54609.0083452317,1.11317543825135,0
65120.3766051422,1.29914206033573,0
66095.2223095052,1.40808006282896,0
100926.420940902,2.27356351120397,0
41117.3855321461,0.743554603308439,0
90688.9179147327,1.83218465931714,0
56348.2738588386,0.994806099310517,1
43611.1625707118,0.714895837940276,0
79921.5662753504,1.49696356570348,0
99999.5251750353,1.86047313595191,0
76440.6651530498,1.60475671961904,1
79795.5181769257,1.59513879800215,0
76663.9246734417,1.66999701596797,0
46534.3918188433,0.81322069093585,0
62401.6825376303,1.31211370881647,0
48198.837189023,0.932430290151387,0
29066.2126328653,0.515373177453876,1
107030.220757234,2.46501827472821,0
109826.385504597,2.28930783458054,0
36752.2028210143,0.652364745363593,1
81717.0964433271,1.80129322633147,1
35445.0319171976,0.547507914248854,0
100231.948691818,1.87769700735807,1
47075.2141895399,0.939965539146215,0
54164.4328413061,1.15485564246774,0
50043.1638386805,0.924128591548651,0
118777.677197154,2.2774183624424,0
93934.2929159696,1.7467885799706,1
66516.2406547289,1.31211303686723,0
122222.085202407,2.31783218774945,0
46734.942149073,0.865585400722921,0
85381.0217896898,1.57383728725836,0
76237.8717341108,1.39141302136704,0
85426.7280908424,1.63826689636335,0
94980.8416431207,2.0575668415986,0
128360.400002372,2.48379861982539,0
69480.7147711151,1.23565931199118,0
33326.8136799909,0.578839827794582,0
89138.5135254441,1.93196005150676,1
79858.8096415077,1.45371010294184,0
54704.8580825956,1.05633163684979,0
96495.6269404233,1.88970503257588,0
36028.8032904463,0.56761371716857,0
63015.1106471632,1.37428368302062,0
111510.819986872,2.40608566952869,0
53129.9664461398,1.05196408741176,0
39065.7976837375,0.759373851586133,0
77769.6845282135,1.60816773120314,0
45343.6856721597,0.747186009958386,1
31043.0667360339,0.5318518797867,0
61493.1445461531,1.20631704106927,0
50464.9541889947,0.94539301795885,0
101576.412868106,2.11147512961179,0
34508.2716109898,0.581908335909247,0
58142.745098532,1.00988624058664,0
52214.2168587764,1.09690746618435,0
56216.1605612466,1.05017615621909,0
114863.532832132,2.18278485303745,0
85343.535993044,1.81100650690496,1
100378.673649098,1.89841550309211,0
126439.254651442,2.39381036208943,0
44420.5175296683,0.730911626946181,0
40614.7933463489,0.669010996352881,0
71339.6886043396,1.56668920023367,0
93715.5594326463,2.04366960562766,0
50608.5088843696,1.02795819891617,0
41703.035278678,0.739498116075993,0
30404.3018132062,0.51773255225271,0
93732.0525163864,2.06243419880047,0
77400.7116664443,1.45784666901454,0
77819.3902820631,1.48489067517221,1
86548.6185303089,1.81338814413175,0
45179.8125405739,0.793399488553405,0
73873.5279383762,1.53806215943769,0
64707.0654657082,1.24863869929686,0
39745.4442213488,0.713253324385732,0
50697.8893228529,0.951931697130203,1
76441.2596355144,1.48430729750544,0
45197.7389516438,0.83634226070717,0
32778.8303663687,0.617508397437632,0
80447.8741784785,1.81510572843254,1
85654.5305963219,1.79445037338883,0
42889.6279863067,0.867524791043252,0
63941.2380543632,1.37164775840938,0
121733.509457915,2.46355516742915,0
43270.0075012394,0.838258641306311,0
102713.164126738,2.06094831693918,0
65322.930377893,1.24476445019245,1
110749.479603195,2.07115806965157,0
61897.1237308383,1.08928365819156,1
111508.280776855,2.44125246768817,0
29200.2532211654,0.518530324101448,0
52735.6463543761,0.955304196849465,1
91504.9679618084,1.72689065290615,0
50986.8715151324,0.871577586513013,0
73366.360204547,1.5599184082821,0
93166.1075997103,2.02235005516559,0
97156.0044242757,1.86529898270965,0
99732.0434258766,1.8854735950008,0
42725.42427428,0.756892003118992,0
66982.6177848359,1.19760365448892,1
75374.1999252726,1.38420074917376,1
93018.5803435969,1.79612762108445,0
87809.485824514,1.86699614487588,1
64958.877957267,1.33607876747847,1
55129.2768469663,1.04878571722656,0
127128.798090002,2.48579182196409,0
83887.9703748303,1.67164365574718,0
120078.359113033,2.26943920040503,0
62386.0664466837,1.36359327100217,0
114472.102542114,2.47205102955922,0
73510.8239865239,1.40231768600643,1
67532.3793955188,1.21291360147297,1
26569.8750001536,0.422980639711022,1
70108.2277516815,1.30765129392967,0
127157.076217434,2.49144491460174,0
35514.9317556133,0.656016970053315,0
108613.242854903,2.12815018324181,0
110126.443789937,2.1678955075331,0
116940.365663592,2.36033529601991,0
42415.0374737244,0.757846615742892,0
54023.7331979001,1.08220540685579,0
51938.2471968215,0.99679838726297,0
53519.4113008302,1.04669658886269,0
73397.4449770198,1.55028949538246,0
78081.2891850198,1.5970165533945,0
63003.0276591719,1.18234324734658,0
83070.7525456783,1.66382512412965,1
95879.0002070161,1.99510370520875,0
38431.7054964784,0.765830564312637,0
112571.028272277,2.26901100389659,0
83036.4386719895,1.56402215594426,0
35997.8835279055,0.656760814785957,1
82828.6358394238,1.57340700272471,0
42276.5234965407,0.830184951424599,0
128078.327939489,2.48323129164055,0
70341.5398460379,1.40092726191506,0
119698.31517489,2.33485129708424,0
71234.380011578,1.40594262769446,0
97007.1702695348,1.90181655399501,1
45133.4151488218,0.815112637821585,0
77827.3476199374,1.40778148872778,0
124100.144115616,2.45531697385013,0
38285.7056118397,0.660798187833279,0
67540.5397754182,1.29337282059714,0
43762.9460883096,0.900797017663717,1
46528.9622674979,0.84026046982035,0
84518.0331321635,1.76413327232003,1
94452.5175700844,1.82105354545638,0
102239.528524921,1.94608810497448,0
29692.6044311678,0.501286989077926,0
108108.672880627,2.4248737511225,0
59904.1192682085,1.21741634979844,0
114684.793791769,2.18024578783661,0
119718.020886625,2.32734346250072,0
110185.697230932,2.07554682949558,0
74401.659157227,1.57212830660865,0
107134.216120603,2.40620828093961,0
66475.1711343674,1.4580796812661,0
97418.1437289475,2.13926777429879,0
129800.452277503,2.47660224884748,0
119816.511215735,2.48607975477353,0
117475.895722538,2.45411342661828,0
82423.7787247299,1.71695737168193,0
76278.7613736809,1.70854718275368,1
50493.4119250102,1.02704267343506,0
91241.2395918706,1.99976989813149,0
94740.5078622911,1.97546964138746,0
60300.2656871952,1.18786683306098,0
54407.9519887233,1.0648231189698,0
61456.3120914705,1.29787561669946,1
98853.0577805477,2.03651100536808,0
62724.5650372173,1.32003665110096,0
86010.8282167277,1.79429167956114,1
81951.6370779221,1.71585298813879,1
60762.8839991316,1.32854680493474,1
40464.192743931,0.819550579413772,0
75779.5376605842,1.64131983090192,0
97828.9391461266,1.9620000783354,1
30527.4588962576,0.535907958168536,0
73082.1647709021,1.31958873616531,0
29689.9548872882,0.496338547766209,1
107969.121172173,2.16433411790058,0
92470.3598795969,1.78499726066366,0
93122.4179187095,1.90728609450161,1
54990.7292429069,1.01170417014509,0
102399.96128311,2.33449031505734,0
94488.0174807778,2.06715912278742,0
63398.6135033281,1.19179616868496,1
52882.3435922622,1.00311231706291,0
111545.611783132,2.41055222321302,0
52929.4819210782,0.950160345062613,1
75793.3579284721,1.64489404438064,0
89222.6691116074,1.77032762533054,0
121629.409412215,2.38322878489271,0
71432.2272368518,1.29650800675154,0
89311.0918640339,1.87493908498436,0
64175.5566006876,1.32028967700899,0
45728.7502184796,0.925677064806223,0
35443.4973085237,0.643962031695992,0
118620.159036101,2.38156323879957,0
34566.8598656053,0.67123549990356,0
30091.4969218112,0.541420337557793,1
50335.5630124194,0.960374382324517,0
47152.2228866127,0.935238467529416,0
82173.6170112002,1.82443051505834,0
109278.722966294,2.40292970323935,0
56069.4420917218,1.02925267033279,1
100807.993457057,1.98943207645789,0
117980.645576133,2.23928366042674,0
46146.8093802022,0.836466358043253,0
69129.8065256262,1.25765997404233,0
118821.298570462,2.25324616162106,0
53541.8621540431,1.01759125217795,1
50360.2736263197,0.905916485469788,0
70375.964323001,1.36306450776756,1
61280.1158613061,1.19751555845141,0
75281.6674132592,1.61989120673388,0
115927.049052525,2.23927550483495,0
53807.8902546896,1.08372875582427,0
45667.6874658808,0.789533054456115,0
51586.1359502493,1.05192036144435,1
80607.9043582375,1.80143377557397,0
36425.3616472764,0.712644588202238,1
40325.6277493728,0.696062255650759,0
40027.0487122625,0.742925639729947,0
53447.3935927766,0.934953404590487,0
39965.5365443261,0.766175753995776,1
28895.4562556419,0.512127348221838,0
120791.521520444,2.47317986562848,0
95883.0676729173,1.96429106174037,0
116654.30709052,2.23613138776273,0
38602.595686626,0.722800257150084,0
47668.072755382,0.958410083316267,0
43618.5367370625,0.819749468471855,0
68802.0954687357,1.31571080023423,0
44319.0463968024,0.760854318737984,0
110909.221055319,2.17341472441331,0
86871.0988934244,1.67430839408189,0
31679.2013221399,0.573565114755183,0
53857.3324099914,1.07434459961951,0
