"fte","rate","years","female"
20.7976683602534,27.1949047820838,18.4092916086797,0
12.8767561702963,39.2702378940876,1,1
26.0512939800677,41.6949594396526,20.8426638689029,0
24.2320054123773,39.4924792386597,16.4799534110516,0
19.9953512844087,50.5664999841258,16.8557382477438,0
16.6677354097746,44.5824266697955,9.46616885248977,0
18.9244558171254,35.6089816260132,15.4949790594555,0
16.5508301742375,37.1265152780845,10.5722369296498,0
21.5599848457822,33.5496454124466,23.4199569259843,0
20.1456696217557,22.6212458913436,27.1524645799998,0
21.3366732934435,20.0042108851617,25.1062279967832,0
21.7647787287896,36.2148940100628,16.3608819416072,0
16.0152531680763,48.3602469166662,7.15733901738554,0
19.8699307434833,36.1343159015584,10.162215586985,0
25.1830112844997,26.6700065642923,20.0663383011895,0
26.6431727297197,28.3884672803902,15.8407838350047,0
22.5294316250626,30.4318210344475,6.76124327003436,0
21.411625989629,32.7348510769509,21.2569821186646,1
16.0289381820186,45.903146623577,4.31502983875794,0
23.7280699433907,27.483390443561,1.69742484377821,0
14.6356743145464,42.4713007308647,34.6538336426331,0
27.6123117054719,34.8400214683192,27.3090168199351,0
22.1357255227705,27.8886277958008,9.50972210009263,0
24.9546044834494,39.9766322190242,8.43420346537846,0
15.7120597430747,36.5830309359807,13.4990234992122,0
26.6630440305669,48.6394699630496,11.9607096004447,0
27.5388351491373,37.6637561179271,9.4676179385649,0
28.4147349996477,47.0907200007453,9.98951344653528,0
19.5120964486941,48.3571630039531,13.7001143477944,0
25.6178337127818,40.4272674559265,5.39965504680754,0
15.9408204524445,48.7146952535278,2.63331015576978,0
16.0017230432759,29.1522528617699,6.78751775240471,0
25.8590001733117,42.833291329824,26.2174608407493,0
16.1039349346848,41.6922002552961,3.29087183136448,0
27.2053908323228,45.1598124654911,16.5855325747073,0
24.7902420109886,29.9710797402378,30.4323547064519,0
28.4985716610875,46.174914960131,13.7306422141223,1
22.9505511901327,42.9330543973942,14.905366179097,0
28.1616712378481,41.9530793588422,11.7352934952482,0
22.2661560206,37.0812160093496,10.5309599474099,0
20.5417299861735,32.8927376935843,21.9074707477021,0
28.8696476402842,58.7611729343133,21.8005185073725,0
23.1474002937095,29.051864850325,16.3484188906866,0
28.726649133953,57.0121627357973,2.48703585139378,1
12.1452581323683,43.2869105246541,12.487903428181,0
17.5996875491736,48.3856307717935,28.686142029263,0
23.1391301012502,36.0822061938744,28.605350504341,0
26.2074157530351,29.4810700429032,25.4747717248847,0
23.661220981631,32.9866270518772,4.16646681087786,0
25.4287061756589,36.3290443868266,5.27167717125849,1
25.1806046118593,39.6063223625097,36.6150951817369,0
21.3517273305273,27.5366666628482,1,0
15.882753283717,48.5429796508956,17.5421706422967,0
12.9684369211945,40.5200076875002,3.5564368197106,0
13.8601840619777,45.8318284963353,12.4383564257819,0
16.0993320323469,51.9501872604399,26.7275951672843,0
25.8044413026073,48.7323636196363,12.4297610740375,0
24.7830144370345,29.3462733720384,18.4837602378,1
26.1437131762799,38.1522952421148,21.0243305987315,0
11.5090097675813,29.8384635790369,25.5960328417159,0
25.702398977236,30.1938922388151,28.1617988926228,0
17.6316516911736,32.4496764328799,1,0
24.3407873754732,39.793342233832,10.2952226156588,0
27.2408864795644,33.3661149832096,6.23427233171401,0
29.109092087678,47.1462880049877,9.83217310864916,1
23.4626512462682,34.5451159834652,7.7694613750682,0
23.613448126796,46.4357773010665,17.4432525540649,0
10.9595826841912,33.5628608594167,27.8724866026291,0
11.1733248547083,40.8611945597704,29.8153960430461,0
25.0597074196678,39.206989716466,29.5603985070379,1
27.1565013753876,36.6222202387943,24.1273051453848,0
22.7089045810367,23.774788144193,15.3151597332496,1
28.6572790967116,40.5589542202933,1.66410638756611,0
21.0872323811054,37.8731850501312,12.9686668518184,0
25.452413283529,39.7003514122743,12.3750957310172,0
28.9703778807654,47.2558829577557,23.6954702164292,0
22.5632772967219,40.2054388647586,18.3934290950035,1
28.6951975765072,55.9428975033111,22.3446618222176,0
22.567331769803,32.1907454676232,43.0709613905303,1
23.5736840870231,37.0370177039304,1,0
27.2431834622579,36.6424726810555,9.48794278091987,1
24.5472775095324,41.1668075618132,4.94286853337121,0
13.8983694306989,42.4351552097276,17.5300419967987,1
18.2314195601436,31.230667437378,14.2177734534596,0
19.7099098566155,49.3418632195453,17.9798439467058,0
18.363876252187,43.1456800321525,37.7086041431767,0
18.2686519005816,53.1763927385681,20.480866694325,0
19.9598966796138,50.5523268616745,1,0
21.2401047815271,27.0642865419345,22.9883803676698,1
20.5452338749939,25.7454305039861,20.7252087224153,0
27.001857555703,49.7533207200168,15.766867657378,0
21.6822855576033,38.133805315088,19.4537186438502,0
22.9959840048105,48.3835298832104,6.91422344229409,0
10.8613653678991,34.3610746512138,19.3860746714724,1
26.7587002123675,37.714759602546,7.67482476127543,0
13.8986258821907,40.3772271425043,2.96206973847734,0
16.6585805620162,34.9256161103831,1.39951362175998,0
21.3212517928332,30.2467321299251,19.1195495965273,0
19.3600740659774,45.1802993834289,1,0
18.3836990242815,48.0045711605711,23.3686347290115,0
19.7150877809415,42.5778340238895,22.3980363993253,0
24.6185863365917,24.9847457124117,4.98180735897608,0
15.8763296209115,27.2953460954038,6.90397626273625,0
15.2942324755601,37.9923053167333,15.7300890686001,0
17.0130593965501,37.3830093605632,5.61148548052734,0
23.7781210034548,48.0444795411793,6.9863214576726,0
27.2581757038279,41.0919443999138,25.672528696444,1
19.4087582330975,54.3088650418936,31.99074188589,0
17.313058940811,50.0058944515642,25.8870611342911,0
16.3460168223809,39.8822843587778,1.19037701299089,0
20.485588832207,26.5659215483563,23.2668751340607,0
23.9986138511449,36.2904570191925,5.4966553421616,0
21.1949082556369,40.1948768398587,25.6567799170334,0
26.2864325096993,33.4602175309258,16.77823488238,0
19.049516144501,50.1767223518019,2.66933202120845,0
27.2823101752793,52.8364643013646,7.80053137789059,0
25.9541183616966,30.9548298734597,12.4402357784429,0
17.1131979913788,47.4624868037522,29.2846952449024,0
11.3418021643757,29.8218351793794,32.0747218177055,0
14.2261185294997,35.6290166767231,15.110684836241,0
18.1436011816094,50.9384310797403,20.1358037626751,0
13.7666259810798,42.317769214294,1,0
23.4219429832219,32.2722580683733,23.7171064018228,1
26.9962134345749,48.309382159205,21.8436202057926,0
29.238399374481,57.2855838208253,7.74532064776395,0
29.4556800463222,56.3163161337622,28.719636443016,0
23.8409234791861,50.000437942926,1,0
12.0703914082124,40.226217392377,18.7061023544934,1
12.7193780730213,36.0980015494412,22.3336244731354,0
18.4851343588562,42.8453318622484,7.87180106683286,0
15.5376070315323,37.0554481278867,10.8022176031054,0
19.1392155431462,43.4185095540147,25.4624732166171,0
18.5505042110227,45.3611075046312,15.6033954533034,0
19.3937683357011,34.4326607543524,16.4889573026264,0
14.2835933983879,39.0977158850465,1.4519220615914,0
28.5992711998855,44.1204117006464,15.7645466929553,0
14.9165671067232,38.8275305881703,13.6274447539231,0
25.5845295322229,49.8969013170079,15.3276104154199,0
22.8560410113504,44.9751578128799,4.05946175265763,1
16.0341948871464,51.6428100491206,11.790422227951,0
17.0799096082889,38.8972853655149,14.3980432903277,0
21.6268470017301,46.6377473106156,18.6214454717519,1
25.421534719794,44.3206792323177,3.23551238561481,1
18.498493751063,52.5038159892627,34.8467477054523,0
26.110604620115,38.6575600735105,26.3509199375453,0
18.8283319198597,46.8000011374429,12.5065304479738,0
22.7001362905246,38.9366349230128,1,0
22.7998586458606,26.62011071429,3.33286344914313,1
26.0177782736058,52.6590391118094,20.4569061909017,0
26.0457230000165,37.3032570105723,5.91907828494777,0
29.1314556587121,57.2992291202759,26.0525150794201,1
13.3630565881594,32.9807733796961,24.50403778647,0
22.9057611982316,42.4761704866307,1,0
27.9038482796266,43.4340568792771,20.3815478652571,1
28.6888812854886,54.9655630765967,4.30388270755566,0
23.5414738489604,24.9124600401824,13.1955952105047,0
23.4750074738861,34.4314454087607,5.23214289058637,0
15.3494814426184,40.0758624432873,25.6760611808463,0
24.955925680143,42.6061162103639,20.1912287873895,0
12.2660356463312,33.0321275789441,18.3810463051741,0
12.1262773909773,40.8534465112385,12.9926904402739,0
29.3978357967592,45.2849570679167,4.68166253719551,0
23.5184238989428,34.0230096611342,26.3917033071878,0
11.9191453762355,35.8111867736706,11.5457539455274,0
26.3045246880809,40.0951458319138,18.0149291219275,0
26.9879981169216,50.2887046096056,20.2978847291301,0
21.2118146856107,35.6148891086604,9.32200863054845,0
16.5915387046396,50.662036650715,23.0432594545191,0
20.7484334244339,33.7302843028049,7.32582008436248,0
17.8542099828742,33.9148492802119,18.7130876859255,0
25.8118163829667,39.5024261663301,26.1586169559573,0
21.8350253238219,33.4621038088984,5.07492227212401,0
16.9137232711291,33.4761619460706,5.70133663999081,0
27.9082122861132,47.047123494132,13.2999228991059,0
16.5281081112918,41.1198109432672,41.3413582595799,0
19.5952207984763,45.0445705258272,31.8536298151166,0
11.2478888334397,28.6895647218996,3.12504254296982,0
15.532424624311,33.164243185583,19.0192811329291,0
12.5791702017842,29.1550475596624,1.2882121871869,0
13.8601286025645,30.3075515659161,11.2932085896027,0
16.6834913414111,39.3888623507429,8.77335834520954,0
26.0401123662325,46.7754492172306,1,0
23.4395936526565,32.0629321221164,7.95806542079481,0
22.7895507843229,32.4016552681367,22.6675748052419,0
13.4539696078022,29.1105732624873,23.3112317997541,0
28.6830714468449,48.4299191937934,3.09256765124314,1
14.7981013865052,43.7484992095481,29.6804428621419,1
28.8556936357626,46.4539228050768,19.2172599204114,0
13.8453029064989,36.5946554254608,33.7644847208103,0
10.9006128460169,33.9864053020344,10.8037036671992,0
26.1999274063627,43.5305236421031,11.7272387119708,0
23.7050865844539,34.1016973633781,22.7819787630247,0
29.0202635888281,51.6063583212021,1,0
20.6813819236423,35.1454242578661,20.0438983921042,0
23.0408381469409,29.824709029856,23.5137268544963,0
29.6731101776029,56.5585379553013,19.6488137598217,0
27.0229388806888,40.4359370845419,30.159776078443,0
28.7124583816509,40.1374595713021,1,0
26.8477402277041,32.2848880405269,14.2557853137746,0
24.7670311797525,45.9037302079129,2.89545364744004,0
29.6887280886947,38.1751539344965,11.9092238163362,1
23.663554219529,40.8325447819343,9.62345979077986,0
17.9271489528623,31.3442826217858,24.1772722106937,0
24.2379004542694,32.5596254668336,16.2218420511147,0
26.9789654850784,48.9171425751011,19.0134916476277,0
14.8908138716093,51.1901127044272,16.0861180479421,1
25.5587275215819,29.7066299859893,26.3275978824499,0
21.4586773868772,17.8435563678265,31.0608415916229,0
22.4811059378655,34.9099219998468,15.2475410076545,0
13.6364159471809,43.9274674397854,25.9570707962785,1
29.2630530187864,42.1211739369964,21.0724241531843,0
19.9527998920869,43.0712078943053,8.69642014473447,1
12.5718786247344,39.7664824399534,15.6468513160767,0
28.1642626557812,45.9070507850793,21.95241910293,0
22.0223484875749,31.1382539193468,24.115509098071,0
21.5288579129195,38.6369495440789,11.242701696729,1
16.2636946727431,38.2810920915952,9.89057289301491,0
27.2222281321347,52.3572023270784,6.99628505845249,0
25.9951879549772,53.2764160290696,21.2608988159334,0
24.1916328964062,49.3102079514963,25.005683686144,0
12.4691152193023,34.1684041444153,20.1063439356606,0
13.0475727097544,43.4511005235378,9.125437224282,0
21.1811511242935,25.1239919593924,10.4984250317075,0
18.2735681302069,40.4203734727548,8.20714849214301,1
26.6398672555398,46.9852751679583,25.4690866019694,0
10.4197615513778,24.0752890156207,7.31338585232402,0
15.4602680767457,24.9753814466232,17.0774339235695,0
29.8522100530952,36.4318403432358,7.31086104690439,1
19.7661357969139,40.2263606536427,11.2170890124382,0
21.3837653254807,25.1038385741038,16.7445491259195,0
19.5606689536805,44.579646155007,19.2035165566115,0
22.1183112837149,41.1493633873335,23.2100529371946,0
17.6257350416963,48.0064291410438,1.60678669600406,0
17.6792380830228,40.7809138550727,13.5110443976332,0
27.2794743060666,52.8394857199479,17.6585883561177,0
16.6254935352838,31.0906039245069,17.5726399555178,0
17.1097372855331,31.2902459964815,7.79904745984277,1
27.0289540738627,42.2071542605497,12.3049600919705,1
11.2585519481663,41.0437311433175,35.4568840169736,0
19.6421306509247,55.3489864053077,25.7126312282571,0
19.7434601741657,42.9138734311427,21.3261696533873,1
20.5036768271771,28.7054386160188,28.1865313372969,0
25.4162125142276,45.9130425860473,19.522809155101,0
24.8005961304396,39.8500126479948,14.9292036152212,0
29.602016901654,48.1282708865272,20.0981218508505,0
26.3058697354004,35.8970012869854,8.64075144339949,1
23.2632245468122,45.7444182947797,36.2534346039936,0
25.4598191969394,28.4252805408865,31.3378296218925,0
24.5064273306771,26.6548526101376,14.9514850287176,0
23.1863019123685,46.2131226696876,4.89200661041173,0
22.2210879002707,33.7161431015956,15.6166046646608,0
25.1539383614403,39.2104581117291,16.088585915584,0
20.8122154499945,34.7942739919116,12.6698966667784,0
29.6566372529561,47.7057950336672,6.6678462235775,1
29.9713038078366,40.1098573778043,9.15621940043775,0
13.9666626513159,44.3419323175942,15.1271535104618,0
16.4153864505478,50.3411882182687,6.67142241318197,1
24.9052122613803,34.3742428456173,12.8384282904431,0
25.8932215495993,31.5756081024341,36.3650158024459,0
26.9496820741976,37.0704059756793,27.2180490137278,1
23.6913945283203,35.1387743528543,30.2131119295552,0
20.7067494616328,43.5982673026796,14.2821464376002,1
26.5669302065782,32.7204051130017,1,1
21.662639830499,22.5978602938988,18.66062618704,0
14.8224370367825,37.0818119572832,12.1156300650262,0
11.3312904859452,28.5749784721432,25.4598432174314,0
28.8821496906543,44.9093704454693,19.4707841172208,0
13.5117097837842,39.9001842923186,10.4925160129596,0
28.650591871882,49.0677543160328,9.66539297500162,1
19.0735510809263,41.8286882794183,8.22623487051146,0
13.9529810994886,38.1797360432647,25.1404287744399,0
22.3030495111291,36.6426853640529,22.3817979189737,0
17.1777113577441,48.3403512859515,7.74536539969699,0
25.7576247267405,45.6849104576531,6.7557802394997,0
13.8005608588309,42.94248186702,29.0212863112372,0
18.5330692585558,29.2385467333974,25.464522005384,0
21.0475560054751,27.3977796330313,21.2828664051569,1
24.9173536807505,40.5060460623607,4.07982691668258,1
20.8807362080774,22.764273415584,15.8418345487855,0
21.0737298568029,27.6030568724893,7.36094897079784,0
21.6218561419466,23.270275514791,26.4354046144301,0
26.3208133765764,43.8552155448758,10.2203683610869,0
11.1909851173589,38.3527587234303,1,0
17.057387991852,30.9020931450783,5.77615407301596,0
16.9492773292824,40.783613048447,10.5129817681416,1
16.3691966580767,31.7669528564304,18.6509344050783,0
29.2998241102723,38.4462164481834,29.6244260997032,0
10.0722150412963,37.0085397841014,27.272916744786,0
13.6428288556635,38.7798982855392,18.2015707499895,0
26.5281214337883,44.3042623941158,22.0629734510749,0
27.0516084364527,28.5655485228896,30.8956817176213,0
17.7557006282931,45.2093723753643,21.0352569680228,0
20.8851842482862,31.549936623672,12.8545299224684,0
24.4772385808908,28.3747309740431,21.7680062617624,0
16.639628838056,42.708568032304,1,0
13.8711322606902,50.176653713196,13.7346626629128,1
28.8146119073464,42.265848439507,22.0357379586467,0
26.4204009199263,43.9313267495063,17.8494361335249,0
23.2861672981493,24.6782592938848,13.4028550892922,0
15.3578923248309,26.736323481886,13.4641531094121,0
29.6688709016852,54.1019974274926,17.3434111550305,0
21.3696006140281,31.5690191299406,8.6084098060453,0
19.1780083865721,32.3123163062658,18.1068612619347,0
27.7065129519091,34.1372020097933,1,0
14.7490490890482,35.6474029291403,22.9540516957848,0
22.8562239438676,40.7433277498764,9.87129092666328,0
25.0653864177587,40.9572084787299,31.3257256819395,0
27.0103223579181,42.8995755028804,31.3038732941493,0
12.8523271276676,23.4073212086642,18.6019868252777,0
22.9974110416288,44.8975523243366,19.9696538588457,0
28.1811969204729,45.7312738105056,12.9326249377229,0
17.497852776001,31.4592869171725,34.5643231268918,0
27.8480291439959,46.6723741006541,15.1287592467604,1
21.9573114996697,24.9674386949903,29.6112293138722,0
22.4618316537459,35.3437798370773,1,0
16.9599588802865,54.6401691967711,21.2979008479106,0
28.1799299574539,48.7010141972349,4.79606310062172,0
19.0576907120086,44.2812367646142,28.4149365209312,0
17.3909012930518,39.026864831002,37.4686993702414,0
22.0459124555106,41.5057072618332,21.7936827467224,1
21.3919876491082,21.5761444226643,17.8135553873078,1
17.9988910444081,39.2752751499539,6.63766997151811,1
27.1192693777415,35.8085988733384,31.0916180159468,1
29.1300239237659,37.4225449723877,4.68707910859052,0
20.5097861510735,27.3524753067574,6.56232660753699,0
22.7484635612391,38.0201589917172,27.6014102128486,1
16.4611666695885,29.2635469233748,25.0352145397769,0
17.4013443159381,45.8102095400474,1,0
17.8072711467687,39.0485141828823,30.9125828978954,0
23.5533502140583,38.0001038597499,21.2620647744623,0
25.4573011863977,32.4644897512164,28.3464909434183,0
18.7301690004855,44.1331461999197,27.468257760044,0
25.8444764648755,27.1050163702761,29.2722611882728,1
17.7107701780085,39.7755671144362,21.331201230204,0
22.0738991269184,31.1196934926241,11.2338029359967,0
19.326734252659,54.5938238146769,5.52495912267591,1
13.1536884519606,32.5231879602027,26.3526543328126,1
18.7170768701871,42.5424797811865,18.3733721220422,0
14.9664886275245,27.7988184433769,1,0
15.8725624175573,37.4847989264381,16.6524520597884,0
26.7410282448652,35.8976266772915,21.2468427777865,0
22.1619967380343,42.2964337640446,9.35768444731366,0
29.3108373912292,43.214657473257,11.5881694642562,0
20.9216544820173,19.292061737444,4.85453348139072,0
11.6940777338084,40.7270082432655,16.6856094562227,0
20.8231255760999,42.5618842444905,1,0
13.7248317231842,48.9870952342661,20.9272099147124,1
14.0280263589954,43.3883934385781,12.4839028053289,0
25.1143297623175,40.8061012245857,18.7623698906923,1
27.7073125983998,34.780410885524,14.050955342102,0
28.7869662616303,47.5910688761551,28.1314859152531,0
25.0999888303578,27.1970808957206,27.6842587112565,0
11.4834331617303,33.9261790506585,5.12768598561797,0
23.5513417365252,34.2714854037747,19.1497863710138,1
27.7080376273566,37.4122505411,15.6619709961549,0
29.1547870119394,50.2808836556378,19.06567759615,0
18.2449400298635,39.9109034500759,28.3909010704472,0
14.5334904619144,43.7494212005799,21.2764144550486,0
13.5360920507756,37.2005962782552,20.4235192168621,0
11.7866004883315,41.582658609702,20.0757166532505,1
23.5103410575569,37.7252560217161,19.4984235272009,1
12.687173227249,38.0298099604395,7.50776381273704,0
21.5705413954188,22.5516052719427,14.0427960069571,0
17.7772175404933,44.5546648019301,19.8193779186417,0
25.2069677143107,41.5074925598496,6.39871294721775,0
24.3288399044043,49.8708138816661,17.7907173096592,0
29.9113579130348,46.459698529013,1,0
25.7059474088791,37.1915480826915,4.54108608582646,1
29.3566897594885,52.8424990145256,19.3613419345099,0
20.9266401014805,36.1977911779358,11.9159215712696,0
23.2718401609855,32.7919939101126,11.7691025732704,0
24.5928334633355,41.3930155817849,9.14938323790989,0
23.7863467719794,46.1975275171943,28.127001397613,0
29.177043524051,53.1057072767964,21.9091507483699,0
17.2687101228286,45.8282375280011,1,0
16.0039351650264,41.3059202939056,6.47206445039888,0
15.0793772494899,44.4731707527274,33.1813243967254,0
23.5567889222741,30.1530472720535,25.0910304996266,0
21.9132002636639,47.2013835474618,1,0
16.0082802455872,49.3883323112422,13.3062270648177,0
12.5985727272928,30.5048712538868,29.2227009318483,0
20.9347461110696,37.2980166477402,11.257085959332,0
27.350978064722,36.3442089923294,17.3753591450452,0
22.2563476073552,33.4940292246228,9.87466677547923,0
19.980756759348,43.2409141289179,1,0
17.8904568776488,37.2095451980371,23.2748745039862,1
17.1506701201591,42.5991885821243,9.10612419811969,0
25.3497897015888,27.6173573380894,9.933403098908,0
28.090071592245,31.7289134048659,1,0
24.946774863367,38.6237010176121,25.0614257134769,0
17.9664217305985,40.8329613045205,9.39346117060268,0
13.1591431086061,24.3017033965059,6.69087994698361,0
25.1620399177747,44.401471896401,20.0775335314311,0
17.2825379193327,38.5611581283494,17.7594269101901,1
15.2578585970051,44.3477944325691,12.5911699522753,0
14.0756534275197,37.2413735834183,20.3555672361763,1
21.8371991274001,37.7274918138319,10.6221576480468,0
19.3744079396129,47.268584556923,24.6795940171226,0
23.8807994480218,36.7836974445256,6.69472125485595,1
26.6930825112562,46.5536013407166,4.69625833503187,0
21.9493888538352,46.7529162507363,14.7036155478331,0
19.7623232386744,44.9329675730657,16.0962361112111,0
12.2039774204523,39.755212372264,29.9811717240275,0
20.8103267749884,18.5777278575731,21.2347900246791,0
22.8036403261069,26.5820304372909,12.6277882505719,0
15.9725217082194,49.9984691759316,14.1886711810919,0
12.3366319140335,45.3742046026555,16.8702252642586,0
15.6695740765732,44.3371462973718,32.817058911234,0
13.2559660183256,40.9437141233562,33.5715210368812,0
26.9361034310203,47.0213734528099,12.7369708009599,1
25.3750367533409,46.1760091410572,13.3262128296037,0
19.8154216430482,43.9242161739857,16.1720601963557,0
19.4775183264267,32.0545542257945,4.05768585434157,1
23.0779109996937,27.0919630585133,13.249561494513,0
24.8466965354163,41.4434806304142,14.7713714134782,0
15.8144280811532,38.9192879375226,20.9505852739114,0
20.65802701897,44.5957969451668,25.1969046176855,0
27.5561511925867,36.8395603395947,15.9806376062213,0
20.9333294510384,36.3503725987579,33.2414898973254,0
26.7005475034436,39.096339836717,13.4507879233729,0
26.4797099700554,33.8997990973977,17.6151163304489,0
28.0912939604197,43.1186666706442,15.9438915509202,0
19.7783164358599,41.5425628457486,21.1524490610082,0
23.6438526321507,32.1695844428423,9.4748582426887,0
25.7884490201501,42.2306969559952,28.742579233126,0
20.6307352527086,18.9397000259565,3.56580140592951,0
14.2608894634736,36.1844780180804,5.70561421576053,0
17.920437870121,48.6334383342262,5.17991575191513,0
18.1146115342837,41.3203424104442,28.2482102999384,0
21.4401488906331,28.8108941852615,19.8797459561515,0
28.5671697405018,32.653531309436,37.2129886271844,0
24.9318998804797,43.0823789134907,27.0850204242629,0
13.1838259131348,25.3697551723751,14.4359108851022,0
20.0355863844201,28.3725454578895,1,1
17.7199159282419,32.9890099586402,24.6227889331872,0
25.223589805127,32.9612141006163,10.9295944402838,1
17.4925730376821,32.7976170651982,37.3731436965268,0
12.2576728211846,44.1813536981307,23.037597270891,0
26.8135354707736,45.3352903873589,16.5256411800724,0
24.0876543464477,41.9320526536035,16.6702261472992,0
25.5346861032632,48.6219751829018,24.9682632174993,0
20.0803161840601,33.9768587076823,19.6320660522833,0
17.6180546707516,39.7139850390499,2.11374911727808,0
20.916211809688,32.0859007985681,11.4691077151551,1
14.1056193690747,42.3488261961528,5.23380976443377,0
25.3818948208136,41.4427543179857,8.90499315233455,1
10.0331505552807,24.9517391034467,13.9720578832557,0
27.0009000468702,52.1872237099396,16.518170116138,0
21.1478307507274,42.6370390560599,14.3390517436026,0
18.1026446539909,44.0616241273593,18.0065323220065,0
12.0585308568851,43.8876459754233,7.29987524329977,0
17.726090345057,42.4029660374099,27.5473992424575,0
25.96963962082,40.8699590943016,8.37758999897301,0
19.8565022269833,46.7683458189561,21.2258997196129,0
26.4072130773906,52.2055788886931,17.3825808005906,1
17.7651720279956,37.6214464405285,23.6288865713434,1
12.8799164580584,31.2917746931682,16.9873260515542,0
12.7618880191125,31.6907871333438,11.9487062026103,1
22.3541340582571,33.1117211879198,15.9711355011675,0
19.8391056053367,41.49246616129,1,0
29.4990539422559,43.2804832215967,1,0
10.3339136045192,22.6708958620173,1.58003675273449,0
11.7402339407539,35.5265921452986,21.2619513877414,0
17.5045150785174,39.1963712980726,26.7074956374847,0
22.6290554029274,43.3401823355373,20.7248608769876,0
26.7018721451348,34.2801097274689,10.3934994887479,1
16.6578815581326,32.2193424555949,12.3119675109501,0
24.8374055208075,39.8191444071353,8.13302454260065,0
13.6990019586161,31.0474354715306,7.86961740748211,0
23.2860410010009,35.3616799857933,18.2020368481458,0
16.7892569152039,43.7302396489664,3.3708258943816,0
15.4438693513601,28.5709386973836,17.8059329293137,0
21.6264475272241,29.3169617739636,22.3889648248078,0
21.8824499153374,37.2382044364774,13.0116335636524,0
25.0941430869639,43.6486412408416,10.8605281642754,1
15.9954774689323,41.9019181348212,30.5864007737114,0
16.9255771767348,35.9462488191623,9.75909813127305,0
22.04682399405,28.7885266595439,12.2213986808085,1
26.9244806684347,44.1338874417272,22.7945640933312,0
13.0141943041235,40.8230518272691,15.1766922526306,1
16.5183636116986,38.9209006090003,9.21442178256393,0
23.6227983786995,29.3644923071249,26.0471555131658,0
26.5537293646504,45.3800413475263,31.163762627235,0
28.0926819331944,47.0650518358059,18.1429240920795,0
17.6230572136758,51.1257064841458,29.5399987267892,0
18.8204104277379,30.5030092041868,1,0
17.0152798077314,35.4381847261808,15.4375686248136,0
28.9915255232014,58.9809569323108,6.27575521910421,0
17.3747309297785,45.7658328255938,20.3301811692254,0
24.091638950631,40.7664313340674,16.8015600196843,0
25.3092519055781,39.2273568617247,17.6049091296873,0
24.8173100729423,31.2476607800722,21.3478370578218,0
10.5365063576554,36.9327708662284,20.3915774834729,0
25.0494698751466,45.4570044114758,22.952559935921,0
21.4921563977169,29.4787863288936,20.9564485080114,0
26.4332880747689,39.102090327858,19.7636049981347,0
23.1925556737921,42.6861640298045,2.39461041758045,1
23.6743166483939,29.9886863964872,31.1054857467354,1
17.5771904733388,43.7489824908713,25.1457484613691,0
21.2596476540088,30.4358959034654,17.3404681929271,0
14.0659414190549,47.6026925879334,10.1414503798101,0
12.4688341564654,33.0310326840936,10.5686151280661,0
21.3230353879941,28.938522607068,6.05507545804767,1
28.4808149433064,44.8383255684152,18.3051479823018,1
