"fte","rate","years","female"
25.9717848559289,40.9039658182478,28.5467260794928,0
28.5528322461395,45.0139360896095,11.8658587017139,0
23.2404607004467,30.6806065816828,18.4715781277635,0
19.6456066475113,36.1450832557799,27.2766212541414,0
24.0350999278609,33.185494252489,17.7024389039527,0
26.4594849989215,37.8456428664234,24.4341916132175,0
18.5521752300015,47.7802113842949,12.7447342666514,0
15.6223459576957,50.7194991430675,20.621637991396,0
11.9942184798224,37.0920731241844,8.96646542036456,0
29.2388665280711,48.3090616804469,29.0910890895507,0
22.4814728591495,30.772433641782,19.7041916157809,0
29.9496366315732,51.5228431929672,15.1219505826775,0
26.8433696094583,43.6252616729429,18.5242060795545,0
13.3671518026671,40.6221718789131,17.5741660092697,0
11.2616570679018,31.5549512315431,1.33657912537205,0
27.5233414314888,38.5533563683501,18.6370290909815,0
21.8910472493811,34.9719942552745,7.89290536563544,0
12.4287976142168,48.3203281357437,16.3821729518222,0
21.5410214400522,37.3909184528604,1,0
29.8807435203344,41.7912694548569,26.4744664256198,0
23.2464654768931,37.7744173073397,21.5204076026562,0
10.0308829825372,40.570640561413,1,0
12.6274399668618,39.9322216897373,14.5798543321628,0
21.0773695891992,22.7601334450362,11.6369341347176,1
23.7515073543891,30.2557450747116,23.0634495103905,1
23.3794343225393,29.872151839001,28.3868416529051,0
26.7089727907652,29.5562815267459,23.1952926775707,0
11.5323009050553,36.9950659649839,5.15638761263358,0
26.035152967745,38.7266152389917,17.4483186858224,0
29.0697446287124,38.8656988380199,10.701406426685,0
12.1938408259281,27.2876367490804,16.4270176876032,1
20.0810486693695,40.9722665881928,3.72032855536168,0
26.5480918829677,31.6339244678803,19.441394853367,0
24.3036926986233,41.1567727617869,7.04834849331974,0
11.7001127213919,28.6523703117285,5.57772880712196,1
28.2920561568552,52.9951302534138,27.034800314922,0
14.3021799708666,33.8783318459751,1.8933895705693,0
21.2916805129498,23.4546761116518,20.2836736959744,0
15.2760324665861,32.486359551556,21.904264311642,0
28.2601344376823,46.3085343471206,16.3989195884931,0
26.8553863105112,52.4714278427074,11.5683969360057,0
19.6492865961045,51.5953457254134,12.7851587617636,1
25.7826105952106,50.6756708019193,17.2195316546706,0
26.8116774334709,38.9156624593526,39.413353174514,0
24.9145585818949,38.9308878115225,22.1634529577602,0
21.3981147823195,25.0478705355612,12.3875544288353,1
25.4631987285356,41.8976850271482,15.9487437047956,0
28.4637546770534,47.9267125412766,12.8447539866479,0
29.769480018384,42.0977351364862,19.5708975627604,0
25.5216118072383,39.5717312376718,10.6215101732193,1
21.4798537359984,36.8822830958634,28.2400733529932,0
15.4130918718874,28.5010249362218,13.3757043045825,0
14.0073457894047,45.2191375639306,24.9006146758995,0
26.6209166667416,52.0915913169054,11.1800258155326,0
21.0210288222879,39.7064664090755,1,0
16.421190499067,34.2007481116308,16.0256018585455,0
15.7749026318655,36.878435393866,6.6611480086533,0
12.4833279526645,39.1566393828327,1.41219288978209,0
16.3059026741,31.8397065066182,24.074009830578,0
26.7015161731976,43.7737821270108,28.3309260921221,0
29.8100329917695,47.4983700220879,24.4859554121194,0
25.5826277694324,44.2649709587042,12.2458706025593,0
16.1260191976808,48.5573685627676,18.3568703666242,0
14.4951832889748,46.6101726933328,17.6544016199684,0
26.9919708537296,37.0410648751128,8.27764282702765,0
18.5084982149252,43.629786021723,15.848376505611,0
26.9308771988734,38.6193383874312,17.9872504099067,1
14.6122645395234,31.548769999145,9.78431113845659,0
20.7417493610285,22.9398016549395,20.0807260461204,0
25.4913459122735,37.4779950164986,25.7202862399033,0
21.6356679983437,31.8064904227111,16.6932641526712,0
28.656982920525,35.5075830379504,17.4990191910676,0
13.3138038477944,46.3305132691596,5.49519546060378,0
16.7519942610178,44.5725352648794,31.6169071128652,0
13.4504386903618,37.6100925799087,9.79379080781086,0
27.5639311459557,42.5780117985154,9.12421206200929,0
23.9037594086539,35.3004277201558,7.43486560908605,0
14.442704128124,30.9874702314108,4.10901925201733,0
22.8485151231819,32.9200756252207,22.9382162253753,0
23.5212770565213,31.291595063183,23.827291129141,0
29.2728653907551,54.9886114892456,20.8502768694882,0
24.7957619479066,42.3660143935973,8.56001886221065,1
21.4662439209953,37.3502883799351,14.4928195845539,0
25.1279796346403,36.5180590959232,9.61718925558557,0
17.1852528767321,30.5406597390296,24.2135182498787,1
23.2738062468713,40.2651551273319,12.9115835750065,0
21.6112972629767,30.7940293254259,25.4114272142817,0
21.5087486058474,28.1743565781267,11.1023295031878,0
21.4978280927475,38.7045301160122,16.8665120331127,1
14.8518095132166,33.5217519286433,3.57175279696321,0
12.3911022115499,45.8195622846176,3.93540971923267,0
23.1371759678864,30.7337424486106,32.5542169697105,1
15.5660748780748,36.1254215883126,1,1
15.4191690334999,37.1371599747237,10.8163544640563,0
29.2813775639373,42.0124190646886,13.2806589730797,0
26.997861036224,43.774167283987,26.9769313254903,0
13.8753735694284,34.6805956507901,14.8332859429772,0
25.45361339852,29.6260818596819,1,0
12.3725055838524,29.5761676495299,10.0885089965457,0
23.9498802707422,49.9352791711368,1,0
20.7449747824985,18.6769577359409,15.1444923181584,0
12.2949703875929,29.0705314683517,42.0809280531892,0
26.3307344564671,46.5562454089078,23.6535061722916,0
23.3040339704265,37.9059358972172,24.9714055997906,1
27.2601957016354,42.2119471238356,26.310405606763,1
29.5228959433734,39.5435839054352,5.9580742003875,0
21.5221392650601,28.316765244305,3.09808351273523,1
18.6922356732229,43.5756613551801,2.74085880401276,0
13.1838884352428,39.2911311928035,2.61394190181386,0
20.8843632725469,43.7147099433268,29.3402199875534,0
12.4960775208789,39.5435837902261,19.8883743474553,1
21.1702449393927,38.3413812464692,24.9642402684913,0
25.3104029428833,24.6253521914664,35.7304220483795,0
28.1099198268012,48.5817845338811,12.3532693477212,0
17.521632187939,38.3451937334747,23.5665544909261,0
17.8987822460279,49.0075026805753,20.1458191733957,0
18.4352922691097,35.4446671060492,1,0
27.4019566820443,55.4725492063904,31.5704632067027,1
13.3187934685707,42.8262508596435,16.4344611930755,0
14.5838041724194,38.2853319971308,35.7469113716286,0
18.8787754997611,38.0866275350796,14.0761132477278,1
17.7470888454034,46.6338421377594,15.7739098889053,0
24.7992777479526,42.4198098742901,17.8297772480403,0
12.3292706278153,31.5282957917712,1,0
18.8781694721407,44.3020724946582,8.00654467613799,0
23.6097496893125,40.9160034211481,24.0594979809096,1
26.4730803255329,36.7208813757643,27.1267195430764,0
19.071175784808,46.7617473084075,25.3531602979754,0
19.0390648593067,48.8225981913141,22.7603095225804,0
29.3526462228675,41.9863112700511,12.9808543376373,0
13.1735343206674,33.5979040378905,3.25518121527443,0
21.5833659108828,38.4426547154766,1,0
29.023201982351,48.5515033096608,7.0389226230393,0
29.5665244898903,41.696582415406,8.96900976001621,0
15.8690563816514,46.7843282007939,29.253373999529,0
19.9812382543946,57.2694899711925,18.17698641325,0
27.0055105772453,52.4741285817287,12.8615649951739,0
22.8358592381665,25.5052491334037,19.9391421422756,0
25.4527012544555,34.946922656139,12.4346214491582,0
20.9443689774368,35.6023088049648,1,0
20.8307246802241,44.5923175133986,26.6343110618473,0
15.232027162507,39.3350387209147,30.8030948700059,0
14.5829947486458,40.034628225528,24.545026691166,0
27.6165334445605,41.2638218246583,9.84133721215312,0
17.5828915764784,33.5658441970034,19.9842267194863,0
13.2502482208869,39.1737975701829,5.45972249586839,0
29.0254005332215,33.4687851536229,1,1
24.3444590946679,43.3307474138213,28.3127149136596,0
25.5357032362372,52.5329195437627,13.9768566313398,0
23.4719918202609,35.8870153906471,7.48600066859422,0
19.0734611143982,38.0469794485356,22.8367046223566,0
22.445171713416,29.6735626151908,17.6560218242869,0
20.2644085507696,39.7273362365455,26.1414559517725,0
14.6627340186387,38.6778414963234,15.9908422774047,0
10.2358241640574,34.5375670703649,2.49168857225641,1
20.6817948943011,22.8217028716679,20.2745572876715,0
18.504001206093,42.5787385566304,38.2453205193276,0
23.6682480666786,49.7488653681928,17.675197759336,0
20.0656232086603,21.1081830994835,14.8240287483654,0
21.1379893310368,32.1477346147487,26.1779560627269,0
26.5054898909378,35.8607855526202,30.4947156880348,0
26.0037593711493,34.9687838376582,7.41715423064466,1
28.0431376269093,32.15986712961,7.96752127283253,1
22.3997044456244,32.9299948736892,33.9321620070848,1
19.4464074390286,47.7443936441831,14.174683278655,0
15.3155800577763,39.8784083949114,25.6210482842048,0
22.8349000763185,35.4556999796883,24.3728127396678,0
25.4279895096544,46.9770115092189,17.463313121287,0
25.8963993770071,49.7471142659278,1,0
13.8412902286335,28.6973071373279,14.4791280924474,0
26.2182383699829,31.244726985941,15.6361110229229,0
15.5164316110313,33.8862672065211,16.77069561127,0
20.0315724313129,28.4166339499702,22.6766210697763,1
23.2575928166097,29.129398453362,2.08755101992188,0
24.2150094604565,35.0517248646017,1,0
28.0025776037828,53.4645766917499,36.4498759664959,0
17.3196689869386,44.1045975697125,19.5296598220384,0
28.4416421768601,31.0262008452916,12.9588150524589,1
25.7498149245656,49.3145756286548,9.65861644387087,0
29.0783321231405,35.6985983436123,22.8756101009772,0
29.7474638266834,53.3677081330822,18.9088673697645,0
18.5578260676687,38.2236444644934,22.1424375369695,0
28.8404436436733,37.1040471086806,22.8229140918083,0
21.0473568929486,36.1203318676628,18.7906984803908,0
26.2384595326267,28.3981217503494,30.4877203291385,0
28.1194008841042,55.2484921226278,1,0
25.76336549595,43.3022119057819,1,0
19.2001642489381,48.3889800117391,15.561175915147,0
26.5195977284394,48.5231639436671,11.7807043110565,0
26.6622683106124,46.7103967397885,7.69698023361912,0
28.3134591795524,43.1138298147819,12.5153105442068,0
28.0138901934495,42.175982662698,42.4026146264212,1
13.7718949585767,33.75255312417,28.5342921642257,0
18.5317471365002,30.5220622258706,27.6912661775034,1
26.6450066590018,32.6108559961615,18.0305657760357,0
18.8330503251993,36.5205237705473,29.3701809417444,0
27.6692063302074,47.496694424297,38.0124954526168,0
26.6668315554791,46.4513397277054,6.45300349337367,0
27.1984106152608,46.3566503989651,3.10346223980946,0
19.3612850802879,39.4359126655114,7.33754002931482,0
21.2005614206893,45.6447652819085,23.3055243138635,1
28.7866586633027,38.651653953367,18.7774828763688,0
20.2779026158858,25.5007250181519,13.7491996339329,0
28.2518634112794,39.8351420493186,1,1
23.4708207889995,47.4824180376419,11.2300105658483,0
23.6925583151138,42.3501708681863,8.78810539315441,0
21.3934784405919,42.8220712700388,24.5692250621375,0
23.578724534601,26.2787288808894,1,1
19.7861597362134,35.7362485241223,12.9490212994631,0
26.319874219595,40.7509488109868,27.5797195598793,0
22.6421164684302,43.481048353062,33.7435116295926,1
18.5361972779144,44.3231915644915,22.4645202268455,0
10.2833682136793,45.876305919714,6.21468363850681,0
13.3548462353394,44.54646740953,8.10465527242309,0
25.6974668672522,35.5758921629329,10.4748586174424,0
20.3880526999147,33.3867685119141,1,0
26.2404163179033,38.3745016396816,3.44578065427959,0
23.2666322122671,30.5539618446365,36.8686415161935,0
29.1815119531067,46.4335065333032,3.44727832451827,1
19.424726324862,39.4220788689887,16.4855277913332,0
14.952524034186,50.5141119475489,16.5853102764643,1
26.2659796571254,36.6878510089796,30.3997819860824,0
19.5527933299428,48.1235807021292,33.0698954772445,0
13.7041652827293,31.8306126064412,36.5948460775737,0
18.1649483549818,29.9753612393709,16.9051278896798,0
21.8620674998445,23.8227354241087,2.59356798333988,0
17.2033828867383,37.5293464524157,7.71302243013952,0
11.1346119921654,29.5866029990046,2.5108805071402,1
18.4478452835382,32.9495883990427,24.0878849245794,0
29.1539609573315,43.8781457263951,18.5685304807396,0
25.7248487857834,32.0625282800808,36.987493066033,0
14.7903707973742,39.8416335076051,24.9861207378019,0
17.5739682190218,40.5993786415793,24.6545403602629,0
22.5478688918856,28.7242169064466,35.9960662520944,0
26.5478158501171,38.7612951542458,9.2182697008875,0
29.7797505111329,52.5868873648474,8.8035479559519,1
26.167630283162,40.0377453570578,17.1865539880937,0
29.2050999253611,46.7117284649345,1,0
10.410118393617,34.3748748668021,7.42575648236561,0
17.527169313237,44.3419933029696,7.31766033112353,0
11.3174833118841,39.0001494428142,14.1538505267724,0
28.43757739357,38.0977126239275,24.6234985308752,0
12.3646083133115,29.2939680820463,9.23707780229824,0
22.8521250569159,27.6840371090941,15.4052015689565,0
16.3705413445204,40.7328042902582,16.1329904674012,0
29.2892371372927,50.8999507348536,11.5947925011212,0
25.3358811290617,30.647094496559,27.1146272326334,0
28.8864990863378,48.0000897055603,33.2474133835485,0
24.2527109405256,26.026351870405,12.6816646574216,0
25.8172071514759,34.8712117701276,1,0
16.5700297308075,35.6145767315198,18.4183913593979,0
27.1771258015671,47.7173342012373,10.5716955435933,1
11.385387385013,27.1447032552467,7.27805286031389,0
29.6384454478036,46.75966445212,9.49698943210728,0
27.6026708954544,37.7257131962305,4.31574646827858,1
24.0759883154964,35.440511676364,21.1598281238664,0
20.0553672574365,34.6897868224102,1,0
22.7532627955502,38.3934301992589,6.72508791596624,0
21.417933258715,28.0826339402044,34.4593727958716,0
11.1646650866399,35.6790269846234,16.8747947999298,0
28.7589782914527,57.754542793074,15.7985189881879,0
23.1216166613689,48.0352597590212,17.8272484373626,0
24.2010411155316,35.8081928823693,31.7637487462787,1
29.9929166755113,49.6397546781978,5.08429871388512,0
13.6926523479266,35.9516837800679,12.8788821642229,0
17.6303160100493,41.1812904644951,16.7769061467898,0
29.0552648896019,38.6465719201884,26.4325009040592,0
14.01527357484,28.3886498432906,33.0627123368083,0
10.9950091556981,48.7152115555835,13.8558051604587,0
28.1276943288453,41.1008927708358,1,0
29.6727618880807,57.5606925514892,17.9457286871491,0
17.4388264635905,42.9411554964953,31.795162650119,0
21.4420423031178,32.4031874192067,9.08576969942669,1
29.7708393180866,44.0646384052631,4.82749126761223,0
19.4933477550107,36.6042858949834,11.3098575617284,0
25.2110814425522,48.9908845488729,15.1236268943135,0
21.4600815534229,26.2902544908379,16.2268361052284,0
19.715534124767,47.7505016943503,20.0478766949245,0
21.1847186108553,20.0680930816801,18.0147683573134,1
21.0673939064406,28.7369632572333,38.0581895146497,0
24.6020332879732,36.8476232683374,12.238406865205,0
19.2532718084498,36.7527237587222,13.218664069205,0
23.9715825971344,37.8225321053926,5.99700452344837,0
27.9162171891926,39.1116055098665,1,0
29.6033610034503,54.6474659095618,27.7285039030037,0
27.2811093460768,35.7430628814973,19.2589061780711,0
15.1141832064081,38.4665222849119,14.5087951568794,0
24.3917452342576,34.8468471060318,13.1920078811893,0
19.4640611042603,54.7249250706874,19.7165732856199,0
28.0453318387182,54.733331759513,18.9479246188109,0
22.0887830382378,24.8355304987226,25.0858042260766,0
27.6451023820788,34.4383316779969,1.6019196684997,0
28.7548037955118,35.6497712730574,13.4835543229913,0
25.6850143098742,28.7462617272053,1,0
21.8237775754254,35.0754912723341,11.1372167311486,0
24.869987014376,42.6723102478587,33.9518742197631,0
27.2406599855319,50.7582880096519,15.7886365152096,0
26.9625175231125,33.9035081980423,29.8091184541352,0
19.9726003937602,51.7883521784312,26.1733534955372,0
28.0606685951352,45.363036529933,21.6050982855652,0
17.0477560022085,32.3874324742957,25.9934243048506,0
23.2853587502016,28.2706002870315,37.1650800493628,0
14.0355545411195,36.2172177169212,19.5549294152565,0
16.4735416633412,33.3996477739305,13.1603578294555,1
27.606252639135,49.2355965045689,17.7878330811241,0
13.9438795371387,38.6538272770453,29.8733705917869,0
10.5649092121977,34.1730001099262,23.6098119245851,0
19.8927588528193,40.9111868067985,6.29652619893841,1
27.5155401969826,43.2246743981434,28.3230160869241,1
27.7496757580462,42.0578849306154,1,0
28.4360414472892,53.5740724722517,25.3677303117122,1
18.8520287407737,40.1629468034643,19.6099905860219,0
19.0791660736999,44.1494565744544,25.8561845925171,0
22.7049704404665,40.2713385523658,13.5182610749143,1
20.0084528943403,19.3887223626083,25.0064491309204,0
19.8462728528286,56.1033236499493,26.0880333174835,0
24.3636404418142,39.9535663336752,1,0
26.2431823032971,45.3907949232577,9.89595875172813,0
14.169036501471,46.2772691921636,2.19997732639104,0
10.1835497349568,35.4574013511383,1,0
17.4596112049191,49.038998036483,16.3598509806709,0
25.7839591450683,28.3084672883063,1.1084052770982,0
17.2523829527199,34.132326131636,7.11059305273943,1
25.6022328025283,34.1155375839884,20.1826975243321,0
29.5969748799841,44.6540951749714,21.4554451146844,0
17.8511387902948,38.360554316064,22.1910879882687,1
22.8932589981357,35.176174959125,23.0501739647846,1
11.2584177002802,30.6860018905493,5.27235986352093,0
23.4661855127592,42.8588955764289,21.013768243557,0
19.4224392710741,41.228521701323,14.6442510779575,0
11.5987249451943,36.5930933225755,14.3413867874265,0
23.2309324346118,41.0206905777724,15.2614034467404,1
22.8910717627998,34.0276948848684,13.3966597211402,0
22.3583829159122,24.6697337835861,19.2439227008042,0
29.2076199539728,39.4459614742097,1,0
20.9528176042634,18.8094322135735,1,0
16.3353407919568,42.5770878830341,6.77688845456032,0
10.3210832525375,23.3167109275693,11.7027779842947,0
14.4026487871957,47.4633825410701,22.0709848074296,0
25.8513432214208,49.6330006611621,17.1765790805705,0
26.8724590211616,40.1474661946737,12.4620441346065,0
20.4326290802389,34.1827904437862,3.24513152866302,0
17.660744311288,52.9313082115926,18.0836128628109,0
29.5901797084406,47.4982525644167,15.3957660200242,0
18.5316822305322,40.1762743669085,20.0342625717228,0
19.2577749842585,34.0623458520142,16.252333264415,0
14.0636360787367,50.3671233138234,9.82092209067559,0
14.290147802132,39.2852647057322,22.2362690913876,0
26.8683131904574,48.9183346459441,9.85648339642444,0
10.5296234938763,28.3227123703168,22.346502114535,0
16.2595685128588,26.9261347159094,34.2454834129708,0
23.1221379215909,34.9925429626983,26.8646302123632,0
17.3738388919512,35.4025442270543,20.1864750145787,0
18.0001407610274,47.1888528519335,18.645971122678,0
28.8134758063405,35.5312415750233,23.0749878927359,1
23.3035442785016,38.0506116112416,15.6452378497909,0
19.4860097511726,37.769442787573,17.1087896191898,0
12.0962466637283,28.5113081600977,13.2628334958347,0
25.6426528095595,49.3476136445129,1.39144333303489,0
12.2960970648885,39.9886197271249,13.2530212370127,0
19.1872164652148,41.7936945408204,12.2636344202833,0
28.9763993460548,47.1112620037567,14.5402471666623,1
16.7844000454105,39.1015782896801,18.6333352016518,0
10.2728360273101,45.4590632170225,26.4659403061901,0
12.9203539829909,36.1140569262749,28.2510161081625,1
13.6371649033749,46.3067264291473,29.2878645476419,0
29.4459499605,55.6088914280099,17.2362949664653,0
25.1068036919554,38.3367446457767,12.2416865269704,1
21.405327194852,19.8020768499773,28.808785282577,0
14.4896491581348,45.7667840315327,30.6048197141363,0
25.7135472406798,43.7342546291881,15.3093974138444,0
13.8503672929436,48.4113722262733,27.7703139589803,0
29.1791030309001,55.2300429823028,12.9827052780226,1
20.8251409390172,25.6268793024705,25.2530795888892,0
21.3676750403346,37.1890594239275,19.2435069353594,0
21.8043431356878,33.4504400841441,32.9178683391197,0
18.9590672760007,48.5570478064767,15.4345548076342,1
20.5737012134561,20.8819863032501,17.3099703165556,0
22.5209021259721,36.1024633782644,28.0012409280509,0
17.418594926963,48.9288034998595,7.77207530039141,1
17.1676745451135,49.2159751430009,9.50095703869056,0
12.4029852484932,34.4931137271223,18.3976344836431,0
12.7944326930609,46.5621518044027,12.9558856259757,0
29.7481794370524,56.2866966484512,2.67410542094399,1
13.6056071547347,33.6500676156488,14.454919082398,0
14.8659000145407,47.4768935606764,17.2370144694949,0
24.9037240326252,39.7388522285239,14.7124018250104,0
24.0490916845938,36.1571453029702,22.6371282769724,1
18.6438382044374,40.1912725314786,22.7525729372237,0
12.9979233443737,24.2749419458763,30.8466431154395,0
