"salary","domvio","counsel"
40588.6129574214,0.765465173125267,1
72360.1739726824,1.65706043951213,1
112322.955311893,2.42819255683571,0
41954.1223488292,0.874087497126311,0
62678.6483940181,1.29251376539469,0
75934.2666316735,1.61086477059871,0
111425.400839295,2.48654112778604,0
39658.7679740601,0.701032381970435,0
64996.2091253204,1.41737361215055,1
57682.3700555208,1.03073936095461,0
70273.7760890772,1.51313278917223,0
61303.9466485005,1.2470527857542,1
46456.3913263441,0.917619579005986,0
34143.7619162144,0.630839375779033,0
34551.7372338505,0.572106257081032,0
95478.5263364167,2.12657050834969,0
64011.5233682583,1.42087300308049,0
46369.9052546788,0.949432951863855,0
36477.6616714855,0.607043304946274,0
100900.05768913,2.13060210226104,0
40587.7448428437,0.674174751713872,1
102783.672335656,2.13134409207851,0
89211.257904268,2.0429629101418,0
92841.5598827895,2.08046553889289,0
78057.1889449107,1.64631862239912,0
38946.6492780666,0.772681468166411,0
105697.344344187,2.21844796650112,0
123700.953906675,2.42447798885405,0
54711.9016728633,1.13292753696442,0
93764.1383597924,2.20315699372441,0
102274.938927911,2.34713655151427,0
80295.4379294116,1.66612497530878,0
86188.5653340951,1.68680250365287,0
69581.5354222636,1.26648981682956,0
90794.8813443171,2.01808813307434,0
75403.7369697305,1.66396424826235,0
95117.9946078045,1.9966339264065,0
100951.49122753,2.21593329217285,0
32620.6492686905,0.560600476805121,0
45430.3277065722,0.885305894073099,0
120507.160939859,2.47782387305051,0
80890.3780154637,1.54610305745155,0
46963.5753458765,1.00193279869854,1
82553.0431631624,1.68592748511583,0
70693.0991145338,1.54488329961896,0
103090.867007045,2.04284061491489,0
67539.4879029812,1.48123911116272,0
77273.1901506413,1.62412357889116,0
38758.4737265039,0.664744113013148,1
71746.6341084045,1.36101483600214,0
87931.7912766662,1.90071737840772,1
31628.106529131,0.593614402785897,1
51357.7569099827,0.922780173830688,0
76427.3789745845,1.48456084132195,1
111733.784027762,2.38991885771975,0
83059.6835785702,1.92003207374364,0
40770.179862454,0.8075663135387,0
38704.2361622354,0.789309305604547,0
38630.5741636746,0.62395166233182,0
90998.7184299339,1.72385028097779,0
108953.881665701,2.38738550478593,0
112146.365810043,2.178980124183,0
64231.742769661,1.16168794455007,0
74915.589166772,1.40218999385834,1
36034.2696464115,0.709585833828896,0
110240.733032762,2.40528022544459,0
75239.2238821947,1.69387696590275,0
110175.952951511,2.35467148944736,0
29337.6483637268,0.488529348745942,1
88116.3479606765,2.0151853999123,0
90787.55300082,1.73106814771891,1
81734.4061564183,1.82553398236632,1
97823.0414232212,2.15378420846537,0
93244.5228545688,1.86167687689885,0
127060.830081833,2.49377852445468,0
37678.9832647887,0.670191430486739,0
36394.3928686287,0.69809397123754,0
49335.4066023594,1.01148371584713,0
80728.499530222,1.62418179549277,1
100300.432806905,2.007757069543,0
48287.6397560961,0.981634196639061,1
63621.6977114871,1.14700554823503,0
45718.9292701536,0.766215978655964,0
81155.0079068458,1.86447390243411,1
116879.447920481,2.39811419183388,0
49725.0914962124,0.863103206083179,1
52190.1048849044,1.13758569210768,0
112768.441293259,2.28206947026774,0
55377.6807384714,1.1405522197485,1
107884.451996755,2.20624260604382,0
72580.7563881953,1.60209859907627,0
95494.6937715336,2.18669472634792,0
92128.2985243617,2.10708235064521,0
37287.3016995315,0.758009835146368,0
77730.8267222538,1.66207932569087,1
107662.892971719,2.11915242485702,0
99115.9803119714,1.9196043651551,1
105230.809769485,2.43221402121708,0
27332.7674006188,0.499544878676534,1
79790.7425912848,1.73911727592349,1
51467.8311899567,0.988005243707448,0
49298.6960102655,1.03353798249736,0
35610.5589019043,0.692571837455034,0
31170.7135961503,0.535034662112594,1
114857.686188131,2.47123483847827,0
69313.7284592767,1.28588496288285,0
91397.5167108906,1.9567013150081,0
40833.4181058528,0.722056007944047,0
38859.0354466212,0.67029192391783,0
102908.189839873,2.3904881644994,0
74379.1073929644,1.70947931185365,1
30920.3607926024,0.508504705503583,0
55011.5073163817,1.19996797805652,0
88461.6592944549,1.73191615147516,0
63516.405196265,1.38102795695886,0
32911.8126680959,0.530377653427422,0
89277.0264490323,1.87037593917921,0
69989.9793996889,1.33139481469989,1
73080.294986647,1.53221833100542,0
114446.022415406,2.2429140326567,0
95618.1673262366,1.88508933829144,0
101340.772025275,1.97392330132425,0
44139.3737891513,0.891472830902785,0
116319.476058437,2.48289554100484,0
48858.2791562566,1.03730907524005,0
101221.516914042,2.03342375159264,0
113888.394205625,2.24872245034203,0
83759.5286538646,1.83350767605007,1
53060.3882139907,1.06990850530565,0
39611.7789422677,0.705766046885401,0
85310.3982973663,1.93990326533094,0
86710.4666924775,1.7788831628859,0
35300.2376257048,0.629992621485144,0
73237.0657874123,1.66784185823053,0
83575.9042962529,1.60847215987742,1
104400.039098075,2.40513893170282,0
34157.9154339195,0.601209138985723,0
51954.4599277863,1.1345224276185,1
62125.6519145348,1.25370353646576,0
107163.837842917,2.49840110400692,0
50577.6324421946,1.00678167771548,0
72357.325377941,1.61384870670736,0
82580.7377387438,1.90065553504974,0
34136.2156662095,0.548889097757638,0
95247.2867158638,1.82209435012192,0
97326.9930868533,2.26432066364214,0
70027.7702398379,1.38774877972901,0
31113.1598793761,0.597735967859626,1
69120.1790799463,1.27636089315638,0
41450.8118581493,0.793717443943024,1
77099.6167041038,1.65438967058435,0
110817.525468903,2.46648656344041,0
45371.6621863904,0.85172561481595,1
38601.2237395041,0.690120026003569,0
51596.5403541712,0.986386732663959,0
48859.8037964632,0.927633834257722,1
82610.8566062106,1.82283733040094,0
32257.1533162365,0.488686737790704,1
112013.71576454,2.3196985097602,0
101718.635443146,2.20856269355863,0
90039.2126538047,1.7093796107918,1
67209.1904063998,1.32689658366144,0
64350.7656952968,1.2093875400722,1
58727.3204544406,1.28039828455076,0
106640.821245018,2.20355139300227,0
40693.3921630231,0.812154862564057,0
65341.7414135277,1.40100883925334,0
94681.5796848725,2.08993868017569,0
83322.554132583,1.56386608211324,0
95898.881015973,1.95066538825631,0
66806.3761278156,1.33094949182123,0
73389.9169805415,1.67425341252238,0
117483.546510894,2.49599362211302,0
107991.931019279,2.26874983264133,0
82553.9831620241,1.8683388620615,1
70897.4946499263,1.56840576976538,1
73401.715884318,1.45573152042925,0
108313.497772367,2.24813356809318,0
78729.5515139476,1.62225099280477,0
96618.8367799321,2.19045004528016,0
44257.8589664368,0.764870620891452,1
115635.796456475,2.39750638324767,0
92299.7870353668,1.76207292452455,0
53941.3419234703,1.1337986565195,0
118466.577490075,2.44730744091794,0
87521.0039859835,1.7189466250129,0
89355.5870482176,1.91782676614821,0
114044.800405408,2.42998148920015,0
39348.8677519282,0.698134854435921,0
97157.8670409915,1.87343150489032,1
88971.2557089416,1.82110440991819,1
75513.2274582714,1.66560883028433,0
57003.664326786,1.06272167572752,0
92877.6449866791,2.05728107411414,0
63546.8148441367,1.3121023401618,1
121652.389517574,2.40294874971732,0
53323.7364389308,1.04741086345166,0
42913.2292039695,0.746280656196177,0
66118.8540208048,1.44829286867753,0
60544.239512115,1.27702564839274,0
33642.5336559287,0.619959492702037,0
72303.7442979978,1.58964562695473,0
59075.4819922955,1.08341280277818,0
33860.4749971928,0.579219889361411,0
89617.1023737814,1.86992983222008,1
103680.464182762,2.26251523569226,0
32555.4646850007,0.61613678894937,1
85980.9333218297,1.61316824844107,0
30527.0884602711,0.459947671368718,1
39269.1460827765,0.697040691971779,0
54318.5793043146,1.18745333282277,0
101776.701557503,2.10903482884169,0
68479.4071281942,1.37590154446661,0
91553.3674443735,1.73969351919368,0
97196.37267492,2.02783504035324,0
97432.3223009681,2.0357521250844,0
63997.9708179704,1.25812114365399,1
50567.5181824417,0.999829984735698,0
32597.4603340295,0.610059323720634,0
77651.1401664775,1.64616205589846,0
36484.6152832611,0.658939874917269,1
86672.9698483548,2.01056990632787,0
109672.19252932,2.48353621270508,0
110445.737789451,2.1772801540792,0
39537.4207606187,0.678568553179502,0
58995.4131645399,1.21908654645085,0
53046.3453613533,1.10397331863642,1
34255.1564948154,0.623777550645173,0
44883.669749416,0.922144224122167,1
62783.9484927124,1.41232829354703,0
47295.9175045924,0.796863423194736,0
102064.733312687,2.30090225907043,0
43041.6826436805,0.813566347584128,0
86420.6088101191,2.00332002062351,0
105268.57176913,2.17078109504655,0
85262.9675536339,1.83787133684382,0
54097.3125517468,0.971606358885765,0
45277.8088537977,0.890810869634151,0
77127.7349163569,1.61298709213734,1
77708.2171094691,1.56795834144577,0
45854.0382325703,0.83602037280798,0
94071.3619482653,2.08473409572616,0
78223.8937215256,1.7221160966903,1
43094.2310150141,0.834928630664945,1
76342.6614780851,1.63411041907966,1
40271.1210857526,0.702271167188883,0
111042.991470402,2.14144456852227,0
109344.307870204,2.4480227548629,0
28363.818477366,0.509249902796,0
59045.9407559357,1.20880780704319,1
32481.6023125937,0.525435184594244,0
45222.2153874152,0.794503627344966,1
48826.5263853029,0.949525854550302,0
39069.6488504314,0.71414989605546,1
48938.2785424778,0.930983452126384,0
70251.6328249,1.36158247711137,0
59894.9902508946,1.14212231291458,0
38072.9881859953,0.763265894725919,0
78596.1661217021,1.73586761811748,0
84884.4085312044,1.84094381378964,0
108543.898579945,2.27935603354126,0
49291.0741797559,0.83980832900852,0
62911.4566012972,1.26980843022466,0
89742.3016644426,1.8578761100769,1
55025.4327277319,1.15712824696675,0
26588.5411239888,0.447960409149528,1
100816.440444589,1.99147045658901,0
87923.4325605901,2.02743872720748,0
52431.0392364102,0.932200383022428,1
73023.0834233315,1.45042202202603,0
81031.3841350727,1.65188491623849,0
82785.6904249499,1.62484753271565,0
65240.132113668,1.32829300267622,0
101594.531758324,2.28698565345258,0
58624.6101062807,1.18077062955126,0
82164.6625746997,1.85081209763885,1
72037.7912540215,1.58529144013301,0
38912.5778703379,0.793456455692649,0
99627.6915752368,2.2742928522639,0
33454.0505944244,0.61987956892699,0
76087.3980533389,1.61360287815332,1
110963.626599987,2.1626953673549,0
92504.0333224342,1.85651333024725,0
80257.4450281704,1.7857624781318,0
104779.006205116,2.46889268001541,0
82449.7538699463,1.78527708025649,0
77933.1068878787,1.51035353261977,0
44174.6851070534,0.903117749840021,0
55804.2620890206,1.20994853973389,1
73750.3384507003,1.54047839622945,0
62568.4913135996,1.39052186068147,0
103379.748110116,2.41733992053196,0
92752.0540359484,2.12571709323674,0
96732.1434688509,1.90625628177077,0
45535.2012818942,0.806729468051344,0
81355.6848069746,1.63392923912033,0
104203.443457798,2.21744568739086,0
33225.9664107922,0.614518117159605,0
100921.613149051,2.30864816065878,0
88775.3002665487,1.7578220483847,0
38271.1746229929,0.735389255918562,0
100274.323343163,2.03362136660144,0
80354.5091070545,1.73322486877441,0
63039.4167776725,1.15925969323143,0
71709.6539869883,1.50768701825291,0
92274.6648161074,2.15596986049786,0
66549.2003672636,1.45621656440198,0
61315.8710285584,1.14697299990803,0
42943.5566460196,0.889066766481847,0
42752.3684143668,0.754979347810149,0
35658.8998822999,0.577593531925231,0
69212.3491345287,1.30338644701988,0
44943.9037527064,0.812471016775817,0
107184.731819031,2.26147472579032,0
52161.6584107691,0.967878514435142,0
66905.5562402646,1.43803255446255,0
90157.6109392016,1.97318635229021,0
77021.03897043,1.56683436362073,0
106611.468239626,2.10452654911205,0
69093.0710134278,1.50343511113897,0
72727.4370465474,1.40490290932357,1
25571.6955447959,0.440741681680083,1
33743.8245309677,0.546965453308076,0
50850.1958337074,1.10150488000363,0
30010.8550943883,0.544845999218524,0
69483.7791487138,1.2971952049993,0
109844.593632095,2.27290184050798,0
115342.112682982,2.28455185471103,0
35507.1266505031,0.615352125838399,1
79335.8687241625,1.48890849063173,0
30764.1514273296,0.515073294285685,0
51930.705171781,1.013660160359,0
43010.9004700499,0.886860920861363,1
68135.8756124155,1.4453537825495,1
71928.119881067,1.49585060728714,0
96646.9179020157,1.8418060131371,0
105925.613969074,2.12492896942422,0
63406.0436171536,1.18553362190723,1
101061.495950727,2.35924389865249,0
90399.1218150985,2.10400074487552,0
60727.2427516309,1.29074867721647,0
60635.3692791701,1.13274847809225,0
94903.6558709678,2.0117747602053,0
49569.2217533257,0.895455992780626,0
72527.2491513746,1.55777302896604,0
46155.9050568604,0.969193577766418,0
48868.1469324956,0.954834942892194,1
104219.743805776,2.21473616641015,0
61618.9162777597,1.13961299359798,1
72902.7453031068,1.49774059932679,0
32061.6833906505,0.519329003524035,0
66475.9897285876,1.35590690234676,0
49687.1364154079,0.987165002897382,1
62477.6171612577,1.25541864149272,0
118273.635868294,2.44380302447826,0
70053.0406638078,1.40992707759142,0
32499.82397103,0.529863246250898,0
84429.7527434145,1.94831362366676,0
95952.3521489695,2.01757698180154,0
89670.4048965632,2.04271373059601,0
99500.2692947356,2.14949058182538,0
62620.4103142815,1.36196913104504,0
90579.8259384787,1.85102001465857,1
123324.161338298,2.4206297933124,0
42326.9945430026,0.80559246474877,0
110322.121890116,2.47515199985355,0
34580.3072778597,0.584597310516983,0
