"fte","rate","years","female"
15.7677262372573,46.5842793568917,1,0
18.3788580951453,40.2420359141043,1,0
13.0217739391099,28.9240615729278,19.4188406985784,1
23.0040918750298,39.5337674908087,15.0238399007405,0
23.5529053427011,38.8863064468287,14.0085792110806,0
26.4021092673817,42.5111603973,18.2051926083034,0
22.7851401928973,42.3465843185765,28.249469064496,1
11.7731126397848,26.4644063515547,8.78881953380778,0
17.3114353343978,53.7852027464895,11.2595997021947,0
29.4511306751524,45.5811966951878,8.06681783138538,0
21.5048997635214,23.6821573511999,17.33782654744,0
19.5930609638741,44.8802752786319,23.6598476557999,0
12.0836454589146,35.7968886275456,22.2737403242909,0
29.9847315538729,40.5287083557571,8.71368642172206,0
29.8052193778949,38.8662892278702,26.5105074840055,0
17.4677862789088,27.7287820852088,4.06592122947359,0
21.3757043023028,22.3483430286098,1,0
27.6397058239715,53.0186937112627,13.8142878925894,0
19.2252881976533,41.5459388092865,20.0562919865729,0
10.3487030851037,38.3249212316279,15.3939688628684,1
29.9561846997594,48.0228665971357,13.4133682176941,1
12.0228083244075,46.3200586394382,21.8805206535772,1
24.3824698022732,36.9809880870146,13.4888344635563,1
24.0389155058242,35.0209624048843,8.91553217258752,0
14.1087576933205,33.4467078228455,22.4302774548448,0
27.9996102980828,43.9707604512655,16.6581639956096,1
25.8548248996112,46.8675512909445,18.1037694467871,0
22.2711570002139,27.900532555755,6.16349803607909,0
21.6752976403427,20.1024222227588,18.8371594465261,0
19.9631223860265,38.1697202398236,17.7890401178461,1
29.7137929489879,52.9920957220941,13.4586628371658,0
29.0242493455883,42.2638724875008,14.5906387581549,0
28.8209519773347,42.8970261213556,17.2197224444756,0
17.4700954931025,53.245626960646,1,0
11.9527844553603,31.5220915797494,20.2804480814318,1
26.3342487790593,35.537183915469,17.6766092090329,0
29.44758412592,54.1102507287968,12.7036467116861,1
24.4396347235929,33.0844759441325,14.3132263392017,0
13.0098545685467,37.6502010450978,3.78012522309109,0
29.250076991916,41.8574573467151,17.6668681320552,0
18.8961777161977,57.0991593129994,17.2074663637893,0
16.356300651589,34.7200996320193,14.382719234811,0
19.9766025764632,51.8377553756872,13.7899400128626,0
29.5239741634578,45.0990109844989,21.5214544005453,0
18.5788382132527,37.6256983102022,17.2271674164861,0
28.6494945623215,54.5916918130618,17.760537672654,0
23.1560112881054,30.0190329503064,12.0604534205431,0
14.0519249253054,33.4072331834767,1,0
28.9333498364428,53.2850289238139,10.3738548669669,0
13.118443586484,34.6952696338138,12.4685687688655,0
12.7148109964134,37.3684300446708,17.1623259701846,1
12.3963584675469,34.6913029022618,19.7158437572182,0
22.4124636739317,34.920045919817,10.0417225322208,0
14.0491157951491,45.9698191432242,26.9619933053887,0
25.5081254322751,49.1482399183384,17.5513614870508,0
20.9412098101198,40.4938328603917,29.6272365205934,0
21.098539997444,31.9327082011602,5.34324523232635,0
28.6016908057061,44.1198281993018,22.670194461137,0
20.6757010713399,25.3335933763268,17.4365096920735,0
28.1760693499511,42.0341717781757,21.711234800847,0
24.0343643166125,46.8855094409209,8.93762789763036,1
26.8734756649692,46.8910616294461,27.8727801271639,1
29.8459571772907,56.7130251725955,14.9739185942053,0
20.8151574885596,30.0252345221322,21.0686681043157,0
22.3599379633632,27.5178120028405,15.213680937097,0
26.0011300629776,29.1914976522078,27.5332343156947,0
23.6256887676753,41.5261077918491,7.69828819884469,0
15.9593518333852,51.1914821882868,12.2433686117774,0
27.547945546289,56.9121721509746,1,1
13.2572884857655,25.5467639910574,25.2840277488731,1
22.2946499770362,34.992883218112,1,0
29.4418676306314,49.229394026562,1,0
28.4278121124127,53.8841408981489,18.2873784179521,0
15.6751324679562,35.0702238260263,6.43122261353233,0
24.0104201106577,42.5968940858047,35.6509446349817,0
23.9476729783079,42.0134305815579,1.26713828335141,0
21.7440058362458,25.7814323392401,29.1898409876271,0
27.8716011558388,38.5430070255814,5.92412192324446,0
25.8124158016672,34.2402431431704,2.02280647360931,0
25.0863998270283,50.2374499365162,21.3048594184691,0
14.8119703084747,47.1375866238136,1,0
20.6675471740057,26.5927635765799,7.34514816725891,0
17.4493593483531,40.394698976408,10.8296416127307,0
18.0024137731608,53.8130421666881,8.08233550076784,0
19.5156544853683,32.3651079629343,14.7816516109606,0
26.484216627265,45.6013117673957,21.2367542745317,0
12.2203043535204,35.5645121920009,27.0801037766346,0
15.5731105803,27.4257119468372,20.8105194749478,0
24.752395583093,42.6942424962396,5.89050281392315,0
29.3251677732082,44.0299653340195,31.6140220343573,1
29.0572350243087,46.4923886910787,10.5499353729688,0
19.2290124266583,37.126483228467,30.8214127377623,0
29.4289581755604,37.5023717466417,22.4663078388051,0
12.1728228621609,23.7718770686576,12.4045900100427,0
17.8447594660037,33.3238674626796,30.8063519791906,0
20.2238576342187,28.8990539077449,29.0949064569797,0
17.7354545584325,40.0917191954588,12.6592925889076,0
14.7583038007319,33.1240915492678,14.0907323577994,0
24.741309746179,34.6153308697349,10.0600952656721,0
25.0244063365661,38.8891994146407,10.4825633295845,0
25.9919257801551,32.6732527013657,16.270580815147,0
15.9484771313566,37.0183663998992,16.6336664963653,0
23.0269260608349,30.8493443927837,13.5572582336256,0
28.709186910793,48.7314841300756,9.12598090184451,0
22.0612590623518,33.2829085377876,20.9273798691322,0
25.7506140804481,50.6860166423943,25.6667614603864,0
29.5525115182262,59.3554401765522,18.1596719950185,0
11.8840146698769,39.7617323996371,19.8195304924309,0
14.1760888410967,33.321415585632,25.9879480561751,1
23.8859407288663,45.1712982725062,9.61747507188511,0
29.2025691467637,55.451850155128,11.5503403695238,0
17.4297121499622,37.9677525342512,19.9316164787756,0
29.9435021752828,54.0869884174229,2.5534234056654,0
24.0579473786661,34.9052386313254,31.0929548015979,0
20.0141646498599,22.1678844391969,17.5634405881233,0
22.2656126784041,34.0321953955643,14.6893135792639,0
10.9825691904207,25.2745802247805,31.2740555287396,0
27.5699798662657,45.3803987822718,1,0
22.2589781070318,35.8389939057764,35.7047492335862,0
24.5043204561975,46.7848387306761,1,1
20.2218670319199,37.3899616118631,21.7970063300186,0
29.1347270986164,35.2309590302326,7.45110990171293,1
23.5081337357361,33.4441525543712,16.9185027031363,0
19.2861600691739,42.8225743773498,13.1393019761929,0
16.2369909525187,34.1263398117327,22.5806245826384,0
20.0071989474188,38.7403304375642,29.9900820630401,0
13.7337554340061,35.0516324276833,8.53181746821292,0
28.3211277127256,55.60685928812,16.1300016284122,0
21.698105657172,23.2809418869805,5.52316746779843,0
18.2435567392492,48.4651754671632,1,0
25.1556951467805,24.1466812241236,30.6883693151926,0
23.2684921017789,36.9944153388808,13.3005376922035,0
29.8924407803707,57.4257543932162,28.0155446968174,0
17.9856252941728,51.30532860816,10.77252733048,0
22.8178307636158,39.1460963106786,17.4874673261684,1
21.7594968212073,45.0116278480042,7.29910895609351,0
26.436990626126,31.6146791319878,12.1555068485172,0
24.7779745471272,43.6001026542723,16.435500565718,0
12.701417893856,45.8961806038394,1,0
20.7827774431592,32.5235368487746,10.8272512437491,0
17.2883340121089,31.6869083101546,38.7237214302759,0
21.3124730410729,39.7440321458133,10.30682900327,1
22.874706118666,28.7753455004072,3.6929870778074,0
10.8243012910371,35.0154621098099,1.21043520919466,0
25.7116539289149,37.4205881171371,4.65155833935933,0
19.1419192641693,50.8355509962738,30.1134628412408,1
29.854309966204,57.3265700432803,10.3584768592443,0
22.5023961426327,38.3344392719472,32.384606047081,0
27.8023885360097,45.2612620691636,13.3278834634148,0
12.4023138277586,24.0086505933008,30.6451869554553,0
23.0882571917027,26.9068172265373,8.82219967604215,1
27.8949824355505,38.7744921204503,17.575746469435,0
18.8918515002822,32.855535298999,22.1187929557798,1
24.4814414207528,36.4483016935625,33.896107866723,0
25.5516910531213,42.9568044447477,10.2862584576951,0
14.4285961200777,51.186460585153,36.5419996337193,0
28.7629501783015,42.4237611403361,23.9801298687166,1
24.8323681380333,45.7609612543806,12.0397710908676,0
24.7965128729947,49.3705359352589,28.1757000467433,0
14.0211272146553,35.1773032429151,11.2370007998397,0
16.2130535941849,37.5552943498071,12.1495302905471,1
22.7617646909168,26.982790517768,15.3224023551886,0
24.9004638698593,34.6640940226353,18.6935722602825,0
17.0814935542665,42.1868240839858,8.8394624571024,0
28.7156575096552,53.7903351629759,6.41545867152581,1
24.6054374930757,30.3433460606846,24.5724194308721,0
10.3032283534057,44.0633169832946,17.3986286992902,0
11.2577987338265,27.274330399696,27.0947317023436,0
21.6805035813664,31.9221845349156,20.6976473289237,0
11.1489447098418,39.2017219392713,18.8117021183714,0
24.1547254759612,37.870322198103,12.7173356677949,0
28.9187178578338,43.4158891238826,1,0
13.8670248806576,34.7539287640806,17.4338567042455,0
16.4096874424228,50.0631085460541,28.140424607758,0
23.7804221056189,41.5243821934455,1,0
14.3402896667495,35.86760403805,12.4316322072357,0
22.1792304657929,32.7237194303273,18.7099318264006,0
15.7342210694247,46.3301836567101,18.1888618800156,0
13.740090412736,41.2784394021587,21.1632730213698,0
23.8747708061212,36.1179883702622,5.56033075725827,0
15.8829265983309,46.9431303634064,37.5131810915602,0
23.0592121158992,39.4666036473508,16.6151493920838,0
26.8110993356786,41.6748844027888,13.5650437375114,1
12.067087691662,44.9489854353306,13.3380425111504,0
29.6403418046468,45.2092654882442,18.5870517935589,0
26.7937780880174,51.4668647870865,8.9008013046755,0
18.7502415654918,53.0224945691509,24.8733104527307,0
17.9359704645754,44.4235537718716,19.0392016883015,0
15.0177921802596,37.459182919785,1,0
22.0421633794641,24.8804936185447,16.2294961858483,0
26.7110672158769,38.365615578602,19.3892868600158,0
23.4986864192454,27.0582442101375,11.3900937130429,0
21.5424768373228,26.7821880072015,21.006763079605,0
26.488031184009,48.9246965659624,21.3267567655132,0
23.2245129626244,32.5978508593814,25.3860929854752,0
19.5664978998236,39.3344047916543,33.6862085592061,0
18.0404307899624,29.8258805548424,12.4496694199677,0
19.8245038394028,55.3648324128496,3.88901918589863,1
24.2638053272257,47.0056005479399,24.287490928745,0
22.5651514999928,34.7024204842489,10.4423267402219,0
24.5616674554138,28.0865276801522,8.34168310518953,0
28.1716852980704,44.985752651793,3.64285831451457,0
25.2514745958947,37.9515965747406,8.41116602931788,1
28.5960590588883,48.4077928953444,16.8181279520043,0
22.3143335077004,43.7502612429269,23.34257372257,1
14.9961436565918,42.7957586791846,19.3718966810227,0
23.3862371302424,34.7043845779285,21.5267335282456,0
29.1812999825925,51.0884510074506,5.36231394704305,0
27.1596579144352,46.5983691594481,7.45593728479798,0
17.7826587910603,42.1751608408195,16.2940572392515,0
23.7947161185639,41.0865129006977,1,0
26.7095740510262,35.5755559090756,29.9320996927145,0
29.5541713930609,50.1533671946575,37.4642858753059,1
21.0380310383387,19.7391579236126,28.3913987243359,0
23.330336266567,42.616345538847,16.9733649721779,0
25.6213697399241,50.2479833202607,24.9263639600304,0
16.2710355400334,43.8451142703126,11.9535454722179,0
25.7388449620297,29.5303476295296,21.9919726455696,0
27.0427588870404,46.2624935477451,15.939278611324,0
19.8797384401591,42.0159263217585,37.8603943922717,0
20.1774320697213,30.3461992406128,10.2926859246215,0
20.1558562703181,37.6001444796751,31.4305910873245,0
23.0532217123537,26.1262857093522,20.7626483363454,0
26.7225757792065,30.8182192370579,3.17968446312352,0
28.4329946970449,48.9616357867953,14.0712733463802,0
20.7362890137091,21.2957354698423,18.6752977573481,0
22.074318773472,30.9278418990305,17.6245875819279,0
21.843523234129,22.0318101915424,3.58348493202971,1
16.5266613276859,44.6376843539927,15.1397681302203,0
20.9510602894087,35.887667295116,30.6197963933546,0
21.3682171502716,35.2651506218154,19.5417160422171,0
13.4921269398183,44.2642539095959,27.5275332677404,1
26.1377872154117,44.5515284579936,7.26675990927902,0
25.3854250349576,36.2153197594909,5.40934656866898,0
15.8419910982376,40.2022529087476,24.9226493767399,0
23.9037002549929,30.3715514238736,21.7520645475763,0
22.3155142761063,31.9735062750446,11.6926890669065,0
16.4930034008008,36.510488978533,8.48574872538461,0
27.6236369731424,48.612323167683,23.3503294755387,0
15.6355433672649,51.1392806674966,15.6462324172121,1
28.01846375568,47.4216500554042,28.5266718340174,0
21.1394379733331,33.672998596736,5.56324477723911,0
20.9500492550433,28.1320771713673,16.3550751787541,0
27.9144115094832,36.4982806463193,18.0226075031637,0
10.5761053387085,31.9900634299303,20.5784174545784,0
24.4677361269979,41.9092966878001,33.6674147193503,0
24.2096656986229,45.5020328282135,12.9489027524626,0
27.0461727582985,44.1474118609698,43.7805975064134,0
14.6066541933795,40.6955118860506,18.8293059938846,0
28.4227033713002,46.5649181679423,16.2878676365751,0
28.8907563406974,49.9454015834835,1,0
18.6769978456313,49.5701474931411,14.3898495899125,0
15.2756485480396,45.7101311511843,24.7375812477405,0
23.4122637715748,32.9991766480464,11.1309011382386,1
22.8986346933265,31.8696309036072,23.488779891152,0
27.0386284972268,51.8803745182664,18.8995786910739,0
21.3779728857594,25.3009708746822,19.0700011626557,0
11.2876832906207,42.3521391665811,1,0
16.2899273724422,34.0693490299548,13.4554473432231,0
15.4229525831355,50.3021555075676,13.9686587311267,0
28.9816057086378,41.3337216966869,1,0
19.6071852283905,47.4317790070185,13.3868695845226,0
22.5582626570811,41.7266380484192,19.212445314763,0
24.6559078985552,26.7698617349561,23.5261652574518,0
14.9806808698647,27.1921538884612,17.8104314904385,1
21.8725086507609,39.2440928268704,5.68717941428736,0
23.4152636211365,45.4422774328227,15.9092049849307,0
18.4334454033524,42.9611865766755,12.134376622434,0
27.1381937472638,49.2261164073625,24.5365103407953,0
24.7976780673827,30.4551982528961,31.5907051691754,0
28.115716137998,39.6937502789619,19.1727650840517,0
20.7173175279821,36.908053078107,23.4526525580404,0
16.2176834514552,44.0506459537443,20.9447675587182,0
24.743666816805,47.1966707023601,1,0
26.8110021607071,40.029529298247,33.3845405243355,0
17.0853097974506,36.3853071519876,23.4035151878052,0
16.7796537121914,42.8460034384504,21.3803181685823,0
19.7536863630034,47.8320052248136,20.2859864619734,0
16.6829654671752,53.8613729892581,20.7050775139066,0
19.5794897465982,43.9881048935113,7.08575297874268,1
15.9273727628697,43.877112524462,8.25649843235328,0
15.1248099603177,47.1858412859593,20.0386899425148,0
21.2450607507418,27.9677953803511,14.0162904401384,0
21.0678996480762,35.9252385961844,25.7436040159271,1
15.9663557010127,43.4029022558494,20.9675732984379,1
18.1995236167782,41.504565403256,1,0
17.8225183454244,40.6516557866576,13.7370014923599,1
13.2891116962072,26.2543647209746,35.5419321503355,0
23.1315780803561,43.3138672890817,17.713455950543,0
10.5760903606804,28.2885696235703,13.6052573346697,0
21.1615308826123,27.1721814580216,7.43482002550058,0
23.2739857664292,33.5864412100086,6.21018102154312,0
24.6061713836708,50.079501164105,18.8797173106386,0
23.9394431222424,36.1229653286981,12.8640995138396,0
27.5198281033558,43.1590453141529,1,0
10.6415999334733,36.907370472361,29.0770952116522,0
21.4668207672105,34.5499425995368,15.4616110610307,0
23.947788503042,42.3604574207615,28.5120495394942,0
20.8167476480081,20.1325074949436,1,0
10.3637211232889,29.0745485236072,10.262232131113,0
19.4247018972681,39.0533991504506,1,0
21.7881564016712,32.5159906741448,1,0
20.7492179144174,29.9553653028563,5.16953578035782,1
14.6981625109604,50.6115074049186,10.7210555689965,0
11.5322455151307,23.0544460348582,15.9536624412003,0
18.3742258754354,53.8959421187298,9.04775488348992,1
20.6522789333851,30.6681092157436,19.5726088779045,0
16.8060181289911,43.7630716057005,4.18794585177125,0
17.6375303029047,41.0400108363783,19.2050013070052,0
27.9805558305611,43.0843901722107,24.3892864602817,0
29.8002123962645,56.8941686349314,18.071835471879,0
18.3069530273717,35.2731745311021,34.4478012960474,1
17.3545391687103,46.5498387606606,12.1573411810855,0
23.3772525051613,40.5139740914535,7.66897219790599,0
27.1928945395771,50.07415072675,20.1778483914982,0
11.3486579952519,32.5402977634368,27.3335166861498,0
19.9721594276974,45.031146937813,16.4324321281722,0
14.2670300688824,42.4346613264798,20.5695449591735,1
10.4512507228982,37.9218993063061,20.5299217095539,1
27.0859454271339,51.9638576529478,23.7415939328516,0
24.7603071369465,46.2939863360194,15.7282471417843,0
29.4473013980126,51.2254964475371,13.4526115273582,0
29.5629293929694,38.0456700426236,1,1
27.5745254097554,45.9335545870382,17.4567721247024,1
17.0462520602248,42.933454260666,19.3977632237704,1
24.4982099849505,30.7236565737874,29.0416502095736,0
28.796733832729,32.2178973578568,13.8544416548691,0
18.7022296801034,40.7030274659096,21.3361850345912,1
21.6263491224152,35.6663814311087,15.8783419363922,0
12.2611432863085,27.0682979995357,31.3639944587371,1
18.9044176187199,55.2052913315465,28.3602111467253,0
15.2737766368532,41.1394205640794,10.5525350697992,0
22.3122182018906,40.7729232607166,25.9246541067816,0
19.8732921200671,39.6570045740282,6.0584875427694,0
25.7758481989322,36.0427887553825,7.70002302301259,0
26.1726470248439,32.7678014807998,23.7023078819111,0
14.7803076183047,50.775637521083,20.4768680083098,0
13.605716756677,36.2893140848107,11.6786043450586,0
20.312248480734,32.9013227616992,16.2004303969748,0
13.7944623564877,27.7903212062677,10.2481390883634,0
27.9190900982851,43.8918417100742,1,0
29.8781663131964,40.9169779523633,10.2140908265567,0
21.1858576326288,32.0646635785947,30.8089848425866,0
25.150607171051,42.6532359065962,19.6770308456207,0
16.6875803876546,46.4809958888451,24.4523962406465,1
19.1842351204249,33.1435827256898,12.5535803660482,0
15.2301143336383,39.8941692450235,11.590181674713,0
12.1600119928465,29.0466764952631,11.7128574664689,0
24.5403189198514,40.0728699636351,1,0
13.6735627962454,50.1511016581045,6.30384972983802,0
29.4116091020813,49.8003186340214,10.9325306521807,0
12.7145878978563,32.8007366199261,2.73185272551063,0
19.4913282202152,51.7997586993047,3.12864466303108,0
24.0905652875012,47.2708117404996,6.73751242304706,0
13.9879525243688,25.5038527716821,18.0550773652278,0
20.8006497302928,32.8574146819592,1,0
13.5226924256732,42.9871906971668,1,0
23.3109703321731,46.7067054986502,1,0
21.5046834677089,33.4071098281138,22.5162703115527,0
23.1059469180271,30.3188395294764,8.75757534065133,0
24.8205724405482,32.3196531031739,14.8557544752498,0
19.510224274449,31.2372036155028,21.6473251263913,0
29.9836088813396,43.6969945658091,19.1055701155137,1
20.2144555325552,32.3063549343679,4.92855980821764,0
23.3811307626837,38.8161393851421,21.5499118071195,0
24.2227852616207,48.4061890324031,14.6398020066922,0
27.5478579970567,50.2128701959065,14.3385137314219,0
10.0747108448283,31.8694150205654,8.0549309825135,0
29.8418638635218,42.184980376049,14.6693131581887,0
29.7498917993645,38.09132692135,17.4327122855461,0
10.4315551820536,31.2604338342394,1,1
17.331943276344,35.7967342595113,28.6074580463687,0
10.7855630926056,28.2870734004467,8.23887136424764,0
25.7428212072521,34.4108246043141,16.4185541125578,0
22.4860378356091,34.1753415407545,16.7870030934637,1
19.1437370448581,46.5384044982233,19.2172206184173,1
26.1061668474481,39.0080152570865,9.36941730211902,0
25.1138344858634,33.0692544283652,13.2052272328933,0
27.0873497780651,47.174901939604,25.4200475814732,1
27.8763591668943,36.7705484434119,15.6280846171392,0
17.3197658418461,40.325207435735,12.7606684097148,0
27.9300285874947,51.4317476818654,12.9792098152418,0
25.3768775104793,41.725389502518,15.5215456321969,0
19.2630967180138,48.145925510348,6.65448743858587,0
16.3202304860892,44.08217669491,32.9683488851701,1
13.1217287956567,30.4085750374523,28.9762476436308,0
23.7461802721145,39.8502844572551,12.6971217365822,0
29.8758101752913,58.0786139629744,19.0026008610841,0
23.0438337337533,30.3952411735989,15.8890640307823,0
15.5683432322191,44.6566728656124,10.471979823732,0
16.5834048464964,37.6607289506917,23.0497260107049,1
17.3756142216276,48.4818405888509,1,1
25.3466694418585,32.655386570736,31.4645975213466,0
17.9347987317733,35.6866466605017,1.82215735169302,0
10.0914493000487,29.8741363461199,1,0
21.8224055981767,36.3510479663653,12.3583127068753,0
23.6606905922967,39.0074620166001,25.2019914406008,0
19.5279670636718,39.2594562235798,11.3850623852093,0
28.8187197233524,42.8724042232289,13.6084518087114,0
23.6259880184269,29.7552813251973,27.1394872281603,0
26.9352657921987,35.6497217786685,26.3774635385114,0
27.1163672285697,37.2571092735601,30.3145751081609,0
25.7611575516176,40.6293869537517,22.8058061949378,1
29.7211452336602,56.6586275945524,20.5849440240829,0
12.2850010916591,21.7014184681836,8.78297363209754,0
27.4438293589826,41.0825437388544,20.9696281311546,0
28.9968912033657,51.1474528917101,1,1
25.5962808107055,40.9414261742183,18.078706312202,0
22.853717854587,40.8584888812996,1.56989014215833,0
21.8656457430462,29.8660095889174,12.4771383059074,1
25.4885967233597,42.0024217406652,34.2503593480631,0
15.2207621349177,40.5624244472229,7.97861007518645,0
13.7331639094968,47.7394654414681,9.45177200324474,0
15.6925336577361,27.6636892467979,1.07288055156414,0
22.8377572147843,24.2134135247827,21.1942956438838,0
23.8429124715981,22.6928017795257,20.2928286557424,1
15.0057237214014,48.4190184909823,13.5828600731127,0
11.9404552472684,38.6839870769741,14.4783774454831,0
24.1282344543627,35.8953519002173,24.9549672204751,0
25.3769420372093,44.4945055039642,23.7395264598301,0
23.8942573713003,34.8444785469339,39.3854517013183,0
11.9826187846075,34.3053662533052,7.36496678213052,0
14.3298644851491,37.9605117772632,3.28021673909257,0
25.7586341866835,29.1374625630889,11.0249500908699,0
29.7442149581977,45.645430519103,24.5583483108012,0
26.3910935758791,39.2244957806798,22.808936794589,0
26.8786503097652,40.6091775004935,2.00306887948773,1
18.9275623094468,39.5079303450323,1.89249508308035,0
21.3647862030005,32.3693136661925,19.6491476311453,1
11.2597121675153,38.5227636394102,6.92848973905916,0
21.7092485863409,44.5173185788697,2.5193680276052,0
29.0727663899138,39.8420104144738,1,0
24.4836559960967,35.6727844477113,25.9788148289601,0
11.4812416306315,27.765648797523,17.3221167292745,0
19.4700355177759,44.1464957614014,17.3445948867918,0
27.7740416145427,45.9295918678323,13.6987129068311,0
23.8955107090696,39.9755533259391,15.8443948369438,0
19.4585357327014,34.2821574938242,4.13929398611913,0
18.6733729562855,43.3763896157637,39.472346165908,0
23.8450963380835,31.1133174898851,1,0
17.735531068817,29.7884482503514,13.7323158893614,0
16.3530380845613,32.267841391048,20.0137478408778,1
23.2011212612741,42.9699037816843,22.6741017076567,0
21.6378441183981,35.994574217565,1,0
29.5758176380353,37.5942089019596,24.4754494545496,0
26.5552949451584,48.4675370506281,33.8716245884502,0
13.267306280114,48.8723432190918,1,0
23.940525633947,42.7980933912719,23.2883398005715,0
26.2754617358877,45.677239501943,18.8530772867523,0
26.2905710589276,39.1037220170279,7.43375906001233,1
18.2477478074373,51.6281320684534,38.8723843929806,0
24.8162717952056,48.9164404240137,19.3636132551323,0
26.8680994800996,38.6349306929515,11.5151654265221,0
23.2221421785653,33.8640713291486,1,0
12.2982408503111,40.9028488191562,11.4457406231197,0
26.8224194400165,49.9393145910554,22.4329973171793,0
14.4472032086519,39.4996756950998,21.2707698669844,1
22.386879089414,28.3189113943635,20.3923360032686,0
16.042102556173,31.1692102394068,11.2228571979233,0
18.5938489565911,47.2512689222289,7.60472142951153,1
