"salary","domvio","counsel"
25296.5845728474,0.428983813151717,1
111521.61966831,2.32559499144554,0
47810.2801812545,0.928197622299194,0
87652.5858132658,2.08727214299142,0
39324.8715250716,0.741462494432926,1
46644.4127988998,0.908511799294502,0
65108.3932694724,1.33762480458245,0
68281.4307357616,1.56152810994536,0
84369.2881298224,2.04578273138031,0
54574.6308372335,1.03431373760104,1
51189.1602900992,0.990220582485199,1
85375.203180479,2.11277246521786,0
63219.5011180939,1.36161991469562,1
66779.7828561698,1.5057666618377,0
107865.387973795,2.4937707982026,0
72128.1143246966,1.71275910139084,1
93400.3529806758,1.93046243162826,0
83516.471175032,1.83970105554909,0
52937.111698948,1.08793054446578,1
40814.5316861913,0.761380265466869,0
61568.0673080269,1.32784943003207,0
41410.5738673504,0.866288997698575,0
74363.5535500171,1.60851670335978,0
101453.389740091,2.20362456934527,0
83593.3871204391,1.94422340728343,1
100123.058029877,2.05571652622893,0
55076.2767775007,1.24803277757019,0
84670.8604223479,1.99247185792774,0
108813.051079137,2.27605791157112,0
76411.6042303842,1.70561247551814,0
74748.8840964773,1.46603823965415,0
62186.6912754711,1.4180093803443,0
28994.9889436224,0.511873320676386,0
61013.0544031764,1.28142715319991,1
94907.6208257796,2.1195499477908,0
45528.5189448045,0.94859373383224,0
93160.6847884606,1.96497144028544,1
63694.3120073051,1.47814558586106,0
61072.1512622988,1.17401294186711,1
36889.0082043556,0.75660538347438,0
83472.3604526242,1.69746283702552,1
65945.7051443326,1.32699276646599,0
32222.2762260489,0.488281385973096,1
85810.6458222513,2.08275558566675,0
68390.7166752332,1.58336850255728,1
78544.9871460173,1.79443239420652,1
64886.4215634748,1.25720052458346,1
68439.7133065114,1.65727752409875,1
55734.0969762603,1.20582811627537,0
91642.2797682546,2.04654674278572,0
79136.5005955765,1.76291942363605,0
30462.2308018029,0.509456581436098,0
60819.3176200188,1.29587957076728,0
34515.2987756335,0.587085884530097,0
67537.7831572673,1.39298972301185,0
32155.6331981821,0.484993105381727,1
111525.026522641,2.44102368690073,0
68980.8437657915,1.47768593672663,0
74431.0601196159,1.7047931579873,0
53354.055389603,0.996327895205468,0
48804.3682871378,1.09937664028257,0
74462.2934373449,1.54741207659245,1
95492.1438216641,2.09366183541715,0
31106.424149109,0.479271632805467,1
87643.3709677115,1.90673549808562,1
51005.2568752004,1.10726292151958,0
105619.994894337,2.22159590851516,0
39001.0963784423,0.675535542424768,0
60990.5338343042,1.30849335761741,0
109902.719929956,2.44786257809028,0
31855.380888045,0.532285967841744,0
79768.5784263874,1.65032973438501,1
74235.8478667269,1.4495334289968,0
44597.2003074276,0.834217398893088,0
95677.8443394729,2.24944434454665,0
83652.4208079605,1.66249898774549,0
107663.683420598,2.25914110336453,0
85474.7208217371,1.83675798550248,1
57719.5489171675,1.07259275577962,0
87471.6959765579,2.02330656675622,0
34002.7260787487,0.692130644805729,0
79547.0881818544,1.85426020110026,0
64844.2554322333,1.23626330960542,0
91198.6892253178,2.26880740141496,0
39416.6905825506,0.754283204209059,0
90544.5562061731,2.16006258316338,0
46094.6737419248,0.943123446777463,0
46436.0814816331,0.914859641715884,1
41588.8149118019,0.75512737268582,0
51521.1830394742,0.969038099981844,0
80957.072786775,1.9410580765456,1
87537.9314224766,2.04090736294165,0
37536.4740221023,0.736809379607439,1
72318.8437020932,1.56815694319084,0
76388.3718177964,1.81280859326944,0
38554.1107662411,0.649606716819108,0
79635.239891983,1.8708472404629,1
112803.286347659,2.39270395319909,0
77267.1231132963,1.66183484205976,0
106244.637642346,2.47751349536702,0
62785.604329787,1.47045423230156,0
62074.7568238686,1.37312728306279,0
83772.3177477636,1.70823452156037,0
52583.8606815304,0.954737070482224,0
45768.6764912822,1.00170232318342,1
65249.4365599241,1.44775913283229,0
85228.3873801206,1.82882797755301,1
45627.6454702571,0.90435091778636,0
42715.9899691159,0.899410079233348,0
66922.6720794989,1.33955934923142,0
93287.0785768119,1.96294806804508,0
82000.5873201613,2.00237498711795,0
63710.3135571528,1.21030722819269,1
78942.8485741276,1.93726689107716,1
35883.0187325788,0.674214377533644,0
101223.561738029,2.35373920993879,0
84311.3856625296,1.91973787024617,1
37465.2912863054,0.649972328450531,0
74987.4940928697,1.6521043269895,0
41482.3255303839,0.844720938242972,0
41927.5945199448,0.810634459368885,0
84412.201967759,1.77727972902358,0
67215.972278388,1.5063935299404,0
46994.4466950811,0.842319987714291,0
102658.650387998,2.30973696382716,0
71696.4368597977,1.56409890623763,0
116168.59239191,2.43734306236729,0
49272.8384652327,0.927013048902154,0
90239.9302839301,1.90137336635962,0
104720.210451963,2.40692436648533,0
54405.9440492018,1.08124851901084,0
46791.7413615685,0.869943383708596,1
46361.9743142909,0.905642458237708,0
51917.1174722293,1.17650579800829,0
84286.861607871,1.92971188388765,0
63470.438781382,1.35602360591292,1
47665.4775681556,0.889660343527794,0
112835.686167837,2.35127368429676,0
41459.735716024,0.829300043638796,0
41559.4110877818,0.737198561895639,0
61554.5003103295,1.30370442289859,0
60341.5981503663,1.32511977711692,0
42287.4817819444,0.916622512508184,0
98436.139482001,2.12124054133892,0
100818.178630839,2.31495526013896,0
99241.5355871778,2.28740187268704,0
78305.5762473025,1.55803181342781,1
90408.7097088584,1.82150813238695,0
45520.5342125175,1.00571253197268,0
44832.3244730955,0.771141145005822,1
52900.9458646319,1.1460136897862,1
44644.5378508894,0.922828397713602,0
104713.458235794,2.28341495990753,0
99081.5830594637,2.49481766112149,0
48599.9565747858,1.08763376772404,1
59014.9426409695,1.33912373073399,1
62663.1321836937,1.33366492809728,0
31387.2755973239,0.564828005153686,0
71821.1426946438,1.58249271428213,0
67735.289616692,1.34568447433412,0
114809.862750001,2.49684829777107,0
98032.7653480922,2.42009635875002,0
39749.022838795,0.771233683079481,1
101461.725372368,2.3275527972728,0
71300.9322055052,1.72496513882652,0
54467.6992310409,1.21336451265961,0
39290.6100973837,0.8401735490188,0
109109.73912913,2.2971234889701,0
57106.1090045194,1.27017335556448,1
49495.6955066214,1.0761232371442,0
37388.023035874,0.694245008286089,0
70336.168422122,1.47969990372658,1
99369.2916662342,2.30826425738633,0
72749.6637633944,1.57031283155084,0
63336.9021432752,1.2688035260886,1
67524.9431061016,1.59608264360577,0
30685.5851561888,0.501497216522694,0
96396.9654899314,2.44111091317609,0
72084.7260292371,1.42971639009193,0
58308.4479117787,1.08214574726298,0
114302.992279348,2.45307832583785,0
47271.2824753179,0.993719925172627,0
92590.6465208549,2.25088546378538,0
54582.9106817433,1.09653182700276,1
97713.4092617149,2.41948686679825,0
42619.8018071391,0.879469976760447,0
35906.5065502989,0.597250238992274,0
59838.5690280999,1.11989361792803,0
52084.7383734015,0.967505766451359,1
61626.158295183,1.27188444603235,0
80451.4064127585,1.82024886012077,1
56090.3481517454,1.2723307158798,1
35727.4370141129,0.59023279696703,0
61420.1462364823,1.3087969222106,0
76645.1430028997,1.88629530332983,1
109223.158742531,2.43750869156793,0
65035.8510162309,1.34729143567383,1
50737.1141429271,1.13780358526856,0
49096.75467663,0.942547457292676,0
69634.21250574,1.59985594302416,1
71441.0332652041,1.73654252849519,0
83767.6250532046,1.84844148904085,1
69084.7684004217,1.40722871292382,0
49706.8804713496,1.06647855322808,0
67894.3312715456,1.40724738761783,1
39242.4109874366,0.761229869909585,0
75533.1076781465,1.75194951379672,0
27825.1344789565,0.503340633586049,0
55074.5340541939,1.04879408366978,1
106198.360607309,2.47493064031005,0
85612.7448478777,1.94395505823195,0
34301.3109427397,0.700806361623108,0
116688.433478047,2.44900500401855,0
78991.1478961305,1.94428919209167,0
79598.2933323458,1.70050008222461,0
71707.9734194276,1.51574713876471,0
44596.5283661362,0.790100603830069,0
80998.1614886326,1.89129950031638,1
87524.7222895317,1.81712621711195,1
58823.389533544,1.35133705008775,0
42980.923230599,0.855093257501721,0
35479.503761916,0.719613388180733,1
105042.592778197,2.36539087211713,0
84165.2318858988,1.90097671328112,0
89725.4256078689,2.00488550169393,0
38462.2459358989,0.664192704483867,0
65900.8137690208,1.39563987627625,1
42001.0736013925,0.823824740480632,0
107090.742523829,2.41052111517638,0
38678.2550667232,0.733282397501171,0
72069.7789755463,1.66477378690615,0
83644.4250355022,1.8647066806443,0
63620.2064262361,1.34646289423108,0
85221.4469019661,1.96429201634601,0
74761.6965455866,1.73660643165931,0
63747.4749146787,1.48902990994975,0
42826.8873140903,0.793340967036784,0
61243.0629646008,1.2372711612843,0
85091.4247352797,1.78465797193348,0
107916.569145394,2.26586665213108,0
93362.9545012496,2.15356301283464,0
46129.8133967682,0.818098473548889,1
76706.8833022496,1.55579413520172,0
86293.4781265327,1.73735147994012,0
67859.5437724,1.42660733545199,0
37905.9718667763,0.769425286445767,0
92307.4138982584,2.16150282556191,0
81252.7738512827,1.99958368716761,0
90891.2502809029,1.91542619047686,0
48447.0202705534,0.860158624127507,1
96024.2835340252,2.3900779504329,0
30711.7748527886,0.468706530332565,1
105916.87415192,2.18772239191458,0
94929.9199524257,2.08957103267312,0
30246.1284015423,0.55103265075013,0
32751.2982642792,0.535284955985844,0
48946.8977938696,0.887318856269121,1
53077.0744714468,1.1720396252349,0
85777.1827199065,1.88463761424646,0
57650.7780766618,1.27969086496159,0
108294.333814947,2.31385414162651,0
88125.6224682682,1.98455648403615,0
74292.5494164113,1.779073221609,0
57613.1710869865,1.31982550211251,0
36819.6612253392,0.755443124845624,1
79750.1778294547,1.92546246899292,0
68404.4087746678,1.3178008524701,0
38187.062160919,0.79850196512416,0
47647.8733629243,0.938607271760702,1
54532.8379222695,1.12028646878898,1
58793.2324958241,1.10774972476065,0
36960.4920080775,0.594810313545167,0
29211.0531230276,0.504596306476742,0
60732.7244225805,1.31709396699443,0
56061.5582446641,1.25660873483866,0
32799.0515127576,0.53839202132076,0
67824.9748816925,1.35585660813376,0
82454.6814617993,2.00650904187933,0
37186.3861625478,0.739074338693172,0
50862.3633239137,1.00241951039061,0
106900.222173759,2.49624589085579,0
73701.6160571666,1.46138429939747,1
74034.131488983,1.73799770139158,0
73190.0935163727,1.52718414738774,0
106877.081569765,2.47781707346439,0
103294.080412053,2.49962510447949,0
50698.4079751835,1.14686497487128,1
83407.2566402249,2.05033654347062,0
42660.9165605985,0.868517507612705,1
31082.8043723318,0.550399627070874,0
32587.7534813206,0.546923303045332,0
99418.7221477278,2.44777246192098,0
58841.0447148106,1.30872043874115,0
32030.5669162805,0.634872349351645,1
61496.7995937162,1.2842285586521,0
49887.9002325932,1.03098809486255,0
109078.633514992,2.47693249490112,0
76162.8495687146,1.82419549673796,1
37121.5394897917,0.597605661489069,0
44908.8258102215,0.885669952724129,0
55945.8539229568,1.12563752420247,1
48908.4387856794,0.944155445322394,0
97091.1286632245,2.18872927827761,0
71547.9275663131,1.4216418126598,0
44321.6847653568,0.82168448343873,0
90622.8132870435,2.27399760531262,0
88402.3666022603,2.07744494173676,0
111869.660021629,2.35307396529242,0
92336.4733442343,1.97229127120227,0
98874.3387659583,2.39365007542074,0
72125.6568961551,1.52127395244315,0
50329.5643730082,1.14904299145564,0
111823.179856557,2.49838359141722,0
86884.5736283785,2.09638787945732,0
52095.3272508848,0.943737128283828,0
79701.4665394334,1.83560628630221,1
76916.6407777254,1.8040008161217,1
58707.7600645678,1.15437829680741,0
41425.3155987373,0.791118651628494,0
41088.8716270133,0.719617577735335,0
62997.2825270635,1.478350783512,1
73106.2421466723,1.78628563471138,1
48487.5820466511,0.894480550661683,0
47120.9781408383,0.856431925669312,0
30676.6256897891,0.573888892773539,0
54222.382684671,1.25599330570549,0
101382.339289052,2.4348916891031,0
53866.1681210681,1.18137872256339,1
79665.5315238253,1.66154852323234,0
78906.2870976752,1.88695179857314,0
47872.073267472,0.936621171981096,1
51062.385997885,1.09048824990168,0
33084.5660413813,0.579777793958783,0
37319.2362859278,0.72556950384751,0
82547.8066663451,1.97959521599114,0
64470.8098240055,1.45119019877166,0
46161.1127056524,0.869591258466244,0
76948.372703717,1.80364409741014,0
99238.0218160647,2.16698351921514,0
102056.558431718,2.41732306824997,0
68874.9923248842,1.59464439516887,0
99150.2436908873,2.48895612312481,0
53944.5815843552,0.98185096308589,1
70055.2736234174,1.49460667883977,0
45412.0520763087,1.00384169444442,0
94373.248126764,2.38037050236017,0
79175.0008870133,1.94098121207207,0
43629.2512110253,0.895033594686538,0
65928.7016422094,1.38853325182572,0
29790.8289424308,0.527312753722072,0
72811.1193127215,1.57195944804698,0
77657.9663717412,1.77100281929597,0
51409.2817057679,1.16239588754252,0
113982.366217432,2.36610244959593,0
70638.1588268832,1.4214596580714,0
100818.520643782,2.39244994707406,0
42951.474583662,0.733048836514354,1
64401.8718342794,1.37574604619294,0
41788.40775,0.811274228617549,0
102389.035174743,2.4558222736232,0
43185.4911580124,0.846869915258139,0
50940.4383987289,0.999807978048921,0
84184.7506216954,1.86151803955436,1
95823.698106437,1.9950069475919,1
48015.2681453535,1.02111283391714,1
52374.1254801265,1.03366050077602,0
73709.7243375437,1.65447060996667,0
33557.4947886239,0.572647781576961,0
92329.5037787979,2.02936967788264,0
64095.5004724923,1.47768642613664,0
46115.4036407252,1.00932455994189,0
49727.6472893783,1.05873953877017,0
71922.8110951933,1.48263917416334,1
100290.652525385,2.48729645228013,0
56431.6893201968,1.15995984114707,1
37084.7362668086,0.602810126263648,0
106870.856349771,2.29037304501981,0
92699.2582720878,2.18215247150511,0
41597.148027266,0.792516259476542,0
30185.1717522945,0.517190632410347,0
35232.5255749327,0.625206070020795,0
38893.2180995437,0.694901512470096,0
49581.9872484516,1.07762212352827,0
100431.092464198,2.46218839148059,0
49681.6778650564,0.981757289730012,0
28772.2413245168,0.520000960305333,1
32325.2250576431,0.569555256981403,0
73540.4326340725,1.69809376075864,0
84672.5890591484,2.03188784699887,0
74628.4581700566,1.55468909302726,0
78366.8746350768,1.80602985806763,1
34250.485552033,0.549079921096563,0
27213.9319562371,0.500994814094156,0
88112.6859731095,2.03048231219873,0
54868.9398912933,1.20852026762441,0
83280.4029709315,1.82203919291496,1
68262.0640821938,1.43958259932697,0
37763.616926978,0.606659988872707,0
103709.833477286,2.18982742354274,0
59696.4613733497,1.23269136017188,0
74540.5597489729,1.68834094703197,1
92626.1299115133,2.11339271254838,0
60677.754047145,1.27807580633089,0
41637.3029316178,0.729113083798438,0
83462.2995374412,2.04898160649464,0
45812.8554805361,0.972516277339309,0
103981.824582501,2.21313390508294,0
50190.4790108371,0.932794672995806,1
44641.1762129397,0.923616623040289,0
104626.199242067,2.44157462613657,0
95350.4347196229,2.15079578850418,0
82640.1580495228,1.88923377543688,1
70184.726572328,1.40780977904797,0
48471.1198810928,0.993747353088111,0
48448.2614230154,0.902839116752148,0
30059.4178399554,0.508375465869904,0
60907.0126324543,1.41792921954766,0
57365.9511361991,1.33096578111872,0
103879.987847746,2.49429991329089,0
35820.3306195868,0.650032805744559,0
60784.3429418518,1.40115991560742,0
81317.4317833441,1.62741640675813,0
66471.996267354,1.39381950395182,0
83682.8753163071,1.90443289605901,0
53821.420268875,0.996764978859574,0
73702.6664908484,1.68637299258262,0
71706.7568839168,1.74711938528344,0
69276.0159944286,1.57872733920813,1
40982.6174762946,0.78328450396657,0
45382.9558264397,0.796150631457567,1
32236.645431887,0.591155821830034,1
46270.0359403826,0.881150374934077,1
102496.110114153,2.25185321178287,0
41259.8514336166,0.723340139724314,0
65151.5342456985,1.26228114729747,0
51459.8216225631,1.12722724769264,0
63536.6890003903,1.38846121169627,1
71522.1936272784,1.46564821247011,0
36193.2043495484,0.676960753742605,0
36355.5752038301,0.577094761189073,0
38481.4709041806,0.757986704818904,0
85474.9831030254,1.9161823997274,0
56320.7655219093,1.25387127362192,1
68633.5328448604,1.35670816618949,0
28995.0285633234,0.547676501050592,1
52232.7748001858,1.16671086885035,1
42946.6250962478,0.73768943734467,0
90371.7679197725,2.19804471358657,0
35094.8438557102,0.704184512607753,0
34713.8343871058,0.621128222439438,0
83730.069713744,2.04781365720555,0
52735.4625950026,1.08798142103478,0
36972.90111295,0.589144094660878,1
45089.3764897957,0.845312593039125,0
86467.8839579122,2.06200814340264,0
66774.1396541282,1.45971618369222,1
92708.4358267679,2.13266367232427,0
100109.42982196,2.46254096971825,0
76105.7819981747,1.84557161852717,0
75752.4181286184,1.55175414728001,0
26204.7741702768,0.438228467851877,1
86320.9194249636,2.00781785789877,0
72995.8146712035,1.51656775455922,0
40980.4089994024,0.886586903594434,0
92255.8608414958,1.97488760715351,0
47601.7747362796,1.00392037397251,0
63460.5479542028,1.38096810784191,0
71487.7512648089,1.43495886493474,0
51385.2365894379,1.08281906554475,0
97867.0332784532,2.46615686733276,0
63137.4345925418,1.19621418649331,0
117985.924867571,2.48772651329637,0
90264.9441508038,2.17887419322506,0
98696.7217310623,2.03146766545251,0
92999.9982715421,1.94566424423829,0
62895.9319909374,1.4245148986578,1
70127.2631337436,1.36276444932446,0
112504.56319343,2.39412840548903,0
45172.8889651825,0.802542914170772,0
25597.8134294777,0.404746502637863,1
61908.9271393426,1.41946733184159,0
46955.1882295017,1.02690180996433,0
74853.9111885988,1.71618423052132,0
83423.3080290451,1.96650024922565,0
91626.7124654606,2.01181989256293,0
79676.1895701645,1.94554934054613,1
103028.797513875,2.17354389792308,0
43560.2767642294,0.956832807511091,0
65051.870087814,1.40098618064076,0
43054.6888244582,0.754025013372302,1
46378.9545254811,0.928603209089488,0
38824.2512609065,0.805661090649664,0
96387.7557654717,2.39320700895041,0
62156.7800985088,1.31721471110359,0
75070.918581183,1.77400208637118,0
44227.7034333513,0.892504578456283,1
52060.9654705326,1.05026295688003,0
32964.0929075272,0.523380539380014,0
56633.0898966,1.22313933586702,0
43514.8541944271,0.851123938336968,0
102710.997345797,2.31720347702503,0
82147.328788051,1.96384914591908,0
32368.9406136792,0.584173116832972,0
73891.6507412399,1.48709831945598,1
101612.860927149,2.25125897768885,0
46151.7493155322,0.822300422936678,1
88884.2510948168,1.9727145191282,0
71862.6681273806,1.50129202976823,1
63080.9501663083,1.20231609372422,0
100544.49422252,2.42279623728245,0
62593.0788503896,1.28738025901839,0
33275.4638249434,0.560051839333028,0
102133.147058154,2.1883469237946,0
45193.0739525823,0.824458967428654,0
107116.088237859,2.47525047557428,0
83772.4774580017,1.83125999942422,0
79518.1240284425,1.65807245625183,0
97922.112153619,2.36089648213238,0
75581.6159138376,1.56095936708152,1
47173.6954951825,1.03515951009467,0
46735.4430337777,1.00640171067789,0
65964.9689243317,1.54201784590259,0
77034.2893691122,1.73611928429455,0
47088.2738784825,0.958931465633214,0
73548.3010908625,1.47080297302455,0
84784.4378352946,1.83823319226503,1
