"salary","domvio","counsel"
68186.1573077685,1.45610798196867,0
37937.052151012,0.736415858846158,0
55060.9310638715,0.951977058779448,0
59120.878838172,1.11038476089016,0
59778.9900072585,1.10703832469881,1
57210.9886684662,1.11327724270523,1
35423.7510394986,0.661877315491438,0
112069.924690381,2.27357236295938,0
82216.1257731061,1.77212530048564,0
38045.735078176,0.628632887080312,1
31863.5590823476,0.502613847609609,0
45286.6026744008,0.794681384414434,1
51071.3177219323,0.910572814755142,0
63132.4380069786,1.35883608320728,0
58787.2245224323,1.17800305830315,0
28451.4579083809,0.448941241204739,1
75368.12902319,1.41132287541404,0
97965.2610498161,1.99718532040715,1
61514.7126108534,1.09394316282123,0
100455.243584322,2.03708862606436,0
23856.8604819132,0.412619087845087,1
47610.3780976515,0.815605576150119,0
41292.2957024049,0.74850730644539,0
74681.9618240378,1.56014168485999,1
106494.819440939,2.15222755819559,0
51231.4861203813,0.877191411331296,0
91876.1271509796,1.78329847753048,0
71887.5239707957,1.38491749484092,0
79542.6624202368,1.72109831403941,0
91285.9589441663,1.75555418804288,0
67013.5975101138,1.20951509382576,0
92141.7907827861,2.1317384862341,0
66262.2918097066,1.45713834837079,0
121759.316021931,2.36774046625942,0
39439.4976585152,0.657080869656056,0
65647.0106560472,1.20082699414343,0
83588.4764307749,1.69335962738842,0
58112.878601794,1.26925759091973,1
77118.0284231255,1.57407798133791,1
44599.9598011565,0.763713032472879,0
112380.196361651,2.42317295446992,0
61903.1372728195,1.12280806154013,0
106212.367101336,2.20039856527001,0
54485.3649205128,1.03920961916447,0
110683.01007493,2.43481141282246,0
49926.5379853516,0.9527907227166,0
86829.966684132,1.8549445932731,0
57773.6471018888,1.08379858918488,0
65059.4103846605,1.41426706174389,0
54528.4698216231,1.04764994326979,0
46703.4428449832,0.798946755938232,0
52989.5252165248,1.07467311993241,0
96863.2666986475,2.00192551268265,0
53608.8602914173,0.940472371410578,0
72112.7830374671,1.46667474173009,1
82248.3140486563,1.83360142586753,0
107672.143535313,2.26114643970504,0
55994.5308936172,1.05891957739368,0
43347.5345805052,0.857883263379335,0
33718.2138399287,0.661527331452817,0
91796.5253975362,1.74434734182432,0
54327.0949571203,1.012102772668,1
93803.2620410737,1.97558901784942,0
89418.0561586712,1.68237097468227,0
29028.2020331301,0.478840914368629,1
107809.224975986,2.16810189606622,0
115099.852602383,2.44446023227647,0
48588.6959814045,1.03818158209324,1
59003.6278543424,1.17994158808142,0
51234.2916403793,1.04546826444566,1
62061.0265043057,1.15267778672278,1
87885.8050348598,1.91760713141412,0
50421.7632339765,0.922474341467023,0
102866.211747726,2.05209693033248,0
71834.6658863406,1.44518520031124,0
80025.467192796,1.60922429803759,0
49865.6125067428,0.977423925418407,0
42310.9938887265,0.80567242950201,0
53358.2385554932,1.10261799255386,0
47734.177186361,0.867259362339973,1
90011.9474208616,1.76963353948668,0
35330.1924694385,0.648331695236266,0
44647.8068453669,0.790100207924843,1
55951.4303414687,1.01172949792817,0
113073.050919145,2.42991741094738,0
85605.3196594102,1.80828699748963,0
55751.3437237374,1.01915421057492,0
61583.4468936572,1.33019728306681,0
79564.3793116924,1.75673016998917,0
120079.458520874,2.36699383147061,0
31265.2600409067,0.503677082061768,1
79599.3242378334,1.49854269400239,1
114641.062634494,2.29710180079564,0
104208.745698815,2.11996945086867,0
51222.9904275625,0.991837574541569,1
98707.5208402364,2.25654754135758,0
48881.4854608168,0.842348143924028,0
94675.2978754578,2.08114612987265,0
112218.522894934,2.17050848156214,0
87318.3649756964,1.6860604500398,0
45829.5680166088,0.918325508385897,1
40584.3311398468,0.67613651137799,0
97681.5619899535,1.83009135397151,0
46574.314090645,0.955348957329988,1
38449.3090111973,0.742225646972656,0
37813.6913746414,0.60697752609849,0
55817.3200573898,1.17124759405851,0
90732.0727306224,1.84108363464475,0
77008.4943299253,1.70741996355355,0
48842.2543206778,1.00338137662038,0
44624.0650203053,0.842825099825859,0
103329.540852559,2.02240288397297,0
69338.2526297712,1.33692218177021,0
118627.871476517,2.36094021704048,0
79022.7124774697,1.68871066067368,0
108824.817599014,2.20006547123194,0
84588.0214569745,1.71012041606009,1
66758.6379430459,1.48424047371373,0
63385.7144345673,1.38206707406789,0
91077.2231990274,1.9073742153123,0
81841.5380348392,1.82250474113971,0
88160.5620890404,1.9174897572957,0
87232.0930230698,1.74150895932689,0
55318.559802914,1.13310681981966,0
85703.8307859986,1.64149679839611,1
96396.8972633428,1.86463358299807,0
38815.5169612619,0.753048016224056,0
28678.7507238547,0.529083345551044,0
47327.6760768646,0.883108153473586,0
47489.7391135749,1.00746700866148,0
110047.436918781,2.36745371529832,0
44685.4073938216,0.831170829758048,1
89892.6582731135,1.72562276162207,1
61470.3606623347,1.10633540665731,0
43179.0360643514,0.863061013072729,1
49338.3600931749,0.91353088663891,0
53314.9700649032,0.9979750784114,0
52364.7507555849,1.08596661034971,0
99160.6491394526,2.04815361090004,0
122955.321340303,2.42021464975551,0
52756.7213973015,0.927217011805624,0
106403.174852916,2.44743967102841,0
80401.6402213434,1.48583683185279,0
34927.3138455883,0.621362324804068,0
88320.855338279,1.98043830990791,1
101109.004662728,2.16301982617006,0
56409.0729867992,1.14940605591983,0
98287.5498922546,2.18456441536546,0
72581.8899826202,1.32257959386334,0
57837.8018206173,1.21077630342916,0
96411.7201963031,2.10295188473538,0
110135.440354892,2.20496519515291,0
50300.2414157711,0.898987359832972,0
36868.1232678476,0.719293836969882,0
68937.0325806095,1.25937235578895,1
68826.6888851714,1.35754650225863,0
70166.2953913284,1.43580207508057,0
49662.8387862103,0.902472101151943,0
96882.5670725759,1.96416958086193,1
26023.8762311463,0.417033088952303,1
47000.1174559432,0.893909331876785,0
112469.600991737,2.25793167063966,0
43900.3351235675,0.811942720320076,0
109684.866770441,2.22384413937107,0
88211.8368994666,1.72515987046063,1
46899.1606455043,0.963570506311953,0
50224.1447881683,0.924573198892176,0
60273.4210208228,1.08394908308983,1
79660.0387903597,1.66167345829308,0
36004.2425840475,0.607288794592023,0
105170.394195952,2.04181282222271,0
96602.6722036378,1.96949252225459,1
58228.2771425763,1.17482938654721,1
84586.1676709857,1.80703471926972,0
70568.4284080027,1.28493864880875,0
70621.345150165,1.55251766182482,0
105166.236700043,2.34471970284358,0
63701.9366287989,1.3382627251558,0
37917.1763933114,0.681671125069261,1
118120.591188362,2.45291177323088,0
80269.1026458057,1.69903653021902,0
97651.1160157914,1.88086981885135,0
77249.944761549,1.58927622437477,0
97090.2570696237,2.01587265403941,0
78824.3847861282,1.70482840994373,0
72923.8323058863,1.5831885766238,0
81121.6528276942,1.64644064381719,0
86883.5430305979,1.64107934050262,1
42035.4450840575,0.776057208888233,0
37315.1984092325,0.74144275020808,0
28044.08161925,0.520383592694998,0
118047.506109303,2.28865683125332,0
60472.97537477,1.22479911800474,0
72464.9372338343,1.62896040035412,0
95681.4527079861,2.14406212745234,0
78198.2587917458,1.59533775039017,0
62537.6104280043,1.17388422135264,0
59899.0189630895,1.23088664710522,1
99248.0199389784,2.0382705652155,0
97377.7702505666,1.90799100231379,0
82331.709120174,1.82831521891057,0
45521.9538433214,0.858547010272741,1
63945.196144459,1.39036703389138,0
70394.4866084117,1.36508248001337,0
43531.1921847036,0.887154344003648,0
89887.6084604356,1.93295237887651,0
123175.725038463,2.46803632704541,0
60313.4705726874,1.27348791249096,0
64118.900372326,1.22359217004851,0
36228.1099315938,0.595194925740361,1
107785.434274172,2.15169973531738,0
54993.2836157892,1.04886743566021,0
87343.1542169437,1.85264216782525,0
104711.501197116,2.31576937902719,0
60613.8744030041,1.08695500716567,0
101499.709592327,2.16841120272875,0
49398.6985990235,0.862557062879205,0
57212.3072100773,1.09869516734034,0
45505.2350627326,0.899947823956609,0
88479.2400451421,1.83666717633605,1
77244.7224174609,1.67126472108066,1
87335.8075385479,1.91285339044407,0
73769.2497642879,1.58870893577114,0
95373.3883648526,1.872822268866,0
119259.9924043,2.41315160505474,0
52012.7358964672,0.907719986047596,0
98805.1086440005,2.25040620518848,0
67258.806741995,1.31669825734571,0
26768.4229203947,0.418121190741658,1
86700.9140545744,1.64087263308465,1
34081.3119364021,0.67059089615941,0
52448.8725912284,1.00900399535894,1
81516.4607510956,1.83716526580974,0
73019.6637589656,1.63827893370762,0
58650.3173079925,1.25260492181405,0
89025.5820416875,1.73336011916399,0
70940.8395031384,1.48263305658475,0
38559.1292706357,0.663651248440146,0
44318.1256381729,0.785204244311899,0
61270.759720954,1.20309135178104,0
89660.1154258558,1.80019522132352,0
123766.125639407,2.40495969820768,0
77554.3252692839,1.42877189069986,0
42005.7660475893,0.826128483749926,0
89263.0217284698,1.98813345469534,0
82568.6239102228,1.65026910044253,0
103743.546930745,2.29952240036801,0
66533.9485010719,1.35297345835716,0
66879.0497248931,1.23988202884793,1
57088.0640247335,1.19172506825998,0
72178.3271268641,1.62411571294069,0
42593.139902568,0.731746311299503,0
54624.1410945598,1.09742455836385,0
85450.9016873468,1.65133679285645,0
82252.7489741883,1.69947950541973,0
63660.6151556219,1.15351666398346,1
71059.1176868295,1.34679375439882,1
91033.0944084558,1.913127649948,1
73901.6539533892,1.52115492429584,0
40601.3956732316,0.758880080189556,0
84969.9206266718,1.88411078276113,0
103622.96032496,2.30297485785559,0
67506.3973688439,1.43833241099492,0
30194.0669413803,0.526862451806664,0
78676.2859608785,1.67282068869099,0
61225.6850646315,1.11727060051635,0
35956.9882805306,0.661877243313938,0
60296.3594523621,1.08352734008804,0
35320.8266100102,0.641980171669275,0
107470.335102241,2.23736563231796,0
70847.4915443043,1.48677462199703,0
45286.5835250694,0.856228643562645,0
35290.6579121373,0.62503425264731,0
33362.5255086513,0.651517228223383,0
63867.0886919485,1.33170865289867,0
71442.0004548439,1.3762624617666,0
45167.1975681875,0.780653607100248,0
73847.4695698442,1.40273831877857,0
82512.6524119268,1.63025618391111,0
95382.9164502244,2.13704786170274,0
83718.6256229395,1.78717766050249,0
39854.9950808418,0.651234933640808,0
34348.8884876167,0.671008056029677,0
52353.1611817408,1.00130427582189,0
57832.3300329815,1.16348676476628,0
63594.5863381839,1.23760649096221,0
123097.735824509,2.47732990421355,0
28215.4509637698,0.523092218488455,1
95920.2348189016,1.81919709295034,1
103850.990927828,2.39853742392734,0
58500.9170437742,1.15023283055052,0
102933.691969708,2.16327005112544,0
30086.8542162227,0.508678994141519,0
43914.7940977342,0.828055501449853,0
60051.2091628544,1.08108791783452,1
28799.2366718764,0.515060984995216,0
71322.8903474984,1.40859348373488,0
34503.1327332264,0.64862066693604,0
99907.5248934361,1.97111958637834,0
39439.8489375974,0.804588296450675,0
37626.7972413334,0.672928815707564,0
94680.0421140872,1.96053339168429,0
104011.637560795,2.24724929779768,0
113805.100161332,2.32109596487135,0
58585.5468225018,1.19941244879737,0
45169.3874059319,0.818243474699557,0
89946.3892278925,1.75186559790745,0
65553.5939417032,1.22545001050457,0
43021.8399584671,0.74612891394645,0
35614.8195033494,0.64438902772963,0
116214.067154689,2.4032595269382,0
47042.366437961,0.830613439902663,1
94786.4482569035,1.89484235048294,1
46744.9804831075,0.839700300619006,1
64012.1869331403,1.28673565993086,0
50502.7007879579,1.0287524163723,1
77093.382974513,1.53048395458609,0
62880.9772655671,1.3790779565461,0
52822.3912143057,0.963601681962609,1
32850.2660803317,0.59330345466733,1
98205.5507266449,1.93507429845631,1
58629.7644684474,1.28863583691418,1
70913.9874274525,1.3324025567621,1
56683.9643237875,0.994213138241321,0
94692.0334008944,1.98678462579846,0
35081.3780880375,0.690190992504358,1
76053.1767271012,1.71392358206213,1
81650.8613800064,1.53871301598847,1
62146.7723024283,1.17437212541699,0
66303.4882107325,1.40344466175884,0
34089.6303820867,0.530550049617887,0
80003.8208530424,1.51416618004441,0
69458.0699280151,1.50901376409456,0
102907.436462992,2.31789329415187,0
92506.9291194049,1.98062549345195,0
65724.3401159479,1.27048578858376,1
74679.8505039219,1.6631618575193,0
30769.5861998946,0.57222237624228,0
84318.1163390024,1.56739497557282,0
53876.3677801147,1.06295389607549,1
70987.6174662599,1.50569007406011,0
71859.6629282953,1.61022354057059,0
44669.6672078972,0.918765280395746,0
99348.1708298376,2.25575237488374,0
52086.5552644545,1.06578435748816,0
66296.9846897757,1.2736266576685,0
43819.5377498976,0.908511250279844,0
65405.5164877899,1.31524260807782,0
100078.886341451,2.30902825063094,0
41099.9723165742,0.667886948212981,0
91447.2452529159,1.89705899730325,0
66557.4293507739,1.41540111228824,1
45734.1425008492,0.78895852714777,0
47534.826856064,0.938279941678047,0
89454.1167823197,1.91556081781164,0
60571.6366192931,1.31526088016108,0
73938.8823961927,1.48539465218782,1
82437.0847071984,1.87659461330622,0
99564.787167638,1.96883452869952,0
61049.0220391775,1.2285109651275,0
52342.6470982738,1.09786316659302,0
43302.5351671386,0.851083076559007,0
83240.6416194339,1.86385463736951,0
29956.9848702194,0.467060873284936,1
53654.6857261931,0.98912080610171,0
69812.9640739004,1.37217836733907,0
111564.645501073,2.30611214414239,0
49850.0343635724,1.04981264807284,1
111391.67632899,2.3717082394287,0
49286.7156618163,0.924067125655711,0
31933.7493289029,0.600191313773394,0
31916.898940627,0.567219398915768,0
80981.1935500877,1.74348205812275,1
38262.3523475208,0.631302658468485,0
114901.863670615,2.21220897138119,0
59435.7813091708,1.20657813316211,0
49718.2280571709,1.00340689532459,0
30266.3145416835,0.554336614441127,0
36355.8044023786,0.572381601203233,0
52595.3252380216,1.09654026199132,0
100178.61747863,2.01336985640228,0
53351.8938446572,0.961231461726129,0
37609.4391500054,0.744299227371812,1
78224.4859974474,1.58348475657403,1
39127.7536354386,0.668050655350089,1
115367.615765407,2.29305860633031,0
120488.13914697,2.37424132367596,0
112123.427166907,2.42314533144236,0
29795.4796429606,0.538330556359142,0
56415.0306434253,1.02492002304643,0
91560.617599865,1.79503430705518,0
75203.2122948817,1.69099026098847,1
93893.1025094493,2.13211008394137,0
48937.7056686557,0.831501106917858,1
82114.7360932591,1.51938991667703,0
60837.4019380205,1.30934945121408,1
31510.2034968416,0.545584454201162,0
31067.7005673545,0.585421660915017,0
67814.7984044627,1.40187682304531,0
118463.350957604,2.42092683305964,0
37916.7252876268,0.612370606511831,0
102251.887048498,1.98295490862802,0
65481.1704521183,1.27168755717576,1
32681.4606822559,0.513547491282225,0
57725.3125927223,1.1023108009249,0
99786.9529792713,1.90773104922846,0
117350.523297052,2.27569078607485,0
58397.0069687375,1.06450956780463,0
84902.3185733425,1.7385014067404,0
29819.0831934394,0.522926001343876,0
36961.0993754667,0.710433116182685,1
112874.826143624,2.41300058504567,0
94956.8258592386,1.86841851696372,1
69173.3832506663,1.34786961087957,0
79074.7175763238,1.56436309404671,0
92663.355183547,2.02554661640897,0
100356.623207588,2.07735534897074,0
91019.4536570048,1.97694262117147,0
86526.9380410229,1.64251909451559,0
50162.3006807105,0.910898212809116,0
88026.8554537703,1.79775642883033,0
54662.1212151325,0.984152471181005,0
48555.1686629326,0.954588141757995,0
79540.6072794416,1.56492905924097,0
126365.58098561,2.4222598541528,0
41339.4796037585,0.807249492779374,1
83868.6732393702,1.71461377246305,0
59767.6777479724,1.11028056927025,1
63953.5542793126,1.16520484769717,0
64208.2371416602,1.1581891127862,0
71127.0484380907,1.290473010391,0
121869.020758101,2.42059448361397,0
39744.3582899355,0.697162075899541,0
96451.2703652752,1.95672071212903,0
55874.8241786284,0.979759195819497,0
114791.72335576,2.46042927633971,0
98452.7620842383,1.98844041815028,0
69811.2908712186,1.50893854610622,1
61851.8423281334,1.27512205112725,0
81020.4344015391,1.57585761416703,0
48830.4573987711,0.826895030587912,1
91900.7253880945,1.78714578645304,0
49425.1305427596,0.903515533544123,0
105856.138615454,2.15301216114312,0
33488.1557120379,0.508542000781745,0
82748.2470270193,1.74198321402073,1
95635.1367675109,2.19269287446514,0
30254.8363812333,0.574405706021935,0
78305.8075513111,1.45377816958353,0
109168.047151444,2.23389930743724,0
100585.906119993,2.05350135592744,0
120871.930161696,2.34941919427365,0
43801.085465215,0.821909495070577,1
73853.1789218091,1.50219942331314,1
95044.1833976107,1.98216593302786,1
78593.7847365881,1.70722061693668,1
74372.8019940633,1.46976274484769,0
45160.9306894447,0.834777028765529,0
52186.6369397086,1.11741475062445,0
30455.5991132274,0.576900653075427,0
57576.3198449245,1.06480062799528,0
83463.7934741131,1.64039975684136,0
40426.0584990076,0.828094583749771,1
125664.568086496,2.49989859480411,0
27725.8111186536,0.466929293423891,1
52665.1686073538,0.943153184372932,0
95510.5377528898,2.14054420217872,0
109229.87425614,2.2762336935848,0
119906.559481628,2.44407571479678,0
42231.3026068991,0.771498934924603,1
92941.0846350148,1.93868676945567,0
60598.3313392875,1.32666261587292,0
92974.8126944048,2.09981385432184,0
36241.1407596647,0.605169179663062,1
117856.775615641,2.48181752255186,0
60168.6932471619,1.1874566799961,0
40532.1496299656,0.66686379769817,0
34529.6386041298,0.606757215224206,0
106741.431529533,2.09040233725682,0
47765.0311604624,0.806805250421166,1
33637.63364875,0.515249993186444,0
87027.945376072,1.62112552579492,0
94279.6517478412,1.86597376726568,1
93333.2016336205,1.76081138523296,0
73242.4715149859,1.34666505595669,0
67676.3232795306,1.28200303576887,0
83730.6477344806,1.55584954796359,0
81861.8456214598,1.61926899990067,0
47262.8379192613,0.860953034367412,0
70181.1821184554,1.43631474934518,1
25479.1384464426,0.443492192402482,1
67296.4177251128,1.41933050751686,0
98631.3393803331,2.13366712490097,0
122522.323007019,2.44149720715359,0
36241.2367419204,0.581029116176069,0
54481.6011061715,0.947397267445922,0
78931.1735817901,1.59282459830865,0
104283.137100219,1.99644888080657,1
118177.308218574,2.26488391589373,0
67280.0653826502,1.2090464938432,1
54224.4519597451,1.09530352381989,0
48462.5668904621,0.966319172177464,0
31346.1692296413,0.590057517401874,0
33700.7253687268,0.595485290512443,1
101576.290059346,2.31783893797547,0
102098.106388857,1.9958199724555,1
34365.9878029985,0.543011207133532,1
80922.3006865941,1.55434691207483,0
45078.5688639444,0.853925773873925,0
45877.3778715349,0.857610034942627,1
111512.863531701,2.33743565157056,0
102924.256747183,1.99014369100332,1
27641.5326385483,0.418247731402516,1
50581.85087016,0.950700581073761,1
95456.3140811217,1.8719762978144,0
39089.6128042922,0.789777700789273,0
92652.1653844542,1.91185616003349,0
105740.47468946,2.44570960570127,0
41067.1404665477,0.83627224015072,0
79860.5202883094,1.61248893737793,1
56316.5571435934,1.13856442086399,0
30334.2518972037,0.503384781628847,1
36906.1960458127,0.598931231535971,0
30486.2332521191,0.512832141667604,1
76836.6615437383,1.72707943767309,1
33860.1095591477,0.546918229199946,0
116333.549676641,2.42336124600843,0
105507.780288165,2.02367963036522,0
86585.2303633156,1.74945855792612,0
43574.8640404803,0.813655212521553,0
103334.571691587,2.14214794384316,0
39096.110742139,0.698179730772972,1
57105.3794297371,1.21181414611638,1
99951.702802188,2.00622182153165,0
100581.890715865,2.1517962734215,0
60088.3296753013,1.06130096083507,0
57925.3974846658,1.02216758718714,0
111793.897981611,2.1792241986841,0
34922.2231397515,0.589179226662964,0
90045.2295650946,2.00373779796064,0
53771.2114143093,0.949096295051277,0
77007.3041939558,1.54034473374486,0
40929.5483683747,0.818095607683063,0
77798.0423874742,1.50167697295547,0
33317.9623578651,0.571588508784771,0
120689.633442805,2.48727553710341,0
85746.4200028251,1.80586805334315,0
77420.256827934,1.7625660081394,0
56393.5018585993,1.17813646886498,0
52649.4616902268,0.939544034376741,1
84427.840204593,1.69393650628626,0
104661.831652744,2.16098405746743,0
88613.714659349,1.9240504283458,1
39302.8118239216,0.630195600911975,0
66252.868879582,1.40514013171196,0
34417.0704260343,0.63142399629578,0
89523.3755951885,2.00055689876899,0
105602.893604625,1.99895436642691,0
86817.5788966246,1.96249314770103,0
51109.892689431,0.988767689093947,0
73542.3350542282,1.37153171002865,0
51072.3730654108,1.096669299528,0
92445.9430540377,2.13325385330245,0
56285.6418914481,1.04677593521774,0
110685.510905595,2.2149872360751,0
77226.2362530271,1.61764078214765,0
88296.0290545036,1.8748914975673,1
102598.931281681,1.97702108183876,0
77372.0909548827,1.44491761885583,1
110555.805000644,2.09632012899965,0
105098.233404714,2.18985359370708,0
78781.2600564134,1.58098521782085,0
71940.5461535095,1.62209366541356,0
49051.8920006664,0.913014543056488,1
46376.7810857511,0.949725585058331,0
89726.8326155247,1.90972936945036,0
99257.5480787363,1.93865571171045,1
109262.94825283,2.14326377259567,0
112708.384728138,2.31266674492508,0
57761.3537341531,1.04643147485331,0
79405.3011398871,1.68559454418719,1
59396.426904939,1.19658895069733,0
76164.0933397393,1.50404379796237,0
28533.6883751697,0.42182705886662,1
97796.3270423836,1.8447975507006,0
84199.0361029411,1.93495540507138,0
44517.0637197128,0.92506497586146,0
74009.9891307211,1.38729202784598,1
41003.2874015454,0.707804667577148,1
111095.713480136,2.35001499578357,0
41587.6301673277,0.726425772067159,0
64658.3848475872,1.35088303461671,1
