"fte","rate","years","female"
21.3486440340782,30.3258301882624,3.24877761627636,0
22.0819480130543,42.891031290254,7.06307310812986,1
25.982820900257,33.5773225143833,25.1743669253324,0
10.0027668989508,45.3179735241366,2.77542195582464,0
15.4438750192794,35.8847849759164,30.1482044348929,1
21.734199965124,41.4887595388496,1,0
15.5233518663898,43.4801739477722,15.0873625819152,0
26.3957526908403,47.356420500046,12.3367681128641,0
28.6473477818072,54.9257807511252,11.4275566075007,0
17.3975645626088,43.9043616121403,13.1998645450949,0
20.2628830565978,18.950588580109,6.50980256433604,0
15.7981696367522,47.6186114265572,16.0337472685201,0
16.296306470337,37.6107294497112,6.86716250724089,0
20.5215523773953,22.6697238236737,4.76568251997969,0
13.7194675769356,50.2476718618003,16.9296799817525,0
28.663202166581,51.2111130685193,9.61053157149468,0
22.3045645762149,25.053830273374,17.7021329672384,0
20.0536677678673,31.4088733920326,14.7230220382378,0
26.2835091584451,50.7712899753802,12.7575722703245,0
12.217955556756,30.7144858348573,23.2971051313027,0
17.2341775805686,29.0349769639292,17.7055398158986,1
28.5276392917223,33.9182842974144,1,0
15.5624539224935,42.5980715222238,15.9144177662997,0
23.0157490218682,33.5920422570037,14.7478321490264,0
29.1750719220652,47.1644542167091,1,0
19.467173473314,48.5129667174047,16.6883166148486,0
15.4361657431646,51.1934892305615,8.5863830614469,0
22.9781374982217,28.4385448208398,38.5518325876571,0
21.1957203317152,37.8026774137993,14.0255682842981,0
10.9653262674072,38.1596206391082,28.6894550803054,0
24.8127066044002,44.231662678017,6.55886231900399,0
25.4950831880508,34.1696370690242,9.41898089610072,0
14.16606016174,29.7163501668618,1,0
26.5638271577363,34.5389623899685,18.9396706810903,0
29.9693766807801,42.0680707517152,25.5731393594147,0
29.2985312077767,53.7458886762496,1,0
20.8214185117552,27.6879954007243,3.38767169938569,0
27.755381008303,43.7788546395212,1,0
22.4433410484742,39.2248330584263,9.14932000608928,0
19.5153887880752,49.0579697885099,15.4805906359991,0
27.6581375944023,43.6011255820727,6.0201396433763,0
21.623201768002,32.245769749993,21.7575099240689,0
25.7147813996336,37.5456345026331,5.60372983157026,0
27.388829002959,50.2220951029943,10.2775705026843,0
25.1060048293331,33.6809862206852,5.89681172802739,0
29.1868606060623,44.4173663526596,20.3855777023864,0
19.3927242888334,50.1507221287886,13.3145057876991,1
22.720226235715,38.9205599264078,18.7809349682439,0
13.863622474388,47.0001235413457,27.8681570957399,1
13.1515955118323,33.055808664589,5.01531846974035,0
19.3524873110368,29.5362043551372,22.5071215208632,0
28.4527386198036,34.2810682518825,16.5774999008684,0
10.6616625170825,26.8473526696576,10.0207242828239,0
19.5412208851685,51.306209521617,11.9892534381827,1
10.846205627916,35.7040447046645,28.0881325746532,0
25.2050896653463,50.9060829511588,26.4238784357167,0
27.2711138799787,47.0615342533843,31.6946594778772,1
19.0374693379957,39.037236281055,25.7839775135476,1
15.8680932331291,40.0250192689598,5.97139195004274,1
19.2253752260868,56.722654368133,10.1342453120176,0
20.3636739961586,22.3936701621031,7.6975263897566,0
16.3415347611581,36.9850343927262,17.0470478859747,0
14.0809755695496,50.050720135855,3.69132251335645,0
23.2621739530106,28.6589855910109,11.2171288022828,0
17.1185400153068,30.8778321217836,15.2827101117718,0
14.9100568327874,34.6127462762477,29.7926892524297,0
12.0902103501137,34.9070244812657,13.25011830732,0
19.8919522474516,32.1893654479553,6.64695220004842,0
29.3644124607611,52.9985375913499,8.49852389368675,0
29.899027829248,47.5402174213719,20.9108143417836,0
21.7888650309036,37.8255159912273,10.3885957971029,1
25.1193328291828,41.93295252245,10.0011079451201,0
17.9411328758805,47.8052336359063,19.9266709064314,0
18.1600707636155,47.8585905042503,14.4257881060171,0
26.4527100995085,48.1443891199343,1,0
22.1184507589586,42.2449889738682,1,0
16.7588032048383,37.5422597496562,25.8423569940987,1
25.4190818595907,33.3135501533238,7.59688767437456,0
21.5510945045211,26.1568974343431,14.0934463286233,0
16.7543550214162,35.1421429825798,33.1570953324474,0
15.3839011640291,42.6497701502813,12.3845065916087,0
23.9096359171218,41.7246660471905,23.8706885257263,0
24.1546907663475,29.7763733165587,23.2113344868278,0
25.6546094165029,45.4289052036038,6.12679318609116,1
28.0512225643816,32.6945716331292,25.0631136472339,0
23.7630093467235,31.6392940999326,10.9578155456086,0
22.3578552024564,33.5928044048004,39.6121250068459,0
11.3721886135386,45.9334527558257,16.7610906033631,0
15.0193110367178,36.3226852153727,17.1276918996571,0
21.8425559985772,37.2924640402304,1,0
27.4244927770757,48.910863795096,29.6593151518855,0
22.5661555660184,33.8680967632858,6.07064233507072,0
29.4601076019815,45.4410082654193,10.2947093522628,0
20.7029818686427,19.0754775277544,22.4427364673206,0
26.7226495955871,55.7305541932613,4.52695871270089,0
28.6385777313262,46.4814629126714,14.9697611437498,0
16.9753157802822,39.5116715036724,13.0595258426144,0
27.7697929004045,39.4965513766256,18.6890161213378,0
11.2445063702839,35.3065488865391,16.8765050070174,0
14.3040163177164,27.1032249371301,22.5682629597245,0
23.5881826297308,29.363461416585,24.704357908606,0
20.1927286153205,33.7956421220234,21.2705434653194,0
13.7733734977613,36.4800115884837,6.01345755168563,0
27.6538179405334,38.0810889340219,20.8764825312824,0
19.819962582322,52.6025060012081,1,1
17.5821053935643,39.2946985199211,11.1700474226714,0
10.3060711500554,21.5637733293255,20.1947442607536,0
15.3500360699559,34.2613258608893,9.42617320865725,0
16.8057680975154,43.8448233058204,24.5525078954663,0
25.5693104111335,38.1934280343581,21.9953809306874,0
25.4697449502335,42.3366165461266,9.62570518157395,1
17.9853207628072,39.7824441687438,10.8786978740188,0
25.5929854043651,40.1318463508638,16.5787696305854,1
17.6110491924543,31.3603350569823,33.5560312240868,0
16.3846612852006,48.5002316042727,42.6933585128961,0
12.4206900522842,39.5206824095151,15.1574743255171,0
23.3736176851049,25.6133393994318,19.7560662311168,0
12.9460871312767,24.9573593932947,9.35451406637253,0
12.5507504516865,31.2943803077739,1,0
14.849920037821,33.7125417862193,1.63908555333614,0
22.3666783830877,41.5196300283504,28.7243562991302,0
24.6484203603589,37.4385853046134,13.6085867889315,0
14.928189128732,34.3557233944618,29.0570693145455,0
23.708483790244,33.0553631170517,19.7554267906223,0
18.4463513926635,55.1326743364505,15.4784909158304,0
27.5236376822365,56.5593213765872,7.2965131005642,1
25.5293366908591,47.5022869361092,20.4082474132153,0
26.8306649769522,53.0387274328257,16.3945298717633,1
29.6917580072912,50.3441122395344,28.4387138260106,0
25.9834858565394,49.3922741556105,25.6546830854147,0
24.8887278227988,45.7463558903017,15.8740512386805,0
23.9346935062831,34.70998917288,18.1796842399629,0
13.5944245993801,31.431279457129,15.699780483141,0
27.074387011013,44.3523282542939,1,0
12.2335713375508,38.4939048875044,20.7627244548776,0
26.1733634639268,38.1147907241143,29.5415383933355,1
14.1771101485938,34.198718270217,5.26827143784112,0
17.3085101610252,34.1613755680533,9.58414174100835,0
27.6358238109581,55.1640537209001,15.5752949518098,1
18.8145599685435,39.7531178118679,9.47905469041802,0
26.8008783130589,39.3135803228068,25.6069961886813,1
18.0376528017137,52.2844469860437,1,0
26.8284472457335,49.9367448637961,30.8908430354863,0
23.6502093667703,37.1331947348622,20.9234547493306,0
12.7033401345642,42.6208008824717,16.2445974022019,0
19.4574413783604,44.3137218926929,8.26603910874042,0
28.3334896435642,50.5470517813913,6.04991623981641,0
19.8571485053832,37.9589111988984,16.0522075034251,0
16.3157956825364,38.2451315782827,13.0239122452485,0
28.2125098595376,47.7968787900523,14.2943991076879,0
25.7475888093645,47.4304847158707,2.77189446562465,0
27.2671594765502,39.0406693123316,8.46050006334394,0
13.9804342943826,41.2396736285659,29.6099190272339,1
21.6363012827391,33.8647579330811,13.5961605133941,0
28.3462313795723,51.5166079799149,26.926947157697,0
17.1828077268075,32.2248780160099,18.6906468512077,0
20.2276115604012,42.0771141992019,10.0117280699442,0
22.2614293054804,30.0851888017625,16.2196216792752,0
15.3684557704196,44.8154887451986,10.2221459073812,0
21.3071370637859,31.0028212522518,8.56981387751739,0
16.9661430593499,46.2497580456565,13.101094467554,0
24.3435478795566,38.2785659458427,13.0382910331948,1
24.2999113731912,28.7632919240853,37.7520292752863,0
24.5822593469018,28.1867908135551,11.5982002894605,0
24.5224867209236,32.2747929329927,19.5055458582879,0
27.8591898207725,49.1361787581615,8.38995906626246,0
20.9513291040596,36.6575659750656,14.5348873657485,0
22.6269705457079,31.5019654903336,22.9562066032186,1
19.8399706392139,49.0838199881071,11.9302125952765,0
20.7507432741874,41.4890627554209,24.8512338046983,0
15.9974026679993,33.9683058121798,24.1374319357524,0
26.1402849135604,35.9977960898147,15.5136041257106,0
13.4443740910687,30.3602429707079,11.1871672404707,0
17.3221568185036,34.6420176807755,12.6991704138497,1
25.6360488354485,42.2745014262945,3.98363237668832,0
20.4047601329063,27.807699970233,25.1577798331596,0
25.2732887359907,37.2853879134923,2.62249372868041,0
22.1776757820278,38.8042215437233,13.8025747873089,0
17.4755161424122,39.9420888522623,16.7536687894374,0
29.2943576617283,46.5638494804723,9.26561609085411,0
18.5766873942342,53.7205414717249,21.4967454095377,0
29.1709919479702,44.5191802685018,31.417907113045,0
18.618207224743,47.1908920014516,23.6155735366578,0
21.862733111653,27.4941191949444,36.8038590678902,0
29.0009926875861,57.3447097596605,19.8611682914236,0
17.9499169394758,34.1007555150241,8.09435229839778,1
28.4319193660421,38.1292575849501,24.8109769457724,0
23.9319402757178,41.5149928431159,15.8108247104194,0
17.6752516874518,33.2914716347172,23.0877646617751,0
27.7764165312876,50.7307307977693,18.2593652715127,0
22.2236080466826,36.0462736149047,4.78279418048805,0
19.277534207228,52.3391743813152,2.95845304703789,0
22.9320040911465,34.1587511147581,34.6670672656514,0
26.4819199084302,33.7048699932112,14.0009271626432,0
28.2909236395689,47.2734558317693,20.600607232104,0
18.5065306005962,32.7092186695952,12.9259489164058,0
11.2731270274012,29.6081511956087,9.88364468818031,0
11.3345186843146,43.1342141683681,9.24724844053458,0
19.4228135730637,40.861880087883,20.9287628367986,0
27.8808476074925,44.813618170658,21.9049670911918,1
14.7214289816456,36.5359359535366,1,1
19.7529544477961,38.9174772084922,10.7600821731203,0
24.9020241674974,25.2165366911211,14.3728539693238,0
28.3392512633454,53.1383416513967,16.0990742560618,0
27.528175621062,45.7633290572476,1,0
27.3306793888632,41.6182770320439,16.9483598816862,0
18.2984880714127,46.672435577274,27.5530715826858,0
20.4732175588628,34.1364840443217,17.663295393105,0
15.217409885364,34.5772180379746,27.2304372962135,0
10.6336639197156,25.8667713320476,24.2371716700397,0
18.3027763537954,39.6290435632684,15.2055534839403,0
10.3256846659308,26.786952655557,11.9508910828772,0
25.0670376473234,27.9852449330146,13.1953651249917,0
12.4806491378695,25.4842872044855,1.35605258689407,0
28.3523153848742,53.6625104916206,19.8306770709153,0
20.2000221895096,37.8350757500218,13.2102890432416,0
21.9055149787058,19.1492120320624,20.9647286601905,0
17.7064044375167,45.9188992230517,1,0
19.2619793927732,41.4585837941948,17.8515540482351,0
25.6586251637896,41.8742220673044,16.1182127023503,0
25.0156660253284,33.0015209195414,14.0585609259772,1
11.6058921242115,32.0448144590497,19.327535287219,1
19.3053616172272,34.088014738991,30.3206479169262,0
21.2482313697192,31.630234624573,1,0
25.5473212116417,37.6787539069985,12.6930249594968,0
29.6248484820012,48.9774023674746,25.6009854831875,0
16.7034591268026,45.8600336858334,23.0556828408005,0
10.5693249579605,28.3967176541267,7.21778824275839,0
17.4616383686227,49.1952897900176,19.2805894461005,1
16.2541167383067,47.5850742728232,1,1
20.5072871727644,27.6031861687975,13.5590888523807,1
14.1276532457346,37.2495835093918,14.4889597585602,0
10.5434377460396,29.9898948503649,21.7875799655899,0
11.1021281211018,23.5239479698283,5.22345260672546,1
13.2716797105968,47.7182784679381,14.2459851038798,0
29.9804724755055,38.5128482427088,17.7497296005049,0
22.7082823238718,27.8188998594645,1,0
25.2759686480269,33.2054872973965,13.3086667399527,0
15.873815799697,36.8962093939051,20.0002559991024,0
20.9184608545998,25.4025382103701,15.4622959641683,0
24.7138854510184,39.428066521924,14.1022578841441,0
13.0522086448098,34.0750994712302,16.8548657755932,0
18.3233464066826,40.652561520539,1.01599215428564,0
23.7837631260594,47.9227057399957,4.18747737561125,0
26.4836593294877,39.8033535250676,15.6437086897679,0
24.4201830506939,29.0776781349206,19.576158817534,0
18.2187406761779,31.531501501796,19.860978526109,0
27.1930791949346,39.3768767300011,2.12505185081704,0
18.3222234383695,48.5964095017259,33.6041549384863,0
28.4901228371717,36.2661685168209,18.595489393721,0
11.7781523518842,23.0540820702333,6.84215684813739,0
28.7966384896515,45.7809721830055,2.65574247312111,0
27.9722904113984,46.9968323310057,22.1608586488819,0
16.8841600586765,48.4720249616813,12.8072161538905,0
27.6958186629533,45.3006585063628,27.5660974721804,0
23.0742114308318,37.904845879703,21.0090086981957,0
13.2737106050018,42.5968155896297,5.35963578314727,0
13.5345697965331,23.9418836422302,22.3056947032965,0
26.7391021295883,39.0950846668168,18.6685589947613,0
22.3639409029134,30.3435690622267,1.57231019871574,0
23.1055846624076,29.816646793326,16.6065940729852,0
26.2253464049591,47.8748587854022,22.023120715568,0
23.3499581485868,46.2987575568838,11.5133834963442,0
21.8265809594441,41.5685994795081,28.489585594149,1
20.3020502682741,31.9567768259395,20.1871300867692,1
20.8604449021143,23.0628531451853,10.1958453013713,0
21.8413915906622,35.3754772002852,20.6940207202638,0
28.3492381368915,55.4470795065093,19.3262365578628,0
25.6411231862827,44.0288197090322,11.7033942188418,0
17.4212042340429,46.3628478452424,13.2183017394759,0
24.2610935864801,31.8019132613263,5.85476312196374,0
26.489152016057,50.2363696479907,20.9400251579555,0
11.5166088920813,26.7767586591683,21.5548305878256,0
28.8285163134606,40.7162272866791,13.4627547233808,0
23.93961992312,27.9387106983273,10.7551251356572,0
17.1452371744497,39.7411358992994,14.1686296296302,0
26.541664423421,41.4122566905453,1,0
28.1099882400945,37.014379046057,27.1564227082606,0
17.1233411077053,47.8411431473687,7.57808373130501,0
13.9752774952839,32.3891038778014,10.2151693977753,0
18.1590352829532,40.8168058031134,18.1192189635663,1
29.5566517366992,57.2888059581064,19.4262498222743,0
23.6579915216773,41.9530706958878,14.6499351038767,0
13.1770390822356,27.4591543608096,1,0
11.8494709980505,24.7120811716589,24.9589150555312,0
20.418841543505,40.9375153640606,7.88912940541536,0
21.2753633234387,25.515010150914,9.02699751324167,0
12.9876214881019,24.817982852653,23.1758060293535,1
23.8534516472998,37.6912836646644,15.0532875519618,0
21.82263381361,37.1198726922745,16.1896085551932,1
14.9547958290446,37.7021339849968,14.6059802241136,1
26.0441772116011,30.9344036248695,28.428741275862,0
24.9422245260563,28.842338595388,26.1381553736887,1
15.4523641020568,37.749962720153,19.412931327179,0
16.7786159595097,36.6392079639379,20.1304199975605,1
27.8175471475533,51.6388256275128,20.1630491951453,0
16.0425731816643,49.2794555791113,15.3657177491693,1
28.1802405392796,37.3443167633312,21.1156626128713,0
28.0272374430962,32.6996660245975,17.0002293769151,0
28.2962804114961,40.0874691209778,5.25357868038805,0
21.3918897230178,27.4438410870381,27.8322919896184,0
24.3782684944728,31.830047035695,22.2144884457357,0
28.2793732168348,44.3365882007764,14.513330433979,0
20.4999117816569,32.9926232961842,19.8791197720905,0
20.9288885132076,30.857649946695,32.6242964173478,0
28.520229793162,54.276706839064,13.7437892682003,0
11.0675196618553,29.4760938829584,16.6276020373246,0
19.7131299408712,51.1174284498454,15.3409794356239,1
18.0397816618234,43.2118138030126,5.58725142789103,1
19.7798564982444,51.0676785940314,18.9327261928154,0
24.857826242482,42.2373621939596,9.55517066608763,1
22.2140451791545,27.9497627440189,11.6795507861286,0
12.0769230194549,39.2300223381181,21.0764603230268,0
14.8672973114794,34.5003648965585,6.19954203809675,0
15.2290993371712,31.99948492246,17.8366492139021,0
19.6676793647902,47.2938643947581,2.70386345779548,0
24.1952933959384,40.9425451239309,11.2378980852034,1
18.7845311450335,33.9162982368524,23.5319357753867,0
10.4922619389977,43.7378221043317,7.17989387811281,0
19.9083702564771,49.490878517993,20.3921048564021,0
20.890631532112,33.198403445488,3.50875516875431,0
21.1591975510753,18.823399389461,25.7402414534511,1
21.2410462721337,28.7560767469513,8.78216242663802,0
19.9618212081713,39.4703810982379,10.0560090567644,0
15.6595214523971,44.1600965272128,1.17419993900126,0
24.2834672980739,37.5770281903563,17.3887752068997,1
23.3112829354971,34.483416488303,24.2422105438966,0
28.9746640853526,51.5579144318632,28.8824009577108,0
10.3058250166253,33.2614785116089,25.2271373089277,0
12.680702689104,32.5781988573806,11.5509470866721,0
22.1220768211948,40.1872495551951,1,1
24.5761648676735,40.2946854476254,18.606383884294,0
28.523351503473,57.4968396331823,19.0958386972009,0
19.6703521941725,44.3914536030045,1.16175670859525,0
16.9564792047971,30.9813429086639,24.0043858591373,0
23.0289097733866,32.6457614012748,18.8912261216276,0
26.7682319217293,48.166212483041,19.5109768501113,0
21.2542092554188,26.970664548377,13.4068884524338,0
29.7368495794657,56.5880516901684,10.4418649174352,0
11.9068725498082,34.5285590764778,1,0
24.085402456857,41.8882386111185,17.4802118779166,1
27.9017556230896,41.2660773242776,29.2665754089171,1
21.4582737578782,25.8591689192106,33.490091975736,0
20.9921254545866,26.680866543741,1,0
10.379643782326,43.9321269588647,30.1252448744303,0
26.9588695839047,48.3020986586914,11.0450649485249,0
20.266612728253,34.8842403150152,10.5550164198696,1
17.452162777151,47.0497612772294,8.28605782077921,0
15.359327625206,40.4953914258949,9.91236752176769,1
24.7207921344979,44.6879428087845,16.337292534864,0
14.6421800973892,26.1842720758844,1.20259895884692,0
13.69309970577,23.9624549906908,23.3581306479271,0
12.3892776607192,31.9537293241667,18.5165150309122,0
12.1120379833137,28.3184325595557,2.50920810255639,0
12.4794182833284,29.2521897974153,31.8567414072079,0
24.1799558947381,31.8364953158943,23.3353102824251,0
26.4552950884024,40.3028082698565,5.41791448906747,0
16.2374687317292,41.1332594139168,15.6686826399637,0
15.8424605321909,48.9805405004209,31.7452950196005,0
14.9471111007211,41.2622282916659,1,0
15.6236111227675,35.1525604899129,9.78852783883121,0
19.9743716897665,45.9404930903541,11.3056207957889,0
27.7199784679764,52.1954207132136,23.4153213103057,1
29.2817637687514,49.3578391259482,27.9981830238544,0
15.2872271346515,39.3729682560364,22.7986059283608,0
27.1589109208435,54.1363865466984,21.3737425141901,1
18.0716402087622,42.597841474307,10.3113697401952,0
23.2366126702127,43.3813849649939,14.9941433184151,0
17.6167485797183,43.7914523102134,13.9000308375157,0
24.0775335566309,46.2106286293498,8.00893515242001,0
19.8268726977598,52.8646761514614,13.1869334287451,1
29.2080458610064,52.8337738803367,8.00294909364106,0
21.5582012315646,30.9968937849501,28.718593852085,0
12.0868004070408,26.3072969421708,31.5996919140296,0
22.9155354269215,33.1535870956716,24.8781443029184,0
17.4973140468088,37.0374048854013,20.3791789838879,0
22.514508144258,34.1944356840799,24.7243498151222,1
22.0325280671027,38.0495556165272,20.646460314445,0
21.2257973308079,38.1770479684797,14.866226938366,0
27.9827771104418,51.0969942502426,11.2460067184672,1
23.0033997588887,36.8513412182955,6.4894736836261,0
17.1691971735097,37.3036717657266,23.9219359049164,0
28.5588999930769,54.1128946707217,13.7769908086386,0
20.478231397341,28.6924853144529,24.3385067387715,1
14.2834911889606,24.1927246253903,18.4291464406392,1
29.8323203057143,62.4781461959636,15.3568080870671,0
17.5722737729828,32.9557704549854,15.1163874342003,0
29.4210746465512,59.4711311842841,11.5998045689573,0
25.2995116013277,41.7531277073435,2.66412372559739,0
27.6791458790773,42.3894803350883,27.7750199416505,0
19.9806228111326,32.0414345206115,15.9532169456679,0
19.0739142793723,32.630803876375,23.8226976945321,0
