"fte","rate","years","female"
29.3286014797419,46.9599319284415,7.94527166198623,0
15.7659637311428,49.5445107246431,36.6902493861451,0
19.9040042385032,48.7818842343545,19.2559383301896,0
19.8243695225169,54.4135157248905,13.7627859655231,0
22.4626400492938,31.6424322293713,18.8458072790158,0
17.9639011744607,43.6792986437186,1,0
27.4570811618202,56.6098971438508,14.9576115077064,1
19.9131541725992,42.7797001443846,9.21558967295664,0
18.6822455655783,40.5650411279147,30.4594665343386,0
13.6972413226944,35.8894884698436,1,0
27.9842885469197,47.7771114602709,3.49183566726401,1
13.8977145576351,41.1041181613109,17.4558504862125,0
28.4062196859013,35.5135133365699,15.3385308538973,0
10.4574947464972,32.9288327596631,20.7577938069637,0
22.4997602619814,38.1800954421973,9.31115175408104,0
15.6895695226938,27.4777730059157,19.2186241087354,0
18.4084361736723,43.646185876816,27.192729095671,0
18.6374547749545,54.2032680223605,31.7323554329221,1
15.4832506738603,33.4197137554561,20.9507522384072,0
19.801723108147,40.7247547892066,10.9867576069562,0
29.2433009509246,44.1098474677549,9.60741493400906,0
26.6285909939879,37.2995022729998,25.8980269965284,1
19.3553428958567,50.8559743092899,16.0783249223223,0
16.1154893320054,49.5297977075113,17.3293431943291,0
10.7384663681764,43.8297313334015,6.76492117010594,0
24.318457166145,44.5660854396019,14.6471515684016,0
24.6426038672203,25.3126034096538,25.673683745129,0
15.4932656331543,49.3962870362134,1,1
20.4953530725125,25.4258832656989,11.1506521419046,0
28.4042916903006,59.786755441549,24.6830752002643,0
16.5651190738121,37.644518786591,5.41074718744994,1
21.9623082816005,42.4127418388906,19.0128358894258,0
26.4187113674044,48.0090691122207,18.8789787200155,1
12.6830822761512,36.2623412880526,31.8349815883012,0
23.4765927956226,32.5533437927877,34.5556868044321,0
22.6797929893537,29.9556117314549,7.78796263364461,0
10.6320599907991,43.1813682368706,22.0418504192282,0
21.423155664812,36.7579341501707,14.5534582872097,0
26.4296089666212,40.7649832594858,16.8456573775925,0
22.0150015700363,26.0329894649632,23.3539060128819,0
17.3186375838611,40.7837589763469,23.8205223783948,0
13.7608361898621,46.2620760504189,14.6966169364439,0
13.8332444624262,45.1473910771283,10.9211561633851,0
13.5818287637085,41.6918444779289,17.5959126638184,0
27.1550233178981,46.4901210626041,9.10017845455036,1
27.6383670397537,36.2585007288969,24.049332574624,0
12.3809587564016,33.8106694567931,4.93429972336776,0
17.2864557600925,41.9548389095586,29.5452939066129,0
27.5860591254784,46.184911059106,20.2636454618982,0
27.2763993249011,36.3294156694747,19.2407448659019,0
14.9108164154507,48.6263845995732,20.9548165586134,0
29.8438593186438,54.9190534212554,13.0544477682618,1
15.2674554307893,30.3677890565796,24.1777437053345,0
22.8664121140083,25.5698456080586,17.5663965443391,0
26.8812361527896,50.6471066752076,21.3523147622736,0
23.1763818686918,37.60956935096,16.4166692050428,0
23.0197615831518,42.5158894249438,19.5423544363782,0
16.2101135961711,51.394898022963,11.2679042676184,0
27.5868482235819,42.1927920500076,8.69221923691066,0
18.2183197521069,45.1318667070488,17.2489537668744,1
11.0847655530701,31.5535110707412,24.0030275148274,0
14.3440750477761,50.7231575068511,10.1475779623274,0
11.8111229882069,38.3664676029303,1.84219272607993,0
13.4375277214821,38.8405719129738,19.6754018589995,1
18.3398595497503,33.8280806420389,6.38786570509819,0
28.9107498929091,49.1080977036948,12.7825933559109,0
25.2603141460886,46.6151504117022,14.9731534870402,0
21.784267042047,23.0616161840316,27.1341589407223,0
26.923544473059,34.8932742937904,7.23393169659585,0
22.2100152589189,28.227770539245,15.9265865447098,0
17.9019957964004,34.6390632470385,4.90022036795722,0
15.3566070984899,47.2990203052673,19.1852002731805,0
19.0373105078994,36.111795367168,13.0700594804171,0
20.1021806367196,22.461675704387,16.2183646504579,0
14.6386602986604,26.9344263310855,25.2012013632088,0
24.1504826877719,44.9671795582377,22.9464102016429,0
12.732311372984,38.2258005686474,13.4388177234596,1
24.0946253123417,42.1531461411862,19.9138892045194,0
15.8584616069536,50.3018833026669,26.1522231027459,1
21.6086310363936,39.9345154123481,10.6626479477843,0
20.1733473416757,26.29890316681,34.6988199562647,1
25.2257065235035,46.4104001981979,12.2434196568854,0
16.8474475137685,35.7175658283967,42.195752192762,0
20.8951460518088,29.1820102272255,20.7312512985347,0
22.3650036759914,22.2880378347191,1,0
16.9409888237715,37.6171088232361,16.0892905262274,0
18.554791524575,53.8796257832021,19.2939346379419,0
29.3406657002951,47.7185497418993,29.7478222808143,0
21.8863059709708,38.9632055313708,24.0881323510043,0
19.8946208784536,32.1972333073595,26.802773723369,0
21.015529171335,23.9348218235966,9.16877845496606,0
26.5461772353819,54.3214561388053,1,0
18.8777825077498,46.6493652027979,20.5738798032312,0
22.4457620719529,41.3056329697275,21.7785842756252,0
24.8185594910854,44.1248705765322,25.5222139173454,0
18.6535360900696,40.1533386413202,7.07928670990464,0
23.0327149961487,25.2228251533898,24.3582210419963,0
19.0462544701279,37.0477469350309,12.8439630222815,0
20.6987743542919,40.0868854322976,15.009169675465,0
23.6000830972743,35.8047387183509,21.5982870497455,0
25.7393722002622,50.8395325832618,24.3144407647774,0
10.3477318655349,23.4930516828581,23.2634103464243,0
25.8191833973083,51.3142645170541,12.4013385132794,1
20.8453462575888,31.7601487969152,20.536735780375,0
24.3466331674798,24.2926451935606,9.60524980824607,0
24.7333795287879,39.4841858011846,29.749624477316,0
18.7434100799966,37.4975115838552,1.08837537755198,0
16.4467973718064,50.0588709741602,2.45424570516252,1
18.2273563378813,47.4370052811794,24.1245613561748,0
23.2414073397109,25.5883754701249,21.2512385618227,1
12.8916908705529,45.756500035405,18.5723989036228,0
25.1308107417188,36.4870406916474,10.5821744496418,1
23.2577218441623,24.6879163800625,45.0205265398642,0
27.4275542281698,45.0196657271946,27.0335310244971,0
22.220581595089,25.3573994212225,29.5166878396578,0
26.3773840359703,42.2913131387295,13.7817584095933,0
13.12908088141,37.6722550235425,18.7024785508756,0
20.3269209232878,40.5776505702958,8.18267049518067,0
18.9413114138827,33.8561816132656,16.4762260016912,0
24.320892954489,39.2840498738417,17.3930853770155,0
24.3509127069867,48.5739029505999,2.12194676762965,1
12.68646436864,36.430636069016,39.7107373517345,0
18.5986988667984,39.9782245876088,2.39883677269177,0
28.0885866851678,41.1093011964928,8.61794530822908,0
25.0243348059828,38.4508448724063,8.62919711445693,0
18.1500471806157,48.3439179887861,29.1298363895328,0
12.5959439084487,27.5674416203738,28.8755712239442,0
24.3587430691992,39.3641996703466,9.95339483420412,1
28.7608874961734,38.6888997491179,25.8337908811798,0
14.9311508215866,46.041670174565,18.70289603281,0
20.1357019133866,36.6072013646296,14.2062414793227,0
16.9767391780279,46.9344997056768,8.59449074854251,0
21.1073662027321,19.5518091317769,1.9833081152301,1
17.5445594644162,41.5239016595737,29.8538985879743,1
26.2886943342498,45.2987227639576,27.1224498821223,0
25.1227984274348,32.8632203193651,15.0832189141831,0
22.4399761180188,28.1690698384049,26.2338426510516,0
27.2659935419797,49.3400996190499,15.5751085524225,0
28.7201908329622,46.9618222316533,1,0
23.6284200266563,33.2793139252562,23.898798731326,0
25.9119762387986,52.4038932386894,6.87416160474118,0
14.6240196404758,48.3689818077661,13.2226802980488,0
15.5082511984628,48.7110342520774,16.3770134112094,0
21.1926731913188,26.5224184044588,1,0
19.9995608844484,51.2058597491617,24.7377090193031,0
17.5205527416917,42.203713979119,4.83067296269974,0
13.6875243520141,37.5594685557112,30.1462248916982,0
23.0123416113056,37.2957648622763,1,0
24.6323122829199,45.1802807642904,16.5376405701734,0
25.0657145127514,44.6845664077631,4.82950544920709,0
17.7771755279948,36.3612602614097,15.1005981810924,1
17.0736284728733,38.9202923880451,17.3717660414191,0
17.8297869306676,40.9925983352543,15.3312410984167,0
20.9872849329292,37.6835506721456,10.1208023525458,0
14.8956107937125,32.5728593244328,1,0
25.5507011169134,46.8897835941809,3.10576993632253,0
19.6460769744959,53.664267052349,21.568967244842,0
20.8144325405075,28.6072678539908,1,1
25.2036171553544,52.8423725170562,16.0947898086667,0
21.6411824934479,36.4599063859772,19.8937497424558,0
21.6893749914301,40.683462497455,25.5847193616921,1
27.7638543356556,49.638968657724,23.9918175143216,0
28.2659227758905,44.2529938446828,27.2633636935977,0
13.9949583399486,29.6670817205037,3.51749560088547,0
18.0245583876864,50.174529721559,10.1943213097668,0
25.6146576662461,32.6702179503368,13.7729780395277,0
28.1623359230035,42.3664183475908,33.025616717151,0
11.9539853698175,45.5630252145748,11.2564114848296,0
22.8457347720646,39.7937975083365,24.5670195053883,0
10.5489954035418,30.2752304404824,19.2326252679261,0
16.1283507850021,40.8240514402104,1,0
20.3577139787376,31.9266402326821,25.4509998518054,0
10.8445416810825,37.4471505279073,10.9010009007466,1
24.2913691465595,50.7969880140437,14.9637852705152,1
28.9439323925738,60.1304222684455,13.9182525987871,1
16.6475347224917,46.675736118946,3.33166928895866,0
20.3326973943447,33.704008141889,9.72922715835011,0
14.1545031894531,39.3668376816111,14.6973094379312,0
10.6322635822429,29.8318058368582,3.99924653218591,1
24.9833509333906,48.9485847340887,28.4781751801163,0
23.4885493702091,32.1568084447127,1,0
15.9809391759336,35.6024986264906,17.9724222913546,0
16.9393529269445,40.9950879823406,11.0139242459222,0
24.7445979566738,29.8907870755064,16.7663811241709,0
20.0194784734219,35.9236260244654,3.72588772205745,0
26.1671431671679,44.7973561801276,28.4476138715111,0
29.6904974952862,54.1504378687819,1.75258177145906,0
12.7559323858661,32.0819890231478,16.6885405975165,0
15.0409479049778,34.1489633323901,1,0
19.6499677729556,49.9093089591757,19.9762738510956,0
20.1264538446303,36.0304837244262,1.41660098994998,0
23.1605728029951,42.3121169902194,14.2286724738692,1
12.4301339960992,26.5101057376712,24.7795086574865,0
16.12480603887,40.7426850832057,33.0034457828269,0
23.1287756713653,34.0657956921607,1,0
13.3909355895292,39.8000838581885,25.2421075204386,0
23.9277535599652,28.1857803677805,12.3716563669111,0
27.2144719372498,35.0603371270438,22.6032027201718,0
25.8627682748686,30.650000763052,26.8579945382683,0
26.9050294040534,48.815529628241,38.314306477231,0
14.7149504755212,32.7739154814848,15.4648542451785,0
23.8414080320476,38.7012816779115,25.0573511749319,0
20.7392321272259,20.6994390370759,32.1865878871929,1
18.817564071684,53.8803180375522,23.2127290667686,1
16.8792148934249,48.8811311714456,6.29626330237215,0
12.7724377074632,36.7491673514067,16.11606179562,0
15.4780800142686,35.9516252561707,15.7048624882632,1
19.0474588065956,45.968484658897,13.8915499669663,1
25.2927079119346,29.6383673786957,30.1725262854752,0
15.442783380376,40.8412610364182,17.2968173738409,0
18.3181666139029,43.7864083777563,1,1
22.6990614644039,27.603939048672,14.8295713289015,0
20.4715241771191,43.5729173945633,26.6915270722054,0
27.074807582746,38.9986032359206,4.04876077632866,0
17.1491518616676,50.2701978821337,24.2412875066173,0
18.3852998589476,42.8803419623385,23.1360695615988,0
19.5789378417441,38.6908483667132,13.6797417523683,0
26.1055800867657,41.5785125420062,28.9013519771861,0
19.1473167426967,38.7542509013859,3.39389165364514,0
26.151724327444,52.2604131642337,22.5400594093094,0
16.7571571841836,31.2804595878543,15.3262164705493,1
25.0241310547787,33.3654391659397,5.41327906045785,0
19.1922918975738,39.2876851242947,33.6203119032509,0
23.9624487924305,36.9854321859521,36.6150446595013,0
23.4680244524846,37.654011217733,4.71557758572521,0
11.0841511017948,38.0268035063407,10.2120014831089,0
29.6816120255533,43.2610033317923,14.4086443330223,0
18.5236396242848,33.617233125667,15.3963529374337,0
17.1904406090286,47.6559968625863,34.1364551739564,0
27.0158883118392,32.412917249224,8.14408574976392,0
20.7905607777899,25.6115535770516,34.8188405919279,0
13.3030180922047,24.5451245560946,4.16820961669941,0
13.0001556417663,42.9600598135432,37.1665541671082,0
22.2238177395514,32.1216917890063,22.2302761549179,0
27.6673415795418,57.6615424259404,15.1453726834029,0
21.5860812446838,30.1843945572494,1,0
18.4261581860783,55.9091616953322,36.8175853746247,0
16.4775186064389,48.2886485588427,19.8721379761371,0
10.4662934495503,28.8535628529245,26.2340145775493,0
23.7739688154955,26.8420460348408,13.325417165536,0
22.29492261112,36.5564465772587,26.3020829852455,0
29.0727398809192,43.2957123559644,36.2211517195412,0
19.8834458989226,39.0293183826676,46.1182577982383,0
20.2860223084231,33.4337473617967,6.03942382493437,0
13.1170770060271,34.1449239698709,6.67058665569948,0
26.5306425570057,44.4806947313497,7.13901012582301,0
29.072055136507,47.2570591925244,3.02184993916512,0
28.3787796103517,47.8308067668921,13.8515605925079,0
22.286073972373,36.1560473301673,27.9587582364979,0
16.6845256315034,43.0637631773728,25.0253124110723,0
13.6487521510571,30.5925846959966,28.0872823824586,0
16.6187438799954,38.2464075586971,26.330530011918,0
12.2930340974793,43.2786853887763,13.3148284283538,0
21.6144390404224,42.6205337388293,6.90082902743279,0
29.3440841604024,54.6518955159682,30.8358919959637,0
12.2724122991302,44.6789002461707,8.53800031289552,1
17.4118669051677,47.9820709862178,21.5781118294644,0
28.7459131690017,42.9307242995836,11.1027156630676,0
23.6836866123803,41.3837400762024,19.1496646277144,0
27.8989008476961,33.5975030174552,24.0661583503015,0
26.7587008873674,42.226867661248,27.4498948015621,0
29.365662431762,35.5088426935094,11.978157852808,0
29.4349618207689,47.3076855954132,6.99498371999448,0
20.8999605463772,29.3535753238367,16.8822666539095,0
25.7944553756059,35.329401381554,31.3445194638534,0
19.6432237713422,51.1429634148236,13.9643880648837,0
28.1584466234687,49.9593363546237,1,0
25.4372623247369,49.0881934574533,23.4355464300709,0
14.8819064143578,33.8106747903766,13.357127677298,0
22.3704090228724,40.3452082565237,24.9950138140998,0
12.144435427246,43.6328408264687,15.2467526951743,0
29.3157403545342,37.1374310587551,18.2029685421517,1
17.784190114324,31.7018516845505,16.4455058222366,0
28.3859557565429,44.2954474121142,20.9933884264326,1
27.725084204095,55.049203910409,12.041818683583,0
22.732088802495,20.9019470781987,2.05480695487131,0
21.7248861898669,31.2288935873198,11.9923203633425,1
24.0596064611939,30.3968712590386,30.1668300272356,0
12.2200893227263,41.7060415580108,17.2258999166675,1
25.8681425951615,47.7313432290538,41.5871601591348,0
19.4370039711842,49.3072568178041,4.89668576278677,0
11.7516394007471,36.3471411801409,26.691491136896,0
25.3096545128975,35.7673513140613,7.62809436357065,0
18.8236227988977,44.9028317560351,30.1669265091675,0
29.2163166001569,41.6355794543895,10.4454204319427,0
23.1483956325105,25.522603629985,7.76111341305796,0
24.9024083065199,32.3050994404858,14.4978238156361,0
26.6753957461848,40.2941834402354,19.3220125661933,0
18.910516643318,31.9349419140263,29.2068033979815,1
11.9284613337368,29.9666704418482,27.4228561020511,0
18.3810233795385,46.700238781467,11.1852294691651,0
11.7211105140162,35.0734169029769,33.4956574593618,0
23.6749820010686,41.136454893655,32.2325179706825,0
29.294708783539,40.9562323407252,15.6686914489921,0
21.6400920427057,34.5055270451732,26.6494710336287,0
13.040829828176,38.2549479805078,23.7558548403854,0
29.8082911441666,57.6116254337112,18.109829885572,0
29.183676141821,50.6779445558986,1,0
12.0190912460719,33.3229705119722,21.2840459647475,1
15.9842041194417,35.6293223181365,8.21734489042115,0
23.9542141203105,31.4992515458559,8.46043918112082,0
18.3994794309413,47.3400079746746,21.5464742346253,0
23.6432858329872,40.9207486479156,33.3900123076226,0
27.0192301354868,46.0224419614611,19.9464103413172,0
15.7843821262967,34.16810567141,5.38347238963615,0
28.8154360933751,52.4855910879299,25.3200789186969,0
28.8731885504399,38.8283995505647,1.03502439970953,0
28.8777956208869,43.1806546261403,19.0018311881772,0
24.9859981797636,38.7323047192541,18.3439507085163,0
25.4673051471583,48.5718523386416,6.19831474562898,0
24.6104906318363,35.8351236888492,15.4442896114285,0
28.420484471894,57.2462326741515,21.6084670394166,0
23.9914518377158,46.2823019290206,30.3863650512028,0
22.7390676570194,27.9231535341744,21.7736780060775,0
17.337605275934,50.8926046224604,36.4489533919163,0
21.3930142726944,34.8371581194704,16.9327806808542,0
22.8664510061508,45.3066171321926,11.6007592546127,0
26.914479546931,32.7649617649792,8.57973844416711,1
15.1582031045623,45.7396378113546,15.6069178636253,0
23.911934420082,46.0187241352896,17.1198447981217,0
24.1683640088137,42.2788470594395,2.3904449683746,0
27.292865963175,37.5024961430631,13.5125996090874,0
14.1426047408016,27.9189365647993,3.64245612278546,0
13.0022010417849,25.9586588721169,10.8107405622713,0
19.0221024929321,46.7252595560927,12.6180039760379,0
26.1445470771698,32.4145004605987,24.4909535947922,0
18.9443274045118,36.7347002512367,22.0483392386809,0
26.1347397468144,34.4973021528183,11.4773696247435,0
20.4833403554148,31.1668418212488,15.4084004878639,1
17.6315877586603,46.2677901999531,8.36144825725137,0
17.7374762984343,40.5178272644541,17.8696301112552,1
16.2858770858298,42.1268962840783,9.70847545535662,0
27.3491878889456,36.9199217369435,17.429312994632,0
11.3637081739585,40.5520379100273,25.3508347207435,0
24.0321797156546,38.2246553719079,1,0
28.173105649815,45.0399535256829,29.1214162549479,0
26.4992401774585,47.9557221720669,23.0285428420468,0
19.4873786729351,50.4579986234412,15.0487003788319,1
26.3846267203506,35.6052324162917,9.55242161530828,0
26.8217701427789,45.908396972902,4.17473489304984,0
29.0922046777981,44.2111394041347,17.5605510155701,1
28.6479916975798,38.7251215620304,28.6747396694291,0
12.1618966910982,42.6740519027781,2.49929914449376,0
23.5444636344399,43.7363564009511,15.7900040018601,0
26.156733087521,34.1931969296544,14.1062897870966,0
15.5984950235315,47.4422004211897,16.004977764248,0
12.334561042233,26.0915154955213,28.064234252832,0
27.1553398606927,44.8724278160525,9.31428212424225,0
22.2329571072002,34.2166955826413,17.9746780922787,0
17.4437454770259,48.6525817867451,22.1741123905904,0
26.4177427619822,46.728059651821,1,0
13.3105851276286,36.0529419142718,8.71320514286526,0
11.2564331386238,33.6717527341674,6.91394113500314,0
18.0975126971387,37.1926573549885,28.5327987193243,0
25.8644002586964,44.5938599080896,21.9089312402589,0
15.9646718286771,49.1299968188215,16.6371311684561,0
24.8104760302116,46.294732501619,5.36624803863015,0
14.0308885974129,30.8885339968493,35.0523853683335,0
17.215759223327,39.1339734327596,1,1
25.4008651059121,37.7992831884506,16.1461056310329,0
16.7209131911343,40.2258551056736,18.2598779605974,0
12.772567890217,28.5906229456669,23.1938871026161,0
19.3580902878869,39.6862444361257,30.0089326386121,0
22.6409117406691,27.154020946452,1.6942144930656,0
22.9319261454685,35.9265267981655,19.4855388001522,0
14.8787066376435,38.2485615409182,20.122578129866,0
15.5255247762422,41.4895828008461,22.1372251767209,0
16.7362757916316,32.8162894501648,15.7031511689147,0
23.101362024253,25.1298881434089,27.2705336717027,0
20.8392679076408,37.9756585521397,1,0
18.5210646774759,45.841479130943,13.1770103423924,0
26.8688140708953,45.8894861800397,19.785905435823,0
14.7707521520921,49.749925052884,12.7314297116634,0
16.6293730475107,44.8293001990868,26.6403549458189,0
28.8062947663867,48.9067931177414,16.6067839512223,0
22.6860832374041,24.3049211669031,8.71827594830143,0
20.7625549986106,27.7897830226722,15.9924333290835,0
13.4551526334893,31.99893309606,27.9763792876972,0
21.0771587682839,42.1141423539375,18.8477377069614,0
15.5389332984306,35.7660520756749,16.1061788415304,0
25.5262074983349,35.35937273679,39.2204434448975,0
21.7184639052971,28.3406813214254,34.0507132374032,1
12.2367457658756,29.876044348183,15.8046229617739,0
21.6711058066846,28.0347120812073,21.3238535004966,0
28.2576030232861,42.6479255173002,13.6905473802105,0
26.4506334372169,29.2331537932933,4.56373503775035,0
19.960229545069,45.5331358769529,10.4864145677896,0
13.3619604870163,42.5891214649342,10.5374840641086,0
23.3321474202591,43.0339733037989,8.74117356731313,0
26.2907798315206,54.5859262086086,4.94213296797875,1
11.0668471052129,36.4774707584416,4.16868047294247,0
10.6961796403445,36.3710104274452,13.1267973178299,0
11.2201745528728,27.6369369575556,14.4654257951861,0
15.0104157460519,35.3935104461789,28.0098019076468,1
25.8731609355882,39.3622543836042,9.07114592310563,1
28.4239585742533,39.0466200309323,21.261149546483,1
26.8417318600048,38.8562772066403,14.4925288600598,0
28.525216157282,47.5710678479784,11.8859344501197,0
25.9118196530285,45.4260572987138,9.4670317047694,1
16.9287745556971,41.9147185388102,23.5603978835659,0
14.5966517773788,32.907688577372,15.4699163480614,0
15.5292513035238,39.7855981060309,17.1185063363046,0
24.3934749247787,40.9883079951814,24.6848087697153,0
28.7042351872642,40.3262344496138,35.1286997275463,0
22.7087470867504,40.29569002176,14.9357702143866,0
26.7619855224926,37.2203509632602,1.86327643046343,0
16.0066655979707,41.396138188685,1,0
18.1558433676978,50.1038666374906,21.8528554957895,0
14.1869781059102,43.1367942743575,13.0695682805842,0
13.5406290302358,30.9816321385576,21.515557141777,0
28.7253617297918,34.9561543983222,29.4305928732413,1
15.856904744991,39.2899168503458,16.8562427574971,0
21.7127979719921,37.0198272281755,3.18416982928375,0
19.7304219114091,57.9585826849797,33.7734876344084,1
22.6483341851486,36.4442564514328,12.7730748856277,0
14.8105326236207,30.5524906370616,27.1247859929283,0
20.2124669058771,37.8290687348629,32.6145535594424,0
28.7909334512586,38.5585883425529,4.51157504070193,0
24.5655594548618,27.2166308062049,17.9305380489684,1
18.0774756025557,38.0171390510022,28.0290149563357,0
28.3296336984953,37.4076705468197,11.3092238722318,1
11.2837122759742,33.2307810384469,21.3352478294537,0
16.9439283001696,44.9094084326449,37.5359865242599,0
17.9018128953694,33.0701946918117,19.3104640331999,0
11.8622111876347,39.4298833359334,7.21502328540487,0
20.0577436183227,35.5647117933185,12.9105847408637,0
16.7820384790628,50.736732977744,1,1
14.5198876519519,42.3287469102336,3.38617281169923,0
