"salary","domvio","counsel"
66880.7545659727,1.53482013661414,0
47039.7687054034,0.816957239527255,0
81754.0697482892,1.811319549568,0
45998.9481564792,0.936375062447041,0
27275.3307440183,0.501465221121907,1
96251.5691216197,1.90027174120769,0
36760.8170350999,0.72563714440912,0
44123.7520387811,0.884040503203869,1
45329.3720769105,0.932508798781782,0
70299.9410627947,1.46587889967486,0
86248.2839797824,2.04973099241033,0
92469.2245857339,2.04252112656832,0
66935.8136382433,1.53111744532362,0
102968.682196248,2.26704582571983,0
95190.5729738,2.00129901105538,0
67108.8755610422,1.33321973830462,1
27594.8874956772,0.425617220252752,1
62627.8325599408,1.40176281519234,0
31010.6110850721,0.458568549528718,1
62139.3560958026,1.31314775533974,0
111842.007323994,2.24053128762171,0
87773.3490656068,1.8621031075716,1
77638.6458332863,1.82180610708892,1
76822.3276811526,1.79625320946798,0
31769.7088061072,0.526005022227764,0
53579.8434033878,1.02982293069363,0
98036.8400232378,2.22194235073403,0
67123.7706292986,1.57329871831462,0
87510.2002936074,1.85226817335933,0
40511.9673197099,0.75514783943072,0
66458.3237985046,1.39399188384414,0
77988.0292924869,1.79048136482015,0
50126.3074341807,1.02797279739752,0
59681.7030726401,1.24776935987175,1
52336.1215708908,1.13989039044827,0
58115.4207381817,1.15530964806676,1
43041.7486378869,0.764031169563532,1
71893.1102100031,1.58124675601721,0
35113.8173744443,0.68398693613708,1
32861.6469811837,0.567552387248725,0
61723.6823416889,1.24057469749823,0
73313.8258914438,1.64410598911345,1
77834.3896936089,1.666909893509,0
45635.7916038235,0.885498539078981,0
99128.8651791575,2.1838432312943,0
39881.0252916202,0.70208080066368,0
59110.7158834211,1.15058100316674,0
51609.2780708445,0.917212669178844,1
79638.5967309108,1.58043820643798,0
84556.3840163993,1.77853657398373,0
30687.5870764835,0.568562804255635,0
87602.2495078589,1.86192922340706,0
81022.9203555036,1.67444460466504,0
27292.9498108246,0.462631886079907,1
47861.5556350558,1.01414292119443,0
36921.015929978,0.674162768293172,0
92949.62551024,2.0727568292059,0
69590.0734489076,1.44204157497734,0
34260.5109430647,0.675859871786088,0
28642.1288945692,0.51869018515572,0
95135.7923071555,2.10685865394771,0
121358.618444082,2.45064155943692,0
68673.0204584192,1.48432802595198,1
78765.9627005868,1.73554505873471,0
32409.8985481836,0.525008108839393,1
100507.30324729,2.42810750007629,0
84968.6101986023,1.96212251670659,0
55583.3250051432,1.01717656711116,0
94104.9822193451,2.2599387508817,0
58805.7349644157,1.14447626937181,0
92535.8743601444,2.25718933716416,0
105348.429076049,2.34642839990556,0
87586.5850950911,2.06330165592954,0
99922.7035397565,2.31955839227885,0
87652.3242901021,1.73061022395268,0
77977.4930190612,1.63635607948527,0
62551.2011051661,1.43438139883801,0
61802.8152581263,1.21217823820189,0
93146.9966902826,1.88121783640236,0
36552.478237432,0.743593007791787,0
56401.0540009893,1.05293181957677,0
92848.0173430152,2.04774175211787,0
50109.5756013248,1.04609195236117,0
84224.8831542014,1.7865398041904,0
47886.9371095058,1.0009841285646,0
49805.1980835634,1.01133966296911,1
33856.758677721,0.565144660882652,0
63857.9957276904,1.36030440181494,1
76596.0672335206,1.58509883191437,0
91574.7194041416,1.84992486657575,0
68427.7038711583,1.38729900727049,0
96123.0950544726,2.34490258898586,0
93066.9299326632,1.88048243112862,1
79200.4190395254,1.76723811849952,1
56660.0017606685,1.29014335125685,1
54025.9327413652,1.15319704078138,0
101746.46878012,2.48059598822147,0
49797.5401674688,0.874919827282429,1
53897.0932460196,1.08024899009615,0
109334.622117768,2.2620758251287,0
48258.6488862638,1.03308118227869,0
69117.2705342357,1.58794539468363,0
50426.8325056075,0.909646796435118,1
102742.906995841,2.26828060764819,0
118904.572902512,2.48167844256386,0
98177.1310235382,2.00340548157692,0
85203.9112131377,1.79405602579936,0
33318.0660420343,0.550951896701008,0
36093.6174914085,0.623591737821698,0
50905.4568614218,0.962741262279451,0
38730.4707179474,0.684204724617302,0
94982.6265980731,2.10950114484876,0
53470.4668999008,1.14059651084244,0
39467.1069423854,0.66521328734234,0
56140.4496528999,1.06099659353495,1
43086.0255657023,0.847709406539798,1
51712.9853365851,1.0553187164478,0
38447.3241030462,0.620008395053446,0
82085.6658597055,1.71565282531083,0
71159.2788184001,1.51216035801917,0
112780.351376611,2.2994080344215,0
60552.8042435323,1.26050067367032,0
106537.96185863,2.26723338617012,0
71087.3655301567,1.65830951742828,1
82277.0321083276,1.66232132771984,0
49809.0321916551,1.1012587682344,0
107319.196695598,2.4244245425798,0
63548.4906848604,1.39413444660604,1
112798.561099222,2.26711758412421,0
52743.7168484074,1.01829055463895,0
68106.6721181116,1.50306841731071,0
80964.4814381728,1.72320798551664,0
47601.0899708206,0.92447816953063,0
36079.7439271042,0.656209315638989,0
80197.4773946133,1.79717843048275,1
47393.4037696784,1.0324726337567,0
45688.2852238458,0.984514124691486,0
45119.1421918633,0.797547522000968,0
85411.500375708,1.82728161662817,0
94721.2960970346,1.87939604837447,0
75435.3341098321,1.4442836932838,1
104466.605462845,2.41002979548648,0
77157.2578744551,1.82101271208376,0
80070.414125954,1.71681303111836,0
31269.8140564981,0.610086581856012,1
50944.2446361149,0.990869551897049,1
63683.2615644143,1.27678669570014,0
52150.4908803914,1.1527481530793,0
74700.2873892027,1.45242494624108,0
107313.809351162,2.23709812806919,0
34816.1326997845,0.537751654628664,0
74743.709429355,1.4537333487533,0
108002.889018024,2.16217750217766,0
97911.1645063493,2.16441936884075,0
113652.070894011,2.35089749516919,0
88170.1457876316,2.00728308502585,0
64878.8686981333,1.5018026959151,0
59934.246548291,1.15007689548656,0
82978.5602128245,1.71940649859607,1
93180.8472780285,2.21808607224375,0
87611.3356721613,1.9756981279701,1
89088.6368675011,1.88732909783721,0
53239.9720602801,1.12208902416751,0
47107.7811617234,0.845363928005099,0
93628.5234327923,1.92836627317593,0
53121.7626091881,1.11626304220408,0
118842.83341358,2.38979041948915,0
61699.315808992,1.1622452638112,0
88265.9902629655,1.86451198719442,0
54290.1598861897,1.05831935815513,0
94331.5744937729,2.3021216923371,0
29902.0031425733,0.515746015124023,0
48041.1339098775,0.991126175969839,0
97450.7781375945,2.00460479268804,0
59542.524293279,1.14086997974664,0
93040.1189222764,1.92628472764045,0
88257.1146178073,2.04543397435918,0
74647.266133165,1.50148113211617,0
33722.6204714163,0.572857133671641,1
48799.2784993655,1.04767895191908,1
38351.2714413779,0.7792629445903,0
29796.6200249485,0.520780757069588,1
58183.7248019668,1.08483189679682,1
65118.1635380539,1.2369951820001,0
87580.3862569506,1.91211040085182,0
68027.2095888212,1.54813728109002,0
31615.2747969548,0.589663531631231,0
45711.5600928911,0.978353213891387,1
93058.110888438,1.91071024313569,1
85328.1562083501,1.95075527997687,0
34125.5173426795,0.542083167284727,1
49212.298196566,0.867209845222533,0
43910.0166407697,0.852062291279435,1
65554.9277457316,1.36443586321548,0
40574.751282934,0.825995458755642,0
45109.7322017897,0.932634923234582,1
94761.055451835,2.29553925944492,0
55616.7139252462,1.13887298805639,0
101253.339991727,2.33356261346489,0
47752.5779570682,0.869078645016998,0
87358.801609789,2.04236249020323,0
64726.4206582339,1.49090331513435,0
72793.2948777925,1.6797432503663,0
41178.5571978627,0.758664361201227,0
58027.1025443233,1.3077588185668,1
78424.5055318726,1.52247124025598,0
34361.34077517,0.569108611438423,0
83948.2339282942,1.88976485095918,0
120239.827319747,2.49642308382317,0
47586.7912405601,0.947946749161929,0
65320.5067100524,1.47834286512807,0
68717.4784611481,1.5611343276687,0
48288.6798306539,0.929907349869609,1
50711.7201472408,1.01670966949314,0
70895.8351757732,1.39811377832666,0
31871.2802848666,0.573575592599809,0
120370.850636443,2.47949990164489,0
38551.5175340756,0.662166397273541,1
68671.3286992114,1.59148666355759,0
56446.4247073058,1.22488757222891,0
117508.124503214,2.47532207099721,0
109676.898473126,2.41668198490515,0
100389.786055629,2.20756739005446,0
100031.077113268,2.15388264739886,0
73858.8615765005,1.59578366093338,1
63674.6394441999,1.44197413977236,0
93529.2912572492,2.21672687772661,0
35077.7840559125,0.601921799127012,0
71113.4622536796,1.5708524575457,0
101232.966743508,2.39347311714664,0
38713.1536166711,0.723860192578286,0
71686.6747501287,1.60700258612633,0
69165.7949530495,1.3313392162323,1
62580.0319933128,1.30973754124716,0
59689.4574994395,1.17523143701255,1
82348.5649406823,1.83462735116482,1
104660.406760169,2.30643327487633,0
113887.643679441,2.42118820361793,0
87134.1330923123,1.82819483801723,0
97982.8554352916,2.0432677953504,0
104904.424234414,2.48379370337352,0
32788.9244665762,0.575422483496368,0
29808.6558894309,0.541411353740841,0
66652.6447714299,1.27643451048061,0
82368.3852077985,1.94545164192095,0
72300.1238129408,1.70122944749892,0
69906.1353145677,1.62873513624072,1
47129.1853007796,0.811721260659397,0
99129.2296768106,2.08339623827487,0
37523.7680521274,0.681708620116115,1
77462.0088005359,1.61394053557888,0
38943.7384577561,0.816449806559831,0
100285.455978197,2.16949181491509,0
61194.719678946,1.11947005661204,0
82823.9924704775,1.96372827142477,0
34796.7684358927,0.598326961044222,0
55598.8249044343,1.00456441268325,1
81162.8793555213,1.64066998586059,1
41352.6785133912,0.851653704047203,1
52004.406374994,1.02964696362615,1
89150.7156225553,1.93065151013434,0
48772.1340503057,0.921802284196019,0
58965.7663165696,1.08747477969155,0
75103.0503892114,1.55197523022071,0
82907.8869029431,1.93504088418558,0
96706.6216837682,2.17789246700704,0
32658.1338193245,0.552429300267249,0
108944.932910041,2.36017242679372,0
32864.8829894833,0.527866365388036,1
72451.7244528464,1.62376650981605,0
43678.8187000108,0.929041099734604,0
82715.8309672481,1.87043744977564,0
102713.167628846,2.39369657402858,0
35664.2085212615,0.567301740124822,1
92943.7746627551,1.93241702765226,0
86034.7225073571,1.75543930428103,0
56681.5734306038,1.22472932096571,0
47904.9087129369,1.00284843239933,0
80757.7416052963,1.76585654504597,1
40840.4344294091,0.801865266263485,1
51909.423318388,1.13614822179079,0
35480.0878775102,0.635347228869796,1
44647.0697222298,0.787452762480825,0
116029.356355311,2.45463901292533,0
89129.1310974105,1.97374030016363,0
75070.9868347323,1.56954015325755,0
69558.4902176551,1.38057258399203,0
42797.3976172809,0.789505281019956,0
71577.5662366689,1.37277663126588,0
82101.638805269,1.71742740739137,0
31967.4375156745,0.540046591777354,0
88614.5665451763,1.9931653868407,0
70420.6459895543,1.3716683271341,0
115542.330161569,2.49656700156629,0
108454.95217497,2.2664613625966,0
77333.0191288977,1.75600140262395,0
108547.23683077,2.41366957454011,0
120596.592257344,2.45550843328238,0
41940.806437102,0.729638460557908,0
107051.380899812,2.33961005648598,0
79719.1032626288,1.64244763180614,0
93884.2408541101,1.8796939519234,0
67245.8339218863,1.50544858016074,1
59065.1030271605,1.08849314041436,1
90984.232968092,2.12388180335984,0
109769.507071262,2.37327331164852,0
33332.6001589004,0.541844502091408,0
57998.2172190605,1.20627333670855,1
38168.5313790982,0.714184985496104,0
65962.6727763741,1.37263419060037,0
89921.4151971403,1.78716651955619,0
105274.857973803,2.2021317249164,0
97126.2603912221,2.18839276675135,0
50862.3563402931,1.03818083181977,1
35360.495671323,0.586632298305631,0
76579.4620373934,1.53015340864658,0
83764.4756705634,1.95997357740998,1
78732.5280284232,1.87502728123218,0
32807.2016043453,0.639908231422305,1
69180.3570406627,1.55671708844602,1
48693.9143526588,0.847528578247875,0
73544.5036870147,1.44867564253509,1
47449.5914467132,0.850983809214085,0
54330.4537699346,1.1476008486934,0
34139.2833977134,0.533039579167962,0
98041.3393878216,2.1832921737805,0
90688.8663018339,2.14577707555145,0
49232.0139936906,1.03737456118688,0
82729.8642918849,1.76322608627379,1
90997.6509719416,2.10942215519026,0
41176.498653666,0.731039430014789,0
67313.047575952,1.27902573440224,0
51986.2110712067,1.01491819359362,1
48085.1296919359,1.02057024696842,0
44697.4610134291,0.806649285834283,0
97541.8691953218,1.99534195624292,1
82618.573489042,1.8694077860564,0
83020.8035794827,1.78573007741943,0
85303.3742526223,1.82865096395835,0
82619.5162203396,1.91291061118245,1
46149.8922375313,0.998753554653376,0
52824.8329934685,0.944909908808768,0
61288.4789679383,1.37908688699827,0
87269.9229643615,2.11168982833624,0
85934.4987677965,1.85007547289133,1
52029.4591946437,0.950663318391889,0
83391.1678900058,1.83621022757143,0
60184.7704627932,1.24081009672955,0
91918.2560885234,2.04916117247194,0
73321.1659716998,1.48325584968552,0
46911.8910858987,0.878755782544613,1
78785.9802409811,1.51965196011588,0
50933.5418094526,1.12189714536071,1
60326.0668663378,1.38769972743466,0
41662.9149009207,0.838210544083267,0
42348.8735163379,0.810847661923617,0
80975.7671593607,1.60756413312629,0
82686.1855898106,1.79215491982177,0
88198.9625391322,1.84760911855847,0
45621.605133239,0.886446283198893,0
63134.5858916364,1.19399642944336,1
100097.539077869,2.36708860937506,0
35781.5855104205,0.642842970788479,0
79585.9889567504,1.75607504043728,0
104552.272804997,2.32733641425148,0
59671.3218459284,1.10367892459035,1
84326.4842565507,1.94936176110059,0
83788.001354121,1.67365612788126,0
74969.7567301397,1.7508420352824,0
62559.6345616119,1.44049735134467,0
91015.7245565765,1.89450881676748,0
110073.200413028,2.33665373316035,0
34387.1918100201,0.659113929141313,0
83520.9476036003,1.61808782070875,0
64427.2167191952,1.27883062604815,0
58382.9205804748,1.20376904075965,0
79119.1866857154,1.83048104308546,0
69073.6804407115,1.44663404999301,0
68162.4047442676,1.30840305285528,0
80592.7469413973,1.64743021363392,0
55179.5127654648,1.21616197237745,0
45094.819782005,0.926368426531553,1
76310.587392431,1.46427894243971,0
47789.4063471238,0.82530556153506,0
79354.7739231764,1.68270684732124,0
101931.265755143,2.02782346727327,0
86614.7746756622,1.82491490524262,0
61412.0346011007,1.41544121727347,1
70313.781743365,1.53803260112181,0
116293.386323055,2.48396999016404,0
97248.7693343768,1.91941434098408,0
71892.6326967641,1.55422278121114,0
40539.7276975684,0.824140229076147,1
71989.8853008342,1.60699206963181,0
92537.8145694532,1.89934459235519,0
30888.8069517424,0.510166317690164,0
78014.4662794352,1.74506815709174,0
101003.380483523,2.06450911518186,0
41470.8891295266,0.837428926490247,0
55571.9169365615,1.03402519412339,0
88748.4431526301,2.00495552830398,0
57943.9645979313,1.2549780071713,0
81138.4989540862,1.78752803336829,0
92552.9350957206,2.13847395032644,0
58309.3662776317,1.11405501514673,1
84038.4350516927,1.79218514040113,1
74464.1826465396,1.65453783469275,0
74870.3672716451,1.64360446669161,0
36330.9442884712,0.663074517156929,0
67416.6598558995,1.47736192075536,0
78871.2290327987,1.56040525995195,0
61088.3642153007,1.1700955433771,0
82575.1124829097,1.7304261145182,0
45220.684475847,0.798635866492987,0
31173.8886528869,0.534184369724244,0
37203.2098589234,0.693537277635187,0
33186.4673443279,0.562393922358751,0
57134.6988607797,1.13269661692902,0
70802.3860088444,1.55011615296826,0
61905.1728423183,1.36993248248473,0
66362.6571790292,1.44078319035471,1
92354.41967668,1.94363872054964,0
36625.777683413,0.691241403110325,0
48760.5629129467,0.89611895987764,0
76506.5326949211,1.46891366541386,1
75488.5143991703,1.79994547851384,1
61276.0702110594,1.40637002931908,0
99631.7360226971,2.44042698061094,0
97675.5830223265,2.13676015334204,0
26274.4529398631,0.404102398455143,1
89763.8422843997,1.82697066254914,1
69872.1561504373,1.34870160650462,0
32456.7241149612,0.557947923894972,0
35166.3717804359,0.554571461863816,0
96447.7163866293,2.01070615043864,0
80690.8121605192,1.80154266906902,0
93522.7090832212,1.8660015584901,0
96110.8730946585,2.17515649646521,0
111801.42797901,2.278021549806,0
105700.494032701,2.17646360769868,0
98887.2572486161,1.9868413573131,0
84345.1983091396,1.91812428385019,1
61684.1793750048,1.30619110260159,0
41722.9910326966,0.785137095022947,0
95037.9339632663,2.13710647402331,0
64851.25191905,1.50532223610207,0
103454.27734617,2.08837603684515,0
82378.9375633377,1.89238669425249,1
58155.8508828128,1.30831978283823,0
29300.1956059842,0.480331198498607,1
70330.8805151773,1.36321016438305,1
95363.0773936088,1.91510791294277,1
39706.8379062035,0.771517851855606,0
57199.7184014719,1.21543613355607,0
48829.3218815788,0.884987929370254,0
60894.9744696382,1.12102336948738,0
78000.6570726357,1.63429844714701,1
87902.9176472671,1.88265528716147,0
65688.5980619375,1.25721158087254,0
43814.6327219367,0.754861493594944,0
106034.95797733,2.44467974780127,0
61506.9082075655,1.28869442502037,0
98511.4250342465,2.24789930135012,0
105951.994114555,2.2557968525216,0
79370.4642676177,1.69322189223021,0
96040.8068771251,2.26771931210533,0
70939.4869878822,1.51407373463735,0
72301.19526127,1.71155710285529,0
48336.3046183143,0.958510049805045,1
47003.1056337343,1.03083901386708,0
67271.457546217,1.37763592181727,0
78876.2509477849,1.80490485345945,0
50804.7585167341,1.1144254822284,0
61193.5933580002,1.14308170555159,0
101269.72335579,2.08643865352497,0
45069.5329540917,0.906533630937338,1
69967.7950920826,1.40994743257761,0
62974.0216749927,1.27195357866585,1
42787.5120558772,0.854604624677449,0
71566.8672628381,1.54008897673339,0
56237.0377682697,1.09965644264594,0
31141.2469503672,0.507031201384962,0
76693.0112426425,1.6593623352237,0
41181.5375992488,0.868517264351249,1
102825.711908719,2.49689245875925,0
33984.170370921,0.56590887568891,1
49149.5022319039,1.05399581370875,0
116057.714264025,2.49689651560038,0
68288.099727137,1.45726523781195,0
60938.5447476736,1.40773779759184,0
79792.7490426674,1.77460686117411,1
46727.1020870468,0.804972226265818,0
113684.165013298,2.29317721631378,0
114360.741090146,2.31151304068044,0
44304.5091571087,0.954750385135412,0
51787.2490839729,0.943183452636004,1
37862.4266805787,0.774885298218578,0
77257.4010897615,1.69441713253036,0
38230.6464317661,0.666024315729737,1
51550.42177054,1.14837373867631,1
106696.011763227,2.37644018931314,0
49608.6497646833,0.983492185175419,1
79221.0768512027,1.77333036111668,0
121419.479781902,2.4625167073682,0
82942.3579163681,1.75796335749328,0
100390.325862231,2.07552145654336,0
43009.9904717835,0.750942510552704,0
53817.3699488096,1.17900888575241,0
74753.5917968172,1.64329033531249,1
97789.4185582798,2.21545444056392,0
67423.148915256,1.2601209464483,0
67459.8605502471,1.49402627833188,1
57092.6552639452,1.15303248912096,0
49716.3036026692,0.941402884665877,0
84357.1434522577,1.7169855334796,0
59164.2720084614,1.14040932133794,1
79201.5329946638,1.60745491180569,0
33555.7620475375,0.564182548318058,0
47357.4206051866,0.884205529931933,0
46622.1530766936,0.826009401120245,0
104042.537989666,2.36040999135002,0
60443.3695534977,1.20944648701698,0
88427.0954538268,1.97464725263417,1
52809.1483351042,0.938199831172824,1
47127.0289425662,0.921458404045552,0
60718.1676079373,1.29793665930629,0
58389.2170856881,1.17108458913863,1
31472.7343380901,0.587979354895651,0
103723.482129379,2.40810995642096,0
51214.1070423651,1.10476714232937,0
96060.9108383804,2.22728056879714,0
92221.8862786352,2.24851927207783,0
43722.3546902108,0.774714059662074,0
55405.9902322165,1.09097165614367,0
40195.03191779,0.843154413253069,1
73316.0503425254,1.39875398166478,1
30832.9810372234,0.52576114051044,0
69168.0714021227,1.59310626471415,0
99536.2054197417,2.16095957206562,0
108936.823356727,2.41955399978906,0
59163.0659059395,1.2934265662916,0
96471.2185858996,2.10579125629738,0
36998.0625810836,0.660604926943779,1
48970.3744312332,0.934432629030198,0
82516.0174760973,1.85849716421217,0
54115.8384183302,1.11540052806959,0
70964.7517629622,1.56189761962742,0
57918.4136263242,1.31111201317981,0
105628.691088611,2.44837962137535,0
48050.3841719274,1.00557316187769,0
48333.387316925,0.891859089024365,0
101693.980289541,2.47790322406217,0
84312.2303176015,1.6998402480036,1
72412.3096028084,1.53858951665461,0
51515.2773909245,1.05445429356769,0
48662.0369416766,0.935866043437272,0
50484.3777617065,0.926273737102747,1
29120.0424557736,0.532764947973192,0
103129.140171026,2.39655995415524,0
102837.56609178,2.07619396364316,0
76816.5871611361,1.81198671786115,0
84286.0834356492,1.80259428825229,0
56949.6880711609,1.07524871826172,1
65590.9972737506,1.41459553176537,0
36707.6637201771,0.622716583777219,0
28438.3531323595,0.407443509995937,1
61421.7431422095,1.35579117620364,0
108380.061713014,2.200937833637,0
58215.1739256419,1.3294202205725,0
36999.8275623191,0.718738963827491,1
86519.0367313924,1.92105358606204,0
33640.5025808076,0.620724244508892,0
38130.3465431123,0.645235170610249,0
90064.2511434009,2.04867641162127,0
44805.8208471756,0.800819403491914,0
107855.950506358,2.15653750486672,0
88284.7812820616,1.73359145363793,0
68661.1915648979,1.60176112316549,0
48625.6523366659,1.07084018457681,0
36107.0355411558,0.597513849847019,0
53782.2182315284,1.01475380221382,0
82474.6651215936,1.60839509665966,1
84524.6164602865,1.89572097081691,0
35423.1752114219,0.63988860975951,0
85208.3584201729,1.67591478899121,1
34415.2989478224,0.595748072024435,0
101964.157016155,2.34520361479372,0
48977.1129589767,0.955856244079769,0
